idx,street,postcode,housenumber,lon,lat
1559044,Vråvej,9760,430,9.8271121,57.3697976
1559045,Vråvej,9760,431,9.8280746,57.3703228
1559046,Vråvej,9760,433,9.8283796,57.3702063
1559047,Vråvej,9760,438,9.8287765,57.3692556
1559048,Vråvej,9760,439,9.8295375,57.369566
1559049,Vråvej,9760,443,9.830139,57.3692512
1559050,Vråvej,9760,445,9.8305438,57.3690871
1559051,Vråvej,9760,447,9.830887,57.368877
1559052,Vråvej,9760,449,9.8313487,57.3690916
1559053,Vråvej,9760,450,9.8305394,57.3679348
1559054,Vråvej,9760,451,9.8313078,57.3687597
1559055,Vråvej,9760,455,9.8320683,57.3685326
1559056,Vråvej,9760,456,9.8272291,57.3654692
1559057,Vråvej,9760,458,9.8319671,57.3680399
1559058,Vråvej,9760,460,9.8318815,57.3671171
1559059,Vråvej,9760,462,9.83251,57.3676904
1559060,Vråvej,9760,463,9.8327989,57.3680705
1559061,Vråvej,9760,464,9.8328962,57.3674903
1559062,Vråvej,9760,465,9.8327578,57.3680671
1559063,Vråvej,9760,466,9.8331283,57.3672794
1559064,Vråvej,9760,468,9.8336264,57.3670153
1559065,Vråvej,9760,469,9.8339065,57.3673756
1559066,Vråvej,9760,470,9.8339641,57.3669012
1559067,Vråvej,9760,471,9.8340707,57.3672261
1559068,Vråvej,9760,472,9.8342754,57.3667715
1559069,Vråvej,9760,473,9.8342861,57.3671152
1559070,Vråvej,9760,476,9.8349302,57.3664509
1559071,Vråvej,9760,483,9.8360156,57.3664401
1559072,Vråvej,9760,485,9.8362719,57.3661752
1559073,Vråvej,9760,487,9.836463,57.3664425
1559074,Vråvej,9760,489,9.8370223,57.3665418
1559075,Vråvej,9760,491,9.836708,57.3662474
1559076,Vråvej,9760,493,9.8365235,57.3660031
1559077,Vråvej,9760,495,9.8367795,57.3659169
1559078,Vråvej,9760,497,9.8372534,57.3656113
1559079,Vråvej,9760,499A,9.837656,57.3657236
1559080,Vråvej,9760,499B,9.8377271,57.3664221
1559081,Vråvej,9760,499C,9.8382947,57.3663327
1559082,Vråvej,9760,501,9.8380197,57.3655671
1559083,Vråvej,9760,503,9.8376958,57.3652323
1559084,Vråvej,9760,504,9.837491,57.3650747
1559085,Vråvej,9760,505,9.8378968,57.3651117
1559087,Vråvej,9760,507,9.83817,57.364962
1559088,Vråvej,9760,508,9.8380497,57.3647627
1559090,Vråvej,9760,509A,9.8387248,57.364717
1559091,Vråvej,9760,509B,9.8389883,57.3649516
1559092,Vråvej,9760,509C,9.8388734,57.3650347
1559094,Vråvej,9760,510,9.8383283,57.3646462
1559095,Vråvej,9760,511,9.8398875,57.365956
1559097,Vråvej,9760,512,9.8386571,57.3645221
1559098,Vråvej,9760,513A,9.8390612,57.3646077
1559101,Vråvej,9760,513B,9.839276,57.3645419
1559102,Vråvej,9760,514,9.8385582,57.3642793
1559103,Vråvej,9760,515,9.8394648,57.3644497
1559106,Vråvej,9760,516,9.8388291,57.3642666
1559107,Vråvej,9760,517A,9.8399403,57.3644612
1559109,Vråvej,9760,517B,9.8400126,57.3645298
1559112,Vråvej,9760,517C,9.8400921,57.3645961
1559113,Vråvej,9760,518,9.8394471,57.3642022
1559115,Vråvej,9760,519,9.83998,57.364241
1559116,Vråvej,9760,520,9.8397006,57.3640914
1559118,Vråvej,9760,521,9.8404661,57.3643024
1559120,Vråvej,9760,522,9.8400948,57.3638856
1559121,Vråvej,9760,526,9.8407725,57.3635924
1559122,Vråvej,9760,529,9.84196,57.3635488
1559124,Vråvej,9760,530,9.841541,57.3633293
1559125,Vråvej,9760,531,9.8423702,57.3633793
1559127,Vråvej,9760,532,9.8419328,57.3631861
1559128,Vråvej,9760,533,9.8427179,57.3632034
1559130,Vråvej,9760,535,9.8430265,57.3630306
1559133,Vråvej,9760,535A,9.8429788,57.3635134
1559134,Vråvej,9760,536,9.8421213,57.3626687
1559137,Vråvej,9760,537,9.8436672,57.3630467
1559139,Vråvej,9760,538,9.8425476,57.3628607
1559140,Vråvej,9760,539,9.8437326,57.3627381
1559142,Vråvej,9760,541,9.8441266,57.3627291
1559145,Vråvej,9760,543,9.8443675,57.3626221
1559148,Vråvej,9760,548,9.8450628,57.3612024
1559149,Vråvej,9760,550,9.8456249,57.3611881
1559151,Vråvej,9760,606,9.8561669,57.3594129
1559153,Vråvej,9760,622,9.8594964,57.3593775
1559154,Vråvej,9760,625,9.861212,57.359722
1559155,Vråvej,9760,654,9.8758633,57.3573761
1559156,Vråvej,9760,740,9.8849853,57.3563714
1559158,Vråvej,9760,768,9.8895154,57.3539074
1559159,Vråvej,9760,824,9.9006311,57.351269
1559160,Vråvej,9760,844,9.9055464,57.3524286
1559162,Vråvej,9760,858,9.908914,57.3526427
1559164,Vråvej,9760,859,9.9090015,57.3531484
1559165,Vråvej,9760,860,9.9093923,57.3526178
1559167,Vråvej,9760,862,9.9094031,57.3523496
1559169,Vråvej,9760,888,9.9168427,57.3495819
1559170,Vråvej,9760,905,9.9246353,57.358199
1559172,Vråvej,9760,970,9.9639326,57.3594944
1579173,Guldagervej,9760,55,9.9935078,57.3847075
1579174,Guldagervej,9760,88,9.9957974,57.382711
1579175,Guldagervej,9760,89,9.9964053,57.3826311
1579176,Guldagervej,9760,90,9.9962455,57.3822959
1579177,Guldagervej,9760,92,9.9964253,57.3821413
1579178,Guldagervej,9760,110,9.9986254,57.3809727
1579179,Guldagervej,9760,125,10.001219,57.38122
1579180,Guldagervej,9760,130,10.001759,57.380634
1579181,Guldagervej,9760,184,10.0119622,57.3789164
1579182,Guldagervej,9760,184C,10.0120425,57.3792563
1579183,Guldagervej,9760,186,10.0123579,57.3793733
1579185,Guldagervej,9760,186A,10.0142207,57.3791571
1579186,Guldagervej,9760,197,10.0096585,57.3806649
1579189,Guldagervej,9760,200,10.013116,57.380106
1579192,Guldagervej,9760,209,10.0114322,57.3813246
1579193,Guldagervej,9760,210,10.011766,57.381113
1579194,Guldagervej,9760,211,10.0114225,57.3816299
1579195,Guldagervej,9760,220,10.0120508,57.3819537
1579196,Guldagervej,9760,235,10.0126099,57.3835156
1579197,Guldagervej,9760,236,10.0127413,57.3833228
1579198,Guldagervej,9760,239,10.012809,57.383875
1579199,Guldagervej,9760,240,10.0138902,57.3835778
1579200,Guldagervej,9760,263,10.0123561,57.386559
1799900,Hovedgaden,9760,1,10.0184033,57.3462322
1799903,Hovedgaden,9760,2,10.0189286,57.3461689
1799906,Hovedgaden,9760,5,10.0183736,57.3464563
1799908,Hovedgaden,9760,6,10.0188172,57.34643
1799911,Hovedgaden,9760,7,10.0183599,57.3466141
1799913,Hovedgaden,9760,8,10.0187278,57.3465394
1799915,Hovedgaden,9760,9,10.0182918,57.3467537
1799918,Hovedgaden,9760,10,10.0186271,57.3466843
1799920,Hovedgaden,9760,11,10.0181673,57.3469896
1799922,Hovedgaden,9760,12,10.0186239,57.3468849
1799924,Hovedgaden,9760,13,10.0180372,57.3471447
1799926,Hovedgaden,9760,13A,10.0180161,57.3471993
1799929,Hovedgaden,9760,14,10.0185556,57.3470087
1799930,Hovedgaden,9760,15,10.0179572,57.3473516
1799933,Hovedgaden,9760,16,10.0183982,57.3471476
1799935,Hovedgaden,9760,17,10.0178737,57.3476778
1799937,Hovedgaden,9760,18,10.018313,57.347339
1799940,Hovedgaden,9760,19,10.0177494,57.347825
1799944,Hovedgaden,9760,20,10.0182279,57.34752
1799945,Hovedgaden,9760,21,10.0173441,57.3480896
1799949,Hovedgaden,9760,21A,10.017608,57.348133
1799952,Hovedgaden,9760,21B,10.0175643,57.348221
1799956,Hovedgaden,9760,22,10.0181556,57.3476787
1799958,Hovedgaden,9760,23,10.0175288,57.3484568
1799961,Hovedgaden,9760,24,10.01809,57.3477996
1799965,Hovedgaden,9760,25,10.017481,57.34868
1799968,Hovedgaden,9760,26,10.0180315,57.3479147
1799971,Hovedgaden,9760,27,10.017461,57.3487912
1799973,Hovedgaden,9760,28,10.0186416,57.3481423
1799976,Hovedgaden,9760,29,10.0173626,57.3490281
1799980,Hovedgaden,9760,30,10.0179528,57.3481142
1799983,Hovedgaden,9760,31,10.0172938,57.3491718
1799984,Hovedgaden,9760,32,10.0178701,57.3483273
1799987,Hovedgaden,9760,33,10.0172331,57.3492976
1799989,Hovedgaden,9760,35,10.0171768,57.3494197
1799991,Hovedgaden,9760,36,10.0181403,57.348627
1799993,Hovedgaden,9760,36A,10.0177946,57.3485954
1799994,Hovedgaden,9760,36B,10.0177713,57.3487062
1799997,Hovedgaden,9760,37,10.0171171,57.349549
1799999,Hovedgaden,9760,38,10.0182959,57.3489214
1800000,Hovedgaden,9760,39,10.01704,57.349701
1800003,Hovedgaden,9760,40,10.0178788,57.3491732
1800005,Hovedgaden,9760,40A,10.017678,57.349023
1800007,Hovedgaden,9760,40B,10.0176574,57.349074
1800009,Hovedgaden,9760,40C,10.0176461,57.349129
1800011,Hovedgaden,9760,41,10.0168095,57.3499023
1800013,Hovedgaden,9760,42,10.0176074,57.3492332
1800016,Hovedgaden,9760,43,10.0169017,57.3500246
1800017,Hovedgaden,9760,44,10.0175603,57.3493255
1800020,Hovedgaden,9760,45,10.0167575,57.3501256
1800022,Hovedgaden,9760,46A,10.0174947,57.3494464
1800024,Hovedgaden,9760,46B,10.0174668,57.3495026
1800025,Hovedgaden,9760,47,10.016705,57.3503724
1800027,Hovedgaden,9760,48,10.0174111,57.3496394
1800029,Hovedgaden,9760,49,10.0160099,57.350277
1800030,Hovedgaden,9760,49A,10.015882,57.35043
1800031,Hovedgaden,9760,51,10.0165936,57.3505907
1800034,Hovedgaden,9760,52,10.017293,57.34985
1800036,Hovedgaden,9760,53,10.0164728,57.3507512
1800037,Hovedgaden,9760,54,10.0174127,57.3500611
1800039,Hovedgaden,9760,54A,10.0172259,57.349941
1800041,Hovedgaden,9760,54B,10.0171927,57.3500051
1800045,Hovedgaden,9760,55,10.0163368,57.350934
1800049,Hovedgaden,9760,56,10.017315,57.3501824
1800052,Hovedgaden,9760,57,10.016076,57.3510481
1800056,Hovedgaden,9760,58,10.0170218,57.3504029
1800058,Hovedgaden,9760,59,10.016,57.3513846
1800064,Hovedgaden,9760,61,10.0158782,57.3515093
1800068,Hovedgaden,9760,62,10.0168867,57.3506755
1800071,Hovedgaden,9760,63,10.0157025,57.3516809
1800075,Hovedgaden,9760,64,10.0168418,57.3507822
1800078,Hovedgaden,9760,65,10.0154165,57.3519316
1800080,Hovedgaden,9760,66,10.0175055,57.3507254
1800085,Hovedgaden,9760,67,10.0151494,57.3521356
1800089,Hovedgaden,9760,68,10.0167225,57.3509567
1800092,Hovedgaden,9760,69,10.014897,57.352377
1800093,Hovedgaden,9760,69A,10.0149357,57.352265
1800094,Hovedgaden,9760,69B,10.0149154,57.3523554
1800095,Hovedgaden,9760,70,10.0170481,57.3512451
1800096,Hovedgaden,9760,71,10.0148449,57.3525013
1800097,Hovedgaden,9760,72,10.0165041,57.3512545
1800098,Hovedgaden,9760,74,10.0163507,57.351379
1800099,Hovedgaden,9760,75,10.014246,57.3531123
1800100,Hovedgaden,9760,76,10.0162252,57.3515089
1800101,Hovedgaden,9760,77,10.0138978,57.3534709
1800102,Hovedgaden,9760,78,10.0162158,57.3517836
1800103,Hovedgaden,9760,79,10.0135839,57.3537739
1800104,Hovedgaden,9760,80,10.0157748,57.3519696
1800105,Hovedgaden,9760,81,10.0134477,57.3539092
1800106,Hovedgaden,9760,82,10.0155126,57.352214
1800107,Hovedgaden,9760,83,10.0133047,57.3540579
1800108,Hovedgaden,9760,85,10.013036,57.354313
1800110,Hovedgaden,9760,86,10.01535,57.352401
1800111,Hovedgaden,9760,87A,10.0128384,57.3545032
1800114,Hovedgaden,9760,87B,10.0127115,57.3545749
1800115,Hovedgaden,9760,87C,10.0125536,57.3544251
1800119,Hovedgaden,9760,87D,10.0124403,57.3544972
1800122,Hovedgaden,9760,87E,10.0123357,57.3545666
1800123,Hovedgaden,9760,88,10.0152261,57.3525043
1800126,Hovedgaden,9760,89,10.0124555,57.3548441
1800128,Hovedgaden,9760,90,10.0150298,57.3527576
1800130,Hovedgaden,9760,94,10.0148513,57.3529106
1800133,Hovedgaden,9760,96,10.0147207,57.3530537
1800135,Hovedgaden,9760,98,10.0146021,57.3532535
1800138,Hovedgaden,9760,98A,10.0143985,57.3534214
1800146,Hovedgaden,9760,104,10.0136821,57.3541148
1800149,Hovedgaden,9760,106,10.0135554,57.354238
1800150,Hovedgaden,9760,108,10.013402,57.354393
1800151,Hovedgaden,9760,110,10.0133589,57.3545904
1800153,Hovedgaden,9760,112,10.0131182,57.3546808
1800156,Hovedgaden,9760,115,10.003474,57.354489
1800160,Hovedgaden,9760,116A,10.013305,57.355115
1800186,Hovedgaden,9760,116P,10.0138313,57.3552257
1800190,Hovedgaden,9760,116R,10.0138836,57.3551464
1800192,Hovedgaden,9760,116S,10.013998,57.355098
1800195,Hovedgaden,9760,116T,10.014154,57.355118
1800201,Hovedgaden,9760,116U,10.013895,57.35499
1800203,Hovedgaden,9760,116V,10.013759,57.354965
1800206,Hovedgaden,9760,117,10.0117912,57.3555111
1800208,Hovedgaden,9760,118,10.0124521,57.3553237
1800210,Hovedgaden,9760,125,10.0112455,57.3560708
1800212,Hovedgaden,9760,130,10.0102012,57.3576611
1800214,Hovedgaden,9760,135,10.0105322,57.3567453
1825798,Vejbyvej,9760,487,9.873146,57.40136
1825805,Vejbyvej,9760,498,9.871204,57.40009
1825812,Vejbyvej,9760,500,9.8689928,57.4003449
1825816,Vejbyvej,9760,501,9.8716848,57.399793
1825821,Vejbyvej,9760,512,9.869762,57.398531
1825824,Vejbyvej,9760,515,9.874369,57.398239
1825830,Vejbyvej,9760,516,9.8656658,57.3970833
1825832,Vejbyvej,9760,524,9.871002,57.396993
1825840,Vejbyvej,9760,536,9.8672844,57.3956655
1825841,Vejbyvej,9760,544,9.8710147,57.3950667
1825842,Vejbyvej,9760,551,9.8742625,57.3939432
1825843,Vejbyvej,9760,558,9.8672537,57.3938104
1825844,Vejbyvej,9760,566,9.8709927,57.3926171
1825845,Vejbyvej,9760,576,9.8651187,57.3914514
1825846,Vejbyvej,9760,577,9.8715852,57.3911127
1825847,Vejbyvej,9760,584,9.8707211,57.3904579
1825848,Vejbyvej,9760,596,9.8708613,57.389077
1825849,Vejbyvej,9760,600,9.8702512,57.3886787
1825850,Vejbyvej,9760,603,9.875307,57.387517
1825851,Vejbyvej,9760,605A,9.8736356,57.3870665
1825852,Vejbyvej,9760,605B,9.873611,57.3867716
1825853,Vejbyvej,9760,609,9.8717195,57.3865049
1825854,Vejbyvej,9760,620,9.8658169,57.3866236
1825855,Vejbyvej,9760,640,9.8675782,57.3838532
1825856,Vejbyvej,9760,691,9.8727544,57.3827373
1825857,Vejbyvej,9760,692,9.8724071,57.3825542
1825858,Vejbyvej,9760,694,9.8704412,57.3825744
1825859,Vejbyvej,9760,702,9.8730243,57.3816397
1825860,Vejbyvej,9760,703,9.8736486,57.3813565
1825861,Vejbyvej,9760,704,9.87318,57.381409
1825862,Vejbyvej,9760,705,9.873696,57.3811978
1825863,Vejbyvej,9760,706,9.8732624,57.3811719
1825865,Vejbyvej,9760,707,9.8737211,57.3809057
1825867,Vejbyvej,9760,709,9.8736682,57.3807362
1825870,Vejbyvej,9760,710,9.8732953,57.3808741
1825873,Vejbyvej,9760,711,9.8735658,57.3805614
1825878,Vejbyvej,9760,712,9.8732408,57.3805741
1825885,Vejbyvej,9760,713,9.8738257,57.3803857
1825887,Vejbyvej,9760,714,9.8731753,57.380423
1825896,Vejbyvej,9760,716,9.8731341,57.3802448
1825900,Vejbyvej,9760,717,9.8734783,57.3801479
1825907,Vejbyvej,9760,719,9.873424,57.380022
1825909,Vejbyvej,9760,721,9.8733627,57.3798601
1825914,Vejbyvej,9760,723,9.8731803,57.3796502
1825917,Vejbyvej,9760,725,9.8739697,57.3793571
1825920,Vejbyvej,9760,727,9.8731438,57.3792785
1825924,Vejbyvej,9760,728,9.872765,57.3796286
1825925,Vejbyvej,9760,729,9.8729637,57.3789227
1825929,Vejbyvej,9760,733,9.8739625,57.3787739
1825932,Vejbyvej,9760,737,9.8745357,57.3781068
1825933,Vejbyvej,9760,738,9.873202,57.3782348
1825934,Vejbyvej,9760,740,9.8739683,57.3779178
1825935,Vejbyvej,9760,742,9.8739627,57.3777671
1825936,Vejbyvej,9760,743,9.8769723,57.3772481
1825937,Vejbyvej,9760,744,9.8732927,57.377374
1825938,Vejbyvej,9760,750,9.8712319,57.3762863
1825939,Vejbyvej,9760,753,9.875149,57.376
1825940,Vejbyvej,9760,758,9.8754487,57.374369
1825941,Vejbyvej,9760,760,9.8759769,57.3742554
1825942,Vejbyvej,9760,764,9.8762353,57.373975
1825943,Vejbyvej,9760,768,9.8770342,57.3729885
1825944,Vejbyvej,9760,770,9.8772513,57.3725505
1825945,Vejbyvej,9760,771,9.8782182,57.372361
1825946,Vejbyvej,9760,774,9.878236,57.37156
1825947,Vejbyvej,9760,780,9.8795451,57.3697677
1825951,Vejbyvej,9760,781,9.8838289,57.3693979
1825954,Vejbyvej,9760,782,9.8729855,57.3696108
1825957,Vejbyvej,9760,783,9.8806669,57.3692229
1825959,Vejbyvej,9760,784,9.870304,57.369076
1825964,Vejbyvej,9760,786,9.8779616,57.36954
1825966,Vejbyvej,9760,851,9.8761064,57.3676522
1825967,Vejbyvej,9760,888,9.8833691,57.3574612
1853550,Børglumvej,9760,304,9.854683,57.3454643
1853551,Børglumvej,9760,311,9.8479665,57.3473496
1853554,Børglumvej,9760,312,9.8493253,57.3478575
1853556,Børglumvej,9760,322,9.8483975,57.3491369
1853557,Børglumvej,9760,328,9.8476636,57.3497729
1853561,Børglumvej,9760,332,9.8475566,57.3503751
1853563,Børglumvej,9760,358,9.8524325,57.3519814
1853565,Børglumvej,9760,374,9.8531828,57.3533701
1853567,Børglumvej,9760,384,9.8459106,57.3560724
1853569,Børglumvej,9760,387,9.8372142,57.3559663
1853571,Børglumvej,9760,393,9.8400918,57.3565848
1853573,Børglumvej,9760,396,9.8444681,57.3571133
1853576,Børglumvej,9760,407,9.8418112,57.3584063
1853580,Børglumvej,9760,423,9.8407253,57.3600127
1853582,Børglumvej,9760,427,9.8389121,57.3598833
1853584,Børglumvej,9760,429,9.8390074,57.3604096
1853586,Børglumvej,9760,431,9.8400661,57.3605429
1853588,Børglumvej,9760,432,9.8406002,57.3611464
1853591,Børglumvej,9760,433,9.8389422,57.360798
1853593,Børglumvej,9760,434,9.8412412,57.3610387
1853594,Børglumvej,9760,436,9.8417263,57.361097
1853597,Børglumvej,9760,446,9.8413436,57.3623152
1853600,Børglumvej,9760,448,9.8393049,57.3626878
1853601,Børglumvej,9760,450,9.8392061,57.3628336
1853603,Børglumvej,9760,452,9.8391124,57.3629867
1853604,Børglumvej,9760,455,9.8383396,57.3633208
1853607,Børglumvej,9760,457,9.8380741,57.3636433
1853609,Børglumvej,9760,459,9.8378774,57.363881
1853610,Børglumvej,9760,460,9.8382856,57.3641205
1853611,Børglumvej,9760,463,9.8376901,57.3642043
1853614,Børglumvej,9760,465,9.8374339,57.3644576
1853615,Børglumvej,9760,467,9.837193,57.364831
1853618,Børglumvej,9760,469,9.8369678,57.365027
1853620,Børglumvej,9760,471,9.8353661,57.3652904
1853621,Børglumvej,9760,473,9.8368265,57.3652949
1853624,Børglumvej,9760,473A,9.8367341,57.3653878
1853626,Børglumvej,9760,473B,9.8367106,57.3654059
1853628,Børglumvej,9760,473C,9.8366864,57.3654259
1853629,Børglumvej,9760,473D,9.8366697,57.3654432
1856393,Rønnovsholmvej,9760,44,9.991952,57.3970109
1864819,Ålstrupvej,9760,29,9.8925613,57.3975558
1864821,Ålstrupvej,9760,39,9.886533,57.3980583
1864822,Ålstrupvej,9760,67,9.8818139,57.4023769
1864823,Ålstrupvej,9760,68,9.8898192,57.4025835
1864825,Ålstrupvej,9760,70,9.8903879,57.4025427
1864952,Smidstrupvej,9760,8,9.9351707,57.3605494
1864953,Smidstrupvej,9760,10,9.9350915,57.3606614
1864954,Smidstrupvej,9760,12,9.9350115,57.3607901
1864955,Smidstrupvej,9760,14,9.9349131,57.3609481
1864956,Smidstrupvej,9760,16,9.9348312,57.3610661
1864957,Smidstrupvej,9760,18,9.9347527,57.361267
1864958,Smidstrupvej,9760,19,9.9341114,57.3613865
1864959,Smidstrupvej,9760,21,9.9338383,57.3619548
1864960,Smidstrupvej,9760,22,9.9359694,57.3617788
1864961,Smidstrupvej,9760,23,9.9334881,57.3619632
1864962,Smidstrupvej,9760,50,9.9333975,57.3643539
1864963,Smidstrupvej,9760,89,9.9308207,57.3666674
1864964,Smidstrupvej,9760,93,9.9289682,57.3664913
1864965,Smidstrupvej,9760,137,9.9255979,57.372374
1864966,Smidstrupvej,9760,142,9.9254746,57.3731077
1864967,Smidstrupvej,9760,165,9.9217742,57.3753089
1864968,Smidstrupvej,9760,172,9.9222706,57.3759573
1864969,Smidstrupvej,9760,186,9.9227952,57.3783018
1864970,Smidstrupvej,9760,189,9.919688,57.377472
1864971,Smidstrupvej,9760,197,9.9169881,57.3782102
