idx,street,postcode,housenumber,lon,lat
72793,Agnetevej,2740,1,12.4049327,55.7234445
72794,Agnetevej,2740,3,12.404606,55.723586
72795,Agnetevej,2740,4,12.40534,55.723749
72796,Agnetevej,2740,5,12.404245,55.723656
72797,Agnetevej,2740,6,12.405044,55.723832
72798,Agnetevej,2740,7,12.40364,55.723769
72799,Agnetevej,2740,8,12.404685,55.723819
72800,Agnetevej,2740,9,12.403367,55.723887
72801,Agnetevej,2740,10,12.404447,55.723916
72802,Agnetevej,2740,11,12.403091,55.723949
72803,Agnetevej,2740,12,12.404186,55.724104
72804,Agnetevej,2740,13,12.402688,55.723858
72805,Agnetevej,2740,14,12.403602,55.724116
72806,Agnetevej,2740,15,12.402535,55.724073
72807,Agnetevej,2740,16,12.403065,55.724333
72808,Agnetevej,2740,17,12.402273,55.72415
72809,Agnetevej,2740,18,12.402847,55.7245
72810,Agnetevej,2740,19,12.401996,55.724202
72811,Agnetevej,2740,20,12.402493,55.72446
72812,Agnetevej,2740,21,12.401648,55.724307
72813,Agnetevej,2740,22,12.402203,55.724571
72814,Almeengen,2740,3,12.415832,55.712065
72815,Almeengen,2740,4,12.415656,55.712376
72816,Almeengen,2740,5,12.415516,55.712023
72817,Almeengen,2740,6,12.415268,55.712434
72818,Almeengen,2740,7,12.415168,55.711936
72819,Almeengen,2740,8,12.415325,55.712206
72820,Almeengen,2740,9,12.414941,55.711795
72821,Almeengen,2740,10,12.414999,55.712311
72822,Almeengen,2740,12,12.414769,55.712084
72823,Almeengen,2740,14,12.414627,55.711931
72824,Almeengen,2740,16,12.414457,55.711806
72825,Almeengen,2740,18,12.414253,55.71166
72826,Almeengen,2740,20,12.413733,55.711871
72827,Almeengen,2740,22,12.413497,55.711646
72828,Almeengen,2740,24,12.413113,55.711388
72829,Almeengen,2740,26,12.41378,55.711535
72830,Annavej,2740,1,12.401846,55.723365
72831,Annavej,2740,2,12.403535,55.723309
72832,Annavej,2740,3,12.401292,55.723488
72833,Annavej,2740,4,12.403233,55.723399
72834,Annavej,2740,5,12.401034,55.72354
72835,Annavej,2740,6,12.402733,55.723453
72836,Annavej,2740,7,12.400669,55.723606
72837,Annavej,2740,8,12.402476,55.723536
72838,Annavej,2740,9,12.400398,55.723674
72839,Annavej,2740,10,12.402254,55.723716
72840,Annavej,2740,11,12.400115,55.723747
72841,Annavej,2740,12,12.402127,55.723728
72842,Annavej,2740,13,12.399817,55.723795
72843,Annavej,2740,14,12.401756,55.72365
72844,Annavej,2740,15,12.399569,55.723793
72845,Annavej,2740,15A,12.399458,55.723819
72846,Annavej,2740,17,12.399268,55.723931
72847,Annavej,2740,19,12.399005,55.723971
72848,Annavej,2740,20,12.400203,55.723991
72849,Annavej,2740,21,12.398671,55.724034
72850,Annavej,2740,23,12.398422,55.724107
72851,Annavej,2740,24,12.398999,55.724383
72852,Annavej,2740,25,12.398093,55.724131
72853,Annavej,2740,27,12.397836,55.724228
72854,Annavej,2740,29,12.397552,55.724284
72855,Annavej,2740,30,12.397897,55.724545
72856,Annavej,2740,31,12.397205,55.724321
72857,Annavej,2740,32,12.397572,55.724659
72858,Askeengen,2740,1,12.384591,55.713808
72859,Askeengen,2740,2,12.384304,55.713604
72860,Askeengen,2740,3,12.384963,55.71376
72861,Askeengen,2740,4,12.384123,55.713342
72862,Askeengen,2740,5,12.385169,55.713595
72863,Askeengen,2740,6,12.384044,55.71318
72864,Askeengen,2740,7,12.385444,55.713597
72865,Askeengen,2740,8,12.38388,55.713055
72866,Askeengen,2740,9,12.385804,55.713441
72867,Askeengen,2740,10,12.384332,55.712907
72868,Askeengen,2740,11,12.386055,55.713339
72869,Askeengen,2740,12,12.384419,55.713099
72870,Askeengen,2740,13,12.386308,55.713216
72871,Askeengen,2740,14,12.384607,55.713262
72872,Askeengen,2740,16,12.384877,55.713418
72873,Askeengen,2740,18,12.385283,55.713291
72874,Askeengen,2740,19,12.387155,55.712992
72875,Askeengen,2740,20,12.38519,55.713053
72876,Askeengen,2740,21,12.387465,55.712946
72877,Askeengen,2740,22,12.385005,55.712918
72878,Askeengen,2740,23,12.387631,55.712754
72879,Askeengen,2740,24,12.384852,55.712763
72880,Askeengen,2740,25,12.387999,55.712754
72881,Askeengen,2740,26,12.38515,55.712633
72882,Askeengen,2740,27,12.388246,55.712638
72883,Askeengen,2740,28,12.385468,55.712768
72884,Askeengen,2740,29,12.388549,55.712604
72885,Askeengen,2740,30,12.385535,55.712958
72886,Askeengen,2740,31,12.388801,55.712462
72887,Askeengen,2740,32,12.385823,55.713118
72888,Askeengen,2740,33,12.389113,55.71245
72889,Askeengen,2740,34,12.386177,55.712998
72890,Askeengen,2740,35,12.389358,55.712293
72891,Askeengen,2740,36,12.386056,55.712754
72892,Askeengen,2740,37,12.389639,55.712257
72893,Askeengen,2740,38,12.385946,55.712597
72894,Askeengen,2740,39,12.389918,55.712113
72895,Askeengen,2740,40,12.385441,55.712544
72896,Askeengen,2740,41,12.390234,55.712045
72897,Askeengen,2740,42,12.385704,55.712418
72898,Askeengen,2740,43,12.390494,55.711952
72899,Askeengen,2740,45,12.390771,55.711851
72900,Askeengen,2740,46,12.386284,55.712457
72901,Askeengen,2740,47,12.391006,55.711754
72902,Askeengen,2740,48,12.386406,55.712668
72903,Askeengen,2740,49,12.391245,55.711677
72904,Askeengen,2740,50,12.386635,55.712824
72905,Askeengen,2740,51,12.391516,55.711594
72906,Askeengen,2740,52,12.387114,55.712663
72907,Askeengen,2740,53,12.391833,55.711493
72908,Askeengen,2740,54,12.386962,55.712457
72909,Askeengen,2740,55,12.39214,55.711401
72910,Askeengen,2740,56,12.386782,55.712281
72911,Askeengen,2740,57,12.392489,55.711351
72912,Askeengen,2740,58,12.386756,55.712042
72913,Askeengen,2740,60,12.387089,55.711972
72914,Askeengen,2740,62,12.387195,55.712174
72915,Askeengen,2740,64,12.387302,55.712371
72916,Askeengen,2740,66,12.387607,55.71254
72917,Askeengen,2740,68,12.388027,55.712382
72918,Askeengen,2740,70,12.387869,55.712169
72919,Askeengen,2740,72,12.387719,55.712015
72920,Askeengen,2740,74,12.387501,55.711795
72921,Askeengen,2740,78,12.388001,55.711895
72922,Askeengen,2740,80,12.38821,55.712075
72923,Askeengen,2740,82,12.388535,55.71224
72924,Askeengen,2740,84,12.38882,55.712152
72925,Askeengen,2740,86,12.388702,55.711899
72926,Askeengen,2740,88,12.388504,55.711701
72927,Askeengen,2740,90,12.388538,55.711457
72928,Askeengen,2740,92,12.388878,55.711398
72929,Askeengen,2740,94,12.388884,55.711629
72930,Askeengen,2740,96,12.389055,55.711814
72931,Askeengen,2740,98,12.389349,55.711981
72932,Askeengen,2740,100,12.389705,55.711862
72933,Askeengen,2740,102,12.389589,55.711609
72934,Askeengen,2740,104,12.389427,55.71145
72935,Askeengen,2740,106,12.389189,55.711207
72936,Askeengen,2740,108,12.389417,55.711129
72937,Askeengen,2740,110,12.389788,55.711259
