idx,street,postcode,housenumber,lon,lat
96,Rosenørns Alle,1970,29,12.5510945,55.6821764
64465,Rosenørns Alle,1970,1,12.557095,55.681668
64466,Rosenørns Alle,1970,9,12.5551351,55.6815305
64467,Rosenørns Alle,1970,11,12.554797,55.681503
64468,Rosenørns Alle,1970,13,12.554441,55.681474
64469,Rosenørns Alle,1970,20,12.5528778,55.6820506
64470,Rosenørns Alle,1970,22,12.5525262,55.6822161
64471,Rosenørns Alle,1970,22A,12.552417,55.682245
64472,Rosenørns Alle,1970,22B,12.5522673,55.6822812
64473,Rosenørns Alle,1970,22C,12.552118,55.682312
64474,Rosenørns Alle,1970,27A,12.551318,55.681933
64475,Rosenørns Alle,1970,27B,12.550958,55.681768
64476,Rosenørns Alle,1970,29,12.551041,55.68221
64477,Rosenørns Alle,1970,31,12.550676,55.682298
64478,Rosenørns Alle,1970,32,12.551387,55.68239
64479,Rosenørns Alle,1970,33,12.5504669,55.6823506
64480,Rosenørns Alle,1970,34,12.551118,55.682454
64481,Rosenørns Alle,1970,35,12.550278,55.682392
64482,Rosenørns Alle,1970,36,12.550854,55.682519
64483,Rosenørns Alle,1970,37,12.549762,55.682514
64484,Rosenørns Alle,1970,38,12.550526,55.682595
64485,Rosenørns Alle,1970,41,12.5491486,55.6826535
64486,Rosenørns Alle,1970,42,12.54981,55.682762
64487,Rosenørns Alle,1970,43A,12.549026,55.682431
64488,Rosenørns Alle,1970,43B,12.548805,55.682475
64489,Rosenørns Alle,1970,44,12.549477,55.682839
64490,Rosenørns Alle,1970,45,12.548524,55.682513
64491,Rosenørns Alle,1970,46,12.54877,55.683224
64492,Rosenørns Alle,1970,48,12.548861,55.683383
64493,Rosenørns Alle,1970,49,12.548445,55.682677
64494,Rosenørns Alle,1970,50,12.549133,55.682923
64495,Rosenørns Alle,1970,51,12.548541,55.682811
64496,Rosenørns Alle,1970,52,12.5488788,55.6829778
64497,Rosenørns Alle,1970,53,12.548189,55.682893
64498,Rosenørns Alle,1970,54,12.548635,55.683036
64499,Rosenørns Alle,1970,55,12.547917,55.682943
64500,Rosenørns Alle,1970,56,12.548296,55.683078
64501,Rosenørns Alle,1970,57,12.54771,55.682982
64502,Rosenørns Alle,1970,58,12.5478376,55.6831633
64503,Rosenørns Alle,1970,59,12.547243,55.68307
64504,Rosenørns Alle,1970,61,12.54691,55.683162
64505,Rosenørns Alle,1970,63,12.546602,55.683261
64506,Rosenørns Alle,1970,64,12.5470136,55.6834
64507,Rosenørns Alle,1970,65,12.546358,55.683329
64508,Rosenørns Alle,1970,66,12.546747,55.68347
64509,Rosenørns Alle,1970,67,12.546074,55.683408
64510,Rosenørns Alle,1970,68,12.546558,55.683525
64511,Rosenørns Alle,1970,70,12.546396,55.683566
64512,Rosenørns Alle,1970,70A,12.546251,55.683608
802333,Rosenørns Alle,1970,39A,12.54946,55.682585
802334,Rosenørns Alle,1970,39B,12.549292,55.682383
802335,Rosenørns Alle,1970,39C,12.549392,55.682463
802336,Rosenørns Alle,1970,47A,12.548177,55.682449
802337,Rosenørns Alle,1970,47B,12.5482291,55.6825247
802338,Rosenørns Alle,1970,47C,12.548285,55.682602
2216263,Rosenørns Alle,1970,17A,12.553042,55.681676
2216264,Rosenørns Alle,1970,17B,12.552975,55.681687
2216265,Rosenørns Alle,1970,17C,12.551745,55.681981
2239957,Rosenørns Alle,1970,3,12.556231,55.681616
2239958,Rosenørns Alle,1970,60,12.547411,55.683284
