idx,street,postcode,housenumber,lon,lat
867898,Kappelsdal,8450,106,9.8629971,56.2453428
867899,Kappelsdal,8450,108,9.8627224,56.2453267
867900,Kappelsdal,8450,110,9.8625609,56.2453188
867901,Kappelsdal,8450,112,9.8624156,56.2453199
867902,Kappelsdal,8450,114,9.8622063,56.2453393
867903,Kappelsdal,8450,116,9.862077,56.2453312
867904,Kappelsdal,8450,118A,9.861901,56.245404
867905,Kappelsdal,8450,118B,9.861902,56.245458
867906,Kappelsdal,8450,118C,9.861908,56.2454944
867907,Kappelsdal,8450,118D,9.861904,56.245521
867908,Kappelsdal,8450,118E,9.8619046,56.245557
867909,Kappelsdal,8450,118F,9.8621456,56.2455104
867910,Kappelsdal,8450,124A,9.8636792,56.2455357
867911,Kappelsdal,8450,124B,9.8638889,56.2455342
867912,Kappelsdal,8450,126,9.8638679,56.2453187
867913,Kappelsdal,8450,128A,9.8637973,56.2450497
867914,Kappelsdal,8450,128B,9.8637951,56.2449508
867915,Kappelsdal,8450,130A,9.863756,56.2446456
867916,Kappelsdal,8450,130B,9.863917,56.244644
867917,Kappelsdal,8450,130C,9.8641109,56.2446431
867918,Kappelsdal,8450,130D,9.8642884,56.2446419
867919,Kappelsdal,8450,132A,9.8646764,56.2446751
867920,Kappelsdal,8450,132B,9.8648539,56.2446739
867921,Kappelsdal,8450,132C,9.8650314,56.2446726
867922,Kappelsdal,8450,132D,9.865225,56.2446713
867923,Kappelsdal,8450,136,9.865021,56.244942
867924,Kappelsdal,8450,138,9.8648497,56.245204
867925,Kappelsdal,8450,140,9.8647277,56.2455194
867926,Kappelsdal,8450,142A,9.8644034,56.2454497
867927,Kappelsdal,8450,142B,9.864406,56.245558
1061493,Jægervej,8450,2A,9.8728866,56.2516168
1061494,Jægervej,8450,2B,9.8728237,56.2516891
1061495,Jægervej,8450,2C,9.8727603,56.2517435
1061496,Jægervej,8450,3A,9.8736501,56.2497066
1061497,Jægervej,8450,3B,9.8732628,56.2497093
1061498,Jægervej,8450,3C,9.8728271,56.2497124
1061499,Jægervej,8450,4A,9.8725857,56.2518705
1061500,Jægervej,8450,4B,9.8724905,56.251943
1061501,Jægervej,8450,4C,9.872427,56.2519884
1061502,Jægervej,8450,4D,9.8723796,56.2520337
1061503,Jægervej,8450,5A,9.872376,56.249761
1061504,Jægervej,8450,5B,9.872349,56.249985
1061505,Jægervej,8450,5C,9.872176,56.250166
1061506,Jægervej,8450,5D,9.872162,56.250274
1061507,Jægervej,8450,6A,9.87168,56.251787
1061508,Jægervej,8450,6B,9.8717276,56.2517508
1061509,Jægervej,8450,6C,9.8717911,56.2517054
1061510,Jægervej,8450,6D,9.8718385,56.2516601
1061511,Jægervej,8450,7A,9.87266,56.2501718
1061512,Jægervej,8450,7B,9.8726948,56.2502794
1061513,Jægervej,8450,7C,9.8729832,56.2501875
1061514,Jægervej,8450,7D,9.8729693,56.2502864
1061515,Jægervej,8450,7E,9.8735151,56.2501568
1061516,Jægervej,8450,7F,9.8735598,56.2499947
1061517,Jægervej,8450,8A,9.8720142,56.251578
1061518,Jægervej,8450,8B,9.8720775,56.2515237
1061519,Jægervej,8450,8C,9.8722062,56.2515048
1061520,Jægervej,8450,9A,9.8737857,56.2499932
1061521,Jægervej,8450,9B,9.873741,56.2501552
1061522,Jægervej,8450,9C,9.8735829,56.2503001
1061523,Jægervej,8450,9D,9.8734885,56.2504086
1061524,Jægervej,8450,10A,9.8714925,56.2513481
1061525,Jægervej,8450,10B,9.8715903,56.2513923
1061526,Jægervej,8450,10C,9.87156,56.251491
1061527,Jægervej,8450,10D,9.871465,56.251573
1061528,Jægervej,8450,10E,9.871305,56.251628
1061529,Jægervej,8450,10F,9.871191,56.251566
1061530,Jægervej,8450,10H,9.868027,56.2508333
1061531,Jægervej,8450,11,9.874126,56.2500536
1061532,Jægervej,8450,11A,9.8742536,56.2499898
1061533,Jægervej,8450,11B,9.8743989,56.2499888
1061534,Jægervej,8450,11C,9.8745604,56.2499967
1061535,Jægervej,8450,11D,9.8744193,56.2501774
1061536,Jægervej,8450,11E,9.8744659,56.2500962
1061537,Jægervej,8450,11F,9.8743252,56.2502948
1061538,Jægervej,8450,11G,9.8742622,56.2503672
1061539,Jægervej,8450,11H,9.874199,56.25044
1061540,Jægervej,8450,11K,9.8739115,56.2505583
1061541,Jægervej,8450,11L,9.8740741,56.2506111
1061542,Jægervej,8450,12A,9.8706215,56.2513722
1061543,Jægervej,8450,12B,9.870491,56.2513102
1061544,Jægervej,8450,12C,9.8706339,56.2512104
1061545,Jægervej,8450,12D,9.8707289,56.2511288
1061546,Jægervej,8450,12E,9.870808,56.2510564
1061547,Jægervej,8450,12F,9.8709861,56.2510821
1061548,Jægervej,8450,13D,9.8743135,56.2497828
1061549,Jægervej,8450,13E,9.8745549,56.2497541
1061550,Jægervej,8450,14,9.8711369,56.2506138
1061551,Jægervej,8450,15,9.8742453,56.2496215
1061552,Jægervej,8450,16,9.8711575,56.2508113
1061553,Jægervej,8450,17,9.8745188,56.2495837
1061554,Jægervej,8450,18,9.8707053,56.2507966
1061555,Jægervej,8450,19,9.874145,56.24947
1061556,Jægervej,8450,20,9.8707494,56.2506076
1061557,Jægervej,8450,21,9.87437,56.249432
1061558,Jægervej,8450,22,9.8699905,56.2505949
1061559,Jægervej,8450,24,9.869898,56.2507843
1061560,Jægervej,8450,26A,9.8700802,56.2509896
1061561,Jægervej,8450,26B,9.8699196,56.2510267
1061562,Jægervej,8450,28,9.8699086,56.2512514
1061563,Jægervej,8450,30,9.8694043,56.2510752
1061564,Jægervej,8450,32,9.8693761,56.2512551
1061565,Jægervej,8450,34,9.8689061,56.2511686
1061566,Jægervej,8450,36,9.8689181,56.2509888
1061567,Jægervej,8450,38,9.8688824,56.2508363
1061568,Jægervej,8450,40,9.8689421,56.2506203
1061569,Jægervej,8450,42,9.8694603,56.2506975
1061570,Jægervej,8450,44,9.868298,56.2506877
1061571,Jægervej,8450,46,9.8683035,56.2509302
1061572,Jægervej,8450,48,9.8684381,56.2511719
1061573,Jægervej,8450,50,9.8680016,56.251139
1061574,Jægervej,8450,52,9.8674205,56.2511341
1061575,Jægervej,8450,54,9.867546,56.250989
1061576,Jægervej,8450,56,9.8677032,56.2507907
1061577,Jægervej,8450,58,9.8677798,56.2506104
1061578,Jægervej,8450,58A,9.8680029,56.2504831
1061579,Jægervej,8450,60,9.8686118,56.2502901
1061580,Jægervej,8450,62,9.8681437,56.2502844
1061581,Jægervej,8450,64,9.8681555,56.2500957
1061582,Jægervej,8450,66,9.8681999,56.2499157
1061583,Jægervej,8450,68,9.8686045,56.2499667
1061584,Jægervej,8450,70,9.8682117,56.2497269
1061585,Jægervej,8450,72,9.8686147,56.2497061
1061586,Jægervej,8450,74,9.8682075,56.2495382
1061587,Jægervej,8450,76,9.8682512,56.2493313
1061588,Jægervej,8450,78,9.868755,56.249472
1061589,Jægervej,8450,80,9.8691099,56.249478
1061590,Jægervej,8450,82,9.8696246,56.2494025
1061591,Jægervej,8450,84,9.8696138,56.2496362
1061592,Jægervej,8450,86,9.8691809,56.249765
1061593,Jægervej,8450,88,9.8696027,56.2498609
1061594,Jægervej,8450,90,9.8691854,56.2499627
1061595,Jægervej,8450,92,9.8695757,56.2500947
1061596,Jægervej,8450,94,9.8696615,56.2503187
1061597,Jægervej,8450,96,9.8691927,56.2502861
1061598,Jægervej,8450,98,9.870273,56.250252
1061599,Jægervej,8450,100,9.8702363,56.2500451
1061600,Jægervej,8450,102,9.8702614,56.2497305
1061601,Jægervej,8450,104,9.8702566,56.2495149
1061602,Jægervej,8450,106,9.8708044,56.2494751
1061603,Jægervej,8450,108,9.8712407,56.249499
1061604,Jægervej,8450,110,9.8711498,56.2497602
1061605,Jægervej,8450,110A,9.870663,56.2496468
1061606,Jægervej,8450,112,9.8708007,56.2500232
1061607,Jægervej,8450,114,9.8712854,56.2500467
1061608,Jægervej,8450,116,9.8712596,56.2503344
1061609,Jægervej,8450,118,9.8708393,56.2503014
1061689,Solbakken,8450,1,9.8699317,56.2650791
1061691,Solbakken,8450,2,9.8699391,56.2654025
1061694,Solbakken,8450,3,9.869925,56.264774
1061696,Solbakken,8450,4,9.870332,56.265651
1061698,Solbakken,8450,5A,9.8702264,56.2645469
1061700,Solbakken,8450,5B,9.8696455,56.26456
1061702,Solbakken,8450,6,9.870305,56.265858
1061705,Solbakken,8450,7,9.8691316,56.2646804
1061708,Solbakken,8450,8,9.8698561,56.2660141
1061710,Solbakken,8450,9,9.8687445,56.2647011
1061712,Solbakken,8450,10,9.8696585,56.2658447
1061713,Solbakken,8450,11,9.868391,56.264766
1061714,Solbakken,8450,12,9.8695866,56.2655218
1061715,Solbakken,8450,13,9.8685606,56.2651337
1061716,Solbakken,8450,14,9.8689412,56.2655443
1061717,Solbakken,8450,15,9.8689319,56.265131
1061718,Solbakken,8450,16,9.8690593,56.2657681
1061719,Solbakken,8450,17,9.869285,56.2650387
1061720,Solbakken,8450,18,9.8691125,56.2659744
1061721,Solbakken,8450,19,9.8677371,56.2651304
1061722,Solbakken,8450,20,9.8693425,56.2661524
1061723,Solbakken,8450,21,9.8681237,56.2650918
1061724,Solbakken,8450,22,9.868925,56.2662542
1061725,Solbakken,8450,23,9.8680361,56.2647869
1061726,Solbakken,8450,24,9.8686545,56.2664268
1061727,Solbakken,8450,25,9.8674727,56.2648627
1061728,Solbakken,8450,26,9.8685505,56.2661131
1061729,Solbakken,8450,27,9.8670698,56.2648925
1061730,Solbakken,8450,28,9.8685616,56.2658884
1061731,Solbakken,8450,29,9.8666505,56.2649134
1061732,Solbakken,8450,30,9.8683934,56.2655931
1061733,Solbakken,8450,31,9.8662491,56.2650151
1061734,Solbakken,8450,32,9.8673792,56.265726
1061735,Solbakken,8450,33,9.8663696,56.2653467
1061736,Solbakken,8450,34,9.8674977,56.2659677
1061737,Solbakken,8450,35,9.8668352,56.2652266
1061738,Solbakken,8450,36,9.8676481,56.2661913
1061739,Solbakken,8450,37,9.8672561,56.2652776
1061740,Solbakken,8450,38,9.8679587,56.2663598
1061741,Solbakken,8450,39,9.8654479,56.2652812
1061742,Solbakken,8450,40,9.8681567,56.2665471
1061743,Solbakken,8450,41,9.8659019,56.2653679
1061744,Solbakken,8450,42,9.8676899,56.2666133
1061745,Solbakken,8450,43,9.8657316,56.2649738
1061746,Solbakken,8450,44,9.8670626,56.2667165
1061747,Solbakken,8450,45,9.8651308,56.2648252
1061748,Solbakken,8450,46,9.867024,56.266456
1061749,Solbakken,8450,47,9.86479,56.2647467
1061750,Solbakken,8450,48,9.8670508,56.2661955
1061751,Solbakken,8450,49,9.8643673,56.2646149
1061752,Solbakken,8450,50,9.8668203,56.2659994
1061753,Solbakken,8450,51,9.8639627,56.2645728
1061754,Solbakken,8450,52,9.8668324,56.2658196
1061755,Solbakken,8450,53,9.8637444,56.2649158
1061756,Solbakken,8450,54,9.8664677,56.2668285
1061757,Solbakken,8450,55,9.8641653,56.2649667
1061758,Solbakken,8450,56,9.8662017,56.2664889
1061759,Solbakken,8450,57,9.8646351,56.2650353
1061760,Solbakken,8450,58,9.8655204,56.2663499
1061761,Solbakken,8450,59,9.8648647,56.2651955
1061762,Solbakken,8450,60,9.86497,56.2662819
1061763,Solbakken,8450,62,9.8652992,56.2658483
1061764,Solbakken,8450,64,9.8658031,56.2659976
1061765,Solbakken,8450,66,9.8645496,56.2655391
1061766,Solbakken,8450,68,9.8642661,56.2658556
1061767,Solbakken,8450,70,9.8641256,56.2660722
1061768,Solbakken,8450,72,9.8637027,56.2659314
1061769,Solbakken,8450,74,9.8631837,56.2658272
1061770,Solbakken,8450,76,9.8637463,56.2657154
1061771,Solbakken,8450,78,9.8633733,56.2656461
1061772,Solbakken,8450,80,9.8634629,56.2653221
1061773,Solbakken,8450,82,9.8640778,56.2653807
1061831,Møllevangen,8450,1,9.8520661,56.2566856
1061834,Møllevangen,8450,3,9.8521906,56.2564781
1061835,Møllevangen,8450,4,9.8451593,56.2567689
1061837,Møllevangen,8450,5,9.8523151,56.2562706
1061839,Møllevangen,8450,7,9.8524877,56.2560448
1061841,Møllevangen,8450,9,9.8527744,56.2558721
1061844,Møllevangen,8450,11,9.8521264,56.2557688
1061845,Møllevangen,8450,13,9.851986,56.2559854
1061846,Møllevangen,8450,15,9.8518292,56.2561931
1061849,Møllevangen,8450,17,9.8515755,56.2564015
1061850,Møllevangen,8450,19,9.8515313,56.2565905
1061852,Møllevangen,8450,21,9.8508525,56.2565502
1061854,Møllevangen,8450,23,9.8510419,56.2563602
1061856,Møllevangen,8450,25,9.8510856,56.2561443
1061857,Møllevangen,8450,27,9.8512107,56.2559637
1061860,Møllevangen,8450,29,9.8516747,56.2557808
1061861,Møllevangen,8450,31A,9.8511878,56.2556584
1061862,Møllevangen,8450,31B,9.8509742,56.2554892
1061865,Møllevangen,8450,31C,9.8505253,56.255627
1061866,Møllevangen,8450,33,9.8506261,56.255806
1061867,Møllevangen,8450,35,9.850598,56.2559949
1061870,Møllevangen,8450,37,9.8504567,56.2561756
1061872,Møllevangen,8450,39,9.8503806,56.2563828
1061874,Møllevangen,8450,41,9.8503039,56.256563
1061876,Møllevangen,8450,43,9.8495936,56.2565589
1061877,Møllevangen,8450,45,9.8496376,56.2563609
1061879,Møllevangen,8450,47,9.849811,56.256171
1061880,Møllevangen,8450,49,9.8498712,56.2559729
1061882,Møllevangen,8450,51,9.8498668,56.2557753
1061884,Møllevangen,8450,53,9.8498463,56.2555778
1061885,Møllevangen,8450,55,9.849906,56.2553617
1061887,Møllevangen,8450,57,9.8494376,56.255347
1061890,Møllevangen,8450,59,9.8492643,56.2555368
1061892,Møllevangen,8450,61,9.8493175,56.2557521
1061893,Møllevangen,8450,63,9.8492409,56.2559413
1061895,Møllevangen,8450,65,9.8491322,56.2561308
1061896,Møllevangen,8450,67,9.84912,56.25632
1061898,Møllevangen,8450,69,9.8489638,56.2565452
1061900,Møllevangen,8450,71,9.8482843,56.256478
1061902,Møllevangen,8450,73,9.8483762,56.2562527
1061904,Møllevangen,8450,75,9.8483565,56.2560912
1061906,Møllevangen,8450,77,9.8483519,56.2558845
1061907,Møllevangen,8450,79,9.8484446,56.2556952
1061910,Møllevangen,8450,81,9.8484406,56.2555155
1061911,Møllevangen,8450,83,9.8486462,56.2553254
1061912,Møllevangen,8450,85,9.847871,56.2553038
1061915,Møllevangen,8450,87,9.8479718,56.2554828
1061916,Møllevangen,8450,89,9.8478791,56.2556721
1061918,Møllevangen,8450,91,9.8479329,56.2559144
1061920,Møllevangen,8450,93,9.847839,56.2560498
1061922,Møllevangen,8450,95,9.8477954,56.2562657
1061923,Møllevangen,8450,97,9.8477352,56.2564638
1061925,Møllevangen,8450,99,9.84709,56.2564862
1061926,Møllevangen,8450,101,9.8470855,56.2562796
1061927,Møllevangen,8450,103,9.847211,56.256117
1061928,Møllevangen,8450,105,9.847142,56.25592
1061929,Møllevangen,8450,107,9.847202,56.255704
1061930,Møllevangen,8450,109,9.847182,56.255515
1061931,Møllevangen,8450,111,9.8472742,56.2553259
1061932,Møllevangen,8450,113,9.8467419,56.2553385
1061933,Møllevangen,8450,115,9.8466657,56.2555457
1061934,Møllevangen,8450,117,9.84659,56.25578
1061935,Møllevangen,8450,119,9.846578,56.25596
1061936,Møllevangen,8450,121,9.846519,56.256203
1061937,Møllevangen,8450,123,9.846474,56.256383
1061938,Møllevangen,8450,125,9.846495,56.25658
1061939,Møllevangen,8450,127,9.845639,56.25655
1061940,Møllevangen,8450,129,9.845441,56.256381
1061941,Møllevangen,8450,131,9.8454859,56.2562096
1061942,Møllevangen,8450,133,9.8457044,56.2561093
1061943,Møllevangen,8450,135,9.8456226,56.2558223
1061944,Møllevangen,8450,137,9.8456627,56.2556604
1061945,Møllevangen,8450,141,9.8452919,56.2554652
1061946,Møllevangen,8450,143,9.845247,56.255645
1061947,Møllevangen,8450,145,9.845024,56.255764
1061948,Møllevangen,8450,147,9.8451251,56.2559515
1061949,Møllevangen,8450,149,9.845112,56.256086
1061950,Møllevangen,8450,151,9.845051,56.256249
1061951,Møllevangen,8450,153,9.844974,56.256402
1061952,Møllevangen,8450,155,9.844912,56.256555
1061999,Vestervangsvej,8450,1,9.8573805,56.2575744
1062000,Vestervangsvej,8450,2,9.8540105,56.2577414
1062001,Vestervangsvej,8450,3,9.857122,56.2575672
1062002,Vestervangsvej,8450,4,9.8536199,56.2576004
1062003,Vestervangsvej,8450,5,9.8568626,56.2575151
1062004,Vestervangsvej,8450,6,9.8531515,56.2575856
1062005,Vestervangsvej,8450,7,9.8566197,56.2574808
1062006,Vestervangsvej,8450,8,9.8530437,56.25782
1062007,Vestervangsvej,8450,9,9.856361,56.2574646
1062008,Vestervangsvej,8450,10,9.8534661,56.2579429
1062009,Vestervangsvej,8450,11,9.856102,56.25744
1062010,Vestervangsvej,8450,12,9.8537419,56.2580039
1062011,Vestervangsvej,8450,13,9.855892,56.257423
1062012,Vestervangsvej,8450,14,9.8534913,56.258347
1062013,Vestervangsvej,8450,15,9.8556332,56.2573978
1062014,Vestervangsvej,8450,16,9.8531987,56.2582592
1062015,Vestervangsvej,8450,17,9.8553905,56.2573725
1062016,Vestervangsvej,8450,18,9.8528419,56.2581808
1062017,Vestervangsvej,8450,19,9.8551641,56.2573561
1062018,Vestervangsvej,8450,20,9.8529126,56.2584588
1062019,Vestervangsvej,8450,21,9.8548889,56.2573221
1062020,Vestervangsvej,8450,22,9.8533998,56.2585902
1062021,Vestervangsvej,8450,23,9.8546464,56.2573058
1062022,Vestervangsvej,8450,24,9.853999,56.258676
1062023,Vestervangsvej,8450,26,9.8542925,56.2588087
1062024,Vestervangsvej,8450,27,9.854242,56.257264
1062025,Vestervangsvej,8450,28,9.8544651,56.2585829
1062026,Vestervangsvej,8450,29,9.8539492,56.2571668
1062027,Vestervangsvej,8450,30,9.8542363,56.2584587
1062028,Vestervangsvej,8450,31,9.8536753,56.2571867
1062029,Vestervangsvej,8450,32,9.854516,56.257981
1062030,Vestervangsvej,8450,33,9.853402,56.257225
1062031,Vestervangsvej,8450,34,9.8544399,56.2581787
1062032,Vestervangsvej,8450,36,9.8548802,56.2582927
1062033,Vestervangsvej,8450,38,9.854969,56.258031
1062034,Vestervangsvej,8450,40,9.8551893,56.2577603
1062035,Vestervangsvej,8450,42,9.8547688,56.2577272
1062036,Vestervangsvej,8450,44,9.8561005,56.2580864
1062037,Vestervangsvej,8450,46,9.856224,56.257834
1062038,Vestervangsvej,8450,48,9.8557566,56.2578642
1062039,Vestervangsvej,8450,50,9.8555356,56.2580903
1062040,Vestervangsvej,8450,52,9.8557989,56.2583131
1062041,Vestervangsvej,8450,54,9.8557411,56.258619
1062042,Vestervangsvej,8450,56,9.855222,56.2585058
1062043,Vestervangsvej,8450,58,9.8551141,56.2587312
1062044,Vestervangsvej,8450,60,9.8554411,56.2589176
1062045,Vestervangsvej,8450,62,9.8560891,56.2590209
1062046,Vestervangsvej,8450,64,9.8563507,56.2591719
1062047,Vestervangsvej,8450,66,9.8565719,56.2589547
1062048,Vestervangsvej,8450,68,9.8568092,56.2587374
1062049,Vestervangsvej,8450,70,9.8564682,56.2586499
1062050,Vestervangsvej,8450,72,9.8561975,56.2588135
1062051,Vestervangsvej,8450,74,9.8568288,56.2581712
1062052,Vestervangsvej,8450,76,9.8567035,56.2583428
1062053,Vestervangsvej,8450,78,9.856998,56.258503
1062054,Vestervangsvej,8450,80,9.857187,56.258295
1062055,Vestervangsvej,8450,82,9.857407,56.258023
1062056,Vestervangsvej,8450,84,9.8569842,56.2579006
1062057,Vestervangsvej,8450,86,9.8581667,56.2573623
1062058,Vestervangsvej,8450,88,9.8580692,56.257336
1062059,Vestervangsvej,8450,90,9.8579399,56.2573279
1062060,Vestervangsvej,8450,92,9.8578425,56.2573016
1062061,Vestervangsvej,8450,94,9.8578828,56.2576608
1062062,Vestervangsvej,8450,96,9.85793,56.2576065
1062063,Vestervangsvej,8450,98,9.857945,56.257544
1062064,Vestervangsvej,8450,100,9.8579919,56.2574893
1062110,Østergade,8450,1A,9.8645138,56.2560782
1062111,Østergade,8450,1B,9.8647246,56.2561216
1062112,Østergade,8450,1C,9.8649996,56.2561467
1062113,Østergade,8450,2A,9.865227,56.256027
1062114,Østergade,8450,2B,9.865068,56.25598
1062115,Østergade,8450,2C,9.865104,56.255942
1062116,Østergade,8450,2D,9.8653339,56.2559377
1062117,Østergade,8450,4,9.8654158,56.255991
1062118,Østergade,8450,5,9.8654065,56.2562966
1062119,Østergade,8450,6,9.8654989,56.2560983
1062120,Østergade,8450,7,9.865797,56.256722
1062121,Østergade,8450,7A,9.865736,56.256402
1062122,Østergade,8450,7C,9.865917,56.25646
1062123,Østergade,8450,7D,9.865994,56.256489
1062124,Østergade,8450,8,9.8656613,56.2561421
1062125,Østergade,8450,9,9.865922,56.256539
1062126,Østergade,8450,10,9.8658558,56.2561766
1062127,Østergade,8450,11,9.8662361,56.2565783
1062128,Østergade,8450,11A,9.866204,56.256605
1062129,Østergade,8450,11B,9.8661258,56.2566959
1062130,Østergade,8450,11C,9.865967,56.2568138
1062131,Østergade,8450,12,9.8660017,56.2562026
1062132,Østergade,8450,13,9.866497,56.2566933
1062133,Østergade,8450,13A,9.8663842,56.256703
1062134,Østergade,8450,15,9.8667901,56.256808
1062135,Østergade,8450,17,9.8671476,56.2569133
1062136,Østergade,8450,18,9.8664425,56.2564241
1062137,Østergade,8450,20,9.8666376,56.2564856
1062138,Østergade,8450,20A,9.866182,56.2563271
1062139,Østergade,8450,20B,9.8668295,56.2556936
1062140,Østergade,8450,21,9.867489,56.2570188
1062141,Østergade,8450,22,9.8666868,56.2565212
1062142,Østergade,8450,23,9.867569,56.257044
1062143,Østergade,8450,23A,9.8675243,56.2571533
1062144,Østergade,8450,24,9.8668988,56.2566186
1062145,Østergade,8450,24A,9.8668649,56.2565469
1062146,Østergade,8450,24B,9.8670441,56.2566176
1062147,Østergade,8450,24C,9.867056,56.2564288
1062148,Østergade,8450,25,9.867863,56.2571419
