idx,street,postcode,housenumber,lon,lat
2,Universitetsparken,2100,15,12.5590367,55.7024935
4,Kroghsgade,2100,5,12.574441,55.696509
22,Serridslevvej,2100,2,12.5748189,55.7057152
43,Jagtvej,2100,227,12.5762559,55.7091573
44,Classensgade,2100,5,12.5807892,55.6966034
45,Løgstørgade,2100,4,12.581278,55.705095
113,Ryesgade,2100,60,12.5706701,55.6943159
151,Abildgaardsgade,2100,3,12.575296,55.690939
152,Abildgaardsgade,2100,4,12.575447,55.691106
153,Abildgaardsgade,2100,5,12.57521,55.690973
154,Abildgaardsgade,2100,6,12.575359,55.691141
155,Abildgaardsgade,2100,7,12.57513,55.691003
156,Abildgaardsgade,2100,8,12.575288,55.691174
157,Abildgaardsgade,2100,9,12.575054,55.691038
158,Abildgaardsgade,2100,10,12.575212,55.691205
159,Abildgaardsgade,2100,11,12.574979,55.691072
160,Abildgaardsgade,2100,12,12.575139,55.691236
161,Abildgaardsgade,2100,13,12.574909,55.691102
162,Abildgaardsgade,2100,14,12.575056,55.691266
163,Abildgaardsgade,2100,15,12.574831,55.691136
164,Abildgaardsgade,2100,16,12.574981,55.691298
165,Abildgaardsgade,2100,17,12.57475,55.691165
166,Abildgaardsgade,2100,18,12.574903,55.691333
167,Abildgaardsgade,2100,19,12.574683,55.691198
168,Abildgaardsgade,2100,20,12.574831,55.691364
169,Abildgaardsgade,2100,21,12.574601,55.691227
170,Abildgaardsgade,2100,22,12.57476,55.691396
171,Abildgaardsgade,2100,23,12.574528,55.69126
172,Abildgaardsgade,2100,24,12.574684,55.691427
173,Abildgaardsgade,2100,25,12.574452,55.691292
174,Abildgaardsgade,2100,26,12.574595,55.69146
175,Abildgaardsgade,2100,27,12.574384,55.691324
176,Abildgaardsgade,2100,28,12.574515,55.691499
177,Abildgaardsgade,2100,29,12.574304,55.691354
178,Abildgaardsgade,2100,30,12.574439,55.69153
179,Abildgaardsgade,2100,31,12.574226,55.691385
180,Abildgaardsgade,2100,32,12.574369,55.691558
181,Abildgaardsgade,2100,33,12.574152,55.69142
182,Abildgaardsgade,2100,34,12.574297,55.69159
183,Abildgaardsgade,2100,35,12.574079,55.691449
184,Abildgaardsgade,2100,36,12.574215,55.691625
185,Abildgaardsgade,2100,37,12.574002,55.691479
186,Abildgaardsgade,2100,38,12.574137,55.691656
187,Abildgaardsgade,2100,39,12.573926,55.691513
188,Abildgaardsgade,2100,40,12.574061,55.691688
189,Abildgaardsgade,2100,41,12.573849,55.691545
190,Abildgaardsgade,2100,42,12.57399,55.691719
