idx,street,postcode,housenumber,lon,lat
847970,Skodsborgvej,2850,276,12.530183,55.814802
847971,Skodsborgvej,2850,278,12.5302903,55.8148109
847972,Skodsborgvej,2850,280A,12.5304047,55.8148202
847973,Skodsborgvej,2850,280B,12.5305379,55.8148311
847974,Skodsborgvej,2850,282A,12.5306777,55.8148427
847975,Skodsborgvej,2850,282B,12.5307918,55.814852
847976,Skodsborgvej,2850,284A,12.530909,55.8148617
847977,Skodsborgvej,2850,284B,12.5310069,55.8148698
847978,Skodsborgvej,2850,286A,12.531089,55.8149286
847979,Skodsborgvej,2850,286B,12.5311872,55.8149368
847980,Skodsborgvej,2850,288A,12.5312922,55.8149454
847981,Skodsborgvej,2850,288B,12.5313723,55.8149519
847982,Skodsborgvej,2850,290A,12.5314972,55.8149109
847983,Skodsborgvej,2850,290B,12.5315725,55.8149171
847984,Skodsborgvej,2850,292A,12.5316524,55.8149236
847985,Skodsborgvej,2850,292B,12.5317387,55.8149307
847986,Skodsborgvej,2850,294,12.5318366,55.8149386
847987,Skodsborgvej,2850,300,12.5330103,55.8150636
847988,Skodsborgvej,2850,302,12.5330379,55.8149557
847989,Skodsborgvej,2850,304,12.5331486,55.8148295
847990,Skodsborgvej,2850,305A,12.5314116,55.8160967
847991,Skodsborgvej,2850,305B,12.5314488,55.8162053
847992,Skodsborgvej,2850,305C,12.5313337,55.8163246
847993,Skodsborgvej,2850,305D,12.5313703,55.8164087
847994,Skodsborgvej,2850,305E,12.5315939,55.8164661
847995,Skodsborgvej,2850,305F,12.5316196,55.816541
847996,Skodsborgvej,2850,306,12.5331773,55.8147191
847997,Skodsborgvej,2850,307,12.5325121,55.8169
847998,Skodsborgvej,2850,307A,12.532612,55.8165378
847999,Skodsborgvej,2850,307B,12.532712,55.816176
848000,Skodsborgvej,2850,307C,12.5329376,55.816031
848001,Skodsborgvej,2850,307D,12.5331926,55.8159124
848002,Skodsborgvej,2850,307E,12.5335215,55.8159404
848003,Skodsborgvej,2850,307F,12.5338506,55.8159684
848004,Skodsborgvej,2850,308,12.5335662,55.8151193
848005,Skodsborgvej,2850,309,12.535123,55.815646
848006,Skodsborgvej,2850,310,12.5338212,55.81514
848007,Skodsborgvej,2850,311,12.5356095,55.8158261
848008,Skodsborgvej,2850,312,12.5340815,55.8150493
848009,Skodsborgvej,2850,313,12.5362909,55.8159484
848010,Skodsborgvej,2850,314,12.5341932,55.8149229
848011,Skodsborgvej,2850,315,12.5367229,55.8161582
848012,Skodsborgvej,2850,316,12.5342179,55.8148256
848013,Skodsborgvej,2850,318,12.5344818,55.8152212
848014,Skodsborgvej,2850,319,12.5381657,55.8167397
848015,Skodsborgvej,2850,320,12.5346915,55.8152441
848016,Skodsborgvej,2850,321,12.5386309,55.8169838
848017,Skodsborgvej,2850,322,12.534956,55.815149
848018,Skodsborgvej,2850,323,12.538689,55.817396
848019,Skodsborgvej,2850,324,12.5350781,55.8150262
848020,Skodsborgvej,2850,325,12.5389171,55.8171777
848021,Skodsborgvej,2850,326,12.5351157,55.8149159
848022,Skodsborgvej,2850,327,12.5393492,55.8173137
848023,Skodsborgvej,2850,328,12.5353392,55.8153502
848024,Skodsborgvej,2850,329,12.5397034,55.8173911
848025,Skodsborgvej,2850,330,12.535609,55.8154011
848026,Skodsborgvej,2850,331,12.5400829,55.8174654
848027,Skodsborgvej,2850,332,12.5358639,55.8153033
848028,Skodsborgvej,2850,333,12.5404467,55.8176027
848029,Skodsborgvej,2850,334,12.5360175,55.8151796
848030,Skodsborgvej,2850,335,12.5410138,55.817701
848031,Skodsborgvej,2850,336,12.5360905,55.8150567
848032,Skodsborgvej,2850,337,12.5413997,55.8177933
848033,Skodsborgvej,2850,338,12.536158,55.815528
848034,Skodsborgvej,2850,339,12.5418077,55.8179538
848035,Skodsborgvej,2850,340,12.5364286,55.8156025
848036,Skodsborgvej,2850,341,12.5422352,55.8180611
848037,Skodsborgvej,2850,342,12.5369786,55.8157134
848038,Skodsborgvej,2850,344,12.5370256,55.815604
848039,Skodsborgvej,2850,345,12.5438842,55.8184602
848040,Skodsborgvej,2850,346,12.5371713,55.8154709
848041,Skodsborgvej,2850,347,12.5443537,55.8186321
848042,Skodsborgvej,2850,348,12.5372176,55.8153646
848043,Skodsborgvej,2850,350,12.537271,55.815241
848044,Skodsborgvej,2850,362,12.5394024,55.8168279
848045,Skodsborgvej,2850,364,12.5397376,55.8169312
848046,Skodsborgvej,2850,366,12.5400464,55.8170697
848047,Skodsborgvej,2850,368,12.5403547,55.8171428
848048,Skodsborgvej,2850,370,12.5407057,55.8172546
848049,Skodsborgvej,2850,372,12.5411156,55.8173653
848050,Skodsborgvej,2850,374,12.5414082,55.8174348
848051,Skodsborgvej,2850,376,12.5417189,55.8175291
848052,Skodsborgvej,2850,378,12.5421287,55.817637
848053,Skodsborgvej,2850,380,12.5424151,55.8176999
848054,Skodsborgvej,2850,382A,12.542758,55.8177986
848055,Skodsborgvej,2850,382B,12.5430836,55.8178808
848056,Skodsborgvej,2850,386,12.544319,55.818211
898699,Rundforbivej,2850,92,12.543658,55.828829
898700,Rundforbivej,2850,129,12.544989,55.826908
898701,Rundforbivej,2850,135,12.544888,55.8256178
898702,Rundforbivej,2850,140A,12.5381984,55.8228016
898703,Rundforbivej,2850,140B,12.5387883,55.8229962
898704,Rundforbivej,2850,143,12.543903,55.8248581
898705,Rundforbivej,2850,145,12.5440751,55.8243252
898706,Rundforbivej,2850,147,12.5436217,55.8246912
898707,Rundforbivej,2850,154,12.5367917,55.8221915
898708,Rundforbivej,2850,157,12.5418613,55.8237569
898709,Rundforbivej,2850,159,12.5419059,55.823647
898710,Rundforbivej,2850,161,12.5415333,55.8235932
898711,Rundforbivej,2850,163,12.5415881,55.8235018
898712,Rundforbivej,2850,174A,12.527171,55.821426
898713,Rundforbivej,2850,176,12.5282567,55.8176829
898714,Rundforbivej,2850,186,12.5288054,55.8163788
898715,Rundforbivej,2850,188,12.5287602,55.8161056
898716,Rundforbivej,2850,190,12.5291407,55.8156762
898717,Rundforbivej,2850,199,12.535177,55.8212349
898718,Rundforbivej,2850,201,12.5358452,55.820425
898719,Rundforbivej,2850,203,12.5356327,55.8204281
898720,Rundforbivej,2850,207,12.535061,55.820288
898721,Rundforbivej,2850,205,12.535209,55.820353
898722,Rundforbivej,2850,209,12.5352422,55.8205654
898723,Rundforbivej,2850,211,12.5351332,55.8206435
898724,Rundforbivej,2850,213,12.5350686,55.8207446
898725,Rundforbivej,2850,215,12.5349621,55.8208211
898726,Rundforbivej,2850,217,12.5349005,55.8209181
898727,Rundforbivej,2850,219,12.5347991,55.8209909
898728,Rundforbivej,2850,221,12.5343505,55.8208679
898729,Rundforbivej,2850,223,12.534247,55.82081
898730,Rundforbivej,2850,227,12.5335859,55.8204376
898731,Rundforbivej,2850,229,12.5337435,55.8202947
898732,Rundforbivej,2850,231,12.5331453,55.8202731
898733,Rundforbivej,2850,233,12.533254,55.8201768
898734,Rundforbivej,2850,235,12.533445,55.8200981
898735,Rundforbivej,2850,237,12.5335608,55.819996
898736,Rundforbivej,2850,245,12.5324885,55.8201788
898737,Rundforbivej,2850,247,12.5321138,55.8199772
898738,Rundforbivej,2850,249,12.5322325,55.8198721
898739,Rundforbivej,2850,251,12.5323444,55.819773
898740,Rundforbivej,2850,253,12.5325277,55.8196989
898741,Rundforbivej,2850,255,12.5326513,55.8195907
898742,Rundforbivej,2850,263,12.5311777,55.8198062
898743,Rundforbivej,2850,265,12.530197,55.819472
898744,Rundforbivej,2850,271A,12.5293677,55.8191944
898745,Rundforbivej,2850,271B,12.5294792,55.8189661
898746,Rundforbivej,2850,281,12.5288273,55.8186257
898747,Rundforbivej,2850,293,12.5296193,55.8163478
898748,Rundforbivej,2850,295,12.529941,55.815876
898749,Rundforbivej,2850,297,12.5303049,55.8158494
898750,Rundforbivej,2850,303,12.5308867,55.8156087
1042203,Byageren,2850,2,12.535754,55.817442
1042204,Byageren,2850,5,12.5364771,55.8166466
1042205,Byageren,2850,7,12.535923,55.8164826
1042206,Byageren,2850,9,12.5353547,55.816386
1042207,Byageren,2850,11,12.5349376,55.8163772
1043282,Langhaven,2850,4,12.5241763,55.8330704
1043283,Langhaven,2850,8,12.5251159,55.833389
1098141,Hegnsvej,2850,2,12.5431892,55.8196511
1098142,Hegnsvej,2850,3,12.5435035,55.819326
1098145,Hegnsvej,2850,4,12.543049,55.8192792
1098146,Hegnsvej,2850,5A,12.5437575,55.8190809
1098148,Hegnsvej,2850,5B,12.5441619,55.8190441
1098150,Hegnsvej,2850,6,12.5429074,55.818913
1098152,Hegnsvej,2850,7A,12.5440311,55.8187703
1098154,Hegnsvej,2850,7B,12.543589,55.818839
1098156,Hegnsvej,2850,8,12.5428059,55.818748
1098158,Hegnsvej,2850,9,12.5434338,55.8186131
1098159,Hegnsvej,2850,10,12.5427918,55.8184648
1098162,Hegnsvej,2850,11,12.5437453,55.8180136
1098164,Hegnsvej,2850,12,12.5428893,55.8182429
1098166,Hegnsvej,2850,13,12.5437947,55.8177996
1098168,Hegnsvej,2850,15,12.5439379,55.8176605
1098169,Hegnsvej,2850,16,12.5434211,55.8175563
1098171,Hegnsvej,2850,17,12.5440096,55.8174503
1098173,Hegnsvej,2850,18,12.54346,55.817374
1098175,Hegnsvej,2850,19,12.5440775,55.8172443
1098177,Hegnsvej,2850,20,12.543522,55.817168
1098178,Hegnsvej,2850,21,12.5440745,55.8169747
1098181,Hegnsvej,2850,22,12.5435343,55.816811
1098183,Hegnsvej,2850,23,12.5440933,55.8167393
1098185,Hegnsvej,2850,24,12.5435353,55.8165756
1098187,Hegnsvej,2850,25,12.5440505,55.8164653
1098189,Hegnsvej,2850,26,12.5435361,55.8164244
1098191,Hegnsvej,2850,27,12.5440752,55.8162823
1098193,Hegnsvej,2850,28,12.5435369,55.8162463
1098195,Hegnsvej,2850,29,12.5440924,55.8160471
1098196,Hegnsvej,2850,30,12.5428331,55.8162897
1098197,Hegnsvej,2850,31,12.5440445,55.8158111
1098198,Hegnsvej,2850,32,12.5434934,55.8159746
1098199,Hegnsvej,2850,33,12.5440545,55.8155725
1098200,Hegnsvej,2850,34,12.5435267,55.8157475
1098201,Hegnsvej,2850,35,12.5440324,55.8152816
1098202,Hegnsvej,2850,36,12.5434572,55.8155702
1098203,Hegnsvej,2850,37,12.5440348,55.8150347
1098204,Hegnsvej,2850,38,12.5434897,55.8152951
1098205,Hegnsvej,2850,41,12.5440084,55.8147062
1098206,Hegnsvej,2850,43,12.5440025,55.8145394
1098207,Hegnsvej,2850,44,12.5435071,55.8138437
1098208,Hegnsvej,2850,45,12.544042,55.8141782
1098209,Hegnsvej,2850,46,12.5434447,55.8136507
1098210,Hegnsvej,2850,47,12.5440803,55.8139503
1098211,Hegnsvej,2850,48,12.5434868,55.8134785
1098212,Hegnsvej,2850,49,12.5440203,55.8136874
1098213,Hegnsvej,2850,50,12.5434888,55.8130967
1098214,Hegnsvej,2850,51,12.5440555,55.8134717
1098215,Hegnsvej,2850,52,12.5434646,55.8128951
1098216,Hegnsvej,2850,53,12.5440474,55.8132602
1098217,Hegnsvej,2850,54,12.543458,55.812656
1098218,Hegnsvej,2850,55,12.543984,55.8130402
1098219,Hegnsvej,2850,56,12.5433936,55.8122219
1098220,Hegnsvej,2850,57,12.5440575,55.8128126
1098221,Hegnsvej,2850,58,12.5434836,55.8120306
1098222,Hegnsvej,2850,59,12.544024,55.8125699
1098223,Hegnsvej,2850,60,12.5433077,55.8117269
1098224,Hegnsvej,2850,61,12.5440252,55.8123387
1098225,Hegnsvej,2850,62,12.5427753,55.8116726
1098226,Hegnsvej,2850,63,12.5440401,55.8121483
1098227,Hegnsvej,2850,64,12.5423645,55.811578
1098228,Hegnsvej,2850,65,12.5440102,55.811916
1098229,Hegnsvej,2850,66,12.5419965,55.8114596
1098230,Hegnsvej,2850,67,12.5438996,55.8116903
1098231,Hegnsvej,2850,68,12.5415937,55.8114734
1098232,Hegnsvej,2850,69,12.5441123,55.8114899
1098233,Hegnsvej,2850,70,12.5411069,55.8114924
1098234,Hegnsvej,2850,71,12.5441613,55.811439
1098235,Hegnsvej,2850,72,12.540874,55.811348
1098236,Hegnsvej,2850,73,12.5442106,55.8113877
1098237,Hegnsvej,2850,74,12.5405415,55.8112548
1098238,Hegnsvej,2850,75,12.5442643,55.8113323
1098239,Hegnsvej,2850,76,12.54018,55.811278
1098240,Hegnsvej,2850,77,12.5443097,55.8112852
1098241,Hegnsvej,2850,78A,12.5397551,55.811176
1098242,Hegnsvej,2850,78B,12.5397523,55.8115455
1098243,Hegnsvej,2850,79,12.5440795,55.8109404
1098244,Hegnsvej,2850,80,12.5393755,55.8112034
1098245,Hegnsvej,2850,81,12.5440223,55.8109979
1098246,Hegnsvej,2850,82,12.5390073,55.8111142
1098247,Hegnsvej,2850,83,12.5439701,55.8110516
1098248,Hegnsvej,2850,85,12.5439183,55.8111058
1098249,Hegnsvej,2850,87,12.5436161,55.811122
1098250,Hegnsvej,2850,89,12.5435563,55.8111762
1098251,Hegnsvej,2850,91,12.543499,55.8112269
1098252,Hegnsvej,2850,93,12.543446,55.811292
1098253,Hegnsvej,2850,95,12.5433941,55.8113537
1098254,Hegnsvej,2850,97,12.5432887,55.8109228
1098255,Hegnsvej,2850,99,12.5432385,55.8109746
1098256,Hegnsvej,2850,101,12.5431872,55.8110278
1098257,Hegnsvej,2850,103,12.543135,55.8110817
1098258,Hegnsvej,2850,105,12.542872,55.8111068
1098259,Hegnsvej,2850,107,12.5428248,55.811156
1098260,Hegnsvej,2850,109,12.5427761,55.8112066
1098261,Hegnsvej,2850,111,12.5426123,55.81083
1098262,Hegnsvej,2850,113,12.5425615,55.8108827
1098263,Hegnsvej,2850,115,12.542511,55.810936
1098264,Hegnsvej,2850,117,12.5424596,55.8109889
1098265,Hegnsvej,2850,119,12.5422116,55.8109973
1098266,Hegnsvej,2850,121,12.5421588,55.8110526
1098267,Hegnsvej,2850,123,12.5420981,55.8111154
1098268,Hegnsvej,2850,125,12.5419395,55.8107358
1098269,Hegnsvej,2850,127,12.541889,55.810788
1098270,Hegnsvej,2850,129,12.5418362,55.8108426
1098271,Hegnsvej,2850,131,12.5417861,55.8108944
1098272,Hegnsvej,2850,133,12.5415368,55.8109056
1098273,Hegnsvej,2850,135,12.5414781,55.8109664
1098274,Hegnsvej,2850,137,12.541426,55.81102
1098275,Hegnsvej,2850,139,12.5412609,55.810645
1098276,Hegnsvej,2850,141,12.5412101,55.810697
1098277,Hegnsvej,2850,143,12.5411595,55.8107496
1098278,Hegnsvej,2850,145,12.541108,55.8108029
1098279,Hegnsvej,2850,147,12.5408569,55.810818
1098280,Hegnsvej,2850,149,12.5408009,55.8108764
1098281,Hegnsvej,2850,151,12.5407434,55.8109365
1098282,Hegnsvej,2850,153,12.5406872,55.8104482
1098283,Hegnsvej,2850,155,12.5406366,55.8105004
1098284,Hegnsvej,2850,157,12.5405865,55.8105521
1098285,Hegnsvej,2850,159,12.540536,55.8106044
1098286,Hegnsvej,2850,161,12.5404857,55.8106563
1098287,Hegnsvej,2850,163,12.5404347,55.810709
1098288,Hegnsvej,2850,165,12.5401828,55.8107233
1098289,Hegnsvej,2850,167,12.5401322,55.810775
1098290,Hegnsvej,2850,169,12.5400695,55.8108398
1098291,Hegnsvej,2850,171,12.5400256,55.810262
1098292,Hegnsvej,2850,173,12.5399713,55.8103185
1098293,Hegnsvej,2850,175,12.5399179,55.8103741
1098294,Hegnsvej,2850,177,12.539864,55.81043
1098295,Hegnsvej,2850,179,12.5397937,55.8104658
1098296,Hegnsvej,2850,181,12.5395065,55.8105013
1098297,Hegnsvej,2850,183,12.5394234,55.8105494
1098298,Hegnsvej,2850,185,12.5393979,55.8106139
1098299,Hegnsvej,2850,187,12.5393434,55.8106704
1098300,Hegnsvej,2850,189,12.5392725,55.8107054
1099124,Nærum Hovedgade,2850,1,12.5291255,55.8170858
1099127,Nærum Hovedgade,2850,2,12.530051,55.8166603
1099131,Nærum Hovedgade,2850,3,12.5300235,55.8182494
1099134,Nærum Hovedgade,2850,6,12.5320791,55.8170014
1099138,Nærum Hovedgade,2850,8,12.5321475,55.8172044
1099141,Nærum Hovedgade,2850,10,12.5322159,55.8174073
1099143,Nærum Hovedgade,2850,11,12.530815,55.8182209
1099145,Nærum Hovedgade,2850,13,12.5309554,55.8183254
1099149,Nærum Hovedgade,2850,15,12.5306061,55.8186159
1099151,Nærum Hovedgade,2850,17,12.5314452,55.8186743
1099153,Nærum Hovedgade,2850,19,12.5313372,55.8187987
1099154,Nærum Hovedgade,2850,21,12.5312333,55.8189174
1099157,Nærum Hovedgade,2850,23,12.5318101,55.8187762
1099158,Nærum Hovedgade,2850,25,12.5320214,55.8191532
1099164,Nærum Hovedgade,2850,33,12.533037,55.819882
1099166,Nærum Hovedgade,2850,34,12.534408,55.819791
1099168,Nærum Hovedgade,2850,36,12.5350267,55.8197007
1099170,Nærum Hovedgade,2850,39,12.5355091,55.819938
1099172,Nærum Hovedgade,2850,41,12.5357737,55.8199247
1099174,Nærum Hovedgade,2850,42,12.5363405,55.8196893
1099176,Nærum Hovedgade,2850,43,12.5360035,55.8199246
1099178,Nærum Hovedgade,2850,44,12.5366132,55.8196947
1099180,Nærum Hovedgade,2850,45,12.5362267,55.8199498
1099182,Nærum Hovedgade,2850,46,12.5369468,55.8198173
1099183,Nærum Hovedgade,2850,47,12.5365123,55.8200106
1099184,Nærum Hovedgade,2850,48,12.5370294,55.8198267
1099185,Nærum Hovedgade,2850,49,12.5364997,55.8201106
1099186,Nærum Hovedgade,2850,50,12.5370961,55.8198549
1099187,Nærum Hovedgade,2850,51,12.5364952,55.8201987
1099188,Nærum Hovedgade,2850,52,12.5371854,55.8198649
1099189,Nærum Hovedgade,2850,53,12.5368176,55.8201032
1099190,Nærum Hovedgade,2850,54,12.5372712,55.8198536
1099191,Nærum Hovedgade,2850,55,12.53682,55.820038
1099192,Nærum Hovedgade,2850,56,12.5373974,55.8198857
1099193,Nærum Hovedgade,2850,57,12.5372616,55.8201603
1099194,Nærum Hovedgade,2850,58,12.5375122,55.8198986
1099195,Nærum Hovedgade,2850,59,12.5373372,55.8201794
1099196,Nærum Hovedgade,2850,61,12.5377601,55.8202223
1099197,Nærum Hovedgade,2850,62,12.537855,55.8199891
1099198,Nærum Hovedgade,2850,64,12.5382906,55.8200413
1099199,Nærum Hovedgade,2850,65,12.538293,55.8202962
1099200,Nærum Hovedgade,2850,66,12.5385752,55.8200882
1099201,Nærum Hovedgade,2850,67,12.5384557,55.8203199
1099202,Nærum Hovedgade,2850,68,12.5386398,55.8200968
1099203,Nærum Hovedgade,2850,69,12.5386324,55.8203456
1099204,Nærum Hovedgade,2850,70,12.5387058,55.8201054
1099205,Nærum Hovedgade,2850,71,12.5388445,55.8203765
1099206,Nærum Hovedgade,2850,72,12.538765,55.8201133
1099207,Nærum Hovedgade,2850,73,12.5387477,55.8206563
1099208,Nærum Hovedgade,2850,74,12.5388345,55.8201226
1099209,Nærum Hovedgade,2850,75,12.5385882,55.8207746
1099210,Nærum Hovedgade,2850,76,12.5390933,55.8201567
1099211,Nærum Hovedgade,2850,77,12.5384453,55.8208808
1099212,Nærum Hovedgade,2850,78,12.539258,55.820179
1099213,Nærum Hovedgade,2850,79,12.5387415,55.8209252
1099214,Nærum Hovedgade,2850,81,12.5397263,55.8203856
1099215,Nærum Hovedgade,2850,83,12.5398759,55.8203737
1099216,Nærum Hovedgade,2850,85,12.5401037,55.8203567
1099217,Nærum Hovedgade,2850,86,12.5394345,55.8202064
1099218,Nærum Hovedgade,2850,87,12.5402272,55.8203405
1099219,Nærum Hovedgade,2850,88,12.5397009,55.8201982
1099220,Nærum Hovedgade,2850,89A,12.5404848,55.8203072
1099221,Nærum Hovedgade,2850,89B,12.5406196,55.8202883
1099222,Nærum Hovedgade,2850,90A,12.5398148,55.8201841
1099223,Nærum Hovedgade,2850,90B,12.5398852,55.8201502
1099224,Nærum Hovedgade,2850,90C,12.5399548,55.8201163
1099225,Nærum Hovedgade,2850,91A,12.540781,55.820272
1099226,Nærum Hovedgade,2850,91B,12.5408499,55.8203127
1099227,Nærum Hovedgade,2850,92,12.540546,55.820053
1099228,Nærum Hovedgade,2850,93,12.5418271,55.8203053
1099229,Nærum Hovedgade,2850,95,12.5423469,55.8203867
1099230,Nærum Hovedgade,2850,96,12.5410661,55.8200029
1099231,Nærum Hovedgade,2850,97,12.5425527,55.8201103
1099232,Nærum Hovedgade,2850,98,12.5418512,55.8198784
1099233,Nærum Hovedgade,2850,99A,12.5430405,55.8201058
1099234,Nærum Hovedgade,2850,99B,12.5433153,55.8200679
1099235,Nærum Hovedgade,2850,100,12.5420999,55.8197642
1099236,Nærum Hovedgade,2850,102,12.5424118,55.8193402
1099237,Nærum Hovedgade,2850,103,12.5444323,55.8198148
1099238,Nærum Hovedgade,2850,104,12.5425567,55.8196763
1099239,Nærum Hovedgade,2850,106,12.5428527,55.8196177
1099240,Nærum Hovedgade,2850,110,12.5437925,55.8195581
1099241,Nærum Hovedgade,2850,112A,12.544478,55.8194823
1099242,Nærum Hovedgade,2850,112B,12.5444248,55.8192044
1099243,Nærum Hovedgade,2850,114,12.5449987,55.8194439
1099335,Fyrrevejen,2850,1,12.5351181,55.8134518
1099336,Fyrrevejen,2850,1A,12.5350882,55.8130911
1099337,Fyrrevejen,2850,2,12.5346207,55.8133797
1099338,Fyrrevejen,2850,3,12.5351459,55.8134087
1099339,Fyrrevejen,2850,4,12.5348265,55.8130574
1099340,Fyrrevejen,2850,5,12.5351742,55.813365
1099341,Fyrrevejen,2850,6,12.5346544,55.8127462
1099342,Fyrrevejen,2850,7,12.535202,55.8133226
1099343,Fyrrevejen,2850,8,12.5347212,55.8127596
1099344,Fyrrevejen,2850,9,12.5352307,55.8132776
1099345,Fyrrevejen,2850,10,12.5347943,55.8127746
1099346,Fyrrevejen,2850,11,12.535625,55.813231
1099347,Fyrrevejen,2850,12,12.5348813,55.8127925
1099348,Fyrrevejen,2850,13,12.53556,55.8132182
1099349,Fyrrevejen,2850,14,12.5349638,55.8128092
1099350,Fyrrevejen,2850,15,12.5354757,55.813201
1099351,Fyrrevejen,2850,16,12.5347832,55.8124834
1099352,Fyrrevejen,2850,17,12.5353934,55.8131842
1099353,Fyrrevejen,2850,18,12.5348735,55.8125021
1099354,Fyrrevejen,2850,19,12.5353154,55.8131684
1099355,Fyrrevejen,2850,20,12.5349633,55.8125206
1099356,Fyrrevejen,2850,21,12.53545,55.8129405
1099357,Fyrrevejen,2850,21A,12.5354073,55.8125951
1099358,Fyrrevejen,2850,22,12.535054,55.81254
1099359,Fyrrevejen,2850,23,12.5354777,55.8128977
1099360,Fyrrevejen,2850,24,12.5351356,55.8125562
1099361,Fyrrevejen,2850,25,12.5355054,55.8128542
1099362,Fyrrevejen,2850,26,12.5349197,55.8122235
1099363,Fyrrevejen,2850,27,12.5355327,55.8128121
1099364,Fyrrevejen,2850,28,12.5349916,55.8122381
1099365,Fyrrevejen,2850,29,12.5355587,55.8127714
1099366,Fyrrevejen,2850,30,12.5350739,55.8122547
1099367,Fyrrevejen,2850,31,12.5359488,55.8127223
1099368,Fyrrevejen,2850,32,12.5351556,55.8122715
1099369,Fyrrevejen,2850,33,12.5358723,55.8127065
1099370,Fyrrevejen,2850,34,12.535222,55.812285
1099371,Fyrrevejen,2850,35,12.5357958,55.8126909
1099372,Fyrrevejen,2850,36,12.5352931,55.8122993
1099373,Fyrrevejen,2850,37,12.5357143,55.8126742
1099374,Fyrrevejen,2850,38,12.5350711,55.8119662
1099375,Fyrrevejen,2850,39,12.5356413,55.8126591
1099376,Fyrrevejen,2850,40,12.5351559,55.8119836
1099377,Fyrrevejen,2850,41,12.5357736,55.8124389
1099378,Fyrrevejen,2850,41A,12.5357418,55.812083
1099379,Fyrrevejen,2850,42,12.5352418,55.8120012
1099380,Fyrrevejen,2850,43,12.5358056,55.8123896
1099381,Fyrrevejen,2850,44,12.5353218,55.8120176
1099382,Fyrrevejen,2850,45,12.535834,55.812346
1099383,Fyrrevejen,2850,46,12.5353997,55.8120333
1099384,Fyrrevejen,2850,47,12.535863,55.8123008
1099385,Fyrrevejen,2850,48,12.5354726,55.8120483
1099386,Fyrrevejen,2850,49,12.5358907,55.8122581
1099387,Skyttebjerg,2850,1,12.5368376,55.8211018
1099388,Skyttebjerg,2850,2,12.536983,55.8206063
1099389,Fyrrevejen,2850,50,12.5352385,55.8117123
1099390,Fyrrevejen,2850,51,12.5362793,55.812214
1099391,Skyttebjerg,2850,3,12.5368534,55.8212368
1099392,Skyttebjerg,2850,4,12.5370178,55.8205788
1099393,Skyttebjerg,2850,5,12.5372189,55.8212894
1099394,Fyrrevejen,2850,52,12.5353117,55.8117272
1099395,Fyrrevejen,2850,53,12.5362054,55.8121986
1099396,Skyttebjerg,2850,6,12.5370758,55.8206437
