idx,street,postcode,housenumber,lon,lat
788536,Hovedvejen,8900,7,9.94159,56.51755
788537,Bøsbrovej,8900,92,10.03685,56.43983
788539,Bøsbrovej,8900,92,10.03643,56.43951
788540,Engelholmsvej,8900,39,10.07089,56.4132
788542,Århusvej,8900,98,10.04987,56.43928
788590,Østervold,8900,31,10.0399558,56.4605062
788612,Jernbanegade,8900,23,10.0252559,56.4610873
813961,Jernbanegade,8900,6B,10.0286598,56.460554
819815,Nørrebrogade,8900,1,10.038134,56.466349
819816,Nørrebrogade,8900,2,10.038586,56.466848
819817,Nørrebrogade,8900,3,10.038203,56.466483
819818,Nørrebrogade,8900,4A,10.038624,56.467055
819819,Nørrebrogade,8900,4B,10.038706,56.467054
819820,Nørrebrogade,8900,4C,10.038786,56.467045
819821,Nørrebrogade,8900,4D,10.038867,56.467044
819822,Nørrebrogade,8900,5,10.038222,56.466573
819823,Nørrebrogade,8900,5A,10.038209,56.466708
819824,Nørrebrogade,8900,5B,10.038245,56.466815
819825,Nørrebrogade,8900,6,10.038676,56.467162
819826,Nørrebrogade,8900,7A,10.03828,56.466923
819827,Nørrebrogade,8900,7B,10.038315,56.467022
819828,Nørrebrogade,8900,8,10.038711,56.467261
819829,Nørrebrogade,8900,9,10.038366,56.467102
819830,Nørrebrogade,8900,10,10.038781,56.46744
819831,Nørrebrogade,8900,12A,10.039096,56.467671
819832,Nørrebrogade,8900,12B,10.038836,56.467664
819833,Nørrebrogade,8900,12C,10.038817,56.467592
819834,Nørrebrogade,8900,13A,10.038486,56.467353
819835,Nørrebrogade,8900,13B,10.038539,56.467478
819836,Nørrebrogade,8900,14,10.038839,56.467799
819837,Nørrebrogade,8900,15,10.038573,56.467567
819838,Nørrebrogade,8900,17A,10.038609,56.467666
819839,Nørrebrogade,8900,17B,10.038499,56.467802
819840,Nørrebrogade,8900,18,10.038671,56.468168
819841,Nørrebrogade,8900,19,10.038198,56.468101
819842,Nørrebrogade,8900,20,10.038608,56.46825
819843,Nørrebrogade,8900,22,10.038432,56.46835
819844,Nørrebrogade,8900,23,10.03721,56.468319
819845,Nørrebrogade,8900,24,10.03837,56.468441
819846,Nørrebrogade,8900,25,10.038041,56.468273
819847,Nørrebrogade,8900,26,10.038275,56.46854
819848,Nørrebrogade,8900,27,10.038078,56.468452
819849,Nørrebrogade,8900,28,10.038197,56.468631
819850,Nørrebrogade,8900,29A,10.037952,56.468606
819851,Nørrebrogade,8900,29B,10.037874,56.468696
819852,Nørrebrogade,8900,29C,10.037466,56.468637
819853,Nørrebrogade,8900,30,10.038118,56.468721
819854,Nørrebrogade,8900,31,10.037714,56.468797
819855,Nørrebrogade,8900,32,10.038188,56.468997
819856,Nørrebrogade,8900,33,10.037622,56.469004
819857,Nørrebrogade,8900,35,10.037495,56.469113
819858,Nørrebrogade,8900,37,10.037433,56.469203
819859,Nørrebrogade,8900,38,10.037728,56.469308
819860,Nørrebrogade,8900,39,10.037339,56.469312
819861,Nørrebrogade,8900,40,10.03765,56.469408
819862,Nørrebrogade,8900,41,10.037021,56.469584
819863,Nørrebrogade,8900,43,10.036944,56.46971
819864,Nørrebrogade,8900,44,10.037301,56.469725
819865,Nørrebrogade,8900,45,10.036866,56.469846
819866,Nørrebrogade,8900,46,10.037224,56.469879
819867,Nørrebrogade,8900,47,10.036822,56.470017
819868,Nørrebrogade,8900,48,10.037211,56.469978
822025,Toldbodgade,8900,3,10.043928,56.460398
822026,Toldbodgade,8900,4,10.044714,56.460049
822027,Toldbodgade,8900,6,10.045746,56.460418
822028,Toldbodgade,8900,7A,10.045755,56.460742
822029,Toldbodgade,8900,8A,10.047545,56.460915
822030,Toldbodgade,8900,9,10.048882,56.461739
822031,Toldbodgade,8900,10A,10.049121,56.461585
822032,Toldbodgade,8900,10B,10.05023,56.461764
822034,Toldbodgade,8900,13,10.049546,56.462282
823697,Nyvangsvej,8900,2,10.02857,56.465575
823698,Nyvangsvej,8900,2A,10.028718,56.465664
823699,Nyvangsvej,8900,4,10.028396,56.465765
823700,Nyvangsvej,8900,7,10.027672,56.465978
823701,Nyvangsvej,8900,8,10.028172,56.465875
823702,Nyvangsvej,8900,9,10.027449,56.466142
823703,Nyvangsvej,8900,11,10.027082,56.466387
823704,Nyvangsvej,8900,12,10.028085,56.466262
823705,Nyvangsvej,8900,12B,10.028345,56.466251
823706,Nyvangsvej,8900,12C,10.028187,56.466414
823707,Nyvangsvej,8900,13,10.026891,56.466505
823708,Nyvangsvej,8900,14A,10.027678,56.466203
823709,Nyvangsvej,8900,14B,10.027614,56.466257
823710,Nyvangsvej,8900,15,10.026779,56.466587
823711,Nyvangsvej,8900,16,10.027489,56.466429
823712,Nyvangsvej,8900,17,10.02662,56.466714
823713,Nyvangsvej,8900,17A,10.026062,56.466494
823714,Nyvangsvej,8900,18,10.027365,56.466636
823715,Nyvangsvej,8900,19,10.026413,56.46686
823716,Nyvangsvej,8900,20,10.027237,56.466727
823717,Nyvangsvej,8900,21,10.026286,56.466942
823718,Nyvangsvej,8900,21A,10.026143,56.46706
823719,Nyvangsvej,8900,22,10.027094,56.466818
823720,Nyvangsvej,8900,23,10.025967,56.467169
823721,Nyvangsvej,8900,24,10.026755,56.466884
823722,Nyvangsvej,8900,25,10.025448,56.467173
823723,Nyvangsvej,8900,26,10.026662,56.467056
823724,Nyvangsvej,8900,28,10.026372,56.46713
823726,Nyvangsvej,8900,30A,10.026636,56.467289
823727,Nyvangsvej,8900,30B,10.026573,56.46738
823728,Nyvangsvej,8900,30C,10.026348,56.467444
823730,Nyvangsvej,8900,32A,10.026217,56.467419
823731,Nyvangsvej,8900,32B,10.02591,56.467457
823733,Nyvangsvej,8900,34,10.025782,56.46753
823735,Nyvangsvej,8900,36A,10.025703,56.46762
823736,Nyvangsvej,8900,36B,10.025608,56.467693
823738,Nyvangsvej,8900,38,10.025417,56.46782
823945,Hobrovej,8900,4A,10.032334,56.463136
823946,Hobrovej,8900,4B,10.032076,56.463183
823947,Hobrovej,8900,4C,10.031914,56.46322
823948,Hobrovej,8900,6A,10.031689,56.463285
823949,Hobrovej,8900,6B,10.031511,56.463331
823950,Hobrovej,8900,8,10.03135,56.463378
823951,Hobrovej,8900,9,10.030572,56.463402
823952,Hobrovej,8900,10,10.031157,56.463433
823953,Hobrovej,8900,11,10.030347,56.463467
823954,Hobrovej,8900,12,10.030996,56.46348
823955,Hobrovej,8900,12B,10.030819,56.463535
823956,Hobrovej,8900,12D,10.029981,56.463757
823957,Hobrovej,8900,13,10.030137,56.463523
823958,Hobrovej,8900,14,10.029659,56.463859
823959,Hobrovej,8900,14A,10.02945,56.463915
823960,Hobrovej,8900,15,10.029944,56.463578
823961,Hobrovej,8900,16,10.029224,56.463979
823962,Hobrovej,8900,17,10.028848,56.463884
823963,Hobrovej,8900,17A,10.028799,56.463839
823964,Hobrovej,8900,18,10.029031,56.464035
823965,Hobrovej,8900,19,10.028639,56.463939
823966,Hobrovej,8900,20,10.02887,56.464081
823967,Hobrovej,8900,21,10.028446,56.463995
823968,Hobrovej,8900,22,10.028693,56.464128
823969,Hobrovej,8900,23,10.028236,56.464051
823970,Hobrovej,8900,24,10.028484,56.464192
823971,Hobrovej,8900,25,10.028027,56.464115
823972,Hobrovej,8900,26A,10.028065,56.464313
823973,Hobrovej,8900,26B,10.027598,56.46446
823974,Hobrovej,8900,27,10.026725,56.464593
823975,Hobrovej,8900,28,10.027405,56.464534
823976,Hobrovej,8900,29,10.026533,56.464684
823977,Hobrovej,8900,30,10.027228,56.464589
823978,Hobrovej,8900,31,10.026373,56.464758
823979,Hobrovej,8900,32,10.0271,56.464662
