idx,street,postcode,housenumber,lon,lat
15608,Godsbanegade,1722,1,12.554037,55.666871
15609,Godsbanegade,1722,2,12.553827,55.666647
15610,Godsbanegade,1722,3,12.554188,55.666772
15611,Godsbanegade,1722,4,12.553966,55.666534
15612,Godsbanegade,1722,5,12.554306,55.666678
15613,Godsbanegade,1722,6,12.554072,55.666427
15614,Godsbanegade,1722,7,12.554384,55.666603
15615,Godsbanegade,1722,8,12.55423,55.666263
15616,Godsbanegade,1722,9,12.554451,55.666523
15617,Godsbanegade,1722,10,12.554636,55.665819
15618,Godsbanegade,1722,11,12.554524,55.666445
15619,Godsbanegade,1722,12,12.554749,55.665703
15620,Godsbanegade,1722,13,12.554596,55.666367
15621,Godsbanegade,1722,14,12.554837,55.665607
15622,Godsbanegade,1722,15,12.554668,55.666293
15623,Godsbanegade,1722,16,12.554907,55.665536
15624,Godsbanegade,1722,17,12.554739,55.666214
15625,Godsbanegade,1722,18,12.55499,55.665453
15626,Godsbanegade,1722,19,12.55481,55.666142
15627,Godsbanegade,1722,20,12.555058,55.665376
15628,Godsbanegade,1722,21,12.555241,55.665676
15629,Godsbanegade,1722,22,12.555138,55.665288
15630,Godsbanegade,1722,23,12.555343,55.66556
15631,Godsbanegade,1722,24,12.555234,55.66518
15632,Godsbanegade,1722,25,12.555423,55.665482
15633,Godsbanegade,1722,27,12.555521,55.665375
15634,Godsbanegade,1722,29,12.555613,55.665271
15635,Godsbanegade,1722,31,12.555738,55.665143
