idx,street,postcode,housenumber,lon,lat
662312,Amalievej,9981,1,10.419385,57.534823
662313,Amalievej,9981,2,10.418317,57.53476
662314,Amalievej,9981,3,10.418817,57.534482
662315,Amalievej,9981,5,10.418467,57.534643
662316,Amalievej,9981,7,10.418216,57.53441
662814,Bjørnsvej,9981,2,10.416697,57.534644
662815,Bjørnsvej,9981,3,10.417182,57.534985
662816,Bjørnsvej,9981,4,10.417248,57.534716
662817,Bjørnsvej,9981,5,10.417511,57.534972
662842,Blåbærvej,9981,1,10.424336,57.560707
662843,Blåbærvej,9981,2,10.425811,57.560705
662844,Blåbærvej,9981,3,10.424203,57.561066
662845,Blåbærvej,9981,4,10.425623,57.561146
662846,Blåbærvej,9981,5,10.42392,57.561444
662847,Blåbærvej,9981,6,10.424772,57.561282
662848,Blåbærvej,9981,7,10.423853,57.561785
662849,Blåbærvej,9981,8,10.425474,57.561793
662850,Blåbærvej,9981,9,10.423737,57.562153
662851,Blåbærvej,9981,10,10.425224,57.562197
662852,Blåbærvej,9981,11,10.423437,57.562476
662853,Blåbærvej,9981,12,10.425141,57.562458
662854,Blåbærvej,9981,13,10.423304,57.562854
662855,Blåbærvej,9981,15,10.423488,57.563302
662856,Blåbærvej,9981,17,10.423038,57.563725
662857,Blåbærvej,9981,18,10.424258,57.563859
662858,Blåbærvej,9981,19,10.422921,57.563922
662859,Blåbærvej,9981,20,10.424008,57.564218
662860,Blåbærvej,9981,21,10.422682,57.564366
662861,Blåbærvej,9981,22,10.423958,57.564703
662862,Blåbærvej,9981,23,10.422622,57.564749
662863,Blåbærvej,9981,24,10.423926,57.565224
662864,Blåbærvej,9981,25,10.422572,57.565126
662865,Blåbærvej,9981,26,10.424144,57.565888
662866,Blåbærvej,9981,27,10.422139,57.565656
662867,Blåbærvej,9981,28,10.423545,57.565808
662868,Blåbærvej,9981,29,10.422807,57.565727
662989,Brattenvej,9981,5,10.453665,57.509311
662990,Brattenvej,9981,6,10.455697,57.508116
662991,Brattenvej,9981,13,10.458255,57.510323
662992,Brattenvej,9981,14,10.461824,57.509952
662993,Brattenvej,9981,15,10.462226,57.510419
662994,Brattenvej,9981,17,10.463344,57.5104
662995,Brattenvej,9981,19,10.46206,57.510778
662996,Brattenvej,9981,20,10.465845,57.50994
662997,Brattenvej,9981,21,10.461677,57.51111
662998,Brattenvej,9981,22,10.46653,57.51011
662999,Brattenvej,9981,23,10.462746,57.511487
663000,Brattenvej,9981,25,10.463212,57.511082
663001,Brattenvej,9981,27,10.463845,57.510714
663002,Brattenvej,9981,29,10.464363,57.510857
663003,Brattenvej,9981,30,10.469551,57.510673
663004,Brattenvej,9981,31,10.46348,57.511378
663005,Brattenvej,9981,32,10.470686,57.510762
663006,Brattenvej,9981,33,10.464149,57.511701
663007,Brattenvej,9981,34,10.471404,57.510824
663008,Brattenvej,9981,35,10.464681,57.511333
663009,Brattenvej,9981,36A,10.472339,57.51103
663010,Brattenvej,9981,36B,10.471989,57.511192
663011,Brattenvej,9981,38,10.472856,57.511173
663012,Brattenvej,9981,39,10.466215,57.510784
663013,Brattenvej,9981,40,10.473207,57.511343
663014,Brattenvej,9981,41,10.467016,57.510954
663015,Brattenvej,9981,43,10.4676,57.51107
663016,Brattenvej,9981,44,10.473773,57.511074
663017,Brattenvej,9981,45,10.468168,57.511132
663018,Brattenvej,9981,46,10.474441,57.511019
663019,Brattenvej,9981,47,10.468052,57.511366
663020,Brattenvej,9981,48,10.474573,57.51057
663021,Brattenvej,9981,49,10.468886,57.511491
663022,Brattenvej,9981,50,10.475039,57.510336
663023,Brattenvej,9981,51,10.469035,57.511167
663024,Brattenvej,9981,55,10.472574,57.511613
663025,Brattenvej,9981,57,10.472793,57.512358
663026,Brattenvej,9981,58,10.475342,57.511045
663027,Brattenvej,9981,59,10.472176,57.51261
663028,Brattenvej,9981,60,10.475243,57.511405
663029,Brattenvej,9981,61,10.472261,57.512987
663030,Brattenvej,9981,63,10.472561,57.512826
663031,Brattenvej,9981,64,10.473992,57.511603
663032,Brattenvej,9981,69,10.473394,57.512313
663033,Brattenvej,9981,71,10.473626,57.511981
663210,Bugten,9981,1,10.456883,57.515361
663211,Bugten,9981,2,10.457299,57.514813
663212,Bugten,9981,3,10.457018,57.515792
663213,Bugten,9981,4,10.457567,57.515181
663214,Bugten,9981,5,10.457786,57.516124
663215,Bugten,9981,6,10.458219,57.515638
663216,Bugten,9981,7,10.459324,57.517119
663217,Bugten,9981,8,10.458885,57.515288
663218,Bugten,9981,9,10.458958,57.517443
663219,Bugten,9981,10,10.458501,57.515064
663220,Bugten,9981,11,10.458591,57.517784
663221,Bugten,9981,11A,10.458092,57.518153
663222,Bugten,9981,11B,10.458976,57.517963
663223,Bugten,9981,12,10.458183,57.514642
663224,Bugten,9981,13,10.459642,57.517514
663225,Bugten,9981,15,10.460644,57.517675
