idx,street,postcode,housenumber,lon,lat
956159,Fåborgvej,5762,38,10.4549098,55.0744937
1708134,Vestervangen,5762,1,10.4531251,55.0709602
1708135,Vestervangen,5762,2A,10.4532215,55.0712172
1708136,Vestervangen,5762,2B,10.4532296,55.0713374
1708137,Vestervangen,5762,3,10.4531366,55.0708061
1708138,Vestervangen,5762,4A,10.4528398,55.0712243
1708139,Vestervangen,5762,4B,10.4528479,55.0713445
1708140,Vestervangen,5762,5,10.4531191,55.0706734
1708141,Vestervangen,5762,6A,10.4524574,55.0712282
1708142,Vestervangen,5762,6B,10.4524662,55.0713525
1708143,Vestervangen,5762,7,10.4531245,55.0705238
1708144,Vestervangen,5762,8A,10.4521098,55.0712179
1708145,Vestervangen,5762,8B,10.4521172,55.0713563
1708146,Vestervangen,5762,9,10.453106,55.070365
1708147,Vestervangen,5762,11,10.452937,55.0703849
1708148,Vestervangen,5762,13,10.4525758,55.0704576
1708149,Vestervangen,5762,15,10.4523998,55.0704806
1708150,Vestervangen,5762,17,10.4520972,55.0704874
1708151,Vestervangen,5762,19,10.4519162,55.0705075
1708152,Vestervangen,5762,21,10.4521246,55.0706874
1708153,Vestervangen,5762,23,10.4519024,55.0707224
1708154,Vestervangen,5762,25,10.4520667,55.0708404
1708155,Vestervangen,5762,27,10.4520642,55.070992
1708156,Vestervangen,5762,29,10.4524146,55.0708922
1708157,Vestervangen,5762,30,10.4492329,55.0703766
1708159,Vestervangen,5762,31,10.452587,55.070871
1708161,Vestervangen,5762,32,10.4491043,55.0703926
1708163,Vestervangen,5762,34,10.4489778,55.070377
1708164,Vestervangen,5762,36,10.448847,55.0703611
1708166,Vestervangen,5762,38,10.4487632,55.0702178
1708167,Vestervangen,5762,40,10.4487627,55.0701451
1708170,Vestervangen,5762,42,10.4487909,55.070071
1708171,Vestervangen,5762,44,10.4487901,55.0699957
1708173,Vestervangen,5762,46,10.4492266,55.070115
1708175,Vestervangen,5762,48,10.4492271,55.0701543
1708177,Vestervangen,5762,50,10.4492541,55.070195
1708179,Vestervangen,5762,52,10.4492548,55.0702352
1708181,Vestervangen,5762,54,10.449554,55.0702957
1708182,Vestervangen,5762,56,10.4496826,55.0703226
1708185,Vestervangen,5762,58,10.4498108,55.0703063
1708186,Vestervangen,5762,60,10.4499095,55.0701569
1708188,Vestervangen,5762,61,10.4528245,55.0688569
1708189,Vestervangen,5762,62,10.4499086,55.0700824
1708192,Vestervangen,5762,63,10.4528267,55.0686627
1708193,Vestervangen,5762,64,10.4499302,55.0700069
