idx,street,postcode,housenumber,lon,lat
1741031,Borgergade,6752,1,8.823233,55.55342
1741032,Borgergade,6752,1A,8.823331,55.553814
1741033,Borgergade,6752,2,8.823394,55.551588
1741034,Borgergade,6752,3,8.823522,55.554009
1741035,Borgergade,6752,5,8.823527,55.554271
1741036,Borgergade,6752,6,8.8235463,55.5522404
1741037,Borgergade,6752,7,8.823465,55.554452
1741038,Borgergade,6752,8,8.823603,55.552475
1741039,Borgergade,6752,10,8.823694,55.55264
1741040,Borgergade,6752,11,8.823675,55.554915
1741041,Borgergade,6752,12,8.82373,55.552838
1741042,Borgergade,6752,13,8.82378,55.555462
1741043,Borgergade,6752,14,8.8236986,55.553063
1741044,Borgergade,6752,15,8.82381,55.555648
1741045,Borgergade,6752,16,8.823754,55.553471
1741046,Borgergade,6752,17,8.823731,55.555829
1741047,Borgergade,6752,18,8.823799,55.553632
1741048,Borgergade,6752,19,8.823738,55.555966
1741049,Borgergade,6752,20,8.823858,55.553909
1741050,Borgergade,6752,20A,8.823931,55.553826
1741051,Borgergade,6752,20B,8.823912,55.553804
1741052,Borgergade,6752,20C,8.824095,55.553746
1741053,Borgergade,6752,20D,8.824051,55.553789
1741054,Borgergade,6752,20E,8.824268,55.553811
1741055,Borgergade,6752,21,8.8238,55.556171
1741056,Borgergade,6752,22,8.823915,55.55417
1741057,Borgergade,6752,23,8.8237757,55.5563813
1741058,Borgergade,6752,24,8.824053,55.554367
1741059,Borgergade,6752,25,8.823986,55.556591
1741060,Borgergade,6752,26,8.823997,55.55455
1741061,Borgergade,6752,27,8.824005,55.55693
1741062,Borgergade,6752,28,8.824043,55.554769
1741063,Borgergade,6752,29,8.824197,55.557158
1741064,Borgergade,6752,31,8.824258,55.557387
1741065,Borgergade,6752,32,8.824219,55.555196
1741066,Borgergade,6752,33,8.824297,55.55761
1741067,Borgergade,6752,34,8.824295,55.555374
1741068,Borgergade,6752,35,8.824347,55.557792
1741069,Borgergade,6752,36,8.824244,55.555527
1741070,Borgergade,6752,37,8.824401,55.558049
1741071,Borgergade,6752,38,8.8243342,55.5557035
1741072,Borgergade,6752,39,8.82446,55.558316
1741073,Borgergade,6752,40,8.824323,55.555885
1741075,Borgergade,6752,41,8.82435,55.558495
1741077,Borgergade,6752,42,8.824308,55.556048
1741079,Borgergade,6752,43,8.824554,55.558741
1741081,Borgergade,6752,44,8.824397,55.556203
1741083,Borgergade,6752,45,8.824574,55.558985
1741085,Borgergade,6752,46,8.8244585,55.5564168
1741088,Borgergade,6752,47,8.824602,55.55914
1741089,Borgergade,6752,48,8.824464,55.556581
1741092,Borgergade,6752,49,8.824611,55.559387
1741093,Borgergade,6752,50,8.824512,55.556764
1741096,Borgergade,6752,52,8.824523,55.556951
1741099,Borgergade,6752,53,8.824624,55.559989
1741100,Borgergade,6752,54,8.824578,55.557149
1741101,Borgergade,6752,55,8.824635,55.560226
1741103,Borgergade,6752,56,8.824599,55.557233
1741105,Borgergade,6752,57,8.824624,55.56041
1741109,Borgergade,6752,58,8.8248,55.557511
1741112,Borgergade,6752,59,8.824634,55.560617
1741114,Borgergade,6752,61,8.824546,55.560829
1741119,Borgergade,6752,62,8.824769,55.557852
1741121,Borgergade,6752,63,8.8246135,55.5610579
1741126,Borgergade,6752,64,8.824753,55.558006
1741129,Borgergade,6752,65,8.824571,55.561217
1741132,Borgergade,6752,66,8.825001,55.558422
1741137,Borgergade,6752,67,8.824529,55.561441
1741139,Borgergade,6752,68,8.824905,55.558639
1741144,Borgergade,6752,69,8.824686,55.561592
1741145,Borgergade,6752,70,8.8249143,55.5588988
1741150,Borgergade,6752,70A,8.8249865,55.5589275
1741155,Borgergade,6752,71,8.82458,55.561892
1741159,Borgergade,6752,72,8.825473,55.558879
1741162,Borgergade,6752,72A,8.825255,55.559066
1741163,Borgergade,6752,73,8.824516,55.562031
1741169,Borgergade,6752,74,8.824974,55.559204
1741175,Borgergade,6752,75,8.824496,55.562134
1741177,Borgergade,6752,76,8.824973,55.559614
1741181,Borgergade,6752,77,8.824708,55.562284
1741183,Borgergade,6752,78,8.824992,55.559993
1741187,Borgergade,6752,79,8.8246738,55.5624497
1741192,Borgergade,6752,80,8.825019,55.560198
1741195,Borgergade,6752,81A,8.8247282,55.5627776
1741199,Borgergade,6752,81B,8.8247305,55.5628408
1741200,Borgergade,6752,81C,8.824435,55.562744
1741204,Borgergade,6752,81D,8.824303,55.562745
1741207,Borgergade,6752,81E,8.824129,55.562808
1741211,Borgergade,6752,81F,8.82413,55.562861
1741216,Borgergade,6752,81G,8.824412,55.562883
1741218,Borgergade,6752,81H,8.824523,55.562813
1741223,Borgergade,6752,82,8.825089,55.560329
1741226,Borgergade,6752,83,8.824724,55.563056
1741233,Borgergade,6752,84,8.825059,55.560522
1741239,Borgergade,6752,85,8.824655,55.563242
1741241,Borgergade,6752,86,8.825053,55.560766
1741247,Borgergade,6752,87,8.824653,55.563403
1741251,Borgergade,6752,88,8.8250657,55.560936
1741260,Borgergade,6752,88A,8.82508,55.560951
