idx,street,postcode,housenumber,lon,lat
1515861,Skolemarksvej,4735,16,12.059484,55.047143
1515862,Skolemarksvej,4735,17,12.058595,55.047401
1515863,Skolemarksvej,4735,19,12.058622,55.047458
1515864,Skolemarksvej,4735,20,12.059082,55.047157
1515865,Skolemarksvej,4735,21,12.058648,55.047512
1515866,Skolemarksvej,4735,22,12.05906,55.047541
1515867,Skolemarksvej,4735,23,12.058677,55.047565
1515868,Søndervej,4735,1,12.052211,55.047767
1515869,Søndervej,4735,2,12.051321,55.047373
1515870,Søndervej,4735,3,12.052272,55.047479
1515871,Søndervej,4735,5,12.052382,55.047337
1515872,Søndervej,4735,7,12.052459,55.047188
1515873,Søndervej,4735,8,12.051369,55.047263
1515874,Søndervej,4735,9,12.053606,55.047318
1515875,Søndervej,4735,10,12.051399,55.04717
1515876,Søndervej,4735,11,12.053729,55.047317
1515877,Søndervej,4735,12,12.051354,55.04707
1515878,Søndervej,4735,13,12.053853,55.047316
1515879,Søndervej,4735,14,12.051163,55.046927
1515880,Søndervej,4735,15,12.053657,55.047138
1515881,Søndervej,4735,16,12.051123,55.046827
1515882,Søndervej,4735,17,12.053781,55.047137
1515883,Søndervej,4735,18,12.05146,55.046783
1515884,Søndervej,4735,19,12.053906,55.047136
1515885,Søndervej,4735,20,12.051619,55.046839
1515886,Søndervej,4735,21,12.05441,55.047137
1515887,Søndervej,4735,22,12.051729,55.047012
1515888,Søndervej,4735,23,12.054535,55.047136
1515889,Søndervej,4735,24,12.051842,55.04703
1515890,Søndervej,4735,25,12.054661,55.047135
1515891,Søndervej,4735,26,12.052032,55.04707
1515892,Søndervej,4735,27,12.054787,55.047134
1515893,Søndervej,4735,28,12.050487,55.04687
1515894,Søndervej,4735,29,12.053303,55.047071
1515895,Søndervej,4735,30,12.050555,55.046594
1515896,Søndervej,4735,32,12.05011,55.04655
1515897,Søndervej,4735,34A,12.050859,55.047174
1515898,Søndervej,4735,34B,12.050837,55.047231
1515899,Søndervej,4735,34C,12.05081,55.047345
1515900,Søndervej,4735,34D,12.050785,55.047422
1515901,Søndervej,4735,34G,12.050234,55.04737
1515902,Søndervej,4735,34H,12.050254,55.047298
1515903,Søndervej,4735,34I,12.050285,55.047185
1515904,Søndervej,4735,34J,12.050317,55.047111
1515905,Søndervej,4735,36,12.049742,55.046871
1515906,Søndervej,4735,38,12.049725,55.046424
1515907,Søndervej,4735,39,12.053825,55.046961
1515908,Søndervej,4735,40,12.049571,55.046211
1515909,Søndervej,4735,41,12.053954,55.046959
1515910,Søndervej,4735,42,12.0489569,55.0459627
1515911,Søndervej,4735,43,12.054083,55.046958
1515912,Søndervej,4735,44,12.048898,55.046145
1515913,Søndervej,4735,45,12.054526,55.046959
1515914,Søndervej,4735,46,12.049124,55.046444
1515915,Søndervej,4735,47,12.054654,55.046957
1515916,Søndervej,4735,48,12.049198,55.046642
1515917,Søndervej,4735,49,12.054781,55.046955
1515918,Søndervej,4735,50,12.049245,55.046906
1515919,Søndervej,4735,52,12.049361,55.047193
1515920,Søndervej,4735,54,12.049786,55.047416
1515921,Søndervej,4735,56,12.049458,55.047496
1515922,Søndervej,4735,58,12.051856,55.047393
1515923,Søndervej,4735,63,12.054235,55.04678
1515924,Søndervej,4735,65,12.054357,55.046779
1515925,Søndervej,4735,67,12.054479,55.046778
1515926,Søndervej,4735,69,12.054601,55.046777
1515948,Morelvej,4735,1,12.052316,55.048359
1515949,Morelvej,4735,2,12.052299,55.048644
1515950,Morelvej,4735,3,12.052035,55.048281
1515951,Morelvej,4735,4,12.051832,55.048556
1515952,Morelvej,4735,5,12.051658,55.04828
1515953,Morelvej,4735,6,12.051387,55.048533
1515954,Morelvej,4735,7,12.051327,55.048241
1515955,Morelvej,4735,8,12.050789,55.04848
1515956,Morelvej,4735,9,12.050814,55.048128
1515957,Morelvej,4735,10,12.050811,55.048714
1515958,Morelvej,4735,11,12.050192,55.048005
1515959,Morelvej,4735,12,12.050846,55.048917
1515960,Morelvej,4735,13,12.050282,55.048205
1515961,Morelvej,4735,14,12.050905,55.049156
1515962,Morelvej,4735,15,12.050311,55.048396
1515963,Morelvej,4735,16,12.050701,55.049373
1515964,Morelvej,4735,17,12.050321,55.048575
1515965,Morelvej,4735,19,12.050357,55.048785
1515966,Morelvej,4735,21,12.050308,55.048965
1515967,Morelvej,4735,23,12.050406,55.049173
1515968,Morelvej,4735,25,12.050572,55.049361
1515990,Smedevej,4735,1,12.057077,55.05314
1515991,Smedevej,4735,2,12.057111,55.052754
1515992,Smedevej,4735,3,12.057266,55.053148
1515993,Smedevej,4735,4,12.057481,55.0528607
1515994,Smedevej,4735,5A,12.058322,55.053859
1515995,Smedevej,4735,5B,12.057688,55.053299
1515996,Smedevej,4735,6,12.057951,55.053044
1515997,Smedevej,4735,7,12.058307,55.053328
1515998,Smedevej,4735,8,12.058431,55.053026
1515999,Smedevej,4735,9,12.0588029,55.0533051
1516000,Smedevej,4735,10,12.058661,55.053071
1516001,Smedevej,4735,11,12.059347,55.053362
1516002,Smedevej,4735,12,12.059158,55.053109
1516003,Smedevej,4735,13,12.059257,55.054263
1516004,Smedevej,4735,14,12.059742,55.053219
1516005,Smedevej,4735,15,12.059901,55.053545
1516006,Smedevej,4735,16,12.0600902,55.0532957
1516007,Smedevej,4735,17,12.060214,55.053693
1516008,Smedevej,4735,18,12.0607,55.053489
1516009,Smedevej,4735,19,12.061239,55.053816
1516231,Ballevej,4735,1,12.112237,55.027807
1516232,Ballevej,4735,2,12.111682,55.0288
1516233,Ballevej,4735,3,12.112146,55.028006
1516234,Ballevej,4735,4,12.112123,55.029231
1516235,Ballevej,4735,5,12.112067,55.028134
1516236,Ballevej,4735,6,12.111295,55.029257
1516237,Ballevej,4735,7,12.111953,55.028346
1516238,Ballevej,4735,8,12.110813,55.029319
1516239,Ballevej,4735,9,12.111791,55.028492
1516240,Ballevej,4735,10,12.11047,55.029629
1516241,Ballevej,4735,12,12.110333,55.030045
1516242,Ballevej,4735,13,12.111418,55.028705
1516243,Ballevej,4735,14,12.109924,55.030235
1516244,Ballevej,4735,15A,12.110861,55.028788
1516245,Ballevej,4735,15B,12.111206,55.028866
1516246,Ballevej,4735,16,12.110142,55.030603
1516247,Ballevej,4735,19,12.109974,55.029463
1516248,Ballevej,4735,21,12.109672,55.030089
1516249,Ballevej,4735,23,12.109553,55.030625
1516250,Ballevej,4735,25,12.110325,55.030999
1516284,Strandhusene,4735,1,12.135527,55.035705
1516285,Strandhusene,4735,2,12.136333,55.03563
1516286,Strandhusene,4735,4,12.135935,55.036031
1516287,Strandhusene,4735,5,12.135234,55.03633
1516288,Strandhusene,4735,6,12.1358,55.036292
1516289,Strandhusene,4735,7,12.134964,55.036637
1516290,Strandhusene,4735,8,12.135561,55.036654
1516291,Strandhusene,4735,9,12.134682,55.037133
1516292,Strandhusene,4735,10,12.135343,55.037059
1516293,Strandhusene,4735,11,12.136653,55.036917
1516294,Strandhusene,4735,12,12.13586,55.037342
1516295,Strandhusene,4735,13,12.137064,55.036685
1516296,Strandhusene,4735,14,12.135985,55.036901
1516297,Strandhusene,4735,15,12.137308,55.036153
1516298,Strandhusene,4735,16,12.136404,55.036583
1516299,Strandhusene,4735,17,12.138319,55.035942
1516300,Strandhusene,4735,18,12.136761,55.036216
1516301,Strandhusene,4735,20,12.13695,55.035765
1516340,Blåbærvej,4735,1,12.045533,55.047523
1516341,Blåbærvej,4735,2,12.045971,55.047749
1516342,Blåbærvej,4735,3,12.045183,55.047568
1516343,Blåbærvej,4735,4,12.045965,55.047973
1516344,Blåbærvej,4735,5,12.045287,55.047734
1516345,Blåbærvej,4735,6,12.046029,55.048184
1516346,Blåbærvej,4735,7,12.045489,55.047922
1516347,Blåbærvej,4735,8,12.045986,55.048429
1516348,Blåbærvej,4735,9,12.045513,55.048111
1516349,Blåbærvej,4735,10,12.046046,55.048653
1516350,Blåbærvej,4735,11,12.04555,55.04837
1516351,Blåbærvej,4735,12,12.046106,55.048878
1516352,Blåbærvej,4735,13,12.045579,55.048573
1516353,Blåbærvej,4735,14,12.046132,55.049115
1516354,Blåbærvej,4735,15,12.045606,55.04879
1516355,Blåbærvej,4735,16,12.046176,55.0493
1516356,Blåbærvej,4735,17,12.045645,55.049024
1516357,Blåbærvej,4735,18,12.046237,55.049545
1516358,Blåbærvej,4735,19,12.045684,55.049238
1516359,Blåbærvej,4735,21,12.045665,55.049523
1516414,Drosselbakken,4735,1,12.121352,55.049303
1516415,Drosselbakken,4735,2,12.122149,55.049469
1516416,Drosselbakken,4735,3,12.121244,55.049476
1516417,Drosselbakken,4735,4,12.121944,55.049668
1516419,Drosselbakken,4735,5,12.121195,55.049749
1516421,Drosselbakken,4735,6,12.121657,55.049909
1516423,Drosselbakken,4735,7,12.121059,55.049956
1516425,Drosselbakken,4735,8,12.121703,55.050116
1516427,Drosselbakken,4735,9,12.120919,55.050189
1516429,Drosselbakken,4735,10,12.121657,55.050374
1516431,Drosselbakken,4735,11,12.120618,55.050413
1516433,Drosselbakken,4735,12,12.121649,55.050599
1516435,Drosselbakken,4735,13,12.120746,55.050637
1516437,Drosselbakken,4735,14,12.121354,55.050806
1516439,Drosselbakken,4735,15,12.120572,55.05084
1516442,Drosselbakken,4735,16,12.121129,55.051007
1516443,Drosselbakken,4735,17,12.120173,55.051073
1516446,Drosselbakken,4735,18,12.120875,55.051223
1516502,Banevej,4735,1,12.055565,55.047853
1516504,Banevej,4735,2,12.055112,55.04783
1516506,Banevej,4735,3,12.055676,55.047588
1516508,Banevej,4735,4,12.055268,55.04767
1516510,Banevej,4735,5,12.05577,55.047371
1516511,Banevej,4735,6,12.055319,55.047548
1516512,Banevej,4735,7,12.055777,55.047123
1516513,Banevej,4735,9,12.056196,55.045415
1516514,Banevej,4735,10,12.05525,55.047252
1516515,Banevej,4735,11,12.056124,55.045416
1516516,Banevej,4735,12,12.055334,55.047031
1516517,Banevej,4735,13,12.056014,55.045419
1516518,Banevej,4735,14,12.055351,55.046795
1516519,Banevej,4735,15,12.055885,55.04542
1516520,Banevej,4735,16,12.055347,55.046578
1516521,Banevej,4735,17,12.055772,55.045425
1516522,Banevej,4735,18,12.055356,55.046356
1516523,Banevej,4735,19,12.055774,55.045494
1516524,Banevej,4735,20,12.055283,55.046185
1516525,Banevej,4735,21,12.055779,55.045564
1516526,Banevej,4735,22,12.055225,55.045987
1516527,Banevej,4735,23,12.055787,55.045622
1516528,Banevej,4735,24,12.055253,55.045811
1516529,Banevej,4735,25,12.055791,55.045678
1516530,Banevej,4735,26,12.055346,55.045677
1516531,Banevej,4735,27,12.055796,55.045743
1516532,Banevej,4735,28,12.05517,55.04549
1516533,Banevej,4735,29,12.055806,55.045822
1516534,Banevej,4735,30,12.055149,55.045288
1516535,Banevej,4735,31,12.055802,55.045871
1516536,Banevej,4735,32,12.056277,55.045003
1516537,Banevej,4735,33,12.055803,55.045932
1516538,Banevej,4735,35,12.055952,55.045936
1516539,Banevej,4735,37,12.056081,55.045935
1516540,Banevej,4735,39,12.05621,55.045933
1516542,Banevej,4735,41,12.056339,55.045931
1516543,Banevej,4735,43,12.056428,55.045406
1516545,Banevej,4735,43A,12.056357,55.045426
1516548,Banevej,4735,45,12.056538,55.045404
1516549,Banevej,4735,47,12.056649,55.045403
1516552,Banevej,4735,49,12.056759,55.045401
1516554,Banevej,4735,51,12.056869,55.0454
1516601,Solbærvej,4735,1,12.046575,55.047747
1516602,Solbærvej,4735,2,12.047081,55.047927
1516603,Solbærvej,4735,3,12.046631,55.047954
1516604,Solbærvej,4735,4,12.047122,55.048172
1516605,Solbærvej,4735,5,12.046699,55.048151
1516606,Solbærvej,4735,6,12.047167,55.048375
1516607,Solbærvej,4735,7,12.046732,55.048406
1516608,Solbærvej,4735,8,12.047195,55.048607
1516609,Solbærvej,4735,9,12.046799,55.048608
1516610,Solbærvej,4735,10,12.047288,55.048817
1516611,Solbærvej,4735,11,12.046808,55.048845
1516612,Solbærvej,4735,12,12.047257,55.049046
1516613,Solbærvej,4735,13,12.046806,55.049042
1516614,Solbærvej,4735,14,12.047337,55.049273
1516615,Solbærvej,4735,15,12.046868,55.049284
1516616,Solbærvej,4735,16,12.047361,55.04947
1516617,Solbærvej,4735,17,12.046796,55.049496
1516832,Præstetoften,4735,1,12.019405,55.039917
1516833,Præstetoften,4735,2,12.0190209,55.0397958
1516834,Præstetoften,4735,3,12.019383,55.029067
1516835,Præstetoften,4735,4,12.0191658,55.0394387
1516836,Præstetoften,4735,5,12.015051,55.0263
1516837,Præstetoften,4735,6,12.019162,55.037267
1516838,Præstetoften,4735,8,12.01933,55.03682
1516839,Præstetoften,4735,10,12.018814,55.036817
1516840,Præstetoften,4735,12,12.018479,55.036821
1516841,Præstetoften,4735,14,12.01906,55.036088
1516842,Præstetoften,4735,16,12.018905,55.035619
1516843,Præstetoften,4735,18,12.018641,55.034844
1516844,Præstetoften,4735,20,12.018471,55.033664
1516845,Præstetoften,4735,22,12.010105,55.031256
1516846,Præstetoften,4735,22B,12.010136,55.031403
1516847,Præstetoften,4735,24,12.01836,55.032234
1516848,Præstetoften,4735,26,12.014098,55.028561
1516849,Jungshovedvej,4735,1,12.05802,55.052412
1516850,Jungshovedvej,4735,3,12.058289,55.052472
1516851,Jungshovedvej,4735,4,12.0579,55.052005
1516852,Jungshovedvej,4735,5,12.058768,55.052621
1516853,Jungshovedvej,4735,6,12.064499,55.054282
