idx,street,postcode,housenumber,lon,lat
91368,Adolphsvej,2820,1,12.5566317,55.7472169
91369,Adolphsvej,2820,2,12.5565981,55.747454
91370,Adolphsvej,2820,3,12.5564377,55.7472403
91371,Adolphsvej,2820,5,12.556105,55.7472397
91372,Adolphsvej,2820,6,12.5561108,55.7476251
91373,Adolphsvej,2820,7,12.5558718,55.7472814
91374,Adolphsvej,2820,8,12.5558082,55.7475726
91375,Adolphsvej,2820,9,12.5556004,55.7473125
91376,Adolphsvej,2820,10,12.5555448,55.7476115
91377,Adolphsvej,2820,11,12.5553313,55.7473189
91378,Adolphsvej,2820,12,12.555262,55.747646
91379,Adolphsvej,2820,13,12.5550626,55.7473679
91380,Adolphsvej,2820,14,12.5549994,55.7476788
91381,Adolphsvej,2820,15,12.5548119,55.7474094
91382,Adolphsvej,2820,16,12.5547821,55.7477913
91383,Adolphsvej,2820,17,12.5545531,55.747431
91384,Adolphsvej,2820,18,12.554446,55.74779
91385,Adolphsvej,2820,19,12.5535415,55.7475198
91386,Adolphsvej,2820,23,12.552251,55.747532
91387,Adolphsvej,2820,24,12.5519754,55.7479567
91388,Adolphsvej,2820,24A,12.5516127,55.7481966
91389,Adolphsvej,2820,25,12.552561,55.7465553
91390,Adolphsvej,2820,26,12.5514874,55.7479792
91391,Adolphsvej,2820,26A,12.5512967,55.7482549
91392,Adolphsvej,2820,27,12.5503415,55.7477576
91393,Adolphsvej,2820,28,12.5510601,55.7480152
91394,Adolphsvej,2820,28A,12.5509421,55.7482849
91395,Adolphsvej,2820,29A,12.5495902,55.747795
91396,Adolphsvej,2820,29B,12.5492996,55.7477871
91397,Adolphsvej,2820,30,12.550667,55.748043
91398,Adolphsvej,2820,30A,12.5505682,55.748339
91399,Adolphsvej,2820,31,12.548965,55.7478078
91400,Adolphsvej,2820,32,12.5504035,55.7481721
91401,Adolphsvej,2820,33,12.5485879,55.7478117
91402,Adolphsvej,2820,35,12.5482536,55.7478277
91403,Adolphsvej,2820,36,12.5493783,55.7481944
91404,Adolphsvej,2820,37,12.5478736,55.7478296
91405,Adolphsvej,2820,38,12.5488662,55.7482309
91406,Adolphsvej,2820,39,12.5475258,55.7478293
91407,Adolphsvej,2820,40,12.54841,55.748223
91408,Adolphsvej,2820,41,12.5471787,55.7478475
91409,Adolphsvej,2820,42,12.5480446,55.7482331
91410,Adolphsvej,2820,43A,12.5468318,55.747835
91411,Adolphsvej,2820,43B,12.5465547,55.7478363
91412,Adolphsvej,2820,44,12.5475906,55.7483042
91413,Adolphsvej,2820,45,12.5460933,55.7478375
91414,Adolphsvej,2820,46,12.5471479,55.7482125
91415,Adolphsvej,2820,47,12.5457527,55.7477029
91416,Adolphsvej,2820,50,12.5452412,55.7480815
91417,Adolphsvej,2820,51,12.5444006,55.7474988
91418,Adolphsvej,2820,52,12.5450785,55.7479601
91419,Adolphsvej,2820,53,12.5441572,55.7474995
91420,Adolphsvej,2820,54,12.5446927,55.7480238
91421,Adolphsvej,2820,55,12.5437736,55.7475066
91422,Adolphsvej,2820,56,12.5442285,55.7479273
91423,Adolphsvej,2820,59,12.5426244,55.747522
91424,Adolphsvej,2820,60,12.5429563,55.7480637
91425,Adolphsvej,2820,62A,12.542667,55.7478923
91426,Adolphsvej,2820,62B,12.542518,55.748097
91427,Adolphsvej,2820,62C,12.5423423,55.7479148
91428,Adolphsvej,2820,64,12.5417978,55.7478162
91429,Adolphsvej,2820,66,12.5413729,55.747818
91465,Agertoften,2820,1,12.5103473,55.7446237
91466,Agertoften,2820,2,12.5107756,55.7445109
91467,Agertoften,2820,3,12.5107517,55.7450109
91468,Agertoften,2820,4,12.51104,55.744621
91469,Agertoften,2820,5,12.5109135,55.7451961
91470,Agertoften,2820,6,12.5112195,55.744785
91471,Agertoften,2820,7,12.5108135,55.7453411
91472,Agertoften,2820,8,12.511306,55.744965
91473,Agertoften,2820,9,12.5108909,55.7455102
91474,Agertoften,2820,10,12.5113525,55.7452358
91475,Agertoften,2820,11,12.5108739,55.7456712
91476,Agertoften,2820,12,12.511334,55.7453809
91477,Agertoften,2820,13,12.5108489,55.7458487
91478,Agertoften,2820,14,12.5113358,55.7455417
91479,Agertoften,2820,15,12.510823,55.7460729
91480,Agertoften,2820,16,12.5113666,55.7457089
91481,Agertoften,2820,18,12.5114089,55.7459036
91482,Agertoften,2820,19,12.5106798,55.7463858
91483,Agertoften,2820,20,12.5114297,55.7460436
91484,Agertoften,2820,21,12.5107815,55.746543
91485,Agertoften,2820,22,12.5114376,55.7462101
91486,Agertoften,2820,23,12.5107299,55.7467034
91487,Agertoften,2820,24,12.5114581,55.7463748
91488,Agertoften,2820,25,12.5107555,55.7468546
91489,Agertoften,2820,26,12.5113439,55.7465387
91490,Agertoften,2820,27,12.5100221,55.7468666
91491,Agertoften,2820,28,12.5114265,55.7466934
91492,Agertoften,2820,29,12.5099998,55.7470587
91493,Agertoften,2820,30,12.511325,55.7468448
91494,Agertoften,2820,31,12.5106595,55.7471021
91495,Agertoften,2820,32,12.5113007,55.7470182
91496,Agertoften,2820,33,12.5105928,55.7472691
91497,Agertoften,2820,34,12.5112836,55.7471744
91664,Anemonevej,2820,2,12.5371045,55.7423299
91665,Anemonevej,2820,3,12.5376242,55.7423779
91666,Anemonevej,2820,4,12.5372026,55.7421864
91667,Anemonevej,2820,5,12.5378045,55.7422619
91668,Anemonevej,2820,6,12.5373947,55.7420704
91669,Anemonevej,2820,7,12.5379927,55.7421466
91670,Anemonevej,2820,8,12.5376181,55.7419632
91671,Anemonevej,2820,9,12.5382169,55.7420009
91672,Anemonevej,2820,10,12.537841,55.7418541
91673,Anemonevej,2820,11,12.538392,55.7418893
91674,Anemonevej,2820,12,12.5380172,55.7417267
91675,Anemonevej,2820,12A,12.538141,55.741581
91676,Anemonevej,2820,12B,12.5382712,55.7414977
91677,Anemonevej,2820,13,12.5390555,55.7417896
91678,Anemonevej,2820,14,12.5385311,55.7415541
91679,Anemonevej,2820,15,12.5393167,55.7417778
91680,Anemonevej,2820,16,12.5387907,55.7415509
91681,Anemonevej,2820,18A,12.5390699,55.7415413
91682,Anemonevej,2820,18B,12.5393259,55.7415449
91683,Anemonevej,2820,19,12.5398492,55.7417714
91684,Anemonevej,2820,20,12.539577,55.7415448
91685,Anemonevej,2820,21,12.5401128,55.7417657
91686,Anemonevej,2820,22,12.539847,55.7415337
91687,Anemonevej,2820,23,12.5403596,55.7417631
91688,Anemonevej,2820,24,12.5401048,55.741541
91689,Anemonevej,2820,26,12.5403753,55.7415387
91690,Anemonevej,2820,28,12.5406339,55.7415342
91691,Anemonevej,2820,29,12.5416823,55.7417486
91692,Anemonevej,2820,31,12.5419601,55.7417463
91693,Anemonevej,2820,32,12.5413673,55.7415289
91694,Anemonevej,2820,33,12.5422035,55.7418368
91695,Anemonevej,2820,34,12.5416336,55.7415148
91696,Anemonevej,2820,35,12.5424785,55.7417417
91697,Anemonevej,2820,36,12.541892,55.7415125
91698,Anemonevej,2820,38,12.5421373,55.7415056
91699,Anemonevej,2820,40,12.5424129,55.7415155
91700,Anemonevej,2820,42,12.542779,55.741511
91701,Anemonevej,2820,43,12.5436763,55.7417404
91702,Anemonevej,2820,44,12.5434231,55.741501
91703,Anemonevej,2820,45,12.5448228,55.741544
91704,Anemonevej,2820,46,12.5437166,55.7414987
91705,Anemonevej,2820,47,12.545156,55.7415951
91706,Anemonevej,2820,48,12.5446643,55.7412878
91707,Anemonevej,2820,49,12.5454412,55.7416211
91708,Anemonevej,2820,50,12.5449197,55.7412388
91709,Anemonevej,2820,51,12.5457634,55.741552
91710,Anemonevej,2820,52,12.5453391,55.7412446
91711,Anemonevej,2820,53,12.54678,55.741707
91712,Anemonevej,2820,54,12.5456506,55.7412889
91713,Anemonevej,2820,55,12.5472257,55.7416211
91714,Anemonevej,2820,56,12.5459804,55.7413043
91715,Anemonevej,2820,58,12.5462887,55.7413161
91716,Anemonevej,2820,60,12.5466345,55.7412999
91717,Anemonevej,2820,62,12.5469748,55.741314
91718,Anemonevej,2820,64,12.5473677,55.7413329
91719,Anemonevej,2820,66,12.5476771,55.7413766
