idx,street,postcode,housenumber,lon,lat
1292398,Midtkobbel,6440,35,9.872667,54.952321
1292399,Midtkobbel,6440,36,9.876279,54.952018
1292400,Midtkobbel,6440,37,9.872295,54.952385
1292401,Midtkobbel,6440,38,9.87606,54.952146
1292402,Midtkobbel,6440,39,9.878058,54.951624
1292403,Midtkobbel,6440,40,9.875835,54.952273
1292404,Midtkobbel,6440,41,9.878502,54.951815
1292405,Midtkobbel,6440,42,9.875601,54.952396
1292407,Midtkobbel,6440,43,9.87827,54.951926
1292408,Midtkobbel,6440,44,9.875353,54.952525
1292412,Midtkobbel,6440,45,9.878129,54.952102
1292414,Midtkobbel,6440,46,9.875044,54.952629
1292415,Midtkobbel,6440,47,9.87791,54.952276
1292417,Midtkobbel,6440,48,9.874716,54.952576
1292421,Midtkobbel,6440,49,9.87747,54.952072
1292423,Midtkobbel,6440,50,9.874409,54.952581
1292425,Midtkobbel,6440,51,9.877087,54.952272
1292428,Midtkobbel,6440,52,9.874092,54.952585
1292429,Midtkobbel,6440,53,9.877687,54.952434
1292433,Midtkobbel,6440,54,9.873778,54.952594
1292435,Midtkobbel,6440,55,9.877408,54.952583
1292437,Midtkobbel,6440,56,9.873469,54.952597
1292439,Midtkobbel,6440,57,9.877193,54.952746
1292443,Midtkobbel,6440,58,9.873157,54.9526
1292444,Midtkobbel,6440,59,9.877062,54.952926
1292446,Midtkobbel,6440,60,9.872814,54.95261
1292449,Midtkobbel,6440,61,9.87662,54.952688
1292451,Midtkobbel,6440,62,9.872348,54.952639
1292453,Midtkobbel,6440,63,9.876159,54.952753
1292454,Midtkobbel,6440,64,9.87888,54.952062
1292458,Midtkobbel,6440,65,9.876408,54.952912
1292459,Midtkobbel,6440,66,9.878606,54.952199
1292461,Midtkobbel,6440,67,9.87681,54.953136
1292465,Midtkobbel,6440,68,9.878451,54.952389
1292467,Midtkobbel,6440,69,9.8766,54.953282
1292468,Midtkobbel,6440,70,9.878245,54.952506
1292470,Midtkobbel,6440,71,9.879419,54.952306
1292473,Midtkobbel,6440,72,9.877991,54.952739
1292475,Midtkobbel,6440,73,9.879228,54.952455
1292476,Midtkobbel,6440,74,9.877755,54.952883
1292478,Midtkobbel,6440,75,9.879012,54.952623
1292482,Midtkobbel,6440,76,9.877418,54.953053
1292483,Midtkobbel,6440,77,9.878783,54.952798
1292484,Midtkobbel,6440,78,9.87723,54.953194
1292487,Midtkobbel,6440,79,9.878566,54.95296
1292489,Midtkobbel,6440,80,9.877104,54.953418
1292491,Midtkobbel,6440,81,9.878433,54.95312
1292492,Midtkobbel,6440,82,9.876969,54.953542
1292493,Midtkobbel,6440,83,9.878135,54.953331
1292494,Midtkobbel,6440,84,9.88,54.952335
1292495,Midtkobbel,6440,86,9.879792,54.952493
1292496,Midtkobbel,6440,88,9.879555,54.952673
1292497,Midtkobbel,6440,90,9.879359,54.952822
1292498,Midtkobbel,6440,92,9.879106,54.953018
1292499,Midtkobbel,6440,94,9.87889,54.953181
1292500,Midtkobbel,6440,96,9.878682,54.953379
1292501,Midtkobbel,6440,98,9.878424,54.953548
1293610,Stavensbølgade,6440,1,9.872959,54.946276
1293614,Stavensbølgade,6440,2,9.87295,54.946059
1293617,Stavensbølgade,6440,2A,9.873116,54.946105
1293619,Stavensbølgade,6440,4,9.873436,54.946221
1293622,Stavensbølgade,6440,5,9.873261,54.946342
1293628,Stavensbølgade,6440,6,9.873685,54.946262
1293630,Stavensbølgade,6440,7,9.873635,54.946414
1293635,Stavensbølgade,6440,7A,9.873854,54.946459
1293637,Stavensbølgade,6440,8,9.873916,54.946297
1293641,Stavensbølgade,6440,9,9.873976,54.946479
1293643,Stavensbølgade,6440,10,9.874199,54.946366
1293646,Stavensbølgade,6440,10A,9.874312,54.946163
1293647,Stavensbølgade,6440,11,9.87411,54.946505
1293651,Stavensbølgade,6440,12,9.874411,54.946401
1293652,Stavensbølgade,6440,13,9.874247,54.94653
1293655,Stavensbølgade,6440,14,9.874601,54.946436
1293658,Stavensbølgade,6440,15,9.87439,54.946559
1293659,Stavensbølgade,6440,16,9.874825,54.94648
1293663,Stavensbølgade,6440,17,9.874616,54.946599
1293664,Stavensbølgade,6440,18,9.875038,54.94652
1293666,Stavensbølgade,6440,19,9.874813,54.946647
1293668,Stavensbølgade,6440,19A,9.875027,54.946677
1293671,Stavensbølgade,6440,19B,9.875001,54.946704
1293673,Stavensbølgade,6440,20,9.876486,54.946789
1293676,Stavensbølgade,6440,21,9.875288,54.946724
1293677,Stavensbølgade,6440,22A,9.876748,54.946838
1293679,Stavensbølgade,6440,22B,9.876875,54.946858
1293682,Stavensbølgade,6440,23,9.875684,54.946799
1293683,Stavensbølgade,6440,23A,9.875967,54.946843
1293687,Stavensbølgade,6440,24,9.877061,54.946896
1293689,Stavensbølgade,6440,25,9.876931,54.94703
1293691,Stavensbølgade,6440,26,9.877423,54.946963
1293693,Stavensbølgade,6440,27,9.877155,54.947072
1293695,Stavensbølgade,6440,28,9.877611,54.946999
1293697,Stavensbølgade,6440,29,9.877325,54.947106
1293700,Stavensbølgade,6440,30,9.877837,54.947042
1293702,Stavensbølgade,6440,31,9.877784,54.947189
1293704,Stavensbølgade,6440,32,9.878052,54.947078
1293707,Stavensbølgade,6440,33,9.878024,54.94723
1293708,Stavensbølgade,6440,34,9.878264,54.947119
1293712,Stavensbølgade,6440,35,9.878664,54.947349
1293713,Stavensbølgade,6440,35A,9.878585,54.947542
1293714,Stavensbølgade,6440,36,9.878454,54.947155
1293716,Stavensbølgade,6440,37,9.879335,54.947691
1293719,Stavensbølgade,6440,37A,9.879669,54.94823
1293722,Stavensbølgade,6440,38,9.878633,54.947189
1293724,Stavensbølgade,6440,39,9.882347,54.948085
1293726,Stavensbølgade,6440,40,9.878803,54.947218
1293728,Stavensbølgade,6440,41,9.882509,54.948116
1293731,Stavensbølgade,6440,42,9.879047,54.947253
1293732,Stavensbølgade,6440,43,9.88275,54.948161
1293734,Stavensbølgade,6440,44,9.879239,54.947295
1293736,Stavensbølgade,6440,44A,9.879546,54.947319
1293738,Stavensbølgade,6440,44B,9.879796,54.947399
1293740,Stavensbølgade,6440,45,9.883006,54.94821
1293743,Stavensbølgade,6440,46,9.880238,54.947418
1293744,Stavensbølgade,6440,47,9.883384,54.948279
1293745,Stavensbølgade,6440,48,9.880466,54.947525
1293746,Stavensbølgade,6440,49,9.883657,54.94833
1293747,Stavensbølgade,6440,50,9.881124,54.947575
1293748,Stavensbølgade,6440,51,9.88413,54.948576
1293749,Stavensbølgade,6440,51A,9.884063,54.948411
1293750,Stavensbølgade,6440,52,9.881472,54.947713
1293751,Stavensbølgade,6440,52A,9.881887,54.947734
1293752,Stavensbølgade,6440,53,9.884432,54.948485
1293753,Stavensbølgade,6440,54,9.882109,54.947779
1293754,Stavensbølgade,6440,55,9.885408,54.948803
1293755,Stavensbølgade,6440,56,9.882315,54.947819
1293756,Stavensbølgade,6440,58,9.882526,54.947858
1293757,Stavensbølgade,6440,60,9.88322,54.948032
1293758,Stavensbølgade,6440,62,9.883594,54.948101
1293759,Stavensbølgade,6440,64,9.884163,54.948238
1293760,Stavensbølgade,6440,66,9.885259,54.948352
1293761,Stavensbølgade,6440,78,9.8867963,54.9487122
1293762,Stavensbølgade,6440,80,9.8868466,54.9485898
1293763,Stavensbølgade,6440,82,9.886891,54.9484903
1293764,Stavensbølgade,6440,84,9.8869547,54.948377
1293765,Stavensbølgade,6440,86,9.8870055,54.9482652
1293766,Stavensbølgade,6440,88,9.887265,54.948848
1293767,Stavensbølgade,6440,90,9.887316,54.948756
1293768,Stavensbølgade,6440,92,9.887426,54.948661
1293769,Stavensbølgade,6440,94,9.8875188,54.9484924
1293770,Stavensbølgade,6440,96,9.887508,54.948962
1293771,Stavensbølgade,6440,98,9.887642,54.948862
1293772,Stavensbølgade,6440,100,9.887733,54.948772
1293773,Stavensbølgade,6440,102,9.887832,54.948666
1293774,Stavensbølgade,6440,104,9.8876104,54.9483182
1293775,Stavensbølgade,6440,106,9.8878732,54.9484889
1293776,Stavensbølgade,6440,108,9.8879581,54.9483523
1293777,Stavensbølgade,6440,110,9.8884923,54.9484623
1293778,Stavensbølgade,6440,112,9.8882346,54.948607
1294214,Kettingvej,6440,1A,9.872624,54.946614
1294215,Kettingvej,6440,1B,9.872396,54.947067
1294216,Kettingvej,6440,2,9.873434,54.946852
1294217,Kettingvej,6440,3,9.873125,54.94691
1294218,Kettingvej,6440,4,9.873754,54.947128
1294219,Kettingvej,6440,5,9.872991,54.947205
1294220,Kettingvej,6440,6,9.873888,54.947249
1294221,Kettingvej,6440,8,9.873982,54.94733
1294222,Kettingvej,6440,9,9.873638,54.947396
1294223,Kettingvej,6440,10,9.874359,54.947649
1294224,Kettingvej,6440,11,9.87378,54.947523
1294225,Kettingvej,6440,12,9.87464,54.947883
1294226,Kettingvej,6440,13,9.87396,54.947645
1294227,Kettingvej,6440,14,9.874747,54.947958
1294228,Kettingvej,6440,15,9.874053,54.947771
1294229,Kettingvej,6440,16,9.874902,54.948114
1294230,Kettingvej,6440,17,9.874226,54.947919
1294231,Kettingvej,6440,18,9.87522,54.94836
1294232,Kettingvej,6440,19,9.87439,54.948048
1294233,Kettingvej,6440,19A,9.874148,54.948609
1294234,Kettingvej,6440,19B,9.874511,54.948933
1294235,Kettingvej,6440,20,9.875539,54.948648
1294236,Kettingvej,6440,21,9.874602,54.948244
1294237,Kettingvej,6440,22,9.875833,54.948903
1294238,Kettingvej,6440,24,9.877725,54.949615
1294239,Kettingvej,6440,24A,9.876819,54.94935
1294240,Kettingvej,6440,24B,9.876856,54.949374
1294241,Kettingvej,6440,24C,9.876937,54.949409
1294242,Kettingvej,6440,24D,9.877018,54.949444
1294243,Kettingvej,6440,24E,9.8771,54.949479
1294244,Kettingvej,6440,25,9.874888,54.948519
1294245,Kettingvej,6440,27,9.875141,54.948745
1294246,Kettingvej,6440,28,9.878397,54.950142
1294247,Kettingvej,6440,29,9.875306,54.948871
1294248,Kettingvej,6440,30,9.878521,54.950229
1294249,Kettingvej,6440,31,9.87544,54.949008
1294250,Kettingvej,6440,32,9.878687,54.950336
1294251,Kettingvej,6440,33,9.875578,54.949104
1294252,Kettingvej,6440,34,9.878811,54.95042
1294253,Kettingvej,6440,35,9.875743,54.949199
1294254,Kettingvej,6440,36,9.878968,54.950526
1294255,Kettingvej,6440,37,9.875944,54.949303
1294256,Kettingvej,6440,38,9.879092,54.950611
1294257,Kettingvej,6440,39,9.876159,54.949409
1294258,Kettingvej,6440,40,9.879376,54.950781
1294259,Kettingvej,6440,41,9.876639,54.949699
1294260,Kettingvej,6440,42,9.879554,54.950887
1294261,Kettingvej,6440,44,9.879748,54.950986
1294262,Kettingvej,6440,45,9.876916,54.949801
1294263,Kettingvej,6440,46A,9.879938,54.95109
1294264,Kettingvej,6440,46B,9.880146,54.951201
1294265,Kettingvej,6440,47,9.87718,54.949912
1294266,Kettingvej,6440,48,9.880358,54.951331
1294267,Kettingvej,6440,49,9.8779,54.95024
1294268,Kettingvej,6440,50,9.880704,54.951515
1294269,Kettingvej,6440,52,9.880895,54.951617
1294270,Kettingvej,6440,54,9.881417,54.951901
1294271,Kettingvej,6440,55,9.87823,54.950407
1294272,Kettingvej,6440,56,9.881744,54.952205
1294273,Kettingvej,6440,57,9.878459,54.950559
1294274,Kettingvej,6440,58,9.881897,54.95236
1294275,Kettingvej,6440,59,9.878653,54.950746
1294277,Kettingvej,6440,60,9.882331,54.952183
1294278,Kettingvej,6440,61,9.878836,54.950857
1294280,Kettingvej,6440,62,9.885385,54.955098
1294281,Kettingvej,6440,63,9.879025,54.950968
1294283,Kettingvej,6440,64,9.885462,54.955306
1294285,Kettingvej,6440,65,9.879208,54.951076
1294287,Kettingvej,6440,66,9.885719,54.955626
1294289,Kettingvej,6440,67,9.879397,54.951185
1294291,Kettingvej,6440,68,9.885997,54.955471
1294293,Kettingvej,6440,69,9.879588,54.95129
1294295,Kettingvej,6440,71,9.87978,54.951397
1294298,Kettingvej,6440,73,9.879972,54.951502
1294300,Kettingvej,6440,75,9.880164,54.951609
1294302,Kettingvej,6440,77,9.880387,54.9517
1294303,Kettingvej,6440,79,9.880558,54.951935
1294305,Kettingvej,6440,79B,9.880616,54.951961
1294307,Kettingvej,6440,81,9.881185,54.95216
1294309,Kettingvej,6440,83,9.881851,54.952772
1294311,Kettingvej,6440,85,9.881929,54.953026
1294313,Kettingvej,6440,87,9.882254,54.953461
1294315,Kettingvej,6440,89,9.882318,54.959509
1294316,Kettingvej,6440,91,9.889007,54.961178
1295519,Blæsborg,6440,1,9.885405,54.954397
1295522,Blæsborg,6440,2,9.884775,54.954401
1295524,Blæsborg,6440,3,9.885119,54.954214
1295528,Blæsborg,6440,4,9.884413,54.954164
1295531,Blæsborg,6440,5,9.88485,54.953974
1295534,Blæsborg,6440,6,9.884229,54.954002
1295537,Blæsborg,6440,7,9.884717,54.953773
1295540,Blæsborg,6440,8,9.883996,54.953814
1295543,Blæsborg,6440,9,9.884354,54.953601
1295545,Blæsborg,6440,10,9.883832,54.953643
1295548,Blæsborg,6440,11,9.884167,54.953353
1295551,Blæsborg,6440,12,9.883663,54.953439
1295553,Blæsborg,6440,13,9.886441,54.954328
1295555,Blæsborg,6440,14,9.885871,54.954363
1295558,Blæsborg,6440,15,9.886257,54.95411
1295560,Blæsborg,6440,16,9.885698,54.954059
1295563,Blæsborg,6440,17,9.886047,54.953837
1295566,Blæsborg,6440,18,9.885488,54.953793
1295569,Blæsborg,6440,19,9.885933,54.953575
1295572,Blæsborg,6440,20,9.885324,54.953597
1295574,Blæsborg,6440,21,9.885655,54.953309
1295578,Blæsborg,6440,22,9.885051,54.953356
1295580,Blæsborg,6440,23,9.885391,54.95307
1295583,Blæsborg,6440,24,9.885059,54.953128
1295585,Blæsborg,6440,25,9.887569,54.954312
1295586,Blæsborg,6440,26,9.88701,54.954228
1295590,Blæsborg,6440,27,9.887308,54.954006
1295591,Blæsborg,6440,28,9.886853,54.953944
1295596,Blæsborg,6440,29,9.88717,54.953786
1295599,Blæsborg,6440,30,9.886645,54.95364
1295601,Blæsborg,6440,31,9.88702,54.953558
1295605,Blæsborg,6440,32,9.886516,54.953447
1295606,Blæsborg,6440,33,9.886964,54.953273
1295609,Blæsborg,6440,34,9.886262,54.953147
1295612,Blæsborg,6440,35,9.886735,54.953
1295615,Blæsborg,6440,36,9.88627,54.952866
1295618,Blæsborg,6440,37,9.886581,54.952807
1295620,Blæsborg,6440,39,9.887459,54.954515
1295623,Blæsborg,6440,41,9.88671,54.954648
1295625,Blæsborg,6440,43,9.886211,54.95463
1295627,Blæsborg,6440,45,9.885387,54.954675
1295825,Bækkegården,6440,1,9.956783,54.945285
1296296,Dejerhøj,6440,1,9.895322,54.965853
1296297,Dejerhøj,6440,2,9.896533,54.964803
1296300,Dejerhøj,6440,2A,9.896537,54.965273
1296304,Dejerhøj,6440,3,9.895299,54.9661
1296305,Dejerhøj,6440,4,9.896701,54.965461
1296309,Dejerhøj,6440,5,9.8956,54.965884
1296313,Dejerhøj,6440,7,9.895477,54.966243
1296315,Dejerhøj,6440,9,9.896016,54.9658
1296663,Skakkenborg,6440,1,9.911775,54.958435
1296664,Skakkenborg,6440,1A,9.916143,54.959988
1296666,Skakkenborg,6440,2,9.916872,54.959719
1296668,Skakkenborg,6440,3,9.917539,54.960656
1296670,Skakkenborg,6440,5,9.917538,54.960976
1296672,Skakkenborg,6440,6,9.917546,54.959634
1296674,Skakkenborg,6440,7,9.917977,54.961067
1296676,Skakkenborg,6440,8,9.917349,54.959877
1296678,Skakkenborg,6440,9,9.918396,54.961045
1296680,Skakkenborg,6440,11,9.918942,54.961423
1296723,Lyøvej,6440,1,9.9876273,54.9850681
1296724,Baggesens Vej,6440,1,9.881489,54.949949
1296728,Lyøvej,6440,2,9.9878878,54.9852776
1296729,Baggesens Vej,6440,2,9.881462,54.950182
1296733,Baggesens Vej,6440,3,9.880852,54.949835
1296734,Lyøvej,6440,3,9.987256,54.9852909
1296737,Lyøvej,6440,4,9.9875061,54.9854166
1296738,Baggesens Vej,6440,4,9.881054,54.95012
1296739,Lyøvej,6440,5,9.986877,54.98547
1296741,Baggesens Vej,6440,5,9.880319,54.949742
1296742,Lyøvej,6440,6,9.9871195,54.9856769
1296743,Lyøvej,6440,7,9.9865928,54.9856999
1296746,Lyøvej,6440,8,9.9868928,54.9857964
1296747,Lyøvej,6440,9,9.9861867,54.9859537
1296748,Lyøvej,6440,10,9.98662,54.986096
1296749,Lyøvej,6440,12,9.9861998,54.9862002
1296775,Jægerpladsen,6440,1,9.867103,54.945877
1296776,Jægerpladsen,6440,2,9.867181,54.945891
1296780,Jægerpladsen,6440,3,9.867335,54.945915
1296781,Jægerpladsen,6440,5,9.867163,54.945783
1297291,Enghaven,6440,1,9.869729,54.946464
1297293,Enghaven,6440,1A,9.869731,54.94658
1297296,Enghaven,6440,3,9.869864,54.946466
1297298,Enghaven,6440,5,9.869993,54.946507
1297301,Enghaven,6440,7,9.870136,54.946511
1297303,Enghaven,6440,9,9.870144,54.946623
1297305,Enghaven,6440,11,9.870133,54.946673
1297308,Enghaven,6440,13,9.870034,54.946713
1297311,Enghaven,6440,15,9.870025,54.946759
1297312,Enghaven,6440,17,9.870025,54.946815
1297316,Enghaven,6440,19,9.870244,54.94684
1297317,Enghaven,6440,21,9.870232,54.946917
1297320,Enghaven,6440,23,9.870215,54.946971
1297323,Enghaven,6440,25,9.870539,54.94686
1297324,Enghaven,6440,27,9.870555,54.946823
1297328,Enghaven,6440,29,9.870587,54.946485
1297329,Enghaven,6440,31,9.87059,54.946537
1297333,Enghaven,6440,33,9.870634,54.946605
1297334,Enghaven,6440,35,9.870623,54.946659
1297338,Enghaven,6440,37,9.870596,54.946762
1297340,Enghaven,6440,39,9.870864,54.94673
1297343,Enghaven,6440,39A,9.870294,54.946519
1297345,Enghaven,6440,41,9.870888,54.946636
1297347,Enghaven,6440,43,9.870838,54.946516
1297348,Enghaven,6440,45,9.870945,54.946515
1297351,Enghaven,6440,47,9.871043,54.946509
1297352,Enghaven,6440,49,9.871151,54.946512
1297452,Mejerivej,6440,2,9.898797,54.967356
1297455,Mejerivej,6440,3,9.89863,54.967239
1297458,Mejerivej,6440,4,9.898533,54.967705
1297460,Mejerivej,6440,4A,9.898767,54.967991
1297463,Mejerivej,6440,5,9.898287,54.967424
1297464,Mejerivej,6440,6,9.89821,54.968348
1297467,Mejerivej,6440,7,9.898027,54.967652
1297468,Mejerivej,6440,8,9.898258,54.968481
1297470,Mejerivej,6440,9,9.897856,54.967803
1297474,Mejerivej,6440,11,9.89796,54.968101
1297476,Mejerivej,6440,13,9.897864,54.968404
1297478,Mejerivej,6440,15,9.897867,54.968695
1297481,Mejerivej,6440,17,9.898028,54.968982
1297567,Landevejen,6440,1,9.898949,54.96696
1297571,Landevejen,6440,1A,9.898816,54.967633
1297574,Landevejen,6440,2,9.899452,54.967452
1297578,Landevejen,6440,2A,9.899971,54.964734
1297580,Landevejen,6440,4,9.899424,54.967888
1297585,Landevejen,6440,5,9.898685,54.968223
1297588,Landevejen,6440,6,9.899329,54.968243
1297592,Landevejen,6440,7,9.897836,54.969917
1297596,Landevejen,6440,8,9.899315,54.968667
1297598,Landevejen,6440,9,9.895243,54.97188
1297601,Landevejen,6440,10,9.899099,54.96898
1297605,Landevejen,6440,11,9.893772,54.972828
1297609,Landevejen,6440,12,9.898384,54.970325
1297613,Landevejen,6440,13,9.891991,54.973945
1297619,Landevejen,6440,14,9.896904,54.971618
1297622,Landevejen,6440,15,9.889456,54.974752
1297626,Landevejen,6440,16,9.893247,54.974081
1297630,Landevejen,6440,18,9.892146,54.974473
1297632,Landevejen,6440,20,9.889929,54.97526
1297635,Landevejen,6440,22,9.889421,54.975464
1297746,Engvej,6440,1,9.920478,54.983231
1297749,Engvej,6440,2,9.921324,54.983521
1297752,Engvej,6440,3,9.92024,54.983291
1297756,Engvej,6440,4,9.920888,54.983528
1297758,Engvej,6440,5,9.920022,54.983382
1297762,Engvej,6440,6,9.920534,54.983667
1297764,Engvej,6440,6A,9.920421,54.983669
1297767,Engvej,6440,7,9.914449,54.984729
1297771,Engvej,6440,8,9.919296,54.983706
1297774,Engvej,6440,9,9.914058,54.985016
1297776,Engvej,6440,10,9.918936,54.983777
1297778,Engvej,6440,11,9.913618,54.984259
1297781,Engvej,6440,12,9.917688,54.9842
1297784,Engvej,6440,12A,9.916648,54.984123
1297788,Engvej,6440,16,9.9167499,54.9849764
1297789,Engvej,6440,20,9.915949,54.984872
1297794,Engvej,6440,22,9.915548,54.984986
1297796,Engvej,6440,24,9.914966,54.985151
1298072,Damvej,6440,1,9.867607,54.946609
1298073,Damvej,6440,2,9.867032,54.946271
1298074,Damvej,6440,4,9.86708,54.94628
1298075,Damvej,6440,5,9.867642,54.946542
1298076,Damvej,6440,6,9.867139,54.946287
1298077,Damvej,6440,7,9.867658,54.946513
1298078,Damvej,6440,9,9.867669,54.946479
1298079,Damvej,6440,10,9.867261,54.946284
1298080,Damvej,6440,12,9.86732,54.946291
1298081,Damvej,6440,14,9.867377,54.9463
1298082,Damvej,6440,16,9.867433,54.946308
1298083,Damvej,6440,18,9.867529,54.94631
1298084,Damvej,6440,24,9.867669,54.946332
1298085,Damvej,6440,26,9.86773,54.946332
1298086,Damvej,6440,28,9.867801,54.946342
1298956,Nedergade,6440,1,9.981248,54.990668
1298960,Nedergade,6440,2,9.982756,54.989857
1298962,Nedergade,6440,4,9.983211,54.989812
1298964,Nedergade,6440,4A,9.983914,54.98829
1298966,Nedergade,6440,5,9.982008,54.990348
1298968,Nedergade,6440,6,9.985875,54.987234
1298969,Nedergade,6440,6A,9.984744,54.98752
1298972,Nedergade,6440,8,9.98714,54.986497
1298973,Nedergade,6440,8A,9.987343,54.98635
1298976,Nedergade,6440,8B,9.987602,54.986162
1298978,Nedergade,6440,9A,9.982486,54.990189
1298982,Nedergade,6440,10,9.987625,54.985918
1298984,Nedergade,6440,10A,9.987905,54.985701
1298986,Nedergade,6440,12,9.988748,54.985674
1298987,Nedergade,6440,13,9.98449,54.988664
1298990,Nedergade,6440,15,9.984328,54.988313
1298994,Nedergade,6440,21,9.985433,54.988115
1298995,Nedergade,6440,23,9.985318,54.987635
1298997,Nedergade,6440,25,9.987505,54.986682
1298999,Nedergade,6440,27,9.987862,54.98691
1299001,Nedergade,6440,29,9.988657,54.987715
1299004,Nedergade,6440,31,9.989535,54.9872
1299008,Nedergade,6440,33,9.987906,54.986413
1299011,Nedergade,6440,35,9.988599,54.985982
1299314,Gammel Brovej,6440,1,9.884064,54.944718
1299315,Gammel Brovej,6440,2,9.885093,54.944798
1299316,Gammel Brovej,6440,2A,9.884844,54.944714
1299317,Gammel Brovej,6440,3,9.885929,54.945484
1299318,Gammel Brovej,6440,4,9.887751,54.946005
1299319,Gammel Brovej,6440,5,9.893461,54.948395
1299320,Gammel Brovej,6440,5A,9.8936151,54.9484173
1299321,Gammel Brovej,6440,6,9.895366,54.949294
1299322,Gammel Brovej,6440,7,9.895316,54.949806
1299323,Gammel Brovej,6440,8,9.895812,54.950107
1299324,Gammel Brovej,6440,9,9.895319,54.950404
1299325,Gammel Brovej,6440,10,9.895867,54.950318
1299326,Gammel Brovej,6440,11,9.895823,54.951205
1299327,Gammel Brovej,6440,12,9.89609,54.950415
1299328,Gammel Brovej,6440,13,9.895379,54.951108
1299329,Gammel Brovej,6440,15,9.895216,54.951556
1299330,Gammel Brovej,6440,16,9.896344,54.951399
1299331,Gammel Brovej,6440,17,9.89608,54.951481
1299332,Gammel Brovej,6440,18,9.896535,54.951485
1299380,Søndergade,6440,1,9.92032,54.981884
1299381,Søndergade,6440,2,9.918954,54.982107
1299384,Søndergade,6440,3,9.919677,54.981886
1299385,Søndergade,6440,4,9.918431,54.982078
1299386,Søndergade,6440,5,9.918199,54.981891
1299388,Søndergade,6440,6,9.916679,54.982149
1299390,Søndergade,6440,7,9.916924,54.981809
1299392,Søndergade,6440,8,9.916314,54.982288
1299393,Søndergade,6440,9,9.916475,54.981748
1299394,Søndergade,6440,10,9.915761,54.982036
1299397,Søndergade,6440,11,9.915191,54.981865
1299399,Søndergade,6440,12,9.91536,54.9821
1299401,Søndergade,6440,13,9.914648,54.981947
1299403,Søndergade,6440,14,9.914856,54.98214
1299408,Søndergade,6440,15,9.913398,54.982366
1299410,Søndergade,6440,16,9.914401,54.982445
1299411,Søndergade,6440,16A,9.914547,54.982421
1299412,Søndergade,6440,17,9.912976,54.982403
1299416,Søndergade,6440,18,9.913325,54.9826
1299417,Søndergade,6440,19,9.912721,54.982652
1299418,Søndergade,6440,20,9.913262,54.983035
1299420,Søndergade,6440,21,9.912751,54.982886
1299422,Søndergade,6440,22,9.913305,54.983196
1299424,Søndergade,6440,23,9.912312,54.982907
1299426,Søndergade,6440,24,9.913353,54.983378
1299427,Søndergade,6440,25,9.911803,54.982921
1299430,Søndergade,6440,26,9.913832,54.983329
1299433,Søndergade,6440,27,9.911537,54.982931
1299434,Søndergade,6440,28,9.914109,54.983293
1299435,Søndergade,6440,29,9.911553,54.983188
1299439,Søndergade,6440,30,9.914316,54.983321
1299440,Søndergade,6440,32,9.914263,54.983475
1299441,Søndergade,6440,34,9.913944,54.983513
1299444,Søndergade,6440,36,9.913415,54.983527
1299446,Søndergade,6440,38,9.913464,54.983747
1299537,Tulipanvej,6440,1,9.875513,54.954637
1299538,Tulipanvej,6440,2,9.874987,54.954437
1299539,Tulipanvej,6440,3,9.875685,54.954484
1299540,Tulipanvej,6440,4,9.875093,54.954272
1299541,Tulipanvej,6440,5,9.875803,54.954319
