idx,street,postcode,housenumber,lon,lat
61670,Hollændervej,1855,1,12.537948,55.675881
61671,Hollændervej,1855,3,12.5375667,55.6758811
61672,Hollændervej,1855,4A,12.537657,55.676216
61673,Hollændervej,1855,4B,12.537613,55.676135
61674,Hollændervej,1855,6,12.537302,55.676163
61675,Hollændervej,1855,7,12.536584,55.676017
61676,Hollændervej,1855,9,12.536243,55.676051
61677,Hollændervej,1855,11,12.535957,55.676079
61678,Hollændervej,1855,12,12.53621,55.676267
61679,Hollændervej,1855,13,12.535659,55.676108
61680,Hollændervej,1855,14,12.53589,55.6763
61681,Hollændervej,1855,15,12.535318,55.6761416
61682,Hollændervej,1855,16,12.535578,55.676331
61683,Hollændervej,1855,17,12.5345761,55.6762148
61684,Hollændervej,1855,18,12.535294,55.676359
61685,Hollændervej,1855,19,12.534293,55.676243
61686,Hollændervej,1855,20,12.534996,55.676389
61687,Hollændervej,1855,21,12.533984,55.676273
61688,Hollændervej,1855,22,12.53465,55.676423
61689,Hollændervej,1855,23A,12.53344,55.676327
61690,Hollændervej,1855,23B,12.53368,55.676103
61691,Hollændervej,1855,24,12.534296,55.676458
61692,Hollændervej,1855,26,12.533904,55.676496
61693,Hollændervej,1855,28,12.533511,55.676535
