idx,street,postcode,housenumber,lon,lat
394926,Strandvejen,5450,1,10.3997826,55.5134447
394927,Tørresøvej,5450,4,10.3940487,55.5743797
788465,Vestergade,5450,2,10.39917,55.51243
925423,Yndgårdsvej,5450,3,10.4638514,55.560916
925424,Yndgårdsvej,5450,4,10.464035,55.5610707
925425,Yndgårdsvej,5450,5,10.464027,55.5607109
925426,Yndgårdsvej,5450,6,10.4643036,55.5609854
925427,Yndgårdsvej,5450,7,10.4641697,55.5608344
925428,Yndgårdsvej,5450,8,10.464533,55.5608931
925429,Yndgårdsvej,5450,9,10.4644091,55.5607279
925430,Yndgårdsvej,5450,10,10.4647726,55.5607713
925431,Yndgårdsvej,5450,11,10.4646618,55.5605978
925432,Yndgårdsvej,5450,12,10.4650621,55.560672
925433,Yndgårdsvej,5450,13,10.4649628,55.5604913
925434,Yndgårdsvej,5450,14,10.4653358,55.5605899
925435,Yndgårdsvej,5450,15,10.4652104,55.5603783
925436,Yndgårdsvej,5450,16,10.4655929,55.5604873
925437,Yndgårdsvej,5450,17,10.4655057,55.5603016
925438,Yndgårdsvej,5450,18,10.4658786,55.5604009
925439,Yndgårdsvej,5450,19,10.4657724,55.5602167
925440,Yndgårdsvej,5450,20,10.4661586,55.5602796
925441,Yndgårdsvej,5450,21,10.46598,55.560146
925442,Yndgårdsvej,5450,22,10.4663708,55.560213
925443,Yndgårdsvej,5450,23,10.4662513,55.5600478
925444,Yndgårdsvej,5450,24,10.4666375,55.5600939
925445,Yndgårdsvej,5450,26,10.4668776,55.5600334
925446,Yndgårdsvej,5450,28,10.4671431,55.5599707
925447,Yndgårdsvej,5450,30,10.467366,55.5598876
925448,Yndgårdsvej,5450,32,10.4675305,55.5597784
925449,Yndgårdsvej,5450,34,10.4678293,55.5596803
925450,Yndgårdsvej,5450,36,10.4680377,55.5596112
925451,Yndgårdsvej,5450,38,10.4682524,55.5595241
925452,Yndgårdsvej,5450,40,10.4685071,55.5594359
925453,Yndgårdsvej,5450,42,10.4687591,55.5593247
925454,Yndgårdsvej,5450,44,10.4689042,55.5592653
925455,Østre Strandvej,5450,4,10.457715,55.564699
925456,Østre Strandvej,5450,6,10.458448,55.564205
925457,Østre Strandvej,5450,7,10.4587125,55.5633915
925458,Østre Strandvej,5450,8,10.4575346,55.5642718
925459,Østre Strandvej,5450,9,10.4589444,55.563331
925460,Østre Strandvej,5450,10,10.4573851,55.5640128
925461,Østre Strandvej,5450,11,10.459234,55.5632723
925462,Østre Strandvej,5450,12,10.4579973,55.5638684
925463,Østre Strandvej,5450,13,10.459437,55.5630978
925464,Østre Strandvej,5450,14,10.4582717,55.5638082
925465,Østre Strandvej,5450,15,10.4600023,55.5632402
925466,Østre Strandvej,5450,16,10.4602998,55.5636608
925467,Østre Strandvej,5450,17,10.4603142,55.5632106
925468,Østre Strandvej,5450,18,10.4604133,55.5636427
925469,Østre Strandvej,5450,19,10.4604845,55.563112
925470,Østre Strandvej,5450,20,10.4605019,55.5635895
925471,Østre Strandvej,5450,21,10.4606792,55.5630575
925472,Østre Strandvej,5450,22,10.4605174,55.5634063
925473,Østre Strandvej,5450,23,10.4611993,55.5628491
925474,Østre Strandvej,5450,24,10.460804,55.5634133
925475,Østre Strandvej,5450,25,10.4614013,55.5627506
925476,Østre Strandvej,5450,26,10.4610321,55.5633276
925477,Østre Strandvej,5450,27,10.4615636,55.5627156
925478,Østre Strandvej,5450,28,10.4614299,55.5630915
925479,Østre Strandvej,5450,29,10.4616151,55.5626272
925480,Østre Strandvej,5450,30,10.4616745,55.5630261
925481,Østre Strandvej,5450,31,10.4617526,55.5626311
925482,Østre Strandvej,5450,33,10.461949,55.5625512
925483,Østre Strandvej,5450,34,10.4617913,55.5629734
925484,Østre Strandvej,5450,36,10.4618932,55.5628774
925485,Østre Strandvej,5450,37,10.4622094,55.5624501
925486,Østre Strandvej,5450,38,10.4620852,55.5628436
925487,Østre Strandvej,5450,40,10.4621929,55.5628047
925488,Østre Strandvej,5450,41,10.4624305,55.5623691
925489,Østre Strandvej,5450,42,10.4623045,55.5627716
925490,Østre Strandvej,5450,43,10.4628005,55.5622614
925491,Østre Strandvej,5450,44,10.4623912,55.5627259
925492,Østre Strandvej,5450,45,10.462972,55.5621384
925493,Østre Strandvej,5450,46,10.4624786,55.5626877
925494,Østre Strandvej,5450,47,10.4630873,55.5620741
925495,Østre Strandvej,5450,48,10.4626149,55.5626517
925496,Østre Strandvej,5450,49,10.463202,55.5620294
925497,Østre Strandvej,5450,50,10.4627143,55.5626057
925498,Østre Strandvej,5450,51,10.4633641,55.5619614
925499,Østre Strandvej,5450,52,10.4628271,55.5625636
925500,Østre Strandvej,5450,53,10.4635257,55.5619376
925501,Østre Strandvej,5450,54,10.4629088,55.5625208
925502,Østre Strandvej,5450,55,10.4636302,55.5618786
925503,Østre Strandvej,5450,56,10.4630304,55.5624851
925504,Østre Strandvej,5450,57,10.4637455,55.5618423
925505,Østre Strandvej,5450,58,10.463201,55.562417
925506,Østre Strandvej,5450,59,10.4638988,55.5617926
925507,Østre Strandvej,5450,60,10.4633225,55.5623753
925508,Østre Strandvej,5450,61,10.4640288,55.5617785
925509,Østre Strandvej,5450,63,10.4642968,55.5616953
925510,Østre Strandvej,5450,64,10.463565,55.5622627
925511,Østre Strandvej,5450,66,10.4637107,55.5621901
925512,Østre Strandvej,5450,68,10.4638323,55.5621386
925513,Østre Strandvej,5450,70,10.4639577,55.5620926
925514,Østre Strandvej,5450,71,10.4644819,55.5615634
925515,Østre Strandvej,5450,72,10.4640603,55.5620246
925516,Østre Strandvej,5450,73,10.4647301,55.5614991
925517,Østre Strandvej,5450,74,10.4642219,55.5619663
925518,Østre Strandvej,5450,76,10.4643872,55.5619288
925519,Østre Strandvej,5450,78,10.4645082,55.561886
925520,Østre Strandvej,5450,80,10.4646718,55.5617923
925521,Østre Strandvej,5450,82,10.4649043,55.5617142
925522,Østre Strandvej,5450,83,10.4649721,55.5614055
925523,Østre Strandvej,5450,84,10.4650747,55.5616447
925524,Østre Strandvej,5450,86,10.465347,55.5615184
925525,Østre Strandvej,5450,87,10.4653338,55.5612526
925526,Østre Strandvej,5450,88,10.465593,55.561424
925527,Østre Strandvej,5450,90,10.4658581,55.561266
925528,Østre Strandvej,5450,93,10.4655783,55.561159
925529,Østre Strandvej,5450,94,10.466273,55.5611183
925530,Østre Strandvej,5450,96,10.4665605,55.5609834
925531,Østre Strandvej,5450,100,10.4668133,55.5609243
925532,Østre Strandvej,5450,104,10.4671048,55.5607957
925533,Østre Strandvej,5450,105,10.4661914,55.5608722
925534,Østre Strandvej,5450,106,10.4672461,55.5607442
925535,Østre Strandvej,5450,108,10.4673183,55.5607226
925536,Østre Strandvej,5450,109,10.4665532,55.5607432
925537,Østre Strandvej,5450,110,10.4674494,55.5606679
925538,Østre Strandvej,5450,112,10.4675536,55.5606024
925539,Østre Strandvej,5450,114,10.4676784,55.56057
925540,Østre Strandvej,5450,115,10.4669204,55.5605638
925541,Østre Strandvej,5450,116,10.4679349,55.5604689
925542,Østre Strandvej,5450,117,10.4670872,55.5605223
925543,Østre Strandvej,5450,118,10.4680914,55.5604206
925544,Østre Strandvej,5450,119,10.4673139,55.5604287
925545,Østre Strandvej,5450,120,10.468302,55.560315
925546,Østre Strandvej,5450,121,10.4674134,55.5603884
925547,Østre Strandvej,5450,122,10.4684157,55.5602954
925548,Østre Strandvej,5450,123,10.4675657,55.56032
925549,Østre Strandvej,5450,124,10.4685272,55.5602439
925550,Østre Strandvej,5450,125,10.467707,55.560267
925551,Østre Strandvej,5450,126,10.4685987,55.5601982
925552,Østre Strandvej,5450,127,10.4678982,55.5601876
925553,Østre Strandvej,5450,128,10.4687242,55.5601788
925554,Østre Strandvej,5450,129,10.4681902,55.5600688
