idx,street,postcode,housenumber,lon,lat
840693,Søndergade,9800,1A,9.9862337,57.4597742
840694,Søndergade,9800,1B,9.986081,57.45976
840695,Søndergade,9800,3A,9.9859336,57.4597566
840696,Søndergade,9800,5,9.9857254,57.4597667
840697,Søndergade,9800,7A,9.985349,57.4597909
840698,Søndergade,9800,7B,9.9852457,57.4597998
840699,Søndergade,9800,9A,9.9850008,57.4598132
840700,Søndergade,9800,9B,9.9848713,57.4598206
840701,Søndergade,9800,9C,9.9847267,57.4598328
840702,Skolegade,9800,1,9.9843174,57.4598581
840703,Skolegade,9800,1A,9.9844478,57.4598794
840704,Skolegade,9800,1B,9.9843654,57.4599009
840705,Skolegade,9800,1C,9.9842808,57.4599205
840706,Skolegade,9800,2B,9.9840185,57.4601741
840707,Skolegade,9800,2C,9.9839445,57.4601949
840708,Skolegade,9800,2D,9.9838703,57.4602145
840709,Skolegade,9800,4,9.9836544,57.4602624
840710,Skolegade,9800,5,9.9839234,57.4600155
840711,Skolegade,9800,6,9.9832455,57.4603452
840712,Skolegade,9800,7,9.9837282,57.4600681
840713,Skolegade,9800,8,9.9826474,57.4604422
840714,Skolegade,9800,9,9.9834745,57.4599965
840715,Skolegade,9800,9A,9.9836457,57.4600913
840716,Skolegade,9800,9B,9.9835875,57.4601051
840717,Skolegade,9800,9C,9.9835353,57.4601171
840718,Skolegade,9800,9D,9.9834877,57.4601269
840719,Skolegade,9800,11A,9.983019,57.460157
840720,Skolegade,9800,11B,9.98323,57.460132
840721,Skolegade,9800,15,9.9828145,57.4602259
840722,Skolegade,9800,17A,9.9826323,57.4602508
840723,Skolegade,9800,17B,9.9825911,57.4602565
840724,Skolegade,9800,17C,9.9825497,57.4602621
840725,Skolegade,9800,19,9.9822473,57.4602051
840726,Skolegade,9800,19A,9.9823955,57.4602832
840727,Skolegade,9800,19B,9.9823239,57.460293
840728,Skolegade,9800,20,9.9818346,57.4607742
840729,Skolegade,9800,20A,9.9816133,57.4606253
840730,Skolegade,9800,20B,9.981712,57.4606102
840731,Skolegade,9800,20C,9.9815915,57.4605627
840732,Skolegade,9800,21A,9.9820732,57.4603273
840733,Skolegade,9800,21B,9.9820306,57.4603332
840734,Skolegade,9800,21C,9.9819881,57.460339
840735,Skolegade,9800,21D,9.9819455,57.4603448
840736,Skolegade,9800,21E,9.981903,57.4603506
840737,Skolegade,9800,21F,9.9818604,57.4603564
840738,Skolegade,9800,22A,9.9818726,57.4606067
840739,Skolegade,9800,22B,9.9818396,57.4605775
840740,Skolegade,9800,22C,9.9819131,57.4605612
840741,Skolegade,9800,22D,9.9818124,57.4605358
840742,Skolegade,9800,22E,9.9818951,57.4605244
840743,Skolegade,9800,23,9.981737,57.4602426
840744,Skolegade,9800,23A,9.9817085,57.4603828
840745,Skolegade,9800,23B,9.9815997,57.4603957
840746,Skolegade,9800,25A,9.981492,57.46042
840747,Skolegade,9800,25B,9.9814166,57.4604312
840748,Skolegade,9800,25C,9.9813348,57.4604428
840749,Cathrinestræde,9800,1,9.9861615,57.4592311
840750,Cathrinestræde,9800,2A,9.9861585,57.4593118
840751,Cathrinestræde,9800,2B,9.9861119,57.4593048
840752,Cathrinestræde,9800,2C,9.9860631,57.4593031
840753,Cathrinestræde,9800,2D,9.9860312,57.4592986
840754,Cathrinestræde,9800,2E,9.9859937,57.4592962
840755,Cathrinestræde,9800,2F,9.9859556,57.4592935
840756,Cathrinestræde,9800,2G,9.9861522,57.4593364
840757,Cathrinestræde,9800,2H,9.9861095,57.4593317
840758,Cathrinestræde,9800,2J,9.9860722,57.4593289
840759,Cathrinestræde,9800,2K,9.9860372,57.4593264
840760,Cathrinestræde,9800,2L,9.9860046,57.4593253
840761,Cathrinestræde,9800,2M,9.9859736,57.459323
840762,Cathrinestræde,9800,4,9.9858694,57.4592852
840763,Cathrinestræde,9800,6,9.9857562,57.4592743
840764,Cathrinestræde,9800,8,9.9856247,57.4592617
840765,Cathrinestræde,9800,10A,9.9856367,57.4591674
840766,Cathrinestræde,9800,10B,9.9856392,57.4591468
840767,Cathrinestræde,9800,10C,9.9856406,57.4591287
840768,Cathrinestræde,9800,10D,9.9856411,57.4591074
840769,Cathrinestræde,9800,12,9.9856428,57.4590865
840770,Cathrinestræde,9800,14,9.9856441,57.4590233
840771,Cathrinestræde,9800,16,9.9856445,57.4589273
840772,Cathrinestræde,9800,18,9.985597,57.458887
840773,Cathrinestræde,9800,20,9.9854592,57.4588043
840774,Cathrinestræde,9800,20A,9.985457,57.4587859
840775,Cathrinestræde,9800,20B,9.9854541,57.4587629
840776,Cathrinestræde,9800,20C,9.985452,57.4587382
840777,Cathrinestræde,9800,20D,9.9853908,57.4588062
840778,Cathrinestræde,9800,20E,9.9853877,57.4587818
840779,Cathrinestræde,9800,20F,9.9853838,57.4587558
840780,Cathrinestræde,9800,20G,9.9853811,57.458727
840781,Cathrinestræde,9800,22,9.9854521,57.458717
840782,Cathrinestræde,9800,24,9.9854535,57.4586398
840783,Cathrinestræde,9800,26,9.9854644,57.4585834
840784,Cathrinestræde,9800,28,9.9854806,57.4585163
840785,Cathrinestræde,9800,30,9.9854651,57.4584571
840786,Cathrinestræde,9800,32A,9.9854625,57.4584311
840787,Cathrinestræde,9800,32B,9.9854605,57.4584049
840788,Cathrinestræde,9800,32C,9.9854598,57.4583766
840789,Cathrinestræde,9800,32D,9.9853938,57.4584498
840790,Cathrinestræde,9800,32E,9.9853859,57.4584124
840791,Cathrinestræde,9800,32F,9.9853779,57.4583776
840792,Cathrinestræde,9800,34,9.9850676,57.4583749
840793,Cathrinestræde,9800,36,9.9850738,57.4583407
840794,Cathrinestræde,9800,38,9.9850791,57.4583079
840795,Cathrinestræde,9800,40,9.9850836,57.4582764
840796,Cathrinestræde,9800,42,9.9850889,57.4582412
840797,Cathrinestræde,9800,44A,9.9850906,57.4582277
840798,Cathrinestræde,9800,44B,9.9850922,57.4582142
840799,Cathrinestræde,9800,44C,9.9850939,57.4582007
840800,Cathrinestræde,9800,44D,9.9850955,57.4581872
840801,Cathrinestræde,9800,46,9.9850972,57.4581738
840802,Cathrinestræde,9800,48,9.9851034,57.4581345
840803,Kongensgade,9800,1,9.9849473,57.4595879
840804,Kongensgade,9800,1A,9.9847529,57.4596158
840805,Kongensgade,9800,1B,9.9847606,57.45958
840806,Kongensgade,9800,2,9.9845272,57.4595019
840807,Kongensgade,9800,3A,9.984879,57.459492
840808,Kongensgade,9800,3B,9.985004,57.459386
840809,Kongensgade,9800,3C,9.985176,57.45939
840810,Kongensgade,9800,4,9.9845553,57.4593594
840811,Kongensgade,9800,5A,9.9848724,57.4592807
840812,Kongensgade,9800,5B,9.9848807,57.4592309
840813,Kongensgade,9800,5C,9.984889,57.4591736
840814,Kongensgade,9800,6,9.9845805,57.4592164
840815,Kongensgade,9800,7,9.9848569,57.4591093
840816,Kongensgade,9800,8A,9.9845851,57.4591089
840817,Kongensgade,9800,8B,9.9846014,57.4589801
840818,Kongensgade,9800,8C,9.9846194,57.4588745
840819,Kongensgade,9800,9,9.984905,57.4589623
840820,Kongensgade,9800,11,9.9849212,57.4587528
840821,Kongensgade,9800,12,9.9846311,57.4587913
840822,Kongensgade,9800,13A,9.984927,57.458605
840823,Kongensgade,9800,13B,9.985046,57.458608
840824,Kongensgade,9800,14,9.9846633,57.4587466
840825,Kongensgade,9800,15,9.9849629,57.4584784
840826,Kongensgade,9800,16,9.9846695,57.458703
840827,Kongensgade,9800,18,9.9846783,57.4586587
840828,Kongensgade,9800,20,9.9844617,57.4585871
840829,Kongensgade,9800,21,9.9850348,57.4580688
840830,Kongensgade,9800,22,9.9846975,57.4585214
840831,Kongensgade,9800,24A,9.9847138,57.45843
840832,Kongensgade,9800,24B,9.984716,57.458408
840833,Kongensgade,9800,24C,9.9847211,57.4583814
840834,Kongensgade,9800,24D,9.9847256,57.4583544
840835,Kongensgade,9800,25,9.9851052,57.4578898
840836,Kongensgade,9800,25A,9.9850594,57.4579116
840837,Kongensgade,9800,25B,9.9850629,57.4578907
840838,Kongensgade,9800,25C,9.9850666,57.4578698
840839,Kongensgade,9800,26A,9.9847302,57.4583273
840840,Kongensgade,9800,26B,9.9847339,57.458304
840841,Kongensgade,9800,26C,9.9847364,57.4582769
840842,Kongensgade,9800,26D,9.9847439,57.4582461
840843,Kongensgade,9800,27A,9.9850775,57.457725
840844,Kongensgade,9800,27B,9.9850803,57.4576895
840845,Kongensgade,9800,28,9.984546,57.4581834
840846,Kongensgade,9800,28A,9.9847534,57.4581892
840847,Kongensgade,9800,28B,9.9847584,57.4581593
840848,Kongensgade,9800,28C,9.9847636,57.4581294
840849,Kongensgade,9800,30,9.9844399,57.4580349
840850,Kongensgade,9800,30A,9.9847724,57.4580762
840851,Kongensgade,9800,30B,9.9847763,57.4580529
840852,Kongensgade,9800,30C,9.9847803,57.4580296
840853,Kongensgade,9800,30D,9.9847842,57.4580063
840854,Kongensgade,9800,30E,9.9847881,57.457983
840855,Kongensgade,9800,30F,9.984792,57.4579597
840856,Kongensgade,9800,32,9.9848051,57.4578822
840857,Kongensgade,9800,34,9.9848291,57.457753
840858,Kochsvej,9800,1,9.9834885,57.4576602
840859,Kochsvej,9800,3,9.9831474,57.4574953
840860,Kochsvej,9800,4,9.9830221,57.4579091
840861,Kochsvej,9800,5,9.9828443,57.4576852
840862,Kochsvej,9800,5A,9.9829142,57.4577093
840863,Kochsvej,9800,5B,9.9828906,57.4576727
840864,Kochsvej,9800,6,9.982813,57.458067
840865,Kochsvej,9800,7,9.9827753,57.4574537
840866,Kochsvej,9800,8,9.9824605,57.4579429
840867,Kochsvej,9800,9,9.9828012,57.4570826
840868,Kochsvej,9800,10,9.9823056,57.4578111
840869,Kochsvej,9800,12,9.9824997,57.457629
840870,Kochsvej,9800,14A,9.982481,57.4574468
840871,Kochsvej,9800,14B,9.9824675,57.4574156
840872,Kochsvej,9800,14C,9.9824499,57.4573748
840873,Kochsvej,9800,16,9.9823946,57.45729
840874,Kochsvej,9800,18,9.9822559,57.4570186
840875,Dronningensgade,9800,1A,9.984227,57.4598
840876,Dronningensgade,9800,2,9.983923,57.4597937
840877,Dronningensgade,9800,2A,9.9839948,57.4598794
840878,Dronningensgade,9800,2B,9.9838918,57.4597997
840879,Dronningensgade,9800,5A,9.9841163,57.4594082
840880,Dronningensgade,9800,5B,9.9840829,57.4593566
840881,Dronningensgade,9800,6,9.9837947,57.4595906
840882,Dronningensgade,9800,7,9.9839524,57.459275
840883,Dronningensgade,9800,9,9.983935,57.459144
840884,Dronningensgade,9800,11,9.9842117,57.4589653
840885,Dronningensgade,9800,11A,9.9839198,57.4590357
840886,Dronningensgade,9800,11B,9.9839049,57.4589546
840887,Dronningensgade,9800,12,9.9835836,57.4591363
840888,Dronningensgade,9800,13A,9.9838993,57.4588679
840889,Dronningensgade,9800,13B,9.983901,57.4588197
840890,Dronningensgade,9800,13C,9.9839086,57.4587658
840891,Dronningensgade,9800,15,9.9839279,57.458684
840892,Dronningensgade,9800,16,9.9827572,57.4585688
840893,Dronningensgade,9800,17,9.9839561,57.4585204
840894,Dronningensgade,9800,18,9.9835493,57.4585099
840895,Dronningensgade,9800,19,9.9839791,57.4583946
840896,Dronningensgade,9800,20,9.9835742,57.4583643
840897,Dronningensgade,9800,21,9.9839987,57.4582681
840898,Dronningensgade,9800,22,9.9835983,57.4582239
840899,Dronningensgade,9800,23,9.9843298,57.4581756
840900,Dronningensgade,9800,23A,9.9839989,57.4581666
840901,Dronningensgade,9800,23B,9.9840048,57.4581293
840902,Dronningensgade,9800,23C,9.9840124,57.458089
840903,Dronningensgade,9800,23D,9.9840166,57.4580517
840904,Dronningensgade,9800,23E,9.9840243,57.4580142
840905,Dronningensgade,9800,23F,9.9840331,57.4579693
840906,Dronningensgade,9800,24A,9.9836141,57.4580049
840907,Dronningensgade,9800,24B,9.9836232,57.457929
840908,Dronningensgade,9800,24C,9.9836302,57.4578673
840909,Dronningensgade,9800,25A,9.9840427,57.4578873
840910,Dronningensgade,9800,25B,9.9840453,57.4578576
840911,Dronningensgade,9800,25C,9.9840512,57.4578173
840912,Dronningensgade,9800,25D,9.9840591,57.457763
840913,Dronningensgade,9800,25E,9.9841258,57.4577376
840914,Dronningensgade,9800,25F,9.9842123,57.4577243
840915,Dronningensgade,9800,25G,9.9843004,57.4577136
840916,Dronningensgade,9800,25H,9.9843808,57.4577043
840917,Dronningensgade,9800,26,9.9841591,57.4575885
840918,Dronningensgade,9800,27,9.9847279,57.4576612
840919,Dronningensgade,9800,30,9.9849433,57.4572514
840920,Dronningensgade,9800,31,9.9852101,57.4571966
840921,Dronningensgade,9800,32,9.9849594,57.4571127
840922,Jernbanegade,9800,1A,9.9871084,57.4593704
840923,Jernbanegade,9800,1B,9.9870776,57.4592737
840924,Jernbanegade,9800,2A,9.9869146,57.4595512
840925,Jernbanegade,9800,2B,9.9868868,57.4594749
840926,Jernbanegade,9800,2C,9.9868615,57.4593914
840927,Jernbanegade,9800,3,9.9870828,57.4589288
840928,Jernbanegade,9800,3A,9.9869956,57.4590074
840929,Jernbanegade,9800,3B,9.9869755,57.458965
840930,Jernbanegade,9800,3C,9.9869618,57.4589176
840931,Jernbanegade,9800,3D,9.9869407,57.4588696
840932,Jernbanegade,9800,4A,9.9868533,57.4593463
840933,Jernbanegade,9800,4B,9.986844,57.45933
840934,Jernbanegade,9800,4C,9.9868354,57.459314
840935,Jernbanegade,9800,4D,9.9868257,57.4592919
840936,Jernbanegade,9800,4E,9.986819,57.4592727
840937,Jernbanegade,9800,4F,9.9868124,57.4592543
840938,Jernbanegade,9800,4G,9.9868043,57.459236
840939,Jernbanegade,9800,4H,9.9867924,57.4592175
840940,Jernbanegade,9800,4K,9.9867823,57.4591983
840941,Jernbanegade,9800,5A,9.9868452,57.458608
840942,Jernbanegade,9800,5B,9.9868803,57.4586817
840943,Jernbanegade,9800,5C,9.9869074,57.4587389
840944,Jernbanegade,9800,6,9.9865501,57.4588687
840945,Jernbanegade,9800,7,9.9870617,57.4583747
840946,Jernbanegade,9800,7B,9.9867948,57.4584769
840947,Jernbanegade,9800,7C,9.9867781,57.4584412
840948,Jernbanegade,9800,7D,9.9867635,57.45841
840949,Jernbanegade,9800,7E,9.9867529,57.4583811
840950,Jernbanegade,9800,7F,9.9867386,57.4583497
840951,Jernbanegade,9800,8A,9.9865345,57.4586409
840952,Jernbanegade,9800,8C,9.9865168,57.4585966
840953,Jernbanegade,9800,8D,9.9864991,57.4585522
840954,Jernbanegade,9800,8E,9.9864541,57.4583578
840955,Jernbanegade,9800,8F,9.986431,57.4583089
840956,Jernbanegade,9800,9,9.9870721,57.4582608
840957,Jernbanegade,9800,9A,9.9867235,57.458284
840958,Jernbanegade,9800,9B,9.9866853,57.4581924
840959,Jernbanegade,9800,10,9.985946,57.458118
840960,Jernbanegade,9800,10A,9.986405,57.4582426
840961,Jernbanegade,9800,10B,9.9863935,57.4582081
840962,Jernbanegade,9800,10C,9.9863792,57.4581764
840963,Jernbanegade,9800,10D,9.9863664,57.4581449
840964,Jernbanegade,9800,10E,9.9863555,57.4581121
840965,Jernbanegade,9800,10G,9.9863394,57.4580716
840966,Jernbanegade,9800,11A,9.9866476,57.4581043
840967,Jernbanegade,9800,11B,9.986631,57.458059
840968,Jernbanegade,9800,12,9.9860964,57.4579031
840969,Jernbanegade,9800,13A,9.9865685,57.4579483
840970,Jernbanegade,9800,13B,9.9865625,57.457917
840971,Jernbanegade,9800,13C,9.9865519,57.457889
840972,Jernbanegade,9800,13D,9.9865352,57.4578506
840973,Jernbanegade,9800,14A,9.9861964,57.4576734
840974,Jernbanegade,9800,14B,9.98619,57.457652
840975,Jernbanegade,9800,14C,9.9861832,57.4576358
840976,Jernbanegade,9800,14D,9.9861752,57.4576144
840977,Jernbanegade,9800,14E,9.9861682,57.4575975
840978,Jernbanegade,9800,15,9.9866535,57.4577193
840979,Jernbanegade,9800,15A,9.9865338,57.4578063
840980,Jernbanegade,9800,15B,9.986506,57.4577361
840981,Jernbanegade,9800,16,9.9861387,57.4575338
840982,Jernbanegade,9800,18,9.9859819,57.4573197
840983,Jernbanegade,9800,18A,9.986049,57.4573215
840984,Jernbanegade,9800,18B,9.9860716,57.4573778
840985,Jernbanegade,9800,19,9.9863918,57.4574401
840986,Jernbanegade,9800,20A,9.986027,57.457272
840987,Jernbanegade,9800,20B,9.9860126,57.4572318
840988,Jernbanegade,9800,21,9.9863357,57.4573206
840989,Jernbanegade,9800,22A,9.9859965,57.457194
840990,Jernbanegade,9800,22B,9.9859794,57.4571552
840991,Jernbanegade,9800,22C,9.9859671,57.45712
840992,Jernbanegade,9800,23,9.9863046,57.4572371
840993,Jernbanegade,9800,24A,9.9858581,57.4568847
840994,Jernbanegade,9800,24B,9.985909,57.4570019
840995,Jernbanegade,9800,25,9.9862277,57.4570333
840996,Jernbanegade,9800,27B,9.9861887,57.4569078
840997,Østergade,9800,1A,9.9875014,57.4599581
840998,Østergade,9800,1B,9.9876057,57.4599293
840999,Østergade,9800,2A,9.9873282,57.4597466
841000,Østergade,9800,2C,9.9875123,57.4596979
841001,Østergade,9800,3,9.987698,57.459903
841002,Østergade,9800,4A,9.9876846,57.4596449
841003,Østergade,9800,4B,9.9878641,57.4595897
841004,Østergade,9800,4C,9.9879861,57.4595512
841005,Østergade,9800,5A,9.9879571,57.4598256
841006,Østergade,9800,5B,9.9880235,57.4598037
841007,Østergade,9800,6A,9.9880824,57.4595202
841008,Østergade,9800,6B,9.9881416,57.4595043
841009,Østergade,9800,6C,9.9882031,57.459484
841010,Østergade,9800,6D,9.9882773,57.4594627
841011,Østergade,9800,7A,9.988195,57.4597491
841012,Østergade,9800,7B,9.9883747,57.4596941
841013,Østergade,9800,7C,9.9884754,57.4596619
841014,Østergade,9800,7D,9.988566,57.459633
841015,Østergade,9800,7E,9.9885032,57.4601106
841016,Østergade,9800,8,9.9884457,57.4593773
841017,Østergade,9800,9A,9.9886813,57.4595949
841018,Østergade,9800,9B,9.9887873,57.4595603
841019,Østergade,9800,9C,9.9888973,57.4595228
841020,Østergade,9800,9D,9.989009,57.459487
841021,Østergade,9800,10,9.9886708,57.4593173
841022,Østergade,9800,12A,9.9887637,57.4592817
841023,Østergade,9800,12C,9.9889774,57.459201
841024,Østergade,9800,13,9.989477,57.4593967
