idx,street,postcode,housenumber,lon,lat
836004,Seminarievej,6760,42,8.7770381,55.3303999
836005,Seminarievej,6760,43,8.7817842,55.3300976
836006,Seminarievej,6760,44,8.7771724,55.3303931
836007,Seminarievej,6760,45,8.782004,55.330069
836008,Seminarievej,6760,46,8.7772936,55.3303853
836009,Seminarievej,6760,47,8.7823053,55.3300354
836010,Seminarievej,6760,48,8.7774093,55.3303794
836011,Seminarievej,6760,49,8.7825307,55.3300042
836012,Seminarievej,6760,50,8.778698,55.3302212
836013,Seminarievej,6760,51,8.7827683,55.3299742
836014,Seminarievej,6760,52,8.7801333,55.3300211
836015,Seminarievej,6760,53,8.783015,55.329949
836016,Seminarievej,6760,54,8.780419,55.329979
836017,Seminarievej,6760,54A,8.7808551,55.3297902
836018,Seminarievej,6760,54B,8.780813,55.3296639
836019,Seminarievej,6760,54C,8.7807554,55.3295283
836020,Seminarievej,6760,54D,8.780714,55.329384
836021,Seminarievej,6760,55,8.7836246,55.3298985
836022,Seminarievej,6760,56,8.7811502,55.3298943
836023,Seminarievej,6760,57,8.783637,55.329979
836024,Seminarievej,6760,58,8.7814677,55.3298432
836025,Seminarievej,6760,58A,8.7817424,55.3296761
836026,Seminarievej,6760,58B,8.7816995,55.3295677
836027,Seminarievej,6760,58C,8.7816569,55.3294503
836028,Seminarievej,6760,58D,8.781608,55.3293117
836029,Seminarievej,6760,59,8.7836492,55.3300695
836030,Seminarievej,6760,60,8.7820342,55.3297826
836031,Seminarievej,6760,61,8.7836617,55.3301506
836032,Seminarievej,6760,62,8.7823253,55.3297358
836033,Seminarievej,6760,62A,8.7825977,55.3295705
836034,Seminarievej,6760,62B,8.7825709,55.3294534
836035,Seminarievej,6760,62C,8.7825284,55.329336
836036,Seminarievej,6760,62D,8.7824862,55.3292097
836037,Seminarievej,6760,63,8.7843217,55.3298088
836038,Seminarievej,6760,64,8.7828585,55.3297037
836039,Seminarievej,6760,65,8.784332,55.329888
836040,Seminarievej,6760,67,8.7843446,55.3299718
836041,Seminarievej,6760,68,8.7841658,55.3295282
836042,Seminarievej,6760,69,8.7843552,55.3300528
836043,Seminarievej,6760,69A,8.7847866,55.330028
836044,Seminarievej,6760,69B,8.7849191,55.330013
836045,Seminarievej,6760,71,8.7852085,55.3297036
836046,Seminarievej,6760,72,8.7852296,55.3293958
836047,Seminarievej,6760,73,8.7852138,55.3297803
836048,Seminarievej,6760,75,8.7852335,55.3298657
836049,Seminarievej,6760,75A,8.785614,55.3298483
836050,Seminarievej,6760,75B,8.7857511,55.3298308
836051,Seminarievej,6760,76,8.786318,55.32926
836052,Seminarievej,6760,77,8.7860166,55.3295974
836053,Seminarievej,6760,79,8.7860284,55.3296964
836054,Seminarievej,6760,79A,8.7865665,55.3296791
836055,Seminarievej,6760,79B,8.7866862,55.3296641
836056,Seminarievej,6760,80,8.7873572,55.3291354
836057,Seminarievej,6760,81,8.7869668,55.3294841
836058,Seminarievej,6760,82,8.7878369,55.3290572
836059,Seminarievej,6760,83,8.7869793,55.3295651
836060,Seminarievej,6760,84,8.7882575,55.3290049
836061,Seminarievej,6760,85,8.787521,55.32941
836062,Seminarievej,6760,86A,8.7888381,55.3289267
836063,Seminarievej,6760,86B,8.788859,55.3288679
836064,Seminarievej,6760,86C,8.7888036,55.3288202
836065,Seminarievej,6760,86D,8.7888269,55.3287624
836066,Seminarievej,6760,86E,8.7887711,55.3287223
836067,Seminarievej,6760,86F,8.7887992,55.3286674
836068,Seminarievej,6760,86G,8.7887404,55.3286244
836069,Seminarievej,6760,87,8.787533,55.3295
836070,Seminarievej,6760,88A,8.789169,55.328883
836071,Seminarievej,6760,88B,8.7891866,55.3288201
836072,Seminarievej,6760,88C,8.7891335,55.3287717
836073,Seminarievej,6760,88D,8.7891577,55.3287177
836074,Seminarievej,6760,88E,8.789102,55.328675
836075,Seminarievej,6760,88F,8.7891283,55.328624
836076,Seminarievej,6760,88G,8.7890695,55.3285814
836077,Seminarievej,6760,89,8.7879466,55.3293342
836078,Seminarievej,6760,90A,8.7894915,55.3288351
836079,Seminarievej,6760,90B,8.7895121,55.3287866
836080,Seminarievej,6760,90C,8.7894568,55.328734
836081,Seminarievej,6760,90D,8.7894776,55.3286794
836082,Seminarievej,6760,90E,8.7894246,55.3286317
836083,Seminarievej,6760,90F,8.7894469,55.3285822
836084,Seminarievej,6760,90G,8.7893931,55.3285389
836085,Seminarievej,6760,91,8.7884382,55.3292726
836086,Seminarievej,6760,92,8.7899535,55.3287795
836087,Seminarievej,6760,93,8.788946,55.329263
836088,Seminarievej,6760,94,8.7902233,55.3287291
836089,Seminarievej,6760,95,8.7892542,55.3291706
836090,Seminarievej,6760,96,8.7904427,55.3286732
836091,Seminarievej,6760,97,8.7895728,55.3290829
836092,Seminarievej,6760,98,8.7907502,55.3286424
836093,Seminarievej,6760,99,8.7899357,55.3290426
836094,Seminarievej,6760,100,8.7910679,55.3285798
836095,Seminarievej,6760,101,8.7902883,55.3289843
836096,Seminarievej,6760,102,8.7913309,55.3285332
836097,Seminarievej,6760,103,8.7906168,55.3288868
836098,Seminarievej,6760,104,8.7915936,55.3284754
836099,Seminarievej,6760,105,8.7910037,55.3288507
836100,Seminarievej,6760,106,8.791852,55.3284339
836101,Seminarievej,6760,107,8.7913848,55.3287803
836102,Seminarievej,6760,108,8.7920931,55.3283899
836103,Seminarievej,6760,109,8.7917641,55.3287151
836104,Seminarievej,6760,110,8.7923676,55.3283297
836105,Seminarievej,6760,111,8.7921648,55.3286412
836106,Seminarievej,6760,112,8.792674,55.3282891
836107,Seminarievej,6760,113,8.7946047,55.3280565
836108,Seminarievej,6760,114,8.7929104,55.3282455
836109,Seminarievej,6760,115,8.7945325,55.3278938
836110,Seminarievej,6760,116,8.7932014,55.3281954
836111,Seminarievej,6760,117,8.7944917,55.3277316
836112,Seminarievej,6760,118,8.7934537,55.3281507
836113,Seminarievej,6760,119,8.7945941,55.3275352
836114,Seminarievej,6760,119A,8.7951308,55.3275153
836115,Seminarievej,6760,120,8.7937103,55.328087
836116,Seminarievej,6760,121,8.7944578,55.3274054
836117,Seminarievej,6760,122,8.7940148,55.3279944
836118,Seminarievej,6760,123,8.7945544,55.327233
836119,Seminarievej,6760,124,8.7940484,55.3277317
836120,Seminarievej,6760,125,8.7945146,55.3270861
836121,Seminarievej,6760,126,8.7938364,55.3270728
836122,Seminarievej,6760,127,8.7944659,55.3269137
836123,Seminarievej,6760,128,8.7939835,55.3271922
836124,Seminarievej,6760,130,8.7939893,55.3268984
836125,Seminarievej,6760,132,8.7939292,55.3267109
836126,Willemoes Vej,6760,1,8.780113,55.329421
836127,Willemoes Vej,6760,2,8.7795077,55.3292065
836128,Willemoes Vej,6760,3,8.780912,55.329282
836129,Willemoes Vej,6760,5,8.7810912,55.3292611
836130,Willemoes Vej,6760,7,8.7812709,55.3292441
836131,Willemoes Vej,6760,8A,8.782494,55.328916
836132,Willemoes Vej,6760,8B,8.7825627,55.3289129
836133,Willemoes Vej,6760,8C,8.7824916,55.328884
836134,Willemoes Vej,6760,8D,8.7825629,55.3288784
836135,Willemoes Vej,6760,8E,8.7825239,55.3288668
836136,Willemoes Vej,6760,8F,8.7824849,55.3288552
836137,Willemoes Vej,6760,8G,8.7825599,55.3288496
836138,Willemoes Vej,6760,8H,8.7824806,55.3288207
836139,Willemoes Vej,6760,8K,8.782504,55.3288208
836140,Willemoes Vej,6760,8L,8.7825279,55.3288208
836141,Willemoes Vej,6760,8M,8.7825506,55.3288151
836142,Willemoes Vej,6760,8N,8.7824726,55.3287919
836143,Willemoes Vej,6760,8P,8.7825533,55.3287863
836144,Willemoes Vej,6760,8R,8.7826489,55.3288268
836145,Willemoes Vej,6760,8S,8.7827119,55.3288384
836146,Willemoes Vej,6760,8T,8.7826661,55.328798
836147,Willemoes Vej,6760,8U,8.7827304,55.3288097
836148,Willemoes Vej,6760,9,8.78178,55.3291875
836149,Willemoes Vej,6760,11,8.7819573,55.3291706
836150,Willemoes Vej,6760,13,8.7821415,55.3291537
836151,Hans Jacobs Vej,6760,1,8.7839605,55.3270457
836152,Hans Jacobs Vej,6760,2,8.7834397,55.327086
836153,Hans Jacobs Vej,6760,3,8.7839501,55.3269052
836154,Hans Jacobs Vej,6760,4,8.7834623,55.326864
836155,Hans Jacobs Vej,6760,5,8.7839122,55.3267711
836156,Hans Jacobs Vej,6760,6,8.7833683,55.3267088
836157,Hans Jacobs Vej,6760,7,8.7838822,55.3266359
836158,Hans Jacobs Vej,6760,8,8.7833998,55.3264903
836159,Hans Jacobs Vej,6760,9,8.7838464,55.3265029
836160,Hans Jacobs Vej,6760,10,8.7832837,55.3263371
836161,Hans Jacobs Vej,6760,11,8.7838144,55.3263699
836162,Hans Jacobs Vej,6760,12,8.7833202,55.3261208
836163,Hans Jacobs Vej,6760,13,8.7837899,55.3262348
836164,Hans Jacobs Vej,6760,14,8.7832004,55.3259665
836165,Hans Jacobs Vej,6760,15,8.7837559,55.3261053
836166,Hans Jacobs Vej,6760,16,8.7832298,55.3257523
836167,Hans Jacobs Vej,6760,17,8.7837369,55.3259724
836168,Hans Jacobs Vej,6760,18,8.7830703,55.3251203
836169,Hans Jacobs Vej,6760,19,8.7837052,55.3258292
836170,Hans Jacobs Vej,6760,20,8.7830865,55.3252072
836171,Hans Jacobs Vej,6760,21,8.783814,55.3256592
836172,Hans Jacobs Vej,6760,22,8.7831258,55.3253011
836173,Hans Jacobs Vej,6760,23,8.7837895,55.3256208
836174,Hans Jacobs Vej,6760,24,8.7830535,55.3254357
836175,Hans Jacobs Vej,6760,25,8.7838478,55.3256254
836176,Hans Jacobs Vej,6760,26,8.7829393,55.3254464
836177,Hans Jacobs Vej,6760,27A,8.784314,55.325613
836178,Hans Jacobs Vej,6760,27B,8.7842287,55.3256179
836179,Hans Jacobs Vej,6760,27C,8.784172,55.3255962
836180,Hans Jacobs Vej,6760,27D,8.7841046,55.325564
836181,Hans Jacobs Vej,6760,28,8.7827679,55.3253588
836182,Hans Jacobs Vej,6760,29A,8.7842913,55.3256484
836183,Hans Jacobs Vej,6760,29B,8.7841998,55.3256533
836184,Hans Jacobs Vej,6760,29C,8.7841438,55.3256194
836185,Hans Jacobs Vej,6760,29D,8.7840774,55.3255876
836186,Hans Jacobs Vej,6760,30,8.7827417,55.3253005
836187,Hans Jacobs Vej,6760,31A,8.7840972,55.3255374
836188,Hans Jacobs Vej,6760,31B,8.7840895,55.3255044
836189,Hans Jacobs Vej,6760,31C,8.7840833,55.325472
836190,Hans Jacobs Vej,6760,31D,8.7840772,55.3254427
836191,Hans Jacobs Vej,6760,32,8.7827241,55.325242
836192,Hans Jacobs Vej,6760,33A,8.7840148,55.32554
836193,Hans Jacobs Vej,6760,33B,8.7840067,55.3255084
836194,Hans Jacobs Vej,6760,33C,8.7839997,55.3254777
836195,Hans Jacobs Vej,6760,33D,8.7839941,55.3254492
836196,Hans Jacobs Vej,6760,34,8.7826882,55.3251362
836197,Hans Jacobs Vej,6760,35,8.783784,55.325414
836198,Hans Jacobs Vej,6760,36,8.7827667,55.3250923
836199,Hans Jacobs Vej,6760,37,8.7837534,55.3254431
836200,Hans Jacobs Vej,6760,38,8.7826584,55.3249854
836201,Hans Jacobs Vej,6760,39,8.7838075,55.3254489
836202,Hans Jacobs Vej,6760,40,8.7826498,55.3249233
836203,Hans Jacobs Vej,6760,41,8.7838093,55.3254836
836204,Hans Jacobs Vej,6760,42,8.7826332,55.3248665
836205,Hans Jacobs Vej,6760,43,8.783744,55.325478
836206,Hans Jacobs Vej,6760,44,8.782601,55.3247561
836207,Hans Jacobs Vej,6760,45,8.7837585,55.325516
836208,Hans Jacobs Vej,6760,46,8.7826672,55.3247114
836209,Hans Jacobs Vej,6760,47,8.7837797,55.3252565
836210,Hans Jacobs Vej,6760,48,8.7827506,55.3246678
836211,Hans Jacobs Vej,6760,49,8.783777,55.3253451
836212,Hans Jacobs Vej,6760,50,8.7830837,55.3247553
836213,Hans Jacobs Vej,6760,51,8.7842771,55.3252738
836214,Hans Jacobs Vej,6760,52,8.7832643,55.3247389
836215,Hans Jacobs Vej,6760,53,8.7840538,55.3251792
836216,Hans Jacobs Vej,6760,54,8.782998,55.32486
836217,Hans Jacobs Vej,6760,55,8.7842983,55.3251352
836218,Hans Jacobs Vej,6760,56,8.783013,55.324913
836219,Hans Jacobs Vej,6760,57,8.7845256,55.3251483
836220,Hans Jacobs Vej,6760,58,8.783034,55.324976
836221,Hans Jacobs Vej,6760,59,8.7846989,55.3251506
836222,Hans Jacobs Vej,6760,60,8.7825176,55.3245537
836223,Hans Jacobs Vej,6760,61,8.7845952,55.3249875
836224,Hans Jacobs Vej,6760,62,8.7825323,55.3244862
836225,Hans Jacobs Vej,6760,63,8.7843745,55.3249873
836226,Hans Jacobs Vej,6760,64,8.7824731,55.3243871
836227,Hans Jacobs Vej,6760,65,8.7842142,55.3249969
836228,Hans Jacobs Vej,6760,66,8.782454,55.3243304
836229,Hans Jacobs Vej,6760,67,8.7840589,55.3249984
836230,Hans Jacobs Vej,6760,68,8.7823715,55.3242274
836231,Hans Jacobs Vej,6760,69,8.7838254,55.3251391
836232,Hans Jacobs Vej,6760,70,8.7824217,55.3241773
836233,Hans Jacobs Vej,6760,72,8.7825494,55.3241009
836234,Hans Jacobs Vej,6760,73,8.7837787,55.3248159
836235,Hans Jacobs Vej,6760,74,8.7826912,55.3240871
836236,Hans Jacobs Vej,6760,75,8.7842016,55.3248217
836237,Hans Jacobs Vej,6760,76,8.7828499,55.3240833
836238,Hans Jacobs Vej,6760,77,8.7845946,55.3247917
836239,Hans Jacobs Vej,6760,78,8.7829988,55.3240633
836240,Hans Jacobs Vej,6760,79,8.7843309,55.3245078
836241,Hans Jacobs Vej,6760,80,8.7831699,55.3242085
836242,Hans Jacobs Vej,6760,81,8.7839731,55.324479
836243,Hans Jacobs Vej,6760,82,8.783257,55.324282
836244,Hans Jacobs Vej,6760,84,8.7833485,55.3243449
836245,Hans Jacobs Vej,6760,86,8.7828315,55.3242417
836246,Hans Jacobs Vej,6760,88,8.7828585,55.3243197
836247,Hans Jacobs Vej,6760,90,8.7828846,55.3243977
836248,Finsensvej,6760,1,8.7868467,55.3265984
836249,Finsensvej,6760,2,8.7857419,55.3254921
836250,Finsensvej,6760,3,8.7867954,55.3264448
836251,Finsensvej,6760,4,8.7855986,55.3255038
836252,Finsensvej,6760,5,8.7867598,55.3262811
836253,Finsensvej,6760,6,8.7853677,55.325524
836254,Finsensvej,6760,7,8.7867184,55.3261353
836255,Finsensvej,6760,8,8.7851848,55.3255396
836256,Finsensvej,6760,9,8.786698,55.325976
836257,Finsensvej,6760,10,8.7851459,55.325399
836258,Finsensvej,6760,11,8.786657,55.3258322
836259,Finsensvej,6760,12,8.7853396,55.3253888
836260,Finsensvej,6760,13,8.7866324,55.3256611
836261,Finsensvej,6760,14,8.7855762,55.3252789
836262,Finsensvej,6760,15,8.7865913,55.3255079
836263,Finsensvej,6760,16,8.7855172,55.3251793
836264,Finsensvej,6760,17,8.786464,55.3250064
836265,Finsensvej,6760,18,8.7857094,55.325101
836266,Finsensvej,6760,19,8.7866274,55.3252521
836267,Finsensvej,6760,20,8.7857937,55.3252026
836268,Finsensvej,6760,21,8.787123,55.3252183
836269,Finsensvej,6760,22,8.7858521,55.3253194
836270,Finsensvej,6760,23,8.7869091,55.3249532
836271,Finsensvej,6760,24,8.7852848,55.3250725
836272,Finsensvej,6760,25,8.7866728,55.3247882
836273,Finsensvej,6760,26,8.785117,55.325095
836274,Finsensvej,6760,27,8.7865437,55.3246285
836275,Finsensvej,6760,28,8.7849359,55.3251357
836276,Finsensvej,6760,29,8.7862858,55.3247081
836277,Finsensvej,6760,30,8.7849869,55.3249594
836278,Finsensvej,6760,31,8.7861886,55.3245386
836279,Finsensvej,6760,32,8.785147,55.3249372
836280,Finsensvej,6760,33,8.7858348,55.324338
836281,Finsensvej,6760,34,8.7853027,55.3249263
836282,Finsensvej,6760,35,8.7863155,55.3243712
836283,Finsensvej,6760,36,8.7856091,55.3249702
836284,Finsensvej,6760,37,8.7861407,55.3241304
836285,Finsensvej,6760,39,8.785989,55.3239746
836286,Finsensvej,6760,41,8.7859655,55.3237386
836287,Finsensvej,6760,42,8.7854986,55.3246737
836288,Finsensvej,6760,43,8.7854367,55.3237533
836289,Finsensvej,6760,44,8.7850673,55.32474
836290,Finsensvej,6760,45,8.785453,55.324192
836291,Finsensvej,6760,46,8.784788,55.3244649
836292,Finsensvej,6760,48,8.7851357,55.3244162
836293,Knudsvej,6760,2A,8.7850015,55.3271369
836294,Knudsvej,6760,2B,8.7849803,55.3270636
836295,Knudsvej,6760,2C,8.7846092,55.3269823
836296,Knudsvej,6760,2D,8.7849278,55.3268003
836297,Knudsvej,6760,4,8.784945,55.326706
836298,Knudsvej,6760,6,8.7848491,55.326582
836299,Knudsvej,6760,8,8.7848827,55.3264811
836300,Knudsvej,6760,10,8.7848393,55.3263564
836301,Knudsvej,6760,12,8.7848437,55.3262487
836302,Knudsvej,6760,14A,8.7847645,55.3258748
836303,Knudsvej,6760,14B,8.784719,55.3258788
836304,Knudsvej,6760,16A,8.784711,55.3258335
836305,Knudsvej,6760,16B,8.784758,55.3258302
836306,Knudsvej,6760,18,8.7846914,55.3258074
836307,Knudsvej,6760,20A,8.7847237,55.3257768
836308,Knudsvej,6760,20B,8.7847678,55.325773
836309,Knudsvej,6760,22A,8.7847805,55.3257243
836310,Knudsvej,6760,22B,8.7847273,55.3257261
836311,Knudsvej,6760,24,8.7847345,55.3256936
836312,Knudsvej,6760,26,8.784404,55.3256187
836313,Knudsvej,6760,28,8.7844189,55.3255838
836314,Knudsvej,6760,30,8.7843597,55.3255863
836315,Knudsvej,6760,32A,8.784446,55.325841
836316,Knudsvej,6760,32B,8.784393,55.325843
836317,Knudsvej,6760,32C,8.784404,55.3258979
836318,Knudsvej,6760,32D,8.7844585,55.3258984
836319,Knudsvej,6760,34A,8.7844208,55.3259529
836320,Knudsvej,6760,34B,8.7844679,55.3259507
836321,Knudsvej,6760,34C,8.7844373,55.3260088
836322,Knudsvej,6760,34D,8.7844813,55.3260077
836323,Bøge Alle,6760,1,8.777374,55.326312
836324,Bøge Alle,6760,2,8.776443,55.3274368
836325,Bøge Alle,6760,2B,8.776407,55.326982
836326,Bøge Alle,6760,3,8.77737,55.326299
836327,Bøge Alle,6760,4,8.7751932,55.3267641
836328,Bøge Alle,6760,5,8.777367,55.32629
836329,Bøge Alle,6760,6,8.7743466,55.32633
836330,Bøge Alle,6760,7,8.778106,55.326164
836331,Bøge Alle,6760,8,8.7743496,55.3260934
836332,Bøge Alle,6760,9,8.778149,55.326162
836333,Bøge Alle,6760,10,8.7751339,55.3253521
836334,Bøge Alle,6760,11,8.778509,55.326123
836335,Bøge Alle,6760,12,8.774001,55.325947
836336,Bøge Alle,6760,14,8.7751075,55.325836
836337,Bøge Alle,6760,15,8.777282,55.325737
836338,Bøge Alle,6760,16,8.77548,55.326249
836339,Bøge Alle,6760,17,8.777679,55.325724
836340,Bøge Alle,6760,19,8.776724,55.325277
836341,Bøge Alle,6760,21,8.7768128,55.3252139
836342,Bøge Alle,6760,23,8.7769001,55.3251477
836343,Bøge Alle,6760,25,8.7771316,55.3251474
836344,Bøge Alle,6760,27,8.7772532,55.3251989
836345,Bøge Alle,6760,29,8.7775167,55.3252871
836346,Bøge Alle,6760,31,8.777594,55.325222
836347,Bøge Alle,6760,33,8.7776824,55.3251546
836348,Bøge Alle,6760,35,8.7779548,55.3251402
836349,Bøge Alle,6760,37,8.7783316,55.3251854
836350,Bøge Alle,6760,39,8.778412,55.3251199
836351,Bøge Alle,6760,41,8.7784062,55.3249629
836352,Bøge Alle,6760,43,8.7782871,55.324903
836353,Bøge Alle,6760,45,8.7782103,55.3248242
836354,Bøge Alle,6760,47,8.7780889,55.3247657
836355,Bøge Alle,6760,49,8.7778346,55.3248123
836356,Bøge Alle,6760,51,8.7777618,55.3248697
836357,Bøge Alle,6760,53,8.7776791,55.3249366
836358,Bøge Alle,6760,55,8.7773779,55.3249993
836359,Bøge Alle,6760,57,8.7772656,55.3249548
836360,Bøge Alle,6760,59,8.7771289,55.3249141
836361,Bøge Alle,6760,61,8.7770093,55.3248709
836362,Bøge Alle,6760,63,8.7767587,55.3248829
836363,Bøge Alle,6760,65,8.7766663,55.3249483
836364,Bøge Alle,6760,67,8.7766018,55.3250418
836365,Bøge Alle,6760,69,8.7765215,55.325106
836366,Bøge Alle,6760,71,8.7765489,55.3246286
836367,Bøge Alle,6760,73,8.7766588,55.3246737
836368,Bøge Alle,6760,75,8.777005,55.324655
836369,Bøge Alle,6760,77,8.7770993,55.3245836
836370,Bøge Alle,6760,79,8.7773914,55.3247051
836371,Bøge Alle,6760,81,8.7776674,55.3245417
836372,Bøge Alle,6760,83,8.7777596,55.3245821
836373,Bøge Alle,6760,85,8.7780826,55.3245718
836374,Bøge Alle,6760,87,8.778174,55.3245106
836375,Bøge Alle,6760,89,8.7782856,55.3243886
836376,Bøge Alle,6760,91,8.7781808,55.3243421
836377,Bøge Alle,6760,93,8.7780712,55.3242898
836378,Bøge Alle,6760,95,8.7779842,55.3242437
836379,Bøge Alle,6760,97,8.7776814,55.3242571
836380,Bøge Alle,6760,99,8.777602,55.324321
836381,Bøge Alle,6760,101,8.7775385,55.3244005
836382,Bøge Alle,6760,103,8.7772394,55.324446
836383,Bøge Alle,6760,105,8.7771219,55.3243993
836384,Bøge Alle,6760,107,8.7769965,55.3243644
836385,Bøge Alle,6760,109,8.7768638,55.3243118
836386,Bøge Alle,6760,111,8.7765571,55.32436
836387,Bøge Alle,6760,113,8.77647,55.324431
836388,Bøge Alle,6760,115,8.7763896,55.3244842
836389,Bøge Alle,6760,123,8.7757287,55.3244389
836390,Bøge Alle,6760,123A,8.775833,55.32422
836391,Bøge Alle,6760,123F,8.775165,55.324461
836392,Bøge Alle,6760,125,8.774972,55.324462
836393,Bøge Alle,6760,127,8.7750057,55.3239487
836394,Kastanie Alle,6760,1,8.772647,55.328045
836395,Kastanie Alle,6760,2,8.7721852,55.3277429
836396,Kastanie Alle,6760,5,8.773309,55.3267961
836397,Kastanie Alle,6760,6,8.7720808,55.3270292
836398,Kastanie Alle,6760,7,8.773283,55.327033
836399,Kastanie Alle,6760,8,8.7720751,55.3268256
836400,Kastanie Alle,6760,9,8.773995,55.327727
836401,Kastanie Alle,6760,9A,8.773845,55.327804
836402,Kastanie Alle,6760,9B,8.774166,55.327784
836403,Kastanie Alle,6760,9F,8.774037,55.32796
836404,Kastanie Alle,6760,10,8.772202,55.3263558
836405,Kastanie Alle,6760,11A,8.774476,55.327766
836406,Kastanie Alle,6760,11B,8.774795,55.327746
836407,Kastanie Alle,6760,12,8.7730458,55.3263414
836408,Kastanie Alle,6760,13A,8.775105,55.327736
836409,Kastanie Alle,6760,13B,8.775427,55.327712
836410,Kastanie Alle,6760,14,8.773529,55.325888
836411,Kastanie Alle,6760,16,8.7731002,55.3251596
836412,Kastanie Alle,6760,18,8.7739448,55.3254588
836413,Kastanie Alle,6760,21,8.774128,55.327377
836414,Pile Alle,6760,2,8.7717287,55.3265925
836415,Pile Alle,6760,4,8.7716961,55.3264378
836416,Pile Alle,6760,6,8.7716415,55.3254748
836417,Pile Alle,6760,8,8.7721328,55.3257708
836418,Gl Åvej,6760,1,8.7799128,55.3254291
836419,Gl Åvej,6760,2,8.7795238,55.3256936
836420,Gl Åvej,6760,2A,8.779416,55.3259679
836421,Gl Åvej,6760,2B,8.7794677,55.326302
836422,Gl Åvej,6760,4,8.7793879,55.325548
836423,Gl Åvej,6760,5,8.7797848,55.325086
836424,Gl Åvej,6760,6,8.7794256,55.3253958
836425,Gl Åvej,6760,7,8.7797906,55.3249423
836426,Gl Åvej,6760,8,8.779385,55.325216
836427,Gl Åvej,6760,9,8.7797023,55.3247884
836428,Gl Åvej,6760,10,8.779361,55.325053
836429,Gl Åvej,6760,11,8.7797085,55.3246358
836430,Gl Åvej,6760,12,8.7793192,55.3249092
836431,Gl Åvej,6760,13,8.7796531,55.3244464
836432,Gl Åvej,6760,14,8.7792785,55.3247469
836433,Gl Åvej,6760,15,8.779628,55.324254
836434,Gl Åvej,6760,16,8.7790961,55.3245828
836435,Gl Åvej,6760,17,8.7795841,55.3240614
836436,Gl Åvej,6760,18,8.779199,55.324369
836437,Gl Åvej,6760,19,8.7795585,55.323915
836438,Gl Åvej,6760,20,8.7791447,55.3241611
836439,Gl Åvej,6760,22,8.7790885,55.3239688
836440,Gl Åvej,6760,24,8.7790365,55.3238196
836441,Parkvej,6760,1,8.7811683,55.3251671
836442,Parkvej,6760,2,8.7807262,55.3251883
836443,Parkvej,6760,3,8.7811555,55.3250951
836444,Parkvej,6760,4,8.7807134,55.3251162
836445,Parkvej,6760,5,8.7811437,55.3249961
836446,Parkvej,6760,6,8.7807012,55.3250262
836447,Parkvej,6760,7,8.7811316,55.3249061
836448,Parkvej,6760,8,8.7806895,55.3249272
836449,Parkvej,6760,9,8.7811191,55.324825
836450,Parkvej,6760,10,8.780677,55.3248462
836451,Parkvej,6760,11,8.7810458,55.3246893
836452,Parkvej,6760,12,8.780603,55.3247284
