idx,street,postcode,housenumber,lon,lat
887628,Hyllestedvej,4261,1,11.4292231,55.2919643
887629,Hyllestedvej,4261,2,11.4286967,55.291586
887630,Hyllestedvej,4261,3,11.4291814,55.2917513
887631,Hyllestedvej,4261,4,11.4287333,55.2915196
887632,Hyllestedvej,4261,5,11.4321568,55.2882999
887633,Hyllestedvej,4261,6,11.4284749,55.2906722
887634,Hyllestedvej,4261,7,11.4354875,55.2873119
887635,Hyllestedvej,4261,8,11.4301512,55.2892897
887636,Hyllestedvej,4261,9,11.4357142,55.2869635
887637,Hyllestedvej,4261,10,11.4292753,55.2851946
887638,Hyllestedvej,4261,11,11.4379371,55.2880907
887639,Hyllestedvej,4261,12,11.4374534,55.2804357
887640,Hyllestedvej,4261,13,11.4393958,55.288513
887641,Hyllestedvej,4261,14,11.4442588,55.2798243
887642,Hyllestedvej,4261,15,11.4354077,55.2840832
887643,Hyllestedvej,4261,16,11.4442616,55.2793733
887644,Hyllestedvej,4261,18,11.4445592,55.2796691
887645,Hyllestedvej,4261,19,11.4427942,55.280082
887646,Hyllestedvej,4261,20,11.4449644,55.2798283
887647,Hyllestedvej,4261,21,11.4429754,55.2804138
887648,Hyllestedvej,4261,22,11.444774,55.2794846
887649,Hyllestedvej,4261,23,11.4454936,55.2805644
887650,Hyllestedvej,4261,24,11.4452121,55.2796074
887651,Hyllestedvej,4261,25,11.4463596,55.2799783
887652,Hyllestedvej,4261,26,11.4455243,55.2796562
887653,Hyllestedvej,4261,27,11.4467318,55.2799012
887654,Hyllestedvej,4261,28,11.4459044,55.279644
887655,Hyllestedvej,4261,29,11.4470744,55.279877
887656,Hyllestedvej,4261,30,11.446403,55.2794258
887657,Hyllestedvej,4261,31,11.4475259,55.2800276
887658,Hyllestedvej,4261,32,11.4467615,55.2794862
887659,Hyllestedvej,4261,33,11.4480825,55.2797966
887660,Hyllestedvej,4261,34,11.447254,55.2794538
887661,Hyllestedvej,4261,36,11.4476371,55.279584
887662,Hyllestedvej,4261,37,11.449702,55.27965
887663,Hyllestedvej,4261,38,11.4480222,55.2795998
887664,Hyllestedvej,4261,39,11.4499603,55.2802307
887665,Hyllestedvej,4261,40,11.4493285,55.2794803
887666,Hyllestedvej,4261,41,11.4502516,55.2797847
887667,Hyllestedvej,4261,41B,11.4500848,55.2795646
887668,Hyllestedvej,4261,42,11.4493182,55.2791276
887669,Hyllestedvej,4261,43A,11.4504434,55.2794476
887670,Hyllestedvej,4261,43B,11.4505557,55.2794403
887671,Hyllestedvej,4261,43C,11.4506624,55.2794331
887672,Hyllestedvej,4261,45,11.4510604,55.2797002
887673,Hyllestedvej,4261,46,11.449757,55.279405
887674,Hyllestedvej,4261,47,11.4518295,55.2797306
887675,Hyllestedvej,4261,48,11.4508391,55.2792703
887676,Hyllestedvej,4261,49,11.4523469,55.279493
887677,Hyllestedvej,4261,50,11.4509013,55.2790894
887678,Hyllestedvej,4261,51A,11.456386,55.278557
887679,Hyllestedvej,4261,52,11.451106,55.279005
887680,Hyllestedvej,4261,53,11.4638619,55.276458
887681,Hyllestedvej,4261,54,11.4512264,55.2792276
887682,Hyllestedvej,4261,55,11.4699932,55.2725931
887683,Hyllestedvej,4261,56,11.4516284,55.2786989
887684,Hyllestedvej,4261,58,11.4518755,55.2792123
887685,Hyllestedvej,4261,60,11.4524424,55.2790731
887686,Hyllestedvej,4261,64,11.461472,55.274842
887687,Hyllestedvej,4261,66,11.4688663,55.2709843
887688,Hyllestedvej,4261,68,11.4721276,55.2707539
887690,Appelsbjergvej,4261,1,11.4610872,55.2644618
887691,Appelsbjergvej,4261,2,11.4757686,55.2631576
887692,Appelsbjergvej,4261,3,11.4653283,55.2658546
887693,Appelsbjergvej,4261,5,11.4737746,55.2693451
887694,Appelsbjergvej,4261,7,11.4735456,55.2695202
1540438,Næstved Landevej,4261,401,11.4031135,55.2435592
1540441,Næstved Landevej,4261,404,11.3987003,55.244027
1540442,Næstved Landevej,4261,406,11.401069,55.243619
1540445,Næstved Landevej,4261,408,11.4018508,55.2434213
1543924,Skælskørvej,4261,83,11.471551,55.3016066
1543929,Skælskørvej,4261,85,11.4639417,55.2990688
1543933,Skælskørvej,4261,87,11.4634048,55.2991102
1543936,Skælskørvej,4261,89,11.4630842,55.2990985
1543940,Skælskørvej,4261,91,11.4625713,55.2988398
1543945,Skælskørvej,4261,93,11.4618492,55.2991063
1543949,Skælskørvej,4261,95,11.4524465,55.2963129
1543954,Skælskørvej,4261,97,11.4487526,55.2952343
1543958,Skælskørvej,4261,99,11.4447057,55.2926261
1543975,Skælskørvej,4261,108,11.4733148,55.3033264
1543978,Skælskørvej,4261,110,11.4657266,55.3000496
1543979,Skælskørvej,4261,112,11.4654071,55.3000925
1543982,Skælskørvej,4261,114,11.4654421,55.299608
1543984,Skælskørvej,4261,114B,11.4643057,55.2996244
1543985,Skælskørvej,4261,116,11.4628331,55.2998505
1543988,Skælskørvej,4261,118,11.462408,55.2995628
1543990,Skælskørvej,4261,120,11.4618713,55.2994155
1543991,Skælskørvej,4261,122,11.4616918,55.2997131
1543992,Skælskørvej,4261,124,11.4602429,55.2993287
1543994,Skælskørvej,4261,126,11.4526674,55.3002186
1543996,Skælskørvej,4261,128,11.45237,55.3012476
1543998,Skælskørvej,4261,130,11.4510265,55.2995173
1544001,Skælskørvej,4261,134,11.4487692,55.2957853
1544004,Skælskørvej,4261,136,11.4423297,55.2961597
1544008,Skælskørvej,4261,138,11.4410593,55.2960761
1544010,Skælskørvej,4261,140,11.4380377,55.295042
1544523,Sønder Bjergevej,4261,61,11.4227476,55.245645
1544524,Sønder Bjergevej,4261,66,11.4235786,55.2470508
1544525,Sønder Bjergevej,4261,69,11.4225277,55.2469259
1544526,Sønder Bjergevej,4261,79,11.4163967,55.2478781
1544527,Sønder Bjergevej,4261,85,11.4163954,55.24863
1544528,Sønder Bjergevej,4261,91,11.4223908,55.2476614
1544529,Sønder Bjergevej,4261,98,11.4216074,55.2492029
1544532,Sønder Bjergevej,4261,101,11.4208629,55.2495171
1544533,Sønder Bjergevej,4261,109,11.420128,55.2503108
1544536,Sønder Bjergevej,4261,112,11.4204787,55.2509004
1544538,Sønder Bjergevej,4261,115,11.4198737,55.2509224
1544540,Sønder Bjergevej,4261,118,11.4202805,55.251081
1544544,Sønder Bjergevej,4261,126,11.4191193,55.2540863
1544545,Sønder Bjergevej,4261,138,11.419663,55.2569954
1544546,Sønder Bjergevej,4261,166,11.4160764,55.2644151
1544548,Sønder Bjergevej,4261,169,11.4144844,55.2648858
1544550,Sønder Bjergevej,4261,174,11.4145719,55.2661147
1544552,Sønder Bjergevej,4261,176,11.4145053,55.2663703
1544553,Sønder Bjergevej,4261,178,11.4143997,55.2655709
