idx,street,postcode,housenumber,lon,lat
62193,Kochsvej,1812,2,12.537856,55.673789
62194,Kochsvej,1812,3,12.538216,55.673697
62195,Kochsvej,1812,4,12.537759,55.673485
62196,Kochsvej,1812,5A,12.538097,55.673487
62197,Kochsvej,1812,5B,12.538137,55.673388
62198,Kochsvej,1812,6,12.53767,55.673215
62199,Kochsvej,1812,7,12.538131,55.673274
62200,Kochsvej,1812,8,12.537604,55.673007
62201,Kochsvej,1812,9,12.5380939,55.6731497
62202,Kochsvej,1812,9A,12.538054,55.673019
62203,Kochsvej,1812,11,12.5380104,55.6728874
62204,Kochsvej,1812,13,12.537998,55.67272
62205,Kochsvej,1812,14,12.537537,55.672796
62206,Kochsvej,1812,15,12.537904,55.672519
62207,Kochsvej,1812,16,12.537467,55.672613
62208,Kochsvej,1812,17,12.537846,55.672342
62209,Kochsvej,1812,18,12.537405,55.672453
62210,Kochsvej,1812,19,12.537756,55.672131
62211,Kochsvej,1812,20,12.53729,55.67228
62212,Kochsvej,1812,21,12.537684,55.671956
62213,Kochsvej,1812,22,12.537263,55.672105
62214,Kochsvej,1812,23,12.53759,55.671778
62215,Kochsvej,1812,24,12.537152,55.671937
62216,Kochsvej,1812,25,12.537549,55.671595
62217,Kochsvej,1812,26,12.5371015,55.6717454
62218,Kochsvej,1812,27,12.537478,55.671427
62219,Kochsvej,1812,28,12.536913,55.671568
62220,Kochsvej,1812,29,12.537431,55.671265
62221,Kochsvej,1812,30,12.536687,55.671422
62222,Kochsvej,1812,31,12.537361,55.671127
62223,Kochsvej,1812,32,12.536911,55.671221
62224,Kochsvej,1812,33,12.5373156,55.6709739
62225,Kochsvej,1812,35A,12.537135,55.670861
62226,Kochsvej,1812,35B,12.537125,55.67082
62227,Kochsvej,1812,36,12.536415,55.671091
62228,Kochsvej,1812,37,12.537076,55.670608
62229,Kochsvej,1812,44,12.536795,55.670809
62230,Kochsvej,1812,46,12.536758,55.670651
2239545,Kochsvej,1812,34,12.536867,55.671074
