idx,street,postcode,housenumber,lon,lat
1276766,Jerslevvej,9740,325,10.0334548,57.2825123
1276767,Jerslevvej,9740,345,10.0396694,57.2843554
1276768,Jerslevvej,9740,375,10.0437067,57.2855098
1276769,Jerslevvej,9740,475,10.0640715,57.2891129
1276770,Jerslevvej,9740,485,10.0696175,57.2900393
1865906,Trangetvej,9740,693,10.166192,57.330484
1865909,Trangetvej,9740,715,10.1623927,57.3273345
1919166,Klæstrupvej,9740,2,10.0364385,57.2823568
1919169,Klæstrupvej,9740,4,10.0368312,57.2820983
1919170,Klæstrupvej,9740,5,10.0389425,57.2822481
1919172,Klæstrupvej,9740,7,10.039417,57.282151
1919175,Klæstrupvej,9740,8,10.0408112,57.2816857
1919176,Klæstrupvej,9740,13,10.0448642,57.2822708
1919179,Klæstrupvej,9740,40,10.0482969,57.2801747
1919180,Klæstrupvej,9740,50,10.050643,57.279976
1919182,Klæstrupvej,9740,51,10.0511817,57.281653
1919185,Klæstrupvej,9740,52,10.0514022,57.2813939
1919186,Klæstrupvej,9740,53,10.0514647,57.281629
1919188,Klæstrupvej,9740,54,10.0517524,57.2813173
1919190,Klæstrupvej,9740,55,10.0517726,57.2816537
1919192,Klæstrupvej,9740,56,10.0523239,57.2812789
1919194,Klæstrupvej,9740,57,10.0521267,57.281643
1919196,Klæstrupvej,9740,58,10.0534546,57.2813293
1919198,Klæstrupvej,9740,59,10.052529,57.2816488
1919200,Klæstrupvej,9740,60,10.0536,57.281547
1919202,Klæstrupvej,9740,60A,10.0536051,57.2814474
1919203,Klæstrupvej,9740,61,10.0528418,57.2816739
1919206,Klæstrupvej,9740,63,10.0531627,57.281718
1919211,Klæstrupvej,9740,65,10.0534416,57.2817316
1919213,Klæstrupvej,9740,66,10.0540906,57.2815087
1919216,Klæstrupvej,9740,67,10.0538182,57.2817618
1919217,Klæstrupvej,9740,68,10.0543426,57.281591
1919222,Klæstrupvej,9740,69,10.0541934,57.2818216
1919226,Klæstrupvej,9740,70,10.0546201,57.2816298
1919227,Klæstrupvej,9740,70A,10.0548457,57.2816325
1919231,Klæstrupvej,9740,71,10.0545164,57.2818109
1919234,Klæstrupvej,9740,72,10.0550663,57.2816466
1919237,Klæstrupvej,9740,73,10.0549859,57.2818359
1919241,Klæstrupvej,9740,74,10.0556651,57.2816996
1919243,Klæstrupvej,9740,75,10.0555653,57.281899
1919245,Klæstrupvej,9740,76,10.0562285,57.2817424
1919246,Klæstrupvej,9740,77,10.0557951,57.2819511
1919249,Klæstrupvej,9740,77A,10.0560545,57.2821138
1919251,Klæstrupvej,9740,78,10.0568322,57.2817368
1919252,Klæstrupvej,9740,79,10.056421,57.281992
1919256,Klæstrupvej,9740,80,10.0572455,57.2817298
1919257,Klæstrupvej,9740,80A,10.0567622,57.2812984
1919259,Klæstrupvej,9740,81,10.0567311,57.282006
1919263,Klæstrupvej,9740,83,10.0570449,57.2820102
1919264,Klæstrupvej,9740,84,10.058223,57.2816062
1919266,Klæstrupvej,9740,85,10.0574201,57.2820025
1919268,Klæstrupvej,9740,86,10.058658,57.2817227
1919271,Klæstrupvej,9740,87,10.057703,57.2819908
1919273,Klæstrupvej,9740,89,10.0581672,57.2819866
1919274,Klæstrupvej,9740,92,10.060676,57.281629
1919275,Klæstrupvej,9740,109,10.0635026,57.2818957
1919276,Klæstrupvej,9740,109A,10.0638012,57.281902
1919277,Klæstrupvej,9740,111,10.0641433,57.2818595
1919278,Klæstrupvej,9740,112,10.0645473,57.2774121
1919279,Klæstrupvej,9740,113,10.0645219,57.2818541
1919280,Klæstrupvej,9740,114,10.0667922,57.2767916
1919281,Klæstrupvej,9740,115,10.0650506,57.2819814
1919282,Klæstrupvej,9740,117,10.0654009,57.2818373
1919283,Klæstrupvej,9740,119,10.065762,57.281888
1919284,Klæstrupvej,9740,121,10.0661396,57.2818957
1919285,Klæstrupvej,9740,123,10.0664372,57.2818429
1919286,Klæstrupvej,9740,132,10.072871,57.281082
1919288,Klæstrupvej,9740,140,10.07224,57.280668
1927989,Serritslevvej,9740,262,10.0458037,57.3113011
1927990,Serritslevvej,9740,296,10.0476975,57.3106034
1927991,Serritslevvej,9740,301,10.0508251,57.310445
1927992,Serritslevvej,9740,321,10.0546188,57.3111389
1927993,Serritslevvej,9740,324,10.0572283,57.3092728
1927994,Serritslevvej,9740,339,10.0614884,57.3113339
1927995,Serritslevvej,9740,341,10.061007,57.312212
1927996,Serritslevvej,9740,362,10.0626209,57.3090856
1927997,Serritslevvej,9740,363,10.0655833,57.3130071
1927998,Serritslevvej,9740,382,10.0664891,57.3075601
1927999,Serritslevvej,9740,389,10.07012,57.3101197
1928000,Serritslevvej,9740,392,10.0701853,57.3069788
1928001,Serritslevvej,9740,408,10.0748382,57.3086632
1928002,Serritslevvej,9740,421,10.0761057,57.3095132
1928003,Serritslevvej,9740,452,10.0799968,57.3087725
1928004,Serritslevvej,9740,473,10.0836229,57.3091811
1928005,Serritslevvej,9740,475,10.0845485,57.3090176
1928006,Serritslevvej,9740,494,10.087673,57.307709
1944044,Mylundvej,9740,9,10.1628586,57.303977
1944048,Mylundvej,9740,13,10.1631534,57.3047391
1944049,Mylundvej,9740,15,10.1626864,57.3049791
1944054,Mylundvej,9740,17,10.1631057,57.3049633
1944057,Mylundvej,9740,18,10.1635153,57.3044389
1944059,Mylundvej,9740,19,10.1630669,57.3050959
1944062,Mylundvej,9740,20,10.1635642,57.3045944
1944064,Mylundvej,9740,21,10.1631125,57.3052517
1944067,Mylundvej,9740,22,10.1636089,57.3047067
1944068,Mylundvej,9740,23,10.1632722,57.3053833
1944071,Mylundvej,9740,24,10.1637739,57.3048495
1944072,Mylundvej,9740,25,10.1634853,57.3054572
1944074,Mylundvej,9740,26,10.164301,57.3052621
1944077,Mylundvej,9740,30,10.164313,57.3057201
1944079,Mylundvej,9740,32,10.1641928,57.3059299
1944081,Mylundvej,9740,45,10.1632785,57.3080812
1944083,Mylundvej,9740,53,10.1648084,57.308716
1944084,Mylundvej,9740,55,10.1646679,57.3084721
1944085,Mylundvej,9740,57,10.1642249,57.3088263
1944086,Mylundvej,9740,66,10.1666127,57.3085262
1944087,Mylundvej,9740,68,10.165544,57.3088593
1944088,Mylundvej,9740,75,10.1660878,57.3117373
1944089,Mylundvej,9740,85,10.1657748,57.3130919
1944090,Mylundvej,9740,86,10.1669043,57.3121152
1944091,Mylundvej,9740,89,10.165403,57.313587
1944094,Mylundvej,9740,91,10.165353,57.314391
1944101,Mylundvej,9740,96,10.168545,57.314986
1944103,Mylundvej,9740,109,10.1637076,57.3152428
1944104,Mylundvej,9740,117,10.1626431,57.3162861
1944105,Mylundvej,9740,123,10.164801,57.317168
1944106,Mylundvej,9740,148,10.1679574,57.3197754
1944107,Mylundvej,9740,209,10.1751353,57.3226811
1944108,Mylundvej,9740,225,10.1789704,57.3232849
1944109,Mylundvej,9740,235,10.1810021,57.3235033
1944110,Mylundvej,9740,255,10.1838977,57.3250408
1944111,Mylundvej,9740,271,10.1872494,57.3265708
1944112,Mylundvej,9740,276,10.1893336,57.3257629
1963170,Borgergade,9740,1,10.0919774,57.2848883
1963171,Borgergade,9740,2,10.0923796,57.2849953
1963172,Borgergade,9740,3,10.0916473,57.2849269
1963173,Borgergade,9740,4,10.0921052,57.2851911
1963174,Borgergade,9740,5,10.0915926,57.2849343
1963175,Borgergade,9740,6A,10.0919197,57.2850513
1963176,Borgergade,9740,6B,10.0918217,57.2850733
1963177,Borgergade,9740,7,10.0915217,57.2849445
1963178,Borgergade,9740,8,10.0915548,57.285121
1963179,Borgergade,9740,9,10.0914556,57.2849539
1963180,Borgergade,9740,10,10.0913576,57.2851552
1963181,Borgergade,9740,11,10.091245,57.285028
1963182,Borgergade,9740,12,10.0910268,57.2852063
1963183,Borgergade,9740,13,10.0909111,57.2850308
1963184,Borgergade,9740,14,10.0907931,57.2852318
