idx,street,postcode,housenumber,lon,lat
513476,Allerupvej,6731,1,8.6134437,55.4489377
513477,Allerupvej,6731,2,8.6126242,55.4494726
513478,Allerupvej,6731,3,8.6136443,55.4491669
513479,Allerupvej,6731,4,8.6131696,55.4494504
513480,Allerupvej,6731,5,8.6138188,55.4494954
513481,Allerupvej,6731,7,8.614635,55.44913
513482,Allerupvej,6731,9,8.6142802,55.4495701
513483,Allerupvej,6731,13,8.6196941,55.4518079
513484,Allerupvej,6731,19,8.6168818,55.4529783
513485,Allerupvej,6731,21,8.6170336,55.4534986
513486,Allerupvej,6731,22,8.6167732,55.4541794
513487,Allerupvej,6731,23,8.6175133,55.4545112
514029,Balsbyvej,6731,2,8.5777132,55.4693929
514030,Balsbyvej,6731,3,8.5800758,55.4686239
514031,Balsbyvej,6731,4,8.5780341,55.4693139
514032,Balsbyvej,6731,5,8.5785092,55.4691836
514033,Balsbyvej,6731,6,8.5783111,55.4695239
514034,Balsbyvej,6731,7,8.5785992,55.4694076
514035,Balsbyvej,6731,8,8.5784039,55.4697558
514036,Balsbyvej,6731,9,8.578662,55.4695606
514037,Balsbyvej,6731,10,8.5784495,55.4699558
514038,Balsbyvej,6731,11,8.578769,55.469796
514039,Balsbyvej,6731,12,8.5785982,55.4701098
514040,Balsbyvej,6731,13,8.5789883,55.4697603
514041,Balsbyvej,6731,14,8.5783086,55.4701722
514042,Balsbyvej,6731,15,8.579083,55.4698749
514043,Balsbyvej,6731,16,8.5783665,55.4703136
514044,Balsbyvej,6731,17,8.5791652,55.4700553
514045,Balsbyvej,6731,18,8.578653,55.470288
514046,Balsbyvej,6731,19,8.5792585,55.4702196
514047,Balsbyvej,6731,21,8.5789558,55.4702453
514218,Bjerggårdsvej,6731,2,8.6236228,55.4614209
514409,Borggårdsvej,6731,15,8.5935609,55.4690176
514410,Borggårdsvej,6731,17,8.5953062,55.4686343
514411,Borggårdsvej,6731,19,8.5928183,55.4695787
514607,Brovej,6731,2,8.5875556,55.462675
514608,Brovej,6731,4,8.5879802,55.4627173
514609,Brovej,6731,6,8.5881134,55.4628544
514610,Brovej,6731,10,8.5884853,55.4633362
514611,Brovej,6731,12,8.5888897,55.463668
515343,Drosselkæret,6731,1,8.5712289,55.4698942
515344,Drosselkæret,6731,2,8.5706824,55.4698373
515345,Drosselkæret,6731,3,8.571185,55.4702898
515346,Drosselkæret,6731,4,8.5707365,55.4701534
515347,Drosselkæret,6731,5,8.5712058,55.4705137
515348,Drosselkæret,6731,6,8.5707709,55.4703511
515349,Drosselkæret,6731,7,8.5712439,55.4707178
515350,Drosselkæret,6731,8,8.5708054,55.4705464
515351,Drosselkæret,6731,9,8.5713537,55.4709306
515352,Drosselkæret,6731,10,8.5708408,55.4707426
515353,Drosselkæret,6731,11,8.5713191,55.4711569
515354,Drosselkæret,6731,12,8.5708849,55.4709586
515355,Drosselkæret,6731,13,8.5713473,55.4713393
515356,Drosselkæret,6731,14,8.5709202,55.4711564
515357,Drosselkæret,6731,15,8.5714047,55.4715965
515358,Drosselkæret,6731,16,8.5709514,55.4713168
515359,Drosselkæret,6731,18,8.5709805,55.4714896
515360,Drosselkæret,6731,20,8.5710101,55.4716638
515643,Elmevej,6731,9,8.569922,55.4703223
515644,Elmevej,6731,11,8.5697811,55.4705841
515645,Elmevej,6731,13,8.5697449,55.4707902
515646,Elmevej,6731,15,8.5696237,55.4709823
515647,Elmevej,6731,17,8.5702375,55.4709543
515648,Elmevej,6731,19,8.5699521,55.4711106
515649,Elmevej,6731,21,8.5696256,55.4712027
515650,Elmevej,6731,30,8.56509,55.475472
515651,Elmevænget,6731,1,8.5703966,55.4690862
515652,Elmevænget,6731,3,8.570344,55.4693156
515653,Elmevænget,6731,5,8.5704207,55.4695072
515861,Engvej,6731,3,8.5713435,55.4656349
515862,Engvej,6731,4,8.5721796,55.4659074
515863,Engvej,6731,5,8.5717334,55.4658507
515864,Engvej,6731,6,8.5723196,55.4657314
515865,Engvej,6731,7,8.5719739,55.465662
515866,Engvej,6731,8,8.5726018,55.4656236
515867,Engvej,6731,9,8.5721917,55.4655038
515868,Engvej,6731,10,8.5727443,55.4654482
515869,Engvej,6731,11A,8.571813,55.465318
515870,Engvej,6731,11B,8.572068,55.465154
515871,Engvej,6731,12,8.5730319,55.4653419
515872,Engvej,6731,13,8.5723568,55.4653119
515873,Engvej,6731,14,8.573171,55.465167
515874,Engvej,6731,15,8.572661,55.465165
515875,Engvej,6731,16,8.573459,55.46506
515876,Engvej,6731,18,8.573596,55.464881
515877,Engvej,6731,19,8.57294,55.465013
515878,Engvej,6731,21,8.573187,55.464893
515879,Engvej,6731,23,8.572757,55.46468
515880,Engvej,6731,25,8.573404,55.464705
515881,Engvej,6731,29,8.5733,55.464349
516203,Fasanhøjen,6731,1,8.5761105,55.4695477
516204,Fasanhøjen,6731,2,8.5755345,55.4695639
516205,Fasanhøjen,6731,4,8.5755674,55.4697489
516206,Fasanhøjen,6731,5,8.5759532,55.4697666
516207,Fasanhøjen,6731,6,8.5756054,55.469955
516208,Fasanhøjen,6731,7,8.5760114,55.4699741
516209,Fasanhøjen,6731,8,8.5756382,55.4701232
516210,Fasanhøjen,6731,9,8.5760519,55.4701467
516211,Fasanhøjen,6731,10,8.5756742,55.4703327
516212,Fasanhøjen,6731,11,8.5761479,55.4703181
516213,Fasanhøjen,6731,12,8.5757383,55.4707146
516214,Fasanhøjen,6731,13,8.5761852,55.4704438
516215,Fasanhøjen,6731,14,8.5757602,55.4708515
516216,Fasanhøjen,6731,15,8.5763932,55.4707985
516217,Fasanhøjen,6731,16,8.5757952,55.4710368
516218,Fasanhøjen,6731,17,8.5763539,55.471098
516219,Fasanhøjen,6731,18,8.5758221,55.4712243
516220,Fasanhøjen,6731,19,8.5762375,55.4712965
516221,Fasanhøjen,6731,20,8.5758544,55.4714152
516222,Fasanhøjen,6731,21,8.576376,55.471574
517406,Fyrrevænget,6731,1,8.5709755,55.4694621
517407,Fyrrevænget,6731,2,8.5716912,55.469427
517408,Fyrrevænget,6731,3,8.5711624,55.4692762
517409,Fyrrevænget,6731,4,8.5716064,55.4691758
517410,Fyrrevænget,6731,5,8.5711303,55.469069
517411,Fyrrevænget,6731,6,8.5715226,55.4689562
517412,Fyrrevænget,6731,7,8.5711052,55.4689179
517413,Fyrrevænget,6731,8,8.5714963,55.4687729
517414,Fyrrevænget,6731,9,8.5710828,55.4687064
517415,Fyrrevænget,6731,10,8.5714672,55.4685266
517448,Fælledvej,6731,1,8.5764033,55.4693817
517449,Fælledvej,6731,2,8.5765054,55.4691921
517450,Fælledvej,6731,4,8.5759699,55.4691981
517451,Fælledvej,6731,6,8.5754782,55.4692293
517792,Gammel Skolevej,6731,23,8.6344297,55.4812074
517793,Gammel Skolevej,6731,24,8.6349462,55.4810652
517794,Gammel Skolevej,6731,25,8.633361,55.4804221
517795,Gammel Skolevej,6731,27,8.6311115,55.4778677
517796,Gammel Skolevej,6731,29,8.6312181,55.4776322
517797,Gammel Skolevej,6731,32,8.631501,55.477082
517798,Gammel Skolevej,6731,42,8.6316028,55.4703873
517799,Gammel Skolevej,6731,43,8.6306113,55.4694354
517800,Gammel Skolevej,6731,45,8.6220271,55.4683855
517801,Gammel Skolevej,6731,46,8.6302439,55.4679218
517802,Gammel Skolevej,6731,47,8.6249753,55.4661345
517803,Gammel Skolevej,6731,49,8.6295233,55.4663726
518056,Granvænget,6731,1,8.5724404,55.4693767
518057,Granvænget,6731,2,8.5730687,55.4693443
518058,Granvænget,6731,3,8.5724408,55.4692061
518059,Granvænget,6731,4,8.5728334,55.4691494
518060,Granvænget,6731,5,8.5723332,55.4690315
518061,Granvænget,6731,6,8.5728331,55.4689093
518062,Granvænget,6731,7,8.5723839,55.4688651
518063,Granvænget,6731,8,8.5728278,55.4687003
518064,Granvænget,6731,9,8.572346,55.4686667
518065,Granvænget,6731,10,8.5727009,55.4684292
518066,Granvænget,6731,11,8.5723188,55.4684841
518067,Granvænget,6731,12,8.572721,55.46825
518068,Granvænget,6731,13,8.5722849,55.4683294
518953,Hans Silas Nielsens Vej,6731,1,8.577488,55.4641965
518954,Hans Silas Nielsens Vej,6731,3,8.5775974,55.4645359
518955,Hans Silas Nielsens Vej,6731,4,8.577064,55.464515
518956,Hans Silas Nielsens Vej,6731,5,8.5776142,55.4646866
518957,Hans Silas Nielsens Vej,6731,6,8.5772172,55.4646705
518958,Hans Silas Nielsens Vej,6731,7,8.577768,55.464838
518959,Hans Silas Nielsens Vej,6731,9,8.5778071,55.4649851
518960,Hans Silas Nielsens Vej,6731,10,8.5773413,55.4649594
518961,Hans Silas Nielsens Vej,6731,11,8.5777894,55.4651682
518962,Hans Silas Nielsens Vej,6731,12,8.577436,55.4651703
518963,Hans Silas Nielsens Vej,6731,14,8.5775148,55.46535
518964,Hans Silas Nielsens Vej,6731,15,8.5779308,55.4654268
518965,Hans Silas Nielsens Vej,6731,16,8.5774627,55.465502
518966,Hans Silas Nielsens Vej,6731,17,8.5780592,55.4655581
518967,Hans Silas Nielsens Vej,6731,18,8.577642,55.4656243
518968,Hans Silas Nielsens Vej,6731,19,8.5783408,55.4657012
518969,Hans Silas Nielsens Vej,6731,20,8.5776966,55.4657572
518970,Hans Silas Nielsens Vej,6731,21,8.5781881,55.4658626
518971,Hans Silas Nielsens Vej,6731,22,8.5777085,55.4658887
518972,Hans Silas Nielsens Vej,6731,23,8.578265,55.466011
518973,Hans Silas Nielsens Vej,6731,24,8.5775976,55.4660967
519047,Hasselvænget,6731,1,8.5736192,55.4693363
519048,Hasselvænget,6731,2,8.5741694,55.4692388
519049,Hasselvænget,6731,3,8.57368,55.469154
519050,Hasselvænget,6731,4,8.5740441,55.4689616
519051,Hasselvænget,6731,5,8.5736533,55.4689581
519052,Hasselvænget,6731,6,8.5740045,55.4686711
519053,Hasselvænget,6731,7,8.5736191,55.4687982
519054,Hasselvænget,6731,8,8.5739615,55.468425
519055,Hasselvænget,6731,9,8.5735913,55.4685962
519056,Hasselvænget,6731,10,8.5739243,55.4682223
519057,Hasselvænget,6731,11,8.5735596,55.4684363
519058,Hasselvænget,6731,12,8.5739541,55.4679732
519059,Hasselvænget,6731,13,8.5735231,55.4682414
519060,Hasselvænget,6731,15,8.5734975,55.4680663
519327,Hedegade,6731,1,8.60196,55.460583
519328,Hedegade,6731,2,8.6013819,55.4605729
519329,Hedegade,6731,3,8.6020574,55.4612273
520063,Hulvej,6731,4,8.5882331,55.4649789
520064,Hulvej,6731,11,8.5853514,55.4660712
520065,Hulvej,6731,13,8.5848145,55.4660751
520066,Hulvej,6731,15,8.5845968,55.466149
520067,Hulvej,6731,17,8.584247,55.466283
520068,Hulvej,6731,21,8.5826667,55.4667091
520069,Hulvej,6731,31,8.5810112,55.4687483
520070,Hulvej,6731,31B,8.5795475,55.4674811
520071,Hulvej,6731,39,8.5775261,55.4677995
520936,J.M. Terkelsens Vej,6731,1,8.5788594,55.4640695
520937,J.M. Terkelsens Vej,6731,2,8.5784533,55.4640623
520938,J.M. Terkelsens Vej,6731,3,8.5790491,55.4643116
520939,J.M. Terkelsens Vej,6731,4,8.5786022,55.4642756
520940,J.M. Terkelsens Vej,6731,5,8.5790931,55.4644556
520941,J.M. Terkelsens Vej,6731,6,8.5786725,55.4643851
520942,J.M. Terkelsens Vej,6731,7,8.5792105,55.464663
520943,J.M. Terkelsens Vej,6731,9,8.5793256,55.4648474
520944,J.M. Terkelsens Vej,6731,10,8.5785983,55.4645804
520945,J.M. Terkelsens Vej,6731,11,8.5794226,55.465003
520946,J.M. Terkelsens Vej,6731,12,8.5788572,55.4646905
520947,J.M. Terkelsens Vej,6731,13,8.5795233,55.4651702
520948,J.M. Terkelsens Vej,6731,14,8.5789443,55.4648231
520949,J.M. Terkelsens Vej,6731,15,8.5796424,55.4653373
520950,J.M. Terkelsens Vej,6731,16,8.5790344,55.4649787
520951,J.M. Terkelsens Vej,6731,17,8.579733,55.4655044
520952,J.M. Terkelsens Vej,6731,18,8.5791283,55.4651285
520953,J.M. Terkelsens Vej,6731,19,8.5798797,55.465689
520954,J.M. Terkelsens Vej,6731,20,8.5792311,55.4652842
520955,J.M. Terkelsens Vej,6731,22,8.579348,55.4654744
520956,J.M. Terkelsens Vej,6731,24,8.5793362,55.4656296
520957,J.M. Terkelsens Vej,6731,28,8.57969,55.465978
521125,Jens Kusks Vej,6731,1,8.5935704,55.4566758
521126,Jens Kusks Vej,6731,2,8.593136,55.4569276
521127,Jens Kusks Vej,6731,3,8.5938855,55.4565937
521128,Jens Kusks Vej,6731,5,8.5941514,55.4567343
521129,Jens Kusks Vej,6731,7,8.5946612,55.4568963
521130,Jens Kusks Vej,6731,8,8.5939744,55.4573006
521131,Jens Kusks Vej,6731,9,8.595013,55.456954
521132,Jens Kusks Vej,6731,11,8.5952978,55.4570457
521133,Jens Kusks Vej,6731,12,8.5940087,55.457702
521134,Jens Kusks Vej,6731,13,8.5956849,55.4570641
521135,Jens Kusks Vej,6731,14,8.5939696,55.4579193
521136,Jens Kusks Vej,6731,15,8.5960236,55.4571692
521137,Jens Kusks Vej,6731,17,8.5964723,55.4572458
521138,Jens Kusks Vej,6731,18,8.5939494,55.458419
521139,Jens Kusks Vej,6731,19,8.5968237,55.4572545
521140,Jens Kusks Vej,6731,20,8.5936118,55.4587164
521141,Jens Kusks Vej,6731,21,8.597203,55.4573679
521142,Jens Kusks Vej,6731,23,8.5976444,55.4574191
521143,Jens Kusks Vej,6731,24,8.5927463,55.4589064
521144,Jens Kusks Vej,6731,25,8.5981166,55.4574242
521145,Jens Kusks Vej,6731,26,8.5928821,55.4591183
521146,Jens Kusks Vej,6731,27,8.5980693,55.4576824
521147,Jens Kusks Vej,6731,28,8.5933908,55.4591218
521148,Jens Kusks Vej,6731,29,8.597635,55.4576617
521149,Jens Kusks Vej,6731,31,8.5972197,55.457642
521150,Jens Kusks Vej,6731,32,8.593339,55.459742
521151,Jens Kusks Vej,6731,33,8.5967848,55.4575347
521152,Jens Kusks Vej,6731,35,8.5963868,55.457465
521153,Jens Kusks Vej,6731,37,8.5959076,55.4573841
521154,Jens Kusks Vej,6731,39,8.5953691,55.457305
521155,Jens Kusks Vej,6731,41,8.5949173,55.4572784
521156,Jens Kusks Vej,6731,43,8.5944745,55.457246
521157,Jens Kusks Vej,6731,45,8.5943335,55.4576627
521158,Jens Kusks Vej,6731,57,8.5943394,55.4580238
521159,Jens Kusks Vej,6731,63,8.5941167,55.4585962
521160,Jens Kusks Vej,6731,65,8.5939708,55.458773
521161,Jens Kusks Vej,6731,67,8.5938624,55.4589232
521162,Jens Kusks Vej,6731,69,8.593794,55.4591086
521163,Jens Kusks Vej,6731,71,8.5937747,55.4592771
521164,Jens Kusks Vej,6731,73,8.5937525,55.4594473
521165,Jens Kusks Vej,6731,75,8.593733,55.4596174
521166,Jens Kusks Vej,6731,77,8.5937503,55.4597898
521222,Jesper Justs Alle,6731,1,8.5867501,55.4625992
521223,Jesper Justs Alle,6731,3,8.5866746,55.4623696
521224,Jesper Justs Alle,6731,4,8.5869391,55.4621476
521225,Jesper Justs Alle,6731,5,8.5865693,55.4621643
521226,Jesper Justs Alle,6731,6,8.5868394,55.4619526
521227,Jesper Justs Alle,6731,7,8.586337,55.46196
521228,Jesper Justs Alle,6731,8,8.5867615,55.4617208
521229,Jesper Justs Alle,6731,9,8.5862639,55.4617513
521230,Jesper Justs Alle,6731,10,8.5865258,55.4615016
521231,Jesper Justs Alle,6731,11,8.586135,55.461567
521232,Jesper Justs Alle,6731,12,8.586453,55.461226
521233,Jesper Justs Alle,6731,13,8.585934,55.461432
521553,Karl Jensens Vej,6731,2,8.6102516,55.4505021
521554,Karl Jensens Vej,6731,6,8.6101889,55.4507548
521555,Karl Jensens Vej,6731,7,8.611485,55.451364
521556,Karl Jensens Vej,6731,9,8.6117749,55.4530292
521557,Karl Jensens Vej,6731,10,8.611284,55.4535843
521558,Karl Jensens Vej,6731,16,8.6113321,55.4545688
521862,Klintholmvej,6731,6,8.5899905,55.4655904
521863,Klintholmvej,6731,8,8.5902923,55.4655501
521864,Klintholmvej,6731,9,8.5901198,55.4651453
521865,Klintholmvej,6731,10,8.590547,55.4654788
521866,Klintholmvej,6731,11,8.5907278,55.4650368
521867,Klintholmvej,6731,17,8.5935102,55.4647997
521868,Klintholmvej,6731,19,8.5940851,55.465286
521869,Klintholmvej,6731,21,8.5979466,55.4662109
521870,Klintholmvej,6731,24,8.597396,55.466643
521871,Klintholmvej,6731,26,8.5989162,55.4664111
521872,Klintholmvej,6731,27,8.5998319,55.4654081
521873,Klintholmvej,6731,29,8.6020556,55.4644515
521874,Klintholmvej,6731,31,8.6030301,55.4641802
521875,Klintholmvej,6731,34,8.6060894,55.4679833
521876,Klintholmvej,6731,35,8.6078045,55.4673329
521877,Klintholmvej,6731,36,8.6068926,55.4691445
521878,Klintholmvej,6731,44,8.61481,55.472109
521879,Klintholmvej,6731,45,8.6156012,55.472144
521880,Klintholmvej,6731,48,8.6156503,55.4735185
522571,Krogsgårdsvej,6731,1,8.5612787,55.4621523
522572,Krogsgårdsvej,6731,5,8.5631747,55.4623061
522573,Krogsgårdsvej,6731,7,8.5632858,55.4635826
522574,Krogsgårdsvej,6731,7B,8.5638644,55.4664561
522575,Krogsgårdsvej,6731,9,8.5595749,55.4685076
522576,Krogsgårdsvej,6731,11,8.5588966,55.4692168
522577,Krogsgårdsvej,6731,13,8.5589674,55.4700147
522578,Krogsgårdsvej,6731,15,8.558796,55.4711346
522579,Krogsgårdsvej,6731,16,8.5580609,55.4713264
522580,Krogsgårdsvej,6731,19,8.5581814,55.4732655
522581,Krogsgårdsvej,6731,20,8.5575654,55.4735862
522582,Krogsgårdsvej,6731,22,8.5570219,55.474926
522583,Krogsgårdsvej,6731,23,8.5593625,55.4758042
522584,Krogsgårdsvej,6731,24,8.5569257,55.476063
522585,Krogsgårdsvej,6731,26,8.5568677,55.4765019
522586,Krogsgårdsvej,6731,30,8.556517,55.477748
522587,Krogsgårdsvej,6731,32,8.556288,55.478623
522588,Krogsgårdsvej,6731,33,8.5566591,55.4792763
522589,Krogsgårdsvej,6731,34,8.5557707,55.479509
522590,Krogsgårdsvej,6731,36,8.5557958,55.4803992
522591,Krogsgårdsvej,6731,38,8.5555652,55.4812876
522592,Krogsgårdsvej,6731,41,8.5560211,55.482792
522593,Krogsgårdsvej,6731,43,8.5560623,55.4832685
522594,Krogsgårdsvej,6731,44,8.5548393,55.4833576
522595,Krogsgårdsvej,6731,46,8.5547278,55.4835943
522596,Krogsgårdsvej,6731,48,8.5525684,55.4838216
522597,Krogsgårdsvej,6731,49,8.5559654,55.4850366
522598,Krogsgårdsvej,6731,51,8.5549197,55.4855775
522599,Krogsgårdsvej,6731,53,8.5547755,55.4859158
522600,Krogsgårdsvej,6731,54,8.5504703,55.4856312
522601,Krogsgårdsvej,6731,55,8.55468,55.48648
522602,Krogsgårdsvej,6731,56,8.5505102,55.4865501
522603,Krogsgårdsvej,6731,58,8.5480796,55.487699
522604,Krogsgårdsvej,6731,60,8.5439497,55.4876932
522961,Kærhaven,6731,9,8.574233,55.464047
522962,Kærhaven,6731,10,8.574884,55.464014
522963,Kærhaven,6731,11,8.574516,55.463774
522964,Kærhaven,6731,12,8.574985,55.463924
522965,Kærhaven,6731,13,8.574618,55.463685
522966,Kærhaven,6731,14,8.575096,55.463763
522967,Kærhaven,6731,15,8.574253,55.463602
522968,Kærhaven,6731,16,8.575181,55.463687
522969,Kærhaven,6731,17,8.574356,55.463508
522970,Kærhaven,6731,19,8.5746874,55.4632787
522971,Kærhaven,6731,21,8.574851,55.463474
522972,Kærhaven,6731,23,8.574936,55.4633959
522973,Kærvangen,6731,2,8.5758095,55.4662164
522974,Kærvangen,6731,3,8.5753827,55.4662942
522975,Kærvangen,6731,4,8.5754688,55.4660036
522976,Kærvangen,6731,5,8.5751186,55.4661606
522977,Kærvangen,6731,6,8.5751752,55.4658853
522978,Kærvangen,6731,7,8.574839,55.4660086
522979,Kærvangen,6731,8,8.5750079,55.4657849
522980,Kærvangen,6731,9,8.5745304,55.4658402
522981,Kærvangen,6731,10,8.5747712,55.4656511
522982,Kærvangen,6731,11,8.5742248,55.4656783
522983,Kærvangen,6731,12,8.5744854,55.4654923
522984,Kærvej,6731,2A,8.575468,55.464388
522985,Kærvej,6731,4,8.575245,55.464522
522986,Kærvej,6731,5,8.575035,55.465151
522987,Kærvej,6731,12,8.5740316,55.4653112
522988,Kærvej,6731,14,8.573817,55.465449
522989,Kærvej,6731,15,8.5729517,55.4664112
522990,Kærvej,6731,16,8.5736384,55.4655888
522991,Kærvej,6731,18,8.5733619,55.4657549
522992,Kærvej,6731,19,8.5722844,55.4668431
522993,Kærvej,6731,20,8.5729661,55.4658958
522994,Kærvej,6731,22,8.5728131,55.4660503
522995,Kærvej,6731,24,8.5726967,55.4661967
522996,Kærvej,6731,25,8.5698282,55.4662462
522997,Kærvej,6731,26,8.5722606,55.4662962
523036,Lajgårdsvej,6731,4,8.6187611,55.4463342
523037,Lajgårdsvej,6731,5,8.6200023,55.4452661
523215,Lillekrog,6731,1,8.5889671,55.4630352
523216,Lillekrog,6731,2,8.5892236,55.4632293
