idx,street,postcode,housenumber,lon,lat
855798,Skovvejen,8883,14,9.744283,56.224483
855799,Skovvejen,8883,15,9.741956,56.225989
855800,Skovvejen,8883,16,9.744535,56.224462
855801,Skovvejen,8883,17,9.74255,56.225715
855802,Skovvejen,8883,18,9.744669,56.224397
855803,Skovvejen,8883,20,9.744804,56.224333
855804,Skovvejen,8883,23,9.744599,56.224838
855805,Skovvejen,8883,24,9.747027,56.222288
855806,Skovvejen,8883,32,9.75242,56.219386
855807,Skovvejen,8883,35,9.754778,56.219734
855808,Søndergade,8883,2,9.738298,56.227053
855809,Søndergade,8883,2B,9.737434,56.227939
855810,Søndergade,8883,2C,9.737887,56.227566
855811,Søndergade,8883,3,9.738643,56.227054
855812,Søndergade,8883,3B,9.7389539,56.2271979
855813,Søndergade,8883,4,9.738442,56.226807
855814,Søndergade,8883,4A,9.738342,56.226912
855815,Søndergade,8883,4B,9.738177,56.226779
855816,Søndergade,8883,4C,9.738286,56.226689
855817,Søndergade,8883,4D,9.738473,56.226705
855818,Søndergade,8883,5,9.738672,56.226943
855819,Søndergade,8883,6,9.738634,56.226516
855820,Søndergade,8883,7,9.738919,56.226576
855821,Søndergade,8883,8,9.738689,56.22624
855822,Søndergade,8883,9,9.739355,56.226252
855823,Søndergade,8883,10,9.738072,56.226177
855824,Søndergade,8883,11,9.739605,56.22591
855825,Søndergade,8883,12,9.738794,56.226051
855826,Søndergade,8883,13,9.739802,56.225697
855827,Søndergade,8883,14,9.739102,56.225698
855828,Søndergade,8883,15,9.7399438,56.2254669
855829,Søndergade,8883,16,9.739602,56.225149
855830,Søndergade,8883,17,9.741336,56.224435
855831,Søndergade,8883,17B,9.74249,56.223583
855832,Søndergade,8883,17C,9.742785,56.222874
855833,Søndergade,8883,18,9.739705,56.224981
855834,Søndergade,8883,19,9.742871,56.222538
855835,Søndergade,8883,20,9.739794,56.224874
855836,Søndergade,8883,21A,9.74295,56.222115
855837,Søndergade,8883,21B,9.743403,56.222168
855838,Søndergade,8883,21C,9.74332,56.222309
855839,Søndergade,8883,22,9.740022,56.22467
855840,Søndergade,8883,24,9.74013,56.224503
855841,Søndergade,8883,25,9.743691,56.220761
855842,Søndergade,8883,26,9.740223,56.224362
855843,Søndergade,8883,28,9.7404,56.224069
855844,Søndergade,8883,28B,9.740141,56.223865
855845,Søndergade,8883,29,9.744038,56.220349
855846,Søndergade,8883,31,9.744116,56.220059
855847,Søndergade,8883,32,9.740919,56.223851
855848,Søndergade,8883,33,9.744341,56.219851
855849,Søndergade,8883,34,9.741253,56.22358
855850,Søndergade,8883,38,9.74183,56.223168
855851,Søndergade,8883,44,9.742154,56.222431
855852,Søndergade,8883,46,9.742334,56.222122
855853,Søndergade,8883,48,9.742434,56.221875
855854,Søndergade,8883,50,9.741158,56.221817
855855,Søndergade,8883,56,9.742973,56.220799
855856,Søndergade,8883,56B,9.740991,56.22083
855857,Søndergade,8883,62,9.742852,56.220152
855858,Søndergade,8883,65A,9.744895,56.212959
855859,Søndergade,8883,65B,9.745011,56.212961
855860,Søndergade,8883,65C,9.74516,56.212961
855861,Søndergade,8883,65D,9.745277,56.212966
855862,Søndergade,8883,65E,9.74527,56.213003
855863,Søndergade,8883,66,9.741972,56.217965
855864,Søndergade,8883,69,9.745609,56.212865
855865,Søndergade,8883,70,9.743239,56.214883
855866,Søndergade,8883,71A,9.745516,56.212621
855867,Søndergade,8883,71B,9.745928,56.212503
855868,Søndergade,8883,72,9.743882,56.211386
855869,Søndergade,8883,73A,9.746232,56.212198
855870,Søndergade,8883,73B,9.746634,56.212249
855871,Søndergade,8883,75,9.744713,56.211961
855872,Søndergade,8883,77,9.744757,56.21175
855873,Søndergade,8883,79,9.744822,56.211551
855874,Søndergade,8883,81,9.744905,56.211261
1435862,Herredsvejen,8883,1,9.747338,56.21825
1435863,Herredsvejen,8883,2A,9.750054,56.216078
1435864,Herredsvejen,8883,2B,9.750572,56.215676
1435865,Herredsvejen,8883,4,9.750575,56.215406
1435866,Herredsvejen,8883,6,9.75063,56.214688
1435867,Herredsvejen,8883,8,9.750854,56.214287
1435868,Herredsvejen,8883,9,9.75142,56.215307
1435869,Herredsvejen,8883,10,9.751683,56.213859
1435870,Herredsvejen,8883,11A,9.751361,56.214681
1435872,Herredsvejen,8883,11B,9.751531,56.214598
1435873,Herredsvejen,8883,11C,9.751629,56.214655
1435876,Herredsvejen,8883,12,9.751637,56.210831
1435879,Herredsvejen,8883,14,9.752784,56.206991
1435880,Herredsvejen,8883,15,9.752636,56.21332
1435882,Herredsvejen,8883,16,9.754239,56.205836
1435884,Herredsvejen,8883,18,9.754793,56.204314
1435885,Herredsvejen,8883,19,9.758901,56.198581
1435886,Herredsvejen,8883,20,9.754421,56.201548
1436275,Den Grønne Vej,8883,4,9.75068,56.205554
1436276,Den Grønne Vej,8883,5,9.751806,56.198486
1436277,Den Grønne Vej,8883,6,9.750454,56.202785
1436278,Den Grønne Vej,8883,8,9.750178,56.196201
1437074,Tingvejen,8883,1,9.706941,56.197233
1437075,Tingvejen,8883,7,9.711406,56.197427
1437076,Tingvejen,8883,10,9.715591,56.194084
1437077,Tingvejen,8883,15,9.72161,56.197889
1437079,Tingvejen,8883,16,9.723435,56.194856
1437081,Tingvejen,8883,18,9.724757,56.194312
1437085,Tingvejen,8883,19,9.726232,56.196087
1437088,Tingvejen,8883,20,9.732961,56.195246
1437089,Tingvejen,8883,21,9.72951,56.197038
1437091,Tingvejen,8883,22,9.732432,56.193123
1437092,Tingvejen,8883,23,9.733071,56.197096
1437094,Tingvejen,8883,24,9.736454,56.190669
1437096,Tingvejen,8883,26,9.737577,56.195193
1437098,Tingvejen,8883,27,9.739763,56.196239
1437099,Tingvejen,8883,30,9.741763,56.191846
1437101,Tingvejen,8883,32,9.742552,56.195668
1437102,Tingvejen,8883,33,9.7446,56.196919
1437103,Tingvejen,8883,34,9.746088,56.195389
1437104,Tingvejen,8883,36,9.747829,56.194973
1438794,Østergade,8883,2,9.738935,56.230096
1438795,Østergade,8883,3B,9.738615,56.23093
1438796,Østergade,8883,4,9.739202,56.230297
1438797,Østergade,8883,5,9.739448,56.23058
1438798,Østergade,8883,6,9.741266,56.230657
1438799,Østergade,8883,6A,9.740259,56.230115
1438800,Østergade,8883,6B,9.740474,56.230462
1438801,Østergade,8883,7A,9.739639,56.23071
1438803,Østergade,8883,7B,9.739334,56.230976
1438805,Østergade,8883,7C,9.739136,56.231293
1438806,Østergade,8883,8,9.741318,56.231077
1438808,Østergade,8883,9,9.739878,56.230769
1438809,Østergade,8883,10,9.741625,56.231223
1438811,Østergade,8883,11A,9.740207,56.230924
1438812,Østergade,8883,11B,9.74026,56.231144
1438813,Østergade,8883,11C,9.739742,56.231269
1438814,Østergade,8883,11D,9.739352,56.231984
1438815,Østergade,8883,12,9.741861,56.231369
1438816,Østergade,8883,13,9.740729,56.231099
1438817,Østergade,8883,14,9.742066,56.231487
1438818,Østergade,8883,15,9.740977,56.231194
1438819,Østergade,8883,16,9.742198,56.231611
1438820,Østergade,8883,17,9.741195,56.231274
1438821,Østergade,8883,18,9.74241,56.231708
1438822,Østergade,8883,19,9.741398,56.231369
1438823,Østergade,8883,20,9.742716,56.231798
1438824,Østergade,8883,21,9.741609,56.231452
1438825,Østergade,8883,22,9.743078,56.23194
1438826,Østergade,8883,23,9.741693,56.231526
1438827,Østergade,8883,24,9.743543,56.231993
1438828,Østergade,8883,25,9.741797,56.231614
1438829,Østergade,8883,26,9.743942,56.232176
1438830,Østergade,8883,27,9.741582,56.231768
1438831,Østergade,8883,27B,9.741856,56.231744
1438832,Østergade,8883,28,9.744289,56.232216
1438834,Østergade,8883,29,9.742358,56.231912
1438836,Østergade,8883,33,9.743755,56.232495
1438888,Hornvej,8883,1,9.741964,56.231851
1438889,Hornvej,8883,2A,9.742268,56.23189
1438890,Hornvej,8883,2B,9.742418,56.231982
1438891,Hornvej,8883,3,9.741931,56.231988
1438892,Hornvej,8883,3B,9.740399,56.232026
1438893,Hornvej,8883,4,9.742268,56.232213
1438894,Hornvej,8883,5,9.741999,56.232234
1438895,Hornvej,8883,6,9.742281,56.232348
1438896,Hornvej,8883,7,9.741996,56.232507
1438897,Hornvej,8883,8,9.742287,56.232496
1438898,Hornvej,8883,9,9.741886,56.232682
1438899,Hornvej,8883,10,9.742751,56.232902
1438900,Hornvej,8883,11,9.741787,56.232857
1438902,Hornvej,8883,12,9.742708,56.233034
1438903,Hornvej,8883,13,9.741746,56.23303
1438905,Hornvej,8883,14,9.741884,56.234016
1438906,Hornvej,8883,15,9.741771,56.233269
1438908,Hornvej,8883,16,9.741487,56.234663
1438910,Hornvej,8883,17,9.74172,56.233439
1438911,Hornvej,8883,18,9.740212,56.237216
1438913,Hornvej,8883,19,9.741665,56.233577
1438915,Hornvej,8883,20,9.74079,56.237618
1438917,Hornvej,8883,21,9.741588,56.233758
1438919,Hornvej,8883,22,9.739033,56.23834
1438920,Hornvej,8883,23,9.741549,56.233921
1438921,Hornvej,8883,24,9.734615,56.243264
1438922,Hornvej,8883,25,9.741383,56.234131
1438923,Hornvej,8883,27,9.739959,56.235963
1438925,Hornvej,8883,29,9.734885,56.240664
1438994,Højholt,8883,1,9.73667,56.224437
1438995,Højholt,8883,2,9.736991,56.224776
1438996,Højholt,8883,3,9.736428,56.224294
1438997,Højholt,8883,4,9.736913,56.224987
1438998,Højholt,8883,5,9.735944,56.223913
1439000,Højholt,8883,6,9.73649,56.225065
1439002,Højholt,8883,7,9.735811,56.224206
1439003,Højholt,8883,8,9.736283,56.225294
1439005,Højholt,8883,9,9.735698,56.22438
1439006,Højholt,8883,10,9.736761,56.22538
1439007,Højholt,8883,11,9.735565,56.224505
1439008,Højholt,8883,12,9.737223,56.225594
1439009,Højholt,8883,13,9.736077,56.224551
1439010,Højholt,8883,14,9.736946,56.225748
1439011,Højholt,8883,15,9.736304,56.224675
1439012,Højholt,8883,16,9.73642,56.225612
1439013,Højholt,8883,17,9.736007,56.224915
1439014,Højholt,8883,18,9.736087,56.225518
1439015,Højholt,8883,19,9.735742,56.225087
1439016,Højholt,8883,20,9.735759,56.225705
1439018,Højholt,8883,21,9.735524,56.225256
1439020,Højholt,8883,22,9.735476,56.225918
1439021,Højholt,8883,23,9.735218,56.225501
1439026,Højholt,8883,24,9.736042,56.225954
1439028,Højholt,8883,25,9.735042,56.225664
1439030,Højholt,8883,26,9.736767,56.22592
1439032,Højholt,8883,27,9.73483,56.225877
1439035,Højholt,8883,29,9.73458,56.226046
1439038,Højholt,8883,31,9.735062,56.226157
1439040,Højholt,8883,33,9.735413,56.226163
1439043,Højholt,8883,35,9.735725,56.226194
1439044,Højholt,8883,37,9.736075,56.22621
1439046,Højholt,8883,39,9.736546,56.22622
1439049,Højholt,8883,41,9.737127,56.226272
1439080,Svostrupvej,8883,1,9.730547,56.229576
1439082,Svostrupvej,8883,2,9.730339,56.229885
1439084,Svostrupvej,8883,3,9.729777,56.229641
1439085,Svostrupvej,8883,5,9.72899,56.229561
1439087,Svostrupvej,8883,6,9.728481,56.230088
1439088,Svostrupvej,8883,7,9.728703,56.229835
1439089,Svostrupvej,8883,8,9.728,56.229968
1439090,Svostrupvej,8883,10,9.727577,56.229844
1439091,Svostrupvej,8883,11,9.718315,56.228435
1439092,Svostrupvej,8883,12,9.719807,56.228953
1439093,Svostrupvej,8883,13,9.714043,56.228151
1439094,Svostrupvej,8883,13B,9.712273,56.227616
1439095,Svostrupvej,8883,13C,9.7115245,56.2269101
1439096,Svostrupvej,8883,13D,9.71265,56.226952
1439097,Svostrupvej,8883,14,9.717181,56.229773
1439098,Svostrupvej,8883,15,9.7107,56.227021
1439099,Svostrupvej,8883,16,9.716059,56.228787
1439100,Svostrupvej,8883,17,9.712845,56.225901
1439102,Svostrupvej,8883,19A,9.711829,56.224027
1439105,Svostrupvej,8883,19B,9.711635,56.223933
1439106,Svostrupvej,8883,20,9.706522,56.227214
1439107,Svostrupvej,8883,20B,9.705437,56.2276235
1439109,Svostrupvej,8883,22,9.705065,56.228708
1439111,Svostrupvej,8883,22B,9.705091,56.229429
1439113,Svostrupvej,8883,23,9.708417,56.226484
1439114,Svostrupvej,8883,24,9.70535,56.229957
1439117,Svostrupvej,8883,25,9.705163,56.223728
1439118,Svostrupvej,8883,26,9.701462,56.226648
1439119,Svostrupvej,8883,26C,9.704367,56.225359
1439120,Svostrupvej,8883,26D,9.705131,56.225704
1439121,Svostrupvej,8883,27,9.703123,56.222952
1439122,Svostrupvej,8883,28,9.700998,56.22469
1439123,Svostrupvej,8883,28B,9.6917313,56.2262461
1439124,Svostrupvej,8883,28C,9.691616,56.225346
1439125,Svostrupvej,8883,30,9.698849,56.222964
1439127,Svostrupvej,8883,31,9.698708,56.219264
1439130,Svostrupvej,8883,33,9.701047,56.217599
1439131,Svostrupvej,8883,35,9.696036,56.220413
1439132,Svostrupvej,8883,37,9.693179,56.221961
1439199,Hjarddalsvej,8883,1,9.744042,56.232618
1439200,Hjarddalsvej,8883,3,9.743889,56.232845
1439201,Hjarddalsvej,8883,5,9.743735,56.233023
1439202,Hjarddalsvej,8883,6,9.744128,56.233223
1439203,Hjarddalsvej,8883,7,9.743654,56.23318
1439206,Hjarddalsvej,8883,8,9.744287,56.233492
1439207,Hjarddalsvej,8883,9,9.743628,56.233373
1439209,Hjarddalsvej,8883,10A,9.744499,56.233631
1439210,Hjarddalsvej,8883,10B,9.744591,56.233689
1439211,Hjarddalsvej,8883,11,9.743794,56.233591
1439212,Hjarddalsvej,8883,12A,9.744769,56.233795
1439213,Hjarddalsvej,8883,12B,9.744852,56.233849
1439214,Hjarddalsvej,8883,13,9.744067,56.233678
1439215,Hjarddalsvej,8883,14,9.745084,56.234012
1439216,Hjarddalsvej,8883,15,9.744237,56.23386
1439217,Hjarddalsvej,8883,16,9.745321,56.234194
1439218,Hjarddalsvej,8883,17,9.744475,56.233969
1439219,Hjarddalsvej,8883,18,9.745562,56.234369
1439220,Hjarddalsvej,8883,19,9.744709,56.234113
1439221,Hjarddalsvej,8883,20,9.745822,56.234583
1439223,Hjarddalsvej,8883,21,9.745,56.234266
1439224,Hjarddalsvej,8883,22,9.74613,56.234711
1439227,Hjarddalsvej,8883,23,9.745189,56.23442
1439231,Hjarddalsvej,8883,24,9.74626,56.234951
1439232,Hjarddalsvej,8883,25,9.745387,56.234556
1439235,Hjarddalsvej,8883,27,9.745578,56.234733
1439237,Hjarddalsvej,8883,29,9.745756,56.234936
1439304,Frederiksberggade,8883,1,9.735468,56.229861
1439305,Frederiksberggade,8883,2,9.736207,56.230362
1439306,Frederiksberggade,8883,3,9.735055,56.229667
1439307,Frederiksberggade,8883,4,9.736077,56.230448
1439308,Frederiksberggade,8883,5,9.734714,56.229533
1439309,Frederiksberggade,8883,7,9.734386,56.229494
1439310,Frederiksberggade,8883,8,9.734971,56.229889
1439311,Frederiksberggade,8883,9,9.734123,56.229421
1439312,Frederiksberggade,8883,10,9.734646,56.229872
1439313,Frederiksberggade,8883,11,9.733901,56.229247
1439314,Frederiksberggade,8883,12,9.734416,56.229743
1439315,Frederiksberggade,8883,13,9.733486,56.229244
1439316,Frederiksberggade,8883,14,9.733999,56.229623
1439317,Frederiksberggade,8883,15,9.733362,56.229253
1439318,Frederiksberggade,8883,16,9.733748,56.229683
1439319,Frederiksberggade,8883,17,9.733074,56.229264
1439320,Frederiksberggade,8883,18,9.733344,56.22964
1439322,Frederiksberggade,8883,19,9.732712,56.229332
1439325,Frederiksberggade,8883,20,9.733033,56.229646
1439326,Frederiksberggade,8883,21,9.732366,56.229416
1439327,Frederiksberggade,8883,23,9.732034,56.229434
1439328,Frederiksberggade,8883,24,9.732363,56.229646
1439329,Frederiksberggade,8883,25,9.731677,56.229468
1439330,Frederiksberggade,8883,26,9.732067,56.229672
1439331,Frederiksberggade,8883,28,9.731774,56.229719
1439332,Frederiksberggade,8883,29,9.731115,56.229509
1439333,Frederiksberggade,8883,30,9.731517,56.229713
1439404,Falkenkær,8883,1,9.741447,56.222412
1439405,Falkenkær,8883,2,9.741863,56.22277
1439407,Falkenkær,8883,3,9.740757,56.222362
1439409,Falkenkær,8883,4,9.741894,56.222927
1439411,Falkenkær,8883,5,9.74003,56.222258
1439413,Falkenkær,8883,7,9.740219,56.222082
1439415,Falkenkær,8883,8,9.741284,56.22325
1439416,Falkenkær,8883,9,9.740419,56.221846
1439419,Falkenkær,8883,10,9.740883,56.223459
1439421,Falkenkær,8883,11,9.740578,56.221689
1439423,Falkenkær,8883,12,9.740549,56.22363
1439424,Falkenkær,8883,13,9.740713,56.221476
1439425,Falkenkær,8883,15,9.740058,56.221434
1439426,Falkenkær,8883,17,9.739906,56.221636
1439427,Falkenkær,8883,18,9.739903,56.223515
1439428,Falkenkær,8883,19,9.739725,56.221908
1439429,Falkenkær,8883,21,9.73959,56.222181
1439430,Falkenkær,8883,24,9.739389,56.223699
1439431,Falkenkær,8883,25,9.739098,56.222687
1439432,Falkenkær,8883,26,9.739123,56.223408
1439433,Falkenkær,8883,28,9.739507,56.223321
1439434,Falkenkær,8883,30,9.739862,56.22324
1439435,Falkenkær,8883,32,9.740307,56.223175
1439436,Falkenkær,8883,34,9.740767,56.223113
1439437,Falkenkær,8883,36,9.741155,56.222891
1439438,Falkenkær,8883,38,9.741261,56.222738
1439529,Amerikavej,8883,1,9.738656,56.225514
1439532,Amerikavej,8883,2A,9.738378,56.225741
1439534,Amerikavej,8883,2B,9.737851,56.225927
1439536,Amerikavej,8883,2C,9.737397,56.225909
1439537,Amerikavej,8883,2D,9.737951,56.225736
1439540,Amerikavej,8883,3,9.73832,56.225241
1439541,Amerikavej,8883,4,9.738048,56.225455
1439542,Amerikavej,8883,5,9.737946,56.224911
1439543,Amerikavej,8883,6,9.737801,56.225224
1439544,Amerikavej,8883,7,9.737811,56.224659
1439545,Amerikavej,8883,8,9.737578,56.225043
1439546,Amerikavej,8883,9,9.73744,56.22438
1439547,Amerikavej,8883,10,9.73739,56.224922
1439548,Amerikavej,8883,13,9.738461,56.224341
1439549,Amerikavej,8883,15,9.738941,56.224215
1439550,Amerikavej,8883,15B,9.739163,56.224085
1439551,Amerikavej,8883,16,9.736298,56.223618
1439552,Amerikavej,8883,17,9.738773,56.223951
1439553,Amerikavej,8883,18,9.73516,56.222863
1439556,Amerikavej,8883,19,9.738194,56.223846
1439558,Amerikavej,8883,20,9.733189,56.221806
1439559,Amerikavej,8883,21,9.737682,56.223921
1439560,Amerikavej,8883,22,9.730527,56.220943
1439561,Amerikavej,8883,23,9.737162,56.22403
1439562,Amerikavej,8883,25,9.738163,56.223474
1439563,Amerikavej,8883,27,9.737675,56.22345
1439564,Amerikavej,8883,29,9.737313,56.223643
1439565,Amerikavej,8883,31,9.736907,56.223729
1439566,Amerikavej,8883,33,9.736707,56.223398
1439567,Amerikavej,8883,35,9.736625,56.223205
1439568,Amerikavej,8883,37,9.735917,56.222597
1439569,Amerikavej,8883,39,9.736022,56.222699
1439570,Amerikavej,8883,41,9.736098,56.222853
1439571,Amerikavej,8883,43,9.736204,56.222946
1439573,Amerikavej,8883,45,9.736444,56.222911
1439574,Amerikavej,8883,47,9.736622,56.222855
1439576,Amerikavej,8883,49,9.736278,56.222631
1439578,Amerikavej,8883,51,9.736492,56.222391
1439579,Amerikavej,8883,59,9.736782,56.222267
1439580,Amerikavej,8883,61,9.736933,56.222393
1439582,Amerikavej,8883,63,9.737084,56.222529
1439584,Amerikavej,8883,65,9.737252,56.222664
1439586,Amerikavej,8883,67,9.737649,56.222583
1439588,Amerikavej,8883,69,9.737505,56.222457
1439589,Amerikavej,8883,71,9.737357,56.222334
1439592,Amerikavej,8883,73,9.737205,56.222197
1439593,Amerikavej,8883,75,9.735585,56.222292
1439596,Amerikavej,8883,77,9.7339025,56.2218111
1439604,Stationsvej,8883,1,9.736914,56.229794
1439605,Stationsvej,8883,2,9.738356,56.230203
1439606,Stationsvej,8883,3,9.736591,56.229754
1439607,Stationsvej,8883,4,9.738154,56.230152
1439608,Stationsvej,8883,5,9.736372,56.229702
1439609,Stationsvej,8883,6A,9.737825,56.230089
1439610,Stationsvej,8883,6B,9.737803,56.230123
1439613,Stationsvej,8883,6C,9.737784,56.230157
1439614,Stationsvej,8883,6D,9.737827,56.230898
1439616,Stationsvej,8883,7,9.736006,56.229519
1439618,Stationsvej,8883,8,9.737517,56.230117
1439620,Stationsvej,8883,9,9.735716,56.22938
1439621,Stationsvej,8883,10,9.737195,56.230268
1439624,Stationsvej,8883,11A,9.735986,56.229271
1439625,Stationsvej,8883,11B,9.736034,56.229208
1439627,Stationsvej,8883,11C,9.736078,56.229135
1439629,Stationsvej,8883,11D,9.736117,56.229072
1439631,Stationsvej,8883,11E,9.736167,56.229006
1439633,Stationsvej,8883,12,9.736967,56.229978
1439635,Stationsvej,8883,13,9.735367,56.229136
1439637,Stationsvej,8883,14,9.736765,56.229944
1439640,Stationsvej,8883,16,9.736529,56.229907
1439642,Stationsvej,8883,18,9.736338,56.229844
1439676,Tvilumvej,8883,2,9.730062,56.229945
1439677,Tvilumvej,8883,3,9.729429,56.230101
1439678,Tvilumvej,8883,4,9.729862,56.230196
1439679,Tvilumvej,8883,5,9.729049,56.230151
1439680,Tvilumvej,8883,7,9.728752,56.230256
1439681,Tvilumvej,8883,9,9.728292,56.230391
1439682,Tvilumvej,8883,11,9.727896,56.230525
1439683,Tvilumvej,8883,13,9.727284,56.230725
