idx,street,postcode,housenumber,lon,lat
864953,Strandvejen,8410,6G,10.4429885,56.2974333
864954,Strandvejen,8410,6H,10.4424636,56.2975078
864955,Strandvejen,8410,6K,10.4420319,56.2973817
864956,Strandvejen,8410,6L,10.441906,56.296946
864957,Strandvejen,8410,6M,10.442392,56.296935
864958,Strandvejen,8410,7,10.453442,56.2988241
864959,Strandvejen,8410,9,10.4531394,56.2987119
864960,Strandvejen,8410,10,10.4355943,56.2961838
864961,Strandvejen,8410,11,10.4405364,56.2965074
864962,Strandvejen,8410,12,10.4352954,56.2961384
864963,Strandvejen,8410,14,10.4350072,56.296069
864964,Strandvejen,8410,16,10.434714,56.296035
864965,Strandvejen,8410,17,10.4350861,56.2958522
864966,Strandvejen,8410,18,10.434379,56.2960277
864967,Strandvejen,8410,19,10.4347498,56.2958136
864968,Strandvejen,8410,20,10.4339294,56.2960451
864969,Strandvejen,8410,21,10.4345187,56.2958192
864970,Strandvejen,8410,22,10.4336189,56.2960166
864971,Strandvejen,8410,23A,10.4342553,56.2957245
864972,Strandvejen,8410,23B,10.433812,56.295699
864973,Strandvejen,8410,24,10.4334407,56.2960307
864974,Strandvejen,8410,25,10.4297388,56.2957205
864975,Strandvejen,8410,26,10.4331533,56.2960527
864976,Strandvejen,8410,28,10.432956,56.296047
864977,Strandvejen,8410,29,10.4293492,56.2957937
864978,Strandvejen,8410,30,10.4325842,56.2960708
864979,Strandvejen,8410,31,10.4291192,56.2958434
864980,Strandvejen,8410,32,10.4323551,56.296065
864981,Strandvejen,8410,33,10.4288658,56.2958287
864982,Strandvejen,8410,34,10.4320263,56.2960747
864983,Strandvejen,8410,35,10.428651,56.295812
864984,Strandvejen,8410,36,10.4317451,56.2960582
864985,Strandvejen,8410,37,10.428495,56.295803
864986,Strandvejen,8410,38,10.4314321,56.2960692
864987,Strandvejen,8410,39,10.428284,56.295792
864988,Strandvejen,8410,40,10.4311475,56.2960643
864989,Strandvejen,8410,41A,10.42791,56.295733
864990,Strandvejen,8410,42,10.4308859,56.2960827
864991,Strandvejen,8410,43,10.4257963,56.295084
864992,Strandvejen,8410,44,10.4305553,56.2961056
864993,Strandvejen,8410,47,10.4247763,56.2945147
864994,Strandvejen,8410,48,10.42976,56.2961168
864995,Strandvejen,8410,50,10.4291878,56.2961129
864996,Strandvejen,8410,51,10.422692,56.29352
864997,Strandvejen,8410,52,10.4288391,56.2960574
864998,Strandvejen,8410,53,10.4238364,56.2935159
864999,Strandvejen,8410,54,10.4285437,56.2960342
865000,Strandvejen,8410,55,10.424197,56.2935521
865001,Strandvejen,8410,56,10.4282056,56.2959943
865002,Strandvejen,8410,57,10.4245612,56.2935307
865003,Strandvejen,8410,58,10.4281017,56.29604
865004,Strandvejen,8410,60,10.4279695,56.295985
865005,Strandvejen,8410,62,10.4276748,56.2959472
865006,Strandvejen,8410,63,10.4180018,56.2929924
865007,Strandvejen,8410,64,10.4274014,56.2959359
865008,Strandvejen,8410,65,10.4158098,56.2919516
865009,Strandvejen,8410,66,10.4271749,56.295921
865010,Strandvejen,8410,67,10.4126471,56.2924795
865011,Strandvejen,8410,68,10.4269473,56.2957648
865012,Strandvejen,8410,69,10.412353,56.2924775
865013,Strandvejen,8410,70,10.4266882,56.2956947
865014,Strandvejen,8410,71,10.4120518,56.2923777
865015,Strandvejen,8410,72,10.4265164,56.295616
865016,Strandvejen,8410,73,10.4118843,56.2924229
865017,Strandvejen,8410,74,10.4263171,56.2955614
865018,Strandvejen,8410,75,10.4116779,56.2925034
865019,Strandvejen,8410,76,10.4260531,56.2954817
865020,Strandvejen,8410,77,10.4114649,56.2925566
865021,Strandvejen,8410,78,10.4255809,56.2952601
865022,Strandvejen,8410,80,10.4253134,56.2951879
865023,Strandvejen,8410,82,10.4251248,56.295106
865024,Strandvejen,8410,83,10.4072063,56.2931118
865025,Strandvejen,8410,84,10.4248454,56.2950078
865026,Strandvejen,8410,85,10.4069048,56.2930943
865027,Strandvejen,8410,86,10.424654,56.2948732
865028,Strandvejen,8410,87,10.4066785,56.2930947
865029,Strandvejen,8410,88,10.424333,56.294817
865030,Strandvejen,8410,91,10.4063889,56.2930702
865031,Strandvejen,8410,92,10.4238265,56.2945151
865032,Strandvejen,8410,93,10.4049517,56.2927688
865033,Strandvejen,8410,94,10.4234791,56.2944092
865034,Strandvejen,8410,96,10.4231995,56.2943452
865035,Strandvejen,8410,100,10.422754,56.2943036
865036,Strandvejen,8410,102,10.4219577,56.2947719
865037,Strandvejen,8410,106,10.4214417,56.2940831
865038,Strandvejen,8410,108,10.4211583,56.2939629
865039,Strandvejen,8410,110,10.4208097,56.2942016
865040,Strandvejen,8410,112,10.4208121,56.2938946
865041,Strandvejen,8410,114,10.420532,56.2940168
865042,Strandvejen,8410,116,10.4204482,56.2938318
865043,Strandvejen,8410,118,10.4199435,56.2937267
865044,Strandvejen,8410,120,10.4196175,56.293639
865045,Strandvejen,8410,122,10.4191414,56.2934965
865046,Strandvejen,8410,128,10.4103927,56.2929007
865047,Strandvejen,8410,130,10.4099181,56.2931837
865048,Strandvejen,8410,132,10.4095934,56.2932715
865049,Strandvejen,8410,134,10.4084205,56.2933678
865050,Strandvejen,8410,136,10.4080938,56.2934178
865051,Strandvejen,8410,138,10.4076957,56.2934382
865052,Strandvejen,8410,150,10.404027,56.293639
865053,Strandvejen,8410,152,10.4023376,56.2958612
865054,Strandvejen,8410,154A,10.3989807,56.2952142
865055,Strandvejen,8410,154B,10.3984894,56.2952696
865056,Strandvejen,8410,154C,10.3987184,56.2955112
865057,Strandvejen,8410,156,10.3957861,56.2934401
865058,Strandvejen,8410,158,10.394867,56.293304
865192,Toftgårdsvej,8410,1,10.4302514,56.2961404
865193,Toftgårdsvej,8410,2,10.4306744,56.2962549
865194,Toftgårdsvej,8410,3,10.4304203,56.296499
865195,Toftgårdsvej,8410,4,10.4309564,56.296267
865196,Toftgårdsvej,8410,5,10.4307459,56.296481
865197,Toftgårdsvej,8410,6,10.4315451,56.2962672
865198,Toftgårdsvej,8410,7,10.431113,56.2964751
865199,Toftgårdsvej,8410,8,10.431928,56.296232
865200,Toftgårdsvej,8410,9,10.4315089,56.2964904
865201,Toftgårdsvej,8410,10,10.4325952,56.2962522
865202,Toftgårdsvej,8410,11,10.4319329,56.2964784
865203,Toftgårdsvej,8410,12,10.4328334,56.2962297
865204,Toftgårdsvej,8410,14,10.4330995,56.2962452
865205,Toftgårdsvej,8410,16,10.433551,56.2961994
865206,Toftgårdsvej,8410,17,10.4328628,56.2964382
865207,Toftgårdsvej,8410,18,10.4338619,56.2962147
865208,Toftgårdsvej,8410,19,10.4332399,56.2964238
865209,Toftgårdsvej,8410,20,10.4341735,56.2961876
865210,Toftgårdsvej,8410,21,10.433492,56.2964206
865211,Toftgårdsvej,8410,22,10.4344579,56.2961968
865212,Toftgårdsvej,8410,23,10.433781,56.296402
865213,Toftgårdsvej,8410,24,10.434758,56.2962035
865214,Toftgårdsvej,8410,25,10.4341214,56.2963844
865215,Toftgårdsvej,8410,27,10.4343945,56.2963859
865216,Toftgårdsvej,8410,29,10.4349803,56.2963893
865217,Toftgårdsvej,8410,31,10.4353174,56.2963712
865218,Toftgårdsvej,8410,33,10.4356297,56.2963578
865219,Valmuevej,8410,1,10.4310983,56.2971538
865220,Valmuevej,8410,2,10.4306462,56.2968116
865221,Valmuevej,8410,3,10.431404,56.29719
865222,Valmuevej,8410,4,10.4311488,56.2967722
865223,Valmuevej,8410,5,10.4313536,56.2974214
865224,Valmuevej,8410,6,10.4315541,56.2967904
865225,Valmuevej,8410,7,10.431426,56.297629
865226,Valmuevej,8410,8,10.431985,56.296816
865227,Valmuevej,8410,9,10.4319078,56.2976151
865228,Valmuevej,8410,10,10.432356,56.2968
865229,Valmuevej,8410,11,10.4319756,56.2974118
865230,Valmuevej,8410,12,10.4329381,56.2967677
865231,Valmuevej,8410,13,10.4319603,56.2971231
865232,Valmuevej,8410,14,10.4332853,56.296767
865233,Valmuevej,8410,15,10.4323969,56.2971196
865234,Valmuevej,8410,16,10.433782,56.29676
865235,Valmuevej,8410,17,10.432348,56.297415
865236,Valmuevej,8410,18,10.434161,56.296759
865237,Valmuevej,8410,19,10.4324839,56.2975708
865238,Valmuevej,8410,20,10.434575,56.296752
865239,Valmuevej,8410,21,10.4329727,56.2976092
865240,Valmuevej,8410,22,10.435041,56.296736
865241,Valmuevej,8410,23,10.4330402,56.2973738
865242,Valmuevej,8410,24,10.435399,56.296716
865243,Valmuevej,8410,25,10.432976,56.297112
865244,Valmuevej,8410,27,10.433546,56.2970877
865245,Valmuevej,8410,29,10.4334727,56.2973526
865246,Valmuevej,8410,31,10.4335699,56.2976073
865247,Valmuevej,8410,33,10.43416,56.297578
865248,Valmuevej,8410,35,10.4341782,56.2973493
865249,Valmuevej,8410,37,10.4341373,56.2970494
865250,Valmuevej,8410,39,10.4345156,56.2970136
865251,Valmuevej,8410,41,10.4345393,56.2973012
865252,Valmuevej,8410,43,10.434686,56.297577
865253,Valmuevej,8410,47,10.4351824,56.2972873
865254,Valmuevej,8410,49,10.4352172,56.2969903
865255,Hybenvej,8410,1,10.4348453,56.2954904
865256,Hybenvej,8410,2,10.4358927,56.2959427
865257,Hybenvej,8410,4,10.4355452,56.2957974
865258,Hybenvej,8410,6,10.4352172,56.295722
865259,Hybenvej,8410,8,10.4349363,56.2956774
865260,Hybenvej,8410,10,10.4345777,56.2956552
865261,Hybenvej,8410,12,10.4342406,56.295596
865262,Poppelvej,8410,2,10.4350808,56.2953892
865263,Poppelvej,8410,4,10.4353226,56.2953398
865264,Poppelvej,8410,6,10.4355652,56.2952569
865265,Poppelvej,8410,8,10.435822,56.295149
865266,Poppelvej,8410,10,10.4360025,56.295109
865267,Poppelvej,8410,12,10.4363145,56.2950469
865268,Poppelvej,8410,14,10.4366259,56.2949644
865269,Poppelvej,8410,16,10.4379021,56.2945508
865270,Vestervangsvej,8410,1,10.4251437,56.2952697
865271,Vestervangsvej,8410,2,10.4256068,56.2955403
865272,Vestervangsvej,8410,3,10.4249448,56.2954126
865273,Vestervangsvej,8410,4,10.4254425,56.2957493
865274,Vestervangsvej,8410,5,10.4253714,56.2954693
865275,Vestervangsvej,8410,6,10.4254929,56.2959363
865276,Vestervangsvej,8410,8,10.4252286,56.2963251
865277,Vestervangsvej,8410,9,10.424187,56.2970382
865278,Vestervangsvej,8410,11,10.4238771,56.296923
865279,Vestervangsvej,8410,13,10.4235142,56.2968289
865280,Vestervangsvej,8410,14,10.425031,56.297099
865281,Vestervangsvej,8410,16,10.4245962,56.2970686
865282,Vestervangsvej,8410,18,10.4249964,56.2973348
865283,Vestervangsvej,8410,20,10.4245714,56.297309
865284,Vestervangsvej,8410,22,10.424196,56.2972304
865285,Vestervangsvej,8410,24,10.423926,56.2971671
865286,Vestervangsvej,8410,26,10.4235193,56.2970678
865287,Svinget,8410,1,10.4248345,56.2955732
865288,Svinget,8410,2,10.4248878,56.2958432
865289,Svinget,8410,3,10.4246462,56.2955612
865290,Svinget,8410,5,10.4247061,56.2953149
865291,Svinget,8410,6,10.424418,56.2957297
865292,Svinget,8410,7,10.4247823,56.2951699
865293,Svinget,8410,8,10.4241239,56.2956404
865294,Svinget,8410,10,10.4243227,56.295426
865295,Svinget,8410,12,10.4243869,56.2952347
865296,Svinget,8410,14,10.4245747,56.2950176
865297,Lindeparken,8410,1,10.4233742,56.294611
865298,Lindeparken,8410,2,10.4237654,56.2947553
865299,Lindeparken,8410,3,10.4233586,56.2947537
865300,Lindeparken,8410,4,10.4240565,56.2948792
865301,Lindeparken,8410,5,10.4216702,56.2973866
865302,Lindeparken,8410,6,10.4242631,56.2949626
865303,Lindeparken,8410,7,10.4217108,56.2975957
865304,Lindeparken,8410,8,10.424138,56.2951326
865305,Lindeparken,8410,9,10.4212011,56.2976637
865306,Lindeparken,8410,10,10.4238884,56.295063
865307,Lindeparken,8410,12,10.4236463,56.2949341
865308,Lindeparken,8410,14,10.4240402,56.2953221
865309,Lindeparken,8410,16,10.4237491,56.2952577
865310,Lindeparken,8410,22,10.4239151,56.2955396
865311,Lindeparken,8410,24,10.4238375,56.2957554
865312,Lindeparken,8410,28,10.4233345,56.2955398
865313,Lindeparken,8410,30,10.4232246,56.295709
865314,Lindeparken,8410,34,10.4236904,56.2958924
865315,Lindeparken,8410,36,10.4234625,56.2962814
865316,Lindeparken,8410,38,10.4233471,56.2960482
865317,Lindeparken,8410,40,10.422953,56.2961737
865318,Lindeparken,8410,42A,10.4228729,56.2963863
865319,Lindeparken,8410,42B,10.422781,56.296598
865320,Lindeparken,8410,44,10.4231503,56.2966714
865321,Lindeparken,8410,44A,10.423302,56.296445
865322,Lindeparken,8410,46,10.4224499,56.297179
865323,Lindeparken,8410,48,10.4228628,56.2972246
865324,Lindeparken,8410,50,10.4227025,56.2974556
865325,Lindeparken,8410,52,10.422246,56.2975496
865326,Lindeparken,8410,54,10.4224159,56.2977652
865327,Lindeparken,8410,56,10.4217667,56.2978822
865328,Lindeparken,8410,58,10.4213253,56.2979327
865329,Rørsangervej,8410,1,10.4270676,56.2970092
865330,Rørsangervej,8410,2,10.427148,56.2966163
865331,Rørsangervej,8410,3,10.4274492,56.2970203
865332,Rørsangervej,8410,4,10.4275037,56.2966571
865333,Rørsangervej,8410,5,10.4278055,56.2970481
865334,Rørsangervej,8410,6,10.4278901,56.2966793
865335,Rørsangervej,8410,7,10.4281806,56.2970724
865336,Rørsangervej,8410,8,10.4282746,56.2967188
865337,Rørsangervej,8410,9,10.4286019,56.297069
865338,Rørsangervej,8410,10,10.4286934,56.2967204
865339,Rørsangervej,8410,12,10.429087,56.296956
865340,Rørsangervej,8410,14,10.4292125,56.2972259
865341,Rørsangervej,8410,16,10.4292611,56.2974431
865342,Rypevej,8410,1,10.426418,56.297758
865343,Rypevej,8410,2,10.4242114,56.2977948
865344,Rypevej,8410,3,10.4260608,56.2976969
865345,Rypevej,8410,4,10.4236861,56.2978207
865346,Rypevej,8410,5,10.4256695,56.2976328
865347,Rypevej,8410,6,10.4231481,56.2979521
865348,Rypevej,8410,7,10.425157,56.297574
865349,Rypevej,8410,8,10.4222103,56.2980732
865350,Rypevej,8410,9,10.4246415,56.2975552
865351,Rypevej,8410,10,10.4218637,56.2981093
865352,Rypevej,8410,11,10.4243321,56.2975799
865353,Rypevej,8410,12,10.4213832,56.2981377
865354,Rypevej,8410,13,10.4238886,56.2976146
865355,Rypevej,8410,15,10.4239895,56.2974274
865356,Rypevej,8410,17,10.4233613,56.2972496
865357,Rypevej,8410,19,10.4231991,56.2974616
865358,Rypevej,8410,21,10.4230838,56.2976541
865359,Blombjergvej,8410,1,10.427854,56.29765
865360,Blombjergvej,8410,2,10.4271027,56.2972704
865361,Blombjergvej,8410,4,10.4274807,56.2973088
865362,Blombjergvej,8410,6,10.4279147,56.2973391
865363,Blombjergvej,8410,8,10.4283255,56.29738
865364,Blombjergvej,8410,10,10.4286901,56.2973849
865365,Blombjergvej,8410,13,10.4294558,56.2978203
865366,Blombjergvej,8410,14,10.4297803,56.2974624
865367,Blombjergvej,8410,15,10.4295299,56.29804
865368,Blombjergvej,8410,16,10.4301503,56.2974667
865369,Blombjergvej,8410,17,10.4299765,56.2980498
865370,Blombjergvej,8410,18,10.4306444,56.2974889
865371,Blombjergvej,8410,19,10.4301881,56.2978301
865372,Blombjergvej,8410,21,10.43062,56.2978309
865373,Blombjergvej,8410,23,10.4309033,56.297945
865374,Engblommevej,8410,1,10.4788026,56.2967496
865375,Engblommevej,8410,2A,10.4788659,56.2964917
865376,Engblommevej,8410,2B,10.4787705,56.2964129
865377,Engblommevej,8410,3,10.4788014,56.2969722
865378,Engblommevej,8410,4A,10.4788536,56.2962559
865379,Engblommevej,8410,4B,10.4790101,56.2962403
865380,Engblommevej,8410,5,10.4792596,56.2967048
865381,Engblommevej,8410,6A,10.4792204,56.2962582
865382,Engblommevej,8410,6B,10.4793703,56.2962442
865383,Engblommevej,8410,7,10.4792663,56.2969287
865384,Engblommevej,8410,8A,10.4797434,56.2963911
865385,Engblommevej,8410,8B,10.4795788,56.296261
865386,Engblommevej,8410,8C,10.479688,56.2962507
865387,Engblommevej,8410,8D,10.479858,56.2962333
865388,Engblommevej,8410,8E,10.479976,56.2962218
865389,Engblommevej,8410,8F,10.4800881,56.2962106
865390,Engblommevej,8410,9,10.4797217,56.2966614
865391,Engblommevej,8410,10,10.4805303,56.2963407
865392,Engblommevej,8410,11,10.4797539,56.2968824
865393,Engblommevej,8410,12,10.4808609,56.2963021
865394,Engblommevej,8410,13,10.480206,56.2966143
865395,Engblommevej,8410,14A,10.4808284,56.2959289
865396,Engblommevej,8410,14B,10.4808246,56.2956937
865397,Engblommevej,8410,15,10.4802104,56.2968378
865398,Engblommevej,8410,16,10.4812727,56.2959421
865399,Engblommevej,8410,17,10.480665,56.29657
865400,Engblommevej,8410,18,10.481337,56.296254
865401,Engblommevej,8410,19,10.4806431,56.296698
865402,Engblommevej,8410,20,10.4815612,56.2958904
865403,Engblommevej,8410,21,10.4806774,56.2968041
865404,Engblommevej,8410,22,10.4815667,56.2958488
865405,Engblommevej,8410,23,10.4811258,56.2965098
865406,Engblommevej,8410,24,10.4816726,56.2958866
865407,Engblommevej,8410,25,10.4815201,56.2965278
865408,Engblommevej,8410,26,10.4816675,56.2958458
865409,Engblommevej,8410,27,10.481925,56.2964514
865410,Engblommevej,8410,28,10.4817692,56.2958836
865411,Engblommevej,8410,30,10.4817579,56.2958426
865412,Engblommevej,8410,32,10.4818709,56.2958774
865413,Engblommevej,8410,34,10.4818663,56.2958424
865414,Engblommevej,8410,36,10.4819607,56.2958745
865415,Engblommevej,8410,38,10.4819569,56.2958413
865416,Engblommevej,8410,40,10.4818,56.2961
865417,Engblommevej,8410,42,10.4818659,56.2960963
865418,Engblommevej,8410,44,10.4817984,56.2961641
865419,Engblommevej,8410,46,10.4818664,56.2961641
865420,Engblommevej,8410,48,10.4818035,56.2962177
865421,Engblommevej,8410,50,10.4818761,56.2962194
865422,Bjerg-Thomsensvej,8410,1,10.4779598,56.2956353
865423,Bjerg-Thomsensvej,8410,2,10.4759112,56.2969087
865424,Bjerg-Thomsensvej,8410,3,10.4780158,56.2956316
865425,Bjerg-Thomsensvej,8410,4,10.4757753,56.2969423
865426,Bjerg-Thomsensvej,8410,5,10.478075,56.295609
865427,Bjerg-Thomsensvej,8410,6,10.4756701,56.2967227
865428,Bjerg-Thomsensvej,8410,7,10.478138,56.295605
865429,Bjerg-Thomsensvej,8410,8,10.4755456,56.296661
865430,Bjerg-Thomsensvej,8410,9,10.4782018,56.2955564
865431,Bjerg-Thomsensvej,8410,10,10.475493,56.296606
865432,Bjerg-Thomsensvej,8410,11,10.4782837,56.2955507
865433,Bjerg-Thomsensvej,8410,12,10.4753877,56.2968908
865434,Bjerg-Thomsensvej,8410,13,10.4783394,56.2955274
865435,Bjerg-Thomsensvej,8410,14,10.475294,56.296819
865436,Bjerg-Thomsensvej,8410,15,10.4784007,56.2955241
865437,Bjerg-Thomsensvej,8410,16,10.475201,56.2967541
865438,Bjerg-Thomsensvej,8410,17,10.4785125,56.2955168
865439,Bjerg-Thomsensvej,8410,18,10.4751832,56.2970032
865440,Bjerg-Thomsensvej,8410,19,10.4785782,56.2955133
865441,Bjerg-Thomsensvej,8410,20,10.4750357,56.297035
865442,Bjerg-Thomsensvej,8410,21,10.4786318,56.2954893
865443,Bjerg-Thomsensvej,8410,22,10.4749009,56.2968713
865444,Bjerg-Thomsensvej,8410,23,10.4786941,56.2954883
865445,Bjerg-Thomsensvej,8410,24,10.4748059,56.2967999
865446,Bjerg-Thomsensvej,8410,25,10.4791931,56.2953387
865447,Bjerg-Thomsensvej,8410,26,10.4747148,56.296734
865448,Bjerg-Thomsensvej,8410,27,10.4789845,56.2953706
865449,Bjerg-Thomsensvej,8410,28,10.474642,56.297
865450,Bjerg-Thomsensvej,8410,29,10.4787003,56.2953167
865451,Bjerg-Thomsensvej,8410,30,10.4745484,56.2969277
865452,Bjerg-Thomsensvej,8410,31,10.4784952,56.2953472
865453,Bjerg-Thomsensvej,8410,32,10.474457,56.2968616
865454,Bjerg-Thomsensvej,8410,33,10.478237,56.2953448
865455,Bjerg-Thomsensvej,8410,35,10.4780547,56.2953741
865456,Bjerg-Thomsensvej,8410,37,10.4778107,56.2953785
865457,Bjerg-Thomsensvej,8410,39,10.4776786,56.2954064
865458,Bjerg-Thomsensvej,8410,43A,10.477488,56.2958008
865459,Bjerg-Thomsensvej,8410,43B,10.4773476,56.2958116
865460,Bjerg-Thomsensvej,8410,45A,10.4773998,56.2956348
865461,Bjerg-Thomsensvej,8410,45B,10.4773781,56.2955391
865462,Bjerg-Thomsensvej,8410,47A,10.477368,56.295418
865463,Bjerg-Thomsensvej,8410,47B,10.4772337,56.2954257
865464,Bjerg-Thomsensvej,8410,49A,10.4768034,56.2954598
865465,Bjerg-Thomsensvej,8410,49B,10.4766784,56.2954647
865466,Bjerg-Thomsensvej,8410,51A,10.4768629,56.2956538
865467,Bjerg-Thomsensvej,8410,51B,10.4767198,56.2956603
865468,Bjerg-Thomsensvej,8410,53A,10.4768517,56.2957786
865469,Bjerg-Thomsensvej,8410,53B,10.4768718,56.2958759
865470,Bjerg-Thomsensvej,8410,55,10.4762597,56.2960003
865471,Bjerg-Thomsensvej,8410,57,10.4761604,56.295833
865472,Bjerg-Thomsensvej,8410,59,10.4761739,56.295669
865473,Bjerg-Thomsensvej,8410,61,10.4760205,56.295503
865474,Bjerg-Thomsensvej,8410,63,10.4755304,56.2957132
865475,Bjerg-Thomsensvej,8410,65,10.4755791,56.2959389
865476,Bjerg-Thomsensvej,8410,67,10.4749473,56.2960806
865477,Bjerg-Thomsensvej,8410,69,10.4747548,56.2958824
865478,Bjerg-Thomsensvej,8410,71,10.4745091,56.2959898
865479,Bjerg-Thomsensvej,8410,73,10.474627,56.296178
865480,Bjerg-Thomsensvej,8410,75,10.4747247,56.2963926
865481,Bjerg-Thomsensvej,8410,77,10.475183,56.296298
865482,Bjerg-Thomsensvej,8410,79,10.47557,56.2962884
865483,Bjerg-Thomsensvej,8410,81,10.4758067,56.2960898
865484,Bjerg-Thomsensvej,8410,83,10.4740209,56.2962085
865485,Bjerg-Thomsensvej,8410,85,10.4736399,56.2963597
865486,Bjerg-Thomsensvej,8410,87,10.4731737,56.2964931
865487,Bjerg-Thomsensvej,8410,89,10.4732865,56.296674
865488,Bjerg-Thomsensvej,8410,91,10.4737406,56.2968911
865489,Bjerg-Thomsensvej,8410,93,10.4741332,56.296859
865490,Bjerg-Thomsensvej,8410,95,10.4740065,56.2966378
865491,Astersvej,8410,1,10.4790975,56.2977246
865492,Astersvej,8410,2,10.4789661,56.2974926
865493,Astersvej,8410,3,10.479117,56.297811
865494,Astersvej,8410,4,10.4789556,56.2972683
865495,Astersvej,8410,5,10.4791431,56.297896
865496,Astersvej,8410,6,10.4790959,56.297187
865497,Astersvej,8410,7,10.4794991,56.2976868
865498,Astersvej,8410,8,10.4795099,56.2974398
865499,Astersvej,8410,9,10.4795237,56.2977718
865500,Astersvej,8410,10,10.4795211,56.2972126
865501,Astersvej,8410,11,10.4795761,56.297854
865502,Astersvej,8410,12,10.4796689,56.297136
865503,Astersvej,8410,13,10.4799398,56.2976448
865504,Astersvej,8410,14,10.4800756,56.2973852
865505,Astersvej,8410,15,10.4799675,56.2977289
865506,Astersvej,8410,16,10.4800668,56.2971619
865507,Astersvej,8410,17,10.4799934,56.2978137
865508,Astersvej,8410,18,10.4802222,56.2970833
865509,Astersvej,8410,19,10.4803738,56.2976024
865510,Astersvej,8410,20,10.4806012,56.2973366
865511,Astersvej,8410,21,10.4804006,56.2976889
865512,Astersvej,8410,22,10.480592,56.2971108
865513,Astersvej,8410,23,10.4804195,56.2977742
865514,Astersvej,8410,24,10.4807322,56.2970291
865515,Astersvej,8410,25A,10.4807346,56.2975738
865516,Astersvej,8410,25B,10.4807462,56.297607
865517,Astersvej,8410,25C,10.4807447,56.2976874
865518,Astersvej,8410,25D,10.4807581,56.2977291
865519,Molsvej,8410,1,10.4818848,56.2992392
865520,Molsvej,8410,2,10.48242,56.2990437
865521,Molsvej,8410,3,10.4819329,56.2990416
865522,Molsvej,8410,4,10.4821641,56.2989378
865523,Molsvej,8410,5,10.4818955,56.2988979
