idx,street,postcode,housenumber,lon,lat
820455,Vester Tværvej,8920,42,9.998716,56.464732
820456,Vester Tværvej,8920,44,9.99862,56.464786
820457,Vester Tværvej,8920,46,9.99983,56.464534
820458,Vester Tværvej,8920,48,9.999717,56.464535
820459,Vester Tværvej,8920,50,9.999587,56.464536
820460,Vester Tværvej,8920,52,9.999457,56.464537
820461,Vester Tværvej,8920,54,9.999344,56.464538
820462,Vester Tværvej,8920,56A,9.999296,56.464565
820463,Vester Tværvej,8920,56B,9.999182,56.464566
820464,Vester Tværvej,8920,58,9.999213,56.464494
820465,Vester Tværvej,8920,60,9.999358,56.464466
820466,Vester Tværvej,8920,62,9.999488,56.464465
820467,Vester Tværvej,8920,64,9.999634,56.464464
820468,Vester Tværvej,8920,66,9.999941,56.464434
820469,Vester Tværvej,8920,68,10.000071,56.464433
820470,Vester Tværvej,8920,70,10.000234,56.464441
820471,Vester Tværvej,8920,72,10.000365,56.464503
820472,Vester Tværvej,8920,74,10.000252,56.464504
820473,Vester Tværvej,8920,76,10.000122,56.464505
820474,Vester Tværvej,8920,78,9.999992,56.464506
820475,Vasen,8920,8,10.004929,56.463379
820476,Vasen,8920,12,10.003661,56.463326
820477,Vasen,8920,38,10.004234,56.46132
820478,Vasen,8920,51,10.0087019,56.4592069
820479,Myrdalsvej,8920,1A,9.976284,56.462763
820480,Myrdalsvej,8920,1B,9.976213,56.461883
820481,Myrdalsvej,8920,2,9.975342,56.462123
820482,Myrdalsvej,8920,3,9.976099,56.461866
820483,Myrdalsvej,8920,4,9.97544,56.462141
820484,Myrdalsvej,8920,5,9.975937,56.461885
820485,Myrdalsvej,8920,6,9.975603,56.462166
820486,Myrdalsvej,8920,7,9.975806,56.461859
820487,Myrdalsvej,8920,8,9.975701,56.462183
820488,Myrdalsvej,8920,9,9.975676,56.461833
820489,Myrdalsvej,8920,10,9.975815,56.4622
820490,Myrdalsvej,8920,11,9.975529,56.461807
820491,Myrdalsvej,8920,12,9.975929,56.462227
820492,Myrdalsvej,8920,13,9.975056,56.461712
820493,Myrdalsvej,8920,14,9.975787,56.462353
820494,Myrdalsvej,8920,15,9.975022,56.46165
820495,Myrdalsvej,8920,16,9.975756,56.462416
820496,Myrdalsvej,8920,17,9.975004,56.461596
820497,Myrdalsvej,8920,18,9.97558,56.462508
820498,Myrdalsvej,8920,19,9.97497,56.461542
820499,Myrdalsvej,8920,20,9.975466,56.462527
820500,Myrdalsvej,8920,21,9.974997,56.461308
820501,Myrdalsvej,8920,22,9.975239,56.462537
820502,Myrdalsvej,8920,23,9.974999,56.461389
820503,Myrdalsvej,8920,24,9.975125,56.462511
820504,Myrdalsvej,8920,25,9.974835,56.46131
820505,Myrdalsvej,8920,26,9.974309,56.462311
820506,Myrdalsvej,8920,27,9.974837,56.461382
820507,Myrdalsvej,8920,28,9.974405,56.462292
820508,Myrdalsvej,8920,29,9.974624,56.461329
820509,Myrdalsvej,8920,30,9.974503,56.462283
820510,Myrdalsvej,8920,31,9.97451,56.461312
820511,Myrdalsvej,8920,32,9.974583,56.462264
820512,Myrdalsvej,8920,33,9.974412,56.461295
820513,Myrdalsvej,8920,34,9.974856,56.462136
820514,Myrdalsvej,8920,35,9.974298,56.461278
820515,Myrdalsvej,8920,36,9.974887,56.462091
820516,Myrdalsvej,8920,37,9.974117,56.46118
820517,Myrdalsvej,8920,38,9.974918,56.462028
820518,Myrdalsvej,8920,39,9.974038,56.461244
820519,Myrdalsvej,8920,40,9.974949,56.461974
820520,Myrdalsvej,8920,41,9.974002,56.461127
820521,Myrdalsvej,8920,42,9.973568,56.461931
820522,Myrdalsvej,8920,43,9.973923,56.4612
820523,Myrdalsvej,8920,44,9.973395,56.46213
820524,Myrdalsvej,8920,45,9.97378,56.461318
820525,Myrdalsvej,8920,46,9.973525,56.462147
820526,Myrdalsvej,8920,47,9.9737,56.461355
820527,Myrdalsvej,8920,48,9.973656,56.462173
820528,Myrdalsvej,8920,49,9.97362,56.4614
820529,Myrdalsvej,8920,50,9.973803,56.462198
820530,Myrdalsvej,8920,51,9.973524,56.461437
820531,Myrdalsvej,8920,52,9.973902,56.46226
820532,Myrdalsvej,8920,53,9.973297,56.461465
820533,Myrdalsvej,8920,54,9.974048,56.462286
820534,Myrdalsvej,8920,55,9.973348,56.461537
820535,Myrdalsvej,8920,57,9.973168,56.461493
820536,Myrdalsvej,8920,59,9.973218,56.461565
820537,Myrdalsvej,8920,61,9.973076,56.461701
820538,Myrdalsvej,8920,63,9.973045,56.461764
820539,Myrdalsvej,8920,65,9.972998,56.461845
820540,Myrdalsvej,8920,67,9.972952,56.461917
820541,Myrdalsvej,8920,69,9.972855,56.461972
820542,Myrdalsvej,8920,71,9.972825,56.462026
820543,Myrdalsvej,8920,73,9.972777,56.46208
820544,Myrdalsvej,8920,75,9.972746,56.462135
820545,Dalinsvej,8920,2,9.97044,56.460167
820546,Dalinsvej,8920,3,9.971878,56.459904
820547,Dalinsvej,8920,4,9.970421,56.460068
820548,Dalinsvej,8920,5,9.97178,56.459905
820549,Dalinsvej,8920,6,9.970403,56.45997
820550,Dalinsvej,8920,7,9.971698,56.45987
820551,Dalinsvej,8920,8,9.970384,56.45988
820552,Dalinsvej,8920,9,9.971585,56.459871
820553,Dalinsvej,8920,10,9.970365,56.45979
820554,Dalinsvej,8920,11,9.971472,56.459898
820555,Dalinsvej,8920,12,9.970331,56.459692
820556,Dalinsvej,8920,13,9.971374,56.459899
820557,Dalinsvej,8920,14,9.970328,56.459602
820558,Dalinsvej,8920,15,9.971243,56.459855
820559,Dalinsvej,8920,16,9.97044,56.459511
820560,Dalinsvej,8920,17,9.97113,56.459856
820561,Dalinsvej,8920,18,9.970631,56.459402
820562,Dalinsvej,8920,19,9.971048,56.459821
820563,Dalinsvej,8920,20,9.970743,56.459329
820564,Dalinsvej,8920,21,9.970934,56.459822
820565,Dalinsvej,8920,22,9.970855,56.459247
820566,Dalinsvej,8920,23,9.970836,56.459787
820567,Dalinsvej,8920,24,9.970967,56.459175
820568,Dalinsvej,8920,25,9.970739,56.459787
820569,Dalinsvej,8920,26,9.971078,56.459102
820570,Dalinsvej,8920,28,9.97119,56.459029
820571,Dalinsvej,8920,30,9.971301,56.458947
820572,Dalinsvej,8920,32,9.971413,56.458875
820573,Dalinsvej,8920,34,9.971525,56.458802
820574,Dalinsvej,8920,36,9.971636,56.458702
820575,Dalinsvej,8920,38,9.971994,56.458744
820576,Dalinsvej,8920,40,9.971581,56.459107
820577,Dalinsvej,8920,42,9.97168,56.459142
820578,Dalinsvej,8920,44,9.971731,56.459223
820579,Dalinsvej,8920,46,9.971813,56.459258
820580,Dalinsvej,8920,48,9.97188,56.459347
820581,Dalinsvej,8920,50,9.971962,56.459382
820582,Dalinsvej,8920,52,9.972108,56.459399
820583,Dalinsvej,8920,54,9.972207,56.459443
820584,Dalinsvej,8920,56,9.972353,56.45946
820585,Dalinsvej,8920,58,9.972452,56.459504
820586,Dalinsvej,8920,60,9.97249,56.459729
820587,Dalinsvej,8920,62,9.972492,56.459801
820588,Dalinsvej,8920,64,9.972428,56.459864
820589,Dalinsvej,8920,66,9.97243,56.459927
820590,Dalinsvej,8920,68,9.972497,56.459998
820591,Dalinsvej,8920,70,9.972498,56.460061
820592,Dalinsvej,8920,72,9.972323,56.460206
820593,Dalinsvej,8920,74,9.972292,56.460251
820594,Dalinsvej,8920,76,9.972229,56.460306
820595,Dalinsvej,8920,78,9.972165,56.460342
820596,Dalinsvej,8920,80,9.971695,56.460373
820597,Dalinsvej,8920,82,9.971597,56.460356
820598,Dalinsvej,8920,84,9.971532,56.460329
820599,Dalinsvej,8920,86,9.971417,56.460303
820600,Dalinsvej,8920,88,9.97132,56.460304
820601,Dalinsvej,8920,90,9.971254,56.460268
820602,Dalinsvej,8920,92,9.971091,56.460243
820603,Dalinsvej,8920,94,9.970993,56.460226
820604,Dalinsvej,8920,96,9.970896,56.460226
820605,Dalinsvej,8920,98,9.970798,56.460209
820606,Christian Winthers Vej,8920,1,9.988933,56.463022
820607,Christian Winthers Vej,8920,2,9.988078,56.462598
820608,Christian Winthers Vej,8920,3,9.989145,56.463074
820609,Christian Winthers Vej,8920,4,9.988504,56.462756
820610,Christian Winthers Vej,8920,5,9.989616,56.463079
820611,Christian Winthers Vej,8920,6,9.989268,56.462804
820612,Christian Winthers Vej,8920,7,9.98999,56.463094
820613,Christian Winthers Vej,8920,8,9.989545,56.462828
820614,Christian Winthers Vej,8920,10,9.990293,56.462903
820615,Christian Winthers Vej,8920,12A,9.990667,56.462909
820616,Christian Winthers Vej,8920,12B,9.990781,56.462944
820617,Christian Winthers Vej,8920,14,9.990954,56.462727
820618,Christian Winthers Vej,8920,16,9.991049,56.462628
820619,Christian Winthers Vej,8920,18,9.991466,56.463065
820620,Christian Winthers Vej,8920,22,9.992917,56.463305
820621,Christian Winthers Vej,8920,24,9.993226,56.46332
820622,Christian Winthers Vej,8920,25,9.994326,56.463824
820623,Christian Winthers Vej,8920,30,9.993074,56.463115
820624,Christian Winthers Vej,8920,32,9.993137,56.463033
820625,Christian Winthers Vej,8920,34,9.993184,56.462961
820626,Christian Winthers Vej,8920,36,9.993329,56.462915
820627,Christian Winthers Vej,8920,38,9.993622,56.462949
820628,Christian Winthers Vej,8920,40,9.993752,56.462984
820629,Christian Winthers Vej,8920,42,9.993875,56.463333
820630,Christian Winthers Vej,8920,44,9.993889,56.463252
820631,Christian Winthers Vej,8920,46,9.994243,56.463123
820632,Christian Winthers Vej,8920,48,9.994374,56.463158
820633,Niels Ebbesens Vej,8920,1,9.990103,56.464334
820634,Niels Ebbesens Vej,8920,1A,9.989517,56.464266
820635,Niels Ebbesens Vej,8920,2,9.989432,56.464105
820636,Niels Ebbesens Vej,8920,3A,9.990365,56.464403
820637,Niels Ebbesens Vej,8920,3B,9.990305,56.464592
820638,Niels Ebbesens Vej,8920,4,9.989741,56.46413
820639,Niels Ebbesens Vej,8920,5,9.990608,56.464374
820640,Niels Ebbesens Vej,8920,6B,9.990488,56.46416
820641,Niels Ebbesens Vej,8920,7,9.990866,56.464336
820642,Niels Ebbesens Vej,8920,8,9.991479,56.464179
820643,Niels Ebbesens Vej,8920,9,9.991036,56.464605
820644,Niels Ebbesens Vej,8920,10A,9.991886,56.464229
820645,Niels Ebbesens Vej,8920,10B,9.9919,56.46413
820646,Niels Ebbesens Vej,8920,11,9.991469,56.464412
820647,Niels Ebbesens Vej,8920,12,9.992309,56.464253
820648,Niels Ebbesens Vej,8920,13,9.991728,56.46441
820649,Niels Ebbesens Vej,8920,14,9.992521,56.464296
820650,Niels Ebbesens Vej,8920,15,9.991621,56.464645
820651,Niels Ebbesens Vej,8920,16,9.993496,56.464342
820652,Niels Ebbesens Vej,8920,17,9.991644,56.464923
820653,Niels Ebbesens Vej,8920,18,9.993645,56.464467
820654,Niels Ebbesens Vej,8920,19,9.992104,56.464497
820655,Niels Ebbesens Vej,8920,20,9.994066,56.464437
820656,Niels Ebbesens Vej,8920,22,9.994425,56.464524
820657,Niels Ebbesens Vej,8920,23,9.993276,56.464623
820658,Niels Ebbesens Vej,8920,24,9.994872,56.464197
820659,Niels Ebbesens Vej,8920,25,9.993813,56.46469
820660,Niels Ebbesens Vej,8920,26,9.99487,56.464152
820661,Niels Ebbesens Vej,8920,28,9.994885,56.464098
820662,Niels Ebbesens Vej,8920,30,9.994884,56.464044
820663,Niels Ebbesens Vej,8920,32,9.994882,56.46399
820664,Niels Ebbesens Vej,8920,34,9.994864,56.463891
820665,Niels Ebbesens Vej,8920,36,9.994878,56.463846
820666,Niels Ebbesens Vej,8920,38,9.994861,56.463801
820667,Niels Ebbesens Vej,8920,40,9.994876,56.463747
820668,Niels Ebbesens Vej,8920,42,9.994875,56.463702
820669,Niels Ebbesens Vej,8920,44,9.995054,56.463728
820670,Niels Ebbesens Vej,8920,46,9.995039,56.463773
820671,Niels Ebbesens Vej,8920,48,9.99504,56.463827
820672,Niels Ebbesens Vej,8920,50,9.995042,56.463872
820673,Niels Ebbesens Vej,8920,52,9.995061,56.463988
820674,Niels Ebbesens Vej,8920,54,9.995062,56.464033
820675,Niels Ebbesens Vej,8920,56,9.995047,56.464078
820676,Niels Ebbesens Vej,8920,58,9.995064,56.464132
820677,Niels Ebbesens Vej,8920,60,9.99505,56.464177
820678,Kingosvej,8920,1,9.99173,56.463853
820679,Kingosvej,8920,2,9.990875,56.464049
820680,Kingosvej,8920,3,9.99203,56.463545
820681,Kingosvej,8920,5,9.992323,56.46357
820682,Kingosvej,8920,7,9.99237,56.463498
820683,Kingosvej,8920,8,9.991595,56.463648
820684,Kingosvej,8920,9,9.992385,56.463444
820685,Kingosvej,8920,11,9.992286,56.463391
820686,Kingosvej,8920,13,9.992156,56.463365
820687,Møllevej,8920,1,9.988668,56.464668
820688,Møllevej,8920,2,9.988752,56.465413
820689,Møllevej,8920,2A,9.989234,56.465067
820690,Møllevej,8920,3,9.988494,56.464876
820691,Møllevej,8920,4,9.98861,56.465576
820692,Møllevej,8920,5,9.988402,56.465048
820693,Møllevej,8920,6,9.988533,56.465748
820694,Møllevej,8920,7,9.988229,56.465274
820695,Møllevej,8920,9,9.988115,56.465257
820696,Møllevej,8920,10,9.988112,56.466416
820697,Møllevej,8920,11,9.987951,56.465213
820698,Møllevej,8920,12,9.988069,56.466614
820699,Møllevej,8920,13,9.987805,56.465187
820700,Møllevej,8920,14,9.987863,56.466813
820701,Møllevej,8920,15,9.987378,56.46502
820702,Møllevej,8920,16,9.987755,56.467021
820703,Møllevej,8920,17,9.987441,56.464912
820704,Møllevej,8920,19,9.987455,56.464849
820705,Møllevej,8920,21,9.987517,56.464749
820706,Møllevej,8920,23,9.987581,56.464686
820707,Møllevej,8920,25,9.987627,56.464587
820708,Møllevej,8920,27,9.987428,56.464445
820709,Møllevej,8920,29,9.987315,56.464437
820710,Møllevej,8920,31,9.98709,56.464528
820711,Møllevej,8920,33,9.987059,56.464618
820712,Møllevej,8920,35,9.987046,56.464717
820713,Møllevej,8920,37,9.987048,56.464807
820714,Møllevej,8920,39,9.986987,56.464942
820715,Møllevej,8920,41,9.986924,56.465024
820716,Møllevej,8920,43,9.986893,56.465087
