idx,street,postcode,housenumber,lon,lat
437112,Bakkevej,8530,1,10.207718,56.265551
437113,Bakkevej,8530,2,10.208115,56.265215
437114,Bakkevej,8530,4,10.20864,56.265102
437115,Bakkevej,8530,6,10.208927,56.265063
437282,Balshøje,8530,1,10.254727,56.286213
437283,Balshøje,8530,2,10.246626,56.28461
437284,Balshøje,8530,3,10.250713,56.285395
437285,Balshøje,8530,4,10.246393,56.284248
437286,Balshøje,8530,5,10.250595,56.283145
437287,Balshøje,8530,6,10.245065,56.284329
437288,Balshøje,8530,6A,10.2471,56.28363
437289,Balshøje,8530,8,10.237417,56.280016
437385,Banetoften,8530,4,10.262903,56.242065
437386,Banetoften,8530,6,10.262804,56.242044
437387,Banetoften,8530,9,10.261798,56.242135
438086,Bendstrupvej,8530,26,10.26117,56.276039
439886,Borrevej,8530,1,10.254263,56.263799
439887,Borrevej,8530,2,10.253531,56.263379
439888,Borrevej,8530,4,10.253371,56.263592
442225,Bygballevej,8530,1,10.199143,56.317062
442226,Bygballevej,8530,3,10.194655,56.320164
442227,Bygballevej,8530,4,10.200087,56.317382
442228,Bygbjerg,8530,1,10.262919,56.249608
442229,Bygbjerg,8530,2,10.262726,56.249314
442230,Bygbjerg,8530,3,10.263275,56.249604
442231,Bygbjerg,8530,4,10.263056,56.249288
442232,Bygbjerg,8530,5,10.263479,56.249841
442233,Bygbjerg,8530,6,10.263389,56.249244
442234,Bygbjerg,8530,7,10.263932,56.249782
442235,Bygbjerg,8530,8,10.263056,56.248942
442236,Bygbjerg,8530,9,10.263924,56.249566
442237,Bygbjerg,8530,10,10.263169,56.24864
442238,Bygbjerg,8530,12,10.263655,56.248729
442239,Bygbjerg,8530,14,10.263774,56.248979
442240,Bygbjerg,8530,16,10.263893,56.24918
443007,Bækvangen,8530,1,10.266034,56.249635
443008,Bækvangen,8530,2,10.266561,56.249472
443009,Bækvangen,8530,3,10.265925,56.249703
443010,Bækvangen,8530,4,10.266568,56.249548
443011,Bækvangen,8530,5,10.26582,56.249767
443012,Bækvangen,8530,6,10.266573,56.249611
443013,Bækvangen,8530,7,10.265551,56.24981
443014,Bækvangen,8530,8,10.266585,56.249683
443015,Bækvangen,8530,9,10.265394,56.249816
443016,Bækvangen,8530,10,10.266598,56.24975
443017,Bækvangen,8530,11,10.265238,56.249827
443018,Bækvangen,8530,12,10.266609,56.249822
443019,Bækvangen,8530,13,10.264895,56.249777
443020,Bækvangen,8530,14,10.266392,56.249901
443021,Bækvangen,8530,15,10.264734,56.249769
443022,Bækvangen,8530,16,10.266222,56.249902
443023,Bækvangen,8530,17,10.264577,56.249775
443024,Bækvangen,8530,18,10.266052,56.249976
443025,Bækvangen,8530,19,10.26456,56.24991
443026,Bækvangen,8530,20,10.265955,56.250022
443027,Bækvangen,8530,21,10.264563,56.249987
443028,Bækvangen,8530,22,10.265859,56.250063
443029,Bækvangen,8530,24,10.26564,56.250097
443030,Bækvangen,8530,26,10.265482,56.250103
443031,Bækvangen,8530,28,10.26532,56.250109
443032,Bækvangen,8530,30,10.264859,56.250141
443629,Bøggildsvej,8530,1,10.206237,56.267304
443630,Bøggildsvej,8530,2,10.206841,56.26764
443631,Bøggildsvej,8530,3,10.20653,56.267557
443632,Bøggildsvej,8530,4,10.207093,56.268082
443633,Bøggildsvej,8530,5,10.206595,56.267781
443634,Bøggildsvej,8530,7,10.206629,56.267965
443635,Bøggildsvej,8530,8,10.207663,56.268229
443636,Bøggildsvej,8530,9,10.20666,56.268176
443637,Bøggildsvej,8530,10,10.207863,56.268218
443638,Bøggildsvej,8530,11,10.206107,56.268379
443639,Bøggildsvej,8530,12,10.208035,56.268257
443640,Bøggildsvej,8530,13,10.206739,56.268288
443641,Bøggildsvej,8530,14,10.208694,56.268282
443642,Bøggildsvej,8530,15,10.207214,56.26844
443643,Bøggildsvej,8530,16,10.209492,56.26765
443644,Bøggildsvej,8530,17,10.208878,56.269206
443645,Bøggildsvej,8530,18,10.210729,56.268392
443646,Bøggildsvej,8530,19,10.208981,56.268594
443647,Bøggildsvej,8530,20,10.210313,56.268617
443648,Bøggildsvej,8530,21,10.209821,56.268594
443649,Bøggildsvej,8530,22,10.210931,56.269442
443650,Bøggildsvej,8530,23,10.210341,56.269097
443651,Bøggildsvej,8530,24,10.211146,56.269786
443652,Bøggildsvej,8530,25,10.209953,56.269006
443653,Bøggildsvej,8530,26,10.211448,56.270236
443654,Bøggildsvej,8530,28,10.211813,56.270758
443655,Bøggildsvej,8530,28A,10.212565,56.271699
443656,Bøggildsvej,8530,30,10.215296,56.271758
443657,Bøggildsvej,8530,38,10.214019,56.273042
443658,Bøggildsvej,8530,40,10.214333,56.273663
443659,Bøggildsvej,8530,41,10.215217,56.277707
443660,Bøggildsvej,8530,42,10.21497,56.275476
443661,Bøggildsvej,8530,44,10.216168,56.279014
443662,Bøggildsvej,8530,46,10.216909,56.280345
443663,Bøggildsvej,8530,47,10.215826,56.280248
443664,Bøggildsvej,8530,48,10.21706,56.280851
443665,Bøggildsvej,8530,49,10.216092,56.280461
443666,Bøggildsvej,8530,50,10.217599,56.280886
443667,Bøggildsvej,8530,50A,10.217734,56.28124
443668,Bøggildsvej,8530,51,10.216158,56.280595
443669,Bøggildsvej,8530,52,10.217681,56.281501
443670,Bøggildsvej,8530,53,10.216575,56.281409
443671,Bøggildsvej,8530,54,10.217422,56.281746
444844,Clemensvej,8530,1,10.239156,56.274432
444845,Clemensvej,8530,2,10.239402,56.273473
444846,Clemensvej,8530,3,10.239157,56.273961
444847,Clemensvej,8530,4,10.239535,56.273768
444848,Clemensvej,8530,5,10.240524,56.27445
444849,Clemensvej,8530,6,10.241004,56.273488
444850,Clemensvej,8530,7,10.241393,56.273817
444851,Clemensvej,8530,8,10.241666,56.273639
444852,Clemensvej,8530,9,10.241697,56.27394
444853,Clemensvej,8530,10,10.25317,56.275432
444854,Clemensvej,8530,11,10.245982,56.276839
444855,Clemensvej,8530,13,10.252967,56.278355
445319,Dammen,8530,1,10.207506,56.267754
445320,Dammen,8530,2,10.208196,56.266598
445321,Dammen,8530,2A,10.207217,56.267348
445322,Dammen,8530,3,10.207845,56.267666
445323,Dammen,8530,4A,10.20831,56.267562
445324,Dammen,8530,4B,10.208515,56.267722
445325,Dammen,8530,4C,10.208406,56.267939
445326,Dammen,8530,6,10.208542,56.268104
445635,Delfivej,8530,1,10.216985,56.289029
445636,Delfivej,8530,1A,10.217168,56.288924
445637,Delfivej,8530,2,10.217541,56.289576
445638,Delfivej,8530,4,10.217178,56.289728
445639,Delfivej,8530,6,10.216962,56.289878
445640,Delfivej,8530,8,10.216454,56.290153
445641,Delfivej,8530,9,10.215738,56.290133
445642,Delfivej,8530,10,10.216178,56.290295
445643,Delfivej,8530,13,10.214988,56.290504
445644,Delfivej,8530,14,10.21524,56.290758
445645,Delfivej,8530,15,10.214668,56.290359
445646,Delfivej,8530,16,10.215517,56.290872
445647,Delfivej,8530,17,10.214643,56.29071
445648,Delfivej,8530,18,10.215682,56.291063
445649,Delfivej,8530,19,10.214287,56.290497
445650,Delfivej,8530,20,10.215853,56.291192
445651,Delfivej,8530,21,10.214294,56.290219
445652,Delfivej,8530,22,10.216324,56.291308
445653,Delfivej,8530,23,10.214121,56.290014
445654,Delfivej,8530,24,10.216125,56.291481
445655,Delfivej,8530,25,10.213899,56.290115
445656,Delfivej,8530,26,10.215789,56.291628
445657,Delfivej,8530,27,10.213632,56.290252
445658,Delfivej,8530,28,10.215467,56.291748
445659,Delfivej,8530,29,10.213402,56.290376
445660,Delfivej,8530,30,10.215076,56.291815
445661,Delfivej,8530,31,10.213739,56.290548
445662,Delfivej,8530,32,10.214854,56.291592
445663,Delfivej,8530,33,10.21393,56.290743
445664,Delfivej,8530,34,10.214753,56.291346
445665,Delfivej,8530,35,10.214146,56.290899
445666,Delfivej,8530,36,10.215311,56.291377
445667,Delfivej,8530,38,10.215171,56.29119
445668,Delfivej,8530,40,10.214857,56.291035
445669,Delfivej,8530,42,10.214626,56.291222
445670,Delfivej,8530,44,10.214311,56.291122
449761,Engtoftevej,8530,2,10.20826,56.268578
449762,Engtoftevej,8530,4,10.207818,56.268663
449763,Engtoftevej,8530,6,10.207389,56.268708
449764,Engtoftevej,8530,8,10.207476,56.269305
449765,Engtoftevej,8530,10,10.190699,56.274625
449766,Engtoftevej,8530,12,10.206845,56.268659
449767,Engtoftevej,8530,16,10.20673,56.268458
450101,Esbenvej,8530,1,10.234316,56.278362
450102,Esbenvej,8530,2,10.235409,56.278495
450103,Esbenvej,8530,3,10.235232,56.278802
452930,Gammel Kirkevej,8530,1,10.265178,56.25233
452931,Gammel Kirkevej,8530,2,10.265059,56.252003
452932,Gammel Kirkevej,8530,4,10.265436,56.252053
452933,Gammel Kirkevej,8530,6,10.265821,56.252049
452934,Gammel Kirkevej,8530,8,10.266164,56.252082
452935,Gammel Kirkevej,8530,10,10.266491,56.252128
452936,Gammel Kirkevej,8530,12,10.266895,56.252142
452937,Gammel Kirkevej,8530,14B,10.267008,56.251835
452938,Gammel Kirkevej,8530,14C,10.266632,56.251812
452939,Gammel Kirkevej,8530,14D,10.266283,56.251784
452940,Gammel Kirkevej,8530,14E,10.265923,56.251752
452941,Gammel Kirkevej,8530,14F,10.265429,56.251734
452942,Gammel Kirkevej,8530,14G,10.265551,56.251527
452943,Gammel Kirkevej,8530,14H,10.265668,56.251314
452944,Gammel Kirkevej,8530,14J,10.266024,56.2514
452945,Gammel Kirkevej,8530,14K,10.266469,56.251432
452946,Gammel Kirkevej,8530,14L,10.266902,56.25145
452947,Gammel Kirkevej,8530,16,10.267501,56.25219
452948,Gammel Kirkevej,8530,20,10.268184,56.2522
452949,Gammel Kirkevej,8530,22,10.268624,56.252223
452950,Gammel Kirkevej,8530,24,10.268985,56.252242
452951,Gammel Kirkevej,8530,26,10.269272,56.252225
452952,Gammel Kirkevej,8530,28,10.269634,56.252231
452953,Gammel Kirkevej,8530,30,10.270114,56.252127
452954,Gammel Kirkevej,8530,36,10.271967,56.251793
452955,Gammel Kirkevej,8530,38,10.27183,56.251795
452956,Gammel Kirkevej,8530,39A,10.271086,56.252216
452957,Gammel Kirkevej,8530,39B,10.271338,56.252186
452958,Gammel Kirkevej,8530,40,10.271523,56.251811
452959,Gammel Kirkevej,8530,41,10.271841,56.252109
452960,Gammel Kirkevej,8530,42,10.271393,56.251804
452961,Gammel Kirkevej,8530,43,10.271921,56.252351
452962,Gammel Kirkevej,8530,45,10.272024,56.252529
452963,Gammel Kirkevej,8530,46A,10.271334,56.251584
452964,Gammel Kirkevej,8530,46B,10.271166,56.251572
452965,Gammel Kirkevej,8530,47,10.272083,56.252825
452966,Gammel Kirkevej,8530,48,10.271592,56.25155
452967,Gammel Kirkevej,8530,50,10.271736,56.251531
452968,Gammel Kirkevej,8530,52,10.271993,56.251501
452969,Gammel Kirkevej,8530,54,10.272132,56.251513
452970,Gammel Kirkevej,8530,56,10.271699,56.25132
452971,Gammel Kirkevej,8530,58,10.271374,56.251355
452972,Gammel Kirkevej,8530,60,10.271407,56.251175
452973,Gammel Kirkevej,8530,62,10.271327,56.251018
452974,Gammel Kirkevej,8530,64,10.27104,56.251048
452975,Gammel Kirkevej,8530,65,10.273581,56.252028
452976,Gammel Kirkevej,8530,66,10.271048,56.25085
452977,Gammel Kirkevej,8530,67,10.275736,56.251817
452978,Gammel Kirkevej,8530,68,10.271311,56.250843
452979,Gammel Kirkevej,8530,70,10.271621,56.250934
452980,Gammel Kirkevej,8530,72,10.271846,56.250932
452981,Gammel Kirkevej,8530,74,10.272136,56.250938
452982,Gammel Kirkevej,8530,76,10.271983,56.251218
452983,Gammel Kirkevej,8530,78,10.272197,56.25122
452984,Gammel Kirkevej,8530,81,10.277255,56.251806
452985,Gammel Kirkevej,8530,83,10.277894,56.251737
452986,Gammel Kirkevej,8530,95,10.279409,56.252813
452987,Gammel Kirkevej,8530,99,10.279963,56.251468
452988,Gammel Kirkevej,8530,121,10.282569,56.251239
453181,Gammel Møllevej,8530,5,10.208641,56.264783
453182,Gammel Møllevej,8530,7,10.208531,56.264559
453183,Gammel Møllevej,8530,9,10.208392,56.264336
453184,Gammel Møllevej,8530,11,10.208114,56.264132
453317,Gammelvej,8530,1,10.250413,56.26453
453318,Gammelvej,8530,2,10.249632,56.263931
453319,Gammelvej,8530,3,10.250057,56.262826
453320,Gammelvej,8530,4,10.24953,56.262557
453321,Gammelvej,8530,5,10.250107,56.261918
453322,Gammelvej,8530,5A,10.250202,56.262227
453323,Gammelvej,8530,6,10.250148,56.261194
453324,Gammelvej,8530,7,10.250118,56.261657
453701,Georgsmindevej,8530,1,10.262876,56.250372
453702,Georgsmindevej,8530,2,10.262336,56.250248
453703,Georgsmindevej,8530,3,10.263278,56.250153
453704,Georgsmindevej,8530,4,10.26236,56.250059
453705,Georgsmindevej,8530,5,10.262892,56.250125
453706,Georgsmindevej,8530,6,10.262377,56.249883
453707,Georgsmindevej,8530,7,10.262873,56.249896
453708,Georgsmindevej,8530,8,10.262316,56.249682
453709,Georgsmindevej,8530,10,10.262248,56.249507
453710,Georgsmindevej,8530,12,10.262133,56.249302
453711,Georgsmindevej,8530,13,10.26266,56.249
453712,Georgsmindevej,8530,14,10.262112,56.249095
453713,Georgsmindevej,8530,15,10.262783,56.248697
453714,Georgsmindevej,8530,16,10.261961,56.248948
453715,Georgsmindevej,8530,17,10.262403,56.248737
453716,Georgsmindevej,8530,18,10.261874,56.24877
453717,Georgsmindevej,8530,20,10.261754,56.248591
453718,Georgsmindevej,8530,22,10.261688,56.248372
453719,Georgsmindevej,8530,23,10.263516,56.24847
453720,Georgsmindevej,8530,24,10.261481,56.248208
453721,Georgsmindevej,8530,25,10.263673,56.248208
453722,Georgsmindevej,8530,26,10.261397,56.248065
453723,Georgsmindevej,8530,27,10.263555,56.24798
453724,Georgsmindevej,8530,31,10.263104,56.247989
453725,Georgsmindevej,8530,33,10.262855,56.248108
453726,Georgsmindevej,8530,35,10.263132,56.248272
453727,Georgsmindevej,8530,37,10.262816,56.248342
453728,Georgsmindevej,8530,39,10.262502,56.248399
453729,Georgsmindevej,8530,41,10.262222,56.248434
453730,Georgsmindevej,8530,43,10.262537,56.248161
453731,Georgsmindevej,8530,45,10.262222,56.248142
453732,Georgsmindevej,8530,47,10.261794,56.248047
454459,Grimsbrovej,8530,1,10.210817,56.269016
454460,Grimsbrovej,8530,2,10.212164,56.268514
454461,Grimsbrovej,8530,4,10.224031,56.272399
454462,Grimsbrovej,8530,5,10.213308,56.269866
454463,Grimsbrovej,8530,6,10.2227,56.272457
454464,Grimsbrovej,8530,7,10.213896,56.270064
454465,Grimsbrovej,8530,8,10.228231,56.273812
454466,Grimsbrovej,8530,9,10.214178,56.270228
454467,Grimsbrovej,8530,11,10.216196,56.270765
454468,Grimsbrovej,8530,13,10.218254,56.27198
454469,Grimsbrovej,8530,15,10.21873,56.272109
454470,Grimsbrovej,8530,20,10.232768,56.276742
455565,Gyden,8530,1,10.212621,56.300982
455566,Gyden,8530,3,10.21239,56.30088
455567,Gyden,8530,5,10.211885,56.30045
455568,Gyden,8530,6,10.211553,56.30114
455569,Gyden,8530,8,10.211399,56.301348
455570,Gyden,8530,12,10.211108,56.301329
455571,Gyden,8530,13,10.211051,56.300965
458633,Helbovej,8530,1,10.213071,56.299908
458634,Helbovej,8530,1A,10.213793,56.300134
458635,Helbovej,8530,1B,10.213557,56.30006
458636,Helbovej,8530,3,10.21264,56.299854
458637,Helbovej,8530,5,10.212263,56.299781
458638,Helbovej,8530,6,10.212574,56.300137
458639,Helbovej,8530,8,10.212045,56.300071
458728,Hellasvej,8530,1,10.218098,56.28572
458729,Hellasvej,8530,3,10.218206,56.285899
458730,Hellasvej,8530,4,10.218763,56.285803
458731,Hellasvej,8530,5,10.218207,56.286137
458732,Hellasvej,8530,6,10.218768,56.285997
458733,Hellasvej,8530,7,10.218274,56.286325
458734,Hellasvej,8530,8,10.218825,56.286171
458735,Hellasvej,8530,9,10.21829,56.286491
458736,Hellasvej,8530,10,10.218907,56.286355
458737,Hellasvej,8530,11,10.218419,56.28666
458738,Hellasvej,8530,12,10.218893,56.286512
458739,Hellasvej,8530,13,10.218452,56.28684
458740,Hellasvej,8530,14,10.219038,56.286708
458741,Hellasvej,8530,16,10.21896,56.286866
459005,Hesselballevej,8530,6,10.265504,56.254655
459006,Hesselballevej,8530,31,10.265608,56.259141
459007,Hesselballevej,8530,32,10.266419,56.259178
459008,Hesselballevej,8530,43,10.26707,56.262244
459009,Hesselballevej,8530,44,10.268362,56.262581
459010,Hesselballevej,8530,45,10.267302,56.262606
459011,Hesselballevej,8530,46,10.268877,56.262495
459012,Hesselballevej,8530,46A,10.270681,56.263326
459013,Hesselballevej,8530,48,10.268107,56.262957
459014,Hesselballevej,8530,50,10.2678,56.263319
459015,Hesselballevej,8530,51,10.266757,56.263883
459016,Hesselballevej,8530,52,10.26828,56.263494
459017,Hesselballevej,8530,53,10.266714,56.264103
459018,Hesselballevej,8530,54,10.268676,56.26354
459019,Hesselballevej,8530,56,10.267726,56.263671
459020,Hesselballevej,8530,59,10.266895,56.264334
459021,Hesselballevej,8530,60,10.269109,56.263504
459022,Hesselballevej,8530,68,10.270505,56.264172
459023,Hesselballevej,8530,73,10.265905,56.264453
459024,Hesselballevej,8530,76,10.267497,56.26419
459025,Hesselballevej,8530,78,10.267063,56.264571
459026,Hesselballevej,8530,81,10.266598,56.26472
459027,Hesselgyden,8530,6,10.266489,56.264195
459028,Hesselgyden,8530,8,10.266312,56.264022
459029,Hesselgyden,8530,10,10.265628,56.263822
459513,Hjortshøj Møllevej,8530,25,10.269828,56.251833
459514,Hjortshøj Møllevej,8530,27,10.269704,56.25183
459515,Hjortshøj Møllevej,8530,29,10.269558,56.251643
459516,Hjortshøj Møllevej,8530,31,10.269445,56.251639
459517,Hjortshøj Møllevej,8530,33,10.269246,56.251794
459518,Hjortshøj Møllevej,8530,35,10.269127,56.251791
459519,Hjortshøj Møllevej,8530,37,10.269012,56.251788
459520,Hjortshøj Møllevej,8530,39,10.26894,56.251613
459521,Hjortshøj Møllevej,8530,41,10.268769,56.251606
459522,Hjortshøj Møllevej,8530,43,10.268499,56.251595
459523,Hjortshøj Møllevej,8530,45,10.268327,56.251592
459524,Hjortshøj Møllevej,8530,47,10.268522,56.251766
459525,Hjortshøj Møllevej,8530,49,10.268403,56.251767
459526,Hjortshøj Møllevej,8530,51,10.268288,56.251764
459527,Hjortshøj Møllevej,8530,53,10.268103,56.251698
459528,Hjortshøj Møllevej,8530,55,10.267981,56.251695
459529,Hjortshøj Møllevej,8530,57,10.267862,56.251692
459530,Hjortshøj Møllevej,8530,59,10.267745,56.251693
459531,Hjortshøj Møllevej,8530,61,10.267561,56.25174
459532,Hjortshøj Møllevej,8530,63,10.267433,56.251736
459533,Hjortshøj Møllevej,8530,65,10.269244,56.251444
459534,Hjortshøj Møllevej,8530,67,10.269073,56.251441
459535,Hjortshøj Møllevej,8530,69,10.268875,56.251245
459536,Hjortshøj Møllevej,8530,71,10.268867,56.25134
459537,Hjortshøj Møllevej,8530,73,10.268517,56.25142
459538,Hjortshøj Møllevej,8530,75,10.268344,56.251417
459539,Hjortshøj Møllevej,8530,77,10.26817,56.25141
459540,Hjortshøj Møllevej,8530,79,10.267923,56.251516
459541,Hjortshøj Møllevej,8530,81,10.267783,56.251517
459542,Hjortshøj Møllevej,8530,83,10.267557,56.25156
459543,Hjortshøj Møllevej,8530,85,10.26741,56.251557
459544,Hjortshøj Møllevej,8530,96,10.269508,56.250614
459545,Hjortshøj Møllevej,8530,98,10.269612,56.2506
459546,Hjortshøj Møllevej,8530,100,10.269709,56.250585
459547,Hjortshøj Møllevej,8530,102,10.269806,56.250566
459548,Hjortshøj Møllevej,8530,104,10.269902,56.250552
459549,Hjortshøj Møllevej,8530,106,10.269993,56.250538
459550,Hjortshøj Møllevej,8530,108,10.270092,56.250523
459551,Hjortshøj Møllevej,8530,110,10.270189,56.250513
459552,Hjortshøj Møllevej,8530,112,10.270463,56.25047
459553,Hjortshøj Møllevej,8530,114,10.270594,56.250451
459554,Hjortshøj Møllevej,8530,116,10.270754,56.250431
459555,Hjortshøj Møllevej,8530,118,10.270876,56.250466
459556,Hjortshøj Møllevej,8530,120,10.270941,56.250528
459557,Hjortshøj Møllevej,8530,122,10.271015,56.250603
459558,Hjortshøj Møllevej,8530,124,10.270646,56.250675
459559,Hjortshøj Møllevej,8530,126,10.269599,56.250856
459560,Hjortshøj Møllevej,8530,128,10.269691,56.250855
459561,Hjortshøj Møllevej,8530,130,10.269793,56.250854
459562,Hjortshøj Møllevej,8530,132,10.26989,56.250858
459563,Hjortshøj Møllevej,8530,134,10.269982,56.250857
459564,Hjortshøj Møllevej,8530,136,10.270074,56.250856
459565,Hjortshøj Møllevej,8530,138,10.270266,56.250858
459566,Hjortshøj Møllevej,8530,140,10.270363,56.250857
459567,Hjortshøj Møllevej,8530,142,10.270455,56.250856
459568,Hjortshøj Møllevej,8530,144,10.270551,56.25086
459569,Hjortshøj Møllevej,8530,146,10.270652,56.250859
459570,Hjortshøj Møllevej,8530,148,10.270752,56.250862
459571,Hjortshøj Møllevej,8530,148A,10.270695,56.251038
459572,Hjortshøj Møllevej,8530,150,10.27019,56.251218
459573,Hjortshøj Møllevej,8530,152,10.270368,56.251221
459574,Hjortshøj Møllevej,8530,154,10.270526,56.25122
459575,Hjortshøj Møllevej,8530,156,10.270705,56.251222
459576,Hjortshøj Møllevej,8530,158,10.271071,56.251245
459577,Hjortshøj Møllevej,8530,160,10.271041,56.251349
459578,Hjortshøj Møllevej,8530,162,10.270986,56.25143
459579,Hjortshøj Møllevej,8530,164,10.27094,56.251516
459580,Hjortshøj Møllevej,8530,166,10.270911,56.251602
459581,Hjortshøj Møllevej,8530,168,10.270906,56.251746
459582,Hjortshøj Møllevej,8530,170,10.270906,56.251827
459583,Hjortshøj Møllevej,8530,172,10.270601,56.251834
459584,Hjortshøj Møllevej,8530,174,10.270535,56.25179
459585,Hjortshøj Møllevej,8530,176,10.270464,56.251737
459586,Hjortshøj Møllevej,8530,178,10.270381,56.251679
459587,Hjortshøj Møllevej,8530,180,10.270244,56.251582
459588,Hjortshøj Møllevej,8530,182,10.270156,56.251524
459589,Hjortshøj Møllevej,8530,184,10.270064,56.251458
459590,Hjortshøj Møllevej,8530,186,10.269984,56.251405
459591,Hjortshøj Møllevej,8530,188,10.269898,56.251343
459592,Hjortshøj Møllevej,8530,190,10.270539,56.25144
459593,Hjortshøj Stationsvej,8530,6,10.268377,56.244884
459594,Hjortshøj Stationsvej,8530,8,10.268089,56.244811
459595,Hjortshøj Stationsvej,8530,10,10.267691,56.244748
459596,Hjortshøj Stationsvej,8530,12,10.267472,56.244673
459597,Hjortshøj Stationsvej,8530,14,10.267127,56.244538
459598,Hjortshøj Stationsvej,8530,16,10.266832,56.244505
459599,Hjortshøj Stationsvej,8530,18A,10.266879,56.244936
459600,Hjortshøj Stationsvej,8530,18B,10.267023,56.24497
459601,Hjortshøj Stationsvej,8530,20A,10.266604,56.245091
459602,Hjortshøj Stationsvej,8530,20B,10.266738,56.245121
459603,Hjortshøj Stationsvej,8530,20C,10.266885,56.245156
459604,Hjortshøj Stationsvej,8530,22A,10.266607,56.245311
459605,Hjortshøj Stationsvej,8530,22B,10.266751,56.245341
459606,Hjortshøj Stationsvej,8530,24A,10.266321,56.245467
459607,Hjortshøj Stationsvej,8530,24B,10.266462,56.245493
