idx,street,postcode,housenumber,lon,lat
46814,Studiestræde,1455,1,12.571274,55.679123
46815,Studiestræde,1455,3,12.57101,55.67905
46816,Studiestræde,1455,5,12.570842,55.678994
46817,Studiestræde,1455,6,12.570609,55.6791
46818,Studiestræde,1455,7,12.570743,55.678964
46819,Studiestræde,1455,7A,12.570758,55.678787
46820,Studiestræde,1455,8,12.570381,55.67902
46821,Studiestræde,1455,9,12.570608,55.678921
46822,Studiestræde,1455,10,12.570217,55.67896
46823,Studiestræde,1455,11,12.5704,55.67885
46824,Studiestræde,1455,12,12.570034,55.678893
46825,Studiestræde,1455,12A,12.569959,55.679056
46826,Studiestræde,1455,13,12.570306,55.678812
46827,Studiestræde,1455,13A,12.570204,55.67878
46828,Studiestræde,1455,13B,12.570579,55.678708
46829,Studiestræde,1455,13C,12.570527,55.678583
46830,Studiestræde,1455,13D,12.57034,55.678615
46831,Studiestræde,1455,14,12.569838,55.678823
46832,Studiestræde,1455,14A,12.569652,55.679006
46833,Studiestræde,1455,15,12.570091,55.678735
46835,Studiestræde,1455,16A,12.569481,55.678925
46836,Studiestræde,1455,16B,12.569641,55.678877
46837,Studiestræde,1455,17,12.569991,55.678704
46838,Studiestræde,1455,17A,12.570057,55.678614
46839,Studiestræde,1455,17B,12.570146,55.678528
46840,Studiestræde,1455,18,12.569451,55.678677
46841,Studiestræde,1455,19,12.569836,55.67864
46842,Studiestræde,1455,21,12.569646,55.678573
46843,Studiestræde,1455,22,12.569029,55.678512
46844,Studiestræde,1455,23,12.569507,55.678525
46845,Studiestræde,1455,24,12.568763,55.678421
46846,Studiestræde,1455,25A,12.56921,55.678412
46847,Studiestræde,1455,25B,12.569069,55.678361
46848,Studiestræde,1455,26,12.568585,55.678358
46849,Studiestræde,1455,26A,12.56841,55.678521
46850,Studiestræde,1455,26B,12.568513,55.678463
46851,Studiestræde,1455,27,12.56884,55.678276
46852,Studiestræde,1455,28,12.568488,55.678321
46853,Studiestræde,1455,28A,12.568309,55.678495
46854,Studiestræde,1455,29,12.568936,55.678313
46855,Studiestræde,1455,30,12.568384,55.678283
46856,Studiestræde,1455,31,12.56873,55.67824
46857,Studiestræde,1455,31A,12.568837,55.678128
46858,Studiestræde,1455,31B,12.568811,55.678029
46859,Studiestræde,1455,31C,12.568939,55.677916
46860,Studiestræde,1455,32,12.568247,55.678231
46861,Studiestræde,1455,32A,12.568221,55.678261
46862,Studiestræde,1455,32B,12.568087,55.678344
46863,Studiestræde,1455,32C,12.568088,55.678469
46864,Studiestræde,1455,33,12.568611,55.678194
46865,Studiestræde,1455,34,12.568044,55.678175
46866,Studiestræde,1455,35,12.568462,55.678132
46867,Studiestræde,1455,36,12.567847,55.678113
46868,Studiestræde,1455,37,12.56835,55.678089
46869,Studiestræde,1455,38,12.567689,55.678062
46870,Studiestræde,1455,39,12.568238,55.678051
46871,Studiestræde,1455,40,12.567532,55.67801
46872,Studiestræde,1455,41,12.568093,55.678004
46873,Studiestræde,1455,42,12.567274,55.677911
46874,Studiestræde,1455,43,12.567941,55.677953
46875,Studiestræde,1455,45,12.567748,55.67789
46877,Studiestræde,1455,47A,12.567601,55.677844
46878,Studiestræde,1455,47B,12.567492,55.67781
46879,Studiestræde,1455,47C,12.567519,55.677786
46881,Studiestræde,1455,49,12.567377,55.67777
46882,Studiestræde,1455,49A,12.5674218,55.6777475
802212,Studiestræde,1455,35A,12.568622,55.678047
2195947,Studiestræde,1455,21A,12.569795,55.678476
