idx,street,postcode,housenumber,lon,lat
536104,Bounum Skolevej,6870,8,8.560463,55.755958
537499,Gødsvangvej,6870,6,8.575789,55.762114
537500,Gødsvangvej,6870,10,8.5795031,55.7618233
537501,Gødsvangvej,6870,14,8.5781137,55.7579973
537502,Gødsvangvej,6870,16,8.5784697,55.7576873
537503,Gødsvangvej,6870,20,8.5848322,55.7597262
537504,Gødsvangvej,6870,26,8.583371,55.754203
539716,Nordre Bjalderupvej,6870,4,8.574649,55.764889
539717,Nordre Bjalderupvej,6870,8,8.5698176,55.7668169
539782,Nordre Bounumvej,6870,11,8.55849,55.758936
539783,Nordre Bounumvej,6870,16,8.555532,55.761309
539784,Nordre Bounumvej,6870,22,8.552611,55.764597
541158,Sdr Bjalderupvej,6870,1,8.569405,55.762437
541159,Sdr Bjalderupvej,6870,5,8.56571,55.762725
541160,Sdr Bjalderupvej,6870,8,8.564013,55.763453
541161,Sdr Bjalderupvej,6870,10,8.562331,55.763549
543643,Ølgodvej,6870,146,8.568179,55.754359
543644,Ølgodvej,6870,147,8.565664,55.754494
543645,Ølgodvej,6870,148A,8.567023,55.754475
543646,Ølgodvej,6870,148B,8.5669155,55.7546741
543647,Ølgodvej,6870,149,8.565441,55.755462
543648,Ølgodvej,6870,158,8.569931,55.761235
543649,Ør Bounumvej,6870,6,8.5695637,55.7518339
543650,Ør Bounumvej,6870,7,8.572575,55.751178
788445,Østvej,6870,14,8.6288971,55.8078857
788447,Østvej,6870,14,8.6287562,55.8082945
1688707,Egvadvej,6870,31,8.558761,55.849394
1688708,Egvadvej,6870,33,8.563395,55.849543
1702230,Tarmvej,6870,2,8.597572,55.817573
1702231,Tarmvej,6870,4,8.588005,55.81915
1702232,Tarmvej,6870,6,8.5860766,55.82477
1702234,Tarmvej,6870,8,8.569273,55.83251
1702235,Tarmvej,6870,9,8.599175,55.813505
1702237,Tarmvej,6870,10,8.5693089,55.8335377
1702238,Tarmvej,6870,11,8.5990467,55.8140276
1702239,Tarmvej,6870,12,8.564995,55.8358021
1702241,Tarmvej,6870,13,8.58735,55.817409
1702242,Tarmvej,6870,14,8.560239,55.841423
1702244,Tarmvej,6870,15,8.5818896,55.816842
1702245,Tarmvej,6870,15A,8.5777748,55.8234753
1702246,Tarmvej,6870,16,8.5632784,55.8479797
1702248,Tarmvej,6870,17A,8.5819305,55.8175778
1702249,Tarmvej,6870,17B,8.5825762,55.8188433
1702251,Tarmvej,6870,21,8.569168,55.827075
1702252,Tarmvej,6870,23,8.5685467,55.8291746
1702253,Tarmvej,6870,25,8.552786,55.8383698
1702254,Tarmvej,6870,27,8.5537137,55.8455757
1731105,Solvænget,6870,1,8.6193423,55.8008141
1731106,Solvænget,6870,2,8.6194218,55.8011513
1731107,Solvænget,6870,3,8.6193414,55.8006236
1731108,Solvænget,6870,4,8.619456,55.801367
