idx,street,postcode,housenumber,lon,lat
2448,Bakkevej,2400,1,12.510193,55.69693
2449,Bakkevej,2400,2,12.510525,55.696806
2450,Bakkevej,2400,3,12.510279,55.697009
2451,Bakkevej,2400,4,12.510615,55.696886
2452,Bakkevej,2400,5,12.510368,55.697081
2453,Bakkevej,2400,6,12.5107,55.696959
2454,Bakkevej,2400,7,12.511338,55.6979
2455,Bakkevej,2400,8,12.511683,55.697774
2456,Bakkevej,2400,9,12.51143,55.697977
2457,Bakkevej,2400,10,12.511761,55.697858
2458,Bakkevej,2400,11,12.511512,55.69805
2459,Bakkevej,2400,12,12.511846,55.697928
2460,Bakkevej,2400,13,12.51159,55.698118
2461,Bakkevej,2400,14,12.511932,55.698003
2462,Bakkevej,2400,15,12.511674,55.698193
2463,Bakkevej,2400,16,12.512005,55.698071
2464,Bakkevej,2400,17,12.51176,55.698265
2465,Bakkevej,2400,18,12.512098,55.698146
2466,Bakkevej,2400,19,12.511843,55.698322
2467,Bakkevej,2400,20,12.512175,55.698208
2468,Bakkevej,2400,21,12.511905,55.69838
2469,Bakkevej,2400,22,12.512229,55.698261
2470,Bakkevej,2400,23,12.511963,55.698435
2471,Bakkevej,2400,24,12.512301,55.698317
2472,Bakkevej,2400,25,12.512029,55.698486
2473,Bakkevej,2400,26,12.512357,55.698368
2474,Bakkevej,2400,27,12.512095,55.698543
2475,Bakkevej,2400,28,12.512424,55.698419
2476,Bakkevej,2400,29,12.51216,55.698596
2477,Bakkevej,2400,30,12.512492,55.698478
2478,Bakkevej,2400,31,12.512218,55.698646
2479,Bakkevej,2400,32,12.512555,55.698527
2480,Bakkevej,2400,33,12.512277,55.698701
2481,Bakkevej,2400,34,12.512618,55.698581
2482,Bakkevej,2400,35,12.512341,55.698754
2483,Bakkevej,2400,36,12.51268,55.698634
2484,Bakkevej,2400,37,12.512414,55.698806
2485,Bakkevej,2400,38,12.512745,55.698692
2486,Bakkevej,2400,39,12.51248,55.698863
2487,Bakkevej,2400,40,12.512806,55.698745
2488,Bakkevej,2400,41,12.51254,55.698918
2489,Bakkevej,2400,42,12.512866,55.698801
2490,Bakkevej,2400,43,12.512609,55.698973
2491,Bakkevej,2400,44,12.512935,55.698855
2492,Bakkevej,2400,45,12.512665,55.699022
2493,Bakkevej,2400,46,12.513003,55.698906
2494,Bakkevej,2400,47,12.512731,55.699078
2495,Bakkevej,2400,48,12.513064,55.698961
2496,Bakkevej,2400,49,12.512791,55.699135
2497,Bakkevej,2400,50,12.513133,55.699016
2498,Bakkevej,2400,51,12.512868,55.699201
2499,Bakkevej,2400,52,12.513204,55.699078
2570,Banebrinken,2400,71,12.540989,55.72006
2571,Banebrinken,2400,73,12.540892,55.720173
2572,Banebrinken,2400,75,12.540796,55.720286
2573,Banebrinken,2400,77,12.540698,55.720403
2574,Banebrinken,2400,79,12.540451,55.720746
2575,Banebrinken,2400,81,12.540376,55.720867
2576,Banebrinken,2400,83,12.540307,55.720985
2577,Banebrinken,2400,85,12.540238,55.721104
2578,Banebrinken,2400,87,12.540159,55.721222
2579,Banebrinken,2400,89,12.540084,55.721338
2580,Banebrinken,2400,91,12.539729,55.721704
2581,Banebrinken,2400,93,12.539664,55.721856
2582,Banebrinken,2400,95,12.539601,55.722027
2583,Banebrinken,2400,97,12.539536,55.722194
2584,Banebrinken,2400,99,12.539477,55.722422
2585,Banebrinken,2400,101,12.539287,55.722416
2586,Banebrinken,2400,103,12.539018,55.722418
3284,Birkedommervej,2400,1,12.531698,55.708622
3285,Birkedommervej,2400,2,12.531775,55.708848
3286,Birkedommervej,2400,3,12.531472,55.708626
3287,Birkedommervej,2400,4,12.531629,55.708848
3288,Birkedommervej,2400,5,12.531174,55.708624
3289,Birkedommervej,2400,6,12.531457,55.708849
3290,Birkedommervej,2400,7,12.530929,55.708627
3291,Birkedommervej,2400,8,12.531233,55.708852
3292,Birkedommervej,2400,9,12.530288,55.708627
3293,Birkedommervej,2400,10,12.53107,55.708854
3294,Birkedommervej,2400,11,12.530107,55.70863
3295,Birkedommervej,2400,12,12.530887,55.708854
3296,Birkedommervej,2400,13,12.529929,55.708632
3297,Birkedommervej,2400,14,12.530339,55.708853
3298,Birkedommervej,2400,15,12.529684,55.708629
3299,Birkedommervej,2400,16,12.530142,55.708854
3300,Birkedommervej,2400,17,12.52951,55.708631
3301,Birkedommervej,2400,18,12.529899,55.708859
3302,Birkedommervej,2400,19,12.529311,55.708651
3303,Birkedommervej,2400,20,12.5297,55.70886
3304,Birkedommervej,2400,21,12.529083,55.708651
3305,Birkedommervej,2400,22,12.529492,55.708861
3306,Birkedommervej,2400,23,12.528865,55.708652
3307,Birkedommervej,2400,24,12.528962,55.708834
3308,Birkedommervej,2400,25,12.528566,55.708645
3309,Birkedommervej,2400,26,12.528686,55.708836
3310,Birkedommervej,2400,27,12.528202,55.708549
3311,Birkedommervej,2400,28,12.528334,55.708837
3312,Birkedommervej,2400,29,12.527745,55.708583
3313,Birkedommervej,2400,30,12.528048,55.708836
3314,Birkedommervej,2400,32,12.527535,55.708906
3315,Birkedommervej,2400,33,12.527492,55.708668
3316,Birkedommervej,2400,35,12.527168,55.70872
3317,Birkedommervej,2400,37,12.526412,55.708949
3318,Birkedommervej,2400,39,12.526254,55.708979
3319,Birkedommervej,2400,41,12.524874,55.709237
3320,Birkedommervej,2400,43,12.524524,55.709261
3321,Birkedommervej,2400,56,12.524621,55.709518
3322,Birkedommervej,2400,58,12.52433,55.709574
3323,Birkedommervej,2400,60,12.524085,55.709625
3324,Birkedommervej,2400,62,12.523854,55.709669
3325,Birkedommervej,2400,64,12.523682,55.709703
3326,Birkedommervej,2400,65,12.521435,55.709907
3327,Birkedommervej,2400,66,12.523362,55.709892
3328,Birkedommervej,2400,67,12.521271,55.709939
3329,Birkedommervej,2400,69,12.521089,55.709976
3330,Birkedommervej,2400,70,12.521425,55.710165
3331,Birkedommervej,2400,71,12.520916,55.71001
3332,Birkedommervej,2400,72,12.52125,55.710201
3333,Birkedommervej,2400,73,12.52074,55.710044
3334,Birkedommervej,2400,74,12.521082,55.710234
3335,Birkedommervej,2400,75,12.520565,55.710079
3336,Birkedommervej,2400,76,12.520909,55.710281
3337,Birkedommervej,2400,77,12.520351,55.710121
3338,Birkedommervej,2400,78,12.520746,55.710313
3339,Birkedommervej,2400,79,12.520159,55.71016
3340,Birkedommervej,2400,80,12.52056,55.710349
3341,Birkedommervej,2400,81,12.519971,55.710197
3342,Birkedommervej,2400,82,12.520389,55.710383
3343,Birkedommervej,2400,83,12.519802,55.710232
3344,Birkedommervej,2400,84,12.520206,55.71042
3345,Birkedommervej,2400,85,12.519424,55.71028
3346,Birkedommervej,2400,86,12.520036,55.710453
3347,Birkedommervej,2400,87,12.519365,55.710185
3348,Birkedommervej,2400,89,12.519241,55.7105
3349,Birkedommervej,2400,90,12.519668,55.710533
3350,Birkedommervej,2400,91,12.519047,55.710445
3351,Birkedommervej,2400,92,12.519576,55.710652
3352,Birkedommervej,2400,93,12.518867,55.7104
3470,Bisiddervej,2400,2,12.532405,55.706288
3471,Bisiddervej,2400,4,12.532636,55.706289
3472,Bisiddervej,2400,6,12.532805,55.706288
3473,Bisiddervej,2400,8,12.53297,55.706288
3474,Bisiddervej,2400,10,12.533148,55.706285
3482,Bispebjerg Bakke,2400,1,12.538041,55.710781
3483,Bispebjerg Bakke,2400,2,12.538451,55.710395
3484,Bispebjerg Bakke,2400,3,12.538008,55.710962
3485,Bispebjerg Bakke,2400,5,12.537972,55.711195
3486,Bispebjerg Bakke,2400,6,12.539605,55.710606
3487,Bispebjerg Bakke,2400,7,12.539226,55.710945
3488,Bispebjerg Bakke,2400,8,12.540235,55.710871
3489,Bispebjerg Bakke,2400,9,12.539105,55.711127
3490,Bispebjerg Bakke,2400,10,12.54104,55.711204
3491,Bispebjerg Bakke,2400,11,12.538949,55.711364
3492,Bispebjerg Bakke,2400,13,12.53996,55.711296
3493,Bispebjerg Bakke,2400,19,12.540916,55.711453
3494,Bispebjerg Bakke,2400,21,12.541643,55.711815
3495,Bispebjerg Bakke,2400,23,12.541798,55.71217
3496,Bispebjerg Bakke,2400,25,12.541291,55.712081
3497,Bispebjerg Bakke,2400,27,12.542226,55.71245
3498,Bispebjerg Bakke,2400,29,12.543799,55.713063
3499,Bispebjerg Bakke,2400,30,12.543812,55.715274
3500,Bispebjerg Bakke,2400,31,12.543955,55.713133
3501,Bispebjerg Bakke,2400,33,12.542552,55.71218
3502,Bispebjerg Bakke,2400,35,12.543749,55.714723
3503,Bispebjerg Parkallé,2400,3,12.539807,55.71923
3504,Bispebjerg Parkallé,2400,5,12.539612,55.719246
3505,Bispebjerg Parkallé,2400,7,12.539338,55.719344
3506,Bispebjerg Parkallé,2400,9,12.539097,55.719428
3507,Bispebjerg Parkallé,2400,11,12.538623,55.719556
3508,Bispebjerg Parkallé,2400,12,12.537733,55.720429
3509,Bispebjerg Parkallé,2400,13,12.538285,55.719642
3510,Bispebjerg Parkallé,2400,15,12.537958,55.719711
3511,Bispebjerg Parkallé,2400,17,12.537733,55.719739
3512,Bispebjerg Parkallé,2400,19,12.53709,55.719825
3513,Bispebjerg Parkallé,2400,21,12.536758,55.719867
3514,Bispebjerg Parkallé,2400,22,12.537138,55.72078
3515,Bispebjerg Parkallé,2400,22A,12.5369582,55.720806
3516,Bispebjerg Parkallé,2400,22B,12.5377,55.721148
3517,Bispebjerg Parkallé,2400,23,12.536397,55.719909
3518,Bispebjerg Parkallé,2400,24,12.53626,55.720627
3519,Bispebjerg Parkallé,2400,25,12.53606,55.719881
3520,Bispebjerg Parkallé,2400,26,12.536195,55.720628
3521,Bispebjerg Parkallé,2400,27,12.535501,55.719896
3522,Bispebjerg Parkallé,2400,28,12.53612,55.720628
3523,Bispebjerg Parkallé,2400,29,12.535181,55.71988
3524,Bispebjerg Parkallé,2400,30,12.536048,55.720628
3525,Bispebjerg Parkallé,2400,31,12.534281,55.719829
3526,Bispebjerg Parkallé,2400,32,12.535978,55.720629
3527,Bispebjerg Parkallé,2400,33,12.533989,55.719825
3528,Bispebjerg Parkallé,2400,34,12.535909,55.720628
3529,Bispebjerg Parkallé,2400,35,12.533739,55.719849
3530,Bispebjerg Parkallé,2400,36,12.535839,55.720629
3531,Bispebjerg Parkallé,2400,37,12.533376,55.71979
3532,Bispebjerg Parkallé,2400,38,12.535772,55.72063
3533,Bispebjerg Parkallé,2400,39,12.532834,55.719774
3534,Bispebjerg Parkallé,2400,40,12.5357,55.720629
3535,Bispebjerg Parkallé,2400,42,12.53563,55.720629
3536,Bispebjerg Parkallé,2400,43,12.531015,55.719724
3537,Bispebjerg Parkallé,2400,44,12.535564,55.720629
3538,Bispebjerg Parkallé,2400,45,12.530848,55.719718
3539,Bispebjerg Parkallé,2400,46,12.53549,55.72063
3540,Bispebjerg Parkallé,2400,47,12.530684,55.719708
3541,Bispebjerg Parkallé,2400,48,12.535419,55.720629
3542,Bispebjerg Parkallé,2400,49,12.530516,55.719697
3543,Bispebjerg Parkallé,2400,50,12.535356,55.72063
3544,Bispebjerg Parkallé,2400,51,12.530251,55.719688
3545,Bispebjerg Torv,2400,2,12.53141,55.715949
3546,Bispebjerg Torv,2400,6,12.531899,55.716325
3547,Bispebjerg Torv,2400,8,12.531898,55.716476
3548,Bispebjerg Torv,2400,12,12.53193,55.716967
3549,Bispebjerg Torv,2400,14,12.531769,55.717086
3550,Bispebjerg Torv,2400,16,12.531567,55.717099
3551,Bispebjergvej,2400,41,12.536887,55.716858
3552,Bispebjergvej,2400,43,12.536713,55.716864
3553,Bispebjergvej,2400,45,12.536525,55.716868
3554,Bispebjergvej,2400,47,12.536352,55.716873
3555,Bispebjergvej,2400,49,12.536179,55.716877
3556,Bispebjergvej,2400,51,12.535989,55.716887
3557,Bispebjergvej,2400,53,12.535759,55.716867
3558,Bispebjergvej,2400,55,12.53558,55.716879
3559,Bispebjergvej,2400,57,12.535643,55.71709
3560,Bispebjergvej,2400,63,12.533271,55.717565
3561,Bispebjergvej,2400,64,12.533426,55.717775
3562,Bispebjergvej,2400,65,12.532998,55.717622
3563,Bispebjergvej,2400,66,12.533088,55.717846
3564,Bispebjergvej,2400,67,12.532651,55.717694
3565,Bispebjergvej,2400,68,12.532426,55.718
3566,Bispebjergvej,2400,69,12.532063,55.717836
