idx,street,postcode,housenumber,lon,lat
438114,Bentesvej,8220,67,10.137911,56.1614529
438115,Bentesvej,8220,69,10.137962,56.1612859
438116,Bentesvej,8220,71,10.138017,56.1611009
438408,Birgittevej,8220,1,10.133528,56.150005
438409,Birgittevej,8220,1A,10.134565,56.150575
438410,Birgittevej,8220,2,10.132928,56.150294
438411,Birgittevej,8220,4,10.132718,56.150278
438412,Birgittevej,8220,5,10.133812,56.149926
438413,Birgittevej,8220,6,10.132514,56.150262
438414,Birgittevej,8220,7,10.134005,56.149965
438415,Birgittevej,8220,8,10.132369,56.150303
438416,Birgittevej,8220,9,10.13419,56.149995
438417,Birgittevej,8220,10,10.132259,56.150363
438418,Birgittevej,8220,11,10.132475,56.149813
438419,Birgittevej,8220,13,10.132578,56.149758
438420,Birgittevej,8220,15,10.132739,56.149734
438421,Birgittevej,8220,17,10.132928,56.149768
438422,Birgittevej,8220,19,10.133106,56.149798
438423,Birgittevej,8220,21,10.131355,56.149684
438424,Birgittevej,8220,23,10.131461,56.14962
438425,Birgittevej,8220,25,10.131601,56.149583
438426,Birgittevej,8220,27,10.13179,56.149608
438427,Birgittevej,8220,29,10.131995,56.149624
438428,Birgittevej,8220,31,10.130087,56.149713
438429,Birgittevej,8220,33,10.130189,56.149654
438430,Birgittevej,8220,35,10.130333,56.149599
438431,Birgittevej,8220,37,10.130549,56.149615
438432,Birgittevej,8220,39,10.130727,56.149617
438957,Bjerringsvej,8220,1,10.1233462,56.1545818
438958,Bjerringsvej,8220,3,10.1232752,56.1546948
438959,Bjerringsvej,8220,4,10.1247882,56.1544648
438960,Bjerringsvej,8220,5,10.1232082,56.1548028
438961,Bjerringsvej,8220,6,10.1251132,56.1545928
438962,Bjerringsvej,8220,7,10.1231402,56.1549158
438963,Bjerringsvej,8220,8,10.1254652,56.1546428
438964,Bjerringsvej,8220,9,10.1238682,56.1546758
438965,Bjerringsvej,8220,11,10.1237992,56.1547838
438966,Bjerringsvej,8220,13,10.1237312,56.1548968
438967,Bjerringsvej,8220,15,10.1236692,56.1550058
438968,Bjerringsvej,8220,17,10.1236032,56.1551138
438969,Bjerringsvej,8220,19,10.1243892,56.1547658
438970,Bjerringsvej,8220,21,10.1243312,56.1548738
438971,Bjerringsvej,8220,23,10.1242572,56.1549868
438972,Bjerringsvej,8220,25,10.1241882,56.1550998
438973,Bjerringsvej,8220,27,10.1241192,56.1552078
438974,Bjerringsvej,8220,29,10.1240522,56.1553168
438975,Bjerringsvej,8220,31,10.1239932,56.1554208
438976,Bjerringsvej,8220,33,10.1249092,56.1548598
438977,Bjerringsvej,8220,35,10.1248422,56.1549678
438978,Bjerringsvej,8220,37,10.1247722,56.1550808
438979,Bjerringsvej,8220,39,10.1247012,56.1551888
438980,Bjerringsvej,8220,41,10.1246372,56.1552928
438981,Bjerringsvej,8220,43,10.1245662,56.1554108
438982,Bjerringsvej,8220,45,10.1245052,56.1555148
438983,Bjerringsvej,8220,47,10.1244372,56.1556318
438984,Bjerringsvej,8220,49,10.1243632,56.1557408
438985,Bjerringsvej,8220,51,10.1254232,56.1549538
438986,Bjerringsvej,8220,53,10.1253502,56.1550668
438987,Bjerringsvej,8220,55,10.1252852,56.1551748
438988,Bjerringsvej,8220,57,10.1252182,56.1552878
438989,Bjerringsvej,8220,59,10.1251512,56.1553968
438990,Bjerringsvej,8220,61,10.1250852,56.1555048
439984,Brabrand Kirkevej,8220,1,10.101473,56.152797
439985,Brabrand Kirkevej,8220,3,10.101557,56.152626
439986,Brabrand Kirkevej,8220,5,10.101713,56.152413
439987,Brabrand Skovvej,8220,2,10.124699,56.150611
439988,Brabrand Skovvej,8220,4,10.125158,56.150405
439989,Brabrand Skovvej,8220,5,10.124826,56.150844
439990,Brabrand Skovvej,8220,6,10.12597,56.150079
439991,Brabrand Skovvej,8220,7,10.125217,56.1508
439992,Brabrand Skovvej,8220,8,10.126323,56.150058
439993,Brabrand Skovvej,8220,9,10.125372,56.150623
439994,Brabrand Skovvej,8220,10,10.126763,56.149946
439995,Brabrand Skovvej,8220,11,10.125753,56.150714
439996,Brabrand Skovvej,8220,12,10.127119,56.149794
439997,Brabrand Skovvej,8220,13A,10.125867,56.15052
439998,Brabrand Skovvej,8220,13B,10.126126,56.150715
439999,Brabrand Skovvej,8220,14,10.127435,56.149719
440000,Brabrand Skovvej,8220,15,10.126455,56.150717
440001,Brabrand Skovvej,8220,15B,10.12738,56.150915
440002,Brabrand Skovvej,8220,16,10.127818,56.149599
440003,Brabrand Skovvej,8220,17,10.126725,56.150301
440004,Brabrand Skovvej,8220,17A,10.127101,56.150572
440005,Brabrand Skovvej,8220,18,10.128232,56.149452
440006,Brabrand Skovvej,8220,19,10.127,56.1502
440007,Brabrand Skovvej,8220,20,10.135393,56.148645
440008,Brabrand Skovvej,8220,21,10.127416,56.150236
440009,Brabrand Skovvej,8220,23,10.127573,56.150361
440010,Brabrand Skovvej,8220,23A,10.12765,56.150459
440011,Brabrand Skovvej,8220,23B,10.128075,56.150356
440012,Brabrand Skovvej,8220,23C,10.128535,56.150217
440013,Brabrand Skovvej,8220,23D,10.128364,56.150043
440014,Brabrand Skovvej,8220,23E,10.128011,56.150128
440015,Brabrand Skovvej,8220,24,10.134686,56.148889
440016,Brabrand Skovvej,8220,25,10.127804,56.149977
440017,Brabrand Skovvej,8220,26,10.134792,56.148902
440018,Brabrand Skovvej,8220,28,10.134903,56.148919
440019,Brabrand Skovvej,8220,30,10.135012,56.148936
440020,Brabrand Skovvej,8220,31,10.12978,56.149343
440021,Brabrand Skovvej,8220,32,10.135118,56.148957
440022,Brabrand Skovvej,8220,33,10.130015,56.149296
440023,Brabrand Skovvej,8220,34,10.13522,56.14897
440024,Brabrand Skovvej,8220,35,10.130232,56.149245
440025,Brabrand Skovvej,8220,36,10.135326,56.148987
440026,Brabrand Skovvej,8220,37,10.130479,56.149202
440027,Brabrand Skovvej,8220,38,10.135463,56.148968
440028,Brabrand Skovvej,8220,39,10.130711,56.149182
440029,Brabrand Skovvej,8220,40,10.135517,56.148927
440030,Brabrand Skovvej,8220,41,10.130961,56.149162
440031,Brabrand Skovvej,8220,42,10.134675,56.148943
440032,Brabrand Skovvej,8220,43,10.131195,56.14915
440033,Brabrand Skovvej,8220,44,10.134803,56.14896
440034,Brabrand Skovvej,8220,45,10.131437,56.149153
440035,Brabrand Skovvej,8220,46,10.134928,56.148981
440036,Brabrand Skovvej,8220,47,10.131668,56.149169
440037,Brabrand Skovvej,8220,48,10.135048,56.148998
440038,Brabrand Skovvej,8220,49,10.131918,56.149189
440039,Brabrand Skovvej,8220,50,10.135157,56.149011
440040,Brabrand Skovvej,8220,51,10.132156,56.149223
440041,Brabrand Skovvej,8220,52,10.135291,56.149032
440042,Brabrand Skovvej,8220,53,10.13238,56.149261
440043,Brabrand Skovvej,8220,54,10.13541,56.149049
440044,Brabrand Skovvej,8220,55,10.132612,56.14929
440045,Brabrand Skovvej,8220,56,10.135538,56.148994
440046,Brabrand Skovvej,8220,57,10.132845,56.149329
440047,Brabrand Skovvej,8220,58,10.13559,56.148948
440048,Brabrand Skovvej,8220,59,10.133077,56.149362
440049,Brabrand Skovvej,8220,60,10.13457,56.149088
440050,Brabrand Skovvej,8220,61,10.13331,56.149396
440051,Brabrand Skovvej,8220,62,10.134652,56.149101
440052,Brabrand Skovvej,8220,63,10.133536,56.149435
440053,Brabrand Skovvej,8220,64,10.134735,56.149109
440054,Brabrand Skovvej,8220,65,10.133763,56.149468
440055,Brabrand Skovvej,8220,66,10.134815,56.149122
440056,Brabrand Skovvej,8220,67,10.133987,56.149502
440057,Brabrand Skovvej,8220,68,10.134898,56.149134
440058,Brabrand Skovvej,8220,69,10.13423,56.149532
440059,Brabrand Skovvej,8220,70,10.134987,56.149152
440060,Brabrand Skovvej,8220,72,10.135069,56.149164
440061,Brabrand Skovvej,8220,74,10.135153,56.149177
440062,Brabrand Skovvej,8220,76,10.135229,56.14919
440063,Brabrand Skovvej,8220,78,10.135299,56.149203
440064,Brabrand Skovvej,8220,80,10.135376,56.149211
440065,Brabrand Skovvej,8220,82,10.135433,56.149206
440066,Brabrand Skovvej,8220,84,10.135483,56.149196
440067,Brabrand Skovvej,8220,86,10.135583,56.149182
440068,Brabrand Skovvej,8220,88,10.135639,56.149168
440069,Brabrand Skovvej,8220,90,10.135697,56.14915
440070,Brabrand Skovvej,8220,92,10.135738,56.149113
440071,Brabrand Skovvej,8220,94,10.135781,56.149077
440072,Brabrand Skovvej,8220,96,10.135823,56.149045
440073,Brabrand Skovvej,8220,98,10.135872,56.149009
440074,Brabrand Skovvej,8220,100,10.135926,56.148968
440075,Brabrand Skovvej,8220,102,10.13597,56.148936
440076,Brabrand Skovvej,8220,104,10.13601,56.148904
440077,Brabrand Skovvej,8220,106,10.136031,56.148877
440078,Brabrand Skovvej,8220,108,10.136037,56.148845
440079,Brabrand Skovvej,8220,110,10.13604,56.148814
440080,Brabrand Skovvej,8220,112,10.136047,56.148778
440081,Brabrand Skovvej,8220,114,10.136051,56.148742
440082,Brabrand Skovvej,8220,116,10.136059,56.148706
442367,Byleddet,8220,1,10.090642,56.152566
442368,Byleddet,8220,2C,10.089193,56.152641
442369,Byleddet,8220,2D,10.088898,56.152244
442370,Byleddet,8220,2E,10.088917,56.152194
442371,Byleddet,8220,2F,10.08895,56.152149
442372,Byleddet,8220,2G,10.088984,56.152099
442373,Byleddet,8220,2H,10.089008,56.152054
442374,Byleddet,8220,2K,10.089033,56.152005
442375,Byleddet,8220,2L,10.08906,56.151959
442376,Byleddet,8220,2M,10.089104,56.15191
442377,Byleddet,8220,3,10.090676,56.152386
442378,Byleddet,8220,4,10.089941,56.152401
442379,Byleddet,8220,5,10.090723,56.152196
442380,Byleddet,8220,6,10.089775,56.152227
442381,Byleddet,8220,7,10.09077,56.152021
442382,Byleddet,8220,8,10.090089,56.152094
442383,Byleddet,8220,9,10.091227,56.151846
442384,Byleddet,8220,10,10.090184,56.15195
442385,Byleddet,8220,11,10.090802,56.15185
442386,Byleddet,8220,12,10.090223,56.151761
442387,Byleddet,8220,14,10.09017,56.151545
442388,Byleddet,8220,16,10.089884,56.151507
442389,Byleddet,8220,18,10.090135,56.151213
442390,Byleddet,8220,20,10.090166,56.150943
442391,Byleddet,8220,21,10.091299,56.149532
442392,Byleddet,8220,22A,10.089535,56.150643
442393,Byleddet,8220,22B,10.089632,56.150369
442394,Byleddet,8220,23,10.093522,56.150132
442395,Byleddet,8220,25,10.096196,56.148644
442396,Byleddet,8220,29,10.092573,56.148379
442397,Byleddet,8220,31,10.091792,56.148319
445009,Dalgårdsvej,8220,4,10.107019,56.165753
445010,Dalgårdsvej,8220,13,10.10245,56.166518
445674,Digevej,8220,4,10.100115,56.152423
445675,Digevej,8220,6,10.099906,56.152412
445744,Donsvej,8220,2,10.096846,56.15296
445745,Donsvej,8220,3,10.097531,56.152797
445746,Donsvej,8220,4,10.096876,56.152771
445747,Donsvej,8220,6,10.096971,56.152559
445748,Donsvej,8220,7,10.097642,56.151902
445749,Donsvej,8220,9,10.097687,56.151672
445750,Donsvej,8220,10,10.097208,56.151829
445751,Donsvej,8220,12,10.097238,56.151627
445752,Dortesvej,8220,1,10.1304671,56.1585739
445753,Dortesvej,8220,3,10.1304111,56.1587669
445754,Dortesvej,8220,5,10.1303601,56.1589609
445755,Dortesvej,8220,7,10.1303041,56.1591409
445756,Dortesvej,8220,9,10.1302601,56.1592989
445757,Dortesvej,8220,11,10.1302071,56.1594879
445758,Dortesvej,8220,13,10.1319861,56.1587349
445759,Dortesvej,8220,15,10.1319271,56.1589199
445760,Dortesvej,8220,17,10.1318751,56.1590999
445761,Dortesvej,8220,19,10.1318281,56.1592759
445762,Dortesvej,8220,21,10.1317741,56.1594469
445763,Dortesvej,8220,23,10.1317091,56.1596449
445764,Dortesvej,8220,25,10.1335091,56.1588739
445765,Dortesvej,8220,27,10.1334511,56.1590539
445766,Dortesvej,8220,29,10.1333981,56.1592339
445767,Dortesvej,8220,31,10.1333481,56.1594099
445768,Dortesvej,8220,33,10.1333001,56.1595949
445769,Dortesvej,8220,35,10.1332421,56.1597699
445770,Dortesvej,8220,35A,10.1335061,56.1599569
445771,Dortesvej,8220,43,10.1357951,56.1595089
445772,Dortesvej,8220,45,10.1351091,56.1585719
445773,Dortesvej,8220,47,10.1363121,56.1583989
445774,Dortesvej,8220,49,10.1369621,56.1585189
446018,Duelandsvej,8220,1,10.066721,56.152644
446019,Duelandsvej,8220,3,10.06694,56.152732
446020,Duelandsvej,8220,4,10.068443,56.152697
446021,Duelandsvej,8220,8,10.0608931,56.1574913
446022,Duelandsvej,8220,10,10.067775,56.152689
446023,Duelandsvej,8220,12,10.067314,56.152491
446024,Duelandsvej,8220,14,10.066981,56.152476
446025,Duelandsvej,8220,16,10.067257,56.152856
446188,Dyssehøjvej,8220,4,10.100703,56.154309
446189,Dyssehøjvej,8220,6,10.100477,56.154235
446190,Dyssehøjvej,8220,8,10.100202,56.154206
446191,Dyssehøjvej,8220,10,10.099764,56.154196
446192,Dyssehøjvej,8220,12,10.099454,56.154199
446193,Dyssehøjvej,8220,13,10.09884,56.153962
446194,Dyssehøjvej,8220,14,10.099137,56.154193
446195,Dyssehøjvej,8220,16,10.098901,56.154195
446196,Dyssehøjvej,8220,18,10.098672,56.154184
446197,Dyssehøjvej,8220,20,10.098428,56.154298
446305,Edithsvej,8220,1A,10.1423562,56.15425
446306,Edithsvej,8220,2,10.1420392,56.154613
446307,Edithsvej,8220,3,10.1417362,56.15427
446308,Edithsvej,8220,5,10.1414282,56.154308
446309,Edithsvej,8220,6,10.1410392,56.154608
446310,Edithsvej,8220,7,10.1411002,56.154293
446311,Edithsvej,8220,8,10.1407612,56.15449
446312,Edithsvej,8220,9,10.1407792,56.154224
446313,Edithsvej,8220,11,10.1404502,56.154245
446314,Edithsvej,8220,12,10.1396942,56.154459
446315,Edithsvej,8220,13,10.1401452,56.154221
446316,Edithsvej,8220,14,10.1393242,56.154534
446317,Edithsvej,8220,15,10.1398082,56.154193
446318,Edithsvej,8220,17,10.1393122,56.154162
446319,Edithsvej,8220,19,10.1385412,56.154106
446320,Edithsvej,8220,20,10.1377922,56.1543689
446321,Edithsvej,8220,21,10.1379202,56.1540529
446322,Edithsvej,8220,22,10.1374412,56.1543179
446323,Edithsvej,8220,23,10.1376172,56.1540419
446324,Edithsvej,8220,24,10.1369822,56.1543539
446325,Edithsvej,8220,25,10.1372582,56.1540139
446326,Edithsvej,8220,27,10.1369322,56.1539859
446332,Edwin Rahrs Vej,8220,1,10.142563,56.162475
446333,Edwin Rahrs Vej,8220,4,10.143482,56.162852
446334,Edwin Rahrs Vej,8220,6B,10.138562,56.162925
446335,Edwin Rahrs Vej,8220,8,10.137185,56.1628929
446336,Edwin Rahrs Vej,8220,10,10.137128,56.1630729
446337,Edwin Rahrs Vej,8220,12,10.137084,56.163284
446338,Edwin Rahrs Vej,8220,14,10.137027,56.163465
446339,Edwin Rahrs Vej,8220,16,10.136976,56.163667
446340,Edwin Rahrs Vej,8220,18,10.135793,56.1627799
446341,Edwin Rahrs Vej,8220,20,10.13574,56.1629639
446342,Edwin Rahrs Vej,8220,22,10.135684,56.1631709
446343,Edwin Rahrs Vej,8220,24,10.135629,56.163352
446344,Edwin Rahrs Vej,8220,26,10.135576,56.163541
446345,Edwin Rahrs Vej,8220,28,10.134228,56.1624749
446346,Edwin Rahrs Vej,8220,30,10.13285,56.1623479
446347,Edwin Rahrs Vej,8220,30A,10.133472,56.1625309
446348,Edwin Rahrs Vej,8220,32A,10.134156,56.1627889
446349,Edwin Rahrs Vej,8220,32B,10.133616,56.1629479
446350,Edwin Rahrs Vej,8220,32C,10.133402,56.1627729
446351,Edwin Rahrs Vej,8220,32E,10.133017,56.163849
446352,Edwin Rahrs Vej,8220,32G,10.133771,56.163413
446353,Edwin Rahrs Vej,8220,34,10.13132,56.1628789
446354,Edwin Rahrs Vej,8220,38,10.129879,56.1628289
446355,Edwin Rahrs Vej,8220,40,10.127898,56.1627219
446356,Edwin Rahrs Vej,8220,42,10.125908,56.1628118
446357,Edwin Rahrs Vej,8220,46,10.123509,56.1630848
446358,Edwin Rahrs Vej,8220,54,10.116593,56.16419
446359,Edwin Rahrs Vej,8220,57,10.121192,56.162895
446360,Edwin Rahrs Vej,8220,58,10.115687,56.164261
446361,Edwin Rahrs Vej,8220,59,10.12077,56.162517
446362,Edwin Rahrs Vej,8220,61,10.118513,56.163022
446363,Edwin Rahrs Vej,8220,61A,10.118431,56.162435
446364,Edwin Rahrs Vej,8220,63,10.11649,56.163279
446365,Edwin Rahrs Vej,8220,67,10.113773,56.163272
446366,Edwin Rahrs Vej,8220,74,10.109809,56.164898
446367,Edwin Rahrs Vej,8220,85,10.101456,56.164236
446368,Edwin Rahrs Vej,8220,88,10.105567,56.164909
446369,Edwin Rahrs Vej,8220,94,10.103252,56.1656
446370,Egebjergvej,8220,1,10.116297,56.16001
446371,Egebjergvej,8220,1A,10.117156,56.159998
446372,Egebjergvej,8220,2,10.117011,56.160417
446373,Egebjergvej,8220,3,10.116544,56.159999
446374,Egebjergvej,8220,4,10.117254,56.16046
446375,Egebjergvej,8220,5,10.116757,56.159961
446376,Egebjergvej,8220,6,10.117506,56.160502
446377,Egebjergvej,8220,7,10.117024,56.15986
446378,Egebjergvej,8220,8,10.117748,56.160473
446379,Egebjergvej,8220,9,10.117251,56.159786
446380,Egebjergvej,8220,10,10.117967,56.160444
446381,Egebjergvej,8220,11,10.117518,56.159869
446382,Egebjergvej,8220,12,10.118205,56.160446
446383,Egebjergvej,8220,13,10.117805,56.159727
446384,Egebjergvej,8220,14,10.118444,56.160534
446385,Egebjergvej,8220,15,10.118046,56.159653
446386,Egebjergvej,8220,16,10.118701,56.160635
446387,Egebjergvej,8220,17,10.118284,56.15957
446388,Egebjergvej,8220,18,10.11895,56.160781
446389,Egebjergvej,8220,19,10.118368,56.159412
446390,Egebjergvej,8220,20,10.118733,56.160895
446391,Egebjergvej,8220,21,10.118603,56.159302
446392,Egebjergvej,8220,22,10.118494,56.160974
446393,Egebjergvej,8220,23,10.118577,56.159145
446394,Egebjergvej,8220,24,10.118227,56.161048
446395,Egebjergvej,8220,25,10.118304,56.159089
446396,Egebjergvej,8220,26,10.117976,56.161055
446397,Egebjergvej,8220,27,10.118092,56.159073
446398,Egebjergvej,8220,28,10.117747,56.161026
446399,Egebjergvej,8220,29,10.117859,56.159115
446400,Egebjergvej,8220,30,10.117496,56.160934
446401,Egebjergvej,8220,31,10.117631,56.159149
446402,Egebjergvej,8220,32,10.117202,56.160842
446403,Egebjergvej,8220,33,10.117409,56.15925
446404,Egebjergvej,8220,34,10.116945,56.160754
446405,Egebjergvej,8220,35,10.117185,56.159346
446406,Egebjergvej,8220,36,10.116701,56.160667
446407,Egebjergvej,8220,37,10.116816,56.15948
446408,Egebjergvej,8220,39,10.116573,56.159446
446409,Egebjergvej,8220,41,10.11634,56.159452
446410,Egebjergvej,8220,41A,10.116106,56.159491
446411,Egebjergvej,8220,43,10.115064,56.15981
446412,Egebjergvej,8220,45,10.115048,56.160071
446413,Egebjergvej,8220,47,10.115391,56.16005
446414,Egebjergvej,8220,49,10.115766,56.160064
446415,Egebjergvej,8220,51,10.115732,56.159813
446416,Egebjergvej,8220,53,10.115715,56.159548
446417,Egebjergvej,8220,55,10.115338,56.159533
446418,Egebjergvej,8220,57,10.114973,56.159519
446419,Egebjergvej,8220,59,10.114923,56.159254
446420,Egebjergvej,8220,61,10.115348,56.159214
446421,Egebjergvej,8220,63,10.115634,56.159194
446422,Egebjergvej,8220,65,10.115633,56.158965
446423,Egebjergvej,8220,67,10.115222,56.158896
446424,Egebjergvej,8220,69,10.114876,56.158909
446425,Egebjergvej,8220,71,10.11564,56.158394
446426,Egebjergvej,8220,73,10.114367,56.158895
446427,Egebjergvej,8220,75,10.114377,56.158648
446428,Egebjergvej,8220,77,10.113889,56.158648
446429,Egebjergvej,8220,79,10.1135,56.158714
446430,Egebjergvej,8220,81,10.113553,56.158965
446431,Egebjergvej,8220,83,10.11362,56.159243
446432,Egebjergvej,8220,85,10.114018,56.15919
446433,Egebjergvej,8220,87,10.114419,56.159232
446434,Egebjergvej,8220,89,10.11442,56.159793
446435,Egebjergvej,8220,91,10.114442,56.159528
446436,Egebjergvej,8220,93,10.114054,56.159509
446437,Egebjergvej,8220,95,10.113696,56.159548
446438,Egebjergvej,8220,97,10.113761,56.159826
446439,Egebjergvej,8220,99,10.113791,56.16006
446440,Egebjergvej,8220,101,10.114177,56.160083
446441,Egebjergvej,8220,103,10.11452,56.160089
446442,Egebjergvej,8220,105,10.11273,56.160276
446443,Egebjergvej,8220,107,10.113094,56.160241
446444,Egebjergvej,8220,109,10.113464,56.160202
446445,Egebjergvej,8220,111,10.11333,56.159938
446446,Egebjergvej,8220,113,10.113255,56.159682
446447,Egebjergvej,8220,115,10.112885,56.159686
446448,Egebjergvej,8220,117,10.112506,56.159775
446449,Egebjergvej,8220,119,10.112614,56.159985
446450,Egebjergvej,8220,121,10.112516,56.159482
446451,Egebjergvej,8220,123,10.112871,56.159457
446452,Egebjergvej,8220,125,10.113238,56.159449
446453,Egebjergvej,8220,127,10.113141,56.159162
446454,Egebjergvej,8220,129,10.113097,56.158907
446455,Egebjergvej,8220,131,10.112678,56.158906
446456,Egebjergvej,8220,133,10.112312,56.158968
446457,Egebjergvej,8220,135,10.112483,56.159186
446458,Egebjergvej,8220,137,10.112838,56.158536
446459,Egebjergvej,8220,137A,10.113024,56.158665
446460,Egebjergvej,8220,139,10.112611,56.158583
446461,Egebjergvej,8220,141,10.11237,56.158572
446462,Egebjergvej,8220,143,10.112141,56.158587
446463,Egebjergvej,8220,145,10.111908,56.158643
446464,Egebjergvej,8220,147,10.111668,56.158627
446465,Egebjergvej,8220,149,10.111444,56.158674
446466,Egebjergvej,8220,151,10.111424,56.158814
446467,Egebjergvej,8220,153,10.111561,56.158934
446468,Egebjergvej,8220,155,10.111684,56.159059
446469,Egebjergvej,8220,157,10.111672,56.159342
446470,Egebjergvej,8220,159,10.111812,56.159534
446471,Egebjergvej,8220,161,10.111954,56.159685
446472,Egebjergvej,8220,163,10.111968,56.159914
446473,Egebjergvej,8220,165,10.112052,56.16012
446474,Egebjergvej,8220,167,10.11221,56.160343
447669,Ellensvej,8220,1,10.1399822,56.1546
447670,Ellensvej,8220,2,10.1404102,56.154682
447671,Ellensvej,8220,3,10.1398712,56.154893
447672,Ellensvej,8220,4,10.1402692,56.154894
447673,Ellensvej,8220,5,10.1397682,56.155083
447674,Ellensvej,8220,6,10.1402072,56.155088
447675,Ellensvej,8220,7,10.1397342,56.155258
447676,Ellensvej,8220,8,10.1401332,56.155264
448682,Emmasvej,8220,1,10.1293861,56.1580219
448683,Emmasvej,8220,1A,10.1289231,56.1581789
448684,Emmasvej,8220,1B,10.1285361,56.1580159
448685,Emmasvej,8220,2,10.1291481,56.1589859
448686,Emmasvej,8220,2A,10.1293001,56.1584359
448687,Emmasvej,8220,3,10.1279101,56.1579499
448688,Emmasvej,8220,4,10.1291111,56.1591029
448689,Emmasvej,8220,5,10.1279471,56.1578329
448690,Emmasvej,8220,6,10.1290701,56.1592249
