idx,street,postcode,housenumber,lon,lat
321518,Allindelillevej,4370,45,11.7592688,55.5199887
321519,Allindelillevej,4370,47,11.7596235,55.5200672
321520,Allindelillevej,4370,49,11.7600351,55.5201543
322908,Drisdalsvej,4370,3,11.7601107,55.5205686
322909,Drisdalsvej,4370,5,11.7595359,55.5204343
323025,Egebrovej,4370,5,11.803874,55.5338369
323026,Egebrovej,4370,10,11.8054807,55.5365659
323027,Egebrovej,4370,15,11.8016147,55.5366274
323028,Egebrovej,4370,16,11.8059114,55.5395278
323029,Egebrovej,4370,17,11.8048756,55.5396991
325875,Kastrupvej,4370,85,11.7604351,55.5203282
325876,Kastrupvej,4370,86,11.7614132,55.5202713
325877,Kastrupvej,4370,87,11.7606166,55.5206956
325878,Kastrupvej,4370,88,11.7609475,55.5207002
325879,Kastrupvej,4370,89,11.7606028,55.5209073
325880,Kastrupvej,4370,90,11.7615478,55.5210184
325881,Kastrupvej,4370,91,11.7609322,55.5210807
325882,Kastrupvej,4370,92,11.7620612,55.5207715
325883,Kastrupvej,4370,93,11.7612909,55.5211626
325884,Kastrupvej,4370,94,11.7622997,55.52075
325885,Kastrupvej,4370,95,11.7618557,55.5213571
325886,Kastrupvej,4370,96,11.7626386,55.5209164
325887,Kastrupvej,4370,96B,11.762062,55.5210323
325888,Kastrupvej,4370,97,11.7619327,55.5214914
325889,Kastrupvej,4370,98,11.7622326,55.5212207
325890,Kastrupvej,4370,99,11.7620665,55.5217184
325891,Kastrupvej,4370,100,11.7623713,55.5215856
325892,Kastrupvej,4370,102,11.7625777,55.5216521
326559,Klarupvej,4370,7,11.7836749,55.5343013
326560,Klarupvej,4370,17,11.7767955,55.5374072
326561,Klarupvej,4370,19,11.7756945,55.5367044
326562,Klarupvej,4370,22,11.7822134,55.5384354
326563,Klarupvej,4370,24,11.7772457,55.5387226
326564,Klarupvej,4370,27,11.7759927,55.5386029
326565,Klarupvej,4370,32,11.7741534,55.5392539
326566,Klarupvej,4370,34,11.7738289,55.5390687
326567,Klarupvej,4370,40,11.7712828,55.5380525
326568,Klarupvej,4370,44,11.7678185,55.5389056
327295,Langebjergvej,4370,97,11.7846849,55.5269486
327296,Langebjergvej,4370,100,11.7847088,55.5276805
327297,Langebjergvej,4370,101,11.7840359,55.5277415
327615,Mølleskovvej,4370,102,11.741782,55.530086
327616,Mølleskovvej,4370,104,11.7421369,55.5300646
327617,Mølleskovvej,4370,104A,11.7407368,55.5277313
327618,Mølleskovvej,4370,112,11.7459837,55.5283402
327619,Mølleskovvej,4370,115,11.748056,55.529456
327620,Mølleskovvej,4370,121,11.7501671,55.5283138
327621,Mølleskovvej,4370,122,11.7508081,55.5280237
327622,Mølleskovvej,4370,125,11.752227,55.527907
327623,Mølleskovvej,4370,128,11.7536718,55.5273116
327624,Mølleskovvej,4370,135,11.7595952,55.5259702
327625,Mølleskovvej,4370,144,11.760527,55.522493
327626,Mølleskovvej,4370,145,11.76103,55.5223842
327627,Mølleskovvej,4370,146,11.7602887,55.5217206
327628,Mølleskovvej,4370,147,11.7614734,55.5221638
327629,Mølleskovvej,4370,148,11.761036,55.521742
327630,Mølleskovvej,4370,149,11.7620502,55.5219913
327631,Mølleskovvej,4370,150,11.7616803,55.5219156
327632,Mølleskovvej,4370,151,11.7624254,55.5221252
328342,Oldenvej,4370,3,11.796836,55.539456
328343,Oldenvej,4370,4,11.7973793,55.5384219
328344,Oldenvej,4370,5,11.7986747,55.5400172
328345,Oldenvej,4370,7,11.7991369,55.5406294
328346,Oldenvej,4370,10,11.8015832,55.5417684
328347,Oldenvej,4370,11,11.802075,55.542528
328348,Oldenvej,4370,14,11.802158,55.5419318
328349,Oldenvej,4370,15,11.803218,55.5422105
329565,Skee-Tåstrupvej,4370,3,11.7544447,55.5283771
329566,Skee-Tåstrupvej,4370,10,11.7557677,55.532006
329567,Skee-Tåstrupvej,4370,12,11.7574065,55.5352429
329568,Skee-Tåstrupvej,4370,19,11.746348,55.533609
329569,Skee-Tåstrupvej,4370,21,11.7478699,55.5358165
329570,Skee-Tåstrupvej,4370,25,11.7474384,55.5367044
329571,Skee-Tåstrupvej,4370,26,11.7478915,55.536975
329572,Skee-Tåstrupvej,4370,29,11.7460452,55.5380836
329573,Skee-Tåstrupvej,4370,34,11.750058,55.538626
329574,Skee-Tåstrupvej,4370,41,11.7536226,55.5441101
329575,Skee-Tåstrupvej,4370,44,11.7563077,55.5434922
329576,Skee-Tåstrupvej,4370,46,11.7579814,55.5429586
329577,Skee-Tåstrupvej,4370,49,11.7565964,55.5440473
329578,Skeevej,4370,2,11.7631177,55.5215367
329579,Skeevej,4370,3,11.763192,55.5220817
329580,Skeevej,4370,4,11.763443,55.5214473
329581,Skeevej,4370,6,11.7640628,55.5215039
329582,Skeevej,4370,8,11.7643452,55.5217652
329583,Skeevej,4370,16,11.7672721,55.5227682
329584,Skeevej,4370,21,11.7683874,55.5235916
329585,Skeevej,4370,22,11.7686047,55.5230978
329586,Skeevej,4370,23,11.7693327,55.5239427
329587,Skeevej,4370,29,11.7702713,55.5241884
329588,Skeevej,4370,31,11.7710923,55.5248564
329589,Skeevej,4370,32,11.770947,55.5241587
329590,Skeevej,4370,37,11.7730356,55.5252602
329591,Skeevej,4370,39,11.7734774,55.5255078
329592,Skeevej,4370,39B,11.7733894,55.5257514
329593,Skeevej,4370,39C,11.7736963,55.5255561
329594,Skeevej,4370,40,11.7731049,55.5249788
329595,Skeevej,4370,42,11.7736188,55.5251975
329596,Skeevej,4370,44,11.7740182,55.5253057
329597,Skeevej,4370,51,11.7760019,55.5262162
329598,Skeevej,4370,56,11.7783819,55.5264617
329599,Skeevej,4370,60,11.77964,55.526796
329600,Skeevej,4370,61,11.779738,55.527252
329601,Skeevej,4370,63,11.7801301,55.5272025
329602,Skeevej,4370,65,11.7804942,55.5272791
329603,Skeevej,4370,67,11.7809958,55.5274551
329604,Skeevej,4370,69,11.781337,55.5275756
329605,Skeevej,4370,71,11.7817443,55.527645
329606,Skeevej,4370,73,11.7819761,55.5277554
329607,Skeevej,4370,75,11.7823203,55.5277478
329608,Skeevej,4370,77,11.782732,55.5279402
329609,Skeevej,4370,79,11.7833195,55.5281085
329610,Skeevej,4370,80,11.7827986,55.5277167
329611,Skeevej,4370,83,11.783676,55.528414
329612,Skeevej,4370,84,11.7856093,55.528069
329613,Skeevej,4370,88,11.7873769,55.5284507
329614,Skeevej,4370,91,11.7883761,55.5288684
329615,Skeevej,4370,93,11.7886407,55.5288337
329616,Skeevej,4370,100,11.7971418,55.531209
329617,Skeevej,4370,102,11.7975673,55.5312944
329618,Skeevej,4370,103,11.7982171,55.5318298
329619,Skeevej,4370,104,11.7985269,55.5314811
329620,Skeevej,4370,107,11.7996728,55.5317366
331188,Vængegårdsvej,4370,8,11.7669702,55.5275476
331189,Vængegårdsvej,4370,10,11.7635872,55.5305681
331190,Vængegårdsvej,4370,18,11.7680452,55.534562
331191,Vængegårdsvej,4370,25,11.7624133,55.536617
331192,Vængegårdsvej,4370,27,11.7610938,55.5377852
331193,Vængegårdsvej,4370,29,11.7621672,55.5371354
331194,Vængegårdsvej,4370,35,11.7657922,55.5375233
331195,Vængegårdsvej,4370,38,11.7656786,55.5383548
331196,Vængegårdsvej,4370,42,11.7649372,55.5407773
331197,Vængegårdsvej,4370,43,11.7641948,55.540071
331198,Vængegårdsvej,4370,44,11.7650957,55.5416746
331199,Vængegårdsvej,4370,48,11.7653048,55.5424947
331200,Vængegårdsvej,4370,53,11.7656359,55.5437863
1183869,Tåstrupvej,4370,1,11.706434,55.5487553
1183870,Tåstrupvej,4370,3,11.706638,55.548938
1183871,Tåstrupvej,4370,4,11.707024,55.548698
1183872,Tåstrupvej,4370,5,11.7067,55.549078
1183873,Tåstrupvej,4370,6,11.707404,55.548985
1183874,Tåstrupvej,4370,7,11.704969,55.549079
1183875,Tåstrupvej,4370,8,11.707408,55.549349
1183876,Tåstrupvej,4370,9,11.70316,55.549817
1183877,Tåstrupvej,4370,10,11.707499,55.549518
1183878,Tåstrupvej,4370,11,11.704542,55.550259
1183879,Tåstrupvej,4370,12,11.70803,55.549416
1183880,Tåstrupvej,4370,14,11.708403,55.549438
1183881,Tåstrupvej,4370,16,11.708208,55.549645
1183882,Tåstrupvej,4370,18,11.707637,55.549709
1183883,Tåstrupvej,4370,20,11.70777,55.55006
1183884,Tåstrupvej,4370,22,11.708107,55.550002
1183885,Tåstrupvej,4370,24,11.708521,55.549954
1183886,Tåstrupvej,4370,26,11.708301,55.550234
1183887,Tåstrupvej,4370,28,11.707901,55.550312
1183888,Tåstrupvej,4370,30,11.70799,55.550501
1183889,Tåstrupvej,4370,32,11.708067,55.55064
1183890,Tåstrupvej,4370,33,11.707616,55.550898
1183891,Tåstrupvej,4370,34,11.708157,55.550829
1183892,Tåstrupvej,4370,35,11.707748,55.551114
1183893,Tåstrupvej,4370,36,11.708238,55.551
1183894,Tåstrupvej,4370,37,11.707846,55.551455
1183895,Tåstrupvej,4370,38,11.708376,55.551301
1183896,Tåstrupvej,4370,39,11.707947,55.551644
1183897,Tåstrupvej,4370,41,11.708108,55.551739
1183898,Tåstrupvej,4370,43,11.708216,55.551974
1183899,Tåstrupvej,4370,45,11.708407,55.552302
1183900,Tåstrupvej,4370,46,11.708931,55.552558
1183901,Tåstrupvej,4370,47,11.708627,55.552749
1183902,Tåstrupvej,4370,49,11.708534,55.553009
1183903,Tåstrupvej,4370,50,11.709385,55.552958
1183904,Tåstrupvej,4370,51,11.707991,55.553385
1183905,Tåstrupvej,4370,52,11.710197,55.552988
1183906,Tåstrupvej,4370,54,11.710914,55.553052
1183907,Tåstrupvej,4370,56,11.709085,55.553705
1183908,Tåstrupvej,4370,57,11.707416,55.554321
1183909,Tåstrupvej,4370,59,11.708661,55.554382
1183910,Tåstrupvej,4370,61,11.708748,55.554573
1183911,Tåstrupvej,4370,62,11.709416,55.554425
1183912,Tåstrupvej,4370,63A,11.707881,55.555067
1183913,Tåstrupvej,4370,63B,11.708075,55.55506
1183914,Tåstrupvej,4370,64A,11.709175,55.554637
1183915,Tåstrupvej,4370,64B,11.709168,55.554732
1183916,Tåstrupvej,4370,65,11.708703,55.554909
1183917,Tåstrupvej,4370,66,11.708988,55.554964
1183918,Tåstrupvej,4370,67,11.708603,55.555175
1183919,Tåstrupvej,4370,69,11.708645,55.5553
1183920,Tåstrupvej,4370,73,11.7082,55.555492
1183921,Tåstrupvej,4370,75,11.708409,55.555734
1183922,Tåstrupvej,4370,77,11.708508,55.555873
1183923,Tåstrupvej,4370,78,11.708904,55.556065
1183924,Tåstrupvej,4370,79,11.708501,55.556059
1183925,Tåstrupvej,4370,81,11.707877,55.556114
1183926,Tåstrupvej,4370,83,11.705484,55.556775
1183927,Tåstrupvej,4370,85,11.708355,55.556293
1183928,Tåstrupvej,4370,89,11.708083,55.557457
1183929,Tåstrupvej,4370,93,11.707994,55.558075
1183930,Tåstrupvej,4370,100,11.707626,55.559406
1183931,Tåstrupvej,4370,102,11.70951,55.560387
1183932,Tåstrupvej,4370,103,11.706784,55.560458
1183933,Tåstrupvej,4370,104,11.71086,55.560378
1183934,Tåstrupvej,4370,105,11.70668,55.560639
1183935,Tåstrupvej,4370,106,11.707805,55.560675
1183936,Tåstrupvej,4370,107,11.706862,55.561011
1183937,Tåstrupvej,4370,109,11.704891,55.562759
1183938,Tåstrupvej,4370,112,11.707616,55.561486
1183939,Tåstrupvej,4370,114,11.7080629,55.5620492
1183940,Tåstrupvej,4370,118,11.708691,55.562766
1183941,Tåstrupvej,4370,120,11.709068,55.56342
1183942,Tåstrupvej,4370,124,11.709507,55.564033
1183943,Tåstrupvej,4370,125,11.7088,55.564606
1183944,Tåstrupvej,4370,126,11.709493,55.564711
1183945,Tåstrupvej,4370,128,11.712712,55.564733
1183946,Tåstrupvej,4370,130,11.712102,55.564823
1183947,Tåstrupvej,4370,134,11.709562,55.565846
1183948,Tåstrupvej,4370,144,11.708363,55.568051
1183949,Tåstrupvej,4370,146,11.708357,55.568108
1183950,Tåstrupvej,4370,174,11.707425,55.574737
1183951,Tåstrupvej,4370,184,11.707043,55.576854
1183952,Tåstrupvej,4370,186,11.706688,55.577401
1183953,Tåstrupvej,4370,198,11.706156,55.580185
1183954,Tåstrupvej,4370,205,11.699938,55.581633
1238481,Bygaden,4370,1,11.71,55.543918
1238482,Bygaden,4370,2A,11.709745,55.543737
1238483,Bygaden,4370,2B,11.7097959,55.543739
1238484,Bygaden,4370,2C,11.709847,55.543741
1238485,Bygaden,4370,2D,11.709898,55.543742
1238486,Bygaden,4370,4,11.710128,55.543747
1238487,Bygaden,4370,5,11.710901,55.543798
1238488,Bygaden,4370,6,11.710373,55.543696
1238489,Bygaden,4370,7,11.711717,55.543663
1238490,Bygaden,4370,8,11.710532,55.543692
1238491,Bygaden,4370,10,11.710705,55.543658
1238492,Bygaden,4370,11A,11.711948,55.543621
1238493,Bygaden,4370,11B,11.712015,55.54362
1238494,Bygaden,4370,12,11.710945,55.543635
1238495,Bygaden,4370,13,11.712244,55.543614
1238496,Bygaden,4370,14,11.711364,55.543556
1238497,Bygaden,4370,15,11.71257,55.543584
1238498,Bygaden,4370,16A,11.711612,55.543516
1238499,Bygaden,4370,16B,11.711682,55.543504
1238500,Bygaden,4370,16C,11.711446,55.543393
1238501,Bygaden,4370,16D,11.711422,55.543348
1238502,Bygaden,4370,17,11.712801,55.543593
1238503,Bygaden,4370,18A,11.71183,55.543483
1238504,Bygaden,4370,18B,11.711886,55.543475
1238505,Bygaden,4370,19,11.71309,55.54357
1238506,Bygaden,4370,20,11.712199,55.543453
1238507,Bygaden,4370,21,11.713595,55.54352
1238508,Bygaden,4370,22,11.712414,55.543444
1238509,Bygaden,4370,24,11.712666,55.543436
1238510,Bygaden,4370,26,11.713014,55.54342
1238511,Bygaden,4370,28A,11.7132,55.543413
1238512,Bygaden,4370,28B,11.7132617,55.5434091
1238513,Bygaden,4370,28C,11.713324,55.543406
1238514,Bygaden,4370,30,11.71359,55.543138
1238515,Bygaden,4370,31,11.715584,55.543483
1238516,Bygaden,4370,32,11.713979,55.543283
1238517,Bygaden,4370,33,11.715966,55.54366
1238518,Bygaden,4370,34A,11.714487,55.543205
1238519,Bygaden,4370,34B,11.713991,55.543027
1238520,Bygaden,4370,35,11.71613,55.543826
1238521,Bygaden,4370,36,11.714747,55.543219
1238522,Bygaden,4370,37,11.716232,55.543502
1238523,Bygaden,4370,38,11.714978,55.543238
1238524,Bygaden,4370,39,11.716964,55.543674
1238525,Bygaden,4370,40,11.715546,55.543294
1238526,Bygaden,4370,41,11.717392,55.543856
1238527,Bygaden,4370,42,11.715868,55.54327
1238528,Bygaden,4370,43,11.717547,55.544026
1238529,Bygaden,4370,44A,11.715819,55.542738
