idx,street,postcode,housenumber,lon,lat
1069112,Thorsagervej,8550,28,10.498182,56.368579
1069367,Ballevej,8550,26,10.520389,56.360808
1069698,Astrupvej,8550,4,10.500017,56.368579
1070810,Skarresøvej,8550,16,10.526428,56.35704
1071405,Jernbanegade,8550,13B,10.501432,56.380355
1071736,Tjerrildvej,8550,1F,10.496762,56.36923
1071744,Tjerrildvej,8550,7A,10.474739,56.37384
1072801,Attrupvej,8550,11A,10.553638,56.387782
1422936,Tværvej,8550,2,10.418667,56.390579
1430550,Toftevej,8550,1,10.414156,56.394071
1433315,Gammel Kirkevej,8550,2,10.4684825,56.3963015
1433316,Gammel Kirkevej,8550,2B,10.4724588,56.3988939
1436610,Storegade,8550,47,10.412942,56.391726
1437148,Ringdalsvej,8550,4,10.383694,56.395046
1438362,Brunmosevej,8550,32,10.429858,56.407901
1444088,Lille Brunmosevej,8550,3,10.423024,56.4119844
1584592,Kastrupvej,8550,10,10.398912,56.389427
2112588,P. Vejsgaardsvænget,8550,10,10.49591,56.387885
2117926,Søparken,8550,3A,10.5003474,56.3908738
2117929,Søparken,8550,3B,10.5003902,56.3909318
2117942,Søparken,8550,6,10.5006644,56.3903346
2117945,Søparken,8550,7,10.5010206,56.3907891
2117949,Søparken,8550,8,10.500448,56.390076
2117952,Søparken,8550,10,10.500977,56.389926
2117963,Søparken,8550,11,10.502373,56.390705
2117967,Søparken,8550,12,10.501458,56.389887
2117970,Søparken,8550,13,10.5035582,56.3906193
2117972,Søparken,8550,14,10.502,56.389881
2117985,Søparken,8550,18,10.50303,56.389883
2117989,Søparken,8550,19,10.5051064,56.3904754
2117994,Søparken,8550,24,10.5044438,56.3898787
2118009,Søparken,8550,30,10.5056074,56.3901496
2118918,Tørvevej,8550,10,10.415734,56.395804
2118925,Tørvevej,8550,12,10.415294,56.395982
2118931,Tørvevej,8550,14,10.415136,56.395783
2230071,Ringsøvej,8550,1,10.407864,56.389913
2230072,Ringsøvej,8550,5,10.407865,56.389685
2252626,Toftevej,8550,12A,10.414252,56.393209
2252627,Toftevej,8550,12B,10.414138,56.393194
