idx,street,postcode,housenumber,lon,lat
412267,Allelevvej,8570,10,10.757434,56.38622
412268,Allelevvej,8570,13,10.757651,56.384306
412269,Allelevvej,8570,14,10.757544,56.385784
412270,Allelevvej,8570,15,10.756397,56.38215
412271,Allelevvej,8570,16,10.757607,56.385282
412272,Allelevvej,8570,18,10.754467,56.382965
412273,Allelevvej,8570,22,10.74348,56.374172
412274,Andkærvej,8570,1,10.722345,56.367963
412275,Andkærvej,8570,3,10.719798,56.369813
412276,Andkærvej,8570,7,10.699671,56.376546
412277,Andkærvej,8570,9,10.696921,56.377628
412278,Andkærvej,8570,13,10.695711,56.3778
412279,Andkærvej,8570,15,10.695746,56.37802
412304,Arkesvej,8570,1,10.771849,56.349883
412305,Arkesvej,8570,2,10.771612,56.349983
412306,Arkesvej,8570,3,10.771621,56.349806
412307,Arkesvej,8570,4,10.771482,56.349941
412323,Askhøjvej,8570,1,10.745241,56.367622
412324,Askhøjvej,8570,3,10.745044,56.367604
412325,Askhøjvej,8570,4A,10.745007,56.367791
412326,Askhøjvej,8570,4B,10.744895,56.367783
412327,Askhøjvej,8570,4C,10.744818,56.367877
412328,Askhøjvej,8570,5,10.744838,56.367339
412329,Askhøjvej,8570,6,10.74452,56.36883
412330,Askhøjvej,8570,6A,10.744162,56.368498
412331,Askhøjvej,8570,7,10.744597,56.367597
412332,Askhøjvej,8570,8,10.744124,56.367973
412333,Askhøjvej,8570,9,10.744371,56.367564
412334,Askhøjvej,8570,10A,10.743609,56.36782
412335,Askhøjvej,8570,10B,10.743359,56.367844
412336,Askhøjvej,8570,10C,10.743364,56.367938
412337,Askhøjvej,8570,10D,10.743385,56.36802
412338,Askhøjvej,8570,10E,10.743407,56.36809
412339,Askhøjvej,8570,10F,10.74323,56.368136
412340,Askhøjvej,8570,11,10.744084,56.367559
412341,Askhøjvej,8570,12,10.742665,56.368126
412342,Askhøjvej,8570,13,10.743526,56.367667
412343,Askhøjvej,8570,14,10.741618,56.369045
412344,Askhøjvej,8570,15,10.74319,56.367676
412345,Askhøjvej,8570,18,10.741533,56.368595
412346,Askhøjvej,8570,19,10.741864,56.367795
412347,Askhøjvej,8570,20,10.740874,56.368774
412348,Askhøjvej,8570,23,10.741341,56.368435
412349,Askhøjvej,8570,29,10.735575,56.367307
412350,Askhøjvej,8570,31,10.710498,56.359472
412351,Askhøjvej,8570,33,10.708111,56.361474
412352,Askhøjvej,8570,35,10.70618,56.361232
412353,Askhøjvej,8570,40,10.721491,56.364241
412354,Askhøjvej,8570,41,10.705064,56.36089
412355,Askhøjvej,8570,42,10.719189,56.363939
412356,Askhøjvej,8570,42B,10.716326,56.366298
412357,Askhøjvej,8570,42C,10.713584,56.367111
412358,Askhøjvej,8570,43,10.704804,56.360485
412359,Askhøjvej,8570,44,10.71649,56.363025
412360,Askhøjvej,8570,45,10.704513,56.361038
412361,Askhøjvej,8570,47,10.704107,56.361121
412362,Askhøjvej,8570,47A,10.703497,56.361071
412363,Askhøjvej,8570,49,10.703604,56.360699
412364,Askhøjvej,8570,50,10.707334,56.361601
412365,Askhøjvej,8570,51,10.703491,56.360685
412366,Askhøjvej,8570,53,10.703212,56.361099
412367,Askhøjvej,8570,55,10.702925,56.361091
412368,Askhøjvej,8570,59,10.701701,56.360815
412369,Askhøjvej,8570,60,10.704273,56.36132
412370,Askhøjvej,8570,62,10.703631,56.361444
412371,Askhøjvej,8570,63,10.700764,56.360925
412372,Askhøjvej,8570,64,10.703126,56.361263
412373,Askhøjvej,8570,68,10.702564,56.361257
412374,Askhøjvej,8570,69,10.700922,56.359863
412375,Askhøjvej,8570,70,10.702336,56.361259
412376,Askhøjvej,8570,72,10.702236,56.361261
412377,Askhøjvej,8570,74,10.702019,56.361271
412378,Askhøjvej,8570,76,10.701594,56.361233
412379,Askhøjvej,8570,78,10.701181,56.361207
412380,Askhøjvej,8570,80,10.700996,56.361159
412381,Askhøjvej,8570,86,10.699571,56.360153
412596,Ballevej,8570,1,10.777943,56.349742
412597,Ballevej,8570,2,10.777635,56.349556
412598,Ballevej,8570,3,10.778112,56.349562
412599,Ballevej,8570,4,10.777656,56.349308
412600,Ballevej,8570,5,10.778371,56.349208
412601,Ballevej,8570,6,10.778015,56.349174
412602,Ballevej,8570,7,10.778555,56.348957
412603,Ballevej,8570,8,10.778167,56.34895
412604,Ballevej,8570,9,10.778771,56.348683
412605,Ballevej,8570,12,10.77838,56.348582
412606,Ballevej,8570,24,10.782808,56.34606
412607,Ballevej,8570,25,10.786527,56.344811
412608,Ballevej,8570,26,10.785755,56.344753
412609,Ballevej,8570,27,10.787609,56.344284
412611,Ballevej,8570,30,10.801389,56.330409
412612,Ballevej,8570,30A,10.8003,56.330766
412614,Ballevej,8570,32,10.80245,56.330199
412615,Ballevej,8570,34,10.810712,56.329669
412616,Ballevej,8570,36,10.810785,56.329376
412617,Ballevej,8570,38,10.810996,56.327559
412618,Banevej,8570,2,10.698767,56.344642
413235,Diverhøjvej,8570,1,10.794372,56.349819
413236,Diverhøjvej,8570,2,10.802369,56.346219
413237,Diverhøjvej,8570,3,10.792359,56.349116
413238,Diverhøjvej,8570,3A,10.789717,56.349597
413239,Diverhøjvej,8570,4,10.795982,56.348152
413240,Diverhøjvej,8570,7,10.79406,56.355798
413440,Dæmningen,8570,42A,10.706651,56.388659
413441,Egehøjvej,8570,1,10.771656,56.389148
413442,Egehøjvej,8570,2,10.778123,56.389961
413443,Egehøjvej,8570,3,10.773045,56.391045
413444,Egehøjvej,8570,4,10.776855,56.399458
413445,Egehøjvej,8570,5,10.772332,56.39625
413463,Ellegårdvej,8570,1,10.693481,56.377678
413464,Ellegårdvej,8570,5,10.692746,56.377888
413465,Ellegårdvej,8570,7,10.691388,56.377828
413466,Ellegårdvej,8570,9,10.690428,56.377329
413467,Ellegårdvej,8570,11,10.68891,56.376562
413468,Ellegårdvej,8570,13,10.689268,56.37878
413480,Elmevej,8570,1,10.764124,56.346605
413481,Elmevej,8570,2,10.764312,56.346918
413482,Elmevej,8570,3,10.763979,56.346769
413483,Elmevej,8570,4,10.764145,56.347093
413484,Elmevej,8570,5,10.763786,56.346936
413485,Elmevej,8570,6,10.763954,56.347258
413486,Elmevej,8570,7,10.763599,56.347115
413487,Elmevej,8570,8,10.763686,56.347504
413488,Elmevej,8570,9,10.763358,56.347239
413489,Elmevej,8570,10,10.763522,56.347648
413490,Elmevej,8570,11,10.763186,56.347424
413491,Elmevej,8570,12,10.76332,56.347832
413492,Elmevej,8570,13,10.763059,56.347578
413785,Fladstrupvej,8570,2,10.795465,56.377592
413787,Fladstrupvej,8570,4,10.794387,56.377258
413788,Fladstrupvej,8570,5,10.787799,56.375042
413789,Fladstrupvej,8570,6,10.790851,56.375673
413790,Fladstrupvej,8570,13,10.785321,56.376043
413791,Fladstrupvej,8570,16,10.78387,56.376302
413792,Fladstrupvej,8570,16B,10.78487,56.37615
413793,Fladstrupvej,8570,17,10.787136,56.369559
413794,Fladstrupvej,8570,18,10.769718,56.372166
413795,Fladstrupvej,8570,19,10.784218,56.365993
413796,Fladstrupvej,8570,20,10.764146,56.370663
413797,Fladstrupvej,8570,20A,10.764944,56.370772
413798,Fladstrupvej,8570,21,10.784254,56.374468
413799,Fladstrupvej,8570,22,10.751691,56.371157
413800,Fladstrupvej,8570,23,10.78248,56.373041
413801,Fladstrupvej,8570,25,10.779715,56.37177
413802,Fladstrupvej,8570,27,10.777961,56.373861
413803,Fladstrupvej,8570,29,10.77514,56.373089
413804,Fladstrupvej,8570,30,10.750969,56.368449
413805,Fladstrupvej,8570,31,10.774252,56.372839
413806,Fladstrupvej,8570,32,10.75067,56.368395
413807,Fladstrupvej,8570,33,10.769567,56.368277
413808,Fladstrupvej,8570,34,10.750338,56.368345
413809,Fladstrupvej,8570,35,10.7703,56.366478
413810,Fladstrupvej,8570,35A,10.76688,56.370997
413811,Fladstrupvej,8570,36,10.750077,56.368297
413812,Fladstrupvej,8570,37,10.76487,56.366308
413813,Fladstrupvej,8570,38,10.749618,56.368175
413814,Fladstrupvej,8570,39,10.758984,56.369321
413815,Fladstrupvej,8570,39C,10.760141,56.369684
413816,Fladstrupvej,8570,41,10.758381,56.369352
413817,Fladstrupvej,8570,42,10.748942,56.368157
413818,Fladstrupvej,8570,43,10.757031,56.366768
413819,Fladstrupvej,8570,44,10.748671,56.36825
413820,Fladstrupvej,8570,48,10.747955,56.368165
413821,Fladstrupvej,8570,50,10.747078,56.367865
413822,Fladstrupvej,8570,51,10.748154,56.367683
413823,Fladstrupvej,8570,52,10.746746,56.367816
413824,Fladstrupvej,8570,53,10.74656,56.367542
413825,Fladstrupvej,8570,54,10.746552,56.367799
413826,Fladstrupvej,8570,56,10.746347,56.36774
413827,Fladstrupvej,8570,58,10.746132,56.36789
413875,Frederiksdalsvej,8570,6,10.721712,56.382491
413920,Fuglebækvej,8570,1,10.836958,56.336304
413921,Fuglebækvej,8570,2,10.837705,56.339853
413922,Fuglebækvej,8570,3,10.834803,56.335572
413923,Fuglebækvej,8570,4,10.833683,56.340328
413924,Fuglebækvej,8570,5,10.829676,56.33564
413925,Fuglebækvej,8570,5B,10.828689,56.3384
413926,Fuglebækvej,8570,6,10.830326,56.338893
413927,Fuglebækvej,8570,7,10.823887,56.336365
413928,Fuglebækvej,8570,8,10.825901,56.338369
413929,Fuglebækvej,8570,9,10.822168,56.33314
413930,Fuglebækvej,8570,9B,10.822215,56.333378
413931,Fuglebækvej,8570,10,10.82076,56.340742
413932,Fuglebækvej,8570,11A,10.817206,56.336488
413933,Fuglebækvej,8570,12,10.818967,56.337135
413934,Fuglebækvej,8570,14,10.815564,56.33662
413935,Fuglebækvej,8570,15,10.815665,56.336282
413936,Fuglebækvej,8570,16,10.811239,56.341654
413937,Fuglebækvej,8570,18,10.811662,56.345617
413938,Fuglebækvej,8570,19,10.813063,56.33139
413939,Fuglebækvej,8570,28,10.810783,56.341109
413940,Fuglebækvej,8570,30,10.811446,56.339171
413941,Fuglebækvej,8570,32,10.811582,56.338737
413942,Fuglebækvej,8570,34,10.811965,56.337528
413943,Fuglebækvej,8570,36,10.812616,56.336272
414261,Fævejlevej,8570,1,10.757527,56.386634
414262,Fævejlevej,8570,2,10.75761,56.387197
414263,Fævejlevej,8570,4,10.756554,56.386799
414264,Fævejlevej,8570,5,10.756531,56.3866322
414265,Fævejlevej,8570,6A,10.75558,56.38695
414266,Fævejlevej,8570,6B,10.755488,56.387267
414267,Fævejlevej,8570,8,10.753783,56.387778
414268,Fævejlevej,8570,11,10.754634,56.386228
414269,Fævejlevej,8570,11A,10.755144,56.386704
414270,Fævejlevej,8570,13,10.754781,56.387181
414271,Fævejlevej,8570,17,10.751895,56.38755
414276,Fårvadvej,8570,1,10.784885,56.376751
414277,Fårvadvej,8570,2,10.785402,56.376346
414278,Fårvadvej,8570,3,10.784155,56.3768
414279,Fårvadvej,8570,6,10.7865093,56.3772034
414280,Fårvadvej,8570,8,10.786081,56.377558
414281,Fårvadvej,8570,10,10.785873,56.378452
414525,Grønlandsvej,8570,1,10.774594,56.351656
414526,Grønlandsvej,8570,2,10.775478,56.351881
414527,Grønlandsvej,8570,3,10.773316,56.351405
414528,Grønlandsvej,8570,4,10.773545,56.354082
414529,Grønlandsvej,8570,5,10.772932,56.351357
414530,Grønlandsvej,8570,7,10.772161,56.351264
414531,Grønlandsvej,8570,9,10.772032,56.351244
414532,Grønlandsvej,8570,11,10.771683,56.351188
414533,Grønlandsvej,8570,13,10.774273,56.352025
414534,Grønlandsvej,8570,15,10.773433,56.353172
414535,Grønlandsvej,8570,15B,10.770125,56.352384
414536,Grønlandsvej,8570,17,10.771739,56.355307
414537,Grønlandsvej,8570,19,10.768781,56.359061
414675,Hallendrupvej,8570,39,10.706728,56.337995
414677,Hallendrupvej,8570,41,10.708677,56.336816
414678,Hallendrupvej,8570,42,10.703555,56.339349
414679,Hallendrupvej,8570,44,10.705838,56.338232
414680,Hallendrupvej,8570,46,10.706394,56.33791
414681,Hallendrupvej,8570,48,10.707831,56.336676
414682,Hallendrupvej,8570,50,10.708714,56.336307
414683,Hallendrupvej,8570,52,10.710211,56.335191
414739,Harestien,8570,2,10.745239,56.369351
414740,Harestien,8570,4,10.744663,56.369325
415333,Holtbakkevej,8570,1,10.700361,56.360816
415334,Holtbakkevej,8570,2,10.700552,56.361077
415335,Holtbakkevej,8570,4,10.70043,56.361062
415336,Holtbakkevej,8570,6,10.700056,56.361026
415337,Holtbakkevej,8570,7,10.699216,56.360784
415338,Holtbakkevej,8570,9,10.699061,56.361039
415339,Holtbakkevej,8570,10,10.699591,56.360969
415340,Holtbakkevej,8570,12,10.699249,56.36116
415341,Holtbakkevej,8570,13,10.697232,56.361298
415342,Holtbakkevej,8570,18,10.697602,56.361703
415817,Kastanie Allé,8570,2,10.772949,56.350491
415818,Kastanie Allé,8570,6,10.773558,56.350522
415819,Kastanie Allé,8570,8,10.773776,56.350601
415820,Kastanie Allé,8570,9,10.777325,56.351653
415821,Kastanie Allé,8570,10,10.773963,56.35062
415822,Kastanie Allé,8570,11,10.774869,56.350815
415823,Kastanie Allé,8570,12,10.774271,56.350638
415824,Kastanie Allé,8570,14,10.774635,56.350704
415825,Kastanie Allé,8570,15,10.775185,56.350528
415826,Kastanie Allé,8570,17,10.775462,56.350142
416611,Linde Allé,8570,1,10.774225,56.3502
416612,Linde Allé,8570,3,10.774676,56.350309
416613,Linde Allé,8570,4,10.773519,56.349788
416614,Linde Allé,8570,6,10.773891,56.349802
416615,Linde Allé,8570,7,10.77649,56.351066
416616,Linde Allé,8570,8,10.774114,56.349898
416617,Linde Allé,8570,9,10.776648,56.351032
416618,Linde Allé,8570,10,10.774482,56.349547
416619,Linde Allé,8570,11,10.776782,56.351002
416620,Linde Allé,8570,12,10.774799,56.349636
416621,Linde Allé,8570,13,10.7761334,56.3509723
416622,Linde Allé,8570,15,10.776291,56.350938
416623,Linde Allé,8570,17,10.776425,56.350908
416624,Linde Allé,8570,18,10.774918,56.350109
416625,Linde Allé,8570,19,10.776589,56.350872
416626,Linde Allé,8570,21,10.776746,56.350838
416627,Linde Allé,8570,23,10.77688,56.350809
416628,Linde Allé,8570,25,10.775801,56.350872
416629,Linde Allé,8570,27,10.775934,56.350842
416630,Linde Allé,8570,29,10.776092,56.350808
416631,Linde Allé,8570,31,10.7766663,56.3506828
416632,Linde Allé,8570,33,10.776801,56.350655
416633,Linde Allé,8570,35,10.776957,56.35062
416634,Linde Allé,8570,37,10.775824,56.350694
416635,Linde Allé,8570,39,10.775959,56.350665
416636,Linde Allé,8570,41,10.776114,56.350631
416637,Linde Allé,8570,43,10.776298,56.350591
416638,Linde Allé,8570,45,10.776455,56.350557
416639,Linde Allé,8570,47,10.776591,56.350527
416640,Linde Allé,8570,49,10.775923,56.350501
416641,Linde Allé,8570,51,10.776081,56.350466
416642,Linde Allé,8570,53,10.776216,56.350437
416779,Lykkesholmvej,8570,1,10.774067,56.348593
416780,Lykkesholmvej,8570,2A,10.773727,56.347752
416781,Lykkesholmvej,8570,2B,10.774454,56.348256
416782,Lykkesholmvej,8570,3,10.774766,56.348512
416783,Lykkesholmvej,8570,4,10.774868,56.348269
416784,Lykkesholmvej,8570,5,10.775129,56.348528
416785,Lykkesholmvej,8570,6,10.775033,56.348348
416786,Lykkesholmvej,8570,7,10.775348,56.348549
416787,Lykkesholmvej,8570,8,10.775425,56.348301
416788,Lykkesholmvej,8570,9,10.775679,56.348564
416789,Lykkesholmvej,8570,10,10.775854,56.34838
416790,Lykkesholmvej,8570,11,10.776163,56.348658
416791,Lykkesholmvej,8570,12,10.776287,56.348309
416792,Lykkesholmvej,8570,13,10.77669,56.348607
416793,Lykkesholmvej,8570,14,10.776619,56.348298
416794,Lykkesholmvej,8570,15,10.777045,56.348604
416795,Lykkesholmvej,8570,16,10.77717,56.34832
416796,Lykkesholmvej,8570,17,10.777493,56.348571
416797,Lykkesholmvej,8570,19,10.778267,56.348319
416808,Lyngbyvej,8570,1,10.768939,56.347913
416809,Lyngbyvej,8570,4,10.769138,56.3485
416810,Lyngbyvej,8570,10,10.763285,56.351048
416811,Lyngbyvej,8570,12,10.762464,56.351311
416812,Lyngbyvej,8570,14,10.760759,56.352042
416813,Lyngbyvej,8570,15,10.756992,56.352015
416814,Lyngbyvej,8570,16,10.757829,56.353612
416815,Lyngbyvej,8570,22,10.755711,56.355189
416816,Lyngbyvej,8570,23,10.753251,56.356361
416817,Lyngbyvej,8570,25,10.75304,56.356594
416818,Lyngbyvej,8570,27,10.752702,56.356647
416819,Lyngbyvej,8570,28,10.757732,56.356686
416820,Lyngbyvej,8570,29,10.752925,56.356838
416821,Lyngbyvej,8570,30,10.754483,56.356137
416822,Lyngbyvej,8570,32,10.754242,56.356301
416823,Lyngbyvej,8570,36,10.753705,56.356719
416824,Lyngbyvej,8570,37,10.751286,56.358538
416825,Lyngbyvej,8570,40,10.753227,56.357317
416826,Lyngbyvej,8570,41,10.750438,56.359376
416827,Lyngbyvej,8570,42,10.752704,56.358097
416828,Lyngbyvej,8570,44,10.753217,56.358241
416829,Lyngbyvej,8570,48,10.752485,56.358443
416830,Lyngbyvej,8570,52,10.750045,56.361607
416831,Lyngbyvej,8570,60,10.748407,56.363831
416832,Lyngbyvej,8570,61,10.747951,56.363434
416833,Lyngbyvej,8570,65,10.74782,56.363847
416834,Lyngbyvej,8570,67,10.74731,56.364107
416835,Lyngbyvej,8570,69,10.74705,56.364198
416836,Lyngbyvej,8570,71,10.746939,56.364987
416837,Lyngbyvej,8570,73,10.746804,56.365152
416838,Lyngbyvej,8570,74,10.74744,56.365239
416839,Lyngbyvej,8570,75,10.746815,56.365352
416840,Lyngbyvej,8570,77,10.746492,56.365668
416841,Lyngbyvej,8570,78,10.747086,56.36557
416842,Lyngbyvej,8570,80,10.746938,56.36578
416843,Lyngbyvej,8570,81A,10.746059,56.36598
416844,Lyngbyvej,8570,81B,10.7462,56.366008
416845,Lyngbyvej,8570,81C,10.746353,56.366042
416846,Lyngbyvej,8570,81D,10.746288,56.366163
416847,Lyngbyvej,8570,83,10.746173,56.366345
416848,Lyngbyvej,8570,85,10.746085,56.366506
416849,Lyngbyvej,8570,87,10.746011,56.366624
416850,Lyngbyvej,8570,89,10.745874,56.366778
416851,Lyngbyvej,8570,90,10.746981,56.367177
416852,Lyngbyvej,8570,91,10.745794,56.366934
416853,Lyngbyvej,8570,93,10.745445,56.367011
416854,Lyngbyvej,8570,95,10.745688,56.367275
416855,Lyngbyvej,8570,96,10.746059,56.368122
416856,Lyngbyvej,8570,97,10.745655,56.367418
416857,Lyngbyvej,8570,98,10.745972,56.368547
416858,Lyngbyvej,8570,100,10.745962,56.368686
416859,Lyngbyvej,8570,102,10.745967,56.369209
416860,Lyngbyvej,8570,104,10.745922,56.369381
416861,Lyngbyvej,8570,105,10.745523,56.368735
416862,Lyngbyvej,8570,106,10.745822,56.369535
416863,Lyngbyvej,8570,108,10.745751,56.369699
416864,Lyngbyvej,8570,109,10.741401,56.37508
416865,Lyngbyvej,8570,110,10.745152,56.371126
416866,Lyngbyvej,8570,111,10.733631,56.380516
416867,Lyngbyvej,8570,113,10.732551,56.387982
416868,Lyngbyvej,8570,115,10.732814,56.387735
416869,Lyngbyvej,8570,116,10.7399,56.398554
416870,Lyngbyvej,8570,117,10.732836,56.388094
416871,Lyngbyvej,8570,118,10.73908,56.398242
416872,Lyngbyvej,8570,120,10.73875,56.397934
416873,Lyngbyvej,8570,122,10.735098,56.394496
417202,Mølletoften,8570,1,10.747167,56.364531
417203,Mølletoften,8570,2,10.746799,56.364724
417204,Mølletoften,8570,3,10.746619,56.364441
417205,Mølletoften,8570,6,10.746008,56.364793
417206,Mølletoften,8570,7,10.746451,56.364071
417207,Mølletoften,8570,8,10.745632,56.364757
417208,Mølletoften,8570,10,10.745799,56.364623
417209,Mølletoften,8570,11,10.745332,56.363488
417210,Mølletoften,8570,12,10.745374,56.364995
417211,Mølletoften,8570,13A,10.745543,56.363881
417212,Mølletoften,8570,17,10.745455,56.364324
417213,Mølletoften,8570,19,10.745161,56.364391
417214,Mølletoften,8570,19A,10.745182,56.364227
417215,Mølletoften,8570,21,10.744928,56.364516
417216,Mølletoften,8570,22,10.744728,56.365793
417217,Mølletoften,8570,24,10.744231,56.365699
417218,Mølletoften,8570,25,10.744958,56.364941
417219,Mølletoften,8570,27,10.744886,56.365218
417220,Mølletoften,8570,29,10.744828,56.365504
417221,Mølletoften,8570,31,10.744305,56.365454
417222,Mølletoften,8570,33,10.744365,56.365215
417223,Mølletoften,8570,35,10.744449,56.364937
417502,Nygårdsvej,8570,2,10.742621,56.367684
417503,Nygårdsvej,8570,3,10.743516,56.367429
417504,Nygårdsvej,8570,4,10.74311,56.36728
417505,Nygårdsvej,8570,7,10.743756,56.367088
417506,Nygårdsvej,8570,8,10.743179,56.366812
417507,Nygårdsvej,8570,10,10.743421,56.366589
417508,Nygårdsvej,8570,11,10.743946,56.366934
417509,Nygårdsvej,8570,11B,10.744106,56.366721
417510,Nygårdsvej,8570,12,10.743557,56.366375
417511,Nygårdsvej,8570,13,10.74515,56.3666
417512,Nygårdsvej,8570,14,10.743761,56.366136
417513,Nygårdsvej,8570,15,10.744188,56.366501
417514,Nygårdsvej,8570,16,10.743424,56.365604
417515,Nygårdsvej,8570,17,10.744258,56.366281
417516,Nygårdsvej,8570,18A,10.743071,56.365444
417517,Nygårdsvej,8570,18B,10.742769,56.365506
417518,Nygårdsvej,8570,18C,10.742419,56.365221
417519,Nygårdsvej,8570,19,10.744347,56.366113
417520,Nygårdsvej,8570,20,10.742636,56.364886
417521,Nygårdsvej,8570,21,10.743863,56.3656
417522,Nygårdsvej,8570,22,10.742322,56.364646
417523,Nygårdsvej,8570,23,10.74348,56.365166
417524,Nygårdsvej,8570,24,10.741861,56.365319
417525,Nygårdsvej,8570,25,10.74317,56.364854
417526,Nygårdsvej,8570,26,10.741473,56.365623
417527,Nygårdsvej,8570,26A,10.741604,56.365193
417528,Nygårdsvej,8570,27,10.74302,56.364837
417529,Nygårdsvej,8570,28,10.741641,56.364491
417530,Nygårdsvej,8570,31A,10.742487,56.363454
417531,Nygårdsvej,8570,33,10.742218,56.364133
417532,Nygårdsvej,8570,37,10.741658,56.363844
417533,Nygårdsvej,8570,40,10.737823,56.363524
417534,Nygårdsvej,8570,42,10.737015,56.361737
417535,Nygårdsvej,8570,43,10.739025,56.36222
417536,Nygårdsvej,8570,44,10.735345,56.360991
417537,Nygårdsvej,8570,44B,10.734513,56.361126
417538,Nygårdsvej,8570,45,10.738613,56.361849
417539,Nygårdsvej,8570,46,10.728427,56.359456
417540,Nygårdsvej,8570,47,10.731037,56.353147
417541,Nygårdsvej,8570,48,10.727087,56.359259
417542,Nygårdsvej,8570,49,10.711044,56.348361
417543,Nygårdsvej,8570,60,10.714565,56.350179
417638,Obdrupvej,8570,1,10.744353,56.343003
417639,Obdrupvej,8570,1A,10.745054,56.344309
417640,Obdrupvej,8570,2,10.745774,56.347301
417641,Obdrupvej,8570,3,10.741818,56.348426
417642,Obdrupvej,8570,4,10.745836,56.347654
417643,Obdrupvej,8570,6,10.745704,56.348558
417644,Obdrupvej,8570,13,10.747322,56.357882
417645,Obdrupvej,8570,15,10.747477,56.358345
417646,Obdrupvej,8570,17,10.747541,56.358793
417647,Obdrupvej,8570,18,10.748135,56.35924
417648,Obdrupvej,8570,25,10.745845,56.359753
417649,Obdrupvej,8570,32,10.74864,56.360076
417650,Obdrupvej,8570,33,10.748046,56.360474
417651,Obdrupvej,8570,36,10.750009,56.359852
417652,Obdrupvej,8570,40,10.748955,56.360488
417653,Obdrupvej,8570,42,10.748768,56.36074
417691,Park Allé,8570,1,10.769655,56.349832
417692,Park Allé,8570,2,10.769797,56.350054
417693,Park Allé,8570,3,10.769476,56.349813
417694,Park Allé,8570,4,10.769269,56.349962
417695,Park Allé,8570,5,10.769149,56.349782
417696,Park Allé,8570,7,10.76843,56.349702
417697,Park Allé,8570,9,10.768174,56.349658
417705,Petersborgvej,8570,1,10.770275,56.346535
417706,Petersborgvej,8570,2,10.770227,56.346912
417707,Petersborgvej,8570,3,10.769818,56.346431
417708,Petersborgvej,8570,4,10.769915,56.346755
417709,Petersborgvej,8570,5,10.769247,56.346226
417710,Petersborgvej,8570,6,10.769474,56.346581
417711,Petersborgvej,8570,7,10.768953,56.346228
417712,Petersborgvej,8570,8,10.769081,56.346367
417713,Petersborgvej,8570,9,10.768824,56.3461
417714,Petersborgvej,8570,10,10.768887,56.346375
417715,Petersborgvej,8570,11,10.768578,56.345994
417716,Petersborgvej,8570,12,10.768736,56.346335
