idx,street,postcode,housenumber,lon,lat
13166,Frederiksberggade,1459,1,12.572261,55.677691
13167,Frederiksberggade,1459,1A,12.572097,55.677616
13168,Frederiksberggade,1459,2,12.571997,55.677763
13169,Frederiksberggade,1459,5,12.571798,55.677485
13170,Frederiksberggade,1459,6,12.571772,55.677656
13171,Frederiksberggade,1459,7,12.571686,55.677444
13172,Frederiksberggade,1459,8,12.571671,55.67761
13173,Frederiksberggade,1459,10,12.571576,55.677569
13174,Frederiksberggade,1459,11,12.571541,55.677386
13175,Frederiksberggade,1459,12,12.571446,55.677512
13176,Frederiksberggade,1459,14,12.571337,55.677462
13177,Frederiksberggade,1459,15,12.571108,55.677174
13178,Frederiksberggade,1459,16,12.571199,55.677407
13179,Frederiksberggade,1459,17,12.570993,55.677123
13180,Frederiksberggade,1459,17A,12.571174,55.67701
13181,Frederiksberggade,1459,19,12.570899,55.677078
13182,Frederiksberggade,1459,21,12.570757,55.677011
13183,Frederiksberggade,1459,22,12.570847,55.67724
13184,Frederiksberggade,1459,23,12.570409,55.676851
13185,Frederiksberggade,1459,24,12.570636,55.677159
13186,Frederiksberggade,1459,25A,12.570206,55.676765
13187,Frederiksberggade,1459,25B,12.570161,55.676745
13188,Frederiksberggade,1459,25C,12.57006,55.676699
13189,Frederiksberggade,1459,25D,12.569969,55.676657
13190,Frederiksberggade,1459,26,12.570468,55.677086
13191,Frederiksberggade,1459,27,12.569856,55.676602
13192,Frederiksberggade,1459,28,12.57028,55.676984
13193,Frederiksberggade,1459,29,12.569653,55.676517
13194,Frederiksberggade,1459,30,12.570106,55.676899
13195,Frederiksberggade,1459,32,12.570028,55.676857
13196,Frederiksberggade,1459,34,12.569916,55.676811
13197,Frederiksberggade,1459,36,12.56976,55.676754
13198,Frederiksberggade,1459,38,12.56963,55.67669
13199,Frederiksberggade,1459,40,12.569414,55.676602
802208,Frederiksberggade,1459,3A,12.571999,55.677576
802209,Frederiksberggade,1459,3B,12.571952,55.677555
802210,Frederiksberggade,1459,11A,12.571451,55.677341
802211,Frederiksberggade,1459,11B,12.571351,55.677292
2238555,Frederiksberggade,1459,10B,12.571483,55.677526
2238556,Frederiksberggade,1459,12A,12.571418,55.677496
