idx,street,postcode,housenumber,lon,lat
958655,Skovduevej,3120,1,12.3878093,56.0907967
958656,Skovduevej,3120,2,12.3872898,56.0907952
958657,Skovduevej,3120,3,12.3882291,56.0908529
958658,Skovduevej,3120,4,12.3868778,56.0906756
958659,Skovduevej,3120,5,12.3885652,56.0908869
958660,Skovduevej,3120,6,12.3865202,56.0907774
958661,Skovduevej,3120,7,12.3889455,56.0908078
958662,Skovduevej,3120,8,12.3862143,56.0906875
958663,Skovduevej,3120,9,12.3893631,56.0908765
958664,Skovduevej,3120,10,12.3858048,56.090551
958665,Skovduevej,3120,11,12.3897025,56.0908936
958666,Skovduevej,3120,12,12.3854072,56.0906259
958667,Skovduevej,3120,13,12.3896856,56.0906946
958668,Skovduevej,3120,14,12.385131,56.0905248
958669,Skovduevej,3120,15,12.3893799,56.0905956
958670,Skovduevej,3120,16,12.3852196,56.0901531
958671,Skovduevej,3120,17,12.3889464,56.0905487
958672,Skovduevej,3120,18,12.3855288,56.0902124
958673,Skovduevej,3120,19,12.3886012,56.0905428
958674,Skovduevej,3120,20,12.3859365,56.0902344
958675,Skovduevej,3120,21,12.3882555,56.0905271
958676,Skovduevej,3120,22,12.3862133,56.0903279
958677,Skovduevej,3120,23,12.3878206,56.0904842
958678,Skovduevej,3120,24,12.3865942,56.0903717
958679,Skovduevej,3120,25,12.387936,56.090084
958680,Skovduevej,3120,26,12.3868422,56.0903966
958681,Skovduevej,3120,27,12.3882991,56.0901506
958682,Skovduevej,3120,28,12.3870694,56.0902506
958683,Skovduevej,3120,29,12.3886386,56.0901614
958684,Skovduevej,3120,30,12.387375,56.0904778
958685,Skovduevej,3120,31,12.3890411,56.0902301
958686,Skovduevej,3120,32,12.3873853,56.0900532
958687,Skovduevej,3120,33,12.3894311,56.0902838
958688,Skovduevej,3120,34,12.3870454,56.090056
958689,Skovduevej,3120,35,12.3898299,56.0900934
958690,Skovduevej,3120,36,12.3866649,56.0899276
958691,Skovduevej,3120,37,12.3899,56.0899488
958692,Skovduevej,3120,38,12.3862742,56.0898993
958693,Skovduevej,3120,39,12.3895325,56.0898714
958694,Skovduevej,3120,40,12.3859377,56.0898674
958695,Skovduevej,3120,41,12.3891538,56.0898535
958696,Skovduevej,3120,42,12.3856209,56.089847
958697,Skovduevej,3120,43,12.3887865,56.0898164
958698,Skovduevej,3120,44,12.3853413,56.0895794
958699,Skovduevej,3120,45,12.3884234,56.0897309
958700,Skovduevej,3120,46,12.3853543,56.0894249
958701,Skovduevej,3120,47,12.3879958,56.0897768
958702,Skovduevej,3120,48,12.3857059,56.0894313
958703,Skovduevej,3120,49,12.3880709,56.0893029
958704,Skovduevej,3120,50,12.3861012,56.0894773
958705,Skovduevej,3120,51,12.3885014,56.0893996
958706,Skovduevej,3120,52,12.3863857,56.0895188
958707,Skovduevej,3120,53,12.3888534,56.0894927
958708,Skovduevej,3120,54,12.3867438,56.0895955
958709,Skovduevej,3120,55,12.3892407,56.0894244
958710,Skovduevej,3120,56,12.3871128,56.0896073
958711,Skovduevej,3120,57,12.3896702,56.089451
958712,Skovduevej,3120,58,12.3874926,56.0896613
958713,Skovduevej,3120,59,12.3899649,56.089615
958714,Skovduevej,3120,60,12.3875743,56.089159
958715,Skovduevej,3120,61,12.3900695,56.0892164
958716,Skovduevej,3120,62,12.387193,56.0892464
958717,Skovduevej,3120,63,12.3896203,56.0891447
958718,Skovduevej,3120,64,12.3868129,56.0891295
958719,Skovduevej,3120,65,12.3893161,56.0891381
958720,Skovduevej,3120,66,12.3865,56.0890009
958721,Skovduevej,3120,67,12.3889236,56.0890876
958722,Skovduevej,3120,68,12.3861629,56.0891007
958723,Skovduevej,3120,69,12.3885584,56.0890216
958724,Skovduevej,3120,70,12.3858056,56.0889249
958725,Skovduevej,3120,71,12.3881169,56.0889724
958726,Skovduevej,3120,72,12.3854561,56.088939
958727,Skovduevej,3120,74,12.3855011,56.088675
958728,Skovduevej,3120,76,12.3858363,56.0886932
958729,Skovduevej,3120,78,12.3861938,56.0886945
958730,Skovduevej,3120,80,12.3865318,56.0887844
958731,Skovduevej,3120,82,12.3868871,56.0888219
958732,Skovduevej,3120,84,12.3872717,56.0888155
958733,Skovduevej,3120,86,12.3876755,56.0889217
958742,Villingebæk Strandvej,3120,516,12.407489,56.098098
958743,Villingebæk Strandvej,3120,518A,12.407005,56.098181
958744,Villingebæk Strandvej,3120,518B,12.407125,56.098616
958745,Villingebæk Strandvej,3120,520,12.406453,56.098751
958746,Villingebæk Strandvej,3120,522A,12.405882,56.098935
958747,Villingebæk Strandvej,3120,522B,12.405407,56.098934
958748,Villingebæk Strandvej,3120,522C,12.404989,56.099047
958749,Villingebæk Strandvej,3120,522D,12.405275,56.098705
958750,Villingebæk Strandvej,3120,524A,12.404209,56.099039
958751,Villingebæk Strandvej,3120,524B,12.404546,56.099099
958752,Villingebæk Strandvej,3120,524C,12.404427,56.099432
958753,Villingebæk Strandvej,3120,526,12.403674,56.099232
958754,Villingebæk Strandvej,3120,528,12.403086,56.099385
958755,Villingebæk Strandvej,3120,530,12.398406,56.099356
958756,Villingebæk Strandvej,3120,532,12.398097,56.099423
958757,Villingebæk Strandvej,3120,534,12.397675,56.099542
958758,Villingebæk Strandvej,3120,536,12.397511,56.099433
958759,Villingebæk Strandvej,3120,538A,12.39704,56.099372
958760,Villingebæk Strandvej,3120,538B,12.396797,56.099263
958761,Villingebæk Strandvej,3120,540,12.396332,56.099237
958762,Villingebæk Strandvej,3120,544,12.39533,56.09932
958763,Villingebæk Strandvej,3120,546A,12.394843,56.099321
958764,Villingebæk Strandvej,3120,546F,12.38833,56.099405
958777,Villingebæk Strandvej,3120,575A,12.407796,56.097559
958778,Villingebæk Strandvej,3120,575B,12.405189,56.098268
958779,Villingebæk Strandvej,3120,575C,12.405436,56.098147
958780,Villingebæk Strandvej,3120,575D,12.405711,56.098056
958781,Villingebæk Strandvej,3120,577,12.4037419,56.0988995
958782,Villingebæk Strandvej,3120,579A,12.403577,56.098946
958783,Villingebæk Strandvej,3120,579B,12.403159,56.098735
958784,Villingebæk Strandvej,3120,581,12.4026839,56.0991013
958785,Villingebæk Strandvej,3120,583A,12.402416,56.099032
958786,Villingebæk Strandvej,3120,583B,12.402738,56.098445
958787,Villingebæk Strandvej,3120,585,12.402068,56.09906
958788,Villingebæk Strandvej,3120,587,12.401861,56.099299
958789,Villingebæk Strandvej,3120,589,12.401689,56.0987202
958790,Villingebæk Strandvej,3120,591A,12.400762,56.099443
958791,Villingebæk Strandvej,3120,591B,12.401196,56.0991
958792,Villingebæk Strandvej,3120,593A,12.400405,56.099416
958793,Villingebæk Strandvej,3120,593B,12.400883,56.099068
958794,Villingebæk Strandvej,3120,595,12.400167,56.099324
958795,Villingebæk Strandvej,3120,597,12.400108,56.099033
958796,Villingebæk Strandvej,3120,599,12.399586,56.099254
958797,Villingebæk Strandvej,3120,601,12.399838,56.099025
958798,Villingebæk Strandvej,3120,603,12.399262,56.09914
958799,Villingebæk Strandvej,3120,605,12.398796,56.099198
958800,Villingebæk Strandvej,3120,607A,12.398302,56.099067
958801,Villingebæk Strandvej,3120,607B,12.398155,56.09887
958802,Villingebæk Strandvej,3120,607C,12.398379,56.098744
958803,Villingebæk Strandvej,3120,609,12.398702,56.098642
958804,Villingebæk Strandvej,3120,611A,12.3978937,56.0990952
958805,Villingebæk Strandvej,3120,611B,12.3978359,56.0990968
958806,Villingebæk Strandvej,3120,611C,12.397779,56.099099
958807,Villingebæk Strandvej,3120,619A,12.391942,56.098309
958808,Villingebæk Strandvej,3120,619B,12.392025,56.09815
958809,Villingebæk Strandvej,3120,623A,12.390723,56.09807
958810,Villingebæk Strandvej,3120,623B,12.390758,56.097864
958811,Villingebæk Strandvej,3120,625,12.390332,56.098082
958812,Villingebæk Strandvej,3120,625A,12.3902541,56.0980625
958813,Villingebæk Strandvej,3120,625B,12.390292,56.097706
958814,Villingebæk Strandvej,3120,627,12.389816,56.097962
958815,Villingebæk Strandvej,3120,629,12.389567,56.097995
958816,Villingebæk Strandvej,3120,631,12.38925,56.098021
958817,Villingebæk Strandvej,3120,633,12.388963,56.09805
958818,Villingebæk Strandvej,3120,635,12.3887032,56.0980591
958819,Villingebæk Strandvej,3120,637,12.388386,56.098056
958820,Villingebæk Strandvej,3120,639,12.388106,56.098112
958821,Villingebæk Strandvej,3120,641,12.387863,56.09806
