idx,street,postcode,housenumber,lon,lat
1459481,Ulriksalle,6270,68B,8.8517322,54.9341248
1459483,Ulriksalle,6270,69,8.8487672,54.9340403
1459485,Ulriksalle,6270,70A,8.8528217,54.9349529
1459487,Ulriksalle,6270,70B,8.8524772,54.935276
1459489,Ulriksalle,6270,70C,8.8521338,54.9352846
1459490,Ulriksalle,6270,71,8.8492671,54.9339061
1459492,Ulriksalle,6270,72A,8.8523426,54.9336583
1459494,Ulriksalle,6270,72B,8.8525922,54.9336855
1459495,Ulriksalle,6270,73,8.8491587,54.9336903
1459496,Ulriksalle,6270,74A,8.8522482,54.9338828
1459499,Ulriksalle,6270,74B,8.8524978,54.9339101
1459501,Ulriksalle,6270,75,8.8487694,54.9334652
1459503,Ulriksalle,6270,76A,8.8522005,54.9341164
1459504,Ulriksalle,6270,76B,8.8524502,54.9341167
1459507,Ulriksalle,6270,77,8.8493154,54.9335108
1459508,Ulriksalle,6270,78A,8.8521997,54.9343411
1459511,Ulriksalle,6270,78B,8.8524494,54.9343414
1459512,Ulriksalle,6270,79,8.8498771,54.9335474
1459515,Ulriksalle,6270,80A,8.8522143,54.9346017
1459516,Ulriksalle,6270,80B,8.8524485,54.934593
1459520,Ulriksalle,6270,81,8.8498452,54.9337541
1459521,Ulriksalle,6270,82,8.8526826,54.9345933
1459522,Ulriksalle,6270,83,8.8498131,54.9339697
1459525,Ulriksalle,6270,84A,8.8530414,54.9346387
1459526,Ulriksalle,6270,84B,8.8531818,54.9346388
1459529,Ulriksalle,6270,84C,8.8533224,54.934621
1459531,Ulriksalle,6270,85A,8.8503593,54.9340063
1459532,Ulriksalle,6270,85B,8.8500784,54.933997
1459534,Ulriksalle,6270,86A,8.853042,54.9344589
1459535,Ulriksalle,6270,86B,8.8531825,54.9344591
1459539,Ulriksalle,6270,86C,8.8533386,54.9344413
1459541,Ulriksalle,6270,87A,8.8503757,54.9337907
1459543,Ulriksalle,6270,87B,8.850126,54.9337724
1459546,Ulriksalle,6270,88A,8.8530428,54.9342433
1459548,Ulriksalle,6270,88B,8.8531989,54.9342434
1459550,Ulriksalle,6270,88C,8.8533394,54.9342256
1459552,Ulriksalle,6270,89A,8.8504389,54.9335751
1459553,Ulriksalle,6270,89B,8.8502205,54.9335568
1459555,Ulriksalle,6270,90A,8.8530747,54.9340546
1459556,Ulriksalle,6270,90B,8.8531995,54.9340637
1459558,Ulriksalle,6270,90C,8.8533713,54.934046
1459560,Ulriksalle,6270,91A,8.8507196,54.9336204
1459562,Ulriksalle,6270,91B,8.8508756,54.9336385
1459563,Ulriksalle,6270,92A,8.8531066,54.9338749
1459564,Ulriksalle,6270,92B,8.8532782,54.9338931
1459567,Ulriksalle,6270,93A,8.8512498,54.9337378
1459569,Ulriksalle,6270,93B,8.851156,54.9337916
1459570,Ulriksalle,6270,93C,8.8508746,54.9339171
1459573,Ulriksalle,6270,93D,8.8507027,54.9339708
1459574,Ulriksalle,6270,94A,8.853201,54.9336683
1459576,Ulriksalle,6270,94B,8.853373,54.933696
1459578,Ulriksalle,6270,95,8.8511461,54.9322459
1459579,Ulriksalle,6270,96A,8.8532641,54.9334797
1459581,Ulriksalle,6270,96B,8.8534513,54.9335069
1459582,Ulriksalle,6270,97,8.8512077,54.9324617
1459584,Ulriksalle,6270,98,8.8528115,54.9334881
1459587,Ulriksalle,6270,99,8.8514884,54.9325249
1459588,Ulriksalle,6270,100,8.8525775,54.9334519
1459591,Ulriksalle,6270,101,8.8505681,54.932407
1459593,Ulriksalle,6270,102,8.8523279,54.9334156
1459596,Ulriksalle,6270,102A,8.8524559,54.9325711
1459597,Ulriksalle,6270,102B,8.852861,54.932616
1459598,Ulriksalle,6270,102C,8.8532206,54.932554
1459602,Ulriksalle,6270,103,8.8507719,54.9321466
1459604,Ulriksalle,6270,104,8.8513817,54.9318328
1459606,Ulriksalle,6270,105,8.8503977,54.9320653
1459609,Ulriksalle,6270,106,8.8518493,54.9320132
1459610,Ulriksalle,6270,107,8.8501314,54.9323346
1459612,Ulriksalle,6270,108,8.8517258,54.9316446
1459614,Ulriksalle,6270,109,8.8496946,54.9322711
1459617,Ulriksalle,6270,110,8.8517421,54.9314559
1459619,Ulriksalle,6270,111,8.8498672,54.9320377
1459620,Ulriksalle,6270,112,8.8518833,54.9312314
1459621,Ulriksalle,6270,113,8.8500552,54.9318402
1459623,Ulriksalle,6270,114,8.8512902,54.9312486
1459625,Ulriksalle,6270,115,8.8497437,54.9316511
1459628,Ulriksalle,6270,116,8.8511802,54.9314731
1459629,Ulriksalle,6270,117,8.8493694,54.9315877
1459631,Ulriksalle,6270,118,8.8507275,54.9314906
1459632,Ulriksalle,6270,119,8.8487608,54.931596
1459635,Ulriksalle,6270,120,8.851008,54.931734
1459637,Ulriksalle,6270,121,8.8488866,54.9313355
1459638,Ulriksalle,6270,122,8.850292,54.9310946
1459641,Ulriksalle,6270,123,8.8490903,54.9311201
1459642,Ulriksalle,6270,124,8.8505097,54.9313016
1459644,Ulriksalle,6270,125,8.8494804,54.9311206
1459647,Ulriksalle,6270,126,8.850823,54.930952
1459649,Ulriksalle,6270,127,8.8495419,54.9313813
1459652,Ulriksalle,6270,128,8.8512601,54.930961
1459655,Ulriksalle,6270,129,8.8496846,54.9307704
1459659,Ulriksalle,6270,130,8.8519153,54.9310247
1459660,Ulriksalle,6270,131,8.8493256,54.9307879
1459664,Ulriksalle,6270,132,8.8517914,54.930764
1459669,Ulriksalle,6270,133,8.8494831,54.9304106
1459670,Ulriksalle,6270,134,8.851386,54.930719
1459673,Ulriksalle,6270,135,8.8498417,54.930492
1459676,Ulriksalle,6270,136,8.8508708,54.9307269
1459679,Ulriksalle,6270,138,8.8505906,54.9305288
1459683,Ulriksalle,6270,140,8.85034,54.9307891
1459931,Tved,6270,2,8.8512191,54.9547483
1459933,Tved,6270,2A,8.8565528,54.947862
1459935,Tved,6270,2B,8.8557784,54.9461177
1459937,Tved,6270,4,8.8572243,54.9477999
1459938,Tved,6270,5,8.8484349,54.9477084
1459940,Tved,6270,7,8.8595352,54.9477307
1459943,Tved,6270,98,8.855087,54.947375
1459945,Tved,6270,101A,8.8546293,54.9487314
1459948,Tved,6270,101B,8.8546765,54.9486326
1459950,Tved,6270,102,8.8551145,54.9483905
1459952,Tved,6270,103A,8.8548791,54.9487317
1459954,Tved,6270,103B,8.8550351,54.9487589
1459956,Tved,6270,103C,8.8551599,54.948786
1459958,Tved,6270,104,8.8551464,54.9482198
1459959,Tved,6270,105A,8.8548467,54.9490732
1459962,Tved,6270,105B,8.8550651,54.9491004
1459964,Tved,6270,107A,8.8544882,54.948902
1459967,Tved,6270,107B,8.8545035,54.9489739
1459969,Tved,6270,107C,8.8545034,54.9490189
1459971,Tved,6270,107D,8.8545187,54.9490908
1459973,Tved,6270,108,8.8547568,54.9480037
1459974,Tved,6270,109A,8.8544092,54.9491535
1459977,Tved,6270,109B,8.854409,54.9492075
1459978,Tved,6270,109C,8.8544088,54.9492704
1459980,Tved,6270,110,8.854647,54.9481653
1459982,Tved,6270,111A,8.8548766,54.9494327
1459984,Tved,6270,111B,8.8548139,54.9495045
1459986,Tved,6270,112,8.8546775,54.948363
1459988,Tved,6270,113A,8.8547669,54.9495404
1459990,Tved,6270,113B,8.8547197,54.9496482
1459992,Tved,6270,114,8.8541471,54.9482456
1459993,Tved,6270,115A,8.8543768,54.949477
1459996,Tved,6270,115B,8.8543296,54.9495848
1459997,Tved,6270,116,8.8542101,54.9480749
1460001,Tved,6270,117,8.8537214,54.9493953
1460003,Tved,6270,118,8.8544137,54.9479134
1460005,Tved,6270,119,8.8533938,54.9493141
1460009,Tved,6270,120,8.854008,54.947841
1460011,Tved,6270,121,8.853473,54.94909
1460013,Tved,6270,122,8.8536804,54.9477867
1460016,Tved,6270,123,8.8537847,54.9491618
1460019,Tved,6270,124,8.8534461,54.9477954
1460020,Tved,6270,125,8.8539419,54.9488564
1460023,Tved,6270,126,8.8533363,54.947957
1460025,Tved,6270,127,8.853583,54.9488021
1460026,Tved,6270,128,8.8532732,54.9481187
1460028,Tved,6270,129,8.8537244,54.9485506
1460029,Tved,6270,130,8.8536008,54.948209
1460033,Tved,6270,131,8.8540522,54.948578
1460035,Tved,6270,132,8.853664,54.9479844
1460036,Tved,6270,133,8.8531003,54.948451
1460039,Tved,6270,134,8.8526333,54.948064
1460040,Tved,6270,135,8.8530527,54.9486397
1460042,Tved,6270,136,8.8527432,54.9479024
1460043,Tved,6270,137,8.8529426,54.9488732
1460046,Tved,6270,138,8.8528844,54.9477139
1460048,Tved,6270,139,8.8527859,54.9490348
1460051,Tved,6270,140,8.8525567,54.9476595
1460053,Tved,6270,141,8.8525978,54.9492412
1460054,Tved,6270,142,8.8522603,54.9476053
1460056,Tved,6270,143,8.8521298,54.9491238
1460057,Tved,6270,144,8.8520105,54.947596
1460059,Tved,6270,145,8.851818,54.9490156
1460061,Tved,6270,146,8.851869,54.947785
1460062,Tved,6270,147,8.8518812,54.948809
1460064,Tved,6270,148,8.8516815,54.9479191
1460065,Tved,6270,149,8.8522869,54.9488724
1460068,Tved,6270,150,8.852134,54.9479915
1460070,Tved,6270,151,8.8523813,54.9486658
1460071,Tved,6270,152,8.8522595,54.947812
1460073,Tved,6270,153,8.8520382,54.9485666
1460074,Tved,6270,154,8.8512917,54.9477658
1460076,Tved,6270,155,8.8521796,54.9483331
1460078,Tved,6270,156,8.8513861,54.9475862
1460080,Tved,6270,157,8.8525384,54.9484054
1460081,Tved,6270,158,8.851496,54.9474066
1460082,Tved,6270,159,8.8516022,54.9482605
1460083,Tved,6270,160,8.8512152,54.9473434
1460084,Tved,6270,161,8.8514452,54.9484939
1460085,Tved,6270,162,8.8508877,54.9472621
1460086,Tved,6270,163,8.8513195,54.9487005
1460087,Tved,6270,164,8.850669,54.9472798
1460088,Tved,6270,165,8.8512717,54.948952
1460089,Tved,6270,166,8.8505278,54.9474773
1460091,Tved,6270,167,8.8509134,54.9487359
1460092,Tved,6270,168,8.8503868,54.947612
1460094,Tved,6270,169,8.850461,54.948646
1460095,Tved,6270,170,8.8506676,54.9476752
1460097,Tved,6270,171,8.8505863,54.9485288
1460098,Tved,6270,172,8.8509023,54.9475227
1460099,Tved,6270,173,8.8508985,54.9485652
1460100,Tved,6270,175,8.8511649,54.9482869
1460101,Tved,6270,177,8.8506655,54.9482324
1460102,Tved,6270,179,8.850713,54.9480617
1460103,Tved,6270,181,8.8511031,54.9481161
1460104,Tved,6270,183A,8.849699,54.9478358
1460105,Tved,6270,183B,8.849636,54.947962
1460106,Tved,6270,185A,8.8495106,54.9481051
1460107,Tved,6270,185B,8.8494477,54.9482309
1460108,Tved,6270,187A,8.8494471,54.9484016
1460109,Tved,6270,187B,8.8493842,54.9485184
1460110,Tved,6270,189A,8.8497903,54.9484739
1460111,Tved,6270,189B,8.8497118,54.9485996
1460112,Tved,6270,191A,8.8499614,54.9486359
1460113,Tved,6270,191B,8.8501018,54.948663
1460114,Tved,6270,193A,8.8500402,54.9484563
1460115,Tved,6270,193B,8.8501962,54.9484834
1460116,Tved,6270,195A,8.8501501,54.9482767
1460117,Tved,6270,195B,8.8502905,54.9483038
1460118,Tved,6270,197A,8.8501821,54.948079
1460119,Tved,6270,197B,8.8503537,54.9481152
1460120,Tved,6270,199A,8.8500111,54.9478631
1460121,Tved,6270,199B,8.8501516,54.9478903
1460122,Tved,6270,199C,8.8503232,54.9479174
1460123,Tved,6270,199D,8.8504792,54.9479446
1460124,Tved,6270,202,8.8535453,54.9505814
1460125,Tved,6270,204,8.8540291,54.9506359
1460126,Tved,6270,206,8.8541393,54.9504023
1460127,Tved,6270,208,8.8537336,54.950312
1460128,Tved,6270,210,8.8540626,54.9500158
1460129,Tved,6270,212,8.8543433,54.950106
1460130,Tved,6270,214,8.854469,54.949909
1460131,Tved,6270,216,8.8540949,54.9497283
1460132,Tved,6270,218,8.8535171,54.9497366
1460133,Tved,6270,220,8.8530962,54.9495653
1460134,Tved,6270,222,8.8529235,54.9498167
1460135,Tved,6270,224,8.8534694,54.9499882
1460136,Tved,6270,226,8.8532967,54.9502396
1460137,Tved,6270,228,8.8527509,54.9500502
1460138,Tved,6270,230,8.8526717,54.9503826
1460139,Tved,6270,232,8.8529366,54.9505177
1460142,Tved,6270,234,8.8520787,54.950283
1460145,Tved,6270,236,8.8521732,54.9500764
1460146,Tved,6270,238,8.852252,54.9498788
1460149,Tved,6270,240,8.8524088,54.9496723
1460151,Tved,6270,242,8.8525189,54.9494568
1460156,Tved,6270,244,8.8518632,54.949438
1460157,Tved,6270,246,8.8515358,54.9493298
1460160,Tved,6270,248,8.8515192,54.9495904
1460164,Tved,6270,250,8.8518312,54.9496716
1460167,Tved,6270,252,8.8517678,54.9499232
1460171,Tved,6270,254,8.8512216,54.9498506
1460173,Tved,6270,256,8.8511741,54.9500303
1460177,Tved,6270,258,8.8516576,54.9501747
1460180,Tved,6270,260,8.8507685,54.9499399
1460182,Tved,6270,262,8.8508942,54.9497154
1460185,Tved,6270,264,8.8510042,54.9495179
1460186,Tved,6270,266,8.8512081,54.9492665
1460188,Tved,6270,268,8.8505842,54.949113
1460189,Tved,6270,270,8.850288,54.9489958
1460192,Tved,6270,272,8.8501465,54.9492472
1460194,Tved,6270,274,8.8505522,54.9493106
1460195,Tved,6270,276,8.8503951,54.949571
1460196,Tved,6270,278,8.8500206,54.9495256
1460197,Tved,6270,280,8.8499728,54.9497682
1460198,Tved,6270,282,8.8502224,54.9498404
1460199,Tved,6270,300,8.8524761,54.9568796
1460772,Leosalle,6270,2,8.8654842,54.9381758
1460773,Leosalle,6270,2A,8.865042,54.938548
1460776,Leosalle,6270,3,8.8663111,54.9382935
1460778,Leosalle,6270,4,8.864812,54.938355
1460779,Leosalle,6270,5,8.866139,54.9384191
1460781,Leosalle,6270,5A,8.8668407,54.9386086
1460785,Leosalle,6270,6,8.865389,54.938643
1460786,Leosalle,6270,7,8.8660445,54.9386617
1460789,Leosalle,6270,9,8.8661064,54.9388415
1460790,Leosalle,6270,10,8.865497,54.93903
1460791,Leosalle,6270,11,8.865965,54.9391019
1460794,Leosalle,6270,12,8.8654184,54.9391822
1460795,Leosalle,6270,13,8.8659645,54.9392457
1460796,Leosalle,6270,14,8.8655273,54.9392991
1460797,Leosalle,6270,14A,8.864965,54.939317
1460799,Leosalle,6270,14B,8.8648717,54.9393074
1460800,Leosalle,6270,14C,8.864778,54.9393073
1460801,Leosalle,6270,14D,8.8646844,54.9392982
1460802,Leosalle,6270,14E,8.8645908,54.9392981
1460803,Leosalle,6270,14F,8.8644815,54.939289
1460804,Leosalle,6270,14G,8.8645281,54.9393609
1460805,Leosalle,6270,14H,8.8645123,54.9394238
1460806,Leosalle,6270,14I,8.8645121,54.9394867
1460807,Leosalle,6270,14J,8.8644963,54.9395406
1460808,Leosalle,6270,15,8.8659172,54.9393894
1460809,Leosalle,6270,16,8.8654956,54.9394429
1460810,Leosalle,6270,17A,8.8660727,54.9395693
1460811,Leosalle,6270,17B,8.8666034,54.9395879
1460812,Leosalle,6270,18,8.8654481,54.9396585
1460813,Leosalle,6270,19,8.8659472,54.9397759
1460814,Leosalle,6270,20,8.865432,54.9398023
1460815,Leosalle,6270,21,8.8665397,54.9399653
1460816,Leosalle,6270,22,8.8653846,54.939964
1460817,Leosalle,6270,23,8.8659153,54.9399736
1460818,Leosalle,6270,24,8.8653059,54.9401706
1460819,Leosalle,6270,25,8.8659148,54.9401084
1460820,Leosalle,6270,26,8.8653678,54.9403144
1460821,Leosalle,6270,27,8.8659144,54.9402432
1460822,Leosalle,6270,28,8.865461,54.9404493
1460823,Leosalle,6270,29,8.8658828,54.94036
1460824,Leosalle,6270,30A,8.8652728,54.9407187
1460825,Leosalle,6270,30B,8.865475,54.9409526
1460826,Leosalle,6270,31,8.8658823,54.9405127
1460827,Leosalle,6270,32,8.8654588,54.9411054
1460828,Leosalle,6270,33,8.8660376,54.9407376
1460829,Leosalle,6270,34,8.8654582,54.9412851
1460830,Leosalle,6270,35,8.8659747,54.9408903
1460831,Leosalle,6270,36,8.8654111,54.9413839
1460833,Leosalle,6270,37,8.8659118,54.941034
1460835,Leosalle,6270,38,8.8654104,54.9415726
1460837,Leosalle,6270,39,8.8659424,54.9411958
1460839,Leosalle,6270,40,8.8654723,54.9417434
1460843,Leosalle,6270,41,8.865988,54.941429
1460846,Leosalle,6270,42,8.8652846,54.941869
1460848,Leosalle,6270,43,8.8660035,54.9416092
1460850,Leosalle,6270,44,8.8654248,54.941959
1460854,Leosalle,6270,45,8.8659398,54.9419776
1460855,Leosalle,6270,46,8.865471,54.9421388
1460858,Leosalle,6270,47,8.8659081,54.9421393
1460859,Leosalle,6270,48,8.8652829,54.9423723
1460860,Leosalle,6270,48A,8.86419,54.942416
1460861,Leosalle,6270,48B,8.8647055,54.9423087
1460862,Leosalle,6270,49,8.8659079,54.9422022
1460863,Leosalle,6270,50,8.8653762,54.9424892
1460864,Leosalle,6270,50A,8.8647671,54.9425694
1460865,Leosalle,6270,51,8.8659075,54.942319
1460866,Leosalle,6270,52,8.8652974,54.9427048
1460867,Leosalle,6270,53,8.8658916,54.9423909
1460868,Leosalle,6270,55,8.8658751,54.9426605
1460869,Leosalle,6270,56,8.8653119,54.9430373
1460870,Leosalle,6270,57,8.8658434,54.9428132
1460871,Leosalle,6270,58,8.865171,54.943154
1460872,Leosalle,6270,60,8.8649361,54.9433784
1460873,Leosalle,6270,61,8.8656702,54.9432534
1460874,Leosalle,6270,62,8.8650448,54.9435492
1460875,Leosalle,6270,63,8.8656229,54.9433881
1460876,Leosalle,6270,65,8.8654473,54.9445562
1460877,Leosalle,6270,66,8.8647306,54.944124
1460878,Leosalle,6270,67,8.8651034,54.9447086
1460879,Leosalle,6270,69,8.8650559,54.9448972
1460880,Leosalle,6270,70,8.864667,54.944439
1460881,Leosalle,6270,71,8.864946,54.9450858
1460882,Leosalle,6270,72,8.8646508,54.9446631
1460883,Leosalle,6270,73,8.8647874,54.9458046
1460884,Leosalle,6270,74,8.8641977,54.9447794
1460885,Leosalle,6270,75,8.8645995,54.9459751
1460886,Leosalle,6270,76,8.864509,54.944951
1460887,Leosalle,6270,77,8.8645679,54.9461099
1460888,Leosalle,6270,78,8.8643992,54.9451931
1460889,Leosalle,6270,79A,8.8650972,54.9465598
1460891,Leosalle,6270,79B,8.8650037,54.9465058
1460892,Leosalle,6270,79C,8.8652065,54.9465419
1460895,Leosalle,6270,80,8.8643363,54.9453458
1460897,Leosalle,6270,80A,8.8636028,54.9452641
1460898,Leosalle,6270,82,8.8642887,54.9455524
1460899,Leosalle,6270,84,8.8642258,54.9457051
1460900,Leosalle,6270,86,8.8641627,54.9458937
1460901,Leosalle,6270,88,8.8638176,54.9463786
1461026,Hjejlen,6270,1,8.8462852,54.9382609
1461027,Hjejlen,6270,2,8.8458313,54.9385928
1461028,Hjejlen,6270,3,8.8466908,54.9383063
1461029,Hjejlen,6270,4,8.8457365,54.9388802
1461030,Hjejlen,6270,5,8.8463329,54.9380183
1461031,Hjejlen,6270,6,8.845642,54.9390958
1461032,Hjejlen,6270,7,8.8468166,54.9380638
1461033,Hjejlen,6270,8,8.8455939,54.9394372
1461034,Hjejlen,6270,9,8.8466773,54.9377581
1461035,Hjejlen,6270,10,8.8463118,54.9394741
1461036,Hjejlen,6270,11,8.8468033,54.9374617
1461037,Hjejlen,6270,12,8.8463908,54.9392046
1461038,Hjejlen,6270,13,8.8472059,54.938307
1461041,Hjejlen,6270,14,8.8461736,54.9388628
1461042,Hjejlen,6270,15,8.8472849,54.9380644
1461044,Hjejlen,6270,16,8.8465791,54.9389532
1461045,Hjejlen,6270,17,8.8473483,54.9378129
1461046,Hjejlen,6270,18,8.8462369,54.9386382
1461047,Hjejlen,6270,19,8.8474899,54.9375165
1461048,Hjejlen,6270,20,8.8466113,54.9387106
1461049,Hjejlen,6270,21,8.8481454,54.9375173
1461050,Hjejlen,6270,22,8.84736,54.938774
1461051,Hjejlen,6270,23,8.848051,54.9377149
1461052,Hjejlen,6270,24,8.8472813,54.939017
1461053,Hjejlen,6270,25,8.8480503,54.9379036
1461054,Hjejlen,6270,26,8.8471866,54.9392775
1461055,Hjejlen,6270,27,8.8477217,54.9381369
1461056,Hjejlen,6270,28,8.8470607,54.9395649
1461059,Hjejlen,6270,29,8.8482365,54.9381914
1461060,Hjejlen,6270,30,8.8478096,54.9396557
1461062,Hjejlen,6270,31,8.8475801,54.9384153
1461064,Hjejlen,6270,32,8.8478882,54.939503
1461067,Hjejlen,6270,33,8.8481887,54.938461
1461068,Hjejlen,6270,34,8.8479826,54.9393054
1461070,Hjejlen,6270,35,8.8492498,54.9385521
1461071,Hjejlen,6270,36,8.847671,54.939035
