idx,street,postcode,housenumber,lon,lat
1639446,Bredgade,6940,1,8.372795,56.026317
1639448,Bredgade,6940,2,8.374051,56.025684
1639450,Bredgade,6940,3,8.373062,56.026665
1639451,Bredgade,6940,4,8.375147,56.025636
1639452,Bredgade,6940,5,8.374097,56.026328
1639454,Bredgade,6940,7,8.376996,56.026568
1639456,Bredgade,6940,8,8.376675,56.025689
1639457,Bredgade,6940,9,8.377375,56.025956
1639458,Bredgade,6940,10,8.377017,56.02564
1639459,Bredgade,6940,11,8.377752,56.025915
1639461,Bredgade,6940,12,8.377329,56.025658
1639462,Bredgade,6940,13A,8.378178,56.025928
1639463,Bredgade,6940,13B,8.378225,56.026316
1639464,Bredgade,6940,13C,8.378246,56.02646
1639466,Bredgade,6940,14,8.37779,56.025632
1639467,Bredgade,6940,15A,8.378689,56.025868
1639468,Bredgade,6940,15B,8.37868,56.02631
1639470,Bredgade,6940,16,8.378105,56.025622
1639471,Bredgade,6940,17,8.379055,56.025875
1639472,Bredgade,6940,18,8.378472,56.025607
1639473,Bredgade,6940,19,8.379336,56.025946
1639475,Bredgade,6940,20,8.378894,56.025587
1639476,Bredgade,6940,21,8.379777,56.025859
1639478,Bredgade,6940,22,8.379351,56.025598
1639479,Bredgade,6940,23,8.380094,56.025868
1639480,Bredgade,6940,24,8.379689,56.025595
1639481,Bredgade,6940,25,8.380541,56.025935
1639483,Bredgade,6940,26,8.380006,56.025594
1639484,Bredgade,6940,27A,8.380898,56.02586
1639486,Bredgade,6940,27B,8.380967,56.026215
1639487,Bredgade,6940,27C,8.38125,56.026583
1639488,Bredgade,6940,27D,8.3821,56.028717
1639490,Bredgade,6940,28,8.380303,56.025617
1639491,Bredgade,6940,29,8.381248,56.025886
1639492,Bredgade,6940,30,8.380526,56.025624
1639493,Bredgade,6940,31,8.381562,56.025901
1639495,Bredgade,6940,32,8.380895,56.025658
1639496,Bredgade,6940,34A,8.381393,56.025708
1639497,Bredgade,6940,34B,8.381408,56.025592
1639499,Bredgade,6940,34C,8.38144,56.025496
1639500,Bredgade,6940,34D,8.381455,56.025427
1639501,Bredgade,6940,35,8.38194,56.025927
1639502,Bredgade,6940,36,8.381945,56.025721
1639503,Bredgade,6940,37,8.382239,56.025953
1639504,Bredgade,6940,38,8.382237,56.025742
1639506,Bredgade,6940,39,8.382498,56.025977
1639507,Bredgade,6940,40,8.382662,56.025791
1639509,Bredgade,6940,41,8.382888,56.025997
1639510,Bredgade,6940,42,8.383244,56.025865
1639511,Bredgade,6940,43,8.383222,56.02601
1639512,Bredgade,6940,44,8.383485,56.025883
1639513,Bredgade,6940,46,8.383764,56.025899
1639515,Bredgade,6940,47,8.383434,56.026103
1639516,Bredgade,6940,48,8.383891,56.025908
1639517,Bredgade,6940,49,8.383955,56.02607
1639518,Bredgade,6940,50,8.384027,56.025917
1639520,Bredgade,6940,51,8.384132,56.026084
1639521,Bredgade,6940,52,8.384313,56.025947
1639522,Bredgade,6940,53,8.384397,56.026108
1639524,Bredgade,6940,54,8.38541,56.026017
1639525,Bredgade,6940,55,8.384539,56.02612
1639526,Bredgade,6940,56,8.385665,56.026033
1639527,Bredgade,6940,57,8.384765,56.026139
1639528,Bredgade,6940,58,8.38593,56.026055
1639530,Bredgade,6940,59,8.385254,56.026189
1639531,Bredgade,6940,60,8.386089,56.026058
1639533,Bredgade,6940,61,8.385533,56.026189
1639534,Bredgade,6940,62,8.386446,56.026081
1639535,Bredgade,6940,63,8.385776,56.026207
1639537,Bredgade,6940,64,8.386616,56.026137
1639538,Bredgade,6940,65,8.386071,56.026249
1639539,Bredgade,6940,66,8.386814,56.026153
1639540,Bredgade,6940,67,8.386341,56.026265
1639541,Bredgade,6940,68,8.387019,56.026151
1639543,Bredgade,6940,69,8.386543,56.026279
1639545,Bredgade,6940,70,8.387379,56.026198
1639548,Bredgade,6940,71,8.386665,56.026289
1639550,Bredgade,6940,74,8.387516,56.026215
1639553,Bredgade,6940,76,8.387913,56.026268
1639555,Bredgade,6940,77,8.387797,56.026428
1639556,Bredgade,6940,78,8.388188,56.026307
1639557,Bredgade,6940,80,8.388432,56.02624
1639559,Bredgade,6940,81,8.388323,56.026505
1639560,Bredgade,6940,82,8.388643,56.026331
1639565,Bredgade,6940,83,8.388648,56.026555
1639567,Bredgade,6940,85,8.388978,56.0266
1639568,Bredgade,6940,86,8.389107,56.026323
1639570,Bredgade,6940,87,8.389449,56.026642
1639571,Bredgade,6940,88,8.389683,56.026347
1639572,Bredgade,6940,89,8.389804,56.026661
1639573,Bredgade,6940,90,8.390029,56.026307
1639575,Bredgade,6940,91,8.39009,56.026668
1639576,Bredgade,6940,92,8.39068,56.026356
1639578,Bredgade,6940,94,8.391066,56.026318
1639579,Bredgade,6940,97,8.392443,56.026679
1639580,Bredgade,6940,98,8.392129,56.026298
1639581,Bredgade,6940,99,8.392784,56.026667
1639583,Bredgade,6940,100,8.393272,56.026228
1639584,Bredgade,6940,101,8.393134,56.026744
1639585,Bredgade,6940,107,8.393126,56.027209
1639587,Bredgade,6940,115,8.395247,56.026552
1642519,Bakkedraget,6940,1,8.389057,56.033165
1642520,Bakkedraget,6940,2,8.38931,56.033542
1642521,Bakkedraget,6940,3,8.388851,56.033514
1642522,Bakkedraget,6940,4,8.389698,56.033748
1642523,Bakkedraget,6940,5,8.388808,56.03378
1642524,Bakkedraget,6940,6,8.389349,56.033785
1642525,Bakkedraget,6940,7,8.388695,56.033235
