idx,street,postcode,housenumber,lon,lat
7910,Colbjørnsensgade,1652,1,12.561685,55.673269
7911,Colbjørnsensgade,1652,3,12.561796,55.673088
7912,Colbjørnsensgade,1652,3A,12.561907,55.673181
7913,Colbjørnsensgade,1652,4,12.561501,55.672926
7914,Colbjørnsensgade,1652,5,12.56193,55.67287
7915,Colbjørnsensgade,1652,6A,12.561575,55.672794
7916,Colbjørnsensgade,1652,6B,12.561676,55.672636
7917,Colbjørnsensgade,1652,7,12.562046,55.672672
7918,Colbjørnsensgade,1652,8,12.561741,55.672522
7919,Colbjørnsensgade,1652,9,12.562176,55.672461
7920,Colbjørnsensgade,1652,11,12.562297,55.672239
7921,Colbjørnsensgade,1652,12,12.561843,55.672345
7922,Colbjørnsensgade,1652,13,12.562583,55.671892
7923,Colbjørnsensgade,1652,14,12.561956,55.672146
7924,Colbjørnsensgade,1652,15,12.562716,55.671744
7925,Colbjørnsensgade,1652,16,12.562256,55.671787
7926,Colbjørnsensgade,1652,17,12.562972,55.671479
7927,Colbjørnsensgade,1652,18,12.562394,55.671648
7928,Colbjørnsensgade,1652,19,12.563121,55.67135
7929,Colbjørnsensgade,1652,20,12.562512,55.671534
7930,Colbjørnsensgade,1652,20A,12.562075,55.671442
7931,Colbjørnsensgade,1652,22,12.562636,55.671406
7932,Colbjørnsensgade,1652,25,12.563476,55.671019
7933,Colbjørnsensgade,1652,27,12.563595,55.670915
7934,Colbjørnsensgade,1652,27A,12.563891,55.670979
7935,Colbjørnsensgade,1652,28,12.563257,55.670822
7936,Colbjørnsensgade,1652,29,12.563762,55.670787
7937,Colbjørnsensgade,1652,31,12.563898,55.67065
7938,Colbjørnsensgade,1652,32,12.563588,55.670549
7939,Colbjørnsensgade,1652,33,12.563976,55.670585
7940,Colbjørnsensgade,1652,34,12.563734,55.670425
7941,Colbjørnsensgade,1652,35,12.564098,55.670475
