idx,street,postcode,housenumber,lon,lat
47047,Suensonsgade,1322,55,12.585336,55.689286
47048,Suensonsgade,1322,57,12.585117,55.689217
47049,Suensonsgade,1322,59,12.585038,55.689227
47050,Suensonsgade,1322,61,12.585017,55.689203
47051,Suensonsgade,1322,65,12.584673,55.689457
811278,Suensonsgade,1322,1,12.5896289,55.6881599
811279,Suensonsgade,1322,2,12.589099,55.688508
811280,Suensonsgade,1322,3,12.589517,55.688195
811281,Suensonsgade,1322,4,12.588967,55.68854
811282,Suensonsgade,1322,5,12.589397,55.688224
811283,Suensonsgade,1322,6,12.588852,55.688572
811284,Suensonsgade,1322,7,12.589279,55.68826
811285,Suensonsgade,1322,8,12.588733,55.688606
811286,Suensonsgade,1322,9,12.588958,55.688345
811287,Suensonsgade,1322,10,12.588611,55.688638
811288,Suensonsgade,1322,11,12.588828,55.688381
811289,Suensonsgade,1322,12,12.588494,55.688671
811290,Suensonsgade,1322,13,12.588697,55.68841
811291,Suensonsgade,1322,14,12.588374,55.6887
811292,Suensonsgade,1322,15,12.588576,55.688445
811293,Suensonsgade,1322,16,12.588259,55.688733
811294,Suensonsgade,1322,17,12.588452,55.688476
811295,Suensonsgade,1322,18,12.588131,55.688762
811296,Suensonsgade,1322,19,12.588328,55.688507
811297,Suensonsgade,1322,20,12.588017,55.688794
811298,Suensonsgade,1322,21,12.588205,55.688538
811299,Suensonsgade,1322,22,12.587897,55.688827
811300,Suensonsgade,1322,23,12.588079,55.68857
811301,Suensonsgade,1322,24,12.58778,55.688854
811302,Suensonsgade,1322,25,12.587958,55.688606
811303,Suensonsgade,1322,26,12.58766,55.688888
811304,Suensonsgade,1322,27,12.587842,55.68864
811305,Suensonsgade,1322,28,12.587542,55.688919
811306,Suensonsgade,1322,29,12.587717,55.688668
811307,Suensonsgade,1322,30,12.587426,55.688948
811308,Suensonsgade,1322,31,12.587592,55.688701
811309,Suensonsgade,1322,32,12.587314,55.68898
811310,Suensonsgade,1322,33,12.587465,55.688731
811311,Suensonsgade,1322,34,12.587178,55.689013
811312,Suensonsgade,1322,35,12.587341,55.688767
811313,Suensonsgade,1322,36,12.587054,55.689048
811314,Suensonsgade,1322,37,12.587212,55.688799
811315,Suensonsgade,1322,38,12.586938,55.689079
811316,Suensonsgade,1322,39,12.587096,55.68883
811317,Suensonsgade,1322,40,12.586816,55.689106
811318,Suensonsgade,1322,41,12.586967,55.688863
811319,Suensonsgade,1322,42,12.586695,55.689143
811320,Suensonsgade,1322,43,12.586849,55.688895
811321,Suensonsgade,1322,44,12.586581,55.689168
811322,Suensonsgade,1322,45,12.586723,55.688926
811323,Suensonsgade,1322,46,12.586464,55.689199
811324,Suensonsgade,1322,47,12.5866,55.688958
811325,Suensonsgade,1322,49,12.586461,55.688993
811326,Suensonsgade,1322,51,12.586341,55.689028
811327,Suensonsgade,1322,52,12.585903,55.689346
811328,Suensonsgade,1322,54,12.585778,55.689377
811329,Suensonsgade,1322,56,12.585658,55.689408
811330,Suensonsgade,1322,58,12.585537,55.689438
811331,Suensonsgade,1322,60,12.585423,55.689473
811332,Suensonsgade,1322,62,12.585306,55.689503
811333,Suensonsgade,1322,64,12.585186,55.68953
811334,Suensonsgade,1322,66,12.585065,55.689564
