idx,street,postcode,housenumber,lon,lat
1790386,Hagevej,6990,46,8.145863,56.325833
1790387,Hagevej,6990,47,8.146081,56.326131
1790388,Hagevej,6990,48,8.146233,56.326386
1790389,Hagevej,6990,49,8.146371,56.326654
1790390,Hagevej,6990,50,8.145674,56.326547
1790391,Hagevej,6990,51,8.145342,56.326299
1790392,Hagevej,6990,52,8.144946,56.325922
1790393,Hagevej,6990,53,8.144569,56.325602
1790394,Hagevej,6990,54,8.143994,56.325253
1790395,Hagevej,6990,55,8.143845,56.324995
1790396,Hagevej,6990,56,8.143625,56.324719
1790397,Hagevej,6990,57,8.143479,56.324458
1790398,Hagevej,6990,58,8.14341,56.32417
1790399,Hagevej,6990,59,8.143301,56.323887
1790400,Hagevej,6990,60,8.142668,56.323937
1790401,Hagevej,6990,61,8.142201,56.323667
1790402,Hagevej,6990,62,8.142185,56.323379
1790403,Hagevej,6990,63,8.14311,56.32355
1790404,Hagevej,6990,64,8.143167,56.323299
1790405,Hagevej,6990,65,8.143049,56.323043
1790406,Hagevej,6990,66,8.142888,56.322856
1790407,Hagevej,6990,67,8.142669,56.322649
1790408,Hagevej,6990,68,8.142557,56.322363
1790409,Hagevej,6990,69,8.141255,56.321611
1790410,Hagevej,6990,70,8.140332,56.32143
1790411,Hagevej,6990,71,8.139896,56.32151
1790412,Hagevej,6990,72,8.139849,56.321861
1790413,Hagevej,6990,73,8.139361,56.321873
1790414,Hagevej,6990,74,8.1393,56.321673
1790415,Hagevej,6990,75,8.138869,56.321518
1790416,Hagevej,6990,76,8.137841,56.322102
1790418,Hagevej,6990,77,8.137994,56.321891
1790421,Hagevej,6990,78,8.137899,56.321608
1790423,Hagevej,6990,79,8.137399,56.321605
1790426,Hagevej,6990,80,8.137294,56.32184
1790429,Hagevej,6990,81,8.137315,56.322093
1790434,Hagevej,6990,82,8.136744,56.322041
1790438,Hagevej,6990,83,8.136826,56.321803
1790446,Hagevej,6990,84,8.136624,56.32154
1790450,Hagevej,6990,85,8.136126,56.321714
1790456,Hagevej,6990,86,8.136078,56.322082
1790459,Hagevej,6990,87,8.135531,56.321979
1790467,Hagevej,6990,88,8.135487,56.321726
1790470,Hagevej,6990,89,8.135022,56.322012
1790478,Hagevej,6990,90,8.134571,56.322
1790485,Hagevej,6990,91,8.134108,56.322047
1790489,Hagevej,6990,92,8.134631,56.322275
1790497,Hagevej,6990,93,8.135345,56.322333
1790501,Hagevej,6990,94,8.135848,56.322324
1790508,Hagevej,6990,95,8.136454,56.32242
1790510,Hagevej,6990,96,8.136817,56.322473
1790514,Hagevej,6990,97,8.137264,56.322445
1790517,Hagevej,6990,98,8.137255,56.32271
1790520,Hagevej,6990,99,8.137956,56.322929
1790525,Hagevej,6990,100,8.137867,56.322726
1790528,Hagevej,6990,101,8.137789,56.32247
1790534,Hagevej,6990,102,8.138812,56.322635
1790537,Hagevej,6990,103,8.13892,56.322284
1790544,Hagevej,6990,104,8.138813,56.322079
1790546,Hagevej,6990,105,8.139608,56.322298
1790551,Hagevej,6990,106,8.139535,56.322657
1790552,Hagevej,6990,107,8.14013,56.322705
1790557,Hagevej,6990,108,8.140169,56.322286
1790560,Hagevej,6990,109,8.140278,56.321959
1790562,Hagevej,6990,110,8.140757,56.321523
1790564,Hagevej,6990,111,8.141079,56.321865
1790565,Hagevej,6990,112,8.140789,56.322127
1790566,Hagevej,6990,113,8.140828,56.322398
1790567,Hagevej,6990,114,8.140759,56.3227
1790568,Hagevej,6990,115,8.141243,56.322743
1790569,Hagevej,6990,116,8.141362,56.322455
1790570,Hagevej,6990,117,8.141472,56.322148
1790571,Hagevej,6990,118,8.141731,56.32187
1790572,Hagevej,6990,119,8.142034,56.322355
1790573,Hagevej,6990,120,8.141892,56.32258
1790575,Hagevej,6990,121,8.141871,56.322849
1790577,Hagevej,6990,122,8.141961,56.32309
1790579,Hagevej,6990,123,8.141234,56.323048
1790582,Hagevej,6990,124,8.1407564,56.3230539
1790584,Hagevej,6990,125,8.140681,56.323287
1790587,Hagevej,6990,126,8.139919,56.323623
1790588,Hagevej,6990,127,8.139931,56.323303
1790591,Hagevej,6990,128,8.14002,56.32304
1790594,Hagevej,6990,129,8.139325,56.323013
1790596,Hagevej,6990,130,8.139293,56.323292
1790600,Hagevej,6990,131,8.139384,56.323599
1790602,Hagevej,6990,132,8.139292,56.323849
1790607,Hagevej,6990,133,8.138808,56.323256
1790609,Hagevej,6990,134,8.138785,56.32296
1790615,Hagevej,6990,135,8.140217,56.324573
1790616,Hagevej,6990,136,8.139933,56.324337
1790619,Hagevej,6990,137,8.139663,56.324146
1790621,Hagevej,6990,138,8.140112,56.323954
1790623,Hagevej,6990,139,8.140475,56.324099
1790626,Hagevej,6990,140,8.140729,56.324339
1790628,Hagevej,6990,141,8.141204,56.324138
1790631,Hagevej,6990,142,8.140866,56.323986
1790632,Hagevej,6990,143,8.140652,56.32375
1790635,Hagevej,6990,144,8.141313,56.323529
1790636,Hagevej,6990,145,8.141494,56.323742
1790638,Hagevej,6990,146,8.141755,56.323936
1790641,Hagevej,6990,147,8.14196,56.32427
1790642,Hagevej,6990,148,8.1423531,56.3244614
1790645,Hagevej,6990,149,8.1426161,56.3246628
1790647,Hagevej,6990,150,8.1420772,56.3248181
1790650,Hagevej,6990,151,8.141736,56.3246363
1790651,Hagevej,6990,152,8.141522,56.324464
1790655,Hagevej,6990,153,8.141133,56.324616
1790656,Hagevej,6990,154,8.141418,56.324803
1790659,Hagevej,6990,155,8.141684,56.325039
1790661,Hagevej,6990,156,8.141113,56.325218
1790664,Hagevej,6990,157,8.140817,56.325059
1790666,Hagevej,6990,158,8.140565,56.324868
1790667,Hagevej,6990,159,8.141648,56.325719
1790670,Hagevej,6990,160,8.141415,56.325485
1790671,Hagevej,6990,161,8.141994,56.325242
1790674,Hagevej,6990,162,8.142253,56.325435
1790676,Hagevej,6990,163,8.142745,56.325299
1790680,Hagevej,6990,164,8.142404,56.325169
1790681,Hagevej,6990,165,8.142848,56.32495
1790684,Hagevej,6990,166,8.143231,56.325151
1790685,Hagevej,6990,167,8.143438,56.325458
1790686,Hagevej,6990,168,8.143736,56.325633
1790687,Hagevej,6990,169,8.144024,56.325814
1790688,Hagevej,6990,170,8.143669,56.325986
1790689,Hagevej,6990,171,8.143291,56.325803
1790690,Hagevej,6990,172,8.142964,56.32561
1790691,Hagevej,6990,173,8.142599,56.325759
1790692,Hagevej,6990,174,8.142748,56.326021
1790693,Hagevej,6990,175,8.143127,56.326166
1790695,Hagevej,6990,176,8.142565,56.326415
1790697,Hagevej,6990,177,8.142331,56.326192
1790700,Hagevej,6990,178,8.142028,56.325986
1790701,Hagevej,6990,179,8.143206,56.326811
1790705,Hagevej,6990,180,8.143662,56.326555
1790706,Hagevej,6990,181,8.143868,56.326342
1790710,Hagevej,6990,182,8.144286,56.326167
1790711,Hagevej,6990,183,8.144703,56.326426
1790716,Hagevej,6990,184,8.144343,56.326612
1790722,Hagevej,6990,185,8.144001,56.326784
1790725,Hagevej,6990,186,8.143598,56.327094
1790730,Hagevej,6990,187,8.143959,56.327246
1790731,Hagevej,6990,188,8.144283,56.327035
1790733,Hagevej,6990,189,8.144821,56.326811
1790735,Hagevej,6990,190,8.14514,56.326687
1790737,Hagevej,6990,191,8.145445,56.326817
1790738,Hagevej,6990,192,8.145308,56.327091
1790740,Hagevej,6990,193,8.144824,56.327233
1790741,Hagevej,6990,194,8.144414,56.327544
1790744,Hagevej,6990,195,8.144854,56.327762
1790746,Hagevej,6990,196,8.14515,56.32749
1790748,Hagevej,6990,197,8.145693,56.327268
1790749,Hagevej,6990,198,8.145985,56.327068
1790751,Hagevej,6990,199,8.146349,56.327295
1790753,Hagevej,6990,200,8.146691,56.327557
1790754,Hagevej,6990,201,8.146454,56.327747
1790756,Hagevej,6990,202,8.145943,56.327475
1790758,Hagevej,6990,203,8.145667,56.327736
1790760,Hagevej,6990,204,8.145176,56.328003
1790762,Hagevej,6990,205,8.147875,56.330459
1810113,Bækbyvej,6990,1,8.170967,56.278268
1810114,Bækbyvej,6990,2,8.170514,56.278813
1810115,Bækbyvej,6990,3,8.171866,56.277737
1810116,Bækbyvej,6990,4,8.167788,56.278858
1810117,Bækbyvej,6990,4B,8.169253,56.279165
1810118,Bækbyvej,6990,5,8.171991,56.27748
1810119,Bækbyvej,6990,6,8.168755,56.278637
1810120,Bækbyvej,6990,7,8.170283,56.278082
1810121,Bækbyvej,6990,8,8.168485,56.27808
1810122,Bækbyvej,6990,9,8.169518,56.277749
1810123,Bækbyvej,6990,10,8.167247,56.278006
1810124,Bækbyvej,6990,11,8.165864,56.277217
1810125,Bækbyvej,6990,12,8.166515,56.277861
1810127,Bækbyvej,6990,13,8.165831,56.276464
1810129,Bækbyvej,6990,14,8.165794,56.278281
1810131,Bækbyvej,6990,14A,8.166096,56.278696
1810133,Bækbyvej,6990,15,8.16672,56.276168
1810135,Bækbyvej,6990,16,8.162502,56.278626
1810138,Bækbyvej,6990,17,8.166521,56.275844
1810140,Bækbyvej,6990,18,8.163249,56.278646
1810141,Bækbyvej,6990,19,8.16556,56.275709
1810144,Bækbyvej,6990,20,8.163879,56.278518
1810147,Bækbyvej,6990,21,8.166047,56.275189
1810148,Bækbyvej,6990,22,8.164842,56.278482
1810150,Bækbyvej,6990,23,8.165363,56.274848
1810152,Bækbyvej,6990,24,8.164618,56.279027
1810155,Bækbyvej,6990,25,8.165518,56.274463
1810159,Bækbyvej,6990,26,8.164794,56.279706
1810160,Bækbyvej,6990,27,8.163651,56.27497
1810165,Bækbyvej,6990,28,8.164938,56.280007
1810169,Bækbyvej,6990,29,8.164322,56.275264
1810173,Bækbyvej,6990,30,8.163604,56.279381
1810176,Bækbyvej,6990,31,8.164217,56.275732
1810179,Bækbyvej,6990,32,8.162665,56.279093
1810182,Bækbyvej,6990,33,8.164657,56.276065
1810186,Bækbyvej,6990,34,8.162949,56.279787
1810188,Bækbyvej,6990,35,8.164725,56.276457
1810191,Bækbyvej,6990,36,8.163581,56.28016
1810194,Bækbyvej,6990,37,8.165025,56.277024
1810196,Bækbyvej,6990,38,8.163639,56.280588
1810198,Bækbyvej,6990,39,8.162772,56.277286
1810199,Bækbyvej,6990,40,8.163787,56.281299
1810202,Bækbyvej,6990,41,8.163322,56.277112
1810205,Bækbyvej,6990,42,8.162612,56.281468
1810206,Bækbyvej,6990,43,8.164179,56.277054
1810208,Bækbyvej,6990,44,8.16177,56.281303
1810211,Bækbyvej,6990,45,8.163231,56.276681
1810212,Bækbyvej,6990,46,8.162572,56.280777
1810214,Bækbyvej,6990,47,8.162241,56.276299
1810215,Bækbyvej,6990,48,8.1619,56.280471
1810216,Bækbyvej,6990,49,8.162083,56.275938
1810217,Bækbyvej,6990,50,8.161435,56.28015
1810218,Bækbyvej,6990,51,8.161912,56.275512
1810219,Bækbyvej,6990,52,8.160996,56.279874
1810220,Bækbyvej,6990,53,8.162063,56.275116
1810221,Bækbyvej,6990,54,8.161025,56.279523
1810222,Bækbyvej,6990,55,8.159629,56.27514
1810223,Bækbyvej,6990,56,8.161402,56.27913
1810224,Bækbyvej,6990,57,8.160655,56.275445
1810225,Bækbyvej,6990,58,8.161546,56.278435
1810226,Bækbyvej,6990,59,8.160694,56.27575
1810227,Bækbyvej,6990,60A,8.159627,56.277501
1810228,Bækbyvej,6990,60B,8.159363,56.276405
1810229,Bækbyvej,6990,61,8.160824,56.276122
1810230,Bækbyvej,6990,62,8.15693,56.272708
1810231,Bækbyvej,6990,63,8.160972,56.276494
1810232,Bækbyvej,6990,64,8.156864,56.273142
1810233,Bækbyvej,6990,65,8.161466,56.276869
1810234,Bækbyvej,6990,66,8.15726,56.273577
1810235,Bækbyvej,6990,67,8.161008,56.27744
1810236,Bækbyvej,6990,68,8.157657,56.273966
1810237,Bækbyvej,6990,69,8.161706,56.27731
1810238,Bækbyvej,6990,70,8.157796,56.274544
1810239,Bækbyvej,6990,71,8.152796,56.269281
1810240,Bækbyvej,6990,72,8.157991,56.275002
1810241,Bækbyvej,6990,73,8.153683,56.269243
1810242,Bækbyvej,6990,74,8.157976,56.275489
1810243,Bækbyvej,6990,75,8.154933,56.268942
1810244,Bækbyvej,6990,76,8.156604,56.275695
1810245,Bækbyvej,6990,77,8.155848,56.268842
1810246,Bækbyvej,6990,78,8.156791,56.275024
1810247,Bækbyvej,6990,79,8.156714,56.268617
1810248,Bækbyvej,6990,80,8.156626,56.2747
1810249,Bækbyvej,6990,81,8.158021,56.268587
1810250,Bækbyvej,6990,82,8.156378,56.274169
1810251,Bækbyvej,6990,83,8.158907,56.26845
1810252,Bækbyvej,6990,84,8.156046,56.273741
1810253,Bækbyvej,6990,85,8.159952,56.268337
1810254,Bækbyvej,6990,86,8.155734,56.273304
1810255,Bækbyvej,6990,87,8.159664,56.268032
1810256,Bækbyvej,6990,88,8.155482,56.272641
1810257,Bækbyvej,6990,89,8.159306,56.267731
1810258,Bækbyvej,6990,90,8.15429,56.272863
1810259,Bækbyvej,6990,91,8.158896,56.267428
1810260,Bækbyvej,6990,92,8.154542,56.27342
1810262,Bækbyvej,6990,93,8.158373,56.267098
1810264,Bækbyvej,6990,94,8.154568,56.273995
1810266,Bækbyvej,6990,95,8.158317,56.267953
1810267,Bækbyvej,6990,96,8.154716,56.274562
1810270,Bækbyvej,6990,97,8.157309,56.267641
1810271,Bækbyvej,6990,98,8.154879,56.274996
1810273,Bækbyvej,6990,99,8.156744,56.267922
1810276,Bækbyvej,6990,100,8.155167,56.275346
1810277,Bækbyvej,6990,101,8.155917,56.267934
1810279,Bækbyvej,6990,102,8.153959,56.275461
1810283,Bækbyvej,6990,103,8.155265,56.268219
1810284,Bækbyvej,6990,104,8.153831,56.275049
1810289,Bækbyvej,6990,105,8.154125,56.268332
1810290,Bækbyvej,6990,106,8.15341,56.274532
1810293,Bækbyvej,6990,107,8.153957,56.267992
1810297,Bækbyvej,6990,108,8.153335,56.274163
1810299,Bækbyvej,6990,109,8.154371,56.267496
1810302,Bækbyvej,6990,110,8.153181,56.273692
1810307,Bækbyvej,6990,111,8.153114,56.267019
1810308,Bækbyvej,6990,112,8.152512,56.273285
1810311,Bækbyvej,6990,113,8.152861,56.26752
1810312,Bækbyvej,6990,114,8.153365,56.273169
1810316,Bækbyvej,6990,115,8.152947,56.26788
1810320,Bækbyvej,6990,116,8.152215,56.272445
1810322,Bækbyvej,6990,117,8.153092,56.26836
1810326,Bækbyvej,6990,118,8.150284,56.268878
1810329,Bækbyvej,6990,119,8.15296,56.26869
1810332,Bækbyvej,6990,120,8.150754,56.263339
1810336,Bækbyvej,6990,121,8.154426,56.266811
1810338,Bækbyvej,6990,122,8.150536,56.26285
1810341,Bækbyvej,6990,123,8.156021,56.2666003
1810344,Bækbyvej,6990,124,8.15029,56.262028
1810345,Bækbyvej,6990,125,8.153022,56.266574
1810347,Bækbyvej,6990,126,8.147474,56.260246
1810351,Bækbyvej,6990,127,8.149848,56.261296
1810353,Bækbyvej,6990,129,8.149518,56.261051
1810356,Bækbyvej,6990,131,8.149179,56.260766
1812681,Helmklit,6990,205,8.15567,56.326009
1812682,Helmklit,6990,206,8.156655,56.325804
1812683,Helmklit,6990,207,8.156262,56.325595
1812684,Helmklit,6990,208,8.155716,56.325683
1812685,Helmklit,6990,209,8.155414,56.325242
1812686,Helmklit,6990,210,8.156031,56.325117
1812688,Helmklit,6990,211,8.156028,56.324789
1812689,Helmklit,6990,212,8.15528,56.324951
1812690,Helmklit,6990,213,8.15456,56.325001
1812692,Helmklit,6990,214,8.154785,56.325245
1812696,Helmklit,6990,215,8.154903,56.325494
1812702,Helmklit,6990,216,8.155012,56.325722
1812704,Helmklit,6990,217,8.155027,56.32594
1812708,Helmklit,6990,218,8.155133,56.326166
1812709,Helmklit,6990,219,8.155656,56.326637
1812710,Helmklit,6990,220,8.15617,56.326525
1812711,Helmklit,6990,221,8.156614,56.326462
1812712,Helmklit,6990,222,8.156873,56.326746
1812714,Helmklit,6990,223,8.156378,56.326837
1812716,Helmklit,6990,224,8.155826,56.326973
1812717,Helmklit,6990,225,8.156034,56.327304
1812720,Helmklit,6990,226,8.156799,56.327188
1812722,Helmklit,6990,227,8.157196,56.327142
1812724,Helmklit,6990,228,8.157349,56.32745
1812726,Helmklit,6990,229,8.156946,56.3276
1812728,Helmklit,6990,230,8.156365,56.327676
1812730,Helmklit,6990,231,8.156362,56.327972
1812735,Helmklit,6990,232,8.156893,56.327836
1812742,Helmklit,6990,233,8.157784,56.327691
1812746,Helmklit,6990,234,8.157751,56.327999
1812750,Helmklit,6990,235,8.157124,56.328255
1812754,Helmklit,6990,236,8.156584,56.328322
1812762,Helmklit,6990,237,8.156019,56.328413
1812768,Helmklit,6990,238,8.155159,56.328486
1812770,Helmklit,6990,239,8.154675,56.328647
1812776,Helmklit,6990,240,8.154664,56.328341
1812778,Helmklit,6990,241,8.155203,56.328162
1812779,Helmklit,6990,242,8.155675,56.328109
1812780,Helmklit,6990,243,8.155478,56.327822
1812781,Helmklit,6990,244,8.155034,56.327927
1812782,Helmklit,6990,245,8.154433,56.328035
1812783,Helmklit,6990,246,8.154205,56.327621
1812784,Helmklit,6990,247,8.154852,56.32759
1812785,Helmklit,6990,248,8.155353,56.327524
1812786,Helmklit,6990,249,8.155042,56.32709
1812787,Helmklit,6990,250,8.154553,56.327222
1812788,Helmklit,6990,251,8.153885,56.327324
1812789,Helmklit,6990,252,8.153772,56.326966
1812790,Helmklit,6990,253,8.154297,56.326838
1812791,Helmklit,6990,254,8.154915,56.326784
1812792,Helmklit,6990,255,8.153834,56.326493
1812793,Helmklit,6990,256,8.153962,56.326259
1812794,Helmklit,6990,257,8.153926,56.326071
1812795,Helmklit,6990,258,8.153787,56.325861
1812796,Helmklit,6990,259,8.153646,56.325692
1812797,Helmklit,6990,260,8.153951,56.325353
1812798,Helmklit,6990,261,8.153581,56.325366
1812799,Helmklit,6990,262,8.153046,56.325362
1812801,Helmklit,6990,262A,8.152799,56.32546
1812804,Helmklit,6990,263,8.15232,56.325548
1812808,Helmklit,6990,264,8.152033,56.325583
1812810,Helmklit,6990,265,8.151733,56.325687
1812815,Helmklit,6990,266,8.15191,56.326081
1812822,Helmklit,6990,267,8.152521,56.325921
1812824,Helmklit,6990,268,8.153123,56.325859
1812828,Helmklit,6990,269,8.153159,56.3262
1812834,Helmklit,6990,270,8.152581,56.326238
1812836,Helmklit,6990,271,8.152035,56.326372
1812837,Helmklit,6990,272,8.152248,56.326684
1812838,Helmklit,6990,273,8.152789,56.32663
1812839,Helmklit,6990,274,8.153249,56.326541
1812840,Helmklit,6990,275,8.152943,56.326962
1812842,Helmklit,6990,276,8.152756,56.3272
1812848,Helmklit,6990,277,8.153248,56.327314
1812852,Helmklit,6990,278,8.153102,56.327493
1812854,Helmklit,6990,279,8.15344,56.327668
1812858,Helmklit,6990,280,8.153357,56.327897
1812864,Helmklit,6990,281,8.153397,56.328121
1812866,Helmklit,6990,282,8.153846,56.328217
1812872,Helmklit,6990,283,8.153497,56.328474
1812879,Helmklit,6990,284,8.153845,56.328611
1812882,Helmklit,6990,285,8.154093,56.32875
1812888,Helmklit,6990,286,8.153204,56.32898
1812891,Helmklit,6990,287,8.153118,56.328737
1812898,Helmklit,6990,288,8.152977,56.328567
1812905,Helmklit,6990,289,8.152846,56.328415
1812907,Helmklit,6990,290,8.152683,56.328234
1812912,Helmklit,6990,291,8.152579,56.32803
1812917,Helmklit,6990,292,8.152456,56.327858
1812918,Helmklit,6990,293,8.152367,56.32769
1812925,Helmklit,6990,294,8.152238,56.327506
1812930,Helmklit,6990,295,8.152056,56.327331
1812933,Helmklit,6990,296,8.151871,56.327157
1812939,Helmklit,6990,297,8.151676,56.326828
1812942,Helmklit,6990,298,8.151571,56.326538
1812945,Helmklit,6990,299,8.151423,56.326276
1812951,Helmklit,6990,300,8.151246,56.325944
1812953,Helmklit,6990,301,8.151166,56.325676
1812960,Helmklit,6990,303,8.150451,56.325844
1812968,Helmklit,6990,304,8.150598,56.326088
1812969,Helmklit,6990,305,8.150741,56.326365
1812974,Helmklit,6990,306,8.150836,56.326629
1812976,Helmklit,6990,307,8.150877,56.326968
1812981,Helmklit,6990,309,8.151399,56.327416
1812985,Helmklit,6990,310,8.151561,56.327605
1812987,Helmklit,6990,311,8.151682,56.327779
1812990,Helmklit,6990,312,8.151767,56.328008
1812993,Helmklit,6990,313,8.152023,56.328202
1812994,Helmklit,6990,314,8.152096,56.328436
1812997,Helmklit,6990,315,8.152381,56.328709
1813001,Helmklit,6990,316,8.152592,56.32904
1813003,Helmklit,6990,317,8.152157,56.329336
1813007,Helmklit,6990,318,8.151889,56.328875
1813010,Helmklit,6990,319,8.151371,56.32859
1813015,Helmklit,6990,320,8.151199,56.328362
1813022,Helmklit,6990,321,8.151139,56.328019
1813024,Helmklit,6990,322,8.150761,56.328271
1813028,Helmklit,6990,323,8.150681,56.327436
1813035,Helmklit,6990,324,8.15045,56.327091
1813038,Helmklit,6990,325,8.150269,56.326746
1813042,Helmklit,6990,326,8.150123,56.326528
1813046,Helmklit,6990,327,8.150052,56.326178
1813050,Helmklit,6990,328,8.149882,56.325791
1813056,Helmklit,6990,329,8.149236,56.325907
