idx,street,postcode,housenumber,lon,lat
787656,Havørnen,9280,2,10.278521,56.978062
787657,Havørnen,9280,4,10.278554,56.978328
787658,Havørnen,9280,6,10.278383,56.978563
787659,Havørnen,9280,8,10.277623,56.978435
787660,Havørnen,9280,10,10.277608,56.978293
787661,Havørnen,9280,11,10.275872,56.977762
787662,Havørnen,9280,12,10.277594,56.978087
787663,Havørnen,9280,13,10.275958,56.977554
787664,Havørnen,9280,14,10.276011,56.977929
787665,Havørnen,9280,15,10.276276,56.97729
787666,Havørnen,9280,16,10.27591,56.978147
787667,Havørnen,9280,17,10.276402,56.977067
787668,Havørnen,9280,18,10.276124,56.97842
787669,Havørnen,9280,19,10.2755605,56.9769376
787670,Havørnen,9280,20,10.275387,56.978344
787671,Havørnen,9280,21,10.275367,56.977225
787672,Havørnen,9280,22,10.275467,56.978127
787673,Havørnen,9280,23,10.275285,56.977461
787674,Havørnen,9280,24,10.275515,56.977899
787675,Havørnen,9280,25,10.275168,56.977717
787676,Havørnen,9280,26,10.274609,56.977907
787677,Havørnen,9280,27,10.274217,56.977655
787678,Havørnen,9280,28,10.2742817,56.9781122
787679,Havørnen,9280,29,10.274553,56.977366
787680,Havørnen,9280,30,10.274196,56.978346
787681,Havørnen,9280,31,10.274347,56.977096
787682,Havørnen,9280,32,10.27347,56.978256
787683,Havørnen,9280,33,10.274435,56.976799
787684,Havørnen,9280,34,10.273581,56.978017
787685,Havørnen,9280,35,10.274027,56.976739
787686,Havørnen,9280,36,10.273581,56.977862
787687,Havørnen,9280,37,10.273744,56.97699
787688,Havørnen,9280,38,10.272191,56.977628
787689,Havørnen,9280,39,10.2738,56.977243
787690,Havørnen,9280,40,10.272067,56.977854
787691,Havørnen,9280,41,10.273631,56.977605
787692,Havørnen,9280,42,10.272006,56.978093
787693,Havørnen,9280,43,10.271864,56.977436
787694,Havørnen,9280,44,10.271388,56.97806
787695,Havørnen,9280,45,10.271906,56.977192
787696,Havørnen,9280,46,10.271532,56.977889
787697,Havørnen,9280,47,10.271952,56.976962
787698,Havørnen,9280,48,10.271654,56.97765
787699,Havørnen,9280,49,10.272034,56.976733
787700,Havørnen,9280,50,10.270359,56.977534
787701,Havørnen,9280,51,10.272172,56.976503
787702,Havørnen,9280,52,10.270487,56.97787
787703,Havørnen,9280,53,10.271601,56.976433
787704,Havørnen,9280,54,10.270234,56.977994
787705,Havørnen,9280,55,10.271503,56.976743
787706,Havørnen,9280,56,10.269587,56.977979
787707,Havørnen,9280,57,10.271403,56.977065
787708,Havørnen,9280,58,10.269884,56.977771
787709,Havørnen,9280,59,10.271263,56.977377
787710,Havørnen,9280,60,10.269956,56.977515
787711,Havørnen,9280,61,10.270405,56.977213
787712,Havørnen,9280,63,10.270451,56.976969
787713,Havørnen,9280,65,10.270555,56.976642
787714,Havørnen,9280,67,10.270672,56.976318
787715,Havørnen,9280,69,10.270089,56.976243
787716,Havørnen,9280,71,10.270255,56.976466
787717,Havørnen,9280,73,10.270182,56.976712
787718,Havørnen,9280,75,10.270107,56.97699
787719,Havørnen,9280,77,10.270032,56.977267
818742,Egensevej,9280,181,10.136812,56.995687
818743,Egensevej,9280,182,10.14692,56.992287
818744,Egensevej,9280,183,10.13685,56.997321
818745,Egensevej,9280,184,10.149292,56.99208
818746,Egensevej,9280,185,10.142002,56.993421
818747,Egensevej,9280,186,10.153561,56.991855
818748,Egensevej,9280,188,10.161995,56.989433
818749,Egensevej,9280,189,10.146452,56.992933
818750,Egensevej,9280,190,10.161648,56.988379
818751,Egensevej,9280,191,10.148776,56.992702
818752,Egensevej,9280,193,10.157439,56.991926
818753,Egensevej,9280,193C,10.2413862,56.9665234
818754,Egensevej,9280,194,10.185913,56.982052
818755,Egensevej,9280,194A,10.200301,56.975398
818756,Egensevej,9280,194B,10.201772,56.973754
818757,Egensevej,9280,194D,10.199652,56.975133
818758,Egensevej,9280,195,10.259334,56.965774
818759,Egensevej,9280,196,10.204146,56.975612
818760,Egensevej,9280,197,10.2680223,56.9637911
818761,Egensevej,9280,199,10.2683558,56.9636643
818762,Egensevej,9280,200,10.249786,56.964243
818763,Egensevej,9280,201A,10.2686669,56.9636082
818764,Egensevej,9280,201B,10.2686821,56.9636779
818765,Egensevej,9280,202,10.268029,56.963367
818766,Egensevej,9280,203,10.268949,56.963586
849516,Beritvej,9280,1,10.0905736,57.0044765
849517,Beritvej,9280,2,10.0909902,57.0046848
849518,Beritvej,9280,3,10.090208,57.004615
849519,Beritvej,9280,4,10.090495,57.004856
849520,Beritvej,9280,5,10.089748,57.004607
849521,Beritvej,9280,6,10.090093,57.004889
849522,Beritvej,9280,7,10.089373,57.004505
849523,Beritvej,9280,8,10.089735,57.004864
849524,Beritvej,9280,9,10.0889937,57.0042086
849525,Beritvej,9280,10,10.089337,57.004816
849526,Beritvej,9280,11,10.0885394,57.0043005
849527,Beritvej,9280,12,10.088947,57.004641
849528,Beritvej,9280,13,10.0882935,57.0045143
849530,Bettyvej,9280,1,10.0923398,57.0051169
849531,Bettyvej,9280,2,10.0936618,57.0047252
849532,Bettyvej,9280,3,10.0919223,57.0049913
849533,Bettyvej,9280,4,10.093029,57.004747
849534,Bettyvej,9280,5,10.0915299,57.0049343
849535,Bettyvej,9280,6,10.0926702,57.004583
849536,Bettyvej,9280,7,10.090999,57.005191
849537,Bettyvej,9280,8,10.093029,57.004378
849538,Bettyvej,9280,9,10.091473,57.005328
849539,Bettyvej,9280,10,10.0934584,57.0043384
849540,Bettyvej,9280,11,10.091907,57.005345
849541,Bettyvej,9280,12,10.0938257,57.004453
849542,Bettyvej,9280,13,10.092353,57.005412
849543,Bettyvej,9280,14,10.094258,57.004555
849544,Bettyvej,9280,15,10.0928962,57.0055002
849545,Bettyvej,9280,16,10.094765,57.004642
849546,Bettyvej,9280,17,10.0931621,57.0056139
849547,Bettyvej,9280,18,10.0953337,57.0046956
849548,Bettyvej,9280,19,10.0935691,57.0056857
849549,Bettyvej,9280,20,10.0956903,57.0048607
849550,Bettyvej,9280,21,10.0940192,57.0057564
849551,Bettyvej,9280,22,10.0955719,57.0050522
849552,Bettyvej,9280,23,10.0940998,57.0054913
849553,Bettyvej,9280,24,10.0952212,57.0051488
849554,Bettyvej,9280,25,10.0937666,57.0053174
849555,Bettyvej,9280,26,10.0948873,57.0051083
849556,Bettyvej,9280,27,10.0935266,57.0051793
849557,Bettyvej,9280,28,10.0946355,57.0049893
849558,Bettyvej,9280,29,10.093052,57.0052162
849559,Bettyvej,9280,30,10.0940959,57.0048628
849560,Engvej,9280,2,10.1027223,57.0042377
849561,Engvej,9280,3,10.103487,57.004342
849562,Engvej,9280,4,10.104742,57.00377
849563,Engvej,9280,5,10.104721,57.004055
849564,Engvej,9280,6,10.105442,57.003515
849565,Engvej,9280,7,10.105038,57.003964
849566,Engvej,9280,9,10.105553,57.003806
849567,Engvej,9280,10,10.11065,57.001129
849568,Engvej,9280,11,10.106236,57.003583
849569,Engvej,9280,12,10.110986,57.001024
849570,Engvej,9280,13,10.106516,57.003481
849571,Engvej,9280,14,10.110778,57.000691
849572,Engvej,9280,15,10.106767,57.003377
849573,Engvej,9280,17,10.115177,57.000421
849574,Engvej,9280,18,10.1101667,57.0001684
849575,Engvej,9280,18A,10.124506,56.993174
849576,Engvej,9280,20,10.132402,56.993446
849577,Engvej,9280,21,10.122834,56.994964
849578,Engvej,9280,24,10.125537,56.994026
849579,Engvej,9280,26,10.127329,56.993842
849580,Engvej,9280,26C,10.1270278,56.9937613
849581,Engvej,9280,47,10.12622,56.994428
849582,Engvej,9280,49,10.127348,56.994643
849583,Engvej,9280,51,10.128811,56.994254
849584,Engvej,9280,53,10.12999,56.994024
849585,Stationsvej,9280,1,10.102725,57.001672
849586,Stationsvej,9280,3,10.102313,57.001595
849587,Stationsvej,9280,4,10.101864,57.002042
849588,Stationsvej,9280,5,10.101583,57.001605
849589,Stationsvej,9280,5C,10.101883,57.000655
849590,Stationsvej,9280,5D,10.101953,57.000418
849591,Stationsvej,9280,5E,10.101283,57.000438
849592,Stationsvej,9280,5F,10.101522,57.000542
849593,Stationsvej,9280,5M,10.1014438,57.0016536
849594,Stationsvej,9280,5N,10.1006228,57.0013536
849595,Stationsvej,9280,6,10.101711,57.002151
849596,Stationsvej,9280,8,10.101702,57.002291
849597,Stationsvej,9280,9,10.100659,57.002211
849598,Stationsvej,9280,10,10.10132,57.002489
849599,Stationsvej,9280,12,10.101213,57.00261
849600,Stationsvej,9280,14,10.101102,57.002846
849601,Doravej,9280,1,10.095197,57.002644
849602,Doravej,9280,2,10.095443,57.002327
849603,Doravej,9280,3,10.094897,57.002889
849604,Doravej,9280,4,10.095503,57.002116
849605,Doravej,9280,5,10.094814,57.003015
849606,Doravej,9280,6,10.095677,57.001955
849607,Doravej,9280,7,10.095199,57.003105
849608,Doravej,9280,8,10.096005,57.002157
849609,Doravej,9280,9,10.095377,57.002987
849610,Doravej,9280,10,10.095881,57.002439
849611,Doravej,9280,11,10.095545,57.002772
849612,Doravej,9280,12,10.096372,57.002616
849613,Doravej,9280,13,10.096295,57.002922
849614,Doravej,9280,14,10.096569,57.002368
849615,Doravej,9280,15,10.096059,57.003124
849616,Doravej,9280,16,10.09682,57.002203
849617,Doravej,9280,17,10.096497,57.003268
849618,Doravej,9280,18,10.097099,57.002403
849619,Doravej,9280,19,10.096676,57.003027
849620,Doravej,9280,20,10.096849,57.002714
849621,Doravej,9280,21,10.097432,57.003187
849622,Doravej,9280,22,10.097393,57.002702
849623,Doravej,9280,23,10.097116,57.00341
849624,Doravej,9280,24,10.09763,57.002413
849625,Doravej,9280,25,10.097077,57.003539
849626,Doravej,9280,26,10.098031,57.002481
849627,Doravej,9280,27,10.097529,57.003646
849628,Doravej,9280,28,10.097951,57.002732
849629,Doravej,9280,29,10.097679,57.00351
849630,Doravej,9280,30,10.097703,57.002913
849631,Doravej,9280,31,10.097803,57.0033
849632,Doravej,9280,32,10.0984329,57.0030157
849633,Doravej,9280,33,10.098528,57.003435
849634,Doravej,9280,34,10.098708,57.002698
849635,Doravej,9280,35,10.098251,57.003647
849636,Doravej,9280,36,10.099213,57.002757
849637,Doravej,9280,37,10.098216,57.003845
849638,Doravej,9280,38,10.099038,57.002982
849639,Doravej,9280,39,10.09868,57.003848
849640,Doravej,9280,40,10.098848,57.003126
849641,Doravej,9280,41,10.098842,57.00361
849642,Dagmarvej,9280,1,10.094201,57.002107
849643,Dagmarvej,9280,2,10.093961,57.00238
849644,Dagmarvej,9280,3,10.094409,57.001908
849645,Dagmarvej,9280,4,10.093925,57.002677
849646,Dagmarvej,9280,5,10.09458,57.001722
849647,Dagmarvej,9280,6,10.093792,57.002842
849648,Dagmarvej,9280,7,10.094185,57.001632
849649,Dagmarvej,9280,8,10.093224,57.002684
849650,Dagmarvej,9280,9,10.094005,57.001789
849651,Dagmarvej,9280,10,10.093355,57.002474
849652,Dagmarvej,9280,11,10.093811,57.002007
849653,Dagmarvej,9280,12,10.093593,57.002262
849654,Dagmarvej,9280,13,10.093135,57.001869
849655,Dagmarvej,9280,14,10.092873,57.002173
849656,Dagmarvej,9280,15,10.093343,57.001676
849657,Dagmarvej,9280,16,10.092633,57.002335
849658,Dagmarvej,9280,17,10.093484,57.001474
849659,Dagmarvej,9280,18,10.0924944,57.0025903
849660,Dagmarvej,9280,19,10.093193,57.001386
849661,Dagmarvej,9280,20,10.0920685,57.0024181
849662,Dagmarvej,9280,21,10.09293,57.001502
849663,Dagmarvej,9280,22,10.092065,57.002198
849664,Dagmarvej,9280,23,10.092773,57.001716
849665,Dagmarvej,9280,24,10.0923624,57.0020425
849666,Frejavej,9280,1,10.097226,57.000474
849667,Frejavej,9280,2,10.097588,57.000214
849668,Frejavej,9280,3,10.096999,57.000425
849669,Frejavej,9280,4,10.097759,57.000185
849670,Frejavej,9280,5,10.096754,57.000582
849671,Frejavej,9280,6,10.097929,57.000138
849672,Frejavej,9280,7,10.096637,57.00068
849673,Frejavej,9280,8,10.098095,57.00007
849674,Frejavej,9280,9,10.096501,57.000777
849675,Frejavej,9280,10,10.098205,57.000062
849676,Frejavej,9280,11,10.096375,57.000865
849677,Frejavej,9280,12,10.098328,57.00003
849678,Frejavej,9280,13,10.096659,57.001013
849679,Frejavej,9280,14,10.098578,57.000019
849680,Frejavej,9280,15,10.096812,57.001047
849681,Frejavej,9280,16,10.09876,57.000055
849682,Frejavej,9280,17,10.097047,57.001093
849683,Frejavej,9280,18,10.098967,57.000167
849684,Frejavej,9280,19,10.097344,57.000943
849685,Frejavej,9280,20,10.099032,57.000253
849686,Frejavej,9280,21,10.097517,57.000782
849687,Frejavej,9280,22,10.0986854,57.0002184
849688,Frejavej,9280,23,10.09764,57.000689
849689,Frejavej,9280,24,10.0986222,57.0002034
849690,Frejavej,9280,25,10.097114,57.000622
849691,Frejavej,9280,26,10.0985362,57.0001846
849692,Frejavej,9280,27,10.09703,57.000733
849693,Frejavej,9280,28,10.0984598,57.0001686
849694,Frejavej,9280,29,10.098245,57.00091
849695,Frejavej,9280,30,10.098213,57.000236
849696,Frejavej,9280,31,10.097988,57.000846
849697,Frejavej,9280,32,10.098078,57.000258
849698,Frejavej,9280,33,10.097881,57.000944
849699,Frejavej,9280,34,10.097931,57.000296
849700,Frejavej,9280,35,10.097762,57.001042
849701,Frejavej,9280,36,10.097801,57.000337
849702,Frejavej,9280,37,10.097701,57.001221
849703,Frejavej,9280,38,10.098121,57.000584
849704,Frejavej,9280,39,10.097893,57.001262
849705,Frejavej,9280,40,10.0983289,57.0006524
849706,Frejavej,9280,41,10.098096,57.001308
849707,Frejavej,9280,42,10.098536,57.000698
849708,Frejavej,9280,43,10.098545,57.001357
849709,Frejavej,9280,44,10.0986962,57.0005624
849710,Frejavej,9280,45,10.098598,57.001244
849711,Frejavej,9280,46,10.0987607,57.0004498
849712,Frejavej,9280,47,10.098621,57.00114
849713,Frejavej,9280,48,10.0988173,57.0003111
849714,Frejavej,9280,49,10.0986852,57.0010115
849715,Frejavej,9280,50,10.0989193,57.0005912
849716,Frejavej,9280,51,10.099118,57.001116
849717,Frejavej,9280,52,10.0988877,57.0006322
849718,Frejavej,9280,53,10.099054,57.001192
849719,Frejavej,9280,54,10.099311,57.000843
849720,Frejavej,9280,55,10.098973,57.001312
849721,Frejavej,9280,56,10.099192,57.000819
849722,Frejavej,9280,57,10.098916,57.00139
849723,Frejavej,9280,58,10.0991,57.000798
849724,Frejavej,9280,59,10.098831,57.001503
849725,Frejavej,9280,60,10.099193,57.000664
849726,Frejavej,9280,61,10.098778,57.00158
849727,Frejavej,9280,62,10.099273,57.000551
849728,Frejavej,9280,63,10.099134,57.001567
849729,Frejavej,9280,64,10.099574,57.000535
849730,Frejavej,9280,65,10.099078,57.00165
849731,Frejavej,9280,66,10.099701,57.000728
849732,Frejavej,9280,67,10.099472,57.001578
849733,Frejavej,9280,68,10.09979,57.000608
849734,Frejavej,9280,69,10.099405,57.001671
849735,Frejavej,9280,70,10.100073,57.000649
849736,Frejavej,9280,71,10.09974,57.001699
849737,Frejavej,9280,72,10.100289,57.000696
849738,Frejavej,9280,73,10.099675,57.001789
849739,Frejavej,9280,74,10.100497,57.000742
849740,Frejavej,9280,75,10.100085,57.00171
849741,Frejavej,9280,76,10.100407,57.000911
849742,Frejavej,9280,77,10.10001,57.00181
849743,Frejavej,9280,78,10.100314,57.001029
849744,Frejavej,9280,79,10.099758,57.001368
849745,Frejavej,9280,79A,10.0996334,57.0013228
849746,Frejavej,9280,79B,10.0994233,57.0013665
849747,Frejavej,9280,80,10.099792,57.000941
849748,Frejavej,9280,81,10.099961,57.001428
849749,Frejavej,9280,82,10.100031,57.000987
849750,Frejavej,9280,83,10.100024,57.001245
849751,Frejavej,9280,85,10.09983,57.001199
849752,Frejavej,9280,87,10.099545,57.001196
849753,Engtoften,9280,1,10.103927,57.002747
849754,Engtoften,9280,2,10.103824,57.002379
849755,Engtoften,9280,3,10.103878,57.002907
849756,Engtoften,9280,4,10.104103,57.002441
849757,Engtoften,9280,5,10.103822,57.003198
849758,Engtoften,9280,6,10.105356,57.002587
849759,Engtoften,9280,7,10.104167,57.00318
849760,Engtoften,9280,8,10.105596,57.002671
849761,Engtoften,9280,9,10.104484,57.003156
849762,Engtoften,9280,10,10.105972,57.002763
849763,Engtoften,9280,11,10.104387,57.002933
849764,Engtoften,9280,12,10.106253,57.002546
849765,Engtoften,9280,13,10.104516,57.002689
849766,Engtoften,9280,14,10.105816,57.002348
849767,Engtoften,9280,15,10.105088,57.002794
849768,Engtoften,9280,16,10.1059,57.002157
849769,Engtoften,9280,17,10.105365,57.002946
849770,Engtoften,9280,18,10.106313,57.002176
849771,Engtoften,9280,19,10.105065,57.003091
849772,Engtoften,9280,20,10.106572,57.002415
849773,Engtoften,9280,21,10.105071,57.003283
849774,Engtoften,9280,22,10.106944,57.002341
849775,Engtoften,9280,23,10.105679,57.00321
849776,Engtoften,9280,24,10.107114,57.002159
849777,Engtoften,9280,25,10.105916,57.003129
849778,Engtoften,9280,26,10.10743,57.00197
849779,Engtoften,9280,27,10.106198,57.003027
849780,Engtoften,9280,28,10.107269,57.001741
