idx,street,postcode,housenumber,lon,lat
1739872,Storegade,6855,9,8.344692,55.7191
1739873,Storegade,6855,10,8.344966,55.719146
1739876,Storegade,6855,11A,8.3444689,55.7192899
1739877,Storegade,6855,11B,8.3443518,55.7191792
1739879,Storegade,6855,12,8.344883,55.719234
1739880,Storegade,6855,14,8.344777,55.719339
1739882,Storegade,6855,15,8.34433,55.719409
1739884,Storegade,6855,16,8.344608,55.719492
1739886,Storegade,6855,17,8.3441728,55.7195655
1739888,Storegade,6855,18,8.344496,55.719594
1739890,Storegade,6855,19,8.344035,55.7196969
1739892,Storegade,6855,21,8.343774,55.719938
1739894,Storegade,6855,23,8.34364,55.720072
1739896,Storegade,6855,24,8.344211,55.719865
1739897,Storegade,6855,25,8.3435668,55.7201443
1739900,Storegade,6855,26,8.344197,55.720129
1739901,Storegade,6855,27,8.343389,55.720329
1739904,Storegade,6855,28,8.3440751,55.7199977
1739906,Storegade,6855,30,8.3440031,55.7200661
1739907,Storegade,6855,31,8.342862,55.7209383
1739910,Storegade,6855,32,8.343882,55.720193
1739911,Storegade,6855,33,8.342705,55.721123
1739913,Storegade,6855,33A,8.3427655,55.7210521
1739915,Storegade,6855,33B,8.3427017,55.7211266
1739917,Storegade,6855,33C,8.3426434,55.7211955
1739918,Storegade,6855,33D,8.342272,55.721027
1739919,Storegade,6855,33E,8.342232,55.721063
1739920,Storegade,6855,34,8.343798,55.720527
1739921,Storegade,6855,37,8.3424732,55.7213938
1739922,Storegade,6855,38,8.3434394,55.7206422
1739923,Storegade,6855,39,8.341978,55.721502
1739924,Storegade,6855,40,8.343197,55.720922
1739925,Storegade,6855,42,8.343069,55.721079
1739926,Storegade,6855,43A,8.341709,55.722004
1739927,Storegade,6855,43B,8.341623,55.722134
1739928,Storegade,6855,44,8.3429682,55.7211853
1739929,Storegade,6855,45,8.3415786,55.7223014
1739930,Storegade,6855,46,8.3428828,55.7213022
1739931,Storegade,6855,47,8.34121,55.722668
1739932,Storegade,6855,48,8.3426518,55.7215837
1739933,Storegade,6855,49,8.341006,55.723101
1739934,Storegade,6855,50,8.343159,55.721881
1739935,Storegade,6855,52,8.342723,55.721913
1739936,Storegade,6855,53,8.3404231,55.7238374
1739937,Storegade,6855,54,8.34232,55.721966
1739938,Storegade,6855,55,8.340279,55.723992
1739939,Storegade,6855,56,8.3419241,55.7224277
1739940,Storegade,6855,57,8.33972,55.724065
1739941,Storegade,6855,58,8.3423703,55.7229041
1739942,Storegade,6855,59,8.340029,55.724514
1739943,Storegade,6855,60,8.341128,55.723375
1739944,Storegade,6855,61,8.339901,55.72494
1739945,Storegade,6855,62,8.3410437,55.7234775
1739946,Storegade,6855,63,8.3396351,55.7253108
1739947,Storegade,6855,64,8.340938,55.72362
1739948,Storegade,6855,65,8.339356,55.725725
1739949,Storegade,6855,66,8.3408498,55.7237392
1739950,Storegade,6855,67,8.3392,55.725891
1739951,Storegade,6855,68,8.340735,55.723903
1739952,Storegade,6855,70,8.34078,55.724177
1739953,Storegade,6855,72,8.3406137,55.724297
1739954,Storegade,6855,74,8.340518,55.724469
1739955,Storegade,6855,76,8.3405216,55.7248193
1739956,Storegade,6855,78A,8.3405233,55.7249302
1739957,Storegade,6855,78B,8.340642,55.725113
1739958,Storegade,6855,80,8.3402081,55.7251978
1739959,Storegade,6855,82,8.340229,55.725522
1739961,Storegade,6855,84,8.3400603,55.7258229
1740172,Kløvbakken,6855,4,8.335678,55.722074
1740173,Kløvbakken,6855,5A,8.335993,55.721266
1740176,Kløvbakken,6855,5B,8.336024,55.721355
1740177,Kløvbakken,6855,5C,8.336046,55.721451
1740179,Kløvbakken,6855,6,8.335133,55.722052
1740180,Kløvbakken,6855,7A,8.336187,55.721556
1740181,Kløvbakken,6855,7B,8.33631,55.721663
1740182,Kløvbakken,6855,7C,8.336444,55.721767
1740183,Kløvbakken,6855,8,8.334686,55.722213
1740184,Kløvbakken,6855,9,8.336425,55.721319
1740185,Kløvbakken,6855,10,8.334283,55.722187
1740186,Kløvbakken,6855,11,8.336398,55.72123
1740187,Kløvbakken,6855,12,8.333733,55.722226
1740188,Kløvbakken,6855,15,8.336767,55.721166
1740189,Kløvbakken,6855,16,8.333439,55.722435
1740190,Kløvbakken,6855,17,8.336794,55.721258
1740192,Kløvbakken,6855,18,8.333239,55.722242
1740193,Kløvbakken,6855,19,8.336677,55.721398
1740195,Kløvbakken,6855,20,8.333114,55.721997
1740197,Kløvbakken,6855,21,8.336714,55.721516
1740199,Kløvbakken,6855,22,8.333102,55.721774
1740203,Kløvbakken,6855,23,8.336893,55.721585
1740204,Kløvbakken,6855,24,8.332953,55.721577
1740206,Kløvbakken,6855,25,8.336929,55.721684
1740208,Kløvbakken,6855,26,8.332889,55.721382
1740210,Kløvbakken,6855,27,8.337465,55.721653
1740214,Kløvbakken,6855,28,8.333438,55.721406
1740216,Kløvbakken,6855,29,8.337425,55.721523
1740218,Kløvbakken,6855,30,8.333534,55.721698
1740220,Kløvbakken,6855,31,8.337247,55.721444
1740226,Kløvbakken,6855,32,8.33404,55.721717
1740228,Kløvbakken,6855,33,8.337212,55.721326
1740230,Kløvbakken,6855,34,8.333991,55.72137
1740232,Kløvbakken,6855,35,8.337335,55.721222
1740233,Kløvbakken,6855,36,8.334365,55.72136
1740238,Kløvbakken,6855,37,8.337298,55.721097
1740241,Kløvbakken,6855,38,8.3346,55.721643
1740246,Kløvbakken,6855,39,8.336868,55.720847
1740247,Kløvbakken,6855,40,8.335,55.721597
1740248,Kløvbakken,6855,41,8.336655,55.720865
1740252,Kløvbakken,6855,42,8.334813,55.72132
1740253,Kløvbakken,6855,43,8.336504,55.720975
1740257,Kløvbakken,6855,44,8.335302,55.721243
1740258,Kløvbakken,6855,45,8.336304,55.720989
1740259,Kløvbakken,6855,46,8.335437,55.721456
1740262,Kløvbakken,6855,47,8.336145,55.720922
1740264,Kløvbakken,6855,48,8.335569,55.72175
1740268,Kløvbakken,6855,49,8.335926,55.720937
1740270,Kløvbakken,6855,50,8.334472,55.720401
1740271,Kløvbakken,6855,52,8.334808,55.720621
1740272,Kløvbakken,6855,54,8.335107,55.720854
1740274,Kløvbakken,6855,56,8.334487,55.720901
1740278,Kløvbakken,6855,58,8.333975,55.720946
1740280,Kløvbakken,6855,60,8.333746,55.720826
1740282,Kløvbakken,6855,62,8.333476,55.72062
1740283,Kløvbakken,6855,63,8.335592,55.720682
1740286,Kløvbakken,6855,64,8.333819,55.720448
1740288,Kløvbakken,6855,65,8.336,55.720643
1740290,Kløvbakken,6855,66,8.334118,55.720225
1740293,Kløvbakken,6855,67,8.336284,55.720466
1740294,Kløvbakken,6855,69,8.336581,55.720293
1740297,Kløvbakken,6855,70,8.33274,55.72042
1740299,Kløvbakken,6855,71,8.336246,55.719994
1740302,Kløvbakken,6855,73,8.335958,55.720169
1740303,Kløvbakken,6855,75,8.335627,55.720297
1740304,Kløvbakken,6855,77,8.335396,55.720377
1740305,Kløvbakken,6855,79,8.334718,55.719961
1740306,Kløvbakken,6855,81,8.335218,55.720016
1740307,Kløvbakken,6855,83,8.335584,55.719856
1740308,Kløvbakken,6855,85,8.335249,55.719691
1740309,Kløvbakken,6855,87,8.334874,55.71962
1740310,Kløvbakken,6855,89,8.334545,55.719578
1740311,Kløvbakken,6855,91,8.334255,55.719888
1741845,Frøstrupvej,6855,210,8.447098,55.722928
1741848,Frøstrupvej,6855,220,8.449999,55.718726
1741849,Frøstrupvej,6855,221,8.449129,55.722661
1741850,Frøstrupvej,6855,224,8.444299,55.717779
1741851,Frøstrupvej,6855,230,8.45056,55.714015
1741852,Frøstrupvej,6855,240,8.427519,55.710296
1741853,Frøstrupvej,6855,241,8.469759,55.717094
1741854,Frøstrupvej,6855,250,8.434454,55.710202
1741855,Frøstrupvej,6855,251,8.46681,55.715087
1741856,Frøstrupvej,6855,260,8.448187,55.709359
1741857,Frøstrupvej,6855,261,8.463698,55.715207
1741858,Frøstrupvej,6855,279,8.451328,55.714065
1741859,Frøstrupvej,6855,281,8.452844,55.714131
1741861,Frøstrupvej,6855,291,8.457038,55.712514
1741862,Frøstrupvej,6855,301,8.458213,55.7112
1741863,Frøstrupvej,6855,311,8.451337,55.708867
1742279,Dejrupvej,6855,1,8.341023,55.722747
1742280,Dejrupvej,6855,3,8.340749,55.722782
1742281,Dejrupvej,6855,4,8.339686,55.723227
1742282,Dejrupvej,6855,5,8.340507,55.722792
1742283,Dejrupvej,6855,6,8.339462,55.723257
1742284,Dejrupvej,6855,7,8.340254,55.722874
1742287,Dejrupvej,6855,8,8.339217,55.723292
1742288,Dejrupvej,6855,9,8.339881,55.722734
1742291,Dejrupvej,6855,10,8.338866,55.723238
1742292,Dejrupvej,6855,11,8.33948,55.722836
1742294,Dejrupvej,6855,12,8.338519,55.723187
1742297,Dejrupvej,6855,13,8.339206,55.722843
1742298,Dejrupvej,6855,14,8.33816,55.723117
1742301,Dejrupvej,6855,15,8.338898,55.722821
1742302,Dejrupvej,6855,16,8.337591,55.722918
1742304,Dejrupvej,6855,17,8.338654,55.722871
1742305,Dejrupvej,6855,18,8.337307,55.72287
1742309,Dejrupvej,6855,19A,8.337989,55.722771
1742312,Dejrupvej,6855,19B,8.33819,55.722586
1742315,Dejrupvej,6855,19C,8.338365,55.72242
1742318,Dejrupvej,6855,19D,8.337605,55.722078
1742319,Dejrupvej,6855,20,8.336902,55.722808
1742324,Dejrupvej,6855,21,8.337035,55.722587
1742328,Dejrupvej,6855,22,8.336478,55.72283
1742330,Dejrupvej,6855,23,8.336791,55.722498
1742333,Dejrupvej,6855,24,8.335803,55.722747
1742336,Dejrupvej,6855,25A,8.336445,55.722502
1742339,Dejrupvej,6855,25B,8.33629,55.722078
1742344,Dejrupvej,6855,26,8.335312,55.722823
1742345,Dejrupvej,6855,29,8.335657,55.722518
1742349,Dejrupvej,6855,30,8.33275,55.724289
1742352,Dejrupvej,6855,31,8.335306,55.722517
1742355,Dejrupvej,6855,33,8.334916,55.722556
1742357,Dejrupvej,6855,34,8.333349,55.723324
1742359,Dejrupvej,6855,35,8.333975,55.722576
1742361,Dejrupvej,6855,41,8.332834,55.722403
1742363,Dejrupvej,6855,45,8.332147,55.722398
1742365,Dejrupvej,6855,49,8.331597,55.722308
1742367,Dejrupvej,6855,51,8.33136,55.722328
1742369,Dejrupvej,6855,53,8.33092,55.722216
1742371,Dejrupvej,6855,55,8.330389,55.7222
1742372,Dejrupvej,6855,59,8.329864,55.722684
1742375,Dejrupvej,6855,60,8.325171,55.731835
1742378,Dejrupvej,6855,61,8.329654,55.722909
1742379,Dejrupvej,6855,63,8.329512,55.72314
1742381,Dejrupvej,6855,70,8.307183,55.736669
1742382,Dejrupvej,6855,73,8.312866,55.733565
1742385,Dejrupvej,6855,75,8.312571,55.733116
1742388,Dejrupvej,6855,80,8.305384,55.740602
1742390,Dejrupvej,6855,83,8.305668,55.733174
1742394,Dejrupvej,6855,91,8.302747,55.733229
1742403,Dejrupvej,6855,121,8.304249,55.740755
1747949,Hennevej,6855,1,8.343097,55.718809
1747952,Hennevej,6855,2,8.343537,55.719661
1747954,Hennevej,6855,3,8.342936,55.718395
1747959,Hennevej,6855,4,8.343272,55.71944
1747960,Hennevej,6855,6,8.343047,55.719282
1747967,Hennevej,6855,8,8.342993,55.719122
1747969,Hennevej,6855,10,8.342796,55.718935
1747974,Hennevej,6855,12,8.342655,55.718777
1747980,Hennevej,6855,14,8.342479,55.718681
1747982,Hennevej,6855,16,8.342277,55.718408
1747988,Hennevej,6855,20,8.341283,55.717503
1747990,Hennevej,6855,30,8.340903,55.716914
1747995,Hennevej,6855,31,8.337209,55.712727
1748000,Hennevej,6855,33A,8.325869,55.709259
1748003,Hennevej,6855,33B,8.327497,55.709874
1748006,Hennevej,6855,35,8.324417,55.710462
1748008,Hennevej,6855,40,8.330745,55.713962
1748012,Hennevej,6855,41,8.333907,55.712867
1748015,Hennevej,6855,50,8.327968,55.714334
1751143,Græsvangen,6855,1,8.338916,55.719117
1751145,Græsvangen,6855,2,8.338551,55.7189
1751146,Græsvangen,6855,3,8.339277,55.718981
1751148,Græsvangen,6855,4,8.33895,55.718819
1751150,Græsvangen,6855,6,8.33926,55.718712
1751152,Græsvangen,6855,7,8.340223,55.718743
1751153,Græsvangen,6855,8,8.339619,55.718577
1751155,Græsvangen,6855,9,8.340555,55.718525
1751157,Græsvangen,6855,10,8.339987,55.718433
1751159,Græsvangen,6855,11,8.3408,55.718436
1751161,Græsvangen,6855,12,8.340271,55.718343
1751163,Græsvangen,6855,13,8.341141,55.71831
1751164,Græsvangen,6855,14,8.340624,55.718224
1751166,Græsvangen,6855,15,8.341471,55.718195
1751167,Græsvangen,6855,16,8.340941,55.71811
1751169,Græsvangen,6855,17,8.341816,55.718116
1751172,Græsvangen,6855,18,8.341278,55.717991
1751173,Græsvangen,6855,20,8.34157,55.717832
1753586,Idrætsvænget,6855,1,8.33758,55.723396
1753590,Idrætsvænget,6855,2,8.337974,55.72395
1753593,Idrætsvænget,6855,3,8.337065,55.723311
1753596,Idrætsvænget,6855,5,8.336675,55.723298
1753601,Idrætsvænget,6855,7,8.336204,55.723358
1753603,Idrætsvænget,6855,9,8.335729,55.723404
1753607,Idrætsvænget,6855,11,8.335848,55.723648
1753610,Idrætsvænget,6855,13,8.33639,55.723729
1753612,Idrætsvænget,6855,15,8.336719,55.723732
1753613,Idrætsvænget,6855,17,8.337092,55.723759
1753615,Idrætsvænget,6855,19,8.337469,55.723788
1753617,Idrætsvænget,6855,21,8.337306,55.724171
1753620,Idrætsvænget,6855,23,8.336783,55.724182
1753621,Idrætsvænget,6855,25,8.336443,55.724182
1753624,Idrætsvænget,6855,27,8.336002,55.724195
1753625,Idrætsvænget,6855,29,8.336843,55.725181
1753961,Engparken,6855,1,8.346842,55.71976
1753962,Engparken,6855,2,8.346999,55.720179
1753963,Engparken,6855,3,8.346636,55.719936
1753964,Engparken,6855,4,8.346764,55.720375
1753965,Engparken,6855,5,8.346412,55.720143
1753966,Engparken,6855,6,8.346591,55.720559
1753967,Engparken,6855,7,8.346103,55.720309
1753968,Engparken,6855,8,8.346411,55.720795
1753971,Engparken,6855,9,8.345939,55.720696
1753972,Engparken,6855,10,8.346307,55.721024
1753973,Engparken,6855,11,8.345829,55.720896
1753976,Engparken,6855,12,8.346092,55.721195
1753977,Engparken,6855,13,8.345498,55.721296
1753979,Engparken,6855,14,8.345911,55.721337
1753981,Engparken,6855,15,8.345193,55.721667
1753983,Engparken,6855,16,8.345723,55.721572
1754322,Torbølvej,6855,6,8.342697,55.725022
1754323,Torbølvej,6855,8,8.3406976,55.7253363
1754325,Torbølvej,6855,10A,8.3406374,55.7256455
1754326,Torbølvej,6855,10B,8.340642,55.7258167
1754327,Torbølvej,6855,12,8.3406,55.726081
1754328,Torbølvej,6855,19,8.340395,55.727282
1754331,Torbølvej,6855,20,8.3407796,55.7276559
1754334,Torbølvej,6855,30,8.3410415,55.7288121
1754335,Torbølvej,6855,41,8.340865,55.731724
1754337,Torbølvej,6855,51,8.3418553,55.735178
1754339,Torbølvej,6855,61,8.3402409,55.7400087
1754342,Torbølvej,6855,70,8.337844,55.743963
1754344,Torbølvej,6855,71,8.337531,55.740838
1754345,Torbølvej,6855,80,8.336938,55.743284
1754348,Torbølvej,6855,81,8.336085,55.740683
1755521,Trekanten,6855,1,8.341635,55.717081
1755522,Trekanten,6855,2,8.341564,55.71677
1755523,Trekanten,6855,3,8.341773,55.717288
1755524,Trekanten,6855,4,8.341428,55.716599
1755525,Trekanten,6855,5,8.342127,55.717178
1755526,Trekanten,6855,6,8.3411259,55.7163478
1755527,Trekanten,6855,7,8.3419363,55.7170279
1755528,Trekanten,6855,8,8.340888,55.716158
1755529,Trekanten,6855,9,8.342252,55.716941
1755530,Trekanten,6855,10,8.341649,55.716359
1755531,Trekanten,6855,11,8.3425597,55.7168643
1755532,Trekanten,6855,12,8.342012,55.716675
1755533,Trekanten,6855,13,8.342763,55.716716
1755534,Trekanten,6855,14,8.3423043,55.7165457
1755685,Randsigvej,6855,6,8.3761099,55.6940171
1755686,Randsigvej,6855,30,8.391019,55.69247
1755687,Randsigvej,6855,31,8.3870188,55.6943144
1755690,Randsigvej,6855,50,8.399601,55.695119
1755692,Randsigvej,6855,51,8.3923274,55.6961737
1755694,Randsigvej,6855,60,8.4053272,55.6961478
1755696,Randsigvej,6855,61,8.393993,55.69493
1755698,Randsigvej,6855,70,8.409657,55.696673
1755699,Randsigvej,6855,81,8.3978347,55.6954682
1755703,Randsigvej,6855,91,8.402946,55.696455
1755705,Randsigvej,6855,101,8.4132167,55.6977066
1755706,Randsigvej,6855,110,8.4247593,55.6996197
1755708,Randsigvej,6855,115,8.4216955,55.7027588
1755710,Randsigvej,6855,120,8.4236517,55.6998019
1756401,Allévej,6855,1,8.3441295,55.7178845
1756403,Allévej,6855,3,8.34398,55.718139
1756405,Allévej,6855,4A,8.34425,55.718389
1756408,Allévej,6855,4B,8.344203,55.718462
1756409,Allévej,6855,4C,8.344163,55.718516
1756413,Allévej,6855,4D,8.344126,55.71858
1756414,Allévej,6855,4E,8.344087,55.71864
1756418,Allévej,6855,4F,8.344053,55.718702
1756421,Allévej,6855,4G,8.344162,55.718872
1756423,Allévej,6855,4H,8.344107,55.718959
1756425,Allévej,6855,5,8.343905,55.718251
1756427,Allévej,6855,7,8.343777,55.718419
1756429,Allévej,6855,8,8.343896,55.718878
1756430,Allévej,6855,9,8.343646,55.718594
1756431,Allévej,6855,10,8.343874,55.719058
1756432,Allévej,6855,11,8.343577,55.71873
1756433,Allévej,6855,12,8.343771,55.719237
1756434,Allévej,6855,13,8.343461,55.718908
1756435,Allévej,6855,15,8.343394,55.719024
1756761,Sønder Randsigvej,6855,126,8.418576,55.6842524
1756846,Skyhedevej,6855,1,8.33018,55.722263
1756849,Skyhedevej,6855,2A,8.3299467,55.7225221
1756851,Skyhedevej,6855,4,8.3293046,55.7223337
1756852,Skyhedevej,6855,11,8.329105,55.72131
1756854,Skyhedevej,6855,21,8.328029,55.720542
1756858,Skyhedevej,6855,31,8.32495,55.721089
1756861,Skyhedevej,6855,41,8.3214935,55.7213387
1756863,Skyhedevej,6855,51,8.319887,55.7218
1756867,Skyhedevej,6855,60,8.318655,55.723036
1756869,Skyhedevej,6855,61,8.3165766,55.7260424
1756871,Skyhedevej,6855,71,8.3133072,55.7279732
1756875,Skyhedevej,6855,73,8.309368,55.729168
1756877,Skyhedevej,6855,81,8.3162395,55.7289136
1758420,Søvigvej,6855,10,8.331257,55.685561
1758421,Søvigvej,6855,11,8.3346344,55.6868184
1758424,Søvigvej,6855,20,8.3319106,55.683131
1758427,Søvigvej,6855,30,8.335333,55.68102
1758431,Søvigvej,6855,31,8.3378434,55.6812666
1758432,Søvigvej,6855,31A,8.3378191,55.6813716
1758434,Søvigvej,6855,31B,8.3378491,55.6814774
1758437,Søvigvej,6855,40,8.3413205,55.680205
1758438,Søvigvej,6855,41,8.346385,55.681254
1758440,Søvigvej,6855,49,8.352619,55.677923
1758442,Søvigvej,6855,50,8.356791,55.677045
1758445,Søvigvej,6855,51,8.353382,55.677731
1758447,Søvigvej,6855,60,8.366807,55.67771
1758448,Søvigvej,6855,61,8.359492,55.677409
1758449,Søvigvej,6855,71,8.3670381,55.6784835
1759190,Møllevej,6855,1,8.3424631,55.7193992
1759191,Møllevej,6855,2,8.342752,55.719644
1759192,Møllevej,6855,3,8.342207,55.719472
1759193,Møllevej,6855,4,8.342467,55.719764
1759194,Møllevej,6855,5,8.3420064,55.7195297
1759195,Møllevej,6855,6,8.3422333,55.7198312
1759196,Møllevej,6855,7,8.3416479,55.7196231
1759197,Møllevej,6855,8,8.341892,55.719884
1759198,Møllevej,6855,9,8.34137,55.7197
1759199,Møllevej,6855,10,8.341629,55.719915
1759202,Møllevej,6855,11,8.341139,55.719765
1759203,Møllevej,6855,12,8.3414786,55.7199569
1760311,Tingvej,6855,1,8.3419707,55.7185304
1760313,Tingvej,6855,2,8.34202,55.718897
1760315,Tingvej,6855,3,8.341724,55.718659
1760318,Tingvej,6855,4,8.3418,55.718976
1760319,Tingvej,6855,5,8.3414201,55.7187471
1760323,Tingvej,6855,6,8.341483,55.719034
1760326,Tingvej,6855,7,8.3410803,55.7188831
1760328,Tingvej,6855,8,8.341251,55.719149
1760330,Tingvej,6855,9,8.3408283,55.7189717
1760331,Tingvej,6855,10,8.340953,55.719223
1760334,Tingvej,6855,11,8.3406078,55.7190539
1762225,Sønderbyvej,6855,8,8.398043,55.715994
1762226,Sønderbyvej,6855,10,8.3999534,55.716099
1762227,Sønderbyvej,6855,11,8.404411,55.717383
1762230,Sønderbyvej,6855,20,8.401341,55.716146
1762232,Sønderbyvej,6855,21,8.4072587,55.7135428
1762233,Sønderbyvej,6855,30,8.405644,55.713222
1762236,Sønderbyvej,6855,31,8.412572,55.714452
1762237,Sønderbyvej,6855,40,8.407822,55.711942
1762239,Sønderbyvej,6855,41,8.411765,55.710161
1762240,Sønderbyvej,6855,51,8.412629,55.708733
1762875,Juulsvej,6855,1,8.342286,55.717776
1762878,Juulsvej,6855,2,8.342018,55.717532
1762879,Juulsvej,6855,3,8.342612,55.717687
1762880,Juulsvej,6855,4,8.342352,55.717452
1762882,Juulsvej,6855,5,8.342903,55.717602
1762885,Juulsvej,6855,6,8.342682,55.717337
1762887,Juulsvej,6855,7,8.343209,55.717456
1762889,Juulsvej,6855,8,8.342946,55.717252
1762890,Juulsvej,6855,10,8.343255,55.717063
1762893,Juulsvej,6855,12,8.343406,55.717192
1764154,Toftevej,6855,10,8.3366272,55.7088251
1764155,Toftevej,6855,20,8.336377,55.707142
1764157,Toftevej,6855,30,8.3403289,55.712065
1764158,Toftevej,6855,40,8.347531,55.710569
1764160,Toftevej,6855,50,8.3473654,55.7093781
1764162,Toftevej,6855,51,8.342526,55.712089
1764164,Toftevej,6855,60,8.348505,55.710193
1764166,Toftevej,6855,70,8.350433,55.709976
1764167,Toftevej,6855,80,8.353672,55.707234
1765250,Birkegade,6855,1,8.343543,55.723085
1765251,Birkegade,6855,2,8.342117,55.722524
1765252,Birkegade,6855,4,8.342649,55.722498
1765253,Birkegade,6855,6,8.342951,55.722531
1765254,Birkegade,6855,10,8.343589,55.722659
1765255,Birkegade,6855,12,8.343753,55.722893
1765256,Birkegade,6855,14,8.344095,55.72308
1765257,Birkegade,6855,16,8.344117,55.723154
1765258,Birkegade,6855,18,8.344129,55.723245
1765323,Bahlvej,6855,2,8.39071,55.691713
1765324,Bahlvej,6855,10,8.415861,55.686914
1765327,Bahlvej,6855,11,8.414882,55.687972
1765329,Bahlvej,6855,21,8.420789,55.687512
1765331,Bahlvej,6855,30,8.425563,55.690857
1765333,Bahlvej,6855,31,8.42381,55.6902
1765337,Bahlvej,6855,41,8.425711,55.692803
1765339,Bahlvej,6855,50,8.429367,55.695762
1765341,Bahlvej,6855,51,8.428845,55.696832
1765345,Bahlvej,6855,60,8.431786,55.699574
1765943,Mølleparken,6855,1,8.344016,55.721373
1765944,Mølleparken,6855,2,8.343453,55.721386
1765945,Mølleparken,6855,3,8.343904,55.7212822
1765946,Mølleparken,6855,4,8.343465,55.721295
1765947,Mølleparken,6855,5,8.3438,55.721197
1765948,Mølleparken,6855,6,8.343394,55.721187
1765949,Mølleparken,6855,7,8.3437028,55.7211176
1765950,Mølleparken,6855,9,8.3435747,55.7210417
1766228,Gammelgårdevej,6855,11,8.332842,55.737542
1766229,Gammelgårdevej,6855,20,8.32818,55.742285
1766230,Gammelgårdevej,6855,21,8.32985,55.737387
1766231,Gammelgårdevej,6855,30,8.319675,55.741465
1766232,Gammelgårdevej,6855,31,8.32582,55.7375
1766233,Gammelgårdevej,6855,40,8.316451,55.74127
1766234,Gammelgårdevej,6855,41,8.318944,55.737756
1766235,Gammelgårdevej,6855,50,8.316118,55.737729
1767109,Søviggårdvej,6855,51,8.3430576,55.6739525
1767110,Søviggårdvej,6855,57,8.34812,55.677842
1767442,Møllegården,6855,2,8.342142,55.720481
1767443,Møllegården,6855,4,8.342246,55.7201427
1767444,Møllegården,6855,6,8.342573,55.720191
1767445,Møllegården,6855,8,8.342723,55.720039
1767446,Møllegården,6855,10,8.342792,55.719965
1768391,Syrenvej,6855,1,8.3441008,55.7176297
1768392,Syrenvej,6855,4,8.343205,55.718124
1768393,Syrenvej,6855,5,8.3436386,55.717793
1768394,Syrenvej,6855,7,8.3433396,55.7178557
1768395,Syrenvej,6855,9,8.3429355,55.7179908
1768396,Syrenvej,6855,11,8.342546,55.718125
1768755,Løftgårdevej,6855,11,8.353922,55.729234
1768756,Løftgårdevej,6855,21,8.3550317,55.7294606
1768757,Løftgårdevej,6855,31,8.356091,55.731898
1768758,Løftgårdevej,6855,40,8.362793,55.729191
