idx,street,postcode,housenumber,lon,lat
1032122,Kragelundvej,7080,1,9.643971,55.642905
1032123,Kragelundvej,7080,2,9.643221,55.643118
1032124,Kragelundvej,7080,3,9.644024,55.642826
1032125,Kragelundvej,7080,4,9.643152,55.643105
1032126,Kragelundvej,7080,5,9.644154,55.64273
1032127,Kragelundvej,7080,6,9.643093,55.643094
1032128,Kragelundvej,7080,7,9.644193,55.642666
1032129,Kragelundvej,7080,8,9.643032,55.643086
1032130,Kragelundvej,7080,9,9.643908,55.64267
1032131,Kragelundvej,7080,10,9.642958,55.643072
1032132,Kragelundvej,7080,11,9.643942,55.642613
1032133,Kragelundvej,7080,12,9.642596,55.643226
1032134,Kragelundvej,7080,13,9.643614,55.64265
1032135,Kragelundvej,7080,14,9.642616,55.64334
1032136,Kragelundvej,7080,15,9.643658,55.642572
1032137,Kragelundvej,7080,16,9.642504,55.643555
1032138,Kragelundvej,7080,17,9.643707,55.642488
1032139,Kragelundvej,7080,18,9.642322,55.643553
1032140,Kragelundvej,7080,19,9.643401,55.64252
1032141,Kragelundvej,7080,20,9.642493,55.643776
1032142,Kragelundvej,7080,21,9.643442,55.642419
1032143,Kragelundvej,7080,22,9.642336,55.643788
1032144,Kragelundvej,7080,23,9.643033,55.642746
1032145,Kragelundvej,7080,24,9.642841,55.643743
1032146,Kragelundvej,7080,25,9.643063,55.642652
1032147,Kragelundvej,7080,26,9.642882,55.643821
1032148,Kragelundvej,7080,27,9.643104,55.642534
1032149,Kragelundvej,7080,28,9.642923,55.643919
1032150,Kragelundvej,7080,29,9.643142,55.642454
1032151,Kragelundvej,7080,30,9.642976,55.64402
1032152,Kragelundvej,7080,31,9.643169,55.64237
1032153,Kragelundvej,7080,33,9.642859,55.642452
1032154,Kragelundvej,7080,35,9.642884,55.642342
1032155,Kragelundvej,7080,37,9.642565,55.642501
1032156,Kragelundvej,7080,39,9.642584,55.642386
1032157,Kragelundvej,7080,41,9.642603,55.642279
1032158,Kragelundvej,7080,42,9.642215,55.644071
1032159,Kragelundvej,7080,43,9.642292,55.642427
1032160,Kragelundvej,7080,44,9.642156,55.643943
1032161,Kragelundvej,7080,45,9.642308,55.642318
1032162,Kragelundvej,7080,46,9.642114,55.643834
1032163,Kragelundvej,7080,47,9.642307,55.642221
1032164,Kragelundvej,7080,48,9.642054,55.643735
1032165,Kragelundvej,7080,49,9.642117,55.642671
1032166,Kragelundvej,7080,50,9.642006,55.643553
1032167,Kragelundvej,7080,51,9.642125,55.642553
1032168,Kragelundvej,7080,52,9.641977,55.64348
1032169,Kragelundvej,7080,54,9.641935,55.643351
1032170,Kragelundvej,7080,56,9.641928,55.643258
1032171,Kragelundvej,7080,58,9.642007,55.643123
1032172,Kragelundvej,7080,60,9.6422,55.643063
1032173,Kragelundvej,7080,61,9.6383085,55.6427601
1032174,Kragelundvej,7080,62,9.642439,55.643019
1032175,Kragelundvej,7080,63,9.6384598,55.6427539
1032176,Kragelundvej,7080,64,9.642633,55.643032
1032177,Kragelundvej,7080,65,9.6387229,55.6427353
1032178,Kragelundvej,7080,66,9.6405989,55.6431024
1032179,Kragelundvej,7080,67,9.638944,55.642726
1032180,Kragelundvej,7080,68,9.6407418,55.6430921
1032181,Kragelundvej,7080,69,9.6391805,55.6427152
1032182,Kragelundvej,7080,70,9.6409038,55.6430803
1032183,Kragelundvej,7080,71,9.6394022,55.6427083
1032184,Kragelundvej,7080,72,9.6410495,55.6430698
1032185,Kragelundvej,7080,73,9.6396159,55.6424067
1032186,Kragelundvej,7080,74,9.6412039,55.6430586
1032187,Kragelundvej,7080,75,9.6392658,55.6424869
1032188,Kragelundvej,7080,76,9.640618,55.6432765
1032189,Kragelundvej,7080,77,9.6389216,55.6424935
1032190,Kragelundvej,7080,78,9.6407579,55.6432719
1032191,Kragelundvej,7080,79,9.6386728,55.6425167
1032192,Kragelundvej,7080,80,9.6409102,55.6432669
1032193,Kragelundvej,7080,81,9.6383896,55.6425105
1032194,Kragelundvej,7080,82,9.6410672,55.6432618
1032195,Kragelundvej,7080,83,9.639094,55.64178
1032196,Kragelundvej,7080,84,9.64122,55.6432569
1032197,Kragelundvej,7080,85,9.6393102,55.6419097
1032198,Kragelundvej,7080,87,9.6395262,55.6419896
1032199,Kragelundvej,7080,89,9.639759,55.642133
1032200,Kragelundvej,7080,91,9.6398727,55.641872
1032201,Kragelundvej,7080,93,9.6396315,55.641826
1032202,Kragelundvej,7080,95,9.639314,55.6416463
1032203,Kragelundvej,7080,97,9.6390805,55.6415997
1032204,Kragelundvej,7080,99,9.6388249,55.6415396
1032205,Kragelundvej,7080,101,9.638687,55.6415124
1032206,Kragelundvej,7080,103,9.6383993,55.6414752
1032207,Kragelundvej,7080,105,9.6382721,55.6414501
1032208,Kragelundvej,7080,107,9.637998,55.641496
1032209,Kragelundvej,7080,109,9.6378587,55.6414686
1032210,Kragelundvej,7080,111,9.6375187,55.6415454
1032211,Kragelundvej,7080,113,9.637374,55.641517
