idx,street,postcode,housenumber,lon,lat
438935,Bjergagervej,8380,1,10.146877,56.283417
438936,Bjergagervej,8380,1C,10.15025,56.283022
438937,Bjergagervej,8380,2,10.145552,56.283677
438938,Bjergagervej,8380,3,10.142725,56.282395
438939,Bjergagervej,8380,4,10.141086,56.283426
438940,Bjergagervej,8380,6,10.139185,56.283418
439251,Bjørnshøjvej,8380,1,10.148969,56.253347
439252,Bjørnshøjvej,8380,2,10.150069,56.253525
439253,Bjørnshøjvej,8380,3,10.14787,56.25382
439254,Bjørnshøjvej,8380,4,10.149854,56.253855
439255,Bjørnshøjvej,8380,5,10.147487,56.253922
439256,Bjørnshøjvej,8380,6,10.149508,56.253616
439257,Bjørnshøjvej,8380,7,10.147225,56.253933
439258,Bjørnshøjvej,8380,8,10.149002,56.253769
439259,Bjørnshøjvej,8380,9,10.14674,56.25414
439260,Bjørnshøjvej,8380,10,10.148602,56.254037
439261,Bjørnshøjvej,8380,12,10.149166,56.254077
439262,Bjørnshøjvej,8380,14,10.149725,56.254072
439263,Bjørnshøjvej,8380,16,10.149632,56.254253
439264,Bjørnshøjvej,8380,18,10.149178,56.254297
439265,Bjørnshøjvej,8380,20,10.148653,56.254342
439266,Bjørnshøjvej,8380,22,10.148182,56.254302
439267,Bjørnshøjvej,8380,24,10.14791,56.254138
439268,Bjørnshøjvej,8380,26,10.147355,56.25431
439269,Bjørnshøjvej,8380,28,10.147311,56.254229
439698,Bogenhøjvej,8380,1,10.144839,56.298509
439699,Bogenhøjvej,8380,2,10.144645,56.298825
439700,Bogenhøjvej,8380,3,10.144442,56.298454
439701,Bogenhøjvej,8380,4,10.144374,56.298625
439702,Bogenhøjvej,8380,5,10.144228,56.298267
439703,Bogenhøjvej,8380,7,10.144354,56.298019
442359,Byhøjvej,8380,1,10.156578,56.254979
442360,Byhøjvej,8380,2,10.156165,56.254857
442361,Byhøjvej,8380,3,10.156733,56.254667
442362,Byhøjvej,8380,4,10.156318,56.254536
442363,Byhøjvej,8380,5,10.156759,56.254496
442364,Byhøjvej,8380,6,10.156394,56.254288
442365,Byhøjvej,8380,7,10.157058,56.254368
442366,Byhøjvej,8380,9,10.156915,56.254189
443048,Bærmosehøjen,8380,2,10.139288,56.255835
443049,Bærmosehøjen,8380,4,10.139271,56.255651
443050,Bærmosehøjen,8380,6,10.139349,56.255421
443051,Bærmosehøjen,8380,8,10.139306,56.255215
443052,Bærmosehøjen,8380,10,10.139826,56.25548
443053,Bærmosehøjen,8380,12,10.139816,56.255781
443054,Bærmosehøjen,8380,14,10.140158,56.255836
443055,Bærmosehøjen,8380,16,10.140213,56.255485
443056,Bærmosehøjen,8380,18,10.140635,56.255499
443057,Bærmosehøjen,8380,20,10.140611,56.255841
443058,Bærmosehøjen,8380,22,10.140978,56.25582
443059,Bærmosehøjen,8380,24,10.141031,56.255509
443060,Bærmosehøjen,8380,26,10.141413,56.255506
443061,Bærmosehøjen,8380,28,10.141457,56.255865
443062,Bærmosehøjen,8380,30,10.14147,56.256215
443063,Bærmosehøjen,8380,32,10.141105,56.256187
443064,Bærmosehøjen,8380,34,10.140702,56.256209
443065,Bærmosehøjen,8380,36,10.140325,56.256154
443066,Bærmosehøjen,8380,38,10.139935,56.25618
443067,Bærmosehøjen,8380,40,10.139553,56.256161
443068,Bærmosehøjen,8380,42,10.139161,56.256142
443069,Bærmosevej,8380,1,10.136407,56.254289
443070,Bærmosevej,8380,3,10.136551,56.254167
443071,Bærmosevej,8380,5,10.136696,56.254053
443072,Bærmosevej,8380,7,10.136814,56.253926
443073,Bærmosevej,8380,9,10.136903,56.253782
443074,Bærmosevej,8380,11,10.136919,56.253629
443075,Bærmosevej,8380,13,10.136924,56.253462
443076,Bærmosevej,8380,15,10.136887,56.253297
443077,Bærmosevej,8380,17,10.136413,56.253669
443078,Bærmosevej,8380,19,10.13636,56.253818
443079,Bærmosevej,8380,21,10.136209,56.253945
443080,Bærmosevej,8380,23,10.136047,56.254077
443081,Bærmosevej,8380,25,10.135953,56.254217
443082,Bærmosevej,8380,40,10.134722,56.254574
443083,Bærmosevej,8380,46,10.126723,56.253947
443084,Bærmosevej,8380,48,10.128694,56.25281
443085,Bærmosevej,8380,55,10.125915,56.249565
445734,Doktorbakken,8380,1,10.142945,56.30097
445735,Doktorbakken,8380,2,10.144028,56.300574
445736,Doktorbakken,8380,4,10.144024,56.300843
445737,Doktorbakken,8380,6,10.144552,56.301081
447829,Elmebakken,8380,1,10.148238,56.297992
447830,Elmebakken,8380,3,10.148766,56.2981
447831,Elmebakken,8380,5,10.149714,56.297956
447832,Elmebakken,8380,7,10.150306,56.298027
448303,Elvej,8380,2,10.143688,56.277431
448304,Elvej,8380,4,10.144709,56.275175
448305,Elvej,8380,6,10.142718,56.275535
448306,Elvej,8380,8,10.14144,56.275453
449882,Erbækvej,8380,1,10.170641,56.254469
449883,Erbækvej,8380,2,10.172372,56.256151
449884,Erbækvej,8380,3,10.169921,56.258901
449885,Erbækvej,8380,4,10.171025,56.258477
449886,Erbækvej,8380,6,10.173998,56.259734
449887,Erbækvej,8380,8,10.180019,56.261578
449888,Erbækvej,8380,10,10.17981,56.261945
449889,Erbækvej,8380,12,10.175037,56.260479
449890,Erbækvej,8380,14,10.166745,56.262098
449891,Erbækvej,8380,16,10.161162,56.264271
449892,Erbækvej,8380,18,10.157944,56.265222
449893,Erbækvej,8380,19,10.158443,56.264521
449894,Erbækvej,8380,20,10.165248,56.266704
449895,Erbækvej,8380,21,10.148048,56.265351
449896,Erbækvej,8380,22,10.147514,56.267584
449897,Erbækvej,8380,24,10.145068,56.266299
449898,Erbækvej,8380,26,10.142835,56.265983
450296,Estrupvej,8380,1,10.161689,56.250833
450297,Estrupvej,8380,2,10.161356,56.24934
450298,Estrupvej,8380,3,10.164593,56.250402
450299,Estrupvej,8380,4,10.163057,56.249495
453001,Gammel Landevej,8380,1,10.142606,56.300506
453002,Gammel Landevej,8380,2,10.143081,56.300106
453003,Gammel Landevej,8380,3,10.142913,56.300526
453004,Gammel Landevej,8380,4,10.14364,56.300272
453005,Gammel Landevej,8380,5,10.144391,56.30031
