idx,street,postcode,housenumber,lon,lat
1623910,Digtervænget,9550,8D,9.964876,56.644317
1623913,Digtervænget,9550,8E,9.965065,56.644363
1623914,Digtervænget,9550,8F,9.965259,56.644402
1623917,Digtervænget,9550,8G,9.965447,56.644457
1623922,Digtervænget,9550,8H,9.96563,56.644494
1623923,Digtervænget,9550,8I,9.965642,56.644619
1623926,Digtervænget,9550,8K,9.965638,56.644747
1623927,Digtervænget,9550,8L,9.96544,56.644682
1623931,Digtervænget,9550,8M,9.965229,56.644628
1623934,Digtervænget,9550,9A,9.964518,56.645255
1623936,Digtervænget,9550,9B,9.964675,56.645269
1623938,Digtervænget,9550,10A,9.965177,56.644917
1623940,Digtervænget,9550,10B,9.965107,56.644852
1623945,Digtervænget,9550,10C,9.965239,56.644874
1623946,Digtervænget,9550,10D,9.965361,56.64484
1623948,Digtervænget,9550,10E,9.965457,56.644954
1623951,Digtervænget,9550,10F,9.965392,56.644906
1623953,Digtervænget,9550,10G,9.965553,56.64491
1623956,Digtervænget,9550,10H,9.965652,56.644876
1623957,Digtervænget,9550,11A,9.964599,56.645067
1623961,Digtervænget,9550,11B,9.964759,56.645086
1623965,Digtervænget,9550,11C,9.964467,56.645
1623967,Digtervænget,9550,13A,9.964452,56.644854
1623970,Digtervænget,9550,13B,9.964278,56.644838
1623972,Digtervænget,9550,13C,9.964029,56.64473
1623976,Digtervænget,9550,13D,9.963855,56.644714
1623978,Digtervænget,9550,15A,9.963995,56.644939
1623980,Digtervænget,9550,15B,9.963821,56.644923
1623984,Digtervænget,9550,16,9.964761,56.645615
1623985,Digtervænget,9550,17A,9.963992,56.645151
1623989,Digtervænget,9550,17B,9.963819,56.645136
1623995,Digtervænget,9550,18,9.96462,56.645861
1623996,Digtervænget,9550,19A,9.963561,56.644905
1624000,Digtervænget,9550,19B,9.963406,56.644892
1624002,Digtervænget,9550,20,9.964542,56.647332
1624008,Digtervænget,9550,21A,9.963191,56.644879
1624012,Digtervænget,9550,21B,9.963018,56.644865
1624014,Digtervænget,9550,22,9.96456,56.64759
1624018,Digtervænget,9550,23,9.963221,56.645355
1624020,Digtervænget,9550,24,9.964583,56.647837
1624026,Digtervænget,9550,25,9.963624,56.645336
1624027,Digtervænget,9550,26,9.964627,56.648073
1624031,Digtervænget,9550,27,9.964287,56.645456
1624036,Digtervænget,9550,28,9.965121,56.648189
1624037,Digtervænget,9550,29,9.964077,56.645931
1624042,Digtervænget,9550,30,9.965337,56.648411
1624043,Digtervænget,9550,31,9.963621,56.645892
1624049,Digtervænget,9550,32,9.965817,56.648398
1624053,Digtervænget,9550,33,9.963068,56.6458
1624055,Digtervænget,9550,34,9.966172,56.648277
1624059,Digtervænget,9550,35,9.963119,56.646123
1624061,Digtervænget,9550,36,9.966012,56.648
1624064,Digtervænget,9550,37,9.963631,56.646097
1624067,Digtervænget,9550,38,9.966018,56.64772
1624069,Digtervænget,9550,39,9.96422,56.646215
1624073,Digtervænget,9550,40,9.966013,56.647481
1624074,Digtervænget,9550,41,9.964085,56.646612
1624075,Digtervænget,9550,42,9.966102,56.646347
1624080,Digtervænget,9550,43,9.963566,56.6465264
1624083,Digtervænget,9550,44,9.965989,56.646039
1624084,Digtervænget,9550,45,9.963119,56.646504
1624086,Digtervænget,9550,46,9.965779,56.64567
1624090,Digtervænget,9550,47,9.9631685,56.646771
1624093,Digtervænget,9550,49,9.963648,56.646789
1624095,Digtervænget,9550,51,9.964044,56.646866
1624097,Digtervænget,9550,53,9.964058,56.64725
1624100,Digtervænget,9550,55,9.963468,56.647214
1624103,Digtervænget,9550,57,9.963171,56.647215
1624105,Digtervænget,9550,59,9.963149,56.647505
1624106,Digtervænget,9550,61,9.963676,56.647545
1624110,Digtervænget,9550,63,9.964082,56.647496
1624112,Digtervænget,9550,65,9.964047,56.647908
1624114,Digtervænget,9550,67,9.96367,56.647926
1624116,Digtervænget,9550,69,9.963188,56.64786
1624120,Digtervænget,9550,71,9.963183,56.64808
1624123,Digtervænget,9550,73,9.963183,56.648301
1624124,Digtervænget,9550,75,9.963636,56.648431
1624128,Digtervænget,9550,77,9.964228,56.648162
1624131,Digtervænget,9550,79,9.964083,56.648433
1624133,Digtervænget,9550,81,9.963955,56.648612
1624136,Digtervænget,9550,83,9.964587,56.64876
1624138,Digtervænget,9550,85,9.964569,56.648612
1624141,Digtervænget,9550,87,9.964568,56.648459
1624143,Digtervænget,9550,89,9.964943,56.648622
1624145,Digtervænget,9550,91,9.964984,56.648953
1624149,Digtervænget,9550,93,9.965344,56.649106
1624152,Digtervænget,9550,95,9.965805,56.649272
1624153,Digtervænget,9550,97,9.966194,56.649433
1624154,Digtervænget,9550,99,9.966518,56.649555
1624156,Digtervænget,9550,101,9.9669,56.649742
1624158,Digtervænget,9550,103,9.967311,56.649841
1624160,Digtervænget,9550,105,9.967625,56.649883
1624161,Digtervænget,9550,107,9.967563,56.649555
1624162,Digtervænget,9550,109,9.967109,56.649527
1624163,Digtervænget,9550,111,9.966673,56.649349
1624164,Digtervænget,9550,113,9.966225,56.649114
1624168,Digtervænget,9550,115,9.966735,56.649049
1624169,Digtervænget,9550,117,9.967229,56.649079
1624171,Digtervænget,9550,119,9.967648,56.649084
1624172,Digtervænget,9550,121,9.967649,56.648885
1624173,Digtervænget,9550,123,9.967207,56.648792
1624175,Digtervænget,9550,125,9.966755,56.648818
1624177,Digtervænget,9550,127,9.966366,56.648813
1624179,Digtervænget,9550,129,9.965923,56.648742
1624181,Digtervænget,9550,131,9.965495,56.64872
1624182,Digtervænget,9550,133,9.966621,56.648357
1624184,Digtervænget,9550,135,9.967055,56.648521
1624185,Digtervænget,9550,137,9.967698,56.648473
1624187,Digtervænget,9550,139,9.967692,56.648222
1624189,Digtervænget,9550,141,9.967146,56.648252
1624191,Digtervænget,9550,143,9.966801,56.648092
1624194,Digtervænget,9550,145,9.966577,56.647834
1624195,Digtervænget,9550,147,9.967055,56.647316
1624196,Digtervænget,9550,151,9.966474,56.647513
1624197,Digtervænget,9550,153,9.966456,56.647179
1624198,Digtervænget,9550,157,9.966713,56.646858
1624201,Digtervænget,9550,161A,9.966634,56.64618
1624202,Digtervænget,9550,161B,9.966597,56.646264
1624205,Digtervænget,9550,163A,9.966537,56.646362
1624206,Digtervænget,9550,163B,9.966503,56.646438
1624207,Digtervænget,9550,165,9.966473,56.646547
1624209,Digtervænget,9550,167A,9.966659,56.646558
1624210,Digtervænget,9550,167B,9.966801,56.646528
1624211,Digtervænget,9550,167C,9.966972,56.646497
1624214,Digtervænget,9550,169,9.967008,56.646186
1624215,Digtervænget,9550,171,9.9670271,56.6463156
1624218,Digtervænget,9550,173,9.967149,56.646373
1624219,Digtervænget,9550,175,9.967281,56.646438
1624221,Digtervænget,9550,179,9.967544,56.646311
1624223,Digtervænget,9550,181,9.967586,56.646217
1624224,Digtervænget,9550,183,9.967623,56.64613
1624226,Digtervænget,9550,185,9.9676,56.646031
1624227,Digtervænget,9550,187,9.967599,56.645925
1624228,Digtervænget,9550,189,9.967625,56.645832
1624231,Digtervænget,9550,191A,9.967425,56.645685
1624233,Digtervænget,9550,191B,9.967621,56.645676
1624234,Digtervænget,9550,193A,9.966925,56.646037
1624235,Digtervænget,9550,193B,9.966973,56.645949
1624237,Digtervænget,9550,193C,9.96709,56.645875
1624238,Digtervænget,9550,195A,9.966912,56.645748
1624241,Digtervænget,9550,195B,9.967083,56.645722
1624243,Digtervænget,9550,195C,9.967235,56.645712
1624244,Digtervænget,9550,197A,9.96665,56.646006
1624247,Digtervænget,9550,197B,9.966675,56.645909
1624248,Digtervænget,9550,197C,9.966661,56.645811
1624250,Digtervænget,9550,199,9.966575,56.64551
1624251,Digtervænget,9550,201,9.966578,56.645609
1624252,Digtervænget,9550,203,9.96692,56.645449
1624253,Digtervænget,9550,205,9.966912,56.645558
1624254,Digtervænget,9550,207,9.967271,56.645394
1624255,Digtervænget,9550,209,9.967272,56.645509
1624256,Digtervænget,9550,211,9.967616,56.645337
1624257,Digtervænget,9550,213,9.967613,56.645451
1624258,Digtervænget,9550,215,9.967697,56.645223
1624259,Digtervænget,9550,217,9.967551,56.645222
1624260,Digtervænget,9550,219,9.967414,56.645075
1624261,Digtervænget,9550,221,9.967291,56.645019
1624262,Digtervænget,9550,223,9.967146,56.644947
1624263,Digtervænget,9550,225,9.967023,56.644895
1624264,Digtervænget,9550,227,9.966786,56.645018
1624265,Digtervænget,9550,229,9.966624,56.645016
1624266,Digtervænget,9550,231,9.966812,56.644838
1624267,Digtervænget,9550,233,9.966654,56.644829
1624268,Digtervænget,9550,235,9.9664,56.644692
1624269,Digtervænget,9550,237,9.966387,56.644775
1624270,Digtervænget,9550,239,9.96638,56.644893
1624271,Digtervænget,9550,241,9.966379,56.644967
1624272,Digtervænget,9550,243,9.966372,56.64508
1624273,Digtervænget,9550,245,9.966364,56.645162
1624274,Digtervænget,9550,247,9.965968,56.645198
1624275,Digtervænget,9550,249,9.965825,56.64516
1624276,Digtervænget,9550,251,9.965501,56.645184
1624277,Digtervænget,9550,253,9.9653481,56.6451441
1640462,Svanevej,9550,1,10.057693,56.677502
1640465,Svanevej,9550,3,10.057727,56.677593
1640469,Svanevej,9550,5,10.05775,56.677685
1640471,Svanevej,9550,7,10.057778,56.677774
1640475,Svanevej,9550,8,10.058527,56.677607
1640477,Svanevej,9550,9,10.057982,56.677799
1640480,Svanevej,9550,10,10.058559,56.677688
1640483,Svanevej,9550,11,10.05815,56.677778
1640485,Svanevej,9550,12,10.058583,56.677768
1640488,Svanevej,9550,13,10.058606,56.678144
1640491,Svanevej,9550,14,10.05906,56.6781
1640492,Svanevej,9550,15,10.058633,56.678296
1640494,Svanevej,9550,16,10.059215,56.67808
1640500,Svanevej,9550,17,10.05872,56.678526
1640501,Svanevej,9550,18,10.059507,56.678184
1640502,Svanevej,9550,19,10.058993,56.678421
1640506,Svanevej,9550,21,10.059278,56.678395
1641476,Munkhøjvej,9550,1,9.992524,56.634805
1641477,Munkhøjvej,9550,2,9.992909,56.629437
1641480,Munkhøjvej,9550,3,9.99682,56.634063
1641481,Munkhøjvej,9550,4,9.995277,56.627763
1641483,Munkhøjvej,9550,5,10.009887,56.635995
1641486,Munkhøjvej,9550,6,9.988948,56.631601
1641487,Munkhøjvej,9550,8,9.995525,56.632569
1641488,Munkhøjvej,9550,10,9.999718,56.634048
1641490,Munkhøjvej,9550,12,10.000119,56.630581
1641492,Munkhøjvej,9550,14,10.004877,56.632311
1641494,Munkhøjvej,9550,16,10.007742,56.632357
1641931,Katbjerg Oddevej,9550,1,9.902493,56.633373
1641932,Katbjerg Oddevej,9550,2,9.902893,56.633104
1641933,Katbjerg Oddevej,9550,3,9.902027,56.634226
1641934,Katbjerg Oddevej,9550,4,9.905322,56.636909
1641935,Katbjerg Oddevej,9550,5,9.902066,56.635284
1641936,Katbjerg Oddevej,9550,6,9.904689,56.643184
1641937,Katbjerg Oddevej,9550,8,9.9039,56.644931
1641938,Katbjerg Oddevej,9550,10,9.903705,56.645181
1641939,Katbjerg Oddevej,9550,12,9.903374,56.6452
1641940,Katbjerg Oddevej,9550,14,9.902921,56.645266
1642282,Egebakken,9550,1,10.071854,56.672073
1642285,Egebakken,9550,2,10.071665,56.672472
1642287,Egebakken,9550,3,10.071226,56.671912
1642288,Egebakken,9550,4,10.071322,56.67236
1642290,Egebakken,9550,5,10.071129,56.67171
1642293,Egebakken,9550,6,10.070961,56.67248
1642295,Egebakken,9550,7,10.070823,56.671744
1642296,Egebakken,9550,8,10.070542,56.672496
1642299,Egebakken,9550,9,10.070427,56.671716
1642300,Egebakken,9550,10,10.070323,56.672184
1642301,Egebakken,9550,11,10.070431,56.671911
1642418,Cecilieborgvej,9550,1,9.895512,56.634244
1642419,Cecilieborgvej,9550,3,9.897714,56.6349
1642420,Cecilieborgvej,9550,4,9.900697,56.637004
1642421,Cecilieborgvej,9550,5,9.89366,56.639256
1642422,Cecilieborgvej,9550,6,9.896027,56.638096
1642423,Cecilieborgvej,9550,7,9.894029,56.643485
1642424,Cecilieborgvej,9550,8,9.898292,56.63977
1642425,Cecilieborgvej,9550,9,9.895263,56.64411
1642426,Cecilieborgvej,9550,10,9.894515,56.643333
1642427,Cecilieborgvej,9550,12,9.895217,56.643462
1642428,Boeck-Hansensvej,9550,1,10.062817,56.681332
1642429,Boeck-Hansensvej,9550,2,10.062854,56.681528
1642430,Boeck-Hansensvej,9550,3,10.062511,56.681087
1642431,Boeck-Hansensvej,9550,4,10.062339,56.681495
1642432,Boeck-Hansensvej,9550,5,10.062049,56.681273
1642433,Boeck-Hansensvej,9550,7,10.061669,56.681256
1642434,Boeck-Hansensvej,9550,9,10.061208,56.681002
1642435,Boeck-Hansensvej,9550,10,10.061431,56.681464
1642436,Boeck-Hansensvej,9550,11,10.060778,56.681199
1642437,Boeck-Hansensvej,9550,12,10.060641,56.681341
1643196,Teglbakken,9550,1,9.977384,56.650446
1643197,Teglbakken,9550,2,9.976414,56.650357
1643198,Teglbakken,9550,3,9.97674,56.650354
1643200,Teglbakken,9550,4,9.976429,56.650158
1643201,Teglbakken,9550,5,9.976821,56.650144
1643203,Teglbakken,9550,6,9.976302,56.649898
1643205,Teglbakken,9550,7,9.97683,56.649961
1643206,Teglbakken,9550,8,9.976419,56.649675
1643208,Teglbakken,9550,9,9.976992,56.649736
1643209,Teglbakken,9550,10,9.976754,56.649667
1643689,Niels Madsens Vej,9550,1,10.062418,56.677552
1643690,Niels Madsens Vej,9550,3A,10.062577,56.677695
1643691,Niels Madsens Vej,9550,3B,10.06237,56.677698
1643693,Niels Madsens Vej,9550,5,10.062735,56.677969
1643694,Niels Madsens Vej,9550,6,10.063158,56.678085
1643695,Niels Madsens Vej,9550,7,10.063098,56.67845
1643696,Niels Madsens Vej,9550,8,10.063798,56.678185
1643699,Niels Madsens Vej,9550,9,10.063391,56.679184
1643700,Niels Madsens Vej,9550,10,10.0640379,56.6788693
1643701,Niels Madsens Vej,9550,11,10.062622,56.679845
1643834,Kongsdalvej,9550,1,10.063877,56.684474
1643835,Kongsdalvej,9550,1B,10.063961,56.68433
1643836,Kongsdalvej,9550,1C,10.063733,56.68435
1643837,Kongsdalvej,9550,3,10.068695,56.684372
1643838,Kongsdalvej,9550,5,10.068843,56.684282
1643839,Kongsdalvej,9550,5A,10.068802,56.684304
1643840,Kongsdalvej,9550,5B,10.068878,56.684257
1643841,Kongsdalvej,9550,7A,10.0691021,56.684116
1643842,Kongsdalvej,9550,7B,10.069179,56.684071
1643843,Kongsdalvej,9550,9A,10.069254,56.684026
1643844,Kongsdalvej,9550,9B,10.069335,56.683975
1643845,Kongsdalvej,9550,11,10.069826,56.683555
1645598,Egevej,9550,2,10.071988,56.675517
1645601,Egevej,9550,4,10.07207,56.674898
1645603,Egevej,9550,6,10.072626,56.673249
1645605,Egevej,9550,8,10.072413,56.67278
1645610,Egevej,9550,10,10.072195,56.672392
1645612,Egevej,9550,12,10.071787,56.67169
1645614,Egevej,9550,14,10.071915,56.671478
1645615,Egevej,9550,16,10.071885,56.671137
1645616,Egevej,9550,18,10.072113,56.670535
1645755,Vester Tørslev Bygade,9550,1,9.8998617,56.5977884
1645757,Vester Tørslev Bygade,9550,2,9.9002155,56.5984471
1645758,Vester Tørslev Bygade,9550,3,9.8996015,56.5975027
1645760,Vester Tørslev Bygade,9550,4,9.8995294,56.5985268
1645761,Vester Tørslev Bygade,9550,5,9.8987803,56.5971867
1645762,Vester Tørslev Bygade,9550,6,9.8981332,56.5982206
1645763,Vester Tørslev Bygade,9550,8,9.8993792,56.5980966
1645764,Vester Tørslev Bygade,9550,10,9.8987141,56.5978829
1645765,Vester Tørslev Bygade,9550,12,9.898074,56.597429
1646914,Skovvej,9550,1,9.980831,56.647569
1646915,Skovvej,9550,1B,9.981167,56.647542
1646918,Skovvej,9550,2,9.983095,56.646159
1646921,Skovvej,9550,3,9.981402,56.64741
1646922,Skovvej,9550,5,9.981919,56.646997
1646924,Skovvej,9550,7,9.981714,56.646814
1646926,Skovvej,9550,9,9.981649,56.646605
1646927,Skovvej,9550,23,9.982525,56.645963
1646929,Skovvej,9550,25,9.9824439,56.6459591
1646931,Skovvej,9550,27,9.982347,56.645967
1646934,Skovvej,9550,29,9.9825249,56.646039
1646935,Skovvej,9550,31,9.9825431,56.6461366
1646938,Skovvej,9550,33,9.982432,56.646211
1646939,Skovvej,9550,35,9.982554,56.646204
1646941,Skovvej,9550,37,9.982671,56.6462
1647665,Lærkevej,9550,1,10.0542927,56.6775318
1647668,Lærkevej,9550,2,10.0539242,56.6771497
1647671,Lærkevej,9550,3,10.054315,56.677122
1647672,Lærkevej,9550,4,10.053956,56.676561
1647673,Lærkevej,9550,5,10.054327,56.676589
1647674,Lærkevej,9550,6,10.053939,56.676266
1647675,Lærkevej,9550,7,10.0545,56.676358
1647676,Lærkevej,9550,8,10.053766,56.676058
1647678,Lærkevej,9550,9,10.054406,56.676106
1647762,Kåthedevej,9550,19,9.90377,56.580904
1647763,Kåthedevej,9550,21,9.900114,56.582289
1647764,Kåthedevej,9550,22,9.897539,56.587657
1647765,Kåthedevej,9550,23,9.897277,56.583542
1647767,Kåthedevej,9550,25,9.890425,56.586434
1647769,Kåthedevej,9550,26,9.903758,56.587872
1647771,Kåthedevej,9550,30,9.890331,56.587353
1647772,Kåthedevej,9550,32,9.88949,56.586767
1647929,Klostervænget,9550,1,9.976379,56.64554
1647931,Klostervænget,9550,2,9.976091,56.645743
1647933,Klostervænget,9550,3,9.976392,56.645349
1647934,Klostervænget,9550,4,9.975938,56.645497
1647935,Klostervænget,9550,5,9.976503,56.645158
1647936,Klostervænget,9550,6,9.976003,56.645302
1647937,Klostervænget,9550,7,9.976575,56.644963
1647938,Klostervænget,9550,8,9.976004,56.645154
1647939,Klostervænget,9550,10,9.976029,56.644904
1648631,Engbergsvej,9550,1,10.066362,56.6717
1648632,Engbergsvej,9550,3,10.06664,56.671673
1648633,Engbergsvej,9550,5,10.067205,56.671659
1648634,Engbergsvej,9550,7,10.067647,56.671616
1648635,Engbergsvej,9550,9,10.069919,56.671269
1648636,Engbergsvej,9550,11,10.07031,56.671222
1648637,Engbergsvej,9550,13,10.070734,56.6712
1648638,Engbergsvej,9550,15,10.071039,56.671177
1648639,Engbergsvej,9550,17,10.071522,56.671116
1648652,Ellevej,9550,1,10.066806,56.676279
1648654,Ellevej,9550,2,10.066535,56.676307
1648658,Ellevej,9550,3,10.06671,56.675883
1648659,Ellevej,9550,4,10.066518,56.676201
1648662,Ellevej,9550,5,10.066603,56.675473
1648663,Ellevej,9550,6,10.066427,56.67583
1648666,Ellevej,9550,7,10.066523,56.675099
1648667,Ellevej,9550,8,10.066335,56.675511
1648669,Ellevej,9550,10,10.066247,56.675134
1649004,Bøgevej,9550,1,10.071928,56.675212
1649005,Bøgevej,9550,2,10.071442,56.675479
1649006,Bøgevej,9550,3,10.071431,56.675188
1649007,Bøgevej,9550,4,10.070753,56.675497
1649008,Bøgevej,9550,5,10.070907,56.675178
1649009,Bøgevej,9550,6,10.0702,56.675447
1649010,Bøgevej,9550,7,10.070429,56.675159
1649011,Bøgevej,9550,9,10.069986,56.675151
1649012,Bøgevej,9550,11,10.06949,56.675299
1649289,Alstrupvej,9550,1,10.009542,56.654897
1649293,Alstrupvej,9550,2,10.008461,56.645492
1649294,Alstrupvej,9550,3,10.011041,56.65519
1649295,Alstrupvej,9550,4,10.007689,56.649771
1649296,Alstrupvej,9550,5,10.011127,56.655222
1649297,Alstrupvej,9550,6,10.007682,56.649852
1649298,Alstrupvej,9550,7,10.011177,56.655237
1649299,Alstrupvej,9550,8,10.010501,56.654703
1649301,Alstrupvej,9550,9,10.011255,56.655254
1649679,Truevej,9550,3A,9.9356043,56.5715042
1649681,Truevej,9550,20,9.938998,56.580913
1649683,Truevej,9550,21,9.930403,56.587156
1649685,Truevej,9550,22,9.934461,56.579068
1649688,Truevej,9550,23,9.928357,56.587479
1649689,Truevej,9550,24,9.933543,56.581503
1649690,Truevej,9550,25,9.933849,56.594018
1649691,Truevej,9550,26,9.933236,56.582116
1649692,Truevej,9550,30,9.934645,56.594632
1649860,Ternevej,9550,1,10.048296,56.677133
1649862,Ternevej,9550,3,10.04797,56.677312
1649866,Ternevej,9550,4,10.048633,56.677488
1649868,Ternevej,9550,5,10.047401,56.677088
1649872,Ternevej,9550,6,10.048468,56.677605
1649876,Ternevej,9550,7,10.047295,56.677367
1649877,Ternevej,9550,8,10.047897,56.677533
1649880,Ternevej,9550,10,10.047272,56.677486
1650102,Svalevej,9550,1,10.058509,56.676716
1650104,Svalevej,9550,2,10.058198,56.676844
1650106,Svalevej,9550,3,10.058622,56.676488
1650108,Svalevej,9550,4,10.05819,56.67648
1650110,Svalevej,9550,5,10.058495,56.676299
1650112,Svalevej,9550,6,10.058157,56.67637
1650114,Svalevej,9550,7,10.058494,56.675662
1650116,Svalevej,9550,8,10.05816,56.675704
1650259,Skråvejen,9550,1,10.006736,56.644462
1650260,Skråvejen,9550,2,10.002621,56.645796
1650261,Skråvejen,9550,4,10.002931,56.645556
1650262,Skråvejen,9550,6,10.003582,56.645251
1650263,Skråvejen,9550,8,10.004782,56.644722
1650264,Skråvejen,9550,10,10.005204,56.64461
1650265,Skråvejen,9550,12,10.005754,56.644492
1650266,Skråvejen,9550,14,10.00662,56.643993
1650372,Skovbrynet,9550,1,9.985196,56.645057
1650373,Skovbrynet,9550,2,9.985384,56.645326
1650374,Skovbrynet,9550,3,9.984856,56.645002
1650375,Skovbrynet,9550,4,9.985067,56.645289
1650376,Skovbrynet,9550,5,9.984311,56.644936
1650377,Skovbrynet,9550,6,9.98474,56.645282
1650378,Skovbrynet,9550,8,9.984347,56.645273
1650379,Skovbrynet,9550,10,9.983952,56.645261
1650380,Spættevej,9550,1,10.0609859,56.6745137
1650381,Spættevej,9550,3,10.061072,56.674132
1650382,Spættevej,9550,5,10.060892,56.673881
1650383,Spættevej,9550,7,10.060857,56.673677
1650399,Rønnebærvej,9550,1,10.068661,56.671169
1650402,Rønnebærvej,9550,2,10.068282,56.671221
1650404,Rønnebærvej,9550,3,10.06925,56.671101
1650407,Rønnebærvej,9550,4,10.068158,56.670999
1650408,Rønnebærvej,9550,5,10.068976,56.670871
1650410,Rønnebærvej,9550,6,10.067995,56.670827
1650413,Rønnebærvej,9550,7,10.069061,56.670631
1650415,Rønnebærvej,9550,8,10.068394,56.67074
1650495,Ribesvej,9550,1,10.06506,56.672331
1650497,Ribesvej,9550,2,10.064536,56.672634
1650499,Ribesvej,9550,4,10.063923,56.672688
1650502,Ribesvej,9550,6,10.064158,56.672463
1650504,Ribesvej,9550,7,10.064317,56.671933
1650505,Ribesvej,9550,8,10.063896,56.672331
1650506,Ribesvej,9550,10,10.063971,56.672143
1650507,Ribesvej,9550,12,10.063985,56.672001
1650856,Nis Petersensvej,9550,1,9.964536,56.647066
1650857,Nis Petersensvej,9550,2,9.964661,56.646801
1650859,Nis Petersensvej,9550,3,9.96511,56.647158
1650861,Nis Petersensvej,9550,4,9.965043,56.646785
1650864,Nis Petersensvej,9550,5,9.965585,56.647029
1650866,Nis Petersensvej,9550,6,9.96549,56.646788
1650869,Nis Petersensvej,9550,7,9.965964,56.64703
1650871,Nis Petersensvej,9550,8,9.965887,56.646823
1650972,Lyshøjvej,9550,8,9.8913431,56.6069624
1651353,Hou Skovvej,9550,1,10.028458,56.665367
1651354,Hou Skovvej,9550,3,10.030883,56.664677
1651355,Hou Skovvej,9550,5,10.031713,56.664539
1651356,Hou Skovvej,9550,7,10.032792,56.664466
1651357,Hou Skovvej,9550,9,10.034096,56.664508
1651358,Hou Skovvej,9550,11,10.034549,56.664546
1651359,Hou Skovvej,9550,13,10.035303,56.664654
1651360,Hou Skovvej,9550,15,10.035851,56.664067
1651595,Hasselvej,9550,1,10.070523,56.670915
1651596,Hasselvej,9550,2,10.070114,56.670956
1651597,Hasselvej,9550,3,10.071124,56.670784
1651598,Hasselvej,9550,4,10.069973,56.670797
1651599,Hasselvej,9550,5,10.070753,56.670633
1651600,Hasselvej,9550,6,10.069836,56.670559
1651601,Hasselvej,9550,7,10.070737,56.670435
1651602,Hasselvej,9550,8,10.070286,56.670503
1651779,Fabriksvej,9550,1,10.06531,56.68061
1651780,Fabriksvej,9550,3A,10.066131,56.680622
1651781,Fabriksvej,9550,3B,10.066132,56.68074
1651782,Fabriksvej,9550,3C,10.066132,56.68086
1651783,Fabriksvej,9550,5,10.067265,56.680515
1651784,Fabriksvej,9550,8,10.066321,56.680314
1651785,Fabriksvej,9550,10,10.066298,56.680095
1651786,Fabriksvej,9550,20,10.066003,56.678055
1651787,Fabriksvej,9550,30,10.067135,56.679965
1651919,Elmevej,9550,1,10.070761,56.675815
1651920,Elmevej,9550,3,10.070074,56.675878
1651921,Elmevej,9550,6A,10.071135,56.67602
1651924,Elmevej,9550,6B,10.071156,56.676093
1651925,Elmevej,9550,6C,10.071181,56.676162
1651927,Elmevej,9550,8,10.070753,56.676059
1651928,Elmevej,9550,10,10.07038,56.676078
1651930,Elmevej,9550,12,10.069946,56.676109
1651987,Bogfinkevej,9550,2,10.057338,56.677203
1651988,Bogfinkevej,9550,3,10.057653,56.676505
1651989,Bogfinkevej,9550,4,10.057275,56.676762
1651990,Bogfinkevej,9550,5,10.057712,56.676387
1651991,Bogfinkevej,9550,6,10.057227,56.676546
1651992,Bogfinkevej,9550,8,10.057339,56.676335
1651993,Bogfinkevej,9550,9,10.057642,56.675701
1651994,Bogfinkevej,9550,10,10.057224,56.676117
1651995,Bogfinkevej,9550,12,10.057287,56.675686
