idx,street,postcode,housenumber,lon,lat
1007965,Solsikkeparken,3310,36,12.0756461,55.9272778
1007966,Solsikkeparken,3310,37,12.0750531,55.9275939
1007967,Solsikkeparken,3310,38,12.075612,55.927125
1007968,Solsikkeparken,3310,39,12.0753187,55.9275757
1007969,Solsikkeparken,3310,40,12.0755378,55.927036
1007970,Solsikkeparken,3310,41,12.0752872,55.9274362
1007971,Solsikkeparken,3310,42,12.0753194,55.9269393
1007972,Solsikkeparken,3310,43,12.0756783,55.9274309
1007973,Solsikkeparken,3310,44,12.0751499,55.9269227
1007974,Solsikkeparken,3310,45,12.0757089,55.9275687
1007975,Solsikkeparken,3310,46,12.0749297,55.9269379
1007976,Solsikkeparken,3310,47,12.0759799,55.927566
1007977,Solsikkeparken,3310,48,12.0746758,55.9270151
1007978,Solsikkeparken,3310,49,12.0759446,55.9274116
1007979,Solsikkeparken,3310,50,12.0746968,55.9271084
1007980,Solsikkeparken,3310,51,12.0759934,55.9273318
1007981,Solsikkeparken,3310,52,12.0747172,55.9272069
1007982,Solsikkeparken,3310,53,12.075965,55.9272099
1007983,Solsikkeparken,3310,55,12.0759439,55.9271163
1007984,Solsikkeparken,3310,57,12.0759295,55.9270332
1007985,Solsikkeparken,3310,59,12.075904,55.9269269
1007986,Solsikkeparken,3310,61,12.075829,55.926843
1007987,Solsikkeparken,3310,63,12.0757007,55.9267843
1007988,Solsikkeparken,3310,65,12.0755602,55.9267249
1007989,Solsikkeparken,3310,67,12.0753993,55.9267069
1007990,Solsikkeparken,3310,69,12.075248,55.9267172
1007991,Solsikkeparken,3310,71,12.0751244,55.9267261
1007992,Solsikkeparken,3310,73,12.0749832,55.926737
1007993,Solsikkeparken,3310,75,12.0748503,55.9267439
1007994,Byvej,3310,1,12.070483,55.922267
1007995,Byvej,3310,2A,12.0715942,55.9227945
1007996,Byvej,3310,2B,12.0716716,55.9228919
1007997,Byvej,3310,3A,12.0707157,55.9223959
1007998,Byvej,3310,3B,12.070822,55.9223251
1007999,Byvej,3310,4,12.0717223,55.9230674
1008000,Byvej,3310,5,12.0710252,55.9226019
1008001,Byvej,3310,6A,12.072467,55.923879
1008002,Byvej,3310,7A,12.0711079,55.922769
1008003,Byvej,3310,7B,12.0710939,55.9227119
1008004,Byvej,3310,7C,12.0710624,55.9227869
1008005,Byvej,3310,7D,12.0709596,55.9227772
1008006,Byvej,3310,7E,12.0708733,55.9228824
1008007,Byvej,3310,10,12.0727171,55.9248796
1008008,Byvej,3310,11A,12.0694979,55.9246757
1008009,Byvej,3310,11C,12.07044,55.925028
1008010,Byvej,3310,12,12.0727121,55.9251846
1008011,Byvej,3310,15,12.0727571,55.9267068
1008012,Solsikkevej,3310,2,12.073084,55.9265035
1008013,Solsikkevej,3310,4,12.0734093,55.9265117
1008018,Solsikkevej,3310,6,12.0737189,55.9264576
1008020,Solsikkevej,3310,8,12.0740435,55.9264659
1008025,Krokusvej,3310,1,12.0739519,55.9250823
1008026,Krokusvej,3310,3,12.0733248,55.9251275
1008028,Krokusvej,3310,4,12.0735594,55.9254023
1008029,Krokusvej,3310,6,12.0735377,55.9256466
1008032,Krokusvej,3310,7,12.0729501,55.9254685
1008033,Krokusvej,3310,8,12.0734504,55.9259044
1008035,Krokusvej,3310,9,12.0730078,55.9257144
1008037,Krokusvej,3310,10,12.0736381,55.9261818
1008039,Krokusvej,3310,11,12.0730127,55.9258972
1008040,Krokusvej,3310,13,12.0732203,55.9262237
1008046,Anemonevej,3310,1,12.0741175,55.9253447
1008048,Anemonevej,3310,2,12.0746554,55.9256369
1008049,Anemonevej,3310,3,12.0742174,55.9255366
1008052,Anemonevej,3310,4,12.074697,55.9258145
1008054,Anemonevej,3310,5,12.0742078,55.9257366
1008055,Anemonevej,3310,6,12.0747373,55.9259933
1008056,Anemonevej,3310,7,12.0743085,55.9259291
1008057,Anemonevej,3310,8,12.0747775,55.9261714
1008058,Anemonevej,3310,9,12.0742973,55.9261291
1008059,Anemonevej,3310,10,12.0748175,55.9263491
1008060,Anemonevej,3310,11,12.0743992,55.926326
1008061,Anemonevej,3310,12,12.074867,55.9265629
1008062,Egholmvej,3310,1,12.0738734,55.9247837
1008063,Egholmvej,3310,2,12.0746536,55.9249998
1008064,Egholmvej,3310,4,12.0751334,55.9249461
1008065,Egholmvej,3310,5,12.0746299,55.9252482
1008066,Egholmvej,3310,6,12.0755589,55.9247296
1008067,Egholmvej,3310,7,12.0749272,55.9252161
1008068,Egholmvej,3310,8,12.0757153,55.9248902
1008069,Egholmvej,3310,9,12.0752355,55.9251842
1008070,Egholmvej,3310,11,12.0755381,55.9251513
1008071,Egholmvej,3310,13,12.0758424,55.9251187
1008072,Egholmvej,3310,15,12.0772422,55.9260963
1008073,Egholmvej,3310,16,12.0768701,55.9233382
1008074,Egholmvej,3310,17,12.0776143,55.9253619
1008075,Bavnager,3310,1A,12.0721596,55.9266573
1008076,Bavnager,3310,1B,12.0719634,55.9268716
1008077,Bavnager,3310,1C,12.0723935,55.9268607
1008078,Bavnager,3310,1D,12.0723651,55.9263735
1008079,Bavnager,3310,1E,12.0718842,55.92638
1008080,Bavnager,3310,2,12.0726062,55.9272565
1008081,Bavnager,3310,3,12.071358,55.9267102
1008082,Bavnager,3310,4,12.0726103,55.9273097
1008083,Bavnager,3310,5A,12.0709489,55.926566
1008084,Bavnager,3310,5B,12.0709409,55.9265058
1008085,Bavnager,3310,5C,12.070938,55.9264385
1008086,Bavnager,3310,6,12.0726139,55.9273756
1008087,Bavnager,3310,7A,12.0707359,55.9263597
1008088,Bavnager,3310,7B,12.0706082,55.9263629
1008089,Bavnager,3310,7C,12.0704889,55.9263659
1008090,Bavnager,3310,7D,12.070369,55.926368
1008091,Bavnager,3310,7E,12.0702512,55.9263691
1008092,Bavnager,3310,8,12.0727333,55.9275024
1008093,Bavnager,3310,9A,12.0700914,55.9264502
1008094,Bavnager,3310,9B,12.070092,55.9265161
1008095,Bavnager,3310,9C,12.0700971,55.9265791
1008096,Bavnager,3310,10,12.0727337,55.9275625
1008097,Bavnager,3310,11A,12.0701029,55.9267109
1008098,Bavnager,3310,11B,12.0701015,55.9267839
1008099,Bavnager,3310,11C,12.0701066,55.9268526
1008100,Bavnager,3310,12,12.0727399,55.927632
1008101,Bavnager,3310,13A,12.0702828,55.926919
1008102,Bavnager,3310,13B,12.0704053,55.9269188
1008103,Bavnager,3310,13C,12.0705253,55.9269172
1008104,Bavnager,3310,13D,12.0706578,55.9269138
1008105,Bavnager,3310,13E,12.0707809,55.9269121
1008106,Bavnager,3310,14,12.0724616,55.9277861
1008107,Bavnager,3310,15A,12.070959,55.9268481
1008108,Bavnager,3310,15B,12.0709503,55.9267721
1008109,Bavnager,3310,15C,12.0709472,55.9267021
1008110,Bavnager,3310,16,12.0719452,55.9277943
1008111,Bavnager,3310,18,12.0718546,55.9276414
1008112,Bavnager,3310,20,12.0718477,55.9275702
1008113,Bavnager,3310,21,12.0715884,55.9253991
1008114,Bavnager,3310,22,12.0718284,55.9273603
1008115,Bavnager,3310,23,12.0714357,55.9254417
1008116,Bavnager,3310,24,12.0719439,55.9273588
1008117,Bavnager,3310,25,12.0715258,55.9255992
1008118,Bavnager,3310,26,12.0720777,55.9273564
1008119,Bavnager,3310,27,12.071386,55.9256317
1008120,Bavnager,3310,28,12.0713452,55.9274173
1008121,Bavnager,3310,29,12.0716229,55.9257637
1008122,Bavnager,3310,30,12.07149,55.927415
1008123,Bavnager,3310,31,12.0714908,55.9258106
1008124,Bavnager,3310,32,12.071603,55.927413
1008125,Bavnager,3310,33,12.0717367,55.925937
1008126,Bavnager,3310,34,12.0713934,55.9276602
1008127,Bavnager,3310,35,12.0716254,55.9259797
1008128,Bavnager,3310,36,12.0714521,55.9278028
1008129,Bavnager,3310,37,12.0716357,55.92613
1008130,Bavnager,3310,38,12.0711488,55.9278073
1008131,Bavnager,3310,39,12.0715137,55.9261821
1008132,Bavnager,3310,40,12.070735,55.927832
1008133,Bavnager,3310,41,12.071937,55.9261388
1008136,Bavnager,3310,42,12.0707436,55.9276622
1008137,Bavnager,3310,43,12.0720495,55.9260906
1008138,Bavnager,3310,44,12.0707348,55.927588
1008140,Bavnager,3310,45,12.0723381,55.9261016
1008141,Bavnager,3310,46,12.0707739,55.9274246
1008143,Bavnager,3310,47,12.0724421,55.9260681
1008145,Bavnager,3310,48,12.0708965,55.9274249
1008146,Bavnager,3310,49,12.0724398,55.9259157
1008147,Bavnager,3310,50,12.0710126,55.9274211
1008149,Bavnager,3310,51,12.0724139,55.9258329
1008151,Bavnager,3310,52,12.0702804,55.9274284
1008152,Bavnager,3310,53,12.0723868,55.9257373
1008153,Bavnager,3310,54,12.0704167,55.9274244
1008156,Bavnager,3310,55,12.0723644,55.9256581
1008157,Bavnager,3310,56,12.0705444,55.9274218
1008158,Bavnager,3310,57,12.0720628,55.9255639
1008160,Bavnager,3310,58,12.0702797,55.9276768
1008162,Bavnager,3310,60,12.0703836,55.9278516
1008164,Bavnager,3310,62,12.0700635,55.9278223
1008165,Bavnager,3310,64,12.0696458,55.9278309
1008166,Bavnager,3310,66,12.0696357,55.9276893
1008168,Bavnager,3310,68,12.069633,55.927606
1008170,Bavnager,3310,70,12.0695473,55.927444
1008171,Bavnager,3310,72,12.0696634,55.927213
1008173,Bavnager,3310,74,12.0697415,55.9272717
1008174,Bavnager,3310,76,12.0698058,55.9273335
1008175,Bavnager,3310,78,12.069037,55.927792
1008178,Bavnager,3310,80,12.0690601,55.9275746
1008179,Bavnager,3310,82,12.068843,55.927519
1008180,Bavnager,3310,84,12.068593,55.927456
1008181,Bavnager,3310,86,12.068744,55.927671
1008184,Bavnager,3310,88,12.068406,55.927646
1008185,Bavnager,3310,90,12.068037,55.927656
1008186,Bavnager,3310,92,12.067919,55.927631
1008188,Bavnager,3310,94,12.067728,55.927529
1008189,Bavnager,3310,96,12.067862,55.927325
1008190,Bavnager,3310,98,12.067972,55.927119
1008192,Bavnager,3310,100,12.0681761,55.927134
1008194,Bavnager,3310,102,12.068362,55.927158
1008195,Bavnager,3310,104,12.068577,55.927234
1008196,Bavnager,3310,106,12.068998,55.927238
1008197,Bavnager,3310,108,12.069181,55.927163
1008199,Bavnager,3310,110,12.069499,55.927061
1008201,Bavnager,3310,112,12.069426,55.927004
1008202,Bavnager,3310,114,12.069349,55.926947
1008203,Bavnager,3310,116,12.069312,55.926882
1008205,Bavnager,3310,118,12.06893,55.926848
1008207,Bavnager,3310,120,12.068831,55.926977
1008208,Bavnager,3310,122,12.0685,55.926952
1008211,Bavnager,3310,124,12.068309,55.926912
1008212,Bavnager,3310,126,12.068166,55.926858
1008213,Bavnager,3310,128,12.068297,55.926649
1008215,Bavnager,3310,130,12.068357,55.926477
1008216,Bavnager,3310,132,12.068541,55.926509
1008218,Bavnager,3310,134,12.068729,55.926546
1008220,Bavnager,3310,136,12.069059,55.926576
1008223,Bavnager,3310,138,12.069533,55.926687
1008224,Bavnager,3310,140,12.069568,55.926627
1008226,Bavnager,3310,142,12.069616,55.926553
1008227,Bavnager,3310,144,12.069656,55.926488
1008229,Bavnager,3310,146,12.069191,55.926374
1008232,Bavnager,3310,148,12.069736,55.926354
1008233,Bavnager,3310,150,12.069777,55.926289
1008234,Bavnager,3310,152,12.069822,55.926218
1008235,Bavnager,3310,154,12.069862,55.926152
1008237,Bavnager,3310,156,12.069321,55.926162
1008238,Bavnager,3310,158,12.068945,55.926112
1008239,Bavnager,3310,160,12.068863,55.926308
1008241,Bavnager,3310,162,12.0687,55.926275
1008243,Bavnager,3310,164,12.06854,55.926218
1008244,Bavnager,3310,166,12.068618,55.926052
1008245,Bavnager,3310,168,12.069419,55.925881
1008248,Bavnager,3310,170,12.069972,55.925969
1008249,Bavnager,3310,172,12.070011,55.925913
1008252,Bavnager,3310,174,12.070055,55.92584
1008253,Bavnager,3310,176,12.070095,55.925779
1008255,Bavnager,3310,178,12.069466,55.925806
1008257,Bavnager,3310,180,12.069541,55.925686
1008258,Bavnager,3310,182,12.069598,55.925592
1008260,Bavnager,3310,184,12.069955,55.925494
1008263,Bavnager,3310,186,12.070002,55.925413
1008264,Bavnager,3310,188,12.070404,55.925627
1008266,Bavnager,3310,190,12.070439,55.925571
1008267,Bavnager,3310,192,12.070487,55.925496
1008268,Bavnager,3310,194,12.070531,55.925428
1008269,Bavnager,3310,202,12.0707,55.925123
1008270,Bavnager,3310,204,12.070814,55.925108
1008271,Bavnager,3310,206,12.070951,55.925096
1008272,Bavnager,3310,208,12.070007,55.925214
1008273,Bavnager,3310,210,12.070057,55.92513
1008274,Bavnager,3310,212,12.070148,55.924987
1008275,Bavnager,3310,214,12.070212,55.924884
1008276,Bavnager,3310,216,12.070291,55.924758
1008277,Bavnager,3310,218,12.070356,55.924654
1008278,Bavnager,3310,220,12.070446,55.924515
1008279,Bavnager,3310,222,12.070506,55.924421
1008280,Bavnager,3310,224,12.070866,55.924316
1008281,Bavnager,3310,226,12.071037,55.924351
1008282,Bavnager,3310,228,12.070877,55.924535
1008283,Bavnager,3310,230,12.070801,55.924652
1008284,Bavnager,3310,232,12.070765,55.924779
1008285,Bavnager,3310,234,12.070693,55.924894
1008286,Bavnager,3310,236,12.071996,55.924938
1021275,Hillerødvej,3310,169,12.076877,55.9362519
1021276,Hillerødvej,3310,175,12.0802332,55.9360143
1021277,Hillerødvej,3310,185,12.0837683,55.9349182
1039204,Amtsvejen,3310,1,12.0831867,55.9346154
1039205,Amtsvejen,3310,2,12.084114,55.933223
1039206,Amtsvejen,3310,3,12.0841011,55.9346727
1039207,Amtsvejen,3310,5,12.0906928,55.933528
1039208,Amtsvejen,3310,7,12.097146,55.9354258
1039209,Amtsvejen,3310,8,12.0883431,55.9323515
1039210,Amtsvejen,3310,9,12.099711,55.9347312
1039211,Amtsvejen,3310,10,12.0925649,55.9331052
1039212,Amtsvejen,3310,12,12.0940935,55.9326626
1039213,Amtsvejen,3310,13,12.1008346,55.9347461
1039214,Amtsvejen,3310,14,12.095221,55.932054
1039215,Amtsvejen,3310,15,12.101265,55.934836
1039216,Amtsvejen,3310,16,12.0999667,55.9337056
1039217,Amtsvejen,3310,17,12.102034,55.934838
1039218,Amtsvejen,3310,19,12.1041495,55.9349496
1039219,Amtsvejen,3310,21,12.1045092,55.9349651
1082341,Maxivej,3310,1,12.0596313,55.9067808
1082342,Maxivej,3310,3,12.0591923,55.9064738
1082343,Maxivej,3310,5,12.0589738,55.9068486
1082344,Maxivej,3310,7,12.0584821,55.9067792
1082345,Maxivej,3310,9,12.0582699,55.9065557
1082346,Maxivej,3310,11,12.057775,55.906552
1082347,Maxivej,3310,12,12.0561201,55.906693
1082348,Maxivej,3310,13,12.0578617,55.9068136
1082349,Maxivej,3310,14,12.0560611,55.9064156
1082350,Maxivej,3310,15,12.0570264,55.9067378
1082351,Maxivej,3310,16,12.0559997,55.9061362
1082352,Maxivej,3310,17,12.0571021,55.9065311
1082353,Maxivej,3310,18,12.0558819,55.9058301
1082354,Maxivej,3310,19,12.0567983,55.9062173
1082355,Maxivej,3310,20,12.0559087,55.9055979
1082356,Maxivej,3310,21,12.05725,55.906254
1082357,Maxivej,3310,22,12.0558333,55.9052598
1082358,Maxivej,3310,23,12.0579987,55.9062467
1082359,Maxivej,3310,24,12.0558062,55.905046
1082360,Maxivej,3310,25,12.0589505,55.9062196
1082361,Maxivej,3310,26,12.0551427,55.9051101
1082362,Maxivej,3310,27,12.0583733,55.9059378
1082363,Maxivej,3310,28,12.0552014,55.9053863
1082364,Maxivej,3310,29,12.0578207,55.9058873
1082365,Maxivej,3310,30,12.0552623,55.9056382
1082366,Maxivej,3310,31,12.057255,55.9059222
1082367,Maxivej,3310,32,12.0551636,55.9058619
1082370,Maxivej,3310,33,12.0567385,55.9059531
1082372,Maxivej,3310,34,12.0552891,55.9061474
1082374,Maxivej,3310,35,12.0566801,55.9056021
1082375,Maxivej,3310,36,12.0553524,55.9063824
1082376,Maxivej,3310,37,12.0571669,55.905577
1082377,Maxivej,3310,38,12.0547697,55.9065107
1082378,Maxivej,3310,39,12.0577373,55.9055254
1082379,Maxivej,3310,40,12.0545641,55.9062037
1082380,Maxivej,3310,41,12.0571142,55.9051556
1082381,Maxivej,3310,42,12.0545653,55.9058918
1082382,Maxivej,3310,43,12.0566007,55.9051729
1082383,Maxivej,3310,44,12.0544878,55.9056484
1082384,Maxivej,3310,45,12.056619,55.9048668
1082385,Maxivej,3310,46,12.0544642,55.9054206
1082386,Maxivej,3310,47,12.0564838,55.9046784
1082387,Maxivej,3310,48,12.0543732,55.9051502
1082388,Maxivej,3310,49,12.0553586,55.9040043
1082389,Maxivej,3310,50,12.0537481,55.905203
1082390,Maxivej,3310,51,12.0556923,55.9043684
1082391,Maxivej,3310,52,12.0536753,55.9054387
1082392,Maxivej,3310,53,12.0557746,55.9046689
1082393,Maxivej,3310,54,12.0537192,55.9057284
1082394,Maxivej,3310,55,12.0551134,55.9047039
1082397,Maxivej,3310,56,12.0537095,55.9059449
1082399,Maxivej,3310,57,12.0550115,55.9043578
1082401,Maxivej,3310,58,12.0539553,55.9062017
1082403,Maxivej,3310,59,12.0550063,55.9039711
1082405,Maxivej,3310,60,12.0538607,55.9065084
1082408,Maxivej,3310,61,12.0549954,55.9037736
1082409,Maxivej,3310,62,12.053213,55.906286
1082412,Maxivej,3310,63,12.0543915,55.9036014
1082413,Maxivej,3310,64,12.0526173,55.906245
1082414,Maxivej,3310,65,12.0543073,55.9038954
1082415,Maxivej,3310,66,12.052185,55.906172
1082416,Maxivej,3310,67,12.0543912,55.9041826
1082417,Maxivej,3310,68,12.0531034,55.9057782
1082418,Maxivej,3310,69,12.0544493,55.9044559
1082419,Maxivej,3310,70,12.0531186,55.9055424
1082420,Maxivej,3310,71,12.0544288,55.9046958
1082421,Maxivej,3310,72,12.0530638,55.9052887
1082422,Maxivej,3310,73,12.0538443,55.9047417
1082423,Maxivej,3310,74,12.0524534,55.9053022
1082424,Maxivej,3310,75,12.0536013,55.9045309
1082425,Maxivej,3310,76,12.0525132,55.9056045
1082426,Maxivej,3310,77,12.0536581,55.9042778
1082427,Maxivej,3310,78,12.0525666,55.9058074
1082428,Maxivej,3310,79,12.053553,55.9040186
1082429,Maxivej,3310,80,12.0515663,55.9055076
1082430,Maxivej,3310,81,12.0528465,55.9040528
1082431,Maxivej,3310,82,12.051706,55.9052857
1082432,Maxivej,3310,83,12.0529453,55.9042943
1082433,Maxivej,3310,84,12.050812,55.9052929
1082434,Maxivej,3310,85,12.0529695,55.9046059
1082435,Maxivej,3310,86,12.0510818,55.9056411
1082436,Maxivej,3310,87,12.0530167,55.9048241
1082437,Maxivej,3310,88,12.0504109,55.9056664
1082438,Maxivej,3310,89,12.0520138,55.9048204
1082439,Maxivej,3310,90,12.0503245,55.905339
1082440,Maxivej,3310,91,12.0521509,55.9046113
1082441,Maxivej,3310,92,12.049639,55.905384
1082442,Maxivej,3310,93,12.0521347,55.9043952
1082444,Maxivej,3310,94,12.0496205,55.9055979
1082445,Maxivej,3310,95,12.0521131,55.9041107
1082448,Maxivej,3310,96,12.0487847,55.9054184
1082449,Maxivej,3310,97,12.0513211,55.904303
1082451,Maxivej,3310,98,12.048412,55.905619
1082454,Maxivej,3310,99,12.0513197,55.904607
1082456,Maxivej,3310,100,12.0483402,55.9054449
1082458,Maxivej,3310,101,12.0514504,55.9048738
1082459,Maxivej,3310,103,12.0508629,55.9049061
1082462,Maxivej,3310,105,12.0508053,55.9045677
1082463,Maxivej,3310,107,12.050738,55.904347
1082465,Maxivej,3310,109,12.0500087,55.9043363
1082467,Maxivej,3310,111,12.0501433,55.9046172
1082468,Maxivej,3310,113,12.0502454,55.9049533
1082469,Maxivej,3310,115,12.0494993,55.9049243
1082470,Maxivej,3310,117,12.0497383,55.904708
1082471,Maxivej,3310,119,12.0496201,55.9043721
1082472,Maxivej,3310,121,12.0489216,55.9044312
1082473,Maxivej,3310,123,12.0487658,55.9046404
1082474,Maxivej,3310,125,12.0489626,55.9048658
1082475,Maxivej,3310,127,12.0487888,55.9050841
1082476,Maxivej,3310,129,12.0476238,55.9049619
1082648,Store Havelsevej,3310,2,12.0727411,55.9142203
1082650,Store Havelsevej,3310,4,12.0728129,55.9145065
1082652,Store Havelsevej,3310,6,12.0731131,55.9148722
1082654,Store Havelsevej,3310,26,12.0725095,55.9160479
1082655,Store Havelsevej,3310,32,12.073331,55.915437
1082657,Store Havelsevej,3310,44,12.068999,55.9159307
1082658,Store Havelsevej,3310,61,12.069421,55.906858
1082659,Store Havelsevej,3310,68,12.0671289,55.9111813
1082660,Store Havelsevej,3310,70,12.0692256,55.9095918
1082661,Store Havelsevej,3310,71,12.0695065,55.9049352
1082662,Store Havelsevej,3310,74,12.0688598,55.9091818
1082663,Store Havelsevej,3310,75,12.070415,55.904483
1082664,Store Havelsevej,3310,78,12.0686483,55.907702
1082665,Store Havelsevej,3310,79,12.0696604,55.9040844
1082666,Store Havelsevej,3310,83,12.0693558,55.903315
1082667,Store Havelsevej,3310,85,12.0693496,55.9031384
1082668,Store Havelsevej,3310,88,12.0688924,55.90582
1082669,Store Havelsevej,3310,89,12.0696497,55.9026802
1082670,Store Havelsevej,3310,91,12.0692268,55.902936
1082671,Store Havelsevej,3310,92,12.0689667,55.9053327
1082672,Store Havelsevej,3310,93,12.0691612,55.9026327
1082673,Store Havelsevej,3310,96,12.0691451,55.9049274
1082674,Store Havelsevej,3310,97,12.0692841,55.9023249
1082675,Store Havelsevej,3310,100,12.0685696,55.9047707
1082676,Store Havelsevej,3310,102,12.0682023,55.9047501
1082677,Store Havelsevej,3310,104,12.0678774,55.9046539
1082678,Store Havelsevej,3310,110,12.0682489,55.9044745
1082679,Store Havelsevej,3310,116,12.0691121,55.9046262
1082680,Store Havelsevej,3310,124,12.0690831,55.9033989
1082681,Store Havelsevej,3310,126,12.0690292,55.9031371
1082682,Store Havelsevej,3310,128,12.0689713,55.9029684
1082683,Store Havelsevej,3310,132,12.0686523,55.9028024
1082684,Store Havelsevej,3310,134,12.068115,55.902803
1082685,Store Havelsevej,3310,136,12.0684058,55.9031835
1082686,Store Havelsevej,3310,138,12.0682084,55.9032471
1082687,Store Havelsevej,3310,140,12.0682241,55.9033941
1082688,Store Havelsevej,3310,145,12.0683686,55.895878
1082689,Store Havelsevej,3310,150,12.068202,55.9026396
1082690,Store Havelsevej,3310,152,12.0685919,55.9026526
1082691,Store Havelsevej,3310,154,12.068852,55.9026704
1082692,Store Havelsevej,3310,158,12.068703,55.902397
1082693,Store Havelsevej,3310,162,12.0690707,55.9018775
1082694,Store Havelsevej,3310,165,12.0782222,55.8951847
1082695,Store Havelsevej,3310,171,12.0761297,55.8946717
1082696,Store Havelsevej,3310,199,12.0750639,55.8928738
1082697,Store Havelsevej,3310,210,12.0675591,55.8940938
1082698,Store Havelsevej,3310,211,12.0756908,55.8918005
1082699,Store Havelsevej,3310,215,12.0725357,55.8910826
1082700,Store Havelsevej,3310,223,12.0678762,55.8919284
1082857,Ørnevej,3310,1,12.0565078,55.9021405
1082858,Ørnevej,3310,3,12.0566733,55.9024091
1082859,Ørnevej,3310,4,12.0576606,55.9023865
1082860,Ørnevej,3310,5,12.056327,55.902685
1082861,Ørnevej,3310,6,12.057269,55.9026039
1082862,Ørnevej,3310,7,12.0565143,55.9028945
1082863,Ørnevej,3310,8,12.0576127,55.9027209
1082864,Ørnevej,3310,9,12.0567583,55.9031249
1082865,Ørnevej,3310,10,12.057949,55.9028302
1082866,Ørnevej,3310,11,12.0571274,55.9032804
1082867,Ørnevej,3310,12,12.058346,55.9028601
1082868,Ørnevej,3310,13,12.0572924,55.9034642
1082869,Ørnevej,3310,14,12.0581488,55.9034058
1082871,Ørnevej,3310,15,12.0577561,55.9035238
1082872,Ørnevej,3310,16,12.0584374,55.9035128
1082875,Ørnevej,3310,17,12.0578,55.9038458
1082876,Ørnevej,3310,18,12.0585639,55.9036954
1082879,Ørnevej,3310,19,12.0581075,55.9040368
1082880,Ørnevej,3310,20,12.0590692,55.9037077
1082882,Ørnevej,3310,21,12.0584856,55.9041957
1082884,Ørnevej,3310,22,12.0594778,55.9037212
1082886,Ørnevej,3310,23,12.0587878,55.9042987
1082888,Ørnevej,3310,24,12.0598529,55.9037823
1082890,Ørnevej,3310,25,12.0591398,55.904466
1082892,Ørnevej,3310,26,12.0599567,55.903976
1082893,Ørnevej,3310,27,12.0594591,55.9046578
1082896,Ørnevej,3310,28,12.0598412,55.9042573
1082897,Ørnevej,3310,29,12.0595305,55.9049868
1082899,Ørnevej,3310,30,12.060151,55.904351
1082900,Ørnevej,3310,31,12.059611,55.9052648
1082901,Ørnevej,3310,32,12.0605224,55.904456
1082902,Ørnevej,3310,34,12.0601179,55.9046755
1082903,Ørnevej,3310,35,12.0592534,55.9061238
1082904,Ørnevej,3310,36,12.0602392,55.9049175
1082905,Ørnevej,3310,38,12.0602254,55.9051462
1082906,Ørnevej,3310,40,12.0602313,55.9054282
1082907,Ørnevej,3310,42,12.0602844,55.9056735
1082908,Ørnevej,3310,44,12.0600956,55.9058468
1082909,Ørnevej,3310,46,12.0600694,55.9060609
1082910,Ørnevej,3310,48,12.060043,55.906299
1082911,Ørnevej,3310,50,12.0600371,55.90657
1083027,Birkebakkerne,3310,2,12.0535086,55.9238286
1083030,Birkebakkerne,3310,4,12.0529078,55.9238094
1083031,Birkebakkerne,3310,5,12.0531877,55.9235519
1083033,Birkebakkerne,3310,6,12.0526208,55.9237433
1083034,Birkebakkerne,3310,7,12.052745,55.923452
1083035,Birkebakkerne,3310,8,12.0522865,55.923686
