idx,street,postcode,housenumber,lon,lat
1393464,Lertevej,6560,1,9.271749,55.342382
1393465,Lertevej,6560,2,9.270988,55.342319
1393466,Lertevej,6560,3,9.272109,55.34232
1393468,Lertevej,6560,4,9.271043,55.342056
1393471,Lertevej,6560,5,9.271672,55.341201
1393472,Lertevej,6560,6,9.271329,55.341281
1393474,Lertevej,6560,7,9.273462,55.34025
1393476,Lertevej,6560,8,9.271065,55.340425
1393477,Lertevej,6560,9,9.271934,55.340694
1393480,Lertevej,6560,10,9.271223,55.339616
1393482,Lertevej,6560,11,9.272052,55.339945
1393483,Lertevej,6560,12,9.270649,55.334665
1393485,Lertevej,6560,13,9.272108,55.339415
1393487,Lertevej,6560,14,9.270361,55.333051
1393489,Lertevej,6560,15,9.270503,55.332064
1393491,Lertevej,6560,16,9.270325,55.332897
1393494,Lertevej,6560,18,9.270176,55.332566
1393785,Åbjergvej,6560,3,9.296237,55.318549
1393786,Åbjergvej,6560,5,9.295802,55.318842
1393787,Åbjergvej,6560,8,9.296295,55.31902
1393788,Åbjergvej,6560,9,9.295136,55.319375
1393789,Åbjergvej,6560,10,9.295896,55.319284
1393790,Åbjergvej,6560,11,9.294572,55.319546
1393791,Åbjergvej,6560,12,9.295694,55.319398
1393792,Åbjergvej,6560,14,9.29529,55.319698
1393793,Åbjergvej,6560,16,9.294691,55.319778
1393794,Åbjergvej,6560,18,9.294163,55.319776
1393873,Storegade,6560,2,9.310228,55.321305
1393875,Storegade,6560,4,9.309895,55.321258
1393877,Storegade,6560,5,9.305509,55.320463
1393878,Storegade,6560,6,9.307462,55.321065
1393881,Storegade,6560,7,9.305129,55.320418
1393885,Storegade,6560,11,9.303476,55.320048
1393888,Storegade,6560,13,9.303138,55.319872
1393890,Storegade,6560,15,9.302921,55.319788
1393894,Storegade,6560,21,9.301673,55.318818
1393896,Storegade,6560,23,9.300673,55.31917
1393902,Storegade,6560,25A,9.299705,55.318992
1393904,Storegade,6560,25B,9.299885,55.318687
1393908,Storegade,6560,27,9.299366,55.318827
1393910,Storegade,6560,29,9.298955,55.318505
1393914,Storegade,6560,30,9.304506,55.320639
1393918,Storegade,6560,31,9.298171,55.318348
1393921,Storegade,6560,32,9.304246,55.320485
1393925,Storegade,6560,34,9.303891,55.32043
1393927,Storegade,6560,36,9.303632,55.320308
1393930,Storegade,6560,40,9.303138,55.320148
1393935,Storegade,6560,42,9.302182,55.320187
1393937,Storegade,6560,44,9.301918,55.319879
1393943,Storegade,6560,46,9.30162,55.31984
1393945,Storegade,6560,48,9.301214,55.319725
1393950,Storegade,6560,50,9.300187,55.319417
1393956,Storegade,6560,51,9.294102,55.316733
1393958,Storegade,6560,52,9.299957,55.319353
1393965,Storegade,6560,54,9.299645,55.319297
1393967,Storegade,6560,55,9.293656,55.316403
1393969,Storegade,6560,56,9.299364,55.319199
1393971,Storegade,6560,57,9.293449,55.31631
1393973,Storegade,6560,58,9.299152,55.319117
1393975,Storegade,6560,59,9.293152,55.31616
1393977,Storegade,6560,60,9.298949,55.319012
1393980,Storegade,6560,61,9.292925,55.31606
1393982,Storegade,6560,62,9.298608,55.318913
1393984,Storegade,6560,63,9.292666,55.315959
1393986,Storegade,6560,64,9.298429,55.318845
1393987,Storegade,6560,65,9.292458,55.315858
1393989,Storegade,6560,66,9.298156,55.318732
1393992,Storegade,6560,67,9.292171,55.315719
1393994,Storegade,6560,68,9.29791,55.318629
1393995,Storegade,6560,69,9.291878,55.31558
1393997,Storegade,6560,70,9.297651,55.318529
1393999,Storegade,6560,71,9.291755,55.315408
1394001,Storegade,6560,72,9.297371,55.318412
1394003,Storegade,6560,73A,9.291383,55.315433
1394005,Storegade,6560,73B,9.291271,55.315376
1394007,Storegade,6560,74,9.297045,55.318289
1394009,Storegade,6560,75,9.291194,55.315042
1394011,Storegade,6560,76,9.296687,55.318167
1394013,Storegade,6560,77,9.290643,55.314951
1394015,Storegade,6560,78,9.29638,55.318052
1394017,Storegade,6560,79,9.290348,55.314935
1394019,Storegade,6560,80,9.295898,55.317866
1394020,Storegade,6560,80A,9.29617,55.317959
1394022,Storegade,6560,81,9.290136,55.314835
1394025,Storegade,6560,82,9.295104,55.317616
1394026,Storegade,6560,83,9.289912,55.314724
1394030,Storegade,6560,84,9.294933,55.31745
1394031,Storegade,6560,85,9.289776,55.314662
1394035,Storegade,6560,86,9.294695,55.317352
1394039,Storegade,6560,87A,9.289618,55.314585
1394041,Storegade,6560,87B,9.28951,55.314531
1394043,Storegade,6560,87C,9.289563,55.314479
1394044,Storegade,6560,88,9.294092,55.317089
1394049,Storegade,6560,89,9.289887,55.314026
1394053,Storegade,6560,90,9.293736,55.31692
1394054,Storegade,6560,91,9.289287,55.314422
1394057,Storegade,6560,92,9.293483,55.316796
1394059,Storegade,6560,93,9.289045,55.31431
1394062,Storegade,6560,94,9.293254,55.316685
1394065,Storegade,6560,96,9.293041,55.316561
1394066,Storegade,6560,97,9.28863,55.31409
1394068,Storegade,6560,98,9.2928,55.316468
1394069,Storegade,6560,99A,9.288344,55.313838
1394072,Storegade,6560,99B,9.288208,55.31378
1394075,Storegade,6560,99C,9.288252,55.31385
1394076,Storegade,6560,99D,9.288143,55.313826
1394078,Storegade,6560,100,9.292577,55.316358
1394080,Storegade,6560,101A,9.288067,55.313714
1394082,Storegade,6560,101B,9.287918,55.313703
1394085,Storegade,6560,102,9.292352,55.31622
1394086,Storegade,6560,105,9.286765,55.31323
1394089,Storegade,6560,106,9.291746,55.31593
1394090,Storegade,6560,107A,9.286433,55.312993
1394092,Storegade,6560,107B,9.286385,55.313023
1394095,Storegade,6560,108,9.291531,55.315829
1394096,Storegade,6560,109,9.28621,55.312929
1394098,Storegade,6560,110,9.291264,55.315669
1394100,Storegade,6560,111,9.286017,55.312833
1394102,Storegade,6560,112D,9.291108,55.315513
1394104,Storegade,6560,112E,9.291067,55.315536
1394106,Storegade,6560,112F,9.291008,55.315559
1394108,Storegade,6560,112G,9.290979,55.315614
1394110,Storegade,6560,112H,9.290947,55.315643
1394112,Storegade,6560,112K,9.290892,55.315677
1394114,Storegade,6560,112L,9.290843,55.315712
1394116,Storegade,6560,113,9.28581,55.312737
1394118,Storegade,6560,114,9.290865,55.315437
1394120,Storegade,6560,115,9.285636,55.312665
1394122,Storegade,6560,116,9.290655,55.315327
1394124,Storegade,6560,117,9.285419,55.312547
1394126,Storegade,6560,118,9.290467,55.315238
1394129,Storegade,6560,119,9.285254,55.312463
1394132,Storegade,6560,120B,9.290309,55.315145
1394137,Storegade,6560,122,9.289897,55.31498
1394138,Storegade,6560,123,9.284772,55.312228
1394141,Storegade,6560,124A,9.289748,55.314898
1394143,Storegade,6560,124B,9.289115,55.31508
1394145,Storegade,6560,125,9.284467,55.312049
1394147,Storegade,6560,126A,9.289509,55.314761
1394148,Storegade,6560,126B,9.289383,55.314698
1394150,Storegade,6560,127,9.284104,55.311942
1394151,Storegade,6560,129,9.283854,55.311819
1394152,Storegade,6560,130,9.288822,55.314501
1394153,Storegade,6560,131,9.283459,55.311571
1394154,Storegade,6560,132,9.288568,55.314353
1394156,Storegade,6560,133,9.283391,55.311438
1394158,Storegade,6560,133B,9.284004,55.31126
1394160,Storegade,6560,134,9.28811,55.314307
1394161,Storegade,6560,135,9.283077,55.311235
1394164,Storegade,6560,136,9.288162,55.314101
1394165,Storegade,6560,137,9.282858,55.311095
1394168,Storegade,6560,138,9.287993,55.314017
1394170,Storegade,6560,139,9.282572,55.310921
1394171,Storegade,6560,140A,9.287846,55.31394
1394174,Storegade,6560,140B,9.287762,55.313897
1394175,Storegade,6560,142A,9.287555,55.313843
1394178,Storegade,6560,146,9.286702,55.313422
1394179,Storegade,6560,148,9.286478,55.313309
1394180,Storegade,6560,150,9.286156,55.313174
1394182,Storegade,6560,152A,9.285921,55.313062
1394184,Storegade,6560,152B,9.285894,55.313079
1394186,Storegade,6560,152C,9.285846,55.313182
1394189,Storegade,6560,154A,9.285738,55.312961
1394192,Storegade,6560,156,9.285543,55.312881
1394193,Storegade,6560,158A,9.285374,55.312798
1394198,Storegade,6560,158B,9.285265,55.312748
1394201,Storegade,6560,158C,9.285257,55.312797
1394203,Storegade,6560,158D,9.285216,55.312919
1394207,Storegade,6560,158E,9.285178,55.312952
1394209,Storegade,6560,160,9.285103,55.31267
1394213,Storegade,6560,162,9.284915,55.312579
1394216,Storegade,6560,164,9.284674,55.312467
1394217,Storegade,6560,166,9.284523,55.312399
1394220,Storegade,6560,168,9.284181,55.312261
1394222,Storegade,6560,170,9.283926,55.312176
1394225,Storegade,6560,174,9.283068,55.311613
1394227,Storegade,6560,176,9.282883,55.311502
1394228,Storegade,6560,178,9.2826,55.311382
1394231,Storegade,6560,180,9.282273,55.311253
1394232,Storegade,6560,182,9.281042,55.311402
1394235,Storegade,6560,184,9.281254,55.311336
1394238,Storegade,6560,186,9.281981,55.31105
1394239,Storegade,6560,188,9.28169,55.311023
1394243,Storegade,6560,190,9.280967,55.311122
1394244,Storegade,6560,192,9.281296,55.310994
1394247,Storegade,6560,194,9.281577,55.310886
1394351,Rødebrovej,6560,2,9.262079,55.322945
1394353,Rødebrovej,6560,4,9.261417,55.323339
1394356,Rødebrovej,6560,6,9.261109,55.323497
1394358,Rødebrovej,6560,10,9.26177,55.322826
1394445,Billundvej,6560,31,9.290769,55.292928
1394446,Billundvej,6560,32,9.291604,55.293444
1394447,Billundvej,6560,33,9.290189,55.293119
1394449,Billundvej,6560,35,9.290668,55.293737
1394452,Billundvej,6560,37,9.290093,55.293548
1394484,Mølbyvej,6560,1,9.268541,55.317911
1394487,Mølbyvej,6560,2,9.2678,55.317303
1394489,Mølbyvej,6560,3,9.268659,55.317734
1394492,Mølbyvej,6560,4,9.267303,55.317111
1394496,Mølbyvej,6560,5,9.267226,55.316696
1394498,Mølbyvej,6560,6,9.266591,55.31677
1394502,Mølbyvej,6560,7,9.266564,55.316129
1394504,Mølbyvej,6560,8,9.265967,55.316887
1394508,Mølbyvej,6560,10,9.253185,55.301674
1394511,Mølbyvej,6560,12,9.253346,55.299905
1394937,Sønderbyvej,6560,1,9.280738,55.33146
1394938,Sønderbyvej,6560,2,9.286776,55.33239
1394940,Sønderbyvej,6560,2A,9.287062,55.332569
1394943,Sønderbyvej,6560,3,9.280152,55.331852
1394946,Sønderbyvej,6560,4,9.284367,55.331632
1395950,Engvej,6560,1,9.291144,55.316329
1395951,Engvej,6560,1A,9.291361,55.316215
1395953,Engvej,6560,2,9.292037,55.316099
1395954,Engvej,6560,3,9.290864,55.316489
1395957,Engvej,6560,4,9.291643,55.316403
1395959,Engvej,6560,5,9.290615,55.316663
1395960,Engvej,6560,6,9.290424,55.317698
1395961,Engvej,6560,7,9.290435,55.316855
1395962,Engvej,6560,8,9.290765,55.317952
1395963,Engvej,6560,9,9.290208,55.317014
1395964,Engvej,6560,10,9.29099,55.318084
1395965,Engvej,6560,11,9.29001,55.317231
1395966,Engvej,6560,12,9.291109,55.318328
1395967,Engvej,6560,13,9.291458,55.31883
1395968,Engvej,6560,14,9.291503,55.318496
1395969,Engvej,6560,16,9.291677,55.31863
1396048,Grønnegade,6560,1,9.285551,55.3135
1396050,Grønnegade,6560,2A,9.285932,55.313339
1396052,Grønnegade,6560,2B,9.285975,55.313291
1396053,Grønnegade,6560,2C,9.286088,55.313339
1396055,Grønnegade,6560,3,9.285676,55.313332
1396817,Industrivej,6560,6,9.287809,55.314919
1396818,Industrivej,6560,8,9.28761,55.315382
1396819,Industrivej,6560,9,9.28673,55.316917
1396820,Industrivej,6560,17,9.286583,55.316341
1396821,Industrivej,6560,20,9.285894,55.318629
1397442,Åmosevej,6560,2,9.296667,55.318802
1397444,Åmosevej,6560,3,9.296761,55.319223
1397445,Åmosevej,6560,4,9.297134,55.318936
1397446,Åmosevej,6560,5,9.296409,55.319473
1397449,Åmosevej,6560,6,9.297581,55.319135
1397450,Åmosevej,6560,7,9.296102,55.319732
1397452,Åmosevej,6560,8,9.297093,55.319399
1397454,Åmosevej,6560,10,9.29683,55.319624
1397455,Åmosevej,6560,12,9.296584,55.319815
1398637,Sølvgade,6560,1,9.268093,55.319711
1398641,Sølvgade,6560,2,9.268273,55.319461
1398644,Sølvgade,6560,4,9.269125,55.319819
1398647,Sølvgade,6560,5,9.268835,55.319973
1398651,Sølvgade,6560,6,9.270015,55.320259
1398653,Sølvgade,6560,7,9.269215,55.320144
1398656,Sølvgade,6560,8,9.270206,55.320819
1398657,Sølvgade,6560,9,9.26959,55.320545
1398660,Sølvgade,6560,11,9.269746,55.320714
1398662,Sølvgade,6560,13,9.269915,55.320861
1398664,Sølvgade,6560,15,9.269969,55.321059
1398666,Sølvgade,6560,17,9.270054,55.321229
1398668,Sølvgade,6560,19,9.270098,55.321519
1400516,Mosevænget,6560,1,9.283356,55.311886
1400518,Mosevænget,6560,2,9.283396,55.312111
1400520,Mosevænget,6560,3,9.282841,55.311962
1400523,Mosevænget,6560,4,9.283097,55.312145
1400525,Mosevænget,6560,5,9.282542,55.311998
1400527,Mosevænget,6560,6,9.282909,55.312169
1400531,Mosevænget,6560,7,9.28218,55.312042
1400532,Mosevænget,6560,8,9.282668,55.312213
1400533,Mosevænget,6560,9,9.282056,55.311751
1400534,Mosevænget,6560,10,9.282395,55.312251
1400535,Mosevænget,6560,11,9.28174,55.31161
1400536,Mosevænget,6560,13,9.281498,55.311711
1400537,Mosevænget,6560,15,9.281638,55.311886
1400538,Mosevænget,6560,17,9.281721,55.312075
1400539,Mosevænget,6560,19,9.280555,55.312238
1400714,Akmajvej,6560,1,9.2938393,55.3175314
1400716,Akmajvej,6560,2,9.294293,55.317664
1400717,Akmajvej,6560,3,9.293656,55.318062
1400718,Akmajvej,6560,4,9.294197,55.317974
1400719,Akmajvej,6560,5,9.293679,55.318269
1400720,Akmajvej,6560,6,9.29425,55.318223
1400721,Akmajvej,6560,8,9.29415,55.318424
1400722,Akmajvej,6560,9,9.293584,55.319073
1400723,Akmajvej,6560,10,9.29414,55.31862
1400724,Akmajvej,6560,11,9.293591,55.319517
1400725,Akmajvej,6560,12,9.29412,55.318836
1400726,Akmajvej,6560,13,9.293128,55.319633
1400727,Akmajvej,6560,14,9.29412,55.319069
1400728,Akmajvej,6560,15,9.293516,55.319755
1400729,Akmajvej,6560,16,9.29413,55.319282
1400730,Akmajvej,6560,18,9.294141,55.31952
1401078,Kildevænget,6560,3,9.295766,55.31844
1401079,Kildevænget,6560,4,9.295538,55.318673
1401081,Kildevænget,6560,5,9.295383,55.318239
1401082,Kildevænget,6560,6,9.295216,55.31856
1401084,Kildevænget,6560,8,9.294881,55.318384
1401430,Oksevejen,6560,1,9.30505,55.31976
1401433,Oksevejen,6560,5,9.305209,55.319249
1401434,Oksevejen,6560,9,9.305496,55.318511
1401436,Oksevejen,6560,11,9.305763,55.317995
1401438,Oksevejen,6560,17,9.306078,55.317191
1401439,Oksevejen,6560,19,9.306159,55.316813
1401717,Store Selskærvej,6560,2,9.27436,55.300508
1401718,Store Selskærvej,6560,4,9.277849,55.306578
1401719,Store Selskærvej,6560,6,9.278655,55.307398
1401720,Store Selskærvej,6560,8,9.279032,55.307651
1401721,Store Selskærvej,6560,10,9.279442,55.307883
1402091,Rolighedsvej,6560,1,9.291181,55.316699
1402093,Rolighedsvej,6560,2,9.291775,55.316638
1402097,Rolighedsvej,6560,3,9.291372,55.316849
1402098,Rolighedsvej,6560,4,9.292039,55.316768
1402102,Rolighedsvej,6560,5,9.291588,55.316954
1402105,Rolighedsvej,6560,6,9.292233,55.316869
1402106,Rolighedsvej,6560,7,9.291828,55.317059
1402110,Rolighedsvej,6560,8,9.292499,55.317001
1402111,Rolighedsvej,6560,9,9.292009,55.317173
1402114,Rolighedsvej,6560,10,9.292758,55.317089
1402117,Rolighedsvej,6560,11,9.292236,55.317286
1402119,Rolighedsvej,6560,12,9.292971,55.317237
1402124,Rolighedsvej,6560,13,9.292441,55.317398
1402125,Rolighedsvej,6560,14,9.293215,55.31736
1402129,Rolighedsvej,6560,15,9.292677,55.317512
1402131,Rolighedsvej,6560,16,9.29342,55.31748
1402134,Rolighedsvej,6560,17,9.292864,55.317638
1402137,Rolighedsvej,6560,19,9.293083,55.317749
1402140,Rolighedsvej,6560,21,9.293231,55.317934
1402336,Tovskovvadvej,6560,1,9.257554,55.32521
1403332,Mejerivej,6560,1,9.351962,55.304193
1403333,Mejerivej,6560,3,9.351318,55.303653
1403334,Mejerivej,6560,5,9.351137,55.30347
1403335,Mejerivej,6560,7,9.35038,55.300665
1403665,Prinsensvej,6560,1,9.20585,55.306985
1403675,Prinsensvej,6560,2,9.210082,55.313347
1403678,Prinsensvej,6560,3,9.222933,55.311305
1403897,Forpagtervej,6560,1,9.239774,55.311634
1403899,Forpagtervej,6560,2,9.233298,55.309694
1403901,Forpagtervej,6560,3,9.22899,55.306313
1403902,Forpagtervej,6560,4,9.233003,55.30994
1403904,Forpagtervej,6560,5,9.228202,55.306644
1404853,Sillerupvej,6560,1,9.279514,55.331954
1404855,Sillerupvej,6560,2,9.277242,55.332375
1404858,Sillerupvej,6560,3,9.279371,55.331747
1404863,Sillerupvej,6560,5,9.278026,55.331748
1404864,Sillerupvej,6560,7,9.275469,55.332702
1405376,Overbyvej,6560,1,9.270549,55.338329
1405378,Overbyvej,6560,1A,9.27004,55.33797
1405380,Overbyvej,6560,3,9.268099,55.334725
1405381,Overbyvej,6560,4,9.270613,55.33928
1405384,Overbyvej,6560,6,9.269461,55.338761
1405387,Overbyvej,6560,8,9.268908,55.33888
1405388,Overbyvej,6560,10,9.269593,55.33849
1405389,Overbyvej,6560,12,9.269556,55.338186
1406505,Kirkevej,6560,1,9.307568,55.320617
1406506,Kirkevej,6560,2,9.306718,55.320422
1406512,Kirkevej,6560,5,9.308476,55.320557
1406514,Kirkevej,6560,6A,9.308564,55.319979
1406516,Kirkevej,6560,6B,9.308861,55.320356
1406518,Kirkevej,6560,6C,9.30886,55.320275
1406519,Kirkevej,6560,6D,9.308856,55.320207
1406521,Kirkevej,6560,6E,9.308647,55.32021
1406524,Kirkevej,6560,6F,9.308641,55.320279
1406526,Kirkevej,6560,6G,9.30864,55.320354
1406529,Kirkevej,6560,7,9.308694,55.320659
1406533,Kirkevej,6560,8,9.309645,55.32027
1406535,Kirkevej,6560,8F,9.31002,55.319936
1406538,Kirkevej,6560,9,9.308949,55.320576
1406541,Kirkevej,6560,10,9.310658,55.319638
1406543,Kirkevej,6560,11A,9.309411,55.320563
1406545,Kirkevej,6560,13,9.310149,55.320672
1406547,Kirkevej,6560,14,9.312649,55.319594
1406549,Kirkevej,6560,15,9.310773,55.320444
1406551,Kirkevej,6560,17,9.311356,55.320127
1406552,Kirkevej,6560,19,9.313039,55.319793
1406554,Kirkevej,6560,21,9.31385,55.319754
1406556,Kirkevej,6560,23,9.314214,55.319549
1406558,Kirkevej,6560,25,9.314658,55.319454
1406561,Kirkevej,6560,27,9.315065,55.319374
1406562,Kirkevej,6560,29,9.315457,55.31931
1406847,Ingeniørvej,6560,1,9.288258,55.316051
1406848,Ingeniørvej,6560,1F,9.288143,55.316044
1406851,Ingeniørvej,6560,4,9.28854,55.315638
1406852,Ingeniørvej,6560,6,9.289082,55.315807
1406854,Ingeniørvej,6560,8,9.289368,55.315959
1406857,Ingeniørvej,6560,10,9.289799,55.316198
1406858,Ingeniørvej,6560,11,9.289181,55.316247
1406861,Ingeniørvej,6560,12,9.290495,55.316196
1407147,Gammel Kastvråvej,6560,2,9.335177,55.310795
1407613,Mosebjergvej,6560,1,9.299806,55.319966
1407616,Mosebjergvej,6560,2,9.299656,55.320233
1407619,Mosebjergvej,6560,3,9.299427,55.319822
1407620,Mosebjergvej,6560,4,9.299175,55.320179
1407625,Mosebjergvej,6560,5,9.299076,55.319691
1407626,Mosebjergvej,6560,6,9.298942,55.320397
1407631,Mosebjergvej,6560,7,9.298765,55.319554
1407635,Mosebjergvej,6560,8,9.298458,55.320306
1407636,Mosebjergvej,6560,9,9.298437,55.319401
1407641,Mosebjergvej,6560,10,9.298561,55.32017
1407642,Mosebjergvej,6560,11,9.298085,55.319291
1407645,Mosebjergvej,6560,12,9.298717,55.319936
1407650,Mosebjergvej,6560,14,9.298359,55.319704
1407651,Mosebjergvej,6560,16,9.297856,55.319947
1407656,Mosebjergvej,6560,18,9.297586,55.320084
1407658,Mosebjergvej,6560,20,9.297253,55.319877
1407662,Mosebjergvej,6560,22,9.297469,55.319722
1407666,Mosebjergvej,6560,24,9.297731,55.319508
1407913,Laurids Skaus Vej,6560,1,9.304525,55.320958
1407915,Laurids Skaus Vej,6560,2,9.305173,55.321648
1407917,Laurids Skaus Vej,6560,3,9.30448,55.321377
1407919,Laurids Skaus Vej,6560,5,9.300813,55.326133
1410758,Grønnevang,6560,2,9.284563,55.31279
1410760,Grønnevang,6560,3,9.284276,55.31278
1410764,Grønnevang,6560,4,9.28433,55.31295
1410766,Grønnevang,6560,5,9.284114,55.312886
1410769,Grønnevang,6560,6,9.284754,55.313232
1410770,Grønnevang,6560,7,9.283876,55.312968
1410772,Grønnevang,6560,8,9.285028,55.313329
1410773,Grønnevang,6560,9,9.284017,55.313166
1410776,Grønnevang,6560,9B,9.283385,55.31311
1410778,Grønnevang,6560,11,9.284436,55.313389
1410780,Grønnevang,6560,15,9.28493,55.31345
1410782,Grønnevang,6560,19,9.285284,55.313578
1410784,Grønnevang,6560,21,9.285529,55.313664
1410786,Grønnevang,6560,23,9.285716,55.313753
1410788,Grønnevang,6560,25,9.285858,55.313954
1410789,Grønnevang,6560,27A,9.286501,55.313953
1410791,Grønnevang,6560,27B,9.286392,55.313982
1410793,Grønnevang,6560,27C,9.286383,55.314006
1411047,Hyldevænget,6560,1,9.297884,55.318083
1411049,Hyldevænget,6560,2,9.29757,55.317926
1411053,Hyldevænget,6560,3,9.298113,55.317818
1411056,Hyldevænget,6560,4,9.29776,55.317716
1411059,Hyldevænget,6560,5,9.29807,55.317449
1411061,Hyldevænget,6560,6,9.297523,55.31705
1411065,Hyldevænget,6560,7,9.297934,55.317212
1411067,Hyldevænget,6560,8,9.297272,55.316746
1411069,Hyldevænget,6560,9,9.297792,55.316906
1411071,Hyldevænget,6560,10,9.296923,55.316817
1411072,Hyldevænget,6560,11,9.297691,55.316738
1411074,Hyldevænget,6560,12,9.296552,55.316894
1411076,Hyldevænget,6560,13,9.297669,55.316371
1411078,Hyldevænget,6560,14,9.296934,55.317155
1411081,Hyldevænget,6560,15,9.297185,55.316437
1411082,Hyldevænget,6560,17,9.296743,55.316533
1411085,Hyldevænget,6560,19,9.296295,55.316624
1411086,Hyldevænget,6560,21,9.29597,55.316648
1411093,Hyldevænget,6560,33A,9.296633,55.317308
1411095,Hyldevænget,6560,33B,9.296421,55.317502
1411096,Hyldevænget,6560,33C,9.296784,55.317649
1411098,Hyldevænget,6560,33D,9.297006,55.317491
1411100,Hyldevænget,6560,35A,9.297148,55.317818
1411101,Hyldevænget,6560,35B,9.297244,55.317726
1411102,Hyldevænget,6560,35C,9.297354,55.317632
1411284,Revsøgårdvej,6560,1,9.310844,55.325242
1411285,Revsøgårdvej,6560,2,9.311135,55.323599
1411286,Revsøgårdvej,6560,3,9.310793,55.325437
1411287,Revsøgårdvej,6560,4,9.311399,55.324153
1411288,Revsøgårdvej,6560,5,9.310763,55.325641
1411289,Revsøgårdvej,6560,6,9.306993,55.330059
1411290,Revsøgårdvej,6560,7,9.310544,55.325931
1411291,Revsøgårdvej,6560,8,9.304842,55.3355
1411292,Revsøgårdvej,6560,9,9.311135,55.327003
1411293,Revsøgårdvej,6560,11,9.309411,55.327793
1411294,Revsøgårdvej,6560,13,9.307756,55.328352
1411295,Revsøgårdvej,6560,14,9.302109,55.336
1411472,Sommerstedvej,6560,7B,9.32116,55.316515
1411473,Sommerstedvej,6560,9,9.248835,55.347822
1411474,Sommerstedvej,6560,16,9.348016,55.308425
1411475,Sommerstedvej,6560,18,9.328563,55.315671
1411476,Sommerstedvej,6560,22,9.317461,55.318966
1411477,Sommerstedvej,6560,24,9.295469,55.337559
1411478,Sommerstedvej,6560,26,9.293754,55.337722
1411479,Sommerstedvej,6560,28,9.257589,55.346735
1412453,Perlevej,6560,1,9.289068,55.313766
1412454,Perlevej,6560,2,9.289438,55.313291
1412455,Perlevej,6560,3,9.288953,55.313875
1412456,Perlevej,6560,4,9.289648,55.313111
1412457,Perlevej,6560,5,9.289222,55.313945
1412458,Perlevej,6560,6,9.28968,55.313373
1412459,Perlevej,6560,7,9.28958,55.313706
1412460,Perlevej,6560,8,9.289922,55.31345
1412461,Perlevej,6560,9,9.289222,55.31364
1412462,Perlevej,6560,10,9.29012,55.313543
1412463,Perlevej,6560,11,9.289391,55.313567
