idx,street,postcode,housenumber,lon,lat
831453,Rytterkær,2765,1,12.289917,55.737589
831454,Rytterkær,2765,3,12.289854,55.737684
831455,Rytterkær,2765,5,12.289791,55.737779
831456,Rytterkær,2765,7,12.289728,55.737874
831457,Rytterkær,2765,9,12.289614,55.738012
831458,Rytterkær,2765,11,12.289554,55.738108
831459,Rytterkær,2765,13,12.289494,55.738205
831460,Rytterkær,2765,15,12.289434,55.738301
831461,Rytterkær,2765,17,12.289375,55.738397
831462,Rytterkær,2765,19,12.289736,55.738348
831463,Rytterkær,2765,21,12.289682,55.738447
831464,Rytterkær,2765,23,12.290001,55.738513
831465,Rytterkær,2765,25,12.290057,55.738423
831466,Rytterkær,2765,27,12.29,55.738252
831467,Rytterkær,2765,29,12.290067,55.738144
831468,Rytterkær,2765,31,12.289999,55.737945
831469,Rytterkær,2765,33,12.290062,55.737842
831470,Rytterkær,2765,35,12.290126,55.737738
831471,Rytterkær,2765,37,12.29019,55.737635
831472,Rytterkær,2765,39,12.290504,55.737684
831473,Rytterkær,2765,41,12.290439,55.737788
831474,Rytterkær,2765,43,12.290374,55.737893
831475,Rytterkær,2765,45,12.290849,55.737739
831476,Rytterkær,2765,47,12.290784,55.737844
831477,Rytterkær,2765,49,12.290719,55.737949
831478,Rytterkær,2765,51,12.290422,55.738044
831479,Rytterkær,2765,53,12.290358,55.738148
831480,Rytterkær,2765,55,12.290294,55.738252
831481,Rytterkær,2765,57,12.290381,55.738406
831482,Rytterkær,2765,59,12.290329,55.738489
831483,Rytterkær,2765,61,12.290277,55.738572
831484,Rytterkær,2765,63,12.290522,55.738606
831485,Rytterkær,2765,65,12.290576,55.738516
831486,Rytterkær,2765,67,12.290773,55.738416
831487,Rytterkær,2765,69,12.290839,55.738311
831488,Rytterkær,2765,71,12.290905,55.738207
831489,Rytterkær,2765,73,12.290948,55.738061
831490,Rytterkær,2765,75,12.291007,55.737967
831491,Rytterkær,2765,77,12.291065,55.737872
831492,Rytterkær,2765,79,12.291123,55.737777
831493,Rytterkær,2765,81,12.290815,55.738563
831494,Rytterkær,2765,83,12.290759,55.738653
831495,Rytterkær,2765,85,12.290997,55.7387
831496,Rytterkær,2765,87,12.291052,55.73861
831497,Rytterkær,2765,89,12.29104,55.738466
831498,Rytterkær,2765,91,12.291105,55.738361
831499,Rytterkær,2765,93,12.29117,55.738256
831500,Rytterkær,2765,95,12.291528,55.738154
831501,Rytterkær,2765,97,12.291464,55.738258
831502,Rytterkær,2765,99,12.2914,55.73836
831503,Rytterkær,2765,101,12.291336,55.738463
831504,Rytterkær,2765,103,12.291626,55.738472
831505,Rytterkær,2765,105,12.29169,55.738369
831506,Rytterkær,2765,107,12.291754,55.738266
831507,Rytterkær,2765,109,12.291818,55.738163
831508,Rytterkær,2765,111,12.291882,55.73806
831509,Rytterkær,2765,113,12.291946,55.737958
831510,Rytterkær,2765,115,12.291732,55.737776
831511,Rytterkær,2765,117,12.291884,55.7376
831512,Rytterkær,2765,119,12.291942,55.737506
831513,Rytterkær,2765,121,12.292001,55.737412
831514,Rytterkær,2765,123,12.292139,55.737643
831515,Rytterkær,2765,125,12.292204,55.737539
831516,Rytterkær,2765,127,12.292268,55.737435
831517,Rytterkær,2765,129,12.29236,55.737286
831518,Rytterkær,2765,131,12.292425,55.737182
831519,Rytterkær,2765,133,12.29249,55.737078
831520,Rytterkær,2765,135,12.292581,55.736929
831521,Rytterkær,2765,137,12.292646,55.736825
831522,Rytterkær,2765,139,12.292711,55.736721
831523,Rytterkær,2765,141,12.292787,55.736599
831524,Rytterkær,2765,143,12.292838,55.736517
831525,Rytterkær,2765,145,12.29289,55.736435
831526,Rytterkær,2765,147,12.292594,55.736456
831527,Rytterkær,2765,149,12.292538,55.736546
831528,Rytterkær,2765,151,12.292459,55.736672
831529,Rytterkær,2765,153,12.292395,55.736775
831530,Rytterkær,2765,155,12.29233,55.736879
831531,Rytterkær,2765,157,12.29199,55.736972
831532,Rytterkær,2765,159,12.291932,55.737065
831533,Rytterkær,2765,161,12.291875,55.737158
831534,Rytterkær,2765,163,12.291733,55.737296
831535,Rytterkær,2765,165,12.291669,55.7374
831536,Rytterkær,2765,167,12.291604,55.737505
831537,Rytterkær,2765,169,12.291539,55.737609
831538,Rytterkær,2765,171,12.291286,55.737559
831539,Rytterkær,2765,173,12.291351,55.737456
831540,Rytterkær,2765,175,12.291415,55.737353
831541,Rytterkær,2765,177,12.29148,55.73725
831542,Rytterkær,2765,179,12.291572,55.737101
831543,Rytterkær,2765,181,12.29163,55.737007
831544,Rytterkær,2765,183,12.291688,55.736914
831545,Rytterkær,2765,185,12.292077,55.73683
831546,Rytterkær,2765,187,12.292141,55.736727
831547,Rytterkær,2765,189,12.292205,55.736624
831548,Rytterkær,2765,191,12.292269,55.736522
831549,Rytterkær,2765,193,12.292001,55.736499
831550,Rytterkær,2765,195,12.291941,55.736594
