idx,street,postcode,housenumber,lon,lat
1420092,Rangstrupvej,6534,12,9.1407548,55.1288328
1420094,Rangstrupvej,6534,13,9.1814007,55.1416923
1420095,Rangstrupvej,6534,14,9.1411157,55.1289042
1420097,Rangstrupvej,6534,15,9.201296,55.1453813
1420099,Rangstrupvej,6534,16,9.1413197,55.1289399
1420100,Rangstrupvej,6534,17,9.2019857,55.1452544
1420101,Rangstrupvej,6534,18,9.14348,55.129427
1420103,Rangstrupvej,6534,20,9.1496081,55.1309969
1420105,Rangstrupvej,6534,22,9.1521815,55.1313262
1420106,Rangstrupvej,6534,28,9.1714849,55.1378066
1420107,Rangstrupvej,6534,30,9.1892463,55.1420218
1420108,Rangstrupvej,6534,32,9.1935662,55.1431922
1420109,Rangstrupvej,6534,34,9.2039449,55.1448737
1426099,Østergårdvej,6534,2,9.1627256,55.136282
1426100,Østergårdvej,6534,3,9.18529,55.1515713
1426101,Østergårdvej,6534,4,9.1720019,55.1449679
1426102,Østergårdvej,6534,6,9.1818953,55.1469754
1426103,Østergårdvej,6534,8,9.1814109,55.1473985
1429214,Dalgårdsvej,6534,1,9.142158,55.160341
1429215,Dalgårdsvej,6534,3,9.147308,55.163197
1429216,Dalgårdsvej,6534,4,9.144585,55.160651
1429217,Dalgårdsvej,6534,5,9.146507,55.164036
1429218,Dalgårdsvej,6534,7,9.151234,55.16596
1429219,Dalgårdsvej,6534,9,9.156233,55.170686
1443388,Gammel Tøndervej,6534,1,9.209432,55.144155
1443389,Gammel Tøndervej,6534,3,9.2080379,55.1445073
1443390,Gammel Tøndervej,6534,4,9.2045963,55.1433989
1443391,Gammel Tøndervej,6534,5,9.2058554,55.1441696
1443392,Gammel Tøndervej,6534,6,9.2044388,55.1432733
1443393,Gammel Tøndervej,6534,7,9.2056185,55.1438644
1443394,Gammel Tøndervej,6534,8,9.204421,55.14286
1443395,Gammel Tøndervej,6534,9,9.2055233,55.1436489
1443396,Gammel Tøndervej,6534,10,9.2042161,55.1426806
1443397,Gammel Tøndervej,6534,11,9.205381,55.1434335
1443398,Gammel Tøndervej,6534,12,9.2038384,55.1424476
1443399,Gammel Tøndervej,6534,13,9.204922,55.142661
1443400,Gammel Tøndervej,6534,14,9.2036959,55.1421783
1443401,Gammel Tøndervej,6534,15,9.2046854,55.1424013
1443402,Gammel Tøndervej,6534,16,9.201054,55.140456
1443403,Gammel Tøndervej,6534,16A,9.2012873,55.1405288
1443404,Gammel Tøndervej,6534,16B,9.200907,55.140555
1443405,Gammel Tøndervej,6534,17,9.204469,55.142021
1443406,Gammel Tøndervej,6534,19,9.195871,55.130177
1443407,Gammel Tøndervej,6534,22,9.1955832,55.1321809
1443408,Gammel Tøndervej,6534,25,9.194319,55.1270068
1443409,Gammel Tøndervej,6534,25A,9.2020683,55.1243433
1443410,Gammel Tøndervej,6534,26,9.1903547,55.127705
1443412,Gammel Tøndervej,6534,27,9.1905835,55.1230498
1443414,Gammel Tøndervej,6534,28,9.186036,55.123012
1443415,Gammel Tøndervej,6534,28A,9.186142,55.122794
1443416,Gammel Tøndervej,6534,29,9.1830808,55.1145962
1443417,Gammel Tøndervej,6534,30,9.1861666,55.1207651
1443418,Gammel Tøndervej,6534,32,9.1822669,55.114885
1443419,Gammel Tøndervej,6534,34,9.179277,55.1158959
1443420,Gammel Tøndervej,6534,36,9.1740147,55.1063332
1738913,Hovedgaden,6534,2,9.128086,55.129943
1738916,Hovedgaden,6534,3,9.1295144,55.1301572
1738918,Hovedgaden,6534,4,9.1284941,55.1298887
1738920,Hovedgaden,6534,5,9.1300786,55.1300578
1738922,Hovedgaden,6534,6,9.1291374,55.1299779
1738925,Hovedgaden,6534,7,9.1304393,55.1300304
1738926,Hovedgaden,6534,8,9.129592,55.1299325
1738929,Hovedgaden,6534,10,9.12989,55.129896
1738932,Hovedgaden,6534,11,9.1311609,55.1300746
1738933,Hovedgaden,6534,13A,9.1314433,55.1301282
1738935,Hovedgaden,6534,13B,9.1315688,55.1301281
1738937,Hovedgaden,6534,13C,9.1314432,55.1300743
1738941,Hovedgaden,6534,13D,9.1315686,55.1300831
1738945,Hovedgaden,6534,13E,9.1316629,55.130128
1738947,Hovedgaden,6534,13F,9.131757,55.1301279
1738951,Hovedgaden,6534,13G,9.1316784,55.130083
1738953,Hovedgaden,6534,13H,9.1317725,55.1300739
1738956,Hovedgaden,6534,14,9.1302035,55.1298779
1738962,Hovedgaden,6534,15A,9.1315698,55.1304426
1738966,Hovedgaden,6534,16A,9.1312675,55.129104
1738970,Hovedgaden,6534,17,9.1320077,55.1300647
1738972,Hovedgaden,6534,18,9.1309877,55.1298771
1738978,Hovedgaden,6534,19,9.1323057,55.1300733
1738980,Hovedgaden,6534,20,9.1312073,55.1298768
1738983,Hovedgaden,6534,21,9.1326194,55.130064
1738989,Hovedgaden,6534,25,9.1332,55.130072
1738991,Hovedgaden,6534,26,9.1322581,55.1298937
1738992,Hovedgaden,6534,27,9.133529,55.130072
1738995,Hovedgaden,6534,28,9.132509,55.1298844
1738997,Hovedgaden,6534,29,9.134,55.130081
1738998,Hovedgaden,6534,29A,9.1343928,55.1304036
1739001,Hovedgaden,6534,31,9.1345014,55.1300709
1739003,Hovedgaden,6534,32,9.1332619,55.1299106
1739005,Hovedgaden,6534,33,9.1347524,55.1300886
1739006,Hovedgaden,6534,34,9.1336069,55.1298922
1739009,Hovedgaden,6534,35,9.1349876,55.1300794
1739012,Hovedgaden,6534,37,9.1353169,55.1300431
1739015,Hovedgaden,6534,38,9.134234,55.129901
1739016,Hovedgaden,6534,39,9.1354739,55.1300968
1739018,Hovedgaden,6534,40,9.1345008,55.1298912
1739021,Hovedgaden,6534,41,9.1356777,55.1300876
1739022,Hovedgaden,6534,41A,9.1357105,55.1305099
1739025,Hovedgaden,6534,41B,9.1356321,55.13051
1739026,Hovedgaden,6534,41C,9.1356474,55.1304022
1739029,Hovedgaden,6534,42A,9.134846,55.1299268
1739031,Hovedgaden,6534,42B,9.1349558,55.1299267
1739033,Hovedgaden,6534,42C,9.1349085,55.1298638
1739035,Hovedgaden,6534,43,9.1360541,55.1300782
1739037,Hovedgaden,6534,44A,9.1347978,55.1295943
1739039,Hovedgaden,6534,44B,9.1349232,55.1295852
1739041,Hovedgaden,6534,44C,9.1350801,55.129585
1739043,Hovedgaden,6534,44D,9.1351124,55.1298816
1739046,Hovedgaden,6534,44E,9.1352222,55.1298635
1739047,Hovedgaden,6534,44F,9.1353631,55.1298004
1739050,Hovedgaden,6534,45,9.1365717,55.1300956
1739051,Hovedgaden,6534,46A,9.135535,55.129594
1739056,Hovedgaden,6534,46B,9.1358958,55.129647
1739060,Hovedgaden,6534,47,9.1369933,55.129556
1739062,Hovedgaden,6534,48,9.1363187,55.1294848
1739065,Hovedgaden,6534,49,9.1372597,55.1294838
1739067,Hovedgaden,6534,50,9.136538,55.1294037
1739071,Hovedgaden,6534,50A,9.1354692,55.1287219
1739074,Hovedgaden,6534,50B,9.1367722,55.1291069
1739075,Hovedgaden,6534,51,9.1376826,55.1293395
1739078,Hovedgaden,6534,52,9.1369454,55.1292864
1739081,Hovedgaden,6534,53,9.1380744,55.1292582
1739085,Hovedgaden,6534,54,9.1372274,55.1292052
1739089,Hovedgaden,6534,55,9.1383095,55.129213
1739090,Hovedgaden,6534,56,9.1375721,55.129124
1739093,Hovedgaden,6534,57,9.1386073,55.1291497
1739095,Hovedgaden,6534,58,9.1379166,55.1289708
1739305,Engeriis,6534,1,9.1245183,55.1273677
1739306,Engeriis,6534,2,9.123517,55.1281326
1739309,Engeriis,6534,3,9.1239698,55.1274851
1739310,Engeriis,6534,4,9.12322,55.128358
1739312,Engeriis,6534,5,9.1235469,55.1276563
1739315,Engeriis,6534,6,9.1228912,55.1286184
1739316,Engeriis,6534,7,9.1232807,55.1277823
1739321,Engeriis,6534,8,9.1219405,55.1305694
1739322,Engeriis,6534,9,9.1229832,55.1279534
1739326,Engeriis,6534,10,9.1224112,55.1306408
1739327,Engeriis,6534,11,9.1226859,55.1281693
1739332,Engeriis,6534,12A,9.122835,55.1307482
1739337,Engeriis,6534,12B,9.123243,55.1308377
1739338,Engeriis,6534,12C,9.1237765,55.130918
1739342,Engeriis,6534,13,9.1225141,55.1283762
1739343,Engeriis,6534,14,9.122836,55.1310897
1739348,Engeriis,6534,14A,9.1223338,55.1309734
1739351,Engeriis,6534,15,9.1207333,55.1307414
1739354,Engeriis,6534,15A,9.1198046,55.129601
1739357,Engeriis,6534,15B,9.1186906,55.1294404
1739359,Engeriis,6534,16,9.1231343,55.1311793
1739363,Engeriis,6534,17,9.12089,55.130517
1739367,Engeriis,6534,18,9.1216594,55.1309651
1739368,Engeriis,6534,19,9.1208261,55.130292
1739370,Engeriis,6534,21,9.1205279,55.1302114
1739372,Engeriis,6534,22,9.1220522,55.1311894
1739374,Engeriis,6534,23,9.1203247,55.1304362
1739376,Engeriis,6534,24,9.1220056,55.1313691
1739378,Engeriis,6534,25,9.1201996,55.1305891
1739381,Engeriis,6534,26,9.121519,55.1312258
1739383,Engeriis,6534,27,9.1199494,55.130832
1739385,Engeriis,6534,28,9.1209398,55.1315859
1739389,Engeriis,6534,29,9.119762,55.1310838
1739392,Engeriis,6534,30,9.1213005,55.1315765
1739395,Engeriis,6534,31,9.1197312,55.1312635
1739397,Engeriis,6534,32,9.1218339,55.1316299
1739403,Engeriis,6534,33,9.1200453,55.131407
1739404,Engeriis,6534,34,9.1216777,55.1318457
1739412,Engeriis,6534,35,9.1203113,55.1312091
1739416,Engeriis,6534,36,9.1215056,55.1319807
1739420,Engeriis,6534,37,9.1204676,55.1310382
1739427,Engeriis,6534,38,9.1211132,55.1318822
1739428,Engeriis,6534,39,9.1196702,55.1318657
1739437,Engeriis,6534,40,9.1206582,55.1318288
1739438,Engeriis,6534,41,9.1196224,55.1316141
1739446,Engeriis,6534,42,9.1201413,55.1320449
1739452,Engeriis,6534,43,9.1191673,55.1315337
1739455,Engeriis,6534,44,9.1206435,55.1321523
1739462,Engeriis,6534,45,9.119105,55.1316685
1739465,Engeriis,6534,46,9.1209888,55.1322328
1739472,Engeriis,6534,47,9.118823,55.131902
1739478,Engeriis,6534,48,9.1213339,55.1322325
1739481,Engeriis,6534,49,9.1187144,55.1321632
1739489,Engeriis,6534,51,9.1189971,55.1322887
1739491,Engeriis,6534,52,9.1211625,55.1326101
1739496,Engeriis,6534,53,9.1191534,55.1321088
1739501,Engeriis,6534,54,9.1208484,55.1324846
1739505,Engeriis,6534,56,9.1204404,55.1324311
1739512,Engeriis,6534,58,9.1200166,55.1323147
1740981,Bovlund Bjergvej,6534,39,9.1423142,55.0998772
1740982,Bovlund Bjergvej,6534,41,9.1462323,55.0999265
1740986,Bovlund Bjergvej,6534,42,9.1609218,55.0933929
1740987,Bovlund Bjergvej,6534,43,9.1540854,55.1003482
1740989,Bovlund Bjergvej,6534,44,9.1597065,55.0951379
1740991,Bovlund Bjergvej,6534,45,9.1616005,55.0985142
1740993,Bovlund Bjergvej,6534,46,9.1621399,55.0962579
1740995,Bovlund Bjergvej,6534,47,9.1667075,55.098085
1740997,Bovlund Bjergvej,6534,48,9.1710368,55.0953741
1740999,Bovlund Bjergvej,6534,49,9.1692453,55.0978658
1741001,Bovlund Bjergvej,6534,51,9.1710516,55.0988428
1741003,Bovlund Bjergvej,6534,53,9.1718799,55.0983024
1741006,Bovlund Bjergvej,6534,57,9.1719558,55.0977362
1743871,Sønderbyen,6534,1,9.1278035,55.1297277
1743872,Sønderbyen,6534,2,9.1274908,55.1300425
1743873,Sønderbyen,6534,3,9.1276304,55.1295392
1743874,Sønderbyen,6534,4,9.1272395,55.129908
1743875,Sønderbyen,6534,5,9.127614,55.129333
1743876,Sønderbyen,6534,7,9.1275036,55.1291259
1743877,Sønderbyen,6534,9,9.1272205,55.1288746
1743878,Sønderbyen,6534,10,9.1273795,55.1295754
1743879,Sønderbyen,6534,11,9.1271101,55.128677
1743880,Sønderbyen,6534,12,9.1272222,55.1294138
1743881,Sønderbyen,6534,13,9.1269995,55.1284165
1743882,Sønderbyen,6534,14,9.1262974,55.1295675
1743883,Sønderbyen,6534,14A,9.1266579,55.1295222
1743884,Sønderbyen,6534,14B,9.1265796,55.1295313
1743885,Sønderbyen,6534,14C,9.1264541,55.1295314
1743886,Sønderbyen,6534,14D,9.126313,55.129541
1743887,Sønderbyen,6534,15,9.1268422,55.1282639
1743888,Sønderbyen,6534,16,9.1259992,55.1295049
1743889,Sønderbyen,6534,17,9.1267946,55.1280932
1743890,Sønderbyen,6534,18,9.12592,55.129191
1743891,Sønderbyen,6534,19,9.1261652,55.1274559
1743892,Sønderbyen,6534,20,9.1258717,55.128849
1743893,Sønderbyen,6534,21,9.1259765,55.1272943
1743894,Sønderbyen,6534,22,9.1262481,55.1288576
1743895,Sønderbyen,6534,23,9.1256306,55.1269891
1743896,Sønderbyen,6534,24A,9.1263748,55.1292529
1743897,Sønderbyen,6534,24B,9.1263588,55.1291541
1743898,Sønderbyen,6534,24C,9.1262486,55.1290194
1743899,Sønderbyen,6534,24D,9.1264525,55.1290282
1743900,Sønderbyen,6534,25,9.1253477,55.1268007
1743901,Sønderbyen,6534,26A,9.1267511,55.1292166
1743902,Sønderbyen,6534,26B,9.1267351,55.1291088
1743903,Sønderbyen,6534,26C,9.1269861,55.1291355
1743904,Sønderbyen,6534,26D,9.1269387,55.1290367
1743905,Sønderbyen,6534,27,9.1250176,55.1265405
1743906,Sønderbyen,6534,28,9.1268284,55.128875
1743907,Sønderbyen,6534,30,9.1267652,55.1287223
1743908,Sønderbyen,6534,32,9.126482,55.1284261
1743909,Sønderbyen,6534,34,9.1260431,55.1285074
1743910,Sønderbyen,6534,36,9.1260733,55.1281479
1743911,Sønderbyen,6534,38,9.1259467,55.1277886
1743912,Sønderbyen,6534,40,9.1253196,55.1278432
1743913,Sønderbyen,6534,42,9.1253033,55.1276365
1743914,Sønderbyen,6534,44,9.1256479,55.1275193
1743915,Sønderbyen,6534,46,9.1252861,55.1271692
1743916,Sønderbyen,6534,48,9.1250504,55.1270077
1743917,Sønderbyen,6534,54,9.1235109,55.1261556
1744851,Bispelunden,6534,1,9.1171295,55.1319131
1744853,Bispelunden,6534,2,9.1164702,55.131725
1744854,Bispelunden,6534,3,9.1176161,55.1320294
1744856,Bispelunden,6534,4,9.1160155,55.1317704
1744860,Bispelunden,6534,5,9.1179458,55.1321459
1744863,Bispelunden,6534,6,9.1156073,55.131609
1744865,Bispelunden,6534,7,9.1180392,55.1319212
1744866,Bispelunden,6534,8,9.1151678,55.1314926
1744868,Bispelunden,6534,9,9.1182111,55.1317143
1744873,Bispelunden,6534,10,9.1152614,55.1313308
1744875,Bispelunden,6534,11,9.117897,55.1315619
1744879,Bispelunden,6534,12,9.1154176,55.131106
1744883,Bispelunden,6534,13,9.1175205,55.1315263
1744885,Bispelunden,6534,14,9.1157627,55.1311326
1744891,Bispelunden,6534,15,9.1173797,55.1316612
1744893,Bispelunden,6534,16,9.1161243,55.1314108
1744896,Bispelunden,6534,17,9.1177697,55.1309509
1744900,Bispelunden,6534,18,9.1167204,55.1314462
1744903,Bispelunden,6534,19,9.1176448,55.1311398
1744907,Bispelunden,6534,20,9.1168757,55.1309159
1744910,Bispelunden,6534,21,9.118147,55.1312291
1744914,Bispelunden,6534,22,9.1166096,55.1311138
1744915,Bispelunden,6534,23,9.1184139,55.1313277
1744918,Bispelunden,6534,24,9.1164365,55.1309253
1744921,Bispelunden,6534,25,9.1186955,55.1310938
1744924,Bispelunden,6534,26,9.1160284,55.1308088
1744926,Bispelunden,6534,27A,9.11769,55.13061
1744927,Bispelunden,6534,27B,9.1178786,55.1306273
1744932,Bispelunden,6534,27C,9.118161,55.130681
1744935,Bispelunden,6534,27D,9.1183336,55.1306808
1744937,Bispelunden,6534,27E,9.1186788,55.1307434
1744939,Bispelunden,6534,27F,9.1188513,55.1307522
1744941,Bispelunden,6534,27G,9.1191028,55.1309317
1744944,Bispelunden,6534,27H,9.11926,55.130923
1744948,Bispelunden,6534,28,9.1156359,55.1306654
1744949,Bispelunden,6534,30,9.1161845,55.1305571
1744951,Bispelunden,6534,31,9.1180033,55.1303666
1744953,Bispelunden,6534,32,9.1166707,55.1305476
1744954,Bispelunden,6534,33,9.1185054,55.130456
1744955,Bispelunden,6534,34,9.1170629,55.1306012
1744956,Bispelunden,6534,34A,9.1183787,55.1300517
1744957,Bispelunden,6534,36,9.1172499,55.1301607
1744958,Bispelunden,6534,38,9.1172191,55.1303584
1744959,Bispelunden,6534,39,9.1194155,55.1306168
1744960,Bispelunden,6534,40,9.1167011,55.1302151
1744961,Bispelunden,6534,41,9.1196028,55.1303021
1744962,Bispelunden,6534,42,9.1163719,55.1302783
1744963,Bispelunden,6534,43,9.1191791,55.1302217
1744964,Bispelunden,6534,44,9.1165592,55.1299456
1744965,Bispelunden,6534,46,9.1168566,55.1297746
1746422,Vellerupvej,6534,1,9.1328853,55.129866
1746426,Vellerupvej,6534,2,9.1325558,55.1298035
1746429,Vellerupvej,6534,3A,9.1327903,55.1295876
1746433,Vellerupvej,6534,3B,9.1329784,55.1295424
1746436,Vellerupvej,6534,3C,9.1332135,55.1294972
1746439,Vellerupvej,6534,3D,9.1334173,55.1294701
1746444,Vellerupvej,6534,3E,9.133621,55.1294249
1746446,Vellerupvej,6534,4,9.132335,55.1294353
1746449,Vellerupvej,6534,5,9.1326801,55.1294439
1746453,Vellerupvej,6534,6,9.1322091,55.1292916
1746455,Vellerupvej,6534,7,9.1326011,55.1292733
1746458,Vellerupvej,6534,8,9.1320831,55.12913
1746460,Vellerupvej,6534,9,9.1324591,55.1290308
1746463,Vellerupvej,6534,9A,9.1323172,55.1287883
1746466,Vellerupvej,6534,9B,9.1324269,55.1287702
1746469,Vellerupvej,6534,10,9.1320512,55.1289773
1746474,Vellerupvej,6534,11,9.1325209,55.1287521
1746476,Vellerupvej,6534,11A,9.1325993,55.1287341
1746480,Vellerupvej,6534,11B,9.1327247,55.128716
1746482,Vellerupvej,6534,12,9.1319567,55.1288606
1746487,Vellerupvej,6534,13,9.1322069,55.1286267
1746490,Vellerupvej,6534,14,9.1318464,55.12869
1746493,Vellerupvej,6534,15,9.132112,55.1283931
1746496,Vellerupvej,6534,16,9.1317517,55.1285283
1746499,Vellerupvej,6534,17,9.1320487,55.1282135
1746503,Vellerupvej,6534,18,9.1316099,55.1283308
1746506,Vellerupvej,6534,19,9.1319854,55.1280428
1746510,Vellerupvej,6534,21,9.1318436,55.1278542
1746516,Vellerupvej,6534,22,9.1308841,55.1269746
1746519,Vellerupvej,6534,23,9.1317962,55.1277375
1746522,Vellerupvej,6534,24,9.1307105,55.1266513
1746525,Vellerupvej,6534,25,9.131684,55.127154
1746528,Vellerupvej,6534,26,9.1306002,55.1264807
1746531,Vellerupvej,6534,27,9.1315109,55.1268212
1746534,Vellerupvej,6534,28,9.1304897,55.1262562
1746538,Vellerupvej,6534,30,9.1302854,55.1261126
1746540,Vellerupvej,6534,31,9.1288141,55.1221332
1746544,Vellerupvej,6534,32,9.1302059,55.1257982
1746546,Vellerupvej,6534,33,9.1290634,55.1216387
1746549,Vellerupvej,6534,34,9.1301428,55.1256814
1746553,Vellerupvej,6534,35,9.140463,55.118437
1746555,Vellerupvej,6534,36,9.1293282,55.1259429
1746559,Vellerupvej,6534,37,9.133167,55.117284
1746561,Vellerupvej,6534,39,9.130676,55.115985
1746564,Vellerupvej,6534,43,9.133671,55.111904
1746566,Vellerupvej,6534,48,9.1281659,55.1204715
1746567,Vellerupvej,6534,50,9.1300478,55.1254029
1746570,Vellerupvej,6534,52,9.128918,55.124648
1746571,Vellerupvej,6534,54,9.1283297,55.122655
1746574,Vellerupvej,6534,56,9.1246165,55.118606
1746577,Vellerupvej,6534,58,9.1295516,55.1174416
1746579,Vellerupvej,6534,60,9.1229457,55.1157501
1746582,Vellerupvej,6534,62,9.1299616,55.1133255
1746584,Vellerupvej,6534,64,9.129811,55.1104051
1747090,Præstegårdsvej,6534,1,9.1283871,55.1307605
1747091,Præstegårdsvej,6534,2,9.129202,55.1305619
1747093,Præstegårdsvej,6534,4,9.1289672,55.1307149
1747094,Præstegårdsvej,6534,5,9.1283737,55.1314704
1747095,Præstegårdsvej,6534,7,9.1278562,55.1315159
1747098,Præstegårdsvej,6534,8,9.1289063,55.1312722
1747099,Præstegårdsvej,6534,9,9.1283425,55.1315423
1747101,Præstegårdsvej,6534,10,9.1294257,55.1318467
1747102,Præstegårdsvej,6534,12,9.1288455,55.1318833
1747104,Præstegårdsvej,6534,14,9.1286736,55.1320722
1747106,Præstegårdsvej,6534,16,9.1286272,55.1322609
1747107,Præstegårdsvej,6534,18,9.1285651,55.1324767
1747110,Præstegårdsvej,6534,20,9.1283159,55.1330341
1747111,Præstegårdsvej,6534,22,9.1270138,55.1329186
1748668,Kirkevej,6534,2,9.1372783,55.1303374
1748670,Kirkevej,6534,3,9.1366983,55.1304279
1748671,Kirkevej,6534,5,9.136746,55.130689
1748674,Kirkevej,6534,6,9.1375001,55.1309752
1748677,Kirkevej,6534,7,9.137002,55.130921
1748678,Kirkevej,6534,7A,9.137085,55.130984
1748680,Kirkevej,6534,8,9.1377674,55.1311816
1748681,Kirkevej,6534,9,9.1372185,55.1312002
1748683,Kirkevej,6534,10,9.1379874,55.1313161
1748684,Kirkevej,6534,11,9.1375172,55.1313886
1748687,Kirkevej,6534,13,9.1375652,55.1316581
1748955,Bedstedvej,6534,1,9.1184385,55.1237343
1748956,Bedstedvej,6534,3,9.1162823,55.1210136
1748957,Bedstedvej,6534,4,9.1148533,55.1202781
1748958,Bedstedvej,6534,5,9.112881,55.1159036
1748960,Bedstedvej,6534,6,9.1131066,55.1180781
1748966,Bedstedvej,6534,12,9.1108817,55.112931
1748970,Bedstedvej,6534,16,9.109063,55.107119
1748973,Bedstedvej,6534,16A,9.1102224,55.1069377
1748975,Bedstedvej,6534,16B,9.109863,55.107289
1754829,Goldbækvej,6534,1,9.2171971,55.1236702
1754830,Goldbækvej,6534,2,9.2122833,55.1373829
1754831,Goldbækvej,6534,4,9.2153771,55.1234937
