idx,street,postcode,housenumber,lon,lat
948382,Ravningvej,6040,6,9.346411,55.658154
948383,Ravningvej,6040,11,9.3431867,55.6647718
948384,Ravningvej,6040,15,9.344475,55.667506
948385,Ravningvej,6040,17,9.344929,55.668053
1166409,Elkærholmvej,6040,2,9.4091957,55.5560376
1166412,Elkærholmvej,6040,3,9.4066822,55.5551139
1166414,Elkærholmvej,6040,4,9.4027011,55.5554658
1166416,Elkærholmvej,6040,4A,9.4026846,55.5555719
1166418,Elkærholmvej,6040,5,9.4023441,55.5551827
1166421,Elkærholmvej,6040,6,9.4024442,55.5556746
1166422,Elkærholmvej,6040,9,9.4019191,55.5542398
1166582,Koldingvej,6040,1,9.4017195,55.5677417
1166583,Koldingvej,6040,2,9.400937,55.567584
1166584,Koldingvej,6040,2A,9.3965667,55.5666889
1166585,Koldingvej,6040,2B,9.4006694,55.5670509
1166586,Koldingvej,6040,2C,9.400905,55.566757
1166587,Koldingvej,6040,2D,9.401107,55.566569
1166588,Koldingvej,6040,3,9.4016847,55.5675425
1166589,Koldingvej,6040,4,9.4013999,55.5670647
1166590,Koldingvej,6040,5,9.4017511,55.5673991
1166591,Koldingvej,6040,6,9.4016321,55.5668259
1166592,Koldingvej,6040,7,9.4018879,55.5672038
1166593,Koldingvej,6040,8,9.4018822,55.5666885
1166594,Koldingvej,6040,9,9.4020358,55.5669787
1166595,Koldingvej,6040,10,9.4021029,55.5664542
1166596,Koldingvej,6040,12,9.4023162,55.5663171
1166597,Koldingvej,6040,13,9.4026419,55.5664448
1166598,Koldingvej,6040,14,9.4025609,55.5661327
1166599,Koldingvej,6040,15,9.4028135,55.5663223
1166600,Koldingvej,6040,15A,9.403504,55.566509
1166601,Koldingvej,6040,16,9.4027424,55.5660405
1166602,Koldingvej,6040,17,9.4031098,55.5661997
1166603,Koldingvej,6040,18,9.403195,55.5656982
1166604,Koldingvej,6040,19,9.4034324,55.5661379
1166605,Koldingvej,6040,20,9.4034334,55.5655209
1166606,Koldingvej,6040,21,9.4034283,55.5659388
1166607,Koldingvej,6040,22,9.4037097,55.5653459
1166608,Koldingvej,6040,23,9.4036179,55.5658772
1166609,Koldingvej,6040,24,9.4039878,55.5652454
1166610,Koldingvej,6040,25,9.4040352,55.5657096
1166613,Koldingvej,6040,25A,9.4041376,55.565888
1166616,Koldingvej,6040,26,9.4044169,55.5650854
1166617,Koldingvej,6040,26A,9.4048138,55.5649458
1166620,Koldingvej,6040,27,9.4045732,55.5654788
1166622,Koldingvej,6040,28,9.4050083,55.5648007
1166623,Koldingvej,6040,29,9.4049752,55.5653138
1166626,Koldingvej,6040,30,9.4056084,55.5646404
1166627,Koldingvej,6040,30A,9.405125,55.564416
1166630,Koldingvej,6040,31,9.4052775,55.5649804
1166632,Koldingvej,6040,32,9.4058809,55.5645314
1166634,Koldingvej,6040,33,9.4055454,55.5648771
1166636,Koldingvej,6040,34,9.4062172,55.5644042
1166639,Koldingvej,6040,35,9.405839,55.564772
1166640,Koldingvej,6040,36,9.4065657,55.5641108
1166643,Koldingvej,6040,37,9.4062926,55.5646067
1166645,Koldingvej,6040,38,9.4062527,55.5638683
1166648,Koldingvej,6040,38A,9.4065106,55.5638201
1166650,Koldingvej,6040,38B,9.4063895,55.5638266
1166651,Koldingvej,6040,39,9.4066323,55.5645181
1166654,Koldingvej,6040,40,9.406399,55.563621
1166657,Koldingvej,6040,41,9.406924,55.564368
1166658,Koldingvej,6040,42,9.4066288,55.5634578
1166660,Koldingvej,6040,43,9.4069851,55.5640721
1166663,Koldingvej,6040,44,9.4065988,55.562576
1166664,Koldingvej,6040,45,9.4071083,55.56381
1166667,Koldingvej,6040,45C,9.407091,55.5630126
1166669,Koldingvej,6040,46,9.4067366,55.5622842
1166670,Koldingvej,6040,47,9.4073659,55.5621263
1166673,Koldingvej,6040,48,9.406795,55.562108
1166676,Koldingvej,6040,51,9.4076778,55.5614189
1166678,Koldingvej,6040,52,9.406687,55.5614172
1166680,Koldingvej,6040,53,9.4077403,55.5612838
1166682,Koldingvej,6040,54,9.4071843,55.5612093
1166685,Koldingvej,6040,55,9.407829,55.5610702
1166686,Koldingvej,6040,56,9.4072438,55.5610045
1166688,Koldingvej,6040,57,9.4079062,55.5608979
1166691,Koldingvej,6040,58,9.4073632,55.5607786
1166692,Koldingvej,6040,59,9.4079829,55.5607222
1166693,Koldingvej,6040,60,9.407743,55.559616
1166694,Koldingvej,6040,60A,9.4078889,55.5592366
1166695,Koldingvej,6040,61,9.4085545,55.5591759
1166696,Koldingvej,6040,61A,9.4091959,55.5579815
1166697,Koldingvej,6040,62,9.4080716,55.5589201
1166698,Koldingvej,6040,63,9.4130051,55.5562406
1166699,Koldingvej,6040,64,9.4084256,55.5576711
1166700,Koldingvej,6040,65,9.4180526,55.556757
1166701,Koldingvej,6040,67,9.4215754,55.5558527
1166702,Koldingvej,6040,69,9.4101527,55.5557457
1166703,Koldingvej,6040,71,9.4105599,55.5551046
1166704,Koldingvej,6040,72,9.4109718,55.5522517
1166705,Koldingvej,6040,73,9.41173,55.552598
1166706,Koldingvej,6040,74,9.4113782,55.5514299
