idx,street,postcode,housenumber,lon,lat
1005979,Kavsløkke,6470,181,9.89112,54.916634
1005983,Kavsløkke,6470,183,9.891568,54.916684
1005986,Kavsløkke,6470,185,9.891582,54.916421
1005990,Kavsløkke,6470,187,9.891451,54.916234
1006005,Blåmose,6470,1,9.893515,54.913384
1006009,Blåmose,6470,2,9.892423,54.913889
1006012,Blåmose,6470,3,9.893519,54.913022
1006013,Blåmose,6470,4,9.89236,54.914091
1006016,Blåmose,6470,5,9.893387,54.912713
1006018,Blåmose,6470,6,9.892359,54.914286
1006021,Blåmose,6470,7,9.892874,54.912729
1006025,Blåmose,6470,8,9.892485,54.91447
1006026,Blåmose,6470,9,9.892864,54.912908
1006030,Blåmose,6470,10,9.891947,54.914427
1006031,Blåmose,6470,11,9.892995,54.913177
1006034,Blåmose,6470,12,9.891914,54.91423
1006038,Blåmose,6470,13,9.89303,54.913467
1006039,Blåmose,6470,14,9.89193,54.913934
1006042,Blåmose,6470,15,9.892433,54.913545
1006045,Blåmose,6470,16,9.891208,54.914031
1006047,Blåmose,6470,17,9.892212,54.913302
1006050,Blåmose,6470,18,9.891177,54.914241
1006051,Blåmose,6470,19,9.892112,54.912939
1006054,Blåmose,6470,20,9.891192,54.914421
1006058,Blåmose,6470,21,9.891678,54.91287
1006059,Blåmose,6470,22,9.890648,54.914268
1006062,Blåmose,6470,23,9.891666,54.913038
1006064,Blåmose,6470,24,9.890657,54.913998
1006067,Blåmose,6470,25,9.891768,54.913369
1006070,Blåmose,6470,27,9.891648,54.913644
1006072,Blåmose,6470,29,9.891133,54.91371
1006075,Blåmose,6470,31,9.890961,54.913353
1006077,Blåmose,6470,33,9.890872,54.913069
1006078,Blåmose,6470,35,9.890252,54.913015
1006079,Blåmose,6470,37,9.890418,54.913247
1006080,Blåmose,6470,39,9.890476,54.913455
1006081,Blåmose,6470,41,9.890589,54.913778
1260299,Søndre Landevej,6470,201,9.868441,54.90593
1260305,Søndre Landevej,6470,202,9.885609,54.907126
1260309,Søndre Landevej,6470,204,9.889306,54.909268
1260317,Søndre Landevej,6470,205,9.887093,54.908522
1260319,Søndre Landevej,6470,207,9.887307,54.908638
1260326,Søndre Landevej,6470,209,9.888548,54.909285
1260329,Søndre Landevej,6470,210,9.891502,54.910126
1260332,Søndre Landevej,6470,211,9.889788,54.910106
1260338,Søndre Landevej,6470,212,9.891843,54.910247
1260340,Søndre Landevej,6470,213,9.890068,54.910126
1260344,Søndre Landevej,6470,214,9.892192,54.910268
1260349,Søndre Landevej,6470,215,9.890425,54.910272
1260355,Søndre Landevej,6470,217,9.891693,54.910518
1260360,Søndre Landevej,6470,217A,9.891802,54.910586
1260362,Søndre Landevej,6470,217B,9.89159,54.910636
1260368,Søndre Landevej,6470,218,9.892745,54.910348
1260371,Søndre Landevej,6470,219,9.891418,54.911033
1260376,Søndre Landevej,6470,220,9.893034,54.910381
1260381,Søndre Landevej,6470,222,9.89331,54.910384
1260387,Søndre Landevej,6470,224,9.894734,54.910579
1260392,Søndre Landevej,6470,225,9.892623,54.910807
1260395,Søndre Landevej,6470,225A,9.893186,54.910952
1260403,Søndre Landevej,6470,227,9.89432,54.910937
1260406,Søndre Landevej,6470,229,9.894718,54.910954
1260411,Søndre Landevej,6470,231,9.899955,54.91288
1267797,Lundvej,6470,1,9.869189,54.90151
1267798,Lundvej,6470,2,9.867135,54.902436
1267799,Lundvej,6470,3,9.869266,54.901249
1267800,Lundvej,6470,4,9.866552,54.902315
1267801,Lundvej,6470,5,9.86927,54.90104
1267802,Lundvej,6470,6,9.865922,54.902226
1267803,Lundvej,6470,7,9.869286,54.90089
1267804,Lundvej,6470,8,9.865815,54.901829
1267805,Lundvej,6470,9,9.869609,54.900855
1267806,Lundvej,6470,10,9.866395,54.902035
1267807,Lundvej,6470,11,9.869509,54.901031
1267808,Lundvej,6470,12,9.86698,54.902151
1267809,Lundvej,6470,13,9.869518,54.901212
1267810,Lundvej,6470,14,9.866901,54.901842
1267811,Lundvej,6470,15,9.870217,54.901293
1267812,Lundvej,6470,16,9.866204,54.901718
1267813,Lundvej,6470,17,9.86991,54.901262
1267814,Lundvej,6470,18,9.865692,54.90158
1267815,Lundvej,6470,19,9.869852,54.901061
1267816,Lundvej,6470,20,9.865584,54.901236
1267817,Lundvej,6470,21,9.87059,54.900951
1267818,Lundvej,6470,22,9.866148,54.901382
1267819,Lundvej,6470,23,9.869992,54.900239
1267820,Lundvej,6470,24,9.86672,54.901509
1267821,Lundvej,6470,25,9.869516,54.89998
1267822,Lundvej,6470,26,9.866633,54.901227
1267823,Lundvej,6470,27,9.869824,54.900039
1267824,Lundvej,6470,28,9.866059,54.901063
1267825,Lundvej,6470,29,9.870383,54.90008
1267826,Lundvej,6470,30,9.865518,54.900948
1267827,Lundvej,6470,32,9.865514,54.900606
1267828,Lundvej,6470,34,9.866099,54.900713
1267829,Lundvej,6470,36,9.866557,54.900885
1267830,Lundvej,6470,38,9.866533,54.900571
1267831,Lundvej,6470,40,9.866003,54.900432
1267832,Lundvej,6470,42,9.86547,54.90032
1267833,Lundvej,6470,44,9.865503,54.899967
1267834,Lundvej,6470,46,9.866033,54.900125
1267835,Lundvej,6470,48,9.866537,54.900261
1267836,Lundvej,6470,50,9.866532,54.899924
1267837,Lundvej,6470,52,9.866019,54.899802
1267838,Lundvej,6470,54,9.865605,54.899639
1267839,Lundvej,6470,56,9.865707,54.899351
1267840,Lundvej,6470,58,9.866154,54.899455
1267841,Lundvej,6470,60,9.866629,54.899624
1267842,Lundvej,6470,62,9.867082,54.899962
1267843,Lundvej,6470,64,9.867269,54.90053
1267844,Lundvej,6470,66,9.867756,54.90036
1267845,Lundvej,6470,68,9.868342,54.900513
1267846,Lundvej,6470,70,9.867803,54.900722
1267847,Lundvej,6470,72,9.867348,54.900827
1267848,Lundvej,6470,74,9.867373,54.90119
1267849,Lundvej,6470,76,9.867907,54.901087
1267850,Lundvej,6470,78,9.868284,54.900846
1267851,Lundvej,6470,80,9.86879,54.900687
1267852,Lundvej,6470,82,9.868739,54.90113
1267853,Lundvej,6470,84,9.868618,54.901432
1267854,Lundvej,6470,86,9.868025,54.901507
1267855,Lundvej,6470,88,9.867484,54.901633
1267856,Lundvej,6470,90,9.867592,54.90196
1267857,Lundvej,6470,92,9.868185,54.901939
1267858,Lundvej,6470,94,9.868519,54.901754
1267859,Lundvej,6470,96,9.86847,54.90226
1267860,Lundvej,6470,98,9.86774,54.902305
1267861,Lundvej,6470,100,9.867853,54.902652
1267862,Lundvej,6470,102,9.868404,54.902569
1267863,Lundvej,6470,104,9.868929,54.900187
1267864,Lundvej,6470,106,9.86869,54.900153
1267865,Lundvej,6470,108,9.86779,54.899586
1267867,Lundvej,6470,110,9.869059,54.899935
1267869,Lundvej,6470,112,9.868194,54.899307
1267870,Lundvej,6470,114,9.867533,54.898973
1290624,Lærkemose,6470,1,10.020358,54.879325
1290626,Lærkemose,6470,2,10.019742,54.879215
1290628,Lærkemose,6470,3,10.02069,54.879445
1290629,Lærkemose,6470,4,10.019439,54.879108
1290632,Lærkemose,6470,5,10.021035,54.879567
1290633,Lærkemose,6470,6,10.019231,54.878922
1290634,Lærkemose,6470,7,10.021304,54.879683
1290636,Lærkemose,6470,8,10.018961,54.878787
1290639,Lærkemose,6470,9,10.021844,54.87972
1290640,Lærkemose,6470,10,10.018614,54.878718
1290642,Lærkemose,6470,11,10.022334,54.879763
1290644,Lærkemose,6470,12,10.018318,54.878583
1290646,Lærkemose,6470,13,10.022737,54.879857
1290648,Lærkemose,6470,14,10.018744,54.878423
1290649,Lærkemose,6470,15,10.022963,54.879648
1290651,Lærkemose,6470,16,10.018898,54.878203
1290653,Lærkemose,6470,17,10.023213,54.879426
1290655,Lærkemose,6470,18,10.019373,54.877994
1290657,Lærkemose,6470,19,10.023508,54.879196
1290660,Lærkemose,6470,20,10.019694,54.878119
1290661,Lærkemose,6470,21,10.023021,54.879084
1290663,Lærkemose,6470,22,10.019521,54.878367
1290664,Lærkemose,6470,23,10.022732,54.879031
1290665,Lærkemose,6470,24,10.019278,54.878537
1290666,Lærkemose,6470,25,10.022512,54.879216
1290667,Lærkemose,6470,26,10.019642,54.878717
1290668,Lærkemose,6470,27,10.022362,54.879438
1290669,Lærkemose,6470,28,10.019943,54.878503
1290670,Lærkemose,6470,29,10.021855,54.879303
1290671,Lærkemose,6470,30,10.020105,54.87819
1290672,Lærkemose,6470,31,10.022073,54.879152
1290673,Lærkemose,6470,32,10.020475,54.878344
1290674,Lærkemose,6470,33,10.022349,54.878883
1290675,Lærkemose,6470,34,10.020728,54.878517
1290676,Lærkemose,6470,35,10.021914,54.878736
1290677,Lærkemose,6470,36,10.020401,54.878705
1290678,Lærkemose,6470,37,10.021494,54.878596
1290679,Lærkemose,6470,38,10.020091,54.878869
1290680,Lærkemose,6470,39,10.021638,54.87894
1290681,Lærkemose,6470,40,10.021095,54.878292
1290682,Lærkemose,6470,41,10.021207,54.878784
1290683,Lærkemose,6470,42,10.020798,54.878068
1290684,Lærkemose,6470,43,10.020919,54.879009
1290685,Lærkemose,6470,45,10.021265,54.879145
1290686,Lærkemose,6470,46,10.020065,54.877812
1290687,Lærkemose,6470,47,10.021944,54.878316
1290688,Lærkemose,6470,48,10.019664,54.877748
1290689,Lærkemose,6470,49,10.022124,54.878538
1290690,Lærkemose,6470,50,10.020169,54.877476
1290691,Lærkemose,6470,51,10.022472,54.878643
1290692,Lærkemose,6470,52,10.020368,54.877264
1290693,Lærkemose,6470,53,10.022844,54.878712
1290694,Lærkemose,6470,54,10.020828,54.877036
1290695,Lærkemose,6470,55,10.023259,54.878769
1290696,Lærkemose,6470,56,10.021211,54.877216
1290697,Lærkemose,6470,57,10.023594,54.878845
1290698,Lærkemose,6470,58,10.020972,54.877461
1290699,Lærkemose,6470,59,10.023946,54.878996
1290700,Lærkemose,6470,60,10.020749,54.877604
1290701,Lærkemose,6470,61,10.024358,54.878755
1290702,Lærkemose,6470,62,10.021025,54.877833
1290703,Lærkemose,6470,63,10.024563,54.878532
1290704,Lærkemose,6470,64,10.021452,54.877621
1290705,Lærkemose,6470,65,10.025029,54.878277
1290706,Lærkemose,6470,67,10.024533,54.878203
1290707,Lærkemose,6470,68,10.021822,54.877493
1290708,Lærkemose,6470,69,10.024302,54.878105
1290709,Lærkemose,6470,70,10.02226,54.877698
1290710,Lærkemose,6470,71,10.02396,54.878368
1290711,Lærkemose,6470,72,10.021836,54.87789
1290712,Lærkemose,6470,73,10.023879,54.878517
1290713,Lærkemose,6470,74,10.021543,54.878069
1290714,Lærkemose,6470,75,10.023312,54.878461
1290715,Lærkemose,6470,76,10.022563,54.877448
1290716,Lærkemose,6470,77,10.02361,54.878269
1290717,Lærkemose,6470,78,10.022206,54.87731
1290718,Lærkemose,6470,79,10.02387,54.877951
1290719,Lærkemose,6470,80,10.021966,54.877157
1290720,Lærkemose,6470,81,10.023489,54.877883
1290721,Lærkemose,6470,82,10.021543,54.87704
1290722,Lærkemose,6470,83,10.023077,54.877742
1290723,Lærkemose,6470,84,10.021268,54.876916
1290724,Lærkemose,6470,85,10.023043,54.878058
1290725,Lærkemose,6470,86,10.021788,54.876662
1290726,Lærkemose,6470,87,10.022732,54.877893
1290727,Lærkemose,6470,88,10.022054,54.876341
1290728,Lærkemose,6470,89,10.022458,54.878125
1290729,Lærkemose,6470,90,10.022398,54.876172
1290730,Lærkemose,6470,91,10.022873,54.878256
1290731,Lærkemose,6470,92,10.022807,54.876317
1290732,Lærkemose,6470,93,10.023405,54.877518
1290733,Lærkemose,6470,94,10.022678,54.876545
1290734,Lærkemose,6470,95,10.023687,54.877656
1290735,Lærkemose,6470,96,10.022243,54.876837
1290737,Lærkemose,6470,97,10.024078,54.877738
1290739,Lærkemose,6470,98,10.022729,54.876952
1290741,Lærkemose,6470,99,10.024412,54.877797
1290742,Lærkemose,6470,100,10.023082,54.876768
1290744,Lærkemose,6470,101,10.024802,54.877891
1290746,Lærkemose,6470,102,10.023121,54.876473
1290749,Lærkemose,6470,103,10.025167,54.878001
1290751,Lærkemose,6470,104,10.023452,54.876578
1290754,Lærkemose,6470,105,10.025533,54.878042
1290755,Lærkemose,6470,106,10.023815,54.87679
1290761,Lærkemose,6470,107,10.025807,54.877853
1290763,Lærkemose,6470,108,10.023482,54.876963
1290766,Lærkemose,6470,109,10.025502,54.87769
1290768,Lærkemose,6470,110,10.02305,54.877163
1290773,Lærkemose,6470,111,10.025518,54.877463
1290775,Lærkemose,6470,112,10.024818,54.875956
1290777,Lærkemose,6470,113,10.025127,54.877373
1290779,Lærkemose,6470,114,10.025007,54.875807
1290786,Lærkemose,6470,115,10.024903,54.877569
1290787,Lærkemose,6470,116,10.024577,54.875731
1290788,Lærkemose,6470,117,10.02447,54.877458
1290791,Lærkemose,6470,118,10.024666,54.875419
1290796,Lærkemose,6470,119,10.024615,54.877256
1290798,Lærkemose,6470,120,10.024986,54.875507
1290800,Lærkemose,6470,121,10.024275,54.877068
1290804,Lærkemose,6470,122,10.025292,54.875591
1290807,Lærkemose,6470,123,10.023976,54.877211
1290808,Lærkemose,6470,124,10.025553,54.875304
1290810,Lærkemose,6470,125,10.025242,54.876285
1290812,Lærkemose,6470,126,10.025123,54.875166
1290814,Lærkemose,6470,127,10.025482,54.876091
1290815,Lærkemose,6470,128,10.024756,54.874955
1290817,Lærkemose,6470,129,10.025794,54.876231
1290819,Lærkemose,6470,130,10.024861,54.874711
1290821,Lærkemose,6470,131,10.025673,54.87651
1290822,Lærkemose,6470,132,10.025262,54.874765
1290824,Lærkemose,6470,133,10.026015,54.876752
1290826,Lærkemose,6470,134,10.024921,54.874359
1290828,Lærkemose,6470,135,10.026165,54.876393
1290830,Lærkemose,6470,136,10.025236,54.874438
1290831,Lærkemose,6470,137,10.026254,54.876068
1290833,Lærkemose,6470,138,10.025589,54.874512
1290835,Lærkemose,6470,139,10.026022,54.875862
1290837,Lærkemose,6470,140,10.025859,54.874883
1290838,Lærkemose,6470,141,10.025674,54.875781
1290841,Lærkemose,6470,143,10.026067,54.875466
1290842,Lærkemose,6470,145,10.026368,54.875627
1290844,Lærkemose,6470,147,10.026722,54.87575
1290845,Lærkemose,6470,149,10.027031,54.87584
1290848,Lærkemose,6470,151,10.027426,54.876002
1290849,Lærkemose,6470,153,10.027739,54.876127
1290851,Lærkemose,6470,155,10.028096,54.876246
1290853,Lærkemose,6470,157,10.028198,54.87586
1290854,Lærkemose,6470,159,10.028258,54.875668
1290856,Lærkemose,6470,161,10.028325,54.875482
1290857,Lærkemose,6470,163,10.02845,54.875176
1290859,Lærkemose,6470,165,10.028127,54.875098
1290861,Lærkemose,6470,167,10.027821,54.875011
1290863,Lærkemose,6470,169,10.027469,54.874963
1290865,Lærkemose,6470,171,10.027197,54.874902
1290866,Lærkemose,6470,173,10.026897,54.874827
1290868,Lærkemose,6470,175,10.026474,54.874739
1290870,Lærkemose,6470,177,10.026192,54.874639
1290872,Lærkemose,6470,179,10.025904,54.874552
1290873,Lærkemose,6470,181,10.026898,54.875137
1290876,Lærkemose,6470,183,10.027345,54.875261
1290877,Lærkemose,6470,185,10.027726,54.875369
1290879,Lærkemose,6470,187,10.027538,54.875604
1290880,Lærkemose,6470,189,10.027251,54.875499
1290883,Lærkemose,6470,191,10.026832,54.875361
1290884,Lærkemose,6470,193,10.026459,54.875023
1290886,Lærkemose,6470,195,10.026203,54.874963
1291036,Skovhøj,6470,1,9.904659,54.911405
1291039,Skovhøj,6470,2,9.905139,54.910892
1291040,Skovhøj,6470,3,9.904231,54.911397
1291041,Skovhøj,6470,4,9.904702,54.910922
1291043,Skovhøj,6470,5,9.903818,54.91137
1291046,Skovhøj,6470,6,9.904207,54.91085
1291047,Skovhøj,6470,7,9.903785,54.911599
1291048,Skovhøj,6470,8,9.90437,54.910641
1291050,Skovhøj,6470,9,9.904285,54.911713
1291052,Skovhøj,6470,10,9.904878,54.910668
1291054,Skovhøj,6470,11,9.904838,54.911748
1291055,Skovhøj,6470,12,9.905412,54.910715
1291056,Skovhøj,6470,13,9.905367,54.911746
1291059,Skovhøj,6470,14,9.905916,54.910726
1291061,Skovhøj,6470,15,9.90578,54.911865
1291063,Skovhøj,6470,16,9.906491,54.91075
1291064,Skovhøj,6470,17,9.906292,54.911853
1291066,Skovhøj,6470,18,9.906872,54.910788
1291068,Skovhøj,6470,19,9.906148,54.911603
1291070,Skovhøj,6470,20,9.906682,54.911055
1291072,Skovhøj,6470,21,9.905738,54.911589
1291073,Skovhøj,6470,22,9.906229,54.911161
1291074,Skovhøj,6470,23,9.90526,54.911413
1291076,Skovhøj,6470,24,9.905817,54.911041
1291079,Skovhøj,6470,25,9.907135,54.911616
1291081,Skovhøj,6470,26,9.906836,54.910423
1291082,Skovhøj,6470,27,9.906675,54.91161
1291084,Skovhøj,6470,28,9.90623,54.910396
1291087,Skovhøj,6470,29,9.906704,54.91186
1291088,Skovhøj,6470,30,9.905668,54.910358
1291089,Skovhøj,6470,31,9.907123,54.911865
1291091,Skovhøj,6470,32,9.905293,54.910286
1291094,Skovhøj,6470,33,9.907683,54.911825
1291097,Skovhøj,6470,34,9.904712,54.910365
1291099,Skovhøj,6470,35,9.908131,54.911777
1291101,Skovhøj,6470,36,9.904245,54.910287
1291106,Skovhøj,6470,37,9.908646,54.911743
1291108,Skovhøj,6470,38,9.904073,54.910055
1291111,Skovhøj,6470,39,9.90902,54.911638
1291113,Skovhøj,6470,40,9.90451,54.910063
1291117,Skovhøj,6470,41,9.908807,54.911471
1291120,Skovhøj,6470,42,9.905126,54.910057
1291122,Skovhøj,6470,43,9.908255,54.911488
1291124,Skovhøj,6470,44,9.9056,54.910016
1291129,Skovhøj,6470,45,9.907705,54.911562
1291131,Skovhøj,6470,46,9.906157,54.91
1291134,Skovhøj,6470,47,9.908128,54.910989
1291135,Skovhøj,6470,48,9.906761,54.910053
1291140,Skovhøj,6470,49,9.908109,54.911204
1291142,Skovhøj,6470,50,9.906781,54.909605
1291145,Skovhøj,6470,51,9.90862,54.911175
1291148,Skovhøj,6470,52,9.906257,54.909573
1291151,Skovhøj,6470,53,9.908534,54.910956
1291154,Skovhøj,6470,54,9.905773,54.909609
1291156,Skovhøj,6470,55,9.908492,54.910671
1291158,Skovhøj,6470,56,9.905232,54.909626
1291161,Skovhøj,6470,57,9.908157,54.910658
1291163,Skovhøj,6470,58,9.90467,54.909659
1291165,Skovhøj,6470,59,9.907751,54.910699
1291167,Skovhøj,6470,60,9.904047,54.909659
1291170,Skovhøj,6470,61,9.907714,54.909925
1291171,Skovhøj,6470,62,9.903857,54.909441
1291173,Skovhøj,6470,63,9.907463,54.910165
1291175,Skovhøj,6470,64,9.904426,54.9094
1291177,Skovhøj,6470,65,9.907923,54.910308
1291179,Skovhøj,6470,66,9.904908,54.909336
1291181,Skovhøj,6470,67,9.908366,54.910328
1291183,Skovhøj,6470,68,9.905463,54.909328
1291185,Skovhøj,6470,69,9.908259,54.910082
1291187,Skovhøj,6470,70,9.905914,54.909288
1291188,Skovhøj,6470,71,9.908117,54.909869
1291191,Skovhøj,6470,72,9.906574,54.909261
1291193,Skovhøj,6470,73,9.908045,54.909617
1291195,Skovhøj,6470,74,9.906527,54.908763
1291197,Skovhøj,6470,75,9.908082,54.909388
1291200,Skovhøj,6470,76,9.90612,54.908877
1291201,Skovhøj,6470,77,9.907997,54.909102
1291203,Skovhøj,6470,78,9.905583,54.908875
1291205,Skovhøj,6470,79,9.907562,54.909172
1291208,Skovhøj,6470,80,9.905034,54.908951
1291210,Skovhøj,6470,81,9.907588,54.909327
1291211,Skovhøj,6470,82,9.904535,54.909003
1291212,Skovhøj,6470,83,9.907598,54.90961
1291216,Skovhøj,6470,84,9.90401,54.909084
1291217,Skovhøj,6470,85,9.907079,54.908101
1291220,Skovhøj,6470,86,9.903652,54.908806
1291221,Skovhøj,6470,87,9.907327,54.908407
1291222,Skovhøj,6470,88,9.904218,54.908753
1291223,Skovhøj,6470,89,9.907272,54.908656
1291224,Skovhøj,6470,90,9.904741,54.908701
1291225,Skovhøj,6470,91,9.907549,54.908817
1291226,Skovhøj,6470,92,9.905287,54.908664
1291227,Skovhøj,6470,93,9.908004,54.908841
1291228,Skovhøj,6470,94,9.905887,54.90859
1291229,Skovhøj,6470,95,9.907855,54.908553
1291230,Skovhøj,6470,96,9.90638,54.908563
1291231,Skovhøj,6470,97,9.907619,54.908304
1291232,Skovhøj,6470,98,9.906226,54.90817
1291233,Skovhøj,6470,99,9.907508,54.908063
1291234,Skovhøj,6470,100,9.905855,54.908158
1291235,Skovhøj,6470,101,9.906906,54.907808
1291236,Skovhøj,6470,102,9.905216,54.908213
1291237,Skovhøj,6470,104,9.904831,54.908255
1291238,Skovhøj,6470,106,9.904335,54.908369
1291239,Skovhøj,6470,108,9.903818,54.908438
1291240,Skovhøj,6470,110,9.903642,54.908196
1291241,Skovhøj,6470,112,9.903986,54.908111
1291242,Skovhøj,6470,114,9.904583,54.908019
1291243,Skovhøj,6470,116,9.90507,54.907957
1291244,Skovhøj,6470,118,9.905475,54.907849
1291245,Skovhøj,6470,120,9.90599,54.907834
1291608,Birkemose,6470,1,10.014666,54.877346
1291610,Birkemose,6470,2,10.013921,54.877223
1291611,Birkemose,6470,3,10.015028,54.877444
1291612,Birkemose,6470,4,10.01374,54.87711
1291615,Birkemose,6470,5,10.015228,54.877609
1291617,Birkemose,6470,6,10.01358,54.876875
1291619,Birkemose,6470,7,10.015444,54.877808
1291620,Birkemose,6470,8,10.013348,54.876731
1291622,Birkemose,6470,9,10.01581,54.877974
1291625,Birkemose,6470,10,10.012984,54.876677
1291627,Birkemose,6470,11,10.016194,54.878112
1291629,Birkemose,6470,12,10.012677,54.876535
1291631,Birkemose,6470,13,10.016599,54.878251
1291634,Birkemose,6470,14,10.013233,54.876342
1291636,Birkemose,6470,15,10.017119,54.878359
1291637,Birkemose,6470,16,10.013405,54.876117
1291638,Birkemose,6470,17,10.017551,54.878441
1291641,Birkemose,6470,18,10.013711,54.875881
1291643,Birkemose,6470,19,10.017825,54.878112
1291645,Birkemose,6470,20,10.014173,54.87593
1291646,Birkemose,6470,21,10.017998,54.877913
