idx,street,postcode,housenumber,lon,lat
321262,Abelsvej,4100,1,11.7813953,55.4243625
321263,Abelsvej,4100,2,11.7813191,55.4246378
321264,Abelsvej,4100,3,11.7814339,55.4242528
321265,Abelsvej,4100,4,11.7812945,55.4247111
321266,Abelsvej,4100,5,11.7815721,55.4240554
321267,Abelsvej,4100,6,11.781269,55.4247865
321268,Abelsvej,4100,7,11.7816064,55.4239535
321269,Abelsvej,4100,8,11.781335,55.424871
321270,Abelsvej,4100,9,11.7813635,55.4238601
321271,Abelsvej,4100,10,11.7813132,55.4249411
321272,Abelsvej,4100,11,11.7811425,55.4239673
321273,Abelsvej,4100,12,11.7805101,55.424948
321274,Abelsvej,4100,13,11.7811088,55.4240712
321275,Abelsvej,4100,14,11.7805357,55.4248781
321276,Abelsvej,4100,15,11.7810548,55.4242408
321277,Abelsvej,4100,16,11.780559,55.424803
321278,Abelsvej,4100,17,11.7810189,55.4243584
321279,Abelsvej,4100,18,11.7801126,55.4249287
321280,Abelsvej,4100,19,11.7805146,55.4242054
321281,Abelsvej,4100,20,11.7799812,55.424917
321282,Abelsvej,4100,21,11.7805704,55.4240858
321283,Abelsvej,4100,22,11.7798622,55.4249032
321284,Abelsvej,4100,23,11.7805487,55.4239486
321285,Abelsvej,4100,24,11.7797417,55.4248909
321286,Abelsvej,4100,25,11.7806533,55.4238293
321287,Abelsvej,4100,26,11.7805056,55.4246347
321288,Abelsvej,4100,27,11.780885,55.4237383
321289,Abelsvej,4100,28,11.7805469,55.4245539
321290,Abelsvej,4100,29,11.7806598,55.423694
321291,Abelsvej,4100,30,11.7797268,55.4242388
321292,Abelsvej,4100,31,11.780392,55.423667
321293,Abelsvej,4100,32,11.7800203,55.4243486
321294,Abelsvej,4100,33,11.7801469,55.4236814
321295,Abelsvej,4100,34,11.7795398,55.4246023
321296,Abelsvej,4100,35,11.7801406,55.4237976
321297,Abelsvej,4100,36,11.7792996,55.4243649
321298,Abelsvej,4100,37,11.7802731,55.4239137
321299,Abelsvej,4100,38,11.7789754,55.4245525
321300,Abelsvej,4100,39,11.7802908,55.4240687
321301,Abelsvej,4100,40,11.7790662,55.4247512
321302,Abelsvej,4100,42,11.7787586,55.4248857
321303,Abelsvej,4100,44,11.7784608,55.4248099
321304,Abelsvej,4100,46,11.7779628,55.4248463
321305,Abelsvej,4100,48,11.7774401,55.4247921
321306,Abelsvej,4100,50,11.7774297,55.424518
321307,Abelsvej,4100,52,11.7776168,55.4243335
321308,Abelsvej,4100,54,11.7779569,55.4245962
321309,Abelsvej,4100,56,11.7780946,55.4242813
321310,Abelsvej,4100,58,11.7783552,55.4241859
321311,Abelsvej,4100,60,11.7786162,55.4243484
321312,Abelsvej,4100,62,11.779028,55.424206
321313,Abelsvej,4100,64,11.7788239,55.4239886
321314,Abelsvej,4100,66,11.7789877,55.4238744
321315,Abelsvej,4100,68,11.7794645,55.4237064
321316,Abelsvej,4100,70,11.7795269,55.4240079
321317,Abelsvej,4100,72,11.7795293,55.4227551
321318,Abelsvej,4100,72B,11.7794721,55.4227291
321319,Abelsvej,4100,74,11.7794485,55.4228131
321320,Abelsvej,4100,74B,11.7793957,55.4227821
321321,Abelsvej,4100,76,11.7793839,55.4228601
321322,Abelsvej,4100,76B,11.7793221,55.4228322
321323,Abelsvej,4100,78,11.7793159,55.4229061
321324,Abelsvej,4100,78B,11.779257,55.4228798
321325,Abelsvej,4100,80,11.7792253,55.4229692
321326,Abelsvej,4100,80B,11.7791642,55.4229423
321327,Abelsvej,4100,82,11.7791604,55.423086
321328,Abelsvej,4100,82B,11.7790955,55.42306
321329,Abelsvej,4100,84,11.779083,55.423137
321330,Abelsvej,4100,84B,11.7790228,55.4231096
321331,Abelsvej,4100,86,11.7790082,55.4231903
321332,Abelsvej,4100,86B,11.7789487,55.4231618
321333,Abelsvej,4100,88,11.7789346,55.4232409
321334,Abelsvej,4100,88B,11.7788775,55.4232106
321335,Abelsvej,4100,90,11.7788567,55.4232946
321336,Abelsvej,4100,90B,11.7787986,55.4232647
321337,Abelsvej,4100,92,11.7787023,55.423352
321338,Abelsvej,4100,92B,11.7786426,55.4233231
321339,Abelsvej,4100,94,11.7786258,55.4234051
321340,Abelsvej,4100,94B,11.7785677,55.423375
321341,Abelsvej,4100,96,11.7785531,55.4234555
321342,Abelsvej,4100,96B,11.778498,55.4234239
321343,Abelsvej,4100,98,11.778479,55.4235072
321344,Abelsvej,4100,98B,11.7784253,55.4234744
321345,Abelsvej,4100,100,11.7784026,55.4235597
321346,Abelsvej,4100,100B,11.7783466,55.4235286
321347,Abelsvej,4100,102,11.7782366,55.4235987
321348,Abelsvej,4100,104,11.7781794,55.423635
321349,Abelsvej,4100,106,11.7781254,55.4236732
321350,Abelsvej,4100,108,11.7780502,55.4237213
321351,Abelsvej,4100,110,11.7778446,55.4237559
321352,Abelsvej,4100,112,11.7777765,55.4238002
321353,Abelsvej,4100,114,11.7791266,55.4226543
321354,Abelsvej,4100,116,11.7790627,55.4226974
321355,Abelsvej,4100,118,11.7790086,55.4227376
321356,Abelsvej,4100,120,11.7789552,55.4227757
321357,Abelsvej,4100,122,11.7788973,55.422813
321358,Abelsvej,4100,124,11.7788299,55.4228614
321359,Abelsvej,4100,126,11.7787722,55.422969
321360,Abelsvej,4100,128,11.7787297,55.422994
321361,Abelsvej,4100,130,11.7786622,55.4230441
321362,Abelsvej,4100,132,11.7785984,55.4230869
321363,Abelsvej,4100,134,11.7785319,55.4231368
321364,Abelsvej,4100,136,11.7784038,55.4231698
321365,Abelsvej,4100,138,11.7783546,55.4231983
321366,Abelsvej,4100,140,11.7782948,55.4232431
321367,Abelsvej,4100,142,11.7782295,55.4232916
321368,Abelsvej,4100,144,11.7781699,55.4233256
321369,Abelsvej,4100,146,11.7781093,55.4233728
321370,Abelsvej,4100,148,11.7779952,55.4234176
321371,Abelsvej,4100,150,11.7779421,55.4234583
321372,Abelsvej,4100,152,11.7778701,55.4235082
321373,Abelsvej,4100,154,11.7778066,55.4235388
321374,Abelsvej,4100,156,11.7787947,55.4224907
321375,Abelsvej,4100,158,11.7784011,55.4228598
321376,Abelsvej,4100,160,11.7783352,55.4229054
321377,Abelsvej,4100,162,11.7782729,55.4229497
321378,Abelsvej,4100,164,11.7781634,55.4229919
321379,Abelsvej,4100,166,11.778098,55.4230382
321380,Abelsvej,4100,168,11.7780398,55.4230674
321381,Abelsvej,4100,170,11.7779793,55.4231165
321382,Abelsvej,4100,172,11.7786016,55.4223456
321383,Abelsvej,4100,174,11.7785514,55.4223864
321384,Abelsvej,4100,176,11.7784905,55.4224239
321385,Abelsvej,4100,178,11.778426,55.4224733
321386,Abelsvej,4100,180,11.7783228,55.4225183
321387,Abelsvej,4100,182,11.7782627,55.422557
321388,Abelsvej,4100,184,11.7782098,55.4225918
321389,Abelsvej,4100,186,11.7781396,55.422645
321390,Abelsvej,4100,188,11.7786546,55.4219346
321391,Abelsvej,4100,190,11.7785895,55.4219843
321392,Abelsvej,4100,192,11.7785377,55.4220226
321393,Abelsvej,4100,194,11.7784775,55.4220611
321394,Abelsvej,4100,196,11.7783964,55.4221307
321395,Abelsvej,4100,198,11.7783386,55.4221719
321396,Abelsvej,4100,200,11.7782831,55.422212
321397,Abelsvej,4100,202,11.7782213,55.4222533
321398,Abelsvej,4100,204,11.7781046,55.4222841
321399,Abelsvej,4100,206,11.7780355,55.4223312
321400,Abelsvej,4100,208,11.7779613,55.4223807
321401,Abelsvej,4100,210,11.7783578,55.4218004
321402,Abelsvej,4100,212,11.7783009,55.4218422
321403,Abelsvej,4100,214,11.7782408,55.4218831
321404,Abelsvej,4100,216,11.7781828,55.4219208
321405,Abelsvej,4100,218,11.7780594,55.4219731
321406,Abelsvej,4100,220,11.7780014,55.4220141
321407,Abelsvej,4100,222,11.7779435,55.4220509
321408,Abelsvej,4100,224,11.7778833,55.4220903
321409,Acacievej,4100,1,11.7841023,55.4361054
321410,Acacievej,4100,2,11.7834791,55.4361531
321411,Acacievej,4100,3A,11.7839019,55.4358993
321412,Acacievej,4100,3B,11.7839116,55.4358358
321413,Acacievej,4100,4,11.783471,55.436045
321414,Acacievej,4100,5A,11.7839014,55.4356708
321415,Acacievej,4100,5B,11.7839091,55.4356134
321416,Acacievej,4100,6,11.7835158,55.4358211
321417,Acacievej,4100,7A,11.7839255,55.4354563
321418,Acacievej,4100,7B,11.7839336,55.4353847
321419,Acacievej,4100,8,11.7835207,55.4356639
321420,Acacievej,4100,9A,11.7839813,55.4352326
321421,Acacievej,4100,9B,11.7839895,55.4351631
321422,Acacievej,4100,10,11.7835381,55.435509
321423,Acacievej,4100,11,11.7840739,55.434844
321424,Acacievej,4100,12,11.7835596,55.4353477
321425,Acacievej,4100,13,11.7841697,55.4346942
321426,Acacievej,4100,14,11.7835942,55.4351882
321427,Acacievej,4100,15,11.7842812,55.4345097
321428,Acacievej,4100,16,11.7836715,55.4348847
321429,Acacievej,4100,17A,11.784408,55.4343031
321430,Acacievej,4100,17B,11.7844658,55.4342379
321431,Acacievej,4100,18,11.7837371,55.4347177
321432,Acacievej,4100,19,11.784522,55.4341131
321433,Acacievej,4100,20,11.7838098,55.4345428
321434,Acacievej,4100,21A,11.7847294,55.43391
321435,Acacievej,4100,21B,11.7847389,55.4338336
321436,Acacievej,4100,22,11.7838886,55.4343614
321437,Acacievej,4100,23A,11.7848554,55.433693
321438,Acacievej,4100,23B,11.7848679,55.4335957
321439,Acacievej,4100,24,11.7839977,55.4341815
321440,Acacievej,4100,26,11.7841409,55.4340204
321441,Acacievej,4100,28,11.7842648,55.4338302
321442,Acacievej,4100,30,11.7843989,55.4336245
321443,Adamshøjvej,4100,2,11.8526987,55.4473103
321444,Adamshøjvej,4100,4,11.8524636,55.4471045
321445,Adamshøjvej,4100,6,11.8523514,55.4469334
321446,Adamshøjvej,4100,8,11.8517598,55.447179
321447,Adamshøjvej,4100,10,11.8513177,55.4471356
321448,Adamshøjvej,4100,12,11.8509153,55.4469548
321449,Adamshøjvej,4100,14,11.8505294,55.447029
321450,Adamshøjvej,4100,16,11.8507266,55.4467071
321451,Adamshøjvej,4100,18,11.8511374,55.446754
321452,Adamshøjvej,4100,20,11.8517125,55.4467742
321453,Adamshøjvej,4100,20B,11.851613,55.446633
