idx,street,postcode,housenumber,lon,lat
1535060,Banegårdsgade,6280,10,8.6979998,54.9614378
1535061,Banegårdsgade,6280,12,8.6981718,54.9614113
1535062,Banegårdsgade,6280,14,8.6983125,54.9614027
1535063,Banegårdsgade,6280,16,8.6984531,54.961385
1535064,Banegårdsgade,6280,18,8.698625,54.961376
1535065,Banegårdsgade,6280,20,8.6988126,54.96135
1535066,Banegårdsgade,6280,22,8.6989376,54.9613413
1535067,Banegårdsgade,6280,24,8.6990782,54.9613327
1535068,Banegårdsgade,6280,26,8.6992189,54.961324
1535069,Banegårdsgade,6280,28,8.6993752,54.9613064
1535070,Banegårdsgade,6280,30,8.6995318,54.9612529
1535071,Banegårdsgade,6280,32,8.6995013,54.961145
1535072,Klostervej,6280,2,8.7536723,54.900949
1535073,Klostervej,6280,4,8.753968,54.901031
1535074,Klostervej,6280,6,8.7544825,54.9010675
1535075,Lyst,6280,2,8.7678739,54.8990718
1535076,Lyst,6280,4,8.7685457,54.8988485
1535077,Lyst,6280,6,8.7696706,54.8984821
1535078,Skippergade,6280,1,8.6953985,54.9625996
1535079,Skippergade,6280,2,8.695444,54.962717
1535080,Skippergade,6280,3,8.6950076,54.9626615
1535081,Skippergade,6280,4,8.695632,54.962699
1535082,Kogsgade,6280,2,8.694792,54.962275
1535083,Kogsgade,6280,3,8.6952636,54.9618534
1535084,Kogsgade,6280,4,8.694626,54.9614833
1535085,Kogsgade,6280,6,8.6952195,54.9614848
1535086,Ternholm,6280,1,8.7031418,54.9609383
1535087,Ternholm,6280,3,8.7025949,54.9609729
1535088,Ternholm,6280,5,8.7020636,54.9610075
1535089,Ternholm,6280,7A,8.700486,54.961085
1535090,Ternholm,6280,7B,8.700486,54.9610486
1535091,Ternholm,6280,7C,8.7009066,54.9611934
1535092,Poppenbølvej,6280,1,8.7373367,54.9189869
1535093,Poppenbølvej,6280,2,8.7383274,54.9153764
1535094,Poppenbølvej,6280,4,8.738527,54.918271
1535095,Herbergsgade,6280,1,8.6990192,54.9629681
1535096,Herbergsgade,6280,3,8.6990044,54.9628512
1535097,Herbergsgade,6280,5,8.6989588,54.9626803
1535098,Herbergsgade,6280,7,8.6989285,54.9625634
1535099,Herbergsgade,6280,9,8.698883,54.9623836
1535100,Herbergsgade,6280,11,8.6987917,54.9620599
1535101,Strandmeden,6280,1,8.6911494,54.9647636
1535102,Strandmeden,6280,2,8.6909194,54.9641969
1535103,Strandmeden,6280,3,8.6910583,54.9644129
1535104,Strandmeden,6280,4,8.6912792,54.9641259
1535105,Strandmeden,6280,5,8.6914808,54.9643151
1535106,Peter Focksvej,6280,1,8.6919388,54.9616113
1535107,Peter Focksvej,6280,2A,8.692438,54.9616935
1535108,Peter Focksvej,6280,2B,8.693157,54.961587
1535109,Peter Focksvej,6280,2C,8.6923582,54.961909
1535110,Peter Focksvej,6280,3,8.6924011,54.9624303
1535111,A.R. Kjærbys Vej,6280,1,8.6939731,54.9610949
1535112,A.R. Kjærbys Vej,6280,2,8.6920361,54.9611418
1535113,A.R. Kjærbys Vej,6280,4,8.6916819,54.9604852
1535114,A.R. Kjærbys Vej,6280,4A,8.6919761,54.9608138
1535115,A.R. Kjærbys Vej,6280,6,8.69159,54.9602549
1535116,A.R. Kjærbys Vej,6280,7,8.692047,54.959653
1535117,A.R. Kjærbys Vej,6280,8,8.691313,54.9597136
1535118,A.R. Kjærbys Vej,6280,11,8.693559,54.95978
1535119,Ved Gamle Dige,6280,1,8.6972493,54.9615528
1535120,Ved Gamle Dige,6280,2,8.6971845,54.9618582
1535121,Ved Gamle Dige,6280,3,8.6967354,54.9613628
1535122,Ved Gamle Dige,6280,6,8.6962489,54.9616671
1535123,Ved Gamle Dige,6280,8,8.696015,54.961676
1535124,Ved Gamle Dige,6280,10,8.695578,54.961603
1535125,Ballumvej,6280,1,8.6944142,54.9647089
1535126,Ballumvej,6280,2,8.6946957,54.9646557
1535127,Ballumvej,6280,3,8.6944911,54.9648619
1535128,Ballumvej,6280,4,8.6948035,54.9648537
1535129,Ballumvej,6280,5,8.6945682,54.9649879
1535130,Ballumvej,6280,6,8.6948965,54.9649528
1535131,Ballumvej,6280,7,8.6946608,54.9651409
1535132,Ballumvej,6280,8,8.6949426,54.9650518
1535133,Ballumvej,6280,9,8.694707,54.9652219
1535134,Ballumvej,6280,10,8.6950352,54.9652048
1535135,Ballumvej,6280,11,8.6947531,54.9653209
1535136,Ballumvej,6280,12,8.695112,54.9653667
1535137,Ballumvej,6280,13,8.6948458,54.9654559
1535138,Ballumvej,6280,14,8.6952825,54.9655469
1535139,Ballumvej,6280,16,8.6953907,54.9656909
1535140,Ballumvej,6280,17,8.694359,54.9657962
1535141,Ballumvej,6280,18,8.6954677,54.9658439
1535142,Ballumvej,6280,19,8.6943264,54.9659758
1535143,Ballumvej,6280,20,8.6955604,54.9659699
1535144,Ballumvej,6280,21,8.6946227,54.9660395
1535145,Ballumvej,6280,22,8.6957314,54.9660872
1535146,Ballumvej,6280,23,8.6948734,54.9659413
1535147,Ballumvej,6280,25,8.695106,54.9661575
1535148,Ballumvej,6280,26,8.695838,54.9664379
1535149,Ballumvej,6280,27,8.695214,54.966373
1535150,Ballumvej,6280,28,8.6959462,54.9666
1535151,Ballumvej,6280,29,8.6952438,54.9665263
1535152,Ballumvej,6280,30,8.6960856,54.9667531
1535153,Ballumvej,6280,31,8.6955382,54.9668416
1535154,Ballumvej,6280,32,8.6962095,54.9668882
1535155,Ballumvej,6280,33,8.695288,54.9668859
1535156,Ballumvej,6280,35,8.6950221,54.9669301
1535157,Ballumvej,6280,36,8.6963633,54.9672121
1535158,Ballumvej,6280,37,8.6957242,54.9670397
1535159,Ballumvej,6280,38,8.6964711,54.9674101
1535160,Ballumvej,6280,39,8.6958168,54.9671838
1535161,Ballumvej,6280,40,8.6965947,54.9675991
1535162,Ballumvej,6280,41,8.6958938,54.9673277
1535163,Ballumvej,6280,42,8.6967026,54.9677881
1535164,Ballumvej,6280,43,8.6960925,54.9679034
1535165,Ballumvej,6280,44,8.6968106,54.9679681
1535166,Ballumvej,6280,45,8.6957641,54.9679565
1535167,Ballumvej,6280,46,8.6969186,54.9681481
1535168,Ballumvej,6280,47,8.6963411,54.9680747
1535169,Ballumvej,6280,48,8.697011,54.968319
1535170,Ballumvej,6280,49,8.6964338,54.9682187
1535171,Ballumvej,6280,50,8.6971345,54.9685081
1535172,Ballumvej,6280,51,8.6965108,54.9683627
1535173,Ballumvej,6280,52,8.6971498,54.968553
1535174,Ballumvej,6280,53,8.6965399,54.9686414
1535175,Ballumvej,6280,54,8.6972732,54.968769
1535176,Ballumvej,6280,55,8.696227,54.968695
1535177,Ballumvej,6280,56,8.697304,54.968823
1535178,Ballumvej,6280,57,8.696773,54.9688127
1535179,Ballumvej,6280,58,8.6974274,54.96903
1535180,Ballumvej,6280,59,8.69685,54.9689567
1535181,Ballumvej,6280,60,8.6974582,54.969084
1535182,Ballumvej,6280,61,8.6969426,54.9691007
1535183,Ballumvej,6280,62,8.6975817,54.969282
1535184,Ballumvej,6280,63,8.6970186,54.9693884
1535185,Ballumvej,6280,64,8.6976125,54.969336
1535186,Ballumvej,6280,65,8.6967527,54.9694237
1535187,Ballumvej,6280,66,8.6977516,54.9695341
1535188,Ballumvej,6280,67,8.6972358,54.9695777
1535189,Ballumvej,6280,68,8.6977669,54.969588
1535190,Ballumvej,6280,69,8.6973127,54.9697397
1535191,Ballumvej,6280,70,8.6978906,54.9697501
1535192,Ballumvej,6280,71,8.6974054,54.9698837
1535193,Ballumvej,6280,72,8.6979214,54.9698131
1535194,Ballumvej,6280,73,8.6975904,54.9702076
1535195,Ballumvej,6280,74,8.6980138,54.969993
1535196,Ballumvej,6280,75,8.6976827,54.9703966
1535197,Ballumvej,6280,76,8.6980445,54.970056
1535198,Ballumvej,6280,77,8.6981887,54.9716649
1535199,Ballumvej,6280,78,8.6981527,54.970218
1535200,Ballumvej,6280,79,8.698202,54.971962
1535201,Ballumvej,6280,80,8.6981991,54.970281
1535202,Ballumvej,6280,81,8.6987698,54.9733379
1535203,Ballumvej,6280,82,8.698689,54.9716123
1535204,Ballumvej,6280,83,8.6988309,54.9735267
1535205,Ballumvej,6280,84,8.6986709,54.9719357
1535206,Lystvej,6280,1,8.7543917,54.900609
1535207,Lystvej,6280,2,8.7542374,54.9003301
1535208,Lystvej,6280,3,8.7545014,54.9005194
1535209,Lystvej,6280,4,8.7546747,54.9002321
1535210,Lystvej,6280,5,8.7547664,54.9005379
1535211,Lystvej,6280,7,8.7549223,54.9005472
1535212,Østerbyvej,6280,1,8.7661243,54.964176
1535213,Østerbyvej,6280,2,8.7663524,54.9625409
1535214,Østerbyvej,6280,3,8.7667991,54.9663071
1535215,Østerbyvej,6280,4,8.7673947,54.9632529
1535216,Østerbyvej,6280,5,8.7672977,54.9665327
1535217,Østerbyvej,6280,6,8.766425,54.963548
1535218,Østerbyvej,6280,7,8.7677102,54.9681241
1535219,Østerbyvej,6280,8,8.7667497,54.9640514
1535220,Østerbyvej,6280,9,8.7681111,54.9690415
1535221,Østerbyvej,6280,10,8.767203,54.9639984
1535222,Østerbyvej,6280,11,8.7685317,54.971945
1535223,Østerbyvej,6280,12,8.767279,54.964367
1535224,Østerbyvej,6280,13,8.7677331,54.9749899
1535225,Østerbyvej,6280,14,8.7672448,54.9648791
1535226,Østerbyvej,6280,15,8.7677462,54.9754302
1535227,Østerbyvej,6280,16,8.7676933,54.9656438
1535228,Østerbyvej,6280,17,8.7676283,54.9768948
1535229,Østerbyvej,6280,18,8.768033,54.966283
1535230,Østerbyvej,6280,19,8.767136,54.978197
1535231,Østerbyvej,6280,19A,8.767083,54.979825
1535232,Østerbyvej,6280,20,8.767919,54.967154
1535233,Østerbyvej,6280,21,8.7667889,54.9869401
1535234,Østerbyvej,6280,22,8.7682899,54.9678197
1535235,Østerbyvej,6280,24,8.768696,54.967803
1535236,Østerbyvej,6280,26,8.7685531,54.9682336
1535237,Østerbyvej,6280,28,8.7685671,54.9685122
1535238,Østerbyvej,6280,30,8.7685774,54.9694378
1535239,Østerbyvej,6280,32,8.7686541,54.9696806
1535240,Østerbyvej,6280,34,8.7688395,54.9700404
1535241,Østerbyvej,6280,34A,8.7694184,54.9698887
1535242,Østerbyvej,6280,36,8.7696653,54.9704104
1535243,Østerbyvej,6280,38,8.769019,54.971506
1535244,Østerbyvej,6280,40,8.7693566,54.9724947
1535245,Østerbyvej,6280,42,8.7684402,54.9770042
1535246,Østerbyvej,6280,44,8.7682449,54.9783608
1535247,Østerbyvej,6280,46,8.7677535,54.979582
1535248,Østerbyvej,6280,48,8.7678749,54.9802023
1535249,Østerbyvej,6280,50,8.767186,54.985845
1535250,Østerbyvej,6280,52,8.768433,54.987678
1535251,Østerbyvej,6280,54,8.7683762,54.9881113
1535252,Østerbyvej,6280,56,8.7687616,54.9890377
1535253,Østerbyvej,6280,56B,8.7684678,54.9884979
1535254,Møgeltøndervej,6280,1,8.753177,54.902907
1535255,Møgeltøndervej,6280,1A,8.752028,54.902366
1535256,Møgeltøndervej,6280,2,8.752168,54.90215
1535257,Møgeltøndervej,6280,3,8.7534256,54.9030334
1535258,Møgeltøndervej,6280,4,8.7523699,54.9022584
1535259,Møgeltøndervej,6280,7,8.7539389,54.9032591
1535260,Møgeltøndervej,6280,9,8.7541094,54.9034212
1535261,Møgeltøndervej,6280,11,8.7543112,54.9035834
1535262,Møgeltøndervej,6280,13,8.7546224,54.9036919
1535263,Østergade,6280,2,8.6992888,54.9624116
1535264,Østergade,6280,3,8.6995372,54.9626189
1535265,Østergade,6280,4,8.699491,54.9625289
1535266,Østergade,6280,5,8.6997091,54.9626013
1535267,Østergade,6280,7,8.6998967,54.9625838
1535268,Østergade,6280,9,8.7002708,54.9626746
1535269,Østergade,6280,10,8.6998505,54.9624938
1535270,Østergade,6280,18,8.700617,54.962334
1535271,Havnevej,6280,2,8.6912853,54.9551843
1535272,Havnevej,6280,4,8.6916759,54.9551583
1535273,Havnevej,6280,6,8.6908787,54.9552642
1535274,Havnevej,6280,8A,8.6902391,54.9551727
1535275,Havnevej,6280,8B,8.6904247,54.9554068
1535276,Havnevej,6280,10,8.6889868,54.9555739
1535277,Havnevej,6280,12,8.6882682,54.955608
1535278,Mellemgade,6280,1,8.696279,54.962761
1535279,Mellemgade,6280,1A,8.695866,54.962727
1535280,Mellemgade,6280,1B,8.695881,54.962808
1535281,Mellemgade,6280,1C,8.695896,54.962888
1535282,Mellemgade,6280,2,8.696098,54.963087
1535283,Mellemgade,6280,4,8.6961889,54.9634103
1535284,Mellemgade,6280,5,8.6959863,54.9633559
1535285,Mellemgade,6280,6,8.6962035,54.9635452
1535286,Mellemgade,6280,7,8.6960001,54.9635986
1535287,Mellemgade,6280,8,8.6962337,54.963689
1535288,Klostergade,6280,1,8.699227,54.96234
1535289,Klostergade,6280,2,8.6990704,54.9623841
1535290,Klostergade,6280,3,8.699149,54.962249
1535291,Klostergade,6280,5,8.6990882,54.9620876
1535292,Klostergade,6280,7,8.699042,54.9619976
1535293,Klostergade,6280,9,8.6989806,54.9618536
1535294,Buen,6280,2,8.7008242,54.9638712
1535295,Buen,6280,4,8.7009789,54.9640692
1535296,Buen,6280,5,8.7005252,54.964176
1535297,Buen,6280,6,8.7011174,54.9643482
1535298,Buen,6280,7,8.7006798,54.964392
1535299,Buen,6280,8,8.7012411,54.9645192
1535300,Buen,6280,9,8.7007253,54.9645719
1535301,Buen,6280,11,8.7009116,54.9647251
1535302,Buen,6280,13,8.7010508,54.9649052
1535303,Agertoften,6280,1,8.7071508,54.961577
1535304,Agertoften,6280,2,8.7071215,54.9613163
1535305,Agertoften,6280,3,8.7075564,54.9616499
1535306,Agertoften,6280,4,8.7075899,54.9613354
1535307,Agertoften,6280,5,8.7079935,54.9616689
1535308,Agertoften,6280,6,8.707996,54.9613274
1535309,Agertoften,6280,7,8.7084625,54.9616071
1535310,Agertoften,6280,8,8.7084176,54.9613464
1535311,Agertoften,6280,9,8.7088994,54.9616711
1535312,Agertoften,6280,10,8.7088235,54.9613564
1535313,Postgade,6280,1,8.6958767,54.9633826
1535314,Postgade,6280,3,8.6955641,54.9634178
1535315,Postgade,6280,4A,8.6955945,54.9635257
1535316,Postgade,6280,4B,8.6954539,54.9635343
1535317,Postgade,6280,5,8.6953922,54.9634353
1535318,Postgade,6280,6,8.6953288,54.963552
1535319,Postgade,6280,7,8.695142,54.9634706
1535320,Postgade,6280,8,8.695141,54.96357
1535321,Postgade,6280,9,8.6946887,54.9635234
1535322,Postgade,6280,10,8.6948755,54.9635958
1535323,Postgade,6280,11,8.6945636,54.9635411
1535324,Postgade,6280,12,8.6946254,54.9636221
1535325,Postgade,6280,14,8.6944691,54.9636487
1535326,Torvet,6280,1,8.6973787,54.9630359
1535327,Torvet,6280,3,8.6972128,54.9622536
1535328,Torvet,6280,4,8.6970566,54.9622622
1535329,Torvet,6280,5,8.6969003,54.9622708
1535330,Torvet,6280,6A,8.6968514,54.9625403
1535331,Torvet,6280,6B,8.6968208,54.9624594
1535332,Torvet,6280,6C,8.6966335,54.9624499
1535333,Torvet,6280,6D,8.6966019,54.9624948
1535334,Torvet,6280,7,8.6968508,54.9626302
1535335,Torvet,6280,8,8.6968031,54.9627379
1535336,Torvet,6280,9,8.6968022,54.9628547
1535337,Prilen,6280,1,8.7019999,54.9632899
1535338,Prilen,6280,2,8.7025289,54.9635698
1535339,Prilen,6280,3,8.702013,54.9636314
1535340,Prilen,6280,4,8.7024652,54.9637314
1535341,Prilen,6280,5,8.7019647,54.963829
1535342,Prilen,6280,6,8.7024016,54.963884
1535343,Prilen,6280,7,8.701901,54.9639906
1535344,Prilen,6280,8,8.7023379,54.9640456
1535345,Prilen,6280,9,8.7016967,54.9641609
1535346,Prilen,6280,10,8.7022587,54.9641982
1535347,Prilen,6280,11,8.7017264,54.9643676
1535348,Prilen,6280,12,8.702195,54.9643598
1535349,Prilen,6280,13,8.7016149,54.9646549
1535350,Prilen,6280,14,8.7021314,54.9645124
1535351,Prilen,6280,15,8.7014248,54.9650229
1535352,Prilen,6280,16,8.7022083,54.9646744
1535353,Prilen,6280,17,8.7012829,54.9651933
1535354,Prilen,6280,18,8.7019885,54.9648266
1535355,Prilen,6280,19,8.7012504,54.965373
1535356,Prilen,6280,20,8.702081,54.9649886
1535357,Prilen,6280,21,8.7012331,54.9655976
1535358,Prilen,6280,22,8.7018458,54.9651228
1535359,Prilen,6280,23,8.7011375,54.965849
1535360,Prilen,6280,24,8.70186,54.9653026
1535361,Prilen,6280,25,8.7009641,54.9660642
1535362,Prilen,6280,26,8.7017029,54.965437
1535363,Prilen,6280,27,8.7007586,54.9663872
1535364,Prilen,6280,28,8.7017173,54.9655898
1535365,Prilen,6280,29,8.70118,54.9664332
1535366,Prilen,6280,30,8.701638,54.9657603
1535367,Prilen,6280,31,8.7014764,54.9664878
1535368,Prilen,6280,32,8.7015744,54.965904
1535369,Prilen,6280,34,8.7015109,54.9660476
1535370,Prilen,6280,36,8.7015564,54.9662274
1535371,Møllegade,6280,1,8.6925229,54.962844
1535372,Møllegade,6280,2A,8.6927568,54.9628895
1535373,Møllegade,6280,2B,8.6927404,54.9629883
1535374,Møllegade,6280,3,8.6925845,54.962952
1535375,Møllegade,6280,4,8.692863,54.9633031
1535376,Møllegade,6280,5,8.692584,54.9630149
1535377,Møllegade,6280,6,8.6929091,54.9634021
1535378,Møllegade,6280,7,8.6925988,54.9631227
1535379,Møllegade,6280,8,8.6929394,54.963519
1535380,Møllegade,6280,9,8.6928754,54.9637166
1535381,Møllegade,6280,10,8.6931721,54.9637263
1535382,Møllegade,6280,11,8.6928273,54.9638872
1535383,Møllegade,6280,12,8.693139,54.9639688
1535384,Møllegade,6280,13,8.6929974,54.9641033
1535385,Nørremølle,6280,1,8.7152998,54.9267286
1535386,Nørremølle,6280,2,8.7121181,54.9265144
1535387,Nørremølle,6280,3,8.71112,54.92554
1535388,Nørremølle,6280,4,8.7085887,54.9225789
1535389,Nørremølle,6280,5,8.7083929,54.9237646
1535390,Nørremølle,6280,6,8.7087483,54.922085
1535391,Nørremølle,6280,7,8.7091421,54.9215737
1535392,Nørremølle,6280,8,8.7087432,54.9206292
1535393,Nørremølle,6280,9,8.7093334,54.921008
1535394,Nørremølle,6280,10,8.7078367,54.9208606
1535395,Nørremølle,6280,11,8.7098061,54.9203621
1535396,Nørremølle,6280,12,8.7091363,54.9202077
1535397,Nørremølle,6280,14,8.7094663,54.919885
1535398,Kovej,6280,1,8.6979335,54.9619589
1535399,Kovej,6280,2,8.6986692,54.961736
1535400,Kovej,6280,3,8.6981209,54.9619504
1535401,Kovej,6280,4,8.699606,54.961491
1535402,Kovej,6280,4A,8.6989664,54.9616739
1535403,Kovej,6280,4B,8.699107,54.9616652
1535404,Kovej,6280,5,8.6983711,54.961915
1535405,Kovej,6280,5A,8.6990901,54.9618359
1535406,Kovej,6280,6,8.699594,54.961416
1535407,Kovej,6280,6A,8.6992945,54.9616567
1535408,Kovej,6280,6B,8.6994195,54.961648
1535409,Kovej,6280,7,8.6992619,54.9618364
1535410,Kovej,6280,8,8.6999818,54.9616404
1535411,Kovej,6280,9,8.6994645,54.9618908
1535412,Kovej,6280,11,8.6996833,54.9618733
1535413,Kovej,6280,15,8.7000105,54.961973
1535414,Kovej,6280,17,8.700229,54.961974
1535415,Kovej,6280,19,8.7000248,54.9621618
1535416,Ved Gaden,6280,1,8.7259356,54.9253691
1535417,Ved Gaden,6280,2,8.7203699,54.9291667
1535418,Ved Gaden,6280,3,8.7264453,54.9238336
1535419,Ved Gaden,6280,4,8.7280029,54.9196223
1535420,Ved Gaden,6280,5,8.7273759,54.9223618
1535421,Ved Gaden,6280,6,8.7421369,54.9124549
1535422,Ved Gaden,6280,7,8.7351721,54.9160166
1535423,Ved Gaden,6280,9,8.7373282,54.915509
1535424,Ved Gaden,6280,11,8.7388462,54.9147664
1535425,Ved Gaden,6280,13,8.7398153,54.9144719
1535426,Ved Gaden,6280,15,8.7413178,54.9136933
1535427,Ved Gaden,6280,17,8.7431797,54.9128256
1535428,Østerende,6280,1,8.7011016,54.9622722
1535429,Østerende,6280,2,8.7005373,54.9625494
1535430,Østerende,6280,3,8.7011374,54.9616523
1535431,Østerende,6280,4,8.7006192,54.9620374
1535432,Østerende,6280,5,8.7016047,54.9618152
1535433,Østerende,6280,7,8.7017945,54.9615011
1535434,Østerende,6280,9,8.7020113,54.9617443
1535435,Østerende,6280,10,8.7020459,54.961295
1535436,Østerende,6280,11,8.7019965,54.9616364
1535437,Østerende,6280,12,8.7022962,54.9612327
1535438,Østerende,6280,13,8.7022635,54.9614304
1535439,Østerende,6280,13B,8.7025442,54.961494
1535440,Østerende,6280,14,8.70264,54.9612066
1535441,Østerende,6280,15,8.7028381,54.9618721
1535442,Østerende,6280,16,8.7042193,54.9609499
1535443,Østerende,6280,18,8.7053489,54.9602517
1535444,Østerende,6280,19,8.703295,54.961343
1535445,Klintvej,6280,1,8.7056157,54.9622114
1535446,Klintvej,6280,2,8.7039453,54.9621085
1535447,Klintvej,6280,3,8.7056642,54.9619868
1535448,Klintvej,6280,4,8.7043823,54.9621455
1535449,Klintvej,6280,5,8.7057446,54.9616635
1535450,Klintvej,6280,6,8.7050226,54.962156
1535451,Klintvej,6280,9,8.7056378,54.9613128
1535452,Klintvej,6280,10,8.705182,54.9617071
1535453,Klintvej,6280,11,8.7056392,54.9611241
1535454,Klintvej,6280,12,8.7047761,54.9616881
1535455,Klintvej,6280,13,8.7056096,54.9609083
1535456,Klintvej,6280,14,8.7044016,54.9616423
1535457,Klintvej,6280,15,8.705187,54.9610241
1535458,Klintvej,6280,16,8.7039955,54.9616503
1535459,Klintvej,6280,17,8.7051373,54.9614194
1535460,Klintvej,6280,19,8.704747,54.961392
1535461,Klintvej,6280,21,8.704341,54.9614
1535462,Klintvej,6280,23,8.7039506,54.9613806
1535463,Slusevej,6280,1,8.6951638,54.960595
1535464,Slusevej,6280,3,8.6949007,54.9602708
1535465,Slusevej,6280,3B,8.6957938,54.9598956
1535466,Slusevej,6280,4,8.6941987,54.9601792
1535467,Slusevej,6280,5,8.6949811,54.9599745
1535468,Slusevej,6280,7,8.6947954,54.9597493
1535469,Slusevej,6280,8,8.6829577,54.957751
1535470,Slusevej,6280,9,8.694859,54.9595967
1535471,Slusevej,6280,10,8.6627334,54.9634749
1535472,Slusevej,6280,11,8.694767,54.9593718
1535473,Slusevej,6280,12,8.6624997,54.9634024
1535474,Slusevej,6280,13,8.6953765,54.9593194
1535475,Slusevej,6280,14,8.6625298,54.9635463
1535476,Slusevej,6280,15,8.6946597,54.959102
1535477,Slusevej,6280,17,8.6951149,54.9587976
1535478,Slusevej,6280,19,8.6945527,54.9588051
1535479,Slusevej,6280,21,8.6943679,54.9584632
1535480,Slusevej,6280,23,8.6942444,54.9582652
1535481,Slusevej,6280,25,8.6832135,54.9569968
1535482,Slusevej,6280,25B,8.680985,54.9524708
1535483,Slusevej,6280,27,8.6625823,54.9628724
1535484,Nørregade,6280,1A,8.7029112,54.9625553
1535485,Nørregade,6280,1B,8.7023177,54.9625538
1535486,Nørregade,6280,1C,8.7020678,54.9625532
1535487,Nørregade,6280,2,8.7020348,54.9627958
