idx,street,postcode,housenumber,lon,lat
929900,Kalundborgvej,4460,1,11.4065108,55.714943
929901,Kalundborgvej,4460,2,11.4037191,55.7160277
929902,Kalundborgvej,4460,3,11.4020315,55.7121947
929903,Kalundborgvej,4460,3A,11.3995878,55.7137425
929904,Kalundborgvej,4460,4,11.4036318,55.7146642
929905,Kalundborgvej,4460,5,11.3820419,55.7111108
929906,Kalundborgvej,4460,6,11.4005642,55.7143115
929907,Kalundborgvej,4460,8,11.3915871,55.7131592
929908,Kalundborgvej,4460,9,11.3811669,55.7108251
929909,Kalundborgvej,4460,10,11.3896863,55.7129574
929910,Kalundborgvej,4460,11,11.3807167,55.7107518
929911,Kalundborgvej,4460,12,11.3874323,55.7126227
929912,Kalundborgvej,4460,14,11.386477,55.7125361
929913,Kalundborgvej,4460,15,11.3804033,55.710622
929914,Kalundborgvej,4460,16,11.3855732,55.7123874
929915,Kalundborgvej,4460,17,11.3800366,55.7105097
929916,Kalundborgvej,4460,18,11.3853435,55.7123511
929917,Kalundborgvej,4460,19,11.3795872,55.7103972
929918,Kalundborgvej,4460,20,11.3846965,55.7121762
929919,Kalundborgvej,4460,21,11.3791339,55.7102783
929920,Kalundborgvej,4460,22,11.3843934,55.7121826
929921,Kalundborgvej,4460,23,11.3788067,55.7101838
929922,Kalundborgvej,4460,24,11.3831872,55.7118053
929923,Kalundborgvej,4460,25,11.3775992,55.709885
929924,Kalundborgvej,4460,26,11.382756,55.711577
929925,Kalundborgvej,4460,26B,11.3810904,55.7111827
929926,Kalundborgvej,4460,27,11.37662,55.7095297
929927,Kalundborgvej,4460,28,11.3808013,55.7110783
929928,Kalundborgvej,4460,29,11.376932,55.708856
929929,Kalundborgvej,4460,30,11.3805875,55.7110493
929930,Kalundborgvej,4460,32,11.3802467,55.7109946
929931,Kalundborgvej,4460,33,11.3690662,55.7078621
929932,Kalundborgvej,4460,34,11.3798323,55.7108688
929933,Kalundborgvej,4460,36A,11.3790379,55.7106994
929934,Kalundborgvej,4460,36B,11.3789543,55.7107919
1539121,Nykøbingvej,4460,1,11.383306,55.7121513
1539122,Nykøbingvej,4460,2,11.3838906,55.7120517
1539123,Nykøbingvej,4460,3,11.3832457,55.7123426
1539124,Nykøbingvej,4460,4,11.3837168,55.7122779
1539125,Nykøbingvej,4460,5,11.3833026,55.7125396
1539126,Nykøbingvej,4460,5A,11.3827038,55.7124062
1539127,Nykøbingvej,4460,6,11.3837346,55.7125848
1539128,Nykøbingvej,4460,7,11.3833068,55.7127028
1539129,Nykøbingvej,4460,8,11.3837751,55.7127957
1539130,Nykøbingvej,4460,9,11.383296,55.7128806
1539131,Nykøbingvej,4460,10,11.3837093,55.7130432
1539132,Nykøbingvej,4460,11,11.3833094,55.7130281
1539133,Nykøbingvej,4460,12,11.383684,55.7131926
1539134,Nykøbingvej,4460,12B,11.3841222,55.7132087
1539135,Nykøbingvej,4460,12C,11.384992,55.7134563
1539136,Nykøbingvej,4460,13,11.3833344,55.7132113
1539137,Nykøbingvej,4460,13A,11.382729,55.713249
1539138,Nykøbingvej,4460,14,11.3836515,55.7134533
1539139,Nykøbingvej,4460,14A,11.383764,55.7134123
1539140,Nykøbingvej,4460,14B,11.3836519,55.7134496
1539141,Nykøbingvej,4460,15,11.3832873,55.7133893
1539142,Nykøbingvej,4460,16,11.3836313,55.7135898
1539143,Nykøbingvej,4460,17,11.3831989,55.7136943
1539144,Nykøbingvej,4460,18,11.3835919,55.7139244
1539145,Nykøbingvej,4460,19,11.3832504,55.7138336
1539146,Nykøbingvej,4460,20,11.383654,55.714139
1539147,Nykøbingvej,4460,21,11.3832077,55.7139513
1539148,Nykøbingvej,4460,22,11.38359,55.714237
1539149,Nykøbingvej,4460,23,11.3831886,55.714074
1539150,Nykøbingvej,4460,24,11.3835193,55.7144297
1539151,Nykøbingvej,4460,25,11.3831534,55.7142098
1539152,Nykøbingvej,4460,26,11.3835998,55.7146563
1539153,Nykøbingvej,4460,27,11.3831557,55.7143124
1539154,Nykøbingvej,4460,28,11.3835235,55.7148039
1539155,Nykøbingvej,4460,29,11.383131,55.7144356
1539156,Nykøbingvej,4460,30,11.3834444,55.7149723
1539157,Nykøbingvej,4460,31,11.38311,55.7146029
1539158,Nykøbingvej,4460,32,11.3833972,55.7151404
1539159,Nykøbingvej,4460,33,11.3830922,55.7147675
1539160,Nykøbingvej,4460,34,11.3833636,55.715263
1539161,Nykøbingvej,4460,35,11.3830702,55.7148775
1539162,Nykøbingvej,4460,36,11.383402,55.715447
1539163,Nykøbingvej,4460,37,11.3830881,55.7149941
1539164,Nykøbingvej,4460,38,11.3833728,55.7155665
1539165,Nykøbingvej,4460,39,11.3830206,55.715125
1539166,Nykøbingvej,4460,40,11.383327,55.7158386
1539167,Nykøbingvej,4460,41,11.383042,55.715228
1539168,Nykøbingvej,4460,42,11.38322,55.71599
1539169,Nykøbingvej,4460,43,11.3829246,55.715708
1539170,Nykøbingvej,4460,44,11.3831336,55.7161713
1539171,Nykøbingvej,4460,45,11.382891,55.715875
1539172,Nykøbingvej,4460,45C,11.3827468,55.7160434
1539173,Nykøbingvej,4460,46,11.3812541,55.718962
1539174,Nykøbingvej,4460,47,11.3809829,55.7184998
1539175,Nykøbingvej,4460,48,11.3810264,55.7191277
1539176,Nykøbingvej,4460,49,11.380844,55.7186952
1539177,Nykøbingvej,4460,50,11.380699,55.719675
1539178,Nykøbingvej,4460,51,11.3804984,55.7190049
1539179,Nykøbingvej,4460,52,11.3804908,55.7198203
1539181,Nykøbingvej,4460,54,11.3802767,55.7200826
1539183,Nykøbingvej,4460,56,11.3800888,55.7202061
1539185,Nykøbingvej,4460,58,11.379919,55.72042
1540296,Slagelsevej,4460,1A,11.3840275,55.7115033
1540298,Slagelsevej,4460,1B,11.3847332,55.7113704
1540299,Slagelsevej,4460,2A,11.383302,55.711456
1540300,Slagelsevej,4460,2B,11.383236,55.711451
1540302,Slagelsevej,4460,2C,11.383072,55.711382
1540304,Slagelsevej,4460,2D,11.382924,55.711343
1540305,Slagelsevej,4460,2E,11.3830193,55.7112295
1540307,Slagelsevej,4460,2F,11.38339,55.711265
1540308,Slagelsevej,4460,2G,11.383187,55.711183
1540309,Slagelsevej,4460,2H,11.383033,55.711083
1540311,Slagelsevej,4460,3A,11.384176,55.711209
1540313,Slagelsevej,4460,3B,11.384193,55.7111624
1540315,Slagelsevej,4460,4,11.3836431,55.7108641
1540319,Slagelsevej,4460,6,11.3837389,55.7107172
1540321,Slagelsevej,4460,8A,11.3837861,55.7104665
1540325,Slagelsevej,4460,8B,11.3837946,55.7104264
1540327,Slagelsevej,4460,8C,11.3838033,55.7103862
1540331,Slagelsevej,4460,8D,11.3838118,55.7103462
1540334,Slagelsevej,4460,9,11.3840592,55.710698
1540337,Slagelsevej,4460,10,11.3838363,55.7101237
1540340,Slagelsevej,4460,11,11.384174,55.71039
1540342,Slagelsevej,4460,12,11.3838846,55.7100225
1540346,Slagelsevej,4460,13,11.3841865,55.7100987
1540348,Slagelsevej,4460,14,11.3838697,55.709819
1540352,Slagelsevej,4460,15,11.3841876,55.7098817
1540355,Slagelsevej,4460,16,11.3838855,55.7094246
1540357,Slagelsevej,4460,17,11.384219,55.7097075
1540361,Slagelsevej,4460,18,11.3839199,55.708595
1540362,Slagelsevej,4460,19A,11.3842325,55.7095006
1540365,Slagelsevej,4460,19B,11.3842239,55.7094141
1540369,Slagelsevej,4460,20,11.3845547,55.7016536
1540372,Slagelsevej,4460,21,11.3849316,55.7091834
1540375,Slagelsevej,4460,21B,11.3902728,55.7064507
1540376,Slagelsevej,4460,22,11.3832153,55.697103
1540380,Slagelsevej,4460,23,11.3845031,55.7088641
1540382,Slagelsevej,4460,24,11.384502,55.695989
1540386,Slagelsevej,4460,25,11.384582,55.7086079
1540389,Slagelsevej,4460,25A,11.3846463,55.7086332
1540391,Slagelsevej,4460,26,11.3855755,55.6953478
1540395,Slagelsevej,4460,27,11.3846324,55.7084769
1540397,Slagelsevej,4460,28,11.3860563,55.6950904
1540399,Slagelsevej,4460,29,11.383773,55.70025
1540404,Slagelsevej,4460,30,11.3861579,55.6949536
1540405,Slagelsevej,4460,31,11.3832943,55.6995355
1540409,Slagelsevej,4460,32,11.3882145,55.6929166
1540410,Slagelsevej,4460,33,11.383433,55.6982133
1540414,Slagelsevej,4460,34,11.3865547,55.690635
1540418,Slagelsevej,4460,35,11.3840329,55.696912
1540420,Slagelsevej,4460,37,11.385919,55.6964
1540423,Slagelsevej,4460,39,11.3851884,55.6960974
1540425,Slagelsevej,4460,41,11.38616,55.695408
1540428,Slagelsevej,4460,43,11.3865535,55.6949946
1540431,Slagelsevej,4460,45,11.3883895,55.6932778
1540434,Slagelsevej,4460,47,11.3884751,55.6930671
1541449,Skippingevej,4460,1,11.3827465,55.7176063
1541452,Skippingevej,4460,2,11.3830692,55.7171557
1541455,Skippingevej,4460,2A,11.3831923,55.7167794
1541458,Skippingevej,4460,2B,11.3841206,55.7164321
1541460,Skippingevej,4460,3,11.3825254,55.7180388
1541464,Skippingevej,4460,4,11.3828538,55.7183828
1541466,Skippingevej,4460,6,11.3832006,55.7192586
1541468,Skippingevej,4460,7,11.3825436,55.7184237
1541471,Skippingevej,4460,8,11.3831273,55.7194514
1541473,Skippingevej,4460,9,11.3825916,55.7186713
1541475,Skippingevej,4460,10,11.3831395,55.7196083
1541477,Skippingevej,4460,11,11.382144,55.719126
1541479,Skippingevej,4460,11A,11.381801,55.719191
1541483,Skippingevej,4460,11B,11.381811,55.719236
1541485,Skippingevej,4460,12,11.383718,55.7197079
1541489,Skippingevej,4460,13,11.3828731,55.7201104
1541492,Skippingevej,4460,14,11.3842725,55.720293
1541493,Skippingevej,4460,15,11.3832415,55.7201829
1541497,Skippingevej,4460,16,11.3846863,55.7206185
1541498,Skippingevej,4460,17,11.3839632,55.7205702
1541500,Skippingevej,4460,18,11.3850134,55.7207184
1541503,Skippingevej,4460,19,11.3842018,55.7206277
1541504,Skippingevej,4460,20,11.3854356,55.7207827
1541506,Skippingevej,4460,21,11.3844155,55.7207322
1541507,Skippingevej,4460,22,11.3856712,55.720791
1541510,Skippingevej,4460,23,11.3848742,55.7208566
1541512,Skippingevej,4460,24,11.3860692,55.7209252
1541513,Skippingevej,4460,25,11.38555,55.721451
1541516,Skippingevej,4460,25A,11.3826567,55.7216977
1541519,Skippingevej,4460,25B,11.3968731,55.7262482
1541520,Skippingevej,4460,26,11.3864728,55.7208854
1541522,Skippingevej,4460,27,11.3857602,55.7210671
1541524,Skippingevej,4460,28,11.387088,55.721081
1541526,Skippingevej,4460,29,11.3861599,55.7212079
1541528,Skippingevej,4460,29A,11.386396,55.721819
1541529,Skippingevej,4460,30,11.3874729,55.7220026
1541532,Skippingevej,4460,31,11.3926436,55.7297582
1541533,Skippingevej,4460,31A,11.3931426,55.7299052
1541535,Skippingevej,4460,32,11.391431,55.723603
1541540,Skippingevej,4460,34,11.3912186,55.7252662
1541543,Skippingevej,4460,36,11.3923383,55.726152
1541547,Skippingevej,4460,38,11.3928201,55.7276942
1545597,Bakkekammen,4460,1,11.3814339,55.7177207
1545598,Bakkekammen,4460,2,11.381017,55.717665
1545599,Bakkekammen,4460,3A,11.38171,55.7175586
1545600,Bakkekammen,4460,3B,11.3817197,55.7175026
1545601,Bakkekammen,4460,3C,11.3817593,55.7174373
1545603,Bakkekammen,4460,3D,11.3818143,55.7173626
1545604,Bakkekammen,4460,3E,11.3818695,55.717293
1545606,Bakkekammen,4460,4A,11.381116,55.717475
1545608,Bakkekammen,4460,4B,11.38117,55.7174
1545610,Bakkekammen,4460,4C,11.3812235,55.7173334
1545612,Bakkekammen,4460,4D,11.3812783,55.7172632
1545614,Bakkekammen,4460,5,11.3819363,55.7170958
1545616,Bakkekammen,4460,6,11.3814501,55.7170738
1545617,Bakkekammen,4460,7,11.3820174,55.7169142
1545618,Bakkekammen,4460,8,11.3815987,55.7168766
1545619,Bakkekammen,4460,9,11.382203,55.716699
1545620,Bakkekammen,4460,10,11.3817087,55.7166796
1545621,Bakkekammen,4460,11,11.3822905,55.7164695
1545622,Bakkekammen,4460,12,11.3818245,55.7164751
1545623,Bakkekammen,4460,13,11.3823458,55.7162321
1545624,Bakkekammen,4460,14,11.3818755,55.7162384
1545625,Bakkekammen,4460,15,11.3823212,55.7160117
1545626,Bakkekammen,4460,16,11.3817866,55.7160051
1545627,Bakkekammen,4460,17,11.382269,55.715801
1545628,Bakkekammen,4460,18,11.3817425,55.7158061
1545629,Bakkekammen,4460,19,11.3822132,55.7155875
1545630,Bakkekammen,4460,20,11.3816902,55.7156037
1545631,Bakkekammen,4460,21,11.3822024,55.7152319
1545632,Bakkekammen,4460,22,11.3816182,55.7152379
1545633,Bakkekammen,4460,23,11.3821766,55.7150104
1545634,Bakkekammen,4460,24,11.3816002,55.7150147
1545635,Bakkekammen,4460,25,11.3820894,55.7147039
1545636,Bakkekammen,4460,27,11.3822906,55.7147215
1545637,Bakkekammen,4460,29,11.3822492,55.7143998
1545638,Bakkekammen,4460,31,11.3820499,55.7144122
1546275,Vesterbjergvej,4460,1,11.3786201,55.7125111
1546277,Vesterbjergvej,4460,2,11.3787531,55.7127398
1546279,Vesterbjergvej,4460,3,11.3789202,55.7129143
1546280,Vesterbjergvej,4460,4,11.3792419,55.7128997
1546282,Vesterbjergvej,4460,5,11.3796837,55.7129468
1546284,Vesterbjergvej,4460,6,11.3799332,55.7127388
1546286,Vesterbjergvej,4460,7,11.3801922,55.7125341
1546289,Vesterbjergvej,4460,8,11.3802772,55.712319
1546292,Vesterbjergvej,4460,9,11.3803623,55.7120714
1546294,Vesterbjergvej,4460,10,11.3799965,55.711954
1546297,Vesterbjergvej,4460,11,11.3801453,55.711875
1546301,Vesterbjergvej,4460,13,11.3803868,55.7113777
1546305,Vesterbjergvej,4460,14,11.3801821,55.7115113
1546306,Vesterbjergvej,4460,15,11.3798753,55.7116372
1546309,Vesterbjergvej,4460,16,11.3795737,55.7117693
1546312,Vesterbjergvej,4460,17,11.3793823,55.7119725
1546314,Vesterbjergvej,4460,18,11.3784566,55.7119216
1546317,Vesterbjergvej,4460,19,11.3785124,55.7121598
1546318,Vesterbjergvej,4460,20,11.3791174,55.712249
1546320,Vesterbjergvej,4460,21,11.3792025,55.7124768
1546323,Vesterbjergvej,4460,22,11.3793755,55.7127092
1546326,Vesterbjergvej,4460,23,11.3795932,55.7124826
1546328,Vesterbjergvej,4460,24,11.3795516,55.7122593
1546372,Skelbæk,4460,1,11.410798,55.716147
1546373,Skelbæk,4460,2,11.408342,55.714434
1546374,Skelbæk,4460,3,11.411685,55.716274
1546375,Skelbæk,4460,4,11.409879,55.71559
1546376,Skelbæk,4460,5,11.412201,55.71635
1546377,Skelbæk,4460,6,11.410737,55.71575
1546378,Skelbæk,4460,7,11.412054,55.717636
1546379,Skelbæk,4460,8,11.411516,55.715954
1546380,Skelbæk,4460,9,11.413028,55.716601
1546381,Skelbæk,4460,10,11.412388,55.716066
1546382,Skelbæk,4460,11,11.414001,55.717345
1546383,Skelbæk,4460,12,11.413419,55.716154
1546384,Skelbæk,4460,13,11.4137,55.715437
1546385,Skelbæk,4460,14,11.413066,55.713411
1546386,Skelbæk,4460,15,11.413612,55.715129
1546387,Skelbæk,4460,16,11.41294,55.711899
1546388,Skelbæk,4460,17,11.413498,55.714873
1546389,Skelbæk,4460,18,11.412815,55.711117
1546390,Skelbæk,4460,19,11.413645,55.71441
1546391,Skelbæk,4460,21,11.413578,55.71389
1546392,Skelbæk,4460,23,11.413423,55.713695
1546393,Skelbæk,4460,25,11.413534,55.713328
1546394,Skelbæk,4460,27,11.413373,55.712775
1546395,Skelbæk,4460,29,11.413228,55.711558
1546396,Skelbæk,4460,31,11.413087,55.710781
1546397,Skelbæk,4460,33,11.412788,55.710452
1550971,Bakken,4460,1,11.3818181,55.7139124
1550976,Bakken,4460,2,11.3814018,55.7134874
1550977,Bakken,4460,3,11.3818093,55.7140953
1550983,Bakken,4460,4,11.3810113,55.7133358
1550985,Bakken,4460,5,11.3821921,55.7138078
1550991,Bakken,4460,6,11.3811431,55.7131341
1550995,Bakken,4460,7,11.3821929,55.7136282
1550997,Bakken,4460,8,11.381344,55.7129694
1551002,Bakken,4460,9,11.3823099,55.7132974
1551008,Bakken,4460,10,11.3815815,55.7127611
1551009,Bakken,4460,11,11.3817639,55.7133669
1551014,Bakken,4460,13,11.3818145,55.7129614
1551019,Bakken,4460,15,11.3823741,55.713102
1551021,Bakken,4460,17,11.3826149,55.7129808
1551026,Bakken,4460,19,11.3825061,55.7126319
1551030,Bakken,4460,21,11.3822568,55.7127295
1551588,Birkelunden,4460,1,11.3791194,55.7144045
1551591,Birkelunden,4460,2,11.3792742,55.7144152
1551594,Birkelunden,4460,3,11.3793701,55.7143956
1551595,Birkelunden,4460,4,11.3794749,55.7143996
1551596,Birkelunden,4460,5,11.3795654,55.7143707
1551598,Birkelunden,4460,6,11.3796722,55.7143755
1551599,Birkelunden,4460,7,11.3797719,55.7144201
1551601,Birkelunden,4460,8,11.3799153,55.7144284
1551602,Birkelunden,4460,9,11.3797419,55.7145631
1551604,Birkelunden,4460,10,11.3797188,55.7146624
1551607,Birkelunden,4460,11,11.3797485,55.7147381
1551609,Birkelunden,4460,12,11.3797257,55.7148363
1551611,Birkelunden,4460,13,11.3794163,55.7147504
1551613,Birkelunden,4460,14,11.3793167,55.7147408
1551615,Birkelunden,4460,15,11.3791883,55.7147682
1551617,Birkelunden,4460,16,11.37907,55.7147572
1551619,Birkelunden,4460,17,11.3794632,55.7148826
1552402,Gartnerstien,4460,1,11.380947,55.710562
1552404,Gartnerstien,4460,2,11.3812619,55.7103854
1552406,Gartnerstien,4460,3,11.3817672,55.7102704
1552407,Gartnerstien,4460,4,11.3814456,55.71017
1552409,Gartnerstien,4460,5,11.3819463,55.7099306
1552411,Gartnerstien,4460,6,11.3816845,55.7099469
1552412,Gartnerstien,4460,7,11.3818243,55.7096693
1552414,Gartnerstien,4460,8,11.3816614,55.709669
1552416,Gartnerstien,4460,9,11.3813094,55.709667
1552418,Gartnerstien,4460,10,11.3811398,55.709712
1552420,Gartnerstien,4460,11,11.3800241,55.7097901
1552422,Gartnerstien,4460,12,11.3798774,55.710012
1552424,Gartnerstien,4460,13,11.3803154,55.7100703
1552426,Gartnerstien,4460,14,11.380464,55.709903
1552427,Gartnerstien,4460,15,11.3810388,55.709932
1552672,Møllevej,4460,1,11.384675,55.710046
1552682,Møllevej,4460,2,11.3866774,55.7103783
1552688,Møllevej,4460,3,11.3847027,55.7098208
1552691,Møllevej,4460,4,11.3916125,55.7113357
1552698,Møllevej,4460,5,11.38536,55.710006
1552701,Møllevej,4460,6,11.3929068,55.7111938
1552710,Møllevej,4460,7,11.3947246,55.7089803
1552718,Møllevej,4460,8,11.3959183,55.7088061
1552721,Møllevej,4460,9,11.3982292,55.7089219
1552725,Møllevej,4460,10,11.3952422,55.7102113
1552729,Møllevej,4460,11,11.3951477,55.7117622
1552730,Møllevej,4460,12,11.394348,55.7125198
1552731,Møllevej,4460,14,11.3949072,55.7123517
1553793,Æblekjærvej,4460,1A,11.3826762,55.7194251
1553795,Æblekjærvej,4460,1B,11.3825912,55.7194519
1553797,Æblekjærvej,4460,2,11.3826445,55.7196884
1553798,Æblekjærvej,4460,3,11.382403,55.7195064
1553799,Æblekjærvej,4460,4,11.3816836,55.7203752
1553800,Æblekjærvej,4460,4E,11.3813819,55.7308429
1553801,Æblekjærvej,4460,7,11.3819096,55.7196369
