idx,street,postcode,housenumber,lon,lat
788454,Østergade,7361,66,9.29924,55.98161
788456,Østergade,7361,66,9.2996821,55.982
1671501,Vestergade,7361,1,9.2894752,55.9839912
1671504,Vestergade,7361,2,9.2902277,55.9840158
1671506,Vestergade,7361,3A,9.288978,55.984178
1671507,Vestergade,7361,3B,9.288805,55.984218
1671508,Vestergade,7361,3C,9.288849,55.984167
1671509,Vestergade,7361,4,9.289957,55.984096
1671510,Vestergade,7361,5,9.2886023,55.984262
1671511,Vestergade,7361,6,9.2898564,55.9841113
1671512,Vestergade,7361,7A,9.2884246,55.9843142
1671513,Vestergade,7361,7B,9.2883117,55.9843402
1671514,Vestergade,7361,8,9.2896465,55.9841724
1671515,Vestergade,7361,9,9.2881505,55.9843747
1671516,Vestergade,7361,10A,9.2894081,55.984227
1671517,Vestergade,7361,10B,9.2894352,55.9842742
1671518,Vestergade,7361,11,9.2877652,55.9843983
1671519,Vestergade,7361,12,9.2893395,55.9842595
1671520,Vestergade,7361,13,9.2874077,55.9845747
1671521,Vestergade,7361,14,9.289036,55.984336
1671522,Vestergade,7361,14B,9.289284,55.984764
1671523,Vestergade,7361,14C,9.289009,55.98491
1671524,Vestergade,7361,14D,9.289447,55.984885
1671525,Vestergade,7361,15,9.287086,55.984617
1671526,Vestergade,7361,16A,9.2888881,55.9843543
1671527,Vestergade,7361,16B,9.2889349,55.9843997
1671528,Vestergade,7361,17,9.286844,55.984678
1671529,Vestergade,7361,18,9.2887911,55.9843894
1671530,Vestergade,7361,19,9.2865184,55.9848633
1671531,Vestergade,7361,20,9.288613,55.9844507
1671532,Vestergade,7361,21A,9.286227,55.984978
1671534,Vestergade,7361,21B,9.2859104,55.984831
1671536,Vestergade,7361,22,9.2883712,55.9845024
1671538,Vestergade,7361,23,9.2857412,55.9851439
1671541,Vestergade,7361,24,9.2881935,55.9845549
1671544,Vestergade,7361,25,9.2854816,55.9852583
1671546,Vestergade,7361,26,9.287854,55.984669
1671547,Vestergade,7361,27,9.2852553,55.9853282
1671548,Vestergade,7361,28,9.2874314,55.9848714
1671551,Vestergade,7361,29,9.2846389,55.9855922
1671552,Vestergade,7361,31,9.2845065,55.9857437
1671554,Vestergade,7361,32,9.287075,55.9850119
1671555,Vestergade,7361,33,9.284265,55.985795
1671557,Vestergade,7361,34,9.2867357,55.9851078
1671558,Vestergade,7361,36,9.2869552,55.9858463
1671560,Vestergade,7361,38B,9.2856429,55.9857898
1671562,Vestergade,7361,38C,9.2865436,55.9868038
1671564,Vestergade,7361,38D,9.2840967,55.9863436
1671568,Vestergade,7361,39A,9.283197,55.9861453
1671571,Vestergade,7361,39B,9.283327,55.986093
1671575,Vestergade,7361,39C,9.2835045,55.9860403
1671579,Vestergade,7361,39D,9.2834729,55.986022
1671583,Vestergade,7361,39E,9.2834416,55.9859948
1671586,Vestergade,7361,39F,9.2830247,55.986009
1671587,Vestergade,7361,39G,9.283138,55.9859651
1671592,Vestergade,7361,39H,9.2833156,55.9859217
1671593,Vestergade,7361,39K,9.2834449,55.985878
1671596,Vestergade,7361,39L,9.2827872,55.985908
1671598,Vestergade,7361,39M,9.2829331,55.9858465
1671600,Vestergade,7361,39N,9.2831107,55.9858031
1671601,Vestergade,7361,39P,9.2832726,55.9857417
1671602,Vestergade,7361,40,9.2826999,55.9867247
1671604,Vestergade,7361,41A,9.2827096,55.9863835
1671606,Vestergade,7361,41B,9.2825639,55.986436
1671608,Vestergade,7361,41C,9.2825543,55.9862114
1671609,Vestergade,7361,41D,9.282424,55.9862821
1671610,Vestergade,7361,41E,9.2823658,55.9860749
1671613,Vestergade,7361,41F,9.28248,55.9860041
1671614,Vestergade,7361,42,9.2824405,55.9868302
1671616,Vestergade,7361,43,9.2820354,55.9864223
1671618,Vestergade,7361,46,9.2816145,55.9871372
1671620,Vestergade,7361,47,9.2819063,55.9858913
1671622,Vestergade,7361,48,9.2813552,55.9872427
1671626,Vestergade,7361,50,9.280985,55.98788
1671628,Vestergade,7361,54,9.276203,55.9897748
1671629,Vestergade,7361,55,9.2816136,55.9860413
1671630,Vestergade,7361,57,9.281717,55.9863477
1671631,Vestergade,7361,59,9.2817075,55.986689
1671632,Vestergade,7361,61,9.2810801,55.9867731
1671634,Vestergade,7361,63,9.2806421,55.9869579
1671636,Vestergade,7361,65,9.2798481,55.9872653
1676077,Østergade,7361,1,9.2905178,55.9839555
1676079,Østergade,7361,2,9.2904748,55.9837754
1676083,Østergade,7361,5,9.2910177,55.9838432
1676084,Østergade,7361,5A,9.2910485,55.9838884
1676086,Østergade,7361,5B,9.291063,55.9839424
1676087,Østergade,7361,6,9.2906838,55.9837504
1676089,Østergade,7361,7,9.2912262,55.983836
1676092,Østergade,7361,8,9.2908605,55.983734
1676093,Østergade,7361,9A,9.2914033,55.9838016
1676095,Østergade,7361,9B,9.2918301,55.984012
1676096,Østergade,7361,10,9.2910703,55.983682
1676097,Østergade,7361,11,9.2919189,55.9837074
1676098,Østergade,7361,12,9.2912798,55.9836389
1676099,Østergade,7361,13,9.292064,55.983682
1676100,Østergade,7361,14A,9.2916662,55.9835704
1676101,Østergade,7361,14B,9.2915552,55.9835335
1676102,Østergade,7361,14C,9.2918638,55.9833836
1676103,Østergade,7361,14D,9.2915408,55.983608
1676106,Østergade,7361,15,9.292531,55.983587
1676107,Østergade,7361,16,9.2921654,55.983485
1676110,Østergade,7361,17,9.2927727,55.9835442
1676112,Østergade,7361,18,9.2923288,55.9833697
1676115,Østergade,7361,19,9.2930142,55.9835015
1676116,Østergade,7361,20,9.2926836,55.9832919
1676117,Østergade,7361,21,9.2931591,55.9834758
1676118,Østergade,7361,23,9.2934454,55.9835502
1676119,Østergade,7361,24,9.293487,55.9832092
1676120,Østergade,7361,25A,9.2933692,55.9834148
1676121,Østergade,7361,25B,9.293498,55.9833889
1676122,Østergade,7361,26,9.293842,55.983141
1676123,Østergade,7361,27,9.293723,55.983364
1676124,Østergade,7361,28,9.2941957,55.9830807
1676125,Østergade,7361,29,9.2939166,55.9833208
1676126,Østergade,7361,30,9.2943471,55.9828216
1676128,Østergade,7361,32,9.2947917,55.9829692
1676131,Østergade,7361,34,9.2950653,55.9829267
1676134,Østergade,7361,36,9.2953391,55.9828752
1676138,Østergade,7361,37,9.2952367,55.9830989
1676141,Østergade,7361,38,9.2955489,55.9828232
1676144,Østergade,7361,39A,9.2955105,55.9830474
1676147,Østergade,7361,39B,9.2959115,55.9830329
1676148,Østergade,7361,40,9.2957583,55.9827801
1676149,Østergade,7361,41,9.2962784,55.9830902
1676150,Østergade,7361,42,9.2959836,55.9827461
1676151,Østergade,7361,44,9.2962772,55.9825601
1676152,Østergade,7361,46,9.2967663,55.9828339
1676153,Østergade,7361,48,9.2968178,55.9827085
1676154,Østergade,7361,50,9.296936,55.982494
1676155,Østergade,7361,52,9.2971697,55.9827296
1676156,Østergade,7361,54,9.2971179,55.9828639
1676157,Østergade,7361,56,9.2975645,55.9829396
1676158,Østergade,7361,58,9.2979798,55.9829882
1676159,Østergade,7361,60,9.2986372,55.9829671
1676160,Østergade,7361,66,9.2994417,55.9816987
1676384,Ahornvej,7361,3,9.296424,55.985912
1676387,Ahornvej,7361,5,9.296461,55.986306
1676388,Ahornvej,7361,6,9.297296,55.98565
1676392,Ahornvej,7361,7,9.296342,55.986313
1676393,Ahornvej,7361,8A,9.2976,55.985604
1676395,Ahornvej,7361,8B,9.297584,55.985497
1676398,Ahornvej,7361,9,9.296259,55.986312
1676401,Ahornvej,7361,10,9.2982194,55.9857113
1676403,Ahornvej,7361,11,9.296166,55.986309
1676405,Ahornvej,7361,12,9.298738,55.985681
1676408,Ahornvej,7361,13,9.296082,55.986319
1676411,Ahornvej,7361,14,9.298712,55.985456
1676412,Ahornvej,7361,15,9.295993,55.986318
1676416,Ahornvej,7361,16,9.298687,55.985213
1676417,Ahornvej,7361,17,9.296892,55.986374
1676421,Ahornvej,7361,18,9.29868,55.984899
1676424,Ahornvej,7361,19,9.296993,55.986186
1676425,Ahornvej,7361,20,9.2991,55.984768
1676428,Ahornvej,7361,21,9.29708,55.985945
1676430,Ahornvej,7361,22,9.29911,55.984965
1676433,Ahornvej,7361,23,9.297635,55.986001
1676436,Ahornvej,7361,24,9.299121,55.985145
1676439,Ahornvej,7361,25,9.297602,55.986201
1676442,Ahornvej,7361,26,9.299114,55.985397
1676443,Ahornvej,7361,27,9.297629,55.986363
1676447,Ahornvej,7361,28,9.299125,55.985585
1676449,Ahornvej,7361,29,9.297929,55.986487
1676452,Ahornvej,7361,30,9.299152,55.985747
1676454,Ahornvej,7361,31,9.29808,55.986268
1676457,Ahornvej,7361,31R,9.298388,55.986451
1676461,Ahornvej,7361,32,9.300161,55.985792
1676462,Ahornvej,7361,33,9.298055,55.986043
1676468,Ahornvej,7361,34,9.300151,55.985567
1676470,Ahornvej,7361,35,9.298601,55.9859849
1676475,Ahornvej,7361,36,9.300108,55.985378
1676478,Ahornvej,7361,37,9.298927,55.98626
1676480,Ahornvej,7361,38,9.300106,55.985154
1676485,Ahornvej,7361,39,9.299038,55.986162
1676486,Ahornvej,7361,40,9.299928,55.984946
1676490,Ahornvej,7361,41,9.299477,55.98634
1676492,Ahornvej,7361,42,9.299901,55.984748
1676497,Ahornvej,7361,43,9.299382,55.98615
1676503,Ahornvej,7361,44,9.30038,55.984741
1676507,Ahornvej,7361,45,9.299873,55.986046
1676508,Ahornvej,7361,46,9.300457,55.98495
1676511,Ahornvej,7361,48,9.300499,55.985157
1676514,Ahornvej,7361,50,9.300524,55.985418
1676517,Ahornvej,7361,52,9.300551,55.985589
1676520,Ahornvej,7361,53,9.301314,55.986037
1676523,Ahornvej,7361,54,9.300608,55.985776
1676526,Ahornvej,7361,56,9.301605,55.985733
1676528,Ahornvej,7361,58,9.301562,55.985526
1676530,Ahornvej,7361,60,9.30152,55.985328
1676535,Ahornvej,7361,62,9.301493,55.985148
1676537,Ahornvej,7361,64,9.301356,55.984877
1676539,Ahornvej,7361,66,9.301345,55.984707
1676542,Ahornvej,7361,68,9.301842,55.984693
1676544,Ahornvej,7361,70,9.301836,55.9849
1676548,Ahornvej,7361,72,9.301879,55.985097
1676550,Ahornvej,7361,74,9.301921,55.985304
1676552,Ahornvej,7361,76,9.301947,55.985511
1676556,Ahornvej,7361,78,9.302054,55.985729
1676557,Ahornvej,7361,135,9.305213,55.986771
1677480,Brandevej,7361,25,9.318309,55.977608
1677482,Brandevej,7361,27,9.318813,55.975293
1677483,Brandevej,7361,28A,9.332809,55.976735
1677484,Brandevej,7361,28B,9.330708,55.978575
1677485,Brandevej,7361,28C,9.332002,55.980426
1677486,Brandevej,7361,30,9.329146,55.976711
1677487,Brandevej,7361,31,9.315444,55.97661
1677488,Brandevej,7361,32,9.320275,55.981447
1677489,Brandevej,7361,33,9.301051,55.980868
1677490,Brandevej,7361,34,9.317917,55.979676
1677491,Brandevej,7361,35,9.30024,55.979041
1677492,Brandevej,7361,37,9.288173,55.980746
1677493,Brandevej,7361,39,9.286331,55.980712
1677495,Brandevej,7361,40,9.303731,55.981544
1677497,Brandevej,7361,41,9.2858534,55.9806085
1677502,Brandevej,7361,47,9.275682,55.979981
1677503,Brandevej,7361,47B,9.273949,55.980112
1677506,Brandevej,7361,49,9.26332,55.978839
1677509,Brandevej,7361,50,9.255638,55.978345
1677514,Brandevej,7361,51,9.257764,55.973954
1677519,Brandevej,7361,52,9.244638,55.974963
1677522,Brandevej,7361,53,9.261172,55.973574
1677527,Brandevej,7361,54,9.239423,55.977286
1677532,Brandevej,7361,55,9.251985,55.974113
1677539,Brandevej,7361,55B,9.250297,55.973742
1677545,Brandevej,7361,56,9.239752,55.978083
1677549,Brandevej,7361,57,9.246037,55.974593
1677558,Brandevej,7361,58,9.237212,55.97316
1677560,Brandevej,7361,60,9.230479,55.973928
1677566,Brandevej,7361,62,9.219434,55.974952
1677571,Brandevej,7361,64,9.212189,55.974542
1677886,Engtoften,7361,2,9.295572,55.984862
1677888,Engtoften,7361,4,9.295957,55.984839
1677890,Engtoften,7361,5,9.296846,55.985226
1677892,Engtoften,7361,6,9.295438,55.984524
1677896,Engtoften,7361,7,9.297269,55.985167
1677899,Engtoften,7361,8,9.295577,55.984485
1677900,Engtoften,7361,9,9.297762,55.985196
1677903,Engtoften,7361,10,9.295745,55.984517
1677906,Engtoften,7361,11,9.298096,55.985154
1677908,Engtoften,7361,12,9.295891,55.98447
1677909,Engtoften,7361,14,9.29606,55.984515
1677913,Engtoften,7361,16,9.29619,55.984469
1677915,Engtoften,7361,18,9.295572,55.984279
1677916,Engtoften,7361,20,9.295443,55.984322
1677920,Engtoften,7361,22,9.295704,55.984136
1677921,Engtoften,7361,24,9.295817,55.984101
1677925,Engtoften,7361,26,9.296076,55.984041
1677927,Engtoften,7361,28,9.296189,55.984006
1677929,Engtoften,7361,30,9.296491,55.984015
1677931,Engtoften,7361,32,9.296636,55.983959
1677932,Engtoften,7361,34,9.296665,55.984153
1677933,Engtoften,7361,36,9.296795,55.98411
1677935,Engtoften,7361,38,9.2965,55.984332
1677937,Engtoften,7361,40,9.29663,55.984288
1677938,Engtoften,7361,42,9.296624,55.984494
1677939,Engtoften,7361,44,9.296737,55.984459
1677940,Engtoften,7361,46,9.296912,55.984497
1677941,Engtoften,7361,48,9.297025,55.984453
1677943,Engtoften,7361,50,9.297233,55.984491
1677945,Engtoften,7361,52,9.297362,55.984438
1677947,Engtoften,7361,86,9.296566,55.984826
1677949,Engtoften,7361,88,9.296902,55.984847
1677952,Engtoften,7361,90,9.29748,55.984825
1677954,Engtoften,7361,92,9.297468,55.984691
1677957,Engtoften,7361,94A,9.29742,55.984324
1677958,Engtoften,7361,94B,9.297415,55.984277
1677960,Engtoften,7361,94C,9.2974,55.984241
1677963,Engtoften,7361,94D,9.297401,55.984205
1677965,Engtoften,7361,96A,9.297214,55.984187
1677968,Engtoften,7361,96B,9.297075,55.98423
1677969,Engtoften,7361,98A,9.297146,55.983994
1677971,Engtoften,7361,98B,9.296977,55.984054
1677975,Engtoften,7361,100A,9.296993,55.983836
1677976,Engtoften,7361,100B,9.296812,55.983898
1677978,Engtoften,7361,102A,9.29751,55.983909
1677980,Engtoften,7361,102B,9.297352,55.983942
1677983,Engtoften,7361,104A,9.297405,55.983761
1677985,Engtoften,7361,104B,9.297218,55.983799
1677987,Engtoften,7361,106A,9.297782,55.983671
1677990,Engtoften,7361,106B,9.297988,55.983669
1677991,Engtoften,7361,108A,9.297812,55.98386
1677995,Engtoften,7361,108B,9.298005,55.983856
1677996,Engtoften,7361,110A,9.29782,55.984045
1677998,Engtoften,7361,110B,9.298022,55.984038
1678000,Engtoften,7361,112A,9.29799,55.984138
1678001,Engtoften,7361,112B,9.297992,55.984172
1678003,Engtoften,7361,112C,9.297997,55.984214
1678004,Engtoften,7361,112D,9.297993,55.984255
1678005,Engtoften,7361,114,9.297926,55.984395
1678006,Engtoften,7361,116,9.297938,55.98451
1678007,Engtoften,7361,118,9.297948,55.984628
1678009,Engtoften,7361,120,9.297966,55.984738
1678010,Engtoften,7361,122,9.297908,55.98487
1678432,Søndergade,7361,1,9.290189,55.983813
1678435,Søndergade,7361,4,9.288137,55.984038
1678436,Søndergade,7361,5A,9.2895296,55.9837671
1678437,Søndergade,7361,5B,9.2896575,55.9837773
1678438,Søndergade,7361,6,9.287626,55.9836516
1678442,Søndergade,7361,7,9.2892751,55.983702
1678445,Søndergade,7361,8,9.2873868,55.9836134
1678446,Søndergade,7361,9,9.289114,55.983746
1678450,Søndergade,7361,10,9.2870521,55.9835475
1678456,Søndergade,7361,13,9.2881882,55.9836025
1678458,Søndergade,7361,14,9.2855212,55.9832914
1678461,Søndergade,7361,15,9.2879492,55.9835555
1678462,Søndergade,7361,17,9.2875506,55.9834891
1678464,Søndergade,7361,19A,9.2872638,55.9834326
1678466,Søndergade,7361,19B,9.2871518,55.9834227
1678467,Søndergade,7361,19C,9.2870575,55.983359
1678469,Søndergade,7361,19D,9.2871854,55.983369
1678471,Søndergade,7361,19E,9.2872663,55.9833429
1678475,Søndergade,7361,19F,9.2871389,55.9833148
1678476,Søndergade,7361,20,9.2841012,55.9830722
1678480,Søndergade,7361,21,9.2870816,55.9830717
1678484,Søndergade,7361,22,9.2838617,55.9830431
1678485,Søndergade,7361,23,9.2866891,55.9833557
1678488,Søndergade,7361,25,9.2863863,55.9832991
1678492,Søndergade,7361,26,9.2833835,55.982958
1678496,Søndergade,7361,27,9.2860992,55.9832516
1678497,Søndergade,7361,28,9.2831608,55.9829021
1678501,Søndergade,7361,29,9.285828,55.9832043
1678502,Søndergade,7361,30,9.2828735,55.9828636
1678506,Søndergade,7361,31,9.2855893,55.9831483
1678508,Søndergade,7361,33,9.2852857,55.9831186
1678510,Søndergade,7361,34,9.2817859,55.9827911
1678515,Søndergade,7361,35A,9.2850309,55.9830625
1678516,Søndergade,7361,36,9.2814805,55.9828243
1678519,Søndergade,7361,37,9.284548,55.982994
1678520,Søndergade,7361,38,9.2811914,55.9828487
1678525,Søndergade,7361,39,9.284286,55.982948
1678527,Søndergade,7361,40,9.2807085,55.9829252
1678528,Søndergade,7361,43,9.2833085,55.9827777
1678530,Søndergade,7361,45,9.2831013,55.9827399
1678531,Søndergade,7361,47,9.2828939,55.9827021
1678534,Søndergade,7361,49,9.2827346,55.9826737
1678536,Søndergade,7361,51,9.2820958,55.9825962
1678537,Søndergade,7361,53,9.2818248,55.9825488
1678538,Søndergade,7361,57,9.2810045,55.9826584
1678539,Søndergade,7361,59,9.2806185,55.9827088
1678541,Søndergade,7361,61,9.2803785,55.9826977
1680582,Stationsvej,7361,4,9.2925777,55.9830664
1680583,Stationsvej,7361,5,9.2928062,55.9829157
