idx,street,postcode,housenumber,lon,lat
35,Rymarksvej,2900,1,12.5634854,55.7267963
115,Lyngbyvej,2900,235,12.5495697,55.7274398
9939,Ehlersvej,2900,1A,12.575427,55.727623
9940,Ehlersvej,2900,1B,12.575257,55.727644
9941,Ehlersvej,2900,2A,12.575377,55.727985
9942,Ehlersvej,2900,2B,12.575419,55.728092
9943,Ehlersvej,2900,2C,12.575461,55.728201
9944,Ehlersvej,2900,2D,12.575524,55.728309
9945,Ehlersvej,2900,2E,12.575576,55.728429
9946,Ehlersvej,2900,2F,12.575616,55.728538
9947,Ehlersvej,2900,2G,12.575681,55.728643
9948,Ehlersvej,2900,2H,12.575732,55.728769
9949,Ehlersvej,2900,2K,12.575781,55.728886
9950,Ehlersvej,2900,4A,12.575002,55.728115
9951,Ehlersvej,2900,4B,12.575026,55.728177
9952,Ehlersvej,2900,4C,12.575047,55.728239
9953,Ehlersvej,2900,4D,12.575076,55.728317
9954,Ehlersvej,2900,4E,12.575103,55.728385
9955,Ehlersvej,2900,4F,12.575255,55.728693
9956,Ehlersvej,2900,4G,12.575282,55.728763
9957,Ehlersvej,2900,4H,12.575307,55.728828
9958,Ehlersvej,2900,4K,12.57533,55.728895
9959,Ehlersvej,2900,4L,12.575357,55.72896
9960,Ehlersvej,2900,5,12.574515,55.727738
9961,Ehlersvej,2900,6,12.574474,55.72808
9962,Ehlersvej,2900,7,12.573614,55.727867
9963,Ehlersvej,2900,8,12.573343,55.72822
9964,Ehlersvej,2900,9,12.573114,55.727828
9965,Ehlersvej,2900,10,12.572995,55.728399
9966,Ehlersvej,2900,11,12.572704,55.727964
9967,Ehlersvej,2900,12,12.572703,55.728421
9968,Ehlersvej,2900,13,12.572324,55.727997
9969,Ehlersvej,2900,14,12.572357,55.728486
9970,Ehlersvej,2900,15,12.571996,55.728064
9971,Ehlersvej,2900,16,12.572089,55.728568
9972,Ehlersvej,2900,17,12.571657,55.728121
9973,Ehlersvej,2900,18A,12.571809,55.728561
9974,Ehlersvej,2900,18B,12.571683,55.728579
9975,Ehlersvej,2900,19,12.571359,55.728095
9976,Ehlersvej,2900,20,12.571426,55.728621
9977,Ehlersvej,2900,21,12.571103,55.728158
9978,Ehlersvej,2900,22,12.571147,55.728658
9979,Ehlersvej,2900,24,12.570855,55.728693
9980,Ehlersvej,2900,25,12.570817,55.728237
9981,Ehlersvej,2900,26,12.570559,55.728732
9982,Ehlersvej,2900,27,12.570466,55.728276
9983,Ehlersvej,2900,28,12.570275,55.728765
9984,Ehlersvej,2900,29,12.570008,55.728311
9985,Ehlersvej,2900,30,12.569984,55.728809
9986,Ehlersvej,2900,31,12.569639,55.728371
9987,Ehlersvej,2900,32,12.569687,55.72885
9988,Ehlersvej,2900,33,12.569247,55.72845
9989,Ehlersvej,2900,34,12.569382,55.728921
10072,Ellebakken,2900,2,12.545164,55.724081
11909,Esthersvej,2900,2,12.567205,55.728077
11910,Esthersvej,2900,4,12.566998,55.728063
11911,Esthersvej,2900,6,12.566811,55.727987
11912,Esthersvej,2900,8,12.567233,55.728222
11913,Esthersvej,2900,10A,12.567085,55.728397
11914,Esthersvej,2900,10B,12.56662,55.728223
11915,Esthersvej,2900,10C,12.566851,55.728311
11916,Esthersvej,2900,12,12.566393,55.728409
11917,Esthersvej,2900,13,12.564908,55.728949
11918,Esthersvej,2900,14,12.566123,55.728629
11919,Esthersvej,2900,14A,12.566223,55.728663
11920,Esthersvej,2900,14B,12.56641,55.728715
11921,Esthersvej,2900,14C,12.566577,55.728761
11922,Esthersvej,2900,14D,12.566751,55.728811
11923,Esthersvej,2900,15,12.565258,55.729142
11924,Esthersvej,2900,16,12.566004,55.728813
11925,Esthersvej,2900,16A,12.566443,55.728924
11926,Esthersvej,2900,17,12.56514,55.729354
11927,Esthersvej,2900,17A,12.56489,55.729322
11928,Esthersvej,2900,17B,12.564697,55.729386
11929,Esthersvej,2900,18,12.566039,55.729024
11930,Esthersvej,2900,18A,12.565953,55.729143
11931,Esthersvej,2900,18B,12.566401,55.729174
11932,Esthersvej,2900,18C,12.565789,55.729168
11933,Esthersvej,2900,19,12.565003,55.729623
11934,Esthersvej,2900,19A,12.564777,55.729609
11935,Esthersvej,2900,19B,12.564692,55.729511
11936,Esthersvej,2900,20,12.565709,55.729359
11937,Esthersvej,2900,20A,12.566205,55.729431
11938,Esthersvej,2900,21,12.564772,55.729788
11939,Esthersvej,2900,22,12.565593,55.72969
11940,Esthersvej,2900,22A,12.565883,55.729751
11941,Esthersvej,2900,22B,12.566063,55.72976
11942,Esthersvej,2900,22C,12.566362,55.72972
11943,Esthersvej,2900,23,12.565026,55.729882
11944,Esthersvej,2900,24,12.565553,55.729935
11945,Esthersvej,2900,24A,12.565956,55.729948
11946,Esthersvej,2900,25,12.565023,55.730058
11947,Esthersvej,2900,26A,12.565573,55.73019
11948,Esthersvej,2900,26B,12.565767,55.730191
11949,Esthersvej,2900,26C,12.565966,55.730191
11950,Esthersvej,2900,26D,12.566191,55.730192
11951,Esthersvej,2900,27,12.565022,55.730264
11952,Esthersvej,2900,28,12.566134,55.730372
11953,Esthersvej,2900,28A,12.565618,55.730412
11954,Esthersvej,2900,28B,12.565806,55.730396
11955,Esthersvej,2900,29,12.565207,55.730862
11956,Esthersvej,2900,30,12.565645,55.73057
11957,Esthersvej,2900,31,12.565298,55.730972
11958,Esthersvej,2900,32,12.565788,55.730788
11959,Esthersvej,2900,33,12.565263,55.731209
11960,Esthersvej,2900,34,12.565958,55.730962
11961,Esthersvej,2900,35,12.565428,55.731188
11962,Esthersvej,2900,37,12.565661,55.73125
11963,Esthersvej,2900,38,12.566118,55.73168
14957,Gammel Vartov Vej,2900,1,12.571138,55.723667
14958,Gammel Vartov Vej,2900,2,12.570967,55.72327
14959,Gammel Vartov Vej,2900,7,12.571606,55.723818
14960,Gammel Vartov Vej,2900,8,12.572251,55.723322
14961,Gammel Vartov Vej,2900,9,12.572248,55.723676
14962,Gammel Vartov Vej,2900,10,12.572959,55.723346
14963,Gammel Vartov Vej,2900,12,12.573204,55.723359
14964,Gammel Vartov Vej,2900,14,12.573478,55.723392
14965,Gammel Vartov Vej,2900,16,12.574125,55.723417
14966,Gammel Vartov Vej,2900,18,12.575122,55.723456
14967,Gammel Vartov Vej,2900,19,12.575383,55.72373
14968,Gammel Vartov Vej,2900,20,12.575847,55.723415
14969,Gammel Vartov Vej,2900,21,12.575674,55.723867
14970,Gammel Vartov Vej,2900,22,12.576275,55.723373
14971,Gammel Vartov Vej,2900,23,12.575926,55.723846
14972,Gammel Vartov Vej,2900,25A,12.576305,55.723808
14973,Gammel Vartov Vej,2900,25B,12.57624,55.723917
14974,Gammel Vartov Vej,2900,25C,12.576167,55.724033
14975,Gammel Vartov Vej,2900,26,12.577,55.723271
14976,Gammel Vartov Vej,2900,27,12.576716,55.723586
14977,Gammel Vartov Vej,2900,28,12.577156,55.72316
14978,Gammel Vartov Vej,2900,29,12.576975,55.723555
18634,Havsgårdsvej,2900,2,12.546853,55.723159
18635,Havsgårdsvej,2900,3,12.547402,55.723502
18636,Havsgårdsvej,2900,4,12.54732,55.72321
18637,Havsgårdsvej,2900,5,12.547689,55.723591
18638,Havsgårdsvej,2900,6,12.547613,55.723239
18639,Havsgårdsvej,2900,7,12.547992,55.723703
18640,Havsgårdsvej,2900,8,12.547883,55.723276
18641,Havsgårdsvej,2900,9,12.548265,55.723737
18642,Havsgårdsvej,2900,10,12.548116,55.723354
18643,Havsgårdsvej,2900,12,12.548564,55.72354
18644,Havsgårdsvej,2900,16,12.548884,55.723669
18645,Havsgårdsvej,2900,18,12.549235,55.72381
24297,Judithsvej,2900,4,12.564516,55.728946
24298,Judithsvej,2900,5,12.56521,55.728272
24299,Judithsvej,2900,6,12.564212,55.729037
24300,Judithsvej,2900,7,12.565265,55.728427
24301,Judithsvej,2900,9,12.565122,55.728565
24302,Judithsvej,2900,11,12.56493,55.72858
24303,Judithsvej,2900,13,12.564756,55.728541
24304,Judithsvej,2900,15,12.564295,55.728593
24305,Judithsvej,2900,17,12.564059,55.72867
24306,Judithsvej,2900,19,12.563866,55.728684
30503,Lundeborgvej,2900,2,12.546366,55.723822
30504,Lundeborgvej,2900,3,12.545824,55.72367
30505,Lundeborgvej,2900,4,12.546075,55.723998
30506,Lundeborgvej,2900,5,12.54555,55.723709
30507,Lundeborgvej,2900,6,12.545798,55.724007
30508,Lundeborgvej,2900,7,12.545226,55.723738
30509,Lundeborgvej,2900,14,12.544463,55.724006
30510,Lundeborgvej,2900,16,12.544211,55.723922
30511,Lundedalsvej,2900,2,12.545643,55.723183
30512,Lundedalsvej,2900,4,12.545535,55.723397
30513,Lundedalsvej,2900,6,12.54531,55.723473
30514,Lundedalsvej,2900,8,12.545017,55.72356
30515,Lundedalsvej,2900,10,12.544683,55.723642
30516,Lundedalsvej,2900,12,12.543847,55.723805
30518,Lundedalsvej,2900,22,12.540868,55.724075
30520,Lundedalsvej,2900,30,12.540444,55.724023
30561,Lundevangsvej,2900,1,12.570495,55.724467
30562,Lundevangsvej,2900,2,12.571021,55.723655
30563,Lundevangsvej,2900,3,12.570784,55.724884
30564,Lundevangsvej,2900,4,12.57078,55.724034
30565,Lundevangsvej,2900,5,12.570516,55.725017
30566,Lundevangsvej,2900,6,12.57098,55.724328
30567,Lundevangsvej,2900,7,12.570797,55.725209
30568,Lundevangsvej,2900,12,12.571226,55.725186
30569,Lundevangsvej,2900,15,12.570533,55.725943
30570,Lundevangsvej,2900,16,12.571058,55.725926
30571,Lundevangsvej,2900,17,12.570444,55.726243
30572,Lundevangsvej,2900,19,12.570381,55.726409
30573,Lundevangsvej,2900,21,12.570291,55.726632
30574,Lundevangsvej,2900,23,12.570239,55.726757
31525,Major Anders Lassens Vej,2900,1,12.56762,55.725161
34131,Nordkrog,2900,1,12.573528,55.728796
34132,Nordkrog,2900,3,12.573191,55.72883
34133,Nordkrog,2900,4,12.57293,55.729298
34134,Nordkrog,2900,5,12.572895,55.728858
34135,Nordkrog,2900,6,12.572591,55.729374
34136,Nordkrog,2900,7,12.572608,55.728879
34137,Nordkrog,2900,8,12.572252,55.729416
34138,Nordkrog,2900,9,12.572331,55.728929
34139,Nordkrog,2900,10,12.571911,55.729468
34140,Nordkrog,2900,11,12.572041,55.728974
34141,Nordkrog,2900,12,12.571556,55.729514
34142,Nordkrog,2900,13,12.571763,55.728998
34143,Nordkrog,2900,14,12.571247,55.72955
34144,Nordkrog,2900,15,12.571483,55.72905
34145,Nordkrog,2900,16,12.570905,55.729598
34146,Nordkrog,2900,17,12.571199,55.72908
34147,Nordkrog,2900,18,12.57059,55.729584
34148,Nordkrog,2900,19,12.570923,55.729133
34149,Nordkrog,2900,20,12.570261,55.729689
34150,Nordkrog,2900,21,12.570635,55.729156
34151,Nordkrog,2900,22,12.569929,55.729709
34152,Nordkrog,2900,23,12.57036,55.729198
34153,Nordkrog,2900,24,12.569577,55.729743
34154,Nordkrog,2900,25,12.570091,55.729253
34155,Nordkrog,2900,26,12.569236,55.729796
34156,Nordkrog,2900,27,12.569811,55.729275
34157,Nordkrog,2900,29,12.569529,55.729287
34158,Nordkrog,2900,31,12.569207,55.729372
34506,Norgesmindevej,2900,2,12.576419,55.7254
34507,Norgesmindevej,2900,4,12.576038,55.725388
34508,Norgesmindevej,2900,6,12.575626,55.725338
34509,Norgesmindevej,2900,6A,12.575835,55.725483
34510,Norgesmindevej,2900,8,12.575382,55.725377
34511,Norgesmindevej,2900,10,12.575096,55.725386
34512,Norgesmindevej,2900,11,12.574779,55.725092
34513,Norgesmindevej,2900,13,12.574041,55.725126
34514,Norgesmindevej,2900,15,12.573602,55.725179
34515,Norgesmindevej,2900,16,12.573585,55.725611
34516,Norgesmindevej,2900,17,12.573326,55.725189
34517,Norgesmindevej,2900,18,12.573033,55.7257
34518,Norgesmindevej,2900,19,12.572944,55.725226
34519,Norgesmindevej,2900,20,12.572533,55.725607
34520,Norgesmindevej,2900,21,12.572566,55.725228
34521,Norgesmindevej,2900,22,12.5723,55.725746
34522,Norgesmindevej,2900,23,12.572025,55.725283
34523,Norgesmindevej,2900,24,12.571788,55.725764
34524,Norgesmindevej,2900,25,12.571708,55.72536
34525,Norgesmindevej,2900,26,12.571463,55.725844
34526,Norgesmindevej,2900,27,12.571358,55.725399
34527,Norgesmindevej,2900,29,12.570509,55.725495
34528,Norgesmindevej,2900,30,12.570459,55.725888
34529,Norgesmindevej,2900,31,12.569823,55.725545
34530,Norgesmindevej,2900,32,12.570175,55.725848
34531,Norgesmindevej,2900,34,12.569882,55.725979
38891,Rebekkavej,2900,1,12.563033,55.728191
38892,Rebekkavej,2900,2,12.563647,55.728247
38893,Rebekkavej,2900,3,12.563114,55.728435
38894,Rebekkavej,2900,4,12.56368,55.728356
38895,Rebekkavej,2900,5,12.563184,55.728638
38896,Rebekkavej,2900,6,12.563717,55.728472
38897,Rebekkavej,2900,7A,12.563051,55.729093
38898,Rebekkavej,2900,7B,12.563071,55.729155
38899,Rebekkavej,2900,7C,12.56326,55.729197
38900,Rebekkavej,2900,8,12.563763,55.728624
38901,Rebekkavej,2900,9,12.563215,55.729439
38902,Rebekkavej,2900,10,12.563837,55.729056
38903,Rebekkavej,2900,11,12.563493,55.729648
38904,Rebekkavej,2900,12,12.563947,55.729275
38905,Rebekkavej,2900,13,12.563573,55.729864
38906,Rebekkavej,2900,14,12.563969,55.729468
38907,Rebekkavej,2900,15,12.563648,55.730098
38908,Rebekkavej,2900,16,12.564121,55.729672
38909,Rebekkavej,2900,17,12.56361,55.730299
38910,Rebekkavej,2900,18,12.564113,55.729898
38911,Rebekkavej,2900,20,12.564191,55.73012
38912,Rebekkavej,2900,20A,12.564492,55.730088
38913,Rebekkavej,2900,22,12.564234,55.730308
38914,Rebekkavej,2900,23,12.563824,55.730932
38915,Rebekkavej,2900,24,12.564359,55.730761
38916,Rebekkavej,2900,25,12.563683,55.730946
38917,Rebekkavej,2900,26,12.564402,55.730889
38918,Rebekkavej,2900,27,12.563642,55.731034
38919,Rebekkavej,2900,28,12.564574,55.731051
38920,Rebekkavej,2900,29,12.56373,55.731108
38921,Rebekkavej,2900,30,12.56484,55.73126
38922,Rebekkavej,2900,30A,12.565043,55.731239
38923,Rebekkavej,2900,31,12.563871,55.731096
38924,Rebekkavej,2900,32,12.564626,55.731281
38925,Rebekkavej,2900,33,12.563961,55.731292
38926,Rebekkavej,2900,34,12.564541,55.731405
38927,Rebekkavej,2900,35,12.563797,55.731307
38928,Rebekkavej,2900,37,12.563971,55.731433
38929,Rebekkavej,2900,39,12.563792,55.731441
40398,Ruthsvej,2900,1,12.564938,55.730454
40399,Ruthsvej,2900,2,12.565003,55.730736
40400,Ruthsvej,2900,3,12.564589,55.730435
40401,Ruthsvej,2900,4,12.564747,55.730735
40402,Ruthsvej,2900,5,12.564286,55.730381
40403,Ruthsvej,2900,6,12.563747,55.730749
40404,Ruthsvej,2900,7,12.563672,55.730444
40405,Ruthsvej,2900,8,12.563535,55.730768
40579,Rymarksvej,2900,1,12.563335,55.726387
40580,Rymarksvej,2900,2,12.563054,55.727832
40581,Rymarksvej,2900,4,12.563024,55.727765
40582,Rymarksvej,2900,5,12.563518,55.725704
40583,Rymarksvej,2900,6,12.563007,55.727704
40584,Rymarksvej,2900,7,12.563992,55.725568
40585,Rymarksvej,2900,8,12.562986,55.727633
40586,Rymarksvej,2900,9A,12.563224,55.725018
40587,Rymarksvej,2900,10,12.562968,55.727572
40588,Rymarksvej,2900,11,12.562902,55.725146
40589,Rymarksvej,2900,13,12.562493,55.725156
40590,Rymarksvej,2900,14,12.562909,55.727374
40591,Rymarksvej,2900,15,12.562443,55.725032
40592,Rymarksvej,2900,16,12.562891,55.727319
40593,Rymarksvej,2900,17,12.562444,55.724804
40594,Rymarksvej,2900,18,12.562872,55.727264
40595,Rymarksvej,2900,19,12.562408,55.724461
40596,Rymarksvej,2900,20,12.562858,55.727211
40597,Rymarksvej,2900,22,12.56284,55.727155
40598,Rymarksvej,2900,23,12.562008,55.724783
40599,Rymarksvej,2900,24,12.562823,55.727099
40600,Rymarksvej,2900,26,12.562809,55.727044
40601,Rymarksvej,2900,27,12.561973,55.72449
40602,Rymarksvej,2900,28,12.562792,55.726987
40603,Rymarksvej,2900,29,12.56195,55.724369
40604,Rymarksvej,2900,30,12.562774,55.726929
40605,Rymarksvej,2900,31,12.561938,55.724259
40606,Rymarksvej,2900,32,12.562758,55.726878
40607,Rymarksvej,2900,33,12.561929,55.724151
40608,Rymarksvej,2900,34,12.562741,55.726819
40609,Rymarksvej,2900,35,12.561915,55.724043
40610,Rymarksvej,2900,36,12.562723,55.726763
40611,Rymarksvej,2900,37,12.561904,55.723937
40612,Rymarksvej,2900,38,12.562707,55.726709
40613,Rymarksvej,2900,39,12.561892,55.723829
40614,Rymarksvej,2900,40,12.562689,55.726649
40615,Rymarksvej,2900,41,12.561882,55.723719
40616,Rymarksvej,2900,42,12.562671,55.726594
40617,Rymarksvej,2900,43,12.56187,55.723612
40618,Rymarksvej,2900,44,12.562656,55.726538
40619,Rymarksvej,2900,45,12.561857,55.723506
40620,Rymarksvej,2900,46,12.562639,55.726484
40621,Rymarksvej,2900,47,12.561847,55.723397
40622,Rymarksvej,2900,48,12.562614,55.726402
40623,Rymarksvej,2900,49,12.561835,55.723291
40624,Rymarksvej,2900,50,12.562589,55.726315
40625,Rymarksvej,2900,51,12.561822,55.723183
40626,Rymarksvej,2900,52,12.562571,55.72626
40627,Rymarksvej,2900,53,12.561811,55.723074
40628,Rymarksvej,2900,54,12.562552,55.726201
40629,Rymarksvej,2900,55,12.561802,55.722968
40630,Rymarksvej,2900,56,12.562537,55.726147
40631,Rymarksvej,2900,57,12.561789,55.722859
40632,Rymarksvej,2900,58,12.562519,55.72609
40633,Rymarksvej,2900,59,12.561915,55.722511
40634,Rymarksvej,2900,60,12.562502,55.726035
40635,Rymarksvej,2900,61,12.561924,55.722619
40636,Rymarksvej,2900,62,12.562483,55.725978
40637,Rymarksvej,2900,63,12.561939,55.722725
40638,Rymarksvej,2900,64,12.562469,55.725924
40639,Rymarksvej,2900,65,12.562177,55.722732
40640,Rymarksvej,2900,66,12.562452,55.725868
40641,Rymarksvej,2900,67,12.562295,55.722795
40642,Rymarksvej,2900,68,12.562434,55.725813
40643,Rymarksvej,2900,69,12.562576,55.722783
40644,Rymarksvej,2900,70,12.562417,55.725754
40645,Rymarksvej,2900,71,12.562622,55.722587
40646,Rymarksvej,2900,72,12.562401,55.725698
40647,Rymarksvej,2900,73,12.562222,55.722504
40648,Rymarksvej,2900,74,12.562384,55.725646
40649,Rymarksvej,2900,75,12.563035,55.722219
40650,Rymarksvej,2900,76,12.562365,55.725587
40651,Rymarksvej,2900,77,12.563046,55.722326
