idx,street,postcode,housenumber,lon,lat
970393,Fynslundvej,6064,21,9.3605752,55.5172196
970394,Fynslundvej,6064,23,9.3603161,55.5175048
970396,Fynslundvej,6064,25,9.3601005,55.5176351
970397,Fynslundvej,6064,27,9.3597896,55.5178418
970398,Fynslundvej,6064,29,9.3592376,55.5182414
970399,Fynslundvej,6064,31,9.3587454,55.5187224
970400,Fynslundvej,6064,33,9.3585246,55.5189901
970401,Fynslundvej,6064,34,9.3598235,55.522562
970402,Fynslundvej,6064,35,9.358285,55.5191318
970403,Fynslundvej,6064,36,9.3556948,55.5214278
970404,Fynslundvej,6064,38,9.3554736,55.5215876
970405,Fynslundvej,6064,39,9.3522352,55.523348
970406,Fynslundvej,6064,40,9.3486491,55.5274142
970407,Fynslundvej,6064,41,9.347955,55.526814
970408,Fynslundvej,6064,42,9.3465452,55.5280432
970409,Fynslundvej,6064,44,9.3460036,55.5284842
970410,Fynslundvej,6064,45,9.3422794,55.5280078
970411,Fynslundvej,6064,46,9.3454274,55.5285673
970412,Fynslundvej,6064,47,9.344914,55.5283383
970413,Fynslundvej,6064,48,9.3452801,55.5288104
970414,Fynslundvej,6064,50,9.3447887,55.5292437
970415,Fynslundvej,6064,52,9.346946,55.531107
970416,Fynslundvej,6064,56,9.343959,55.530024
970417,Fynslundvej,6064,58,9.34356,55.530362
970418,Fynslundvej,6064,58B,9.3431045,55.5308249
970419,Fynslundvej,6064,59,9.340461,55.532512
970420,Fynslundvej,6064,60,9.3424324,55.5326389
970421,Fynslundvej,6064,61,9.3411641,55.5326239
970422,Fynslundvej,6064,62,9.3418869,55.5327828
970423,Fynslundvej,6064,64,9.3418609,55.5350194
970424,Fynslundvej,6064,76,9.337042,55.53903
970425,Fynslundvej,6064,76A,9.3369887,55.5392836
970426,Fynslundvej,6064,80,9.3389461,55.5352676
970427,Fynslundvej,6064,86,9.3313038,55.5383158
970428,Fynslundvej,6064,88,9.3308101,55.5388091
970429,Fynslundvej,6064,90,9.3302999,55.5392459
970430,Fynslundvej,6064,91,9.328045,55.5406234
970431,Fynslundvej,6064,94,9.3258945,55.5417664
970432,Fynslundvej,6064,98,9.3208744,55.5462604
970433,Fynslundvej,6064,98B,9.3191091,55.5437485
970434,Fynslundvej,6064,100,9.3177544,55.5443236
970435,Fynslundvej,6064,102,9.3173623,55.5443038
970436,Fynslundvej,6064,104,9.3170245,55.5462449
970437,Fynslundvej,6064,105,9.3159548,55.5443813
970438,Fynslundvej,6064,106,9.3162685,55.5446177
970439,Fynslundvej,6064,108,9.3156345,55.5448008
970440,Fynslundvej,6064,109,9.3148678,55.5446773
970441,Fynslundvej,6064,110,9.314526,55.545736
970442,Fynslundvej,6064,110A,9.31458,55.545318
970443,Fynslundvej,6064,110B,9.3147554,55.5464209
970444,Fynslundvej,6064,111,9.3144615,55.5449352
970445,Fynslundvej,6064,112,9.3131521,55.5455427
970446,Fynslundvej,6064,115,9.3131948,55.5452538
970447,Fynslundvej,6064,116,9.3115503,55.5461755
970448,Fynslundvej,6064,119,9.3119603,55.545667
1166276,Fæsteholt,6064,20,9.3497687,55.5291664
1166277,Fæsteholt,6064,22,9.3489026,55.5287351
1166455,Nyhavevej,6064,3,9.3374406,55.5252867
1166456,Nyhavevej,6064,5,9.3358842,55.5231344
1166457,Nyhavevej,6064,6,9.3354147,55.5210813
1166458,Nyhavevej,6064,7,9.336036,55.5211189
1166459,Nyhavevej,6064,10,9.3349409,55.5189553
1166460,Nyhavevej,6064,12,9.3346489,55.5181497
1166461,Nyhavevej,6064,13,9.3387784,55.5182066
1166530,Uhre Skovvej,6064,2,9.3385794,55.547517
1166532,Uhre Skovvej,6064,4,9.3386858,55.5445866
1166533,Uhre Skovvej,6064,6,9.3408671,55.5440034
1166536,Uhre Skovvej,6064,10,9.3523103,55.5459124
1166537,Uhre Skovvej,6064,14,9.3500356,55.5475767
1166539,Uhre Skovvej,6064,18,9.3513442,55.5494554
1166542,Uhre Skovvej,6064,20,9.3525739,55.5496364
1166543,Uhre Skovvej,6064,22,9.3571268,55.5475007
1166546,Uhre Skovvej,6064,22K,9.3584087,55.547198
1166548,Uhre Skovvej,6064,24,9.3584724,55.5485801
1166549,Uhre Skovvej,6064,26,9.3550902,55.550547
1166552,Uhre Skovvej,6064,28,9.350353,55.5508125
1166553,Uhre Skovvej,6064,29,9.3488211,55.5515784
1166555,Uhre Skovvej,6064,30,9.353265,55.5517426
1166557,Uhre Skovvej,6064,31,9.3524987,55.5538903
1166563,Kirsbølvej,6064,1,9.3276537,55.5413297
1166564,Kirsbølvej,6064,4,9.3289698,55.5431791
1166565,Kirsbølvej,6064,6,9.3292542,55.5436217
1166566,Kirsbølvej,6064,10,9.333251,55.543749
1166567,Kirsbølvej,6064,12,9.335054,55.5445376
1166568,Kirsbølvej,6064,14,9.336362,55.544693
1166569,Kirsbølvej,6064,17,9.3253799,55.5466435
1166570,Kirsbølvej,6064,18,9.3305945,55.546287
1166571,Kirsbølvej,6064,19,9.3304587,55.546744
1166572,Kirsbølvej,6064,20,9.331507,55.546483
1166573,Kirsbølvej,6064,21,9.3314641,55.5472467
1166574,Kirsbølvej,6064,22,9.3327469,55.5464403
1166575,Kirsbølvej,6064,24,9.3355612,55.5476233
1166576,Kirsbølvej,6064,26,9.3364085,55.5491847
1166577,Kirsbølvej,6064,27,9.3336626,55.5501852
1166578,Kirsbølvej,6064,30,9.3397168,55.5505694
1166579,Kirsbølvej,6064,31,9.3358032,55.552215
1166580,Kirsbølvej,6064,34,9.3348234,55.5528273
1166581,Kirsbølvej,6064,38,9.331981,55.5542223
1167966,Borgergade,6064,2A,9.3116734,55.5590382
1167967,Borgergade,6064,2B,9.3114297,55.5590164
1167968,Borgergade,6064,2C,9.3114967,55.5590681
1167969,Borgergade,6064,2D,9.3116168,55.5591383
1167970,Borgergade,6064,4,9.3112652,55.5590103
1167971,Borgergade,6064,5,9.3109421,55.5588278
1167972,Borgergade,6064,6A,9.310981,55.5590276
1167973,Borgergade,6064,6B,9.310986,55.5590798
1167974,Borgergade,6064,6C,9.3109942,55.5591283
1167975,Borgergade,6064,6D,9.3109084,55.5593662
1167976,Borgergade,6064,7,9.310528,55.55868
1167977,Borgergade,6064,8,9.3107061,55.5591132
1167978,Borgergade,6064,9,9.3100155,55.5587479
1167979,Borgergade,6064,10,9.3103604,55.5591192
1167980,Borgergade,6064,11,9.309164,55.5587044
1167981,Borgergade,6064,11A,9.3091034,55.5583086
