idx,street,postcode,housenumber,lon,lat
333962,Anemonevænget,5200,1,10.2763853,55.4042849
333963,Anemonevænget,5200,2,10.276785,55.404198
333964,Anemonevænget,5200,3,10.276277,55.404122
333965,Anemonevænget,5200,4,10.276776,55.404034
333966,Anemonevænget,5200,5,10.276275,55.403915
333967,Anemonevænget,5200,6,10.276678,55.4038
333968,Anemonevænget,5200,7,10.276194,55.403717
333969,Anemonevænget,5200,8,10.2765,55.4036
333970,Anemonevænget,5200,10,10.276485,55.403451
334815,Bartholinsvænget,5200,3,10.350192,55.395321
334816,Bartholinsvænget,5200,4,10.350219,55.395119
334817,Bartholinsvænget,5200,5,10.349896,55.395309
334818,Bartholinsvænget,5200,6,10.349917,55.395107
334819,Bartholinsvænget,5200,7,10.349599,55.3953
334820,Bartholinsvænget,5200,8,10.349626,55.395091
334821,Bartholinsvænget,5200,9,10.349427,55.395189
334902,Bavnedamvej,5200,2,10.310474,55.380699
334903,Bavnedamvej,5200,18,10.310616,55.37832
334904,Bavnedamvej,5200,20,10.311077,55.377933
334905,Bavnedamvej,5200,21,10.305475,55.37666
334906,Bavnedamvej,5200,23,10.30938,55.37683
335763,Birkelunden,5200,1,10.261398,55.404493
335764,Birkelunden,5200,2,10.261098,55.404262
335765,Birkelunden,5200,3,10.261219,55.404608
335766,Birkelunden,5200,4,10.26027,55.403873
335767,Birkelunden,5200,5,10.260942,55.404665
335768,Birkelunden,5200,6A,10.26052,55.404228
335769,Birkelunden,5200,6B,10.260481,55.404199
335770,Birkelunden,5200,6C,10.260438,55.404173
335771,Birkelunden,5200,7,10.260765,55.404796
335772,Birkelunden,5200,8,10.260776,55.40454
335773,Birkelunden,5200,10,10.26052,55.404638
335774,Birkelunden,5200,15,10.260579,55.40527
335775,Birkelunden,5200,17,10.260703,55.405324
335776,Birkelunden,5200,19,10.260801,55.405396
335777,Birkelunden,5200,20,10.259357,55.4055
335778,Birkelunden,5200,21,10.260947,55.405461
335779,Birkelunden,5200,22,10.260405,55.405097
335780,Birkelunden,5200,23,10.261086,55.405521
335781,Birkelunden,5200,24,10.260295,55.405182
335782,Birkelunden,5200,25,10.261225,55.405641
335783,Birkelunden,5200,26,10.260194,55.405258
335784,Birkelunden,5200,27,10.261371,55.405701
335785,Birkelunden,5200,28,10.260084,55.405338
335786,Birkelunden,5200,29,10.261531,55.405743
335787,Birkelunden,5200,30,10.259967,55.405425
335788,Birkelunden,5200,31,10.262082,55.40636
335789,Birkelunden,5200,32,10.259889,55.405559
335790,Birkelunden,5200,33,10.261312,55.405952
335791,Birkelunden,5200,34,10.26002,55.405616
335792,Birkelunden,5200,35,10.261168,55.405888
335793,Birkelunden,5200,36,10.260155,55.405673
335794,Birkelunden,5200,37,10.261027,55.405827
335795,Birkelunden,5200,38,10.260332,55.405751
335796,Birkelunden,5200,39,10.260876,55.405762
335797,Birkelunden,5200,40,10.260491,55.40582
335798,Birkelunden,5200,41,10.260363,55.405526
335799,Birkelunden,5200,42,10.260657,55.405922
335800,Birkelunden,5200,44,10.260805,55.405987
335801,Birkelunden,5200,46,10.260948,55.406049
335802,Birkelunden,5200,48,10.261136,55.406131
335803,Birkelunden,5200,50,10.261268,55.406189
335804,Birkelunden,5200,52,10.261408,55.406252
335805,Birkelunden,5200,54,10.261575,55.406321
335806,Birkelunden,5200,56,10.261727,55.406389
335807,Birkelunden,5200,58,10.261887,55.406459
336162,Bjarkevej,5200,1,10.335023,55.396659
336163,Bjarkevej,5200,2,10.334706,55.396963
336164,Bjarkevej,5200,3,10.335157,55.396889
336165,Bjarkevej,5200,4,10.334844,55.397215
336166,Bjarkevej,5200,5,10.335294,55.39714
336167,Bjarkevej,5200,6,10.334977,55.397448
336168,Bjarkevej,5200,7,10.335961,55.397366
336169,Bjarkevej,5200,8,10.335128,55.397714
336170,Bjarkevej,5200,10,10.335258,55.397951
336669,Bjørnsvej,5200,2,10.341198,55.401051
336670,Bjørnsvej,5200,4,10.341005,55.401046
336671,Bjørnsvej,5200,6,10.34058,55.401238
336672,Bjørnsvej,5200,8,10.340345,55.401194
336673,Bjørnsvej,5200,10,10.340307,55.401437
336674,Bjørnsvej,5200,11,10.340438,55.401681
336675,Bjørnsvej,5200,13,10.340491,55.401824
336676,Bjørnsvej,5200,15,10.340546,55.401946
336677,Bjørnsvej,5200,17,10.340595,55.402072
337470,Borchsvej,5200,1,10.344067,55.394465
337471,Borchsvej,5200,2,10.34416,55.394165
337472,Borchsvej,5200,3,10.343978,55.394505
337473,Borchsvej,5200,4,10.344055,55.394208
337474,Borchsvej,5200,5,10.343894,55.394541
337475,Borchsvej,5200,6,10.343979,55.394246
337476,Borchsvej,5200,7,10.343804,55.394573
337477,Borchsvej,5200,8,10.343891,55.394277
337478,Borchsvej,5200,9,10.343709,55.394616
337479,Borchsvej,5200,10,10.343798,55.394315
337480,Borchsvej,5200,11,10.343628,55.394647
337481,Borchsvej,5200,12,10.343724,55.394347
337482,Borchsvej,5200,13,10.343555,55.394677
337483,Borchsvej,5200,14,10.343637,55.394382
337484,Borchsvej,5200,15,10.343458,55.394718
337485,Borchsvej,5200,16,10.343541,55.39442
337486,Borchsvej,5200,18,10.343462,55.394456
337487,Borchsvej,5200,20,10.343381,55.394485
337488,Borchsvej,5200,22,10.343305,55.39452
337489,Borchsvej,5200,24,10.343217,55.394558
337490,Borchsvej,5200,26,10.343021,55.394627
337595,Bragesvej,5200,3,10.344304,55.389568
337596,Bragesvej,5200,4,10.343748,55.38964
337597,Bragesvej,5200,5,10.344194,55.38969
337598,Bragesvej,5200,6,10.343655,55.389747
337599,Bragesvej,5200,7,10.344076,55.389801
337600,Bragesvej,5200,8,10.343521,55.389875
337601,Bragesvej,5200,9,10.343915,55.389941
337602,Bragesvej,5200,10,10.34341,55.389996
337603,Bragesvej,5200,11,10.343811,55.390054
337604,Bragesvej,5200,12,10.343297,55.390105
337605,Bragesvej,5200,13,10.343694,55.390164
