idx,street,postcode,housenumber,lon,lat
221053,Agerstien,4030,1,12.1848109,55.5941594
221054,Agerstien,4030,2,12.184837,55.594471
221055,Agerstien,4030,3,12.184473,55.594171
221056,Agerstien,4030,4,12.184485,55.59443
221057,Agerstien,4030,5,12.1841374,55.5941712
221058,Agerstien,4030,6,12.184123,55.594412
221059,Agerstien,4030,7,12.183752,55.594171
221060,Agerstien,4030,8,12.183793,55.594541
221061,Agerstien,4030,9,12.183413,55.594171
221062,Agerstien,4030,10,12.1833726,55.5944039
221063,Agerstien,4030,11,12.183145,55.59417
221064,Agerstien,4030,12,12.183079,55.594413
221065,Agerstien,4030,13,12.182723,55.594143
221066,Agerstien,4030,14,12.1827933,55.594465
221131,Almuevej,4030,1,12.181986,55.596284
221132,Almuevej,4030,3,12.182398,55.596369
221133,Almuevej,4030,5,12.182444,55.596077
221134,Almuevej,4030,7,12.1819461,55.5960176
221135,Almuevej,4030,9,12.18201,55.595693
221136,Almuevej,4030,11,12.182431,55.595675
221137,Almuevej,4030,13,12.1824167,55.595476
221138,Almuevej,4030,15,12.181879,55.595357
221139,Almuevej,4030,17,12.181946,55.595017
221140,Almuevej,4030,19,12.1823341,55.5950523
221141,Almuevej,4030,21,12.182389,55.594801
221142,Almuevej,4030,23,12.181859,55.594713
221143,Almuevej,4030,25,12.1818654,55.5943625
221144,Almuevej,4030,27,12.182328,55.594367
221145,Almuevej,4030,29,12.182283,55.594123
221146,Almuevej,4030,31,12.181808,55.594069
221147,Almuevej,4030,33,12.181853,55.593716
221148,Almuevej,4030,35,12.18228,55.593744
221149,Almuevej,4030,37,12.182259,55.593422
221150,Almuevej,4030,39,12.181757,55.593396
221151,Almuevej,4030,41,12.181806,55.593042
221152,Almuevej,4030,43,12.182175,55.593009
221153,Almuevej,4030,45,12.182117,55.5927334
221154,Almuevej,4030,47,12.181666,55.592752
221155,Almuevej,4030,49,12.181752,55.592361
221156,Almuevej,4030,51,12.182101,55.592384
221157,Almuevej,4030,53,12.182146,55.59213
221158,Almuevej,4030,55,12.181611,55.592036
221159,Almuevej,4030,57,12.181776,55.591716
221160,Almuevej,4030,59,12.182067,55.59173
221161,Almuevej,4030,61,12.182227,55.591551
221162,Almuevej,4030,63,12.181734,55.591409
221238,Arnestien,4030,1,12.181364,55.595119
221239,Arnestien,4030,2,12.181367,55.595416
221240,Arnestien,4030,3,12.180959,55.595136
221241,Arnestien,4030,4,12.180937,55.595415
221242,Arnestien,4030,5,12.180593,55.595136
221243,Arnestien,4030,6,12.18059,55.595413
221244,Arnestien,4030,7,12.180122,55.595153
221245,Arnestien,4030,8,12.180174,55.595423
221246,Arnestien,4030,9,12.179755,55.595172
221247,Arnestien,4030,10,12.179687,55.595442
221248,Arnestien,4030,11,12.1793642,55.5951755
221249,Arnestien,4030,12,12.179271,55.595447
221250,Arnestien,4030,13,12.17904,55.595163
221251,Arnestien,4030,14,12.1786501,55.5954702
221252,Arnestien,4030,15,12.1785791,55.5951901
221253,Arnestien,4030,17,12.178229,55.595225
221301,Astilbevej,4030,1,12.196369,55.597342
221302,Astilbevej,4030,2,12.19677,55.597425
221303,Astilbevej,4030,4,12.196659,55.597685
221304,Astilbevej,4030,6,12.196613,55.597889
221348,Byagerparken,4030,1,12.188166,55.596134
221349,Byagerparken,4030,1A,12.187694,55.596152
221350,Byagerparken,4030,1B,12.1877789,55.5961421
221351,Byagerparken,4030,1C,12.187858,55.596133
221352,Byagerparken,4030,1D,12.18795,55.596121
221353,Byagerparken,4030,1E,12.1880406,55.5961123
221354,Byagerparken,4030,1F,12.1881923,55.5961026
221355,Byagerparken,4030,1G,12.188309,55.596099
221356,Byagerparken,4030,1H,12.188416,55.596098
221357,Byagerparken,4030,1I,12.188531,55.596093
221358,Byagerparken,4030,1J,12.188654,55.59609
221359,Byagerparken,4030,1K,12.187669,55.596104
221360,Byagerparken,4030,1L,12.187757,55.596092
221361,Byagerparken,4030,1M,12.187832,55.596085
221362,Byagerparken,4030,1N,12.187926,55.596073
221363,Byagerparken,4030,1O,12.188025,55.596063
221364,Byagerparken,4030,1P,12.188181,55.596056
221365,Byagerparken,4030,1Q,12.18831,55.596056
221366,Byagerparken,4030,1R,12.188407,55.596052
221367,Byagerparken,4030,1S,12.188521,55.596047
221368,Byagerparken,4030,1T,12.188646,55.596047
221369,Byagerparken,4030,2,12.186901,55.59618
221370,Byagerparken,4030,4,12.1868361,55.5958732
221371,Byagerparken,4030,6,12.1867842,55.5956559
221372,Byagerparken,4030,7,12.187609,55.59588
221373,Byagerparken,4030,8,12.18663,55.595659
221374,Byagerparken,4030,9,12.187794,55.595859
221375,Byagerparken,4030,10,12.186463,55.595651
221376,Byagerparken,4030,11,12.187959,55.595839
221377,Byagerparken,4030,12,12.186284,55.595653
221378,Byagerparken,4030,13,12.188306,55.59583
221379,Byagerparken,4030,14,12.186791,55.5954428
221380,Byagerparken,4030,15,12.188487,55.595828
221381,Byagerparken,4030,16,12.186633,55.595444
221382,Byagerparken,4030,17,12.188648,55.595825
221383,Byagerparken,4030,18,12.186465,55.595444
221384,Byagerparken,4030,19,12.1873786,55.5956865
221385,Byagerparken,4030,20,12.186287,55.595446
221386,Byagerparken,4030,21,12.18753,55.595669
221387,Byagerparken,4030,22,12.186758,55.595233
221388,Byagerparken,4030,23,12.187697,55.5956494
221389,Byagerparken,4030,24,12.1866268,55.5952342
221390,Byagerparken,4030,25,12.187859,55.59563
221391,Byagerparken,4030,26,12.186478,55.595236
221392,Byagerparken,4030,27,12.188316,55.595614
221393,Byagerparken,4030,28,12.1862968,55.595237
221394,Byagerparken,4030,29,12.188489,55.595612
221395,Byagerparken,4030,30,12.186754,55.595021
221396,Byagerparken,4030,31,12.18864,55.595609
221397,Byagerparken,4030,32,12.18663,55.595023
221398,Byagerparken,4030,33,12.187349,55.59547
221399,Byagerparken,4030,34,12.186477,55.595024
221400,Byagerparken,4030,35,12.1875007,55.5954531
221401,Byagerparken,4030,36,12.186304,55.595025
221402,Byagerparken,4030,37,12.187667,55.595433
221403,Byagerparken,4030,38,12.186771,55.594811
221404,Byagerparken,4030,39,12.187842,55.595413
221405,Byagerparken,4030,40,12.186627,55.594812
221406,Byagerparken,4030,41,12.1882875,55.5953981
221407,Byagerparken,4030,42,12.186481,55.594814
221408,Byagerparken,4030,43,12.188449,55.595396
221409,Byagerparken,4030,44,12.186303,55.594814
221410,Byagerparken,4030,45,12.188625,55.595393
221411,Byagerparken,4030,46,12.186766,55.5946
221412,Byagerparken,4030,47,12.187307,55.595254
221413,Byagerparken,4030,48,12.186605,55.594603
221414,Byagerparken,4030,49,12.187476,55.595234
221415,Byagerparken,4030,50,12.186443,55.594603
221416,Byagerparken,4030,51,12.18764,55.595216
221417,Byagerparken,4030,52,12.186271,55.594602
221418,Byagerparken,4030,53,12.187772,55.5952
221419,Byagerparken,4030,54,12.186287,55.594366
221420,Byagerparken,4030,55,12.188131,55.595185
221421,Byagerparken,4030,56,12.186879,55.594317
221422,Byagerparken,4030,57,12.188303,55.595182
221423,Byagerparken,4030,58,12.186868,55.594102
221424,Byagerparken,4030,59,12.1884769,55.5951803
221425,Byagerparken,4030,60,12.186336,55.594112
221426,Byagerparken,4030,61,12.188629,55.595177
221427,Byagerparken,4030,62,12.186287,55.593821
221428,Byagerparken,4030,63,12.187234,55.595042
221429,Byagerparken,4030,64,12.186676,55.593868
221430,Byagerparken,4030,65,12.187387,55.595024
221431,Byagerparken,4030,66,12.186982,55.593839
221432,Byagerparken,4030,67,12.18754,55.595007
221433,Byagerparken,4030,68,12.187018,55.593462
221434,Byagerparken,4030,69,12.187708,55.5949874
221435,Byagerparken,4030,70,12.1866262,55.5934735
221436,Byagerparken,4030,71,12.188101,55.59497
221437,Byagerparken,4030,72,12.186282,55.593449
221438,Byagerparken,4030,73,12.1882716,55.594967
221439,Byagerparken,4030,74,12.186248,55.593251
221440,Byagerparken,4030,75,12.188413,55.594965
221441,Byagerparken,4030,76,12.186591,55.593235
221442,Byagerparken,4030,77,12.188577,55.594962
221443,Byagerparken,4030,78,12.186941,55.593239
221444,Byagerparken,4030,80,12.187611,55.593228
221445,Byagerparken,4030,81A,12.187216,55.594809
221446,Byagerparken,4030,81B,12.187294,55.5948
221447,Byagerparken,4030,81C,12.187368,55.594792
221448,Byagerparken,4030,81D,12.187442,55.594783
221449,Byagerparken,4030,81E,12.187516,55.594775
221450,Byagerparken,4030,81F,12.1875935,55.594766
221451,Byagerparken,4030,81G,12.187667,55.594757
221452,Byagerparken,4030,81H,12.187741,55.594749
221453,Byagerparken,4030,81I,12.187822,55.594748
221454,Byagerparken,4030,81K,12.187892,55.594733
221455,Byagerparken,4030,82,12.187965,55.593192
221456,Byagerparken,4030,83A,12.1871942,55.5945405
221457,Byagerparken,4030,83B,12.187275,55.594532
221458,Byagerparken,4030,83C,12.18735,55.594523
221459,Byagerparken,4030,83D,12.187424,55.594515
221460,Byagerparken,4030,83E,12.187502,55.594506
221461,Byagerparken,4030,83F,12.187572,55.594498
221462,Byagerparken,4030,83G,12.1876485,55.5944884
221463,Byagerparken,4030,83H,12.18773,55.59448
221464,Byagerparken,4030,84,12.188361,55.593143
221465,Byagerparken,4030,85,12.187496,55.594629
221466,Byagerparken,4030,86,12.188784,55.593127
221467,Byagerparken,4030,88,12.189229,55.593104
221468,Byagerparken,4030,101,12.1877051,55.5935433
221469,Byagerparken,4030,103,12.187678,55.593852
221470,Byagerparken,4030,105,12.187619,55.594089
221471,Byagerparken,4030,107,12.188144,55.594065
221472,Byagerparken,4030,109,12.188002,55.593883
221473,Byagerparken,4030,111,12.1880349,55.5936785
221474,Byagerparken,4030,113,12.1880464,55.5934596
221475,Byagerparken,4030,115,12.188776,55.593391
221476,Byagerparken,4030,117,12.188704,55.593583
221477,Byagerparken,4030,119,12.188764,55.593768
221478,Byagerparken,4030,121,12.188739,55.59397
221479,Byagerparken,4030,123,12.189086,55.593994
221480,Byagerparken,4030,125,12.189139,55.593785
221481,Byagerparken,4030,127,12.189087,55.59357
221482,Byagerparken,4030,129,12.189196,55.593354
221499,Baldersvej,4030,5,12.169848,55.590855
221500,Baldersvej,4030,7,12.169906,55.588903
