idx,street,postcode,housenumber,lon,lat
1687400,Sæddingvej,6920,41,8.575929,56.051465
1687403,Sæddingvej,6920,43,8.582907,56.060092
1746397,Bøgelundsvej,6920,1A,8.621861,56.093884
1746398,Bøgelundsvej,6920,1B,8.621784,56.093943
1746399,Bøgelundsvej,6920,1C,8.621712,56.094
1746400,Bøgelundsvej,6920,1D,8.621634,56.094061
1746401,Bøgelundsvej,6920,2,8.62231,56.093768
1746402,Bøgelundsvej,6920,3A,8.622198,56.09402
1746406,Bøgelundsvej,6920,3B,8.62212,56.094082
1746407,Bøgelundsvej,6920,3C,8.622043,56.094142
1746408,Bøgelundsvej,6920,3D,8.621976,56.094195
1746410,Bøgelundsvej,6920,4,8.622777,56.093924
1746412,Bøgelundsvej,6920,5A,8.622574,56.094157
1746414,Bøgelundsvej,6920,5B,8.622528,56.094192
1746416,Bøgelundsvej,6920,5C,8.622473,56.094235
1746419,Bøgelundsvej,6920,5D,8.622418,56.094277
1746420,Bøgelundsvej,6920,5E,8.62236,56.094322
1746423,Bøgelundsvej,6920,6,8.622997,56.093801
1746425,Bøgelundsvej,6920,7A,8.622889,56.094295
1746428,Bøgelundsvej,6920,7B,8.622848,56.094326
1746432,Bøgelundsvej,6920,7C,8.622778,56.094381
1746434,Bøgelundsvej,6920,7D,8.622715,56.09443
1746437,Bøgelundsvej,6920,7E,8.622662,56.094471
1746440,Bøgelundsvej,6920,8,8.623229,56.09389
1746441,Bøgelundsvej,6920,9A,8.623234,56.094457
1746442,Bøgelundsvej,6920,9B,8.623132,56.094537
1746447,Bøgelundsvej,6920,9C,8.623024,56.094622
1746450,Bøgelundsvej,6920,10,8.623091,56.094053
1746452,Bøgelundsvej,6920,11A,8.62288,56.094736
1746454,Bøgelundsvej,6920,11B,8.622705,56.094872
1746457,Bøgelundsvej,6920,12,8.623305,56.09413
1746461,Bøgelundsvej,6920,13A,8.622332,56.094712
1746465,Bøgelundsvej,6920,13B,8.622424,56.094641
1746468,Bøgelundsvej,6920,13C,8.622508,56.094576
1746470,Bøgelundsvej,6920,14,8.623531,56.09402
1746472,Bøgelundsvej,6920,15A,8.621994,56.094565
1746475,Bøgelundsvej,6920,15B,8.622096,56.094487
1746478,Bøgelundsvej,6920,15C,8.622174,56.094427
1746481,Bøgelundsvej,6920,16,8.623733,56.094103
1746484,Bøgelundsvej,6920,17A,8.621665,56.09441
1746486,Bøgelundsvej,6920,17B,8.621757,56.094339
1746489,Bøgelundsvej,6920,17C,8.621835,56.09428
1746491,Bøgelundsvej,6920,18,8.623612,56.094262
1746494,Bøgelundsvej,6920,19A,8.621352,56.094259
1746498,Bøgelundsvej,6920,19B,8.621423,56.094204
1746501,Bøgelundsvej,6920,19C,8.621486,56.094155
1746504,Bøgelundsvej,6920,20,8.623885,56.09437
1746507,Bøgelundsvej,6920,21A,8.620836,56.094515
1746511,Bøgelundsvej,6920,21B,8.620745,56.094577
1746515,Bøgelundsvej,6920,21C,8.621081,56.094623
1746518,Bøgelundsvej,6920,21D,8.621006,56.094682
1746521,Bøgelundsvej,6920,22,8.624141,56.094267
1746523,Bøgelundsvej,6920,23A,8.621517,56.09467
1746526,Bøgelundsvej,6920,23B,8.621289,56.094826
1746529,Bøgelundsvej,6920,24,8.624325,56.094339
1746532,Bøgelundsvej,6920,25A,8.621803,56.0948
1746536,Bøgelundsvej,6920,25B,8.621547,56.094977
1746539,Bøgelundsvej,6920,26,8.624206,56.094495
1746542,Bøgelundsvej,6920,27A,8.622103,56.094941
1746545,Bøgelundsvej,6920,27B,8.621851,56.095114
1746547,Bøgelundsvej,6920,28,8.624407,56.094581
1746551,Bøgelundsvej,6920,29A,8.62247,56.095105
1746552,Bøgelundsvej,6920,29B,8.622191,56.095294
1746557,Bøgelundsvej,6920,30,8.624631,56.094459
1746558,Bøgelundsvej,6920,31A,8.622841,56.09526
1746562,Bøgelundsvej,6920,31B,8.622584,56.095457
1746563,Bøgelundsvej,6920,32,8.624815,56.094537
1746565,Bøgelundsvej,6920,33A,8.623174,56.095393
1746568,Bøgelundsvej,6920,33B,8.622916,56.095592
1746569,Bøgelundsvej,6920,34,8.624727,56.09471
1746573,Bøgelundsvej,6920,35A,8.62344,56.095498
1746575,Bøgelundsvej,6920,35B,8.623325,56.095579
1746578,Bøgelundsvej,6920,35C,8.623261,56.095633
1746581,Bøgelundsvej,6920,35D,8.623178,56.095699
1746583,Bøgelundsvej,6920,36,8.624935,56.094787
1746586,Bøgelundsvej,6920,37A,8.623766,56.095629
1746588,Bøgelundsvej,6920,37B,8.623629,56.095731
1746590,Bøgelundsvej,6920,37C,8.623506,56.09583
1746591,Bøgelundsvej,6920,38,8.62515,56.094669
1746594,Bøgelundsvej,6920,39A,8.624097,56.095764
1746596,Bøgelundsvej,6920,39B,8.623967,56.095867
1746597,Bøgelundsvej,6920,39C,8.623837,56.095964
1746600,Bøgelundsvej,6920,40,8.625366,56.094758
1746601,Bøgelundsvej,6920,41A,8.624459,56.095962
1746603,Bøgelundsvej,6920,41B,8.624247,56.096127
1746605,Bøgelundsvej,6920,42,8.625249,56.09492
1746607,Bøgelundsvej,6920,43,8.624751,56.095743
1746609,Bøgelundsvej,6920,44,8.625455,56.094999
1746610,Bøgelundsvej,6920,45,8.624463,56.095624
1746612,Bøgelundsvej,6920,46,8.625681,56.094882
1746614,Bøgelundsvej,6920,49A,8.624399,56.095478
1746616,Bøgelundsvej,6920,49B,8.624333,56.095532
1746618,Bøgelundsvej,6920,51A,8.624229,56.095431
1746619,Bøgelundsvej,6920,51B,8.624166,56.09548
1746621,Bøgelundsvej,6920,53A,8.624058,56.095382
1746623,Bøgelundsvej,6920,53B,8.623996,56.09543
1746624,Bøgelundsvej,6920,55A,8.623923,56.095297
1746625,Bøgelundsvej,6920,55B,8.623871,56.095344
1746626,Bøgelundsvej,6920,57A,8.623766,56.095241
1746627,Bøgelundsvej,6920,57B,8.623701,56.095293
1746628,Bøgelundsvej,6920,59A,8.623599,56.095188
1746629,Bøgelundsvej,6920,59B,8.623533,56.095243
1746630,Bøgelundsvej,6920,61A,8.623463,56.095112
1746631,Bøgelundsvej,6920,61B,8.623407,56.095158
1746632,Bøgelundsvej,6920,63A,8.623295,56.095062
1746633,Bøgelundsvej,6920,63B,8.623238,56.095106
1746634,Bøgelundsvej,6920,65A,8.623146,56.094997
1746635,Bøgelundsvej,6920,65B,8.623067,56.095049
1746636,Bøgelundsvej,6920,67A,8.62348,56.09473
1746637,Bøgelundsvej,6920,67B,8.62354,56.094682
1746638,Bøgelundsvej,6920,69A,8.623645,56.094782
1746639,Bøgelundsvej,6920,69B,8.623701,56.09473
1746640,Bøgelundsvej,6920,71A,8.623775,56.094844
1746641,Bøgelundsvej,6920,71B,8.623861,56.094787
1746642,Bøgelundsvej,6920,73A,8.62391,56.094929
1746643,Bøgelundsvej,6920,73B,8.623984,56.094867
1746644,Bøgelundsvej,6920,75A,8.624072,56.094979
1746645,Bøgelundsvej,6920,75B,8.624143,56.094921
1746646,Bøgelundsvej,6920,77A,8.624236,56.095029
1746647,Bøgelundsvej,6920,77B,8.624309,56.094966
1746648,Bøgelundsvej,6920,79A,8.624361,56.095112
1746649,Bøgelundsvej,6920,79B,8.624432,56.095052
1746650,Bøgelundsvej,6920,81A,8.624518,56.09516
1746651,Bøgelundsvej,6920,81B,8.624596,56.095101
1746652,Bøgelundsvej,6920,85,8.624882,56.095231
1746653,Bøgelundsvej,6920,87A,8.624956,56.095337
1746654,Bøgelundsvej,6920,87B,8.625038,56.095283
1746655,Bøgelundsvej,6920,89A,8.625133,56.095391
1746656,Bøgelundsvej,6920,89B,8.625198,56.095331
1748472,Troldhedevej,6920,1,8.725419,56.028913
1748476,Troldhedevej,6920,3,8.730404,56.040945
1748479,Troldhedevej,6920,4,8.733902,56.027254
1748482,Troldhedevej,6920,5,8.733988,56.041212
1748484,Troldhedevej,6920,5A,8.729633,56.039548
1748486,Troldhedevej,6920,6,8.730966,56.031142
1748488,Troldhedevej,6920,7,8.75152,56.052804
1748490,Troldhedevej,6920,8,8.732469,56.033291
1748491,Troldhedevej,6920,9,8.757228,56.056306
1748494,Troldhedevej,6920,11,8.773709,56.063418
1748496,Troldhedevej,6920,12,8.755636,56.05154
1748498,Troldhedevej,6920,13,8.775315,56.06592
1748499,Troldhedevej,6920,14,8.761216,56.051643
1748502,Troldhedevej,6920,15,8.772676,56.068395
1748503,Troldhedevej,6920,16,8.76462,56.055459
1748505,Troldhedevej,6920,17,8.770452,56.069346
1748506,Troldhedevej,6920,18,8.775088,56.062649
1748508,Troldhedevej,6920,20,8.777662,56.063792
1763152,Gåsdalvej,6920,1,8.742105,55.990619
1763154,Gåsdalvej,6920,2,8.742061,55.990907
1763155,Gåsdalvej,6920,4,8.741559,55.990857
1763156,Gåsdalvej,6920,6,8.740464,55.99094
1763157,Gåsdalvej,6920,8,8.739578,55.99079
1763158,Gåsdalvej,6920,9,8.735007,55.99008
1763159,Gåsdalvej,6920,9A,8.733372,55.989714
1763160,Gåsdalvej,6920,10,8.738258,55.990601
1763161,Gåsdalvej,6920,11,8.732889,55.989954
1763162,Gåsdalvej,6920,12,8.737771,55.990631
1763163,Gåsdalvej,6920,12A,8.736844,55.990586
1763164,Gåsdalvej,6920,12B,8.735707,55.990483
1763165,Gåsdalvej,6920,13,8.729401,55.989596
1763166,Gåsdalvej,6920,14,8.734024,55.990343
1763167,Gåsdalvej,6920,15,8.717028,55.988765
1763170,Gåsdalvej,6920,16,8.73356,55.990311
1763172,Gåsdalvej,6920,18,8.733225,55.990251
1763177,Gåsdalvej,6920,20,8.732918,55.990397
1763183,Gåsdalvej,6920,22,8.732339,55.990224
1763185,Gåsdalvej,6920,24,8.730724,55.990138
1763190,Gåsdalvej,6920,26,8.716918,55.995235
1766428,Borrisvej,6920,1,8.745067,55.986086
1766429,Borrisvej,6920,3,8.745141,55.985899
1766431,Borrisvej,6920,4,8.744158,55.986229
1766433,Borrisvej,6920,5,8.745118,55.985439
1766435,Borrisvej,6920,7,8.744997,55.984914
1766437,Borrisvej,6920,8,8.740095,55.980245
1766439,Borrisvej,6920,9,8.744375,55.984593
1766440,Borrisvej,6920,10,8.737959,55.977004
1766443,Borrisvej,6920,11,8.744233,55.984396
1766444,Borrisvej,6920,12,8.724744,55.972944
1766445,Borrisvej,6920,14,8.727452,55.976172
1766446,Borrisvej,6920,15,8.742732,55.981755
1766447,Borrisvej,6920,16,8.718377,55.973926
1766448,Borrisvej,6920,17,8.737874,55.97374
1766449,Borrisvej,6920,19,8.732277,55.971056
1766450,Borrisvej,6920,21,8.725094,55.972617
1766451,Borrisvej,6920,23,8.719097,55.973058
1766452,Borrisvej,6920,25,8.715409,55.968931
1772697,Blichersgade,6920,2,8.742454,55.990577
1772699,Blichersgade,6920,3,8.74278,55.990492
1772703,Blichersgade,6920,5,8.742546,55.990365
1772704,Blichersgade,6920,6,8.742106,55.990358
1772707,Blichersgade,6920,7,8.74224,55.990186
1772711,Blichersgade,6920,8,8.741554,55.990116
1772712,Blichersgade,6920,9,8.74207,55.990094
1772715,Blichersgade,6920,11,8.741876,55.989996
1772720,Blichersgade,6920,12B,8.732953,55.983493
1772724,Blichersgade,6920,13,8.741675,55.989878
1772725,Blichersgade,6920,14,8.732335,55.983284
1772729,Blichersgade,6920,14B,8.730894,55.983788
1772730,Blichersgade,6920,15,8.741459,55.989758
1772732,Blichersgade,6920,15B,8.741582,55.989324
1772733,Blichersgade,6920,16,8.71662,55.980821
1772734,Blichersgade,6920,17,8.74107,55.989532
1772735,Blichersgade,6920,17A,8.740533,55.989254
1772736,Blichersgade,6920,18,8.712522,55.978157
1772737,Blichersgade,6920,19,8.716909,55.973977
1812055,Bredgade,6920,1,8.635514,56.091162
1812057,Bredgade,6920,1A,8.635511,56.090322
1812060,Bredgade,6920,3,8.635241,56.091201
1812061,Bredgade,6920,4,8.634929,56.091434
1812062,Bredgade,6920,5,8.634947,56.091196
1812063,Bredgade,6920,6,8.634642,56.091425
1812064,Bredgade,6920,7,8.634285,56.090852
1812065,Bredgade,6920,9,8.634483,56.091192
1812066,Bredgade,6920,10,8.63417,56.091411
1812067,Bredgade,6920,12,8.633002,56.09141
1812068,Bredgade,6920,13,8.634143,56.091125
1812069,Bredgade,6920,13A,8.634083,56.091188
1812070,Bredgade,6920,14,8.632397,56.091374
1812071,Bredgade,6920,15,8.633688,56.091164
1812072,Bredgade,6920,16,8.632266,56.09137
1812073,Bredgade,6920,18,8.632086,56.091366
1812074,Bredgade,6920,19,8.633069,56.091161
1812075,Bredgade,6920,20,8.631808,56.091363
1812076,Bredgade,6920,22,8.631575,56.091356
1812079,Bredgade,6920,23,8.632143,56.091148
1812080,Bredgade,6920,24,8.631356,56.09135
1812082,Bredgade,6920,25,8.631784,56.091155
1812083,Bredgade,6920,26,8.631115,56.091345
1812085,Bredgade,6920,27,8.631547,56.091145
1812087,Bredgade,6920,29,8.631126,56.091127
1812088,Bredgade,6920,30,8.630803,56.091333
1812090,Bredgade,6920,31,8.63067,56.091121
1812092,Bredgade,6920,32,8.6306,56.091332
1812093,Bredgade,6920,33,8.630394,56.091125
1812095,Bredgade,6920,34,8.630248,56.09133
1812097,Bredgade,6920,35,8.630219,56.091119
1812098,Bredgade,6920,36,8.630011,56.091327
1812099,Bredgade,6920,37,8.630039,56.091116
1812101,Bredgade,6920,38,8.629759,56.091323
1812103,Bredgade,6920,39,8.6299,56.091119
1812104,Bredgade,6920,40,8.629532,56.09141
1812105,Bredgade,6920,41,8.629736,56.091111
1812107,Bredgade,6920,42,8.629441,56.091312
1812108,Bredgade,6920,43,8.629547,56.091108
1812110,Bredgade,6920,43A,8.629581,56.091061
1812112,Bredgade,6920,44,8.629085,56.091298
1812113,Bredgade,6920,45,8.629349,56.091105
1812114,Bredgade,6920,46,8.628866,56.091279
1812116,Bredgade,6920,47,8.629108,56.0911
1812118,Bredgade,6920,48,8.628684,56.091289
1812119,Bredgade,6920,49,8.628417,56.09108
1812120,Bredgade,6920,51,8.628179,56.091076
1812122,Bredgade,6920,53,8.627948,56.091076
1812123,Bredgade,6920,55,8.627792,56.09094
1812125,Bredgade,6920,57,8.627438,56.091041
1812127,Bredgade,6920,57A,8.627481,56.090886
1812128,Bredgade,6920,58,8.626109,56.091409
1812131,Bredgade,6920,59,8.627142,56.091047
1812132,Bredgade,6920,59A,8.627204,56.09073
1812135,Bredgade,6920,60,8.62585,56.091335
1812137,Bredgade,6920,61,8.626919,56.091024
1812139,Bredgade,6920,62,8.625598,56.091273
1812141,Bredgade,6920,63,8.626685,56.09102
1812143,Bredgade,6920,64,8.625354,56.091267
1812145,Bredgade,6920,65,8.626422,56.091016
1812147,Bredgade,6920,66,8.624921,56.091258
1812150,Bredgade,6920,67,8.626251,56.090997
1812152,Bredgade,6920,69,8.625947,56.090985
1812155,Bredgade,6920,71,8.625443,56.090984
1812159,Bredgade,6920,73,8.624927,56.091007
1812163,Bredgade,6920,75,8.624555,56.090908
1812166,Bredgade,6920,76,8.623658,56.091722
1812169,Bredgade,6920,77,8.624058,56.090969
1812173,Bredgade,6920,78,8.623464,56.091362
1812175,Bredgade,6920,79A,8.621232,56.090921
1812177,Bredgade,6920,79B,8.62124,56.090759
1812179,Bredgade,6920,79C,8.621175,56.090655
1812182,Bredgade,6920,80,8.622192,56.091208
1812183,Bredgade,6920,81,8.620864,56.090753
1812185,Bredgade,6920,82,8.621929,56.091198
1812187,Bredgade,6920,83,8.62063,56.090749
1812189,Bredgade,6920,84,8.621677,56.0912
1812191,Bredgade,6920,85,8.620406,56.090824
1812192,Bredgade,6920,86,8.621419,56.091223
1812194,Bredgade,6920,86A,8.621346,56.091452
1812196,Bredgade,6920,86B,8.621085,56.091697
1812199,Bredgade,6920,86C,8.620932,56.091495
1812201,Bredgade,6920,87,8.620188,56.090868
1812202,Bredgade,6920,88,8.621053,56.091185
1812205,Bredgade,6920,89,8.619967,56.090865
1812206,Bredgade,6920,90,8.620617,56.091178
1812208,Bredgade,6920,91,8.619732,56.090863
1812211,Bredgade,6920,92,8.620312,56.091206
1812212,Bredgade,6920,93,8.619327,56.090854
1812214,Bredgade,6920,93A,8.619496,56.090828
1812215,Bredgade,6920,94,8.619849,56.091269
1812216,Bredgade,6920,95,8.6192,56.090759
1812217,Bredgade,6920,95A,8.619095,56.090825
1812218,Bredgade,6920,96,8.619097,56.091258
1812219,Bredgade,6920,97,8.618672,56.090817
1812220,Bredgade,6920,98,8.618856,56.091234
1812221,Bredgade,6920,99,8.618309,56.090846
1812222,Bredgade,6920,100,8.618616,56.091246
1812223,Bredgade,6920,101,8.604298,56.090476
1812224,Bredgade,6920,102,8.618337,56.091162
1812225,Bredgade,6920,103,8.590489,56.090041
1812226,Bredgade,6920,104,8.617804,56.091227
1812227,Bredgade,6920,106,8.617528,56.091224
1812228,Bredgade,6920,108,8.616023,56.091133
1812229,Bredgade,6920,110,8.615613,56.091089
1812230,Bredgade,6920,110A,8.615728,56.091226
1812231,Bredgade,6920,112,8.615235,56.091081
1812232,Bredgade,6920,114,8.614678,56.091071
1812233,Bredgade,6920,116,8.614177,56.091052
1812234,Bredgade,6920,120,8.61009,56.091638
1812235,Bredgade,6920,122,8.605632,56.090943
1812236,Bredgade,6920,124,8.598119,56.090939
1812237,Bredgade,6920,126,8.593727,56.090648
1854308,Søndergade,6920,1,8.632588,56.091027
1854309,Søndergade,6920,3,8.632525,56.090951
1854310,Søndergade,6920,3A,8.632489,56.090914
1854311,Søndergade,6920,5,8.632403,56.090837
1854312,Søndergade,6920,7,8.632332,56.090767
1854314,Søndergade,6920,8,8.631777,56.090539
1854320,Søndergade,6920,9,8.632288,56.090717
1854321,Søndergade,6920,10,8.631607,56.090379
1854323,Søndergade,6920,11,8.632208,56.090654
1854325,Søndergade,6920,14,8.630877,56.089743
1854326,Søndergade,6920,15A,8.632059,56.090327
1854328,Søndergade,6920,15B,8.631941,56.090369
1854330,Søndergade,6920,15C,8.632084,56.090497
1854331,Søndergade,6920,15D,8.632199,56.090458
1854335,Søndergade,6920,16,8.630721,56.089585
1854336,Søndergade,6920,18,8.630417,56.089302
1854338,Søndergade,6920,18A,8.630493,56.089369
1854341,Søndergade,6920,19,8.631543,56.089956
1854343,Søndergade,6920,20,8.630335,56.089219
1854347,Søndergade,6920,22,8.630201,56.089089
1854348,Søndergade,6920,23,8.631346,56.089827
1854351,Søndergade,6920,24A,8.63008,56.08898
1854353,Søndergade,6920,24B,8.630011,56.088915
1854354,Søndergade,6920,24C,8.630025,56.089008
1854357,Søndergade,6920,24D,8.62997,56.089026
1854358,Søndergade,6920,24E,8.629913,56.089044
1854359,Søndergade,6920,24F,8.629853,56.089064
1854361,Søndergade,6920,25,8.631256,56.089744
1854362,Søndergade,6920,26,8.629868,56.088781
1854364,Søndergade,6920,27,8.631185,56.089678
1854366,Søndergade,6920,28,8.629524,56.088534
1854367,Søndergade,6920,29,8.631069,56.089549
1854369,Søndergade,6920,30A,8.629222,56.088221
1854371,Søndergade,6920,30B,8.629128,56.088245
1854372,Søndergade,6920,30C,8.629125,56.088155
1854374,Søndergade,6920,31,8.630953,56.089422
1854376,Søndergade,6920,32,8.629042,56.087886
1854377,Søndergade,6920,33,8.630847,56.089281
1854379,Søndergade,6920,34,8.628878,56.087603
1854381,Søndergade,6920,35,8.630598,56.089119
1854382,Søndergade,6920,36,8.628915,56.087435
1854383,Søndergade,6920,37,8.630504,56.089034
1854384,Søndergade,6920,38,8.628779,56.087219
1854385,Søndergade,6920,39,8.6304,56.088931
1854386,Søndergade,6920,40,8.628703,56.087081
1854387,Søndergade,6920,41,8.630268,56.088786
1854388,Søndergade,6920,42,8.62874,56.086951
1854389,Søndergade,6920,42A,8.62815,56.086926
1854390,Søndergade,6920,43,8.630046,56.088593
1854391,Søndergade,6920,44,8.628662,56.08676
1854392,Søndergade,6920,45,8.629933,56.088392
1854393,Søndergade,6920,46,8.627337,56.083853
1854394,Søndergade,6920,47,8.629796,56.088202
1854395,Søndergade,6920,47A,8.629634,56.08808
1854396,Søndergade,6920,48,8.627515,56.08227
1854397,Søndergade,6920,49,8.629556,56.087959
1854398,Søndergade,6920,50,8.627543,56.082107
1854399,Søndergade,6920,51,8.629469,56.087782
1854401,Søndergade,6920,52,8.627553,56.081996
1854402,Søndergade,6920,53,8.629396,56.087569
1854405,Søndergade,6920,54,8.627161,56.081814
1854407,Søndergade,6920,54A,8.626926,56.081422
1854409,Søndergade,6920,55,8.62934,56.087412
1854411,Søndergade,6920,56,8.627447,56.079525
1854412,Søndergade,6920,57,8.629291,56.087276
1854414,Søndergade,6920,59,8.629244,56.087146
1854416,Søndergade,6920,61,8.629231,56.086702
1854418,Søndergade,6920,63,8.628988,56.086317
1854419,Søndergade,6920,65,8.628985,56.086132
1854420,Søndergade,6920,67,8.628017,56.082503
1854421,Søndergade,6920,69,8.627984,56.082275
1854422,Søndergade,6920,69A,8.628147,56.081367
1854423,Søndergade,6920,69B,8.628083,56.081857
1854424,Søndergade,6920,71,8.630929,56.076744
1857812,Dalgasgade,6920,1,8.743812,55.990192
1857813,Dalgasgade,6920,3,8.743713,55.990251
1857814,Dalgasgade,6920,4,8.743193,55.990973
1857816,Dalgasgade,6920,4A,8.743212,55.99093
1857818,Dalgasgade,6920,4B,8.743346,55.990994
1857821,Dalgasgade,6920,5,8.7436,55.990319
1857823,Dalgasgade,6920,6,8.743179,55.991058
1857827,Dalgasgade,6920,6A,8.743216,55.991116
1857828,Dalgasgade,6920,6B,8.743332,55.991142
1857830,Dalgasgade,6920,7,8.743509,55.990374
1857833,Dalgasgade,6920,8,8.742978,55.991146
1857835,Dalgasgade,6920,9,8.743432,55.990423
1857837,Dalgasgade,6920,10,8.742878,55.991236
1857840,Dalgasgade,6920,11,8.743194,55.99064
1857842,Dalgasgade,6920,12,8.742831,55.991281
1857845,Dalgasgade,6920,14,8.742709,55.991392
1857847,Dalgasgade,6920,15,8.742847,55.990951
1857849,Dalgasgade,6920,16,8.742583,55.9915
1857852,Dalgasgade,6920,17,8.742746,55.991042
1857854,Dalgasgade,6920,18,8.742472,55.991609
1857855,Dalgasgade,6920,19,8.742486,55.990984
1857859,Dalgasgade,6920,20,8.74237,55.991745
1857861,Dalgasgade,6920,21,8.742606,55.99117
1857863,Dalgasgade,6920,22,8.742189,55.99188
1857870,Dalgasgade,6920,23,8.742195,55.99121
1857873,Dalgasgade,6920,24,8.742075,55.991965
1857879,Dalgasgade,6920,24A,8.741951,55.992079
1857881,Dalgasgade,6920,25,8.742266,55.991405
1857884,Dalgasgade,6920,26,8.741832,55.992193
1857889,Dalgasgade,6920,27,8.742103,55.991553
1857891,Dalgasgade,6920,28,8.741552,55.992443
1857893,Dalgasgade,6920,29,8.741952,55.991688
1857897,Dalgasgade,6920,30,8.741429,55.992557
1857899,Dalgasgade,6920,31,8.741814,55.991815
1857900,Dalgasgade,6920,32,8.740826,55.993205
1857905,Dalgasgade,6920,33,8.741667,55.991955
1857906,Dalgasgade,6920,34,8.740778,55.993345
1857909,Dalgasgade,6920,35,8.741521,55.992114
1857911,Dalgasgade,6920,36,8.740487,55.993511
1857913,Dalgasgade,6920,37,8.741346,55.992285
1857917,Dalgasgade,6920,38,8.740335,55.993654
1857920,Dalgasgade,6920,39,8.741218,55.992436
1857921,Dalgasgade,6920,40,8.740203,55.993786
1857925,Dalgasgade,6920,41,8.741149,55.992498
1857926,Dalgasgade,6920,42,8.740032,55.993937
1857929,Dalgasgade,6920,43,8.740765,55.992708
1857931,Dalgasgade,6920,44,8.739876,55.994076
1857933,Dalgasgade,6920,45,8.7403,55.992895
1857936,Dalgasgade,6920,45A,8.739993,55.992764
1857937,Dalgasgade,6920,45B,8.739929,55.992821
1857939,Dalgasgade,6920,45C,8.739873,55.992867
1857943,Dalgasgade,6920,45D,8.740025,55.993066
1857944,Dalgasgade,6920,45E,8.740106,55.993098
1857945,Dalgasgade,6920,45F,8.740172,55.993036
1857949,Dalgasgade,6920,45G,8.740243,55.992971
1857951,Dalgasgade,6920,45H,8.740062,55.993082
1857956,Dalgasgade,6920,45I,8.740149,55.993116
1857959,Dalgasgade,6920,45K,8.740219,55.993052
1857961,Dalgasgade,6920,45L,8.740286,55.992991
1857966,Dalgasgade,6920,45M,8.740351,55.992921
1857968,Dalgasgade,6920,46,8.739859,55.994278
1857969,Dalgasgade,6920,47A,8.74016,55.993317
1857973,Dalgasgade,6920,47B,8.740092,55.993381
1857975,Dalgasgade,6920,47C,8.739964,55.993237
1857976,Dalgasgade,6920,47D,8.739892,55.993303
