idx,street,postcode,housenumber,lon,lat
1239881,Borgergade,4360,41,11.763827,55.572169
1239882,Borgergade,4360,42,11.7613,55.572145
1239883,Borgergade,4360,43,11.763686,55.572075
1239884,Borgergade,4360,45,11.76356,55.571945
1239885,Borgergade,4360,47,11.763279,55.571813
1239886,Borgergade,4360,49,11.763135,55.571677
1239907,Lindegårdsparken,4360,2,11.76743,55.573041
1239908,Lindegårdsparken,4360,4,11.767162,55.573146
1239909,Lindegårdsparken,4360,5,11.767839,55.573341
1239910,Lindegårdsparken,4360,6,11.766648,55.572977
1239911,Lindegårdsparken,4360,7,11.768131,55.573465
1239912,Lindegårdsparken,4360,8,11.767205,55.572748
1239913,Lindegårdsparken,4360,9,11.768592,55.573593
1239914,Lindegårdsparken,4360,10,11.766834,55.572518
1239915,Lindegårdsparken,4360,11,11.76889,55.573329
1239916,Lindegårdsparken,4360,13,11.768625,55.573148
1239917,Lindegårdsparken,4360,14,11.766121,55.572502
1239918,Lindegårdsparken,4360,15,11.768347,55.573019
1239919,Lindegårdsparken,4360,16,11.76643,55.572269
1239920,Lindegårdsparken,4360,17,11.769262,55.572412
1239921,Lindegårdsparken,4360,18,11.765907,55.572048
1239922,Lindegårdsparken,4360,19,11.76947,55.57259
1239923,Lindegårdsparken,4360,20,11.765339,55.572218
1239924,Lindegårdsparken,4360,21,11.769839,55.57265
1239925,Lindegårdsparken,4360,22,11.765029,55.572069
1239926,Lindegårdsparken,4360,23,11.770033,55.57248
1239927,Lindegårdsparken,4360,24,11.765526,55.571833
1239929,Lindegårdsparken,4360,25,11.769855,55.572342
1239930,Lindegårdsparken,4360,26,11.765102,55.57161
1239932,Lindegårdsparken,4360,27,11.769546,55.572196
1239933,Lindegårdsparken,4360,28,11.764826,55.571702
1239936,Lindegårdsparken,4360,30,11.764654,55.571575
1239938,Lindegårdsparken,4360,32,11.764985,55.571341
1239939,Lindegårdsparken,4360,34,11.766569,55.572031
1239941,Lindegårdsparken,4360,36,11.766934,55.57224
1239943,Lindegårdsparken,4360,38,11.767209,55.572445
1239944,Lindegårdsparken,4360,40,11.767492,55.572567
1239946,Lindegårdsparken,4360,42,11.767808,55.572748
1239947,Lindegårdsparken,4360,46,11.768858,55.572186
1239948,Lindegårdsparken,4360,48,11.768516,55.572006
1239949,Lindegårdsparken,4360,50,11.768218,55.571857
1239950,Lindegårdsparken,4360,52,11.767954,55.571745
1239951,Lindegårdsparken,4360,54,11.767641,55.571595
1239952,Lindegårdsparken,4360,56,11.76724,55.571513
1239953,Lindegårdsparken,4360,58,11.76755,55.571279
1239954,Lindegårdsparken,4360,60,11.767753,55.571153
1239955,Lindegårdsparken,4360,62,11.767949,55.571416
1239956,Lindegårdsparken,4360,64,11.768267,55.571569
1239957,Lindegårdsparken,4360,66,11.768571,55.571722
1239958,Lindegårdsparken,4360,68,11.768848,55.571864
1239959,Lindegårdsparken,4360,70,11.769152,55.572017
1239974,Platanvej,4360,1A,11.766162,55.574775
1239975,Platanvej,4360,1B,11.765711,55.574855
1239976,Platanvej,4360,2,11.765702,55.573745
1239977,Platanvej,4360,3,11.766494,55.574869
1239978,Platanvej,4360,6,11.765933,55.574039
1239979,Platanvej,4360,7,11.767195,55.575172
1239980,Platanvej,4360,8,11.766219,55.574371
1239981,Platanvej,4360,9,11.767392,55.57533
1239982,Platanvej,4360,10,11.766438,55.574474
1239983,Platanvej,4360,11,11.767717,55.575548
1239984,Platanvej,4360,12,11.76677,55.574595
1239985,Platanvej,4360,14,11.766968,55.574747
1239986,Platanvej,4360,16,11.767325,55.574823
1239987,Platanvej,4360,17,11.768105,55.576159
1239988,Platanvej,4360,18,11.767529,55.574993
1239989,Platanvej,4360,19,11.768178,55.576348
1239990,Platanvej,4360,20,11.767773,55.575085
1239991,Platanvej,4360,22,11.768077,55.57523
1239992,Platanvej,4360,23,11.76829,55.576857
1239993,Platanvej,4360,24,11.768098,55.575271
1239994,Platanvej,4360,25,11.768324,55.577062
1239995,Platanvej,4360,26,11.768177,55.575347
1239996,Platanvej,4360,27,11.76836,55.577242
1239997,Platanvej,4360,28,11.768199,55.575388
1239998,Platanvej,4360,29,11.767841,55.577316
1239999,Platanvej,4360,30,11.768279,55.575463
1240000,Platanvej,4360,32,11.768301,55.575504
1240001,Platanvej,4360,34,11.768381,55.575579
1240002,Platanvej,4360,36,11.768403,55.57562
1240003,Platanvej,4360,38,11.768488,55.575699
1240004,Platanvej,4360,40,11.768511,55.575743
1240005,Platanvej,4360,42,11.768613,55.575947
1240006,Platanvej,4360,44,11.768712,55.576127
1240007,Platanvej,4360,46,11.768784,55.576313
1240008,Platanvej,4360,52,11.768795,55.577025
1240009,Platanvej,4360,54,11.768923,55.577168
1240010,Platanvej,4360,56,11.768854,55.577443
1240011,Kirkevænget,4360,7,11.760072,55.571127
1240012,Kirkevænget,4360,9,11.759934,55.571186
1240013,Kirkevænget,4360,11,11.759726,55.571239
1240014,Kirkevænget,4360,13,11.759611,55.571288
1240015,Kirkevænget,4360,15,11.75942,55.571339
1240016,Kirkevænget,4360,17,11.759313,55.571384
1240017,Kirkevænget,4360,19,11.759129,55.571432
1240018,Kirkevænget,4360,21,11.759024,55.571477
1240019,Kirkevænget,4360,23,11.759223,55.571571
1240020,Kirkevænget,4360,25,11.759283,55.571631
1240021,Kirkevænget,4360,27,11.759617,55.571463
1240022,Kirkevænget,4360,29,11.759701,55.571547
1240023,Kirkevænget,4360,31,11.760062,55.571438
1240024,Kirkevænget,4360,33,11.760199,55.571363
1240025,Kirkevænget,4360,35A,11.757874,55.571504
1240026,Kirkevænget,4360,35B,11.757939,55.57144
1240027,Kirkevænget,4360,37,11.75846,55.571304
1240028,Kirkevænget,4360,39,11.758853,55.571081
1240029,Kirkevænget,4360,41,11.759183,55.570999
1240030,Kirkevænget,4360,45A,11.75908,55.570671
1240031,Kirkevænget,4360,45B,11.758938,55.570731
1240032,Kirkevænget,4360,47,11.758675,55.570869
1240033,Kirkevænget,4360,49,11.7584,55.570986
1240034,Kirkevænget,4360,51,11.757909,55.571013
1240035,Kirkevænget,4360,53A,11.757976,55.570727
1240036,Kirkevænget,4360,53B,11.75767,55.570812
1240037,Kirkevænget,4360,55,11.757274,55.570842
1240038,Kirkevænget,4360,57A,11.756732,55.571015
1240039,Kirkevænget,4360,57B,11.756634,55.571107
1240040,Kirkevænget,4360,59,11.757112,55.571072
1240041,Kirkevænget,4360,61A,11.757446,55.571276
1240042,Kirkevænget,4360,61B,11.757378,55.571341
1240043,Tysingevej,4360,3,11.762577,55.571933
1240044,Tysingevej,4360,4,11.762765,55.572379
1240045,Tysingevej,4360,5,11.761918,55.572451
1240046,Tysingevej,4360,6A,11.762934,55.572557
1240047,Tysingevej,4360,6B,11.762853,55.572673
1240048,Tysingevej,4360,6C,11.762638,55.572667
1240049,Tysingevej,4360,7,11.761669,55.572539
1240050,Tysingevej,4360,8,11.762409,55.57247
1240051,Tysingevej,4360,9,11.761338,55.572592
1240052,Tysingevej,4360,10,11.76211,55.57263
1240053,Tysingevej,4360,11,11.760861,55.572562
1240054,Tysingevej,4360,12,11.761746,55.572754
1240055,Tysingevej,4360,13,11.760666,55.572627
1240056,Tysingevej,4360,14,11.761421,55.572818
1240057,Tysingevej,4360,15,11.760353,55.572864
1240058,Tysingevej,4360,16,11.761025,55.572999
1240059,Tysingevej,4360,18,11.761245,55.573301
1240060,Tysingevej,4360,20,11.762006,55.573382
1240061,Tysingevej,4360,24,11.761515,55.573635
1240063,Tysingevej,4360,28,11.761732,55.574115
1240065,Tysingevej,4360,48,11.755587,55.576475
1240066,Tysingevej,4360,50,11.755089,55.576558
1240067,Tysingevej,4360,52,11.756703,55.578042
1240068,Tysingevej,4360,56,11.750151,55.582132
1240092,Rønnevej,4360,1,11.767775,55.575736
1240093,Rønnevej,4360,2,11.767905,55.575985
1240094,Rønnevej,4360,3,11.767296,55.575884
1240098,Rønnevej,4360,4,11.767395,55.576074
1240099,Rønnevej,4360,5,11.767041,55.575889
1240102,Rønnevej,4360,6,11.767137,55.576139
1240103,Rønnevej,4360,7,11.766742,55.575982
1240106,Rønnevej,4360,8,11.766861,55.576212
1240120,Hasselvej,4360,1,11.76668,55.575089
1240123,Hasselvej,4360,3,11.766331,55.575214
1240124,Hasselvej,4360,4,11.766782,55.57539
1240125,Hasselvej,4360,5,11.766184,55.575414
1240126,Hasselvej,4360,6,11.76656,55.575549
1240127,Hasselvej,4360,8,11.766118,55.57581
1240145,Syrenvej,4360,3,11.768916,55.576476
1240149,Syrenvej,4360,4,11.768929,55.576748
1240150,Syrenvej,4360,5,11.768099,55.576569
1240151,Syrenvej,4360,7,11.767599,55.576608
1240152,Syrenvej,4360,8,11.767635,55.576908
1240153,Syrenvej,4360,9,11.76724,55.576629
1240164,Brinken,4360,3,11.770674,55.575551
1240165,Brinken,4360,4,11.771669,55.575736
1240168,Brinken,4360,5,11.771309,55.575782
1240169,Brinken,4360,6,11.771625,55.576098
1240170,Brinken,4360,7,11.771231,55.576078
1240171,Brinken,4360,9,11.770723,55.576048
1240172,Brinken,4360,10,11.77156,55.576467
1240174,Brinken,4360,11,11.771028,55.576269
1240177,Brinken,4360,12,11.771335,55.576687
1240178,Brinken,4360,13,11.770999,55.576452
1240179,Brinken,4360,14,11.770846,55.577095
1240180,Brinken,4360,15,11.771037,55.576637
1240181,Brinken,4360,17,11.770828,55.576855
1240196,Vinkelvej,4360,3A,11.763008,55.57262
1240197,Vinkelvej,4360,3B,11.762875,55.572691
1240198,Vinkelvej,4360,3C,11.762708,55.572749
1240199,Vinkelvej,4360,4,11.763391,55.572679
1240200,Vinkelvej,4360,5,11.762557,55.573019
1240201,Vinkelvej,4360,6,11.763149,55.572781
1240202,Vinkelvej,4360,7,11.762801,55.573187
1240203,Vinkelvej,4360,8,11.762904,55.572884
1240204,Vinkelvej,4360,9,11.762798,55.573361
1240205,Vinkelvej,4360,10,11.76355,55.573334
1240206,Vinkelvej,4360,11,11.763165,55.573463
1240207,Stationsvej,4360,1,11.764355,55.572959
1240208,Stationsvej,4360,3,11.76439,55.573063
1240209,Stationsvej,4360,4A,11.764961,55.574044
1240210,Stationsvej,4360,5,11.764398,55.573193
1240211,Stationsvej,4360,7,11.764467,55.573448
1240212,Stationsvej,4360,13,11.764499,55.573935
1240213,Stationsvej,4360,15,11.764494,55.574114
1240214,Stationsvej,4360,17,11.764047,55.574201
1240215,Stationsvej,4360,19,11.764679,55.574597
1240216,Stationsvej,4360,21,11.7647566,55.5747859
1240220,Ålykken,4360,11,11.768372,55.569543
1240221,Ålykken,4360,17,11.767113,55.568323
1240222,Ålykken,4360,23,11.764682,55.56785
1240223,Toftevænget,4360,3,11.763918,55.573575
1240224,Toftevænget,4360,4,11.763742,55.573909
1240225,Toftevænget,4360,5,11.763521,55.573745
1240226,Egeskov,4360,24,11.788156,55.576356
1240227,Egeskov,4360,25,11.788782,55.576799
1240228,Egeskov,4360,31,11.79139,55.576985
1240229,Egeskov,4360,32,11.791269,55.576449
1240230,Egeskov,4360,35,11.792501,55.577135
1240231,Egeskov,4360,42,11.794691,55.576379
1240232,Egeskov,4360,50,11.79827,55.576232
1240233,Egeskov,4360,61,11.79839,55.579161
1240249,Holtevej,4360,3,11.736041,55.568912
1240252,Holtevej,4360,16,11.731616,55.57043
1240254,Holtevej,4360,24,11.729441,55.575405
1240256,Holtevej,4360,26,11.728642,55.575376
1240258,Holtevej,4360,28,11.728752,55.572142
1240321,Stestrupvej,4360,1,11.76979,55.575225
1240324,Stestrupvej,4360,2,11.769649,55.575061
1240326,Stestrupvej,4360,4,11.771029,55.575083
1240328,Stestrupvej,4360,5,11.771137,55.575357
1240330,Stestrupvej,4360,6,11.771686,55.575234
1240333,Stestrupvej,4360,7,11.771896,55.575435
1240334,Stestrupvej,4360,8,11.772138,55.5752
1240336,Stestrupvej,4360,9,11.772174,55.575456
1240338,Stestrupvej,4360,10,11.77243,55.575246
1240341,Stestrupvej,4360,13,11.774051,55.575617
1240346,Stestrupvej,4360,36,11.782467,55.573747
1240348,Stestrupvej,4360,38,11.78178,55.572093
1240350,Stestrupvej,4360,39,11.783168,55.573578
1240352,Stestrupvej,4360,40,11.777516,55.570577
1240356,Stestrupvej,4360,41A,11.784279,55.572991
1240358,Stestrupvej,4360,41B,11.784602,55.573355
1240362,Stestrupvej,4360,43,11.784536,55.572696
1240364,Stestrupvej,4360,45,11.785151,55.572416
1240366,Stestrupvej,4360,47,11.785329,55.572221
1240367,Stestrupvej,4360,49,11.785876,55.571952
1240370,Stestrupvej,4360,52,11.785912,55.570942
1240372,Stestrupvej,4360,55,11.790732,55.568512
1240374,Stestrupvej,4360,69,11.791287,55.567437
1240377,Stestrupvej,4360,73,11.79202,55.567025
1240379,Stestrupvej,4360,76,11.791456,55.566946
1240381,Stestrupvej,4360,78,11.790268,55.566656
1240383,Stestrupvej,4360,80,11.789555,55.565679
1240384,Stestrupvej,4360,84,11.79207,55.566449
1240387,Stestrupvej,4360,85,11.792964,55.566403
1240388,Stestrupvej,4360,86A,11.792307,55.566163
1240391,Stestrupvej,4360,86B,11.792755,55.566019
1240394,Stestrupvej,4360,87,11.793496,55.566141
1240396,Stestrupvej,4360,88,11.793236,55.565953
1240397,Stestrupvej,4360,89,11.793554,55.566106
1240398,Stestrupvej,4360,90,11.793579,55.565493
1240401,Stestrupvej,4360,92,11.794042,55.565131
1240404,Stestrupvej,4360,94,11.794026,55.564816
1240406,Stestrupvej,4360,95,11.795087,55.564276
1240409,Stestrupvej,4360,96,11.79398,55.564621
1240411,Stestrupvej,4360,97,11.794174,55.56384
1240414,Stestrupvej,4360,98,11.793844,55.564284
1240415,Stestrupvej,4360,101,11.794162,55.56371
1240418,Stestrupvej,4360,102,11.793195,55.563028
1240420,Stestrupvej,4360,103,11.794448,55.56271
1240422,Stestrupvej,4360,107,11.794019,55.561717
1240424,Stestrupvej,4360,109,11.793917,55.561477
1240426,Stestrupvej,4360,110,11.793493,55.560922
1240429,Stestrupvej,4360,111,11.7940922,55.5607728
1240431,Stestrupvej,4360,134,11.793129,55.555649
1240433,Stestrupvej,4360,140,11.791408,55.554235
1240435,Stestrupvej,4360,142,11.789662,55.553285
1240436,Stestrupvej,4360,144,11.788583,55.552192
1240438,Stestrupvej,4360,156,11.793705,55.55153
1240439,Stestrupvej,4360,160,11.790086,55.550373
1240443,Stestrupvej,4360,165,11.801271,55.547648
1240445,Stestrupvej,4360,167,11.801236,55.547585
1240447,Stestrupvej,4360,169,11.798391,55.548322
1240449,Stestrupvej,4360,182,11.793859,55.545881
1240451,Stestrupvej,4360,184,11.786827,55.545533
1240454,Stestrupvej,4360,186,11.788652,55.545371
1240457,Stestrupvej,4360,194,11.794042,55.54336
1240632,Solvangsvej,4360,3,11.76064,55.571118
1240633,Solvangsvej,4360,6,11.75955,55.570836
1240634,Solvangsvej,4360,8,11.75945,55.57076
1240635,Solvangsvej,4360,11,11.761941,55.569756
1240636,Solvangsvej,4360,13,11.759432,55.569875
1240637,Solvangsvej,4360,15,11.759262,55.569713
1240638,Solvangsvej,4360,28,11.756293,55.567427
1240639,Solvangsvej,4360,29,11.756415,55.566839
1240640,Solvangsvej,4360,31,11.756245,55.566629
1240641,Solvangsvej,4360,36,11.755109,55.565613
1240642,Solvangsvej,4360,40,11.754548,55.564107
1240643,Solvangsvej,4360,41,11.755861,55.564572
1240644,Solvangsvej,4360,43,11.76198,55.566808
1240645,Solvangsvej,4360,45,11.761526,55.565071
1240646,Solvangsvej,4360,47,11.756409,55.563949
1240647,Solvangsvej,4360,49,11.756726,55.563039
1240648,Solvangsvej,4360,55,11.75707,55.562322
1240649,Solvangsvej,4360,56,11.7560319,55.5617559
1240650,Solvangsvej,4360,58,11.756454,55.560397
1240651,Solvangsvej,4360,60,11.756583,55.560315
1240652,Eliasmindevej,4360,11,11.771893,55.574311
1240653,Eliasmindevej,4360,13,11.771932,55.574024
1240654,Eliasmindevej,4360,15,11.772317,55.5737705
1240655,Eliasmindevej,4360,17,11.7727269,55.5736008
1240656,Eliasmindevej,4360,19,11.772237,55.5734864
1240657,Eliasmindevej,4360,20,11.772785,55.574916
1240658,Eliasmindevej,4360,21,11.7718062,55.5733328
1240659,Eliasmindevej,4360,22,11.7723945,55.5748607
1240660,Eliasmindevej,4360,23,11.771506,55.5731711
1240661,Eliasmindevej,4360,24,11.772379,55.574728
1240662,Eliasmindevej,4360,25,11.7711935,55.5729912
1240663,Eliasmindevej,4360,26,11.772058,55.574649
1240664,Eliasmindevej,4360,27,11.770805,55.572844
1240665,Eliasmindevej,4360,28,11.771775,55.574551
1240666,Eliasmindevej,4360,29,11.770507,55.5727019
1240667,Eliasmindevej,4360,30,11.770917,55.574507
1240668,Eliasmindevej,4360,31,11.7701566,55.5729698
1240669,Eliasmindevej,4360,32,11.771023,55.574522
1240670,Eliasmindevej,4360,33,11.7699347,55.5731128
1240671,Eliasmindevej,4360,34,11.771128,55.574536
1240672,Eliasmindevej,4360,35,11.7702452,55.5732468
1240673,Eliasmindevej,4360,36,11.770822,55.574742
1240674,Eliasmindevej,4360,37,11.7706842,55.5730771
1240675,Eliasmindevej,4360,38,11.770937,55.574758
1240676,Eliasmindevej,4360,39,11.7710011,55.5732554
1240677,Eliasmindevej,4360,40,11.771051,55.574774
1240678,Eliasmindevej,4360,41,11.771204,55.573426
1240679,Eliasmindevej,4360,42,11.771164,55.57479
1240680,Eliasmindevej,4360,43,11.7714169,55.573532
1240681,Eliasmindevej,4360,44,11.770016,55.574544
1240682,Eliasmindevej,4360,45,11.771674,55.573682
1240683,Eliasmindevej,4360,46,11.770111,55.574572
1240684,Eliasmindevej,4360,47,11.7714975,55.5739708
1240685,Eliasmindevej,4360,48,11.770205,55.574601
1240686,Eliasmindevej,4360,49,11.771237,55.574205
1240687,Eliasmindevej,4360,50,11.7703,55.574629
1240688,Eliasmindevej,4360,52,11.770395,55.5746585
1240689,Eliasmindevej,4360,54,11.77049,55.574686
1240690,Eliasmindevej,4360,56,11.769912,55.574259
1240691,Eliasmindevej,4360,58,11.770018,55.574291
1240692,Eliasmindevej,4360,60,11.770123,55.574323
1240693,Eliasmindevej,4360,62,11.770229,55.574355
1240694,Eliasmindevej,4360,64,11.770334,55.574386
1252552,Birkegårdsvej,4360,11,11.767727,55.55288
1252553,Birkegårdsvej,4360,13,11.769235,55.552603
1252554,Birkegårdsvej,4360,15,11.766964,55.552039
1252555,Birkegårdsvej,4360,17,11.764551,55.552489
1253695,Stestrup Old,4360,13,11.815072,55.552433
1253696,Stestrup Old,4360,17,11.815294,55.5516
1253699,Stestrup Old,4360,20,11.813394,55.551443
1253700,Stestrup Old,4360,21,11.814714,55.550837
1253702,Stestrup Old,4360,22,11.809857,55.552908
1253705,Stestrup Old,4360,24,11.812594,55.550731
1253708,Stestrup Old,4360,27,11.813416,55.549518
1253710,Stestrup Old,4360,28,11.811669,55.549778
1253712,Stestrup Old,4360,29,11.816568,55.548655
1257356,Bårupvej,4360,1,11.781556,55.554401
1257362,Bårupvej,4360,3,11.780607,55.549531
1257363,Bårupvej,4360,5,11.778356,55.550782
1257370,Bårupvej,4360,8,11.769194,55.557935
1257371,Bårupvej,4360,9,11.768877,55.557304
1257373,Bårupvej,4360,10,11.768632,55.557673
1257375,Bårupvej,4360,11,11.769049,55.55714
1257377,Bårupvej,4360,12,11.768407,55.557257
1257380,Bårupvej,4360,13,11.76865,55.556951
1257381,Bårupvej,4360,15,11.768318,55.556628
1257384,Bårupvej,4360,16,11.767486,55.556784
1257385,Bårupvej,4360,17,11.767463,55.555965
1257387,Bårupvej,4360,22,11.766136,55.555932
1257389,Bårupvej,4360,27,11.764063,55.555206
1257391,Bårupvej,4360,29,11.763632,55.555147
1262808,Stestrup Oldvej,4360,3,11.795233,55.561005
1262813,Stestrup Oldvej,4360,5,11.795954,55.561723
1262816,Stestrup Oldvej,4360,6,11.7956,55.560625
1262818,Stestrup Oldvej,4360,16,11.798896,55.559648
1262822,Stestrup Oldvej,4360,25,11.802877,55.559245
1262826,Stestrup Oldvej,4360,30,11.804254,55.558796
1262828,Stestrup Oldvej,4360,31,11.805152,55.559005
