idx,street,postcode,housenumber,lon,lat
1355249,Vordingborgvej,4683,473,12.037077,55.286596
1355250,Vordingborgvej,4683,479,12.036591,55.283568
1355251,Vordingborgvej,4683,481,12.041857,55.28258
1355252,Vordingborgvej,4683,484,12.029198,55.273966
1355253,Vordingborgvej,4683,486,12.028027,55.271471
1355254,Vordingborgvej,4683,487,12.035458,55.276247
1355255,Vordingborgvej,4683,489,12.031435,55.274589
1355258,Vordingborgvej,4683,491,12.03034,55.27401
1355259,Vordingborgvej,4683,492,12.026755,55.26945
1355262,Vordingborgvej,4683,494,12.0257327,55.2682319
1355263,Vordingborgvej,4683,496,12.0243782,55.2677437
1355265,Vordingborgvej,4683,498,12.0208103,55.2678078
1355267,Vordingborgvej,4683,501,12.028721,55.271056
1355270,Vordingborgvej,4683,502,12.0244641,55.2651589
1355271,Vordingborgvej,4683,503,12.0280638,55.2705509
1355274,Vordingborgvej,4683,504,12.02413,55.264923
1355275,Vordingborgvej,4683,505,12.0273028,55.2692532
1355279,Vordingborgvej,4683,508,12.0219291,55.2645642
1355281,Vordingborgvej,4683,509,12.0248561,55.26474
1355283,Vordingborgvej,4683,510,12.0194975,55.2649773
1355285,Vordingborgvej,4683,511,12.0223765,55.2606065
1355287,Vordingborgvej,4683,512,12.0236101,55.2641858
1355289,Vordingborgvej,4683,512A,12.022347,55.264447
1355290,Vordingborgvej,4683,513A,12.0222295,55.2598577
1355292,Vordingborgvej,4683,513B,12.022043,55.25994
1355295,Vordingborgvej,4683,514,12.0223211,55.2624524
1355296,Vordingborgvej,4683,515,12.0218342,55.2595281
1355299,Vordingborgvej,4683,516,12.020803,55.260676
1355300,Vordingborgvej,4683,517,12.0218537,55.2592152
1355303,Vordingborgvej,4683,518,12.02181,55.260676
1355306,Vordingborgvej,4683,522,12.021558,55.260316
1355309,Vordingborgvej,4683,523,12.0209847,55.2582219
1355310,Vordingborgvej,4683,524,12.0212633,55.2597474
1355313,Vordingborgvej,4683,525,12.020887,55.258019
1355315,Vordingborgvej,4683,526,12.021059,55.259158
1355317,Vordingborgvej,4683,527,12.0207931,55.2578568
1355321,Vordingborgvej,4683,529,12.0207943,55.2576678
1355323,Vordingborgvej,4683,530,12.0206929,55.2589585
1355325,Vordingborgvej,4683,531,12.0207475,55.2574888
1355326,Vordingborgvej,4683,532,12.0205348,55.258579
1355327,Vordingborgvej,4683,533,12.020517,55.257308
1355328,Vordingborgvej,4683,536,12.019864,55.257239
1355329,Vordingborgvej,4683,538,12.0198482,55.2570367
1355330,Vordingborgvej,4683,540,12.0196427,55.2567733
1355331,Vordingborgvej,4683,549,12.0133301,55.2434253
1355332,Vordingborgvej,4683,551,12.010518,55.23984
1355333,Vordingborgvej,4683,552,12.0071836,55.234839
1355334,Vordingborgvej,4683,553,12.0142732,55.2393054
1355335,Vordingborgvej,4683,554,12.0065539,55.2336802
1355336,Vordingborgvej,4683,557,12.0072445,55.2340946
1355337,Vordingborgvej,4683,559,12.00681,55.23332
1355338,Vordingborgvej,4683,565,12.0042767,55.2286919
1355339,Vordingborgvej,4683,567,12.0036539,55.2279349
1355340,Vordingborgvej,4683,573,12.00323,55.2230446
1355341,Vordingborgvej,4683,575,12.0035615,55.2226064
1355342,Vordingborgvej,4683,577,12.0012957,55.2218993
1355343,Vordingborgvej,4683,579,12.0030547,55.2213212
1355344,Vordingborgvej,4683,580,11.9995745,55.2219463
1355345,Vordingborgvej,4683,581,11.9991958,55.2202206
