idx,street,postcode,housenumber,lon,lat
1648490,Fruerhusvej,9574,1,10.0920802,56.8281329
1648493,Fruerhusvej,9574,2,10.086848,56.827279
1648499,Fruerhusvej,9574,4,10.0936222,56.820258
1648501,Fruerhusvej,9574,5,10.088363,56.826424
1648505,Fruerhusvej,9574,6,10.0982879,56.8180894
1648508,Fruerhusvej,9574,7,10.095832,56.820305
1648512,Fruerhusvej,9574,7B,10.0995221,56.8184449
1648516,Fruerhusvej,9574,8,10.100338,56.8175161
1648518,Fruerhusvej,9574,9,10.1080053,56.8175079
1648522,Fruerhusvej,9574,10,10.0993883,56.8146528
1648524,Fruerhusvej,9574,12,10.1061119,56.8141198
1648527,Fruerhusvej,9574,16,10.108631,56.8135477
1648531,Fruerhusvej,9574,17,10.1342675,56.8090773
1648533,Fruerhusvej,9574,18,10.11059,56.80974
1648535,Fruerhusvej,9574,19,10.1348865,56.8091798
1648537,Fruerhusvej,9574,20,10.1163783,56.8136134
1648538,Fruerhusvej,9574,21,10.1353806,56.8091296
1648539,Fruerhusvej,9574,22,10.1238694,56.8081666
1648540,Fruerhusvej,9574,26,10.1289796,56.8089972
1648541,Fruerhusvej,9574,30,10.1332765,56.8088789
1648542,Fruerhusvej,9574,32,10.1336686,56.8088288
1648543,Fruerhusvej,9574,34,10.1339375,56.8088622
1648544,Fruerhusvej,9574,36,10.1343715,56.8088707
1648545,Fruerhusvej,9574,38,10.1350387,56.8089482
1648546,Fruerhusvej,9574,40,10.13512,56.8088979
1648547,Fruerhusvej,9574,42,10.1352279,56.8089596
1648548,Fruerhusvej,9574,44,10.1353005,56.8089098
1651137,Korsholmvej,9574,1,10.0815081,56.8263217
1651140,Korsholmvej,9574,3,10.0823871,56.8269131
1651142,Korsholmvej,9574,5,10.0850463,56.8290942
1651143,Korsholmvej,9574,7,10.0861497,56.8302369
1651144,Korsholmvej,9574,7A,10.086321,56.8301774
1651147,Korsholmvej,9574,7B,10.0863875,56.8302399
1651148,Korsholmvej,9574,9,10.0886454,56.83241
1651149,Korsholmvej,9574,10,10.0796678,56.8246414
1651150,Korsholmvej,9574,12,10.0848562,56.8277446
1651151,Korsholmvej,9574,14,10.0886008,56.8315019
1656890,Svanholmsmindevej,9574,39,10.0822449,56.8413744
1656891,Svanholmsmindevej,9574,41,10.0840891,56.8414233
1656892,Svanholmsmindevej,9574,43,10.0839845,56.8410225
1662268,Skovhusevej,9574,1,10.1129892,56.8306613
1662269,Skovhusevej,9574,1B,10.1134933,56.8303588
1662270,Skovhusevej,9574,3,10.113032,56.8304486
1662271,Skovhusevej,9574,4,10.1126495,56.830814
1662272,Skovhusevej,9574,5,10.1130433,56.830217
1662273,Skovhusevej,9574,6,10.1123878,56.8306604
1662274,Skovhusevej,9574,7,10.113664,56.830165
1662276,Skovhusevej,9574,8,10.1126276,56.8305599
1662278,Skovhusevej,9574,9,10.1136248,56.829918
1662280,Skovhusevej,9574,10,10.1125662,56.8303736
1662282,Skovhusevej,9574,11,10.1130766,56.8299351
1662283,Skovhusevej,9574,12,10.112562,56.830169
1662284,Skovhusevej,9574,14,10.1125871,56.8299906
1662285,Skovhusevej,9574,16,10.1125878,56.8298052
1662286,Skovhusevej,9574,17,10.1127307,56.8284932
1662287,Skovhusevej,9574,18,10.112598,56.8296063
1662288,Skovhusevej,9574,20,10.1125983,56.8294081
1662289,Skovhusevej,9574,21,10.1110676,56.8279203
1662290,Skovhusevej,9574,22,10.1126119,56.8292426
1662291,Skovhusevej,9574,24,10.1126822,56.8290368
1662292,Skovhusevej,9574,26,10.1126422,56.8288469
1662293,Skovhusevej,9574,27,10.1102077,56.827598
1662294,Skovhusevej,9574,28,10.1118882,56.8287047
1662295,Skovhusevej,9574,29,10.1093265,56.8275682
1662296,Skovhusevej,9574,30,10.1110514,56.8284928
1662297,Skovhusevej,9574,31,10.1079289,56.8266964
1662298,Skovhusevej,9574,32,10.1105876,56.828437
1662299,Skovhusevej,9574,33,10.1097056,56.8261617
1662301,Skovhusevej,9574,34A,10.1099307,56.8281673
1662303,Skovhusevej,9574,34B,10.1095626,56.8284416
1662304,Skovhusevej,9574,35,10.1073592,56.8260541
1662307,Skovhusevej,9574,36,10.1090659,56.8280663
1662308,Skovhusevej,9574,37,10.1043664,56.8255002
1662309,Skovhusevej,9574,38,10.1075198,56.8274318
1662310,Skovhusevej,9574,40A,10.1059515,56.8259753
1662311,Skovhusevej,9574,40B,10.1052843,56.8264147
1662312,Skovhusevej,9574,44,10.1011123,56.8253106
1662313,Skovhusevej,9574,46,10.1005911,56.8270707
1662314,Skovhusevej,9574,46B,10.1008791,56.8259399
1662315,Skovhusevej,9574,48,10.0998856,56.8245914
1742258,Torvet,9574,1,10.1197238,56.8310463
1742259,Torvet,9574,2,10.119848,56.8305518
1742261,Torvet,9574,3,10.1200355,56.8308222
1742262,Torvet,9574,4,10.1198144,56.8305238
1742263,Torvet,9574,5,10.1203368,56.8308933
1742264,Torvet,9574,6,10.1199087,56.8305096
1742265,Torvet,9574,7,10.120586,56.830989
1742266,Torvet,9574,8,10.120019,56.8304983
1742267,Torvet,9574,9,10.1204699,56.8307631
1742268,Torvet,9574,10,10.1200675,56.8304714
1742269,Torvet,9574,11,10.1204,56.830594
1742270,Torvet,9574,12,10.1200779,56.8304137
1745506,Kløvervej,9574,1,10.1212025,56.8287096
1745509,Kløvervej,9574,2,10.1213414,56.8291621
1745510,Kløvervej,9574,3,10.1211207,56.828893
1745512,Kløvervej,9574,5,10.1209705,56.8290406
1745514,Kløvervej,9574,7,10.1206036,56.8292206
1748354,Solbjergvej,9574,19,10.1330963,56.8282428
1748355,Solbjergvej,9574,19B,10.1313375,56.8286579
1748356,Solbjergvej,9574,21,10.136159,56.82583
1748357,Solbjergvej,9574,25,10.137793,56.8167109
1748358,Solbjergvej,9574,25A,10.1378078,56.8166972
1748359,Solbjergvej,9574,25B,10.1379669,56.8165381
1748360,Solbjergvej,9574,25C,10.1381657,56.8165172
1748361,Solbjergvej,9574,29,10.1404747,56.8105297
1748362,Solbjergvej,9574,30,10.133415,56.826005
1748363,Solbjergvej,9574,31,10.1400953,56.8102189
1748364,Solbjergvej,9574,33,10.139034,56.8102008
1748365,Solbjergvej,9574,34,10.1383967,56.810134
1748366,Solbjergvej,9574,35,10.1390319,56.809792
1752526,Østre Skovvej,9574,1A,10.1198295,56.8302155
1752528,Østre Skovvej,9574,1B,10.1200049,56.8301904
1752529,Østre Skovvej,9574,1C,10.1196218,56.8300349
1752532,Østre Skovvej,9574,1D,10.1197717,56.8300213
1752533,Østre Skovvej,9574,1E,10.1198975,56.8300092
1752535,Østre Skovvej,9574,1F,10.1196637,56.8303018
1752536,Østre Skovvej,9574,2,10.1193506,56.8305708
1752539,Østre Skovvej,9574,2B,10.1188593,56.8304019
1752542,Østre Skovvej,9574,3,10.1195429,56.8298389
1752543,Østre Skovvej,9574,4,10.1191317,56.8301122
1752545,Østre Skovvej,9574,5,10.1199635,56.829035
1752547,Østre Skovvej,9574,6,10.1193082,56.8297384
1752550,Østre Skovvej,9574,7,10.1202448,56.8288126
1752551,Østre Skovvej,9574,8,10.1192677,56.8294953
1752552,Østre Skovvej,9574,9,10.120329,56.8285751
1752554,Østre Skovvej,9574,10,10.1193415,56.8293068
1752558,Østre Skovvej,9574,11,10.1204932,56.8277955
1752559,Østre Skovvej,9574,12,10.1193806,56.8291056
1752561,Østre Skovvej,9574,13,10.1205989,56.8276762
1752563,Østre Skovvej,9574,14,10.119821,56.828461
1752566,Østre Skovvej,9574,15,10.120807,56.82747
1752567,Østre Skovvej,9574,16,10.119131,56.822872
1752571,Østre Skovvej,9574,17,10.1210591,56.8270612
1752572,Østre Skovvej,9574,18,10.1162242,56.8198357
1752574,Østre Skovvej,9574,21,10.1241712,56.82574
1752575,Østre Skovvej,9574,23,10.1243151,56.8254047
1752576,Østre Skovvej,9574,24,10.1230034,56.8250245
1752577,Østre Skovvej,9574,26,10.1229539,56.8248076
1752578,Østre Skovvej,9574,28,10.1227453,56.824324
1752579,Østre Skovvej,9574,32,10.1227876,56.8241009
1752580,Østre Skovvej,9574,38,10.1225842,56.8234358
1752581,Østre Skovvej,9574,42,10.1229682,56.8254858
1752582,Østre Skovvej,9574,44,10.1234588,56.8255866
1753341,Stationsvej,9574,1,10.1237688,56.8286994
1753343,Stationsvej,9574,2,10.122882,56.8293796
1753345,Stationsvej,9574,3,10.1240581,56.8283757
1753347,Stationsvej,9574,4,10.1227933,56.8290078
1753349,Stationsvej,9574,5,10.1243031,56.8284097
1753350,Stationsvej,9574,6,10.1233608,56.8284383
1753352,Stationsvej,9574,7,10.1243973,56.828261
1753354,Stationsvej,9574,8,10.1237603,56.8276549
1753356,Stationsvej,9574,9,10.1242402,56.8281278
1753357,Stationsvej,9574,10,10.1242551,56.8273716
1753359,Stationsvej,9574,11,10.1244547,56.8281442
1753360,Stationsvej,9574,12,10.1245805,56.8270922
1753361,Stationsvej,9574,13,10.1243649,56.8279741
1753362,Stationsvej,9574,15,10.1246223,56.8280038
1753363,Stationsvej,9574,17,10.1247149,56.8278592
1753364,Stationsvej,9574,19,10.1245755,56.8277159
1753365,Stationsvej,9574,21,10.1247684,56.8277335
1753366,Stationsvej,9574,23,10.1247642,56.8275404
1753367,Stationsvej,9574,25,10.1249311,56.8275534
1753368,Stationsvej,9574,27,10.1250277,56.8275981
1753369,Stationsvej,9574,29,10.125089,56.8274361
1753370,Stationsvej,9574,31,10.1251487,56.827376
1753371,Stationsvej,9574,33,10.1252155,56.8273218
1753372,Stationsvej,9574,35,10.125272,56.8272668
1753374,Stationsvej,9574,37,10.1254688,56.8271883
1753375,Stationsvej,9574,39,10.1253409,56.8271437
1753377,Stationsvej,9574,41,10.1252155,56.8271024
1754851,Håndværkervej,9574,1,10.1322959,56.8285294
1754853,Håndværkervej,9574,3,10.1315707,56.8292243
1754897,Smidievej,9574,1,10.1201778,56.8315571
1754898,Smidievej,9574,1A,10.1199617,56.8318569
1754899,Smidievej,9574,1B,10.1210368,56.8323214
1754900,Smidievej,9574,1C,10.1198098,56.8329165
1754901,Smidievej,9574,3,10.1288016,56.8368201
1754902,Smidievej,9574,4,10.1226172,56.8314447
1754903,Smidievej,9574,5,10.1242864,56.8418694
1754904,Smidievej,9574,6,10.1228542,56.8312882
1754905,Smidievej,9574,7A,10.1305287,56.8434583
1754906,Smidievej,9574,7B,10.130477,56.843653
1754907,Smidievej,9574,8,10.1232126,56.8317923
1754908,Smidievej,9574,8B,10.1337791,56.8353356
1754909,Smidievej,9574,9,10.1216804,56.846629
1754910,Smidievej,9574,10,10.1320312,56.8395615
1754911,Smidievej,9574,11,10.12317,56.848773
