idx,street,postcode,housenumber,lon,lat
1087354,Hovedgaden,3220,78,12.070004,56.0591098
1087355,Hovedgaden,3220,79,12.0684799,56.0587496
1087356,Hovedgaden,3220,80,12.0697458,56.0592101
1087357,Hovedgaden,3220,81,12.0678897,56.058719
1087358,Hovedgaden,3220,82,12.0695587,56.0590502
1087359,Hovedgaden,3220,83,12.0674662,56.0588221
1087360,Hovedgaden,3220,84,12.0693414,56.0590284
1087361,Hovedgaden,3220,86,12.0690525,56.0590851
1087362,Hovedgaden,3220,87,12.0670378,56.0588657
1087363,Hovedgaden,3220,88,12.0686235,56.0590138
1087364,Hovedgaden,3220,89,12.066917,56.058769
1087365,Hovedgaden,3220,90,12.068259,56.058965
1087366,Hovedgaden,3220,91,12.0666719,56.0587201
1087367,Hovedgaden,3220,93,12.0663595,56.0588363
1087368,Hovedgaden,3220,94,12.0671435,56.0590778
1087369,Hovedgaden,3220,97,12.0650386,56.0584189
1087370,Hovedgaden,3220,100,12.0658742,56.0589724
1087371,Hovedgaden,3220,102A,12.065668,56.059077
1087372,Hovedgaden,3220,102B,12.0654848,56.0589031
1087373,Hovedgaden,3220,104,12.0650667,56.0589047
1087374,Hovedgaden,3220,106A,12.0648418,56.0589025
1087375,Hovedgaden,3220,106B,12.0648104,56.0588052
1087376,Hovedgaden,3220,108,12.0645853,56.0586232
1087377,Hovedgaden,3220,110,12.064235,56.058475
1087450,Nordre Strandvej,3220,1,12.0965536,56.0696171
1087452,Nordre Strandvej,3220,2,12.0972825,56.0695496
1087455,Nordre Strandvej,3220,3,12.0963102,56.0699259
1087456,Nordre Strandvej,3220,4,12.0969658,56.0698121
1087457,Nordre Strandvej,3220,5,12.0958954,56.0703531
1087459,Nordre Strandvej,3220,6,12.0967611,56.0699538
1087461,Nordre Strandvej,3220,7,12.0954821,56.070168
1087462,Nordre Strandvej,3220,8,12.0965227,56.0701896
1087464,Nordre Strandvej,3220,9,12.0951766,56.0699733
1087465,Nordre Strandvej,3220,10,12.0959489,56.0708234
1087468,Nordre Strandvej,3220,11,12.0948359,56.0698218
1087469,Nordre Strandvej,3220,12,12.0956489,56.0706978
1087470,Nordre Strandvej,3220,13,12.0943333,56.0695183
1087472,Nordre Strandvej,3220,14,12.0952508,56.0705783
1087474,Nordre Strandvej,3220,15,12.0940445,56.069387
1087476,Nordre Strandvej,3220,16,12.0950807,56.0703308
1087477,Nordre Strandvej,3220,17,12.0937749,56.0692127
1087479,Nordre Strandvej,3220,18,12.0947386,56.0701859
1087480,Nordre Strandvej,3220,19A,12.0931759,56.0690762
1087482,Nordre Strandvej,3220,19B,12.0925973,56.0688575
1087484,Nordre Strandvej,3220,20,12.0945447,56.0700525
1087486,Nordre Strandvej,3220,21,12.092121,56.06862
1087488,Nordre Strandvej,3220,22,12.0942211,56.0699692
1087489,Nordre Strandvej,3220,24,12.0940258,56.0698689
1087490,Nordre Strandvej,3220,25,12.0910135,56.0681036
1087492,Nordre Strandvej,3220,26,12.0937056,56.0696899
1087494,Nordre Strandvej,3220,27,12.0906618,56.0680186
1087496,Nordre Strandvej,3220,28,12.0934902,56.0695233
1087498,Nordre Strandvej,3220,29,12.0903094,56.0678627
1087499,Nordre Strandvej,3220,30,12.0929451,56.0695331
1087500,Nordre Strandvej,3220,31,12.0899919,56.0676248
1087502,Nordre Strandvej,3220,32,12.0926401,56.0693493
1087504,Nordre Strandvej,3220,33,12.0896667,56.0676896
1087506,Nordre Strandvej,3220,34,12.0923106,56.0692244
1087507,Nordre Strandvej,3220,35,12.0893747,56.0675089
1087508,Nordre Strandvej,3220,36A,12.0920304,56.0690579
1087511,Nordre Strandvej,3220,36B,12.0917719,56.0689659
1087512,Nordre Strandvej,3220,37,12.0889708,56.0673412
1087514,Nordre Strandvej,3220,38,12.0914345,56.0686782
1087515,Nordre Strandvej,3220,39,12.088588,56.0672493
1087518,Nordre Strandvej,3220,40,12.0910471,56.0686554
1087519,Nordre Strandvej,3220,41,12.0881422,56.0671123
1087520,Nordre Strandvej,3220,42,12.0907953,56.0685376
1087523,Nordre Strandvej,3220,43,12.0879171,56.0663601
1087524,Nordre Strandvej,3220,44,12.0906273,56.0682379
1087526,Nordre Strandvej,3220,45,12.0875158,56.0661512
1087527,Nordre Strandvej,3220,46,12.0903067,56.0681814
1087530,Nordre Strandvej,3220,47,12.0871237,56.0662116
1087531,Nordre Strandvej,3220,48,12.0899765,56.0681827
1087532,Nordre Strandvej,3220,49,12.0867084,56.0661003
1087534,Nordre Strandvej,3220,50,12.0897078,56.0678579
1087536,Nordre Strandvej,3220,52,12.0895428,56.0678582
1087537,Nordre Strandvej,3220,54,12.0892981,56.067805
1087539,Nordre Strandvej,3220,56,12.0887611,56.0676854
1087540,Nordre Strandvej,3220,58,12.0884606,56.0675304
1087541,Nordre Strandvej,3220,60,12.0880842,56.0674015
1087542,Nordre Strandvej,3220,62,12.0873861,56.0673184
1087543,Nordre Strandvej,3220,64A,12.0870064,56.0671581
1087544,Nordre Strandvej,3220,64B,12.086589,56.0670324
1087545,Nordre Strandvej,3220,66,12.0873876,56.0669326
1087546,Nordre Strandvej,3220,68,12.0877678,56.0669306
1087547,Nordre Strandvej,3220,70,12.0871182,56.0668139
1087548,Nordre Strandvej,3220,72,12.0868704,56.0667212
1087549,Nordre Strandvej,3220,74,12.0866368,56.0664568
1087550,Skovridervænget,3220,1,12.09314,56.058091
1087551,Skovridervænget,3220,2,12.0936752,56.0582181
1087552,Skovridervænget,3220,3,12.0931344,56.058338
1087553,Skovridervænget,3220,5,12.093128,56.058626
1087554,Skovridervænget,3220,6,12.0936134,56.0588626
1087555,Skovridervænget,3220,7,12.0931939,56.0589172
1087556,Skovridervænget,3220,8,12.0937008,56.0590748
1087557,Skovridervænget,3220,9,12.0932151,56.0591837
1087558,Skovridervænget,3220,10,12.0936581,56.0592913
1087559,Skovridervænget,3220,11,12.092859,56.0592593
1087560,Skovridervænget,3220,12,12.0937238,56.0595202
1087561,Skovridervænget,3220,13,12.0932327,56.0594748
1087562,Skovridervænget,3220,14,12.0942033,56.0594931
1087563,Skovridervænget,3220,15,12.0928155,56.0595284
1087564,Skovridervænget,3220,16,12.0945989,56.0594763
1087565,Skovridervænget,3220,17,12.0927695,56.059778
1087566,Skovridervænget,3220,19,12.0931034,56.0598661
1087567,Skovridervænget,3220,20,12.0942307,56.0591707
1087568,Skovridervænget,3220,21,12.0934112,56.0598382
1087569,Skovridervænget,3220,23,12.0936796,56.0598783
1087570,Skovridervænget,3220,24,12.0948465,56.0591024
1087571,Skovridervænget,3220,25,12.0940243,56.0598629
1087572,Skovridervænget,3220,26,12.0952475,56.0590292
1087573,Skovridervænget,3220,27,12.0943611,56.0598079
1087574,Skovridervænget,3220,28,12.0952572,56.0594556
1087575,Skovridervænget,3220,29,12.0945492,56.0597305
1087576,Skovridervænget,3220,30,12.0956351,56.059457
1087577,Skovridervænget,3220,31,12.0950259,56.05976
1087578,Skovridervænget,3220,32,12.0959231,56.0593804
1087579,Skovridervænget,3220,33,12.0953224,56.0597913
1087580,Skovridervænget,3220,34,12.0961914,56.0594394
1087581,Skovridervænget,3220,35,12.0956736,56.0598354
1087582,Skovridervænget,3220,36,12.0962371,56.0591115
1087583,Skovridervænget,3220,37,12.0960061,56.0597881
1087584,Skovridervænget,3220,38,12.0962788,56.0587303
1087585,Skovridervænget,3220,39,12.0962854,56.059674
1087586,Skovridervænget,3220,40,12.0958577,56.058677
1087587,Skovridervænget,3220,42,12.0958697,56.0584458
1087588,Skovridervænget,3220,44,12.0962408,56.0584623
1087720,Strandvejen,3220,1A,12.0726505,56.0614641
1087721,Strandvejen,3220,1B,12.0729709,56.0615837
1087722,Strandvejen,3220,1C,12.0733453,56.0616259
1087723,Strandvejen,3220,2,12.0739297,56.0616643
1087724,Strandvejen,3220,3A,12.0735091,56.0618911
1087725,Strandvejen,3220,3B,12.073793,56.062046
1087726,Strandvejen,3220,3C,12.0741275,56.062157
1087727,Strandvejen,3220,4,12.0747686,56.0619377
1087728,Strandvejen,3220,5,12.07439,56.0622224
1087729,Strandvejen,3220,6,12.0752229,56.0622336
1087730,Strandvejen,3220,7,12.0747425,56.062315
1087731,Strandvejen,3220,8A,12.0762714,56.0625322
1087732,Strandvejen,3220,8B,12.0770303,56.062846
1087733,Strandvejen,3220,9,12.075001,56.062459
1087734,Strandvejen,3220,10,12.0782992,56.0631967
1087735,Strandvejen,3220,11,12.0758924,56.0627671
1087736,Strandvejen,3220,12A,12.0787387,56.0629171
1087737,Strandvejen,3220,12B,12.0788955,56.0632269
1087738,Strandvejen,3220,13,12.0763868,56.0629057
1087739,Strandvejen,3220,14,12.0789018,56.0635268
1087740,Strandvejen,3220,15,12.0767411,56.0630682
1087741,Strandvejen,3220,16A,12.0793288,56.0634309
1087742,Strandvejen,3220,16B,12.0796726,56.0636548
1087743,Strandvejen,3220,17,12.0770369,56.0631894
1087744,Strandvejen,3220,18,12.079904,56.063855
1087745,Strandvejen,3220,19,12.0773643,56.0633254
1087746,Strandvejen,3220,20,12.081217,56.0642256
1087747,Strandvejen,3220,21,12.0776776,56.0634198
1087748,Strandvejen,3220,22,12.0826638,56.0644873
1087749,Strandvejen,3220,23,12.0780277,56.0634392
1087750,Strandvejen,3220,25,12.0783707,56.0637448
1087751,Strandvejen,3220,26,12.083212,56.064818
1087752,Strandvejen,3220,27,12.0793241,56.0639537
1087753,Strandvejen,3220,28,12.0835851,56.0649413
1087754,Strandvejen,3220,29,12.0797116,56.0639948
1087755,Strandvejen,3220,30,12.0841755,56.0650997
1087756,Strandvejen,3220,31,12.080055,56.0642144
1087757,Strandvejen,3220,32,12.084542,56.0653305
1087758,Strandvejen,3220,33,12.0820686,56.0648314
1087759,Strandvejen,3220,34,12.0849257,56.0653356
1087760,Strandvejen,3220,35,12.0823995,56.0655561
1087761,Strandvejen,3220,36,12.0853583,56.0655806
1087762,Strandvejen,3220,37,12.0827328,56.0651884
1087763,Strandvejen,3220,38,12.0857157,56.0657437
1087764,Strandvejen,3220,39,12.0827792,56.0656995
1087765,Strandvejen,3220,40,12.0862819,56.0658797
1087766,Strandvejen,3220,41,12.0833188,56.0655021
1087767,Strandvejen,3220,45,12.0844262,56.0657172
1087768,Strandvejen,3220,49,12.0856372,56.0661868
1087769,Strandvejen,3220,51,12.086268,56.06641
1087977,Julsgårdsvej,3220,1,12.0752672,56.0588297
1087978,Julsgårdsvej,3220,4,12.0748855,56.0589947
1087979,Julsgårdsvej,3220,6,12.0744695,56.0588626
1087980,Julsgårdsvej,3220,7,12.0746863,56.0584172
1087981,Julsgårdsvej,3220,8,12.0741273,56.0586529
1087982,Julsgårdsvej,3220,9,12.074353,56.0583924
1087983,Julsgårdsvej,3220,10,12.0736545,56.058553
1087984,Julsgårdsvej,3220,12,12.0732293,56.058249
1087985,Julsgårdsvej,3220,13,12.0746867,56.0581262
1087986,Julsgårdsvej,3220,14,12.072843,56.0584065
1087987,Julsgårdsvej,3220,15,12.0750913,56.0581856
1087988,Julsgårdsvej,3220,16,12.0724781,56.0582601
1087989,Julsgårdsvej,3220,17,12.0753107,56.0583271
1087990,Julsgårdsvej,3220,18,12.072156,56.058106
1087991,Julsgårdsvej,3220,19,12.0741441,56.0578395
1087992,Julsgårdsvej,3220,20,12.0728256,56.0581679
1087993,Julsgårdsvej,3220,21,12.0736482,56.0580562
1087994,Julsgårdsvej,3220,22,12.0726688,56.0579047
1087995,Julsgårdsvej,3220,24,12.0723809,56.0577562
1087996,Julsgårdsvej,3220,25,12.0736196,56.0574913
1087997,Julsgårdsvej,3220,26,12.071773,56.0575831
1087998,Julsgårdsvej,3220,27,12.0731563,56.0576931
1087999,Julsgårdsvej,3220,29,12.0729196,56.057229
1088000,Julsgårdsvej,3220,30,12.0712929,56.0573687
1088001,Julsgårdsvej,3220,31,12.0724679,56.0570609
1088002,Julsgårdsvej,3220,32,12.0706453,56.0572233
1088003,Julsgårdsvej,3220,33,12.071997,56.0568585
1088004,Julsgårdsvej,3220,34,12.0710053,56.0570266
1088005,Julsgårdsvej,3220,35A,12.071399,56.056982
1088006,Julsgårdsvej,3220,35B,12.0712386,56.0564108
1088007,Julsgårdsvej,3220,36,12.0703235,56.0567889
1088008,Julsgårdsvej,3220,37,12.070409,56.0561537
1088009,Julsgårdsvej,3220,38,12.0700218,56.0565456
1088021,Iglekærvej,3220,1,12.1037999,56.0656974
1088022,Iglekærvej,3220,4,12.1043494,56.0661802
1088023,Iglekærvej,3220,6,12.1047403,56.0663307
1088024,Iglekærvej,3220,8,12.1050556,56.0663806
1088025,Iglekærvej,3220,10,12.1046182,56.0667649
1088026,Iglekærvej,3220,11,12.1019888,56.0673663
1088027,Iglekærvej,3220,12,12.1042487,56.0666244
1088028,Iglekærvej,3220,14,12.1039791,56.0664352
1088029,Iglekærvej,3220,16,12.1037803,56.0667947
1088030,Iglekærvej,3220,17,12.1009938,56.068104
1088031,Iglekærvej,3220,18,12.1042654,56.0670452
1088032,Iglekærvej,3220,19,12.1007741,56.0683584
1088033,Iglekærvej,3220,20,12.1039092,56.0672418
1088035,Iglekærvej,3220,21,12.100516,56.0685158
1088038,Iglekærvej,3220,22,12.1035006,56.0670918
1088039,Iglekærvej,3220,24,12.1032425,56.0672656
1088041,Iglekærvej,3220,26,12.1036141,56.067469
1088042,Iglekærvej,3220,27,12.0995989,56.0692335
1088045,Iglekærvej,3220,28,12.1034442,56.0676295
1088047,Iglekærvej,3220,29,12.0993794,56.0694438
1088048,Iglekærvej,3220,30,12.1029777,56.0674601
1088051,Iglekærvej,3220,31,12.0987742,56.0693548
1088052,Iglekærvej,3220,32,12.1026438,56.0676877
1088054,Iglekærvej,3220,33,12.0984719,56.0695611
1088055,Iglekærvej,3220,34,12.1031695,56.067914
1088057,Iglekærvej,3220,35,12.0991241,56.0697995
1088059,Iglekærvej,3220,36,12.1028033,56.0681073
1088060,Iglekærvej,3220,38,12.1023465,56.0678987
1088062,Iglekærvej,3220,40,12.1020353,56.0681296
1088064,Iglekærvej,3220,42,12.1025447,56.0683069
1088065,Iglekærvej,3220,44,12.1022456,56.0685276
1088067,Iglekærvej,3220,46,12.1016967,56.0683714
1088069,Iglekærvej,3220,48,12.1014436,56.0685562
1088071,Iglekærvej,3220,50,12.1020288,56.0687063
1088072,Iglekærvej,3220,52,12.1016806,56.0690468
1088075,Iglekærvej,3220,54,12.1011416,56.0688011
1088076,Iglekærvej,3220,56,12.1009037,56.0690128
1088078,Iglekærvej,3220,58,12.1013789,56.0692147
1088079,Iglekærvej,3220,60,12.1011377,56.0694406
1088082,Iglekærvej,3220,62,12.1005612,56.069214
1088084,Iglekærvej,3220,64,12.1000625,56.0694386
1088086,Iglekærvej,3220,66,12.0997349,56.0697
1088098,Tisvilde Bygade,3220,3A,12.0982162,56.0554756
1088099,Tisvilde Bygade,3220,3B,12.0980288,56.0554668
1088100,Tisvilde Bygade,3220,5,12.0971566,56.0557448
1088101,Tisvilde Bygade,3220,7,12.0975286,56.0556713
1088102,Tisvilde Bygade,3220,9A,12.0983324,56.0556539
1088103,Tisvilde Bygade,3220,9B,12.0983245,56.0557
1088104,Tisvilde Bygade,3220,9C,12.0983155,56.0557458
1088105,Tisvilde Bygade,3220,9D,12.0983076,56.0557917
1088106,Tisvilde Bygade,3220,9E,12.0982988,56.0558375
1088107,Tisvilde Bygade,3220,10A,12.0990138,56.0553409
1088108,Tisvilde Bygade,3220,10B,12.0990035,56.0553704
1088109,Tisvilde Bygade,3220,10C,12.0989932,56.0554001
1088110,Tisvilde Bygade,3220,10D,12.098983,56.0554296
1088111,Tisvilde Bygade,3220,10E,12.0989726,56.0554592
1088112,Tisvilde Bygade,3220,10F,12.0989624,56.0554886
1088113,Tisvilde Bygade,3220,10G,12.0989521,56.0555181
1088114,Tisvilde Bygade,3220,12,12.0988774,56.0557261
1088115,Tisvilde Bygade,3220,14A,12.0988945,56.0559081
1088117,Tisvilde Bygade,3220,14B,12.0988997,56.055953
1088118,Tisvilde Bygade,3220,16,12.09903,56.056164
1088119,Tisvilde Bygade,3220,18,12.0988277,56.0563127
1088122,Tisvilde Bygade,3220,19,12.0970918,56.0573789
1088123,Tisvilde Bygade,3220,20,12.0980222,56.0571377
1088125,Tisvilde Bygade,3220,21A,12.0966739,56.0576571
1088127,Tisvilde Bygade,3220,21B,12.0965708,56.0576494
1088128,Tisvilde Bygade,3220,21C,12.0963784,56.057635
1088130,Tisvilde Bygade,3220,21D,12.0962761,56.0576271
1088132,Tisvilde Bygade,3220,21E,12.0961629,56.0577862
1088133,Tisvilde Bygade,3220,21F,12.0961031,56.057904
1088135,Tisvilde Bygade,3220,21G,12.0968045,56.0579146
1088137,Tisvilde Bygade,3220,21H,12.0967458,56.0579101
1088138,Tisvilde Bygade,3220,21I,12.096687,56.0579056
1088140,Tisvilde Bygade,3220,21K,12.0966283,56.0579012
1088141,Tisvilde Bygade,3220,21L,12.0965696,56.0578967
1088142,Tisvilde Bygade,3220,21M,12.0965107,56.0578923
1088143,Tisvilde Bygade,3220,21N,12.0964521,56.0578878
1088144,Tisvilde Bygade,3220,21O,12.0963932,56.0578833
1088145,Tisvilde Bygade,3220,22,12.097818,56.0573921
1088146,Tisvilde Bygade,3220,23A,12.0955679,56.0578098
1088147,Tisvilde Bygade,3220,23B,12.0954638,56.0574714
1088148,Tisvilde Bygade,3220,24A,12.097696,56.0574599
1088149,Tisvilde Bygade,3220,24B,12.0976836,56.0574929
1088150,Tisvilde Bygade,3220,24C,12.0976711,56.0575259
1088151,Tisvilde Bygade,3220,24D,12.0976586,56.0575589
1088152,Tisvilde Bygade,3220,25,12.0950143,56.0575737
1088153,Tisvilde Bygade,3220,26,12.0984601,56.05762
1088154,Tisvilde Bygade,3220,27,12.0946342,56.0575214
1088155,Tisvilde Bygade,3220,28,12.0978994,56.0578116
1088156,Tisvilde Bygade,3220,30A,12.0974868,56.0578503
1088157,Tisvilde Bygade,3220,30B,12.097479,56.057886
1088158,Tisvilde Bygade,3220,30C,12.0974709,56.0579206
1088159,Tisvilde Bygade,3220,30D,12.0974631,56.0579557
1088160,Tisvilde Bygade,3220,30E,12.0974552,56.0579909
1088161,Tisvilde Bygade,3220,31,12.0941255,56.0573097
1088162,Tisvilde Bygade,3220,32,12.0975451,56.0581539
1088163,Tisvilde Bygade,3220,34A,12.0984107,56.058155
1088164,Tisvilde Bygade,3220,34B,12.098043,56.058342
1088165,Tisvilde Bygade,3220,34C,12.0982718,56.0583951
1088166,Tisvilde Bygade,3220,35,12.0920668,56.0569549
1088167,Tisvilde Bygade,3220,36,12.0971427,56.0581394
1088168,Tisvilde Bygade,3220,37,12.091305,56.05667
1088169,Tisvilde Bygade,3220,38,12.0963709,56.0581965
1088170,Tisvilde Bygade,3220,42,12.0955268,56.0580506
1088171,Tisvilde Bygade,3220,44,12.095287,56.058044
1088172,Tisvilde Bygade,3220,45A,12.0894823,56.0560886
1088173,Tisvilde Bygade,3220,45B,12.0893839,56.0563613
1088174,Tisvilde Bygade,3220,46A,12.0950899,56.0579017
1088175,Tisvilde Bygade,3220,46B,12.0946585,56.0579698
1088176,Tisvilde Bygade,3220,47,12.0889506,56.0562062
1088177,Tisvilde Bygade,3220,49,12.0887997,56.0559064
1088178,Tisvilde Bygade,3220,50,12.0924374,56.0573669
1088179,Tisvilde Bygade,3220,51,12.0883175,56.0561123
1088181,Tisvilde Bygade,3220,52,12.092011,56.0572448
1088182,Tisvilde Bygade,3220,53,12.0880522,56.0558261
1088184,Tisvilde Bygade,3220,54,12.0917005,56.0572516
1088186,Tisvilde Bygade,3220,55,12.0879351,56.0560821
1088187,Tisvilde Bygade,3220,56,12.091355,56.057193
1088189,Tisvilde Bygade,3220,58,12.0909641,56.056972
1088191,Tisvilde Bygade,3220,66,12.0890464,56.0565902
1088192,Tisvilde Bygade,3220,68,12.0885526,56.0563947
1088193,Tisvilde Bygade,3220,70,12.0882201,56.0564235
1088228,Nordhusvej,3220,1A,12.0796764,56.0572016
1088229,Nordhusvej,3220,1B,12.0792733,56.0571553
1088230,Nordhusvej,3220,3A,12.0794646,56.056768
1088231,Nordhusvej,3220,3B,12.0787559,56.0569008
1088232,Nordhusvej,3220,4,12.078483,56.0572161
1088233,Nordhusvej,3220,5,12.0782047,56.0565467
1088234,Nordhusvej,3220,6,12.0781521,56.0574743
1088235,Nordhusvej,3220,7,12.0786589,56.0565248
1088237,Nordhusvej,3220,8,12.0779721,56.0571074
1088239,Nordhusvej,3220,9,12.0791842,56.0564901
1088241,Nordhusvej,3220,10,12.0772028,56.0570448
1088243,Nordhusvej,3220,11,12.078463,56.0561835
1088245,Nordhusvej,3220,12,12.0773006,56.0566663
1088248,Nordhusvej,3220,13,12.0779183,56.0562352
1088249,Nordhusvej,3220,14,12.0769856,56.0565322
1088251,Nordhusvej,3220,15,12.077949,56.0559669
1088254,Nordhusvej,3220,16,12.0764626,56.0566744
1088255,Nordhusvej,3220,17,12.0773006,56.0561584
1088258,Nordhusvej,3220,18,12.0767452,56.0564412
1088259,Nordhusvej,3220,19,12.0771266,56.0557514
1088261,Nordhusvej,3220,20,12.0765192,56.0562787
1088264,Nordhusvej,3220,21,12.0768978,56.0555531
1088265,Nordhusvej,3220,22,12.075991,56.056245
1088267,Nordhusvej,3220,23,12.0762507,56.0555645
1088270,Nordhusvej,3220,24,12.0760508,56.055973
1088272,Nordhusvej,3220,25A,12.0765574,56.0551229
1088274,Nordhusvej,3220,25B,12.0756621,56.0552683
1088276,Nordhusvej,3220,27B,12.0759748,56.0549122
1088279,Nordhusvej,3220,28,12.0754152,56.0558738
1088280,Nordhusvej,3220,29,12.0753908,56.0546336
1088282,Nordhusvej,3220,30,12.0750396,56.0556418
1088283,Nordhusvej,3220,31,12.0747582,56.0550092
1088286,Nordhusvej,3220,32,12.0743533,56.055376
1088289,Nordhusvej,3220,33,12.0748355,56.054413
1088290,Nordhusvej,3220,40,12.0734084,56.054657
1088391,Vængevej,3220,1,12.0742097,56.0593514
1088392,Vængevej,3220,3,12.0738232,56.0591342
1088393,Vængevej,3220,6A,12.0729873,56.0590911
1088394,Vængevej,3220,6B,12.0729464,56.059071
1088395,Vængevej,3220,6C,12.0729054,56.0590509
1088396,Vængevej,3220,6D,12.0728635,56.059031
1088397,Vængevej,3220,6E,12.0728224,56.0590108
1088398,Vængevej,3220,6F,12.0727814,56.0589907
1088399,Vængevej,3220,6G,12.0727403,56.0589708
1088400,Vængevej,3220,7,12.0732486,56.0586151
1088401,Vængevej,3220,12,12.0712186,56.0584037
1088402,Vængevej,3220,14,12.0709926,56.0580249
1088403,Vængevej,3220,17,12.0713176,56.0576989
1088404,Vængevej,3220,18,12.070409,56.057716
1088405,Vængevej,3220,19,12.0706559,56.0575888
1088406,Vængevej,3220,20,12.0693803,56.0573409
1088407,Vængevej,3220,21,12.0702386,56.0573584
1088408,Vængevej,3220,22,12.0692996,56.0571408
1088409,Vængevej,3220,23,12.0698243,56.0570478
1088410,Vængevej,3220,24,12.0687485,56.0571572
1088411,Vængevej,3220,25,12.0693291,56.0566325
1088412,Vængevej,3220,26,12.068648,56.057342
1088413,Vængevej,3220,27,12.0686174,56.0568427
1088414,Vængevej,3220,28,12.0684015,56.0574176
1088415,Vængevej,3220,29,12.0680619,56.0570362
1088416,Vængevej,3220,30,12.06783,56.057689
1088417,Vængevej,3220,31,12.0676049,56.0572806
1088418,Vængevej,3220,33,12.0674412,56.0574382
1088419,Vængevej,3220,34,12.0672278,56.0582669
1088420,Vængevej,3220,35,12.0673071,56.0578879
